,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2008-01-08,134.470001,134.899994,124.339996,126.129997,102.085541,10707000,53.985793,7.673,95.540001,27112.900391,20873.330078,1390.189941,39.195999,123.83871,73.7,121955.956522,101.674126,25.38,123706.608696,False,False,False,False,8.349454,0.55198,3.022526,41.8241,2.628765,12.451453,5.108302,3.420743,2.440831,33.77491,100
2008-01-09,127.945,127.945,121.599998,122.5,99.147537,6480050,48.296712,7.654,94.370003,27615.849609,20869.779297,1409.130005,39.213001,123.745161,73.7,123235.782609,101.66573,25.52,125102.043478,False,False,False,False,8.264446,0.551542,2.992096,41.822291,2.598594,12.329501,5.123204,3.486098,2.370686,33.136487,99
2008-01-10,123.004997,126.800003,118.599998,120.455002,97.492378,3830700,45.394449,7.586,92.220001,27230.859375,20582.080078,1420.329956,39.216,123.651613,73.7,124515.608696,101.657335,25.66,126497.478261,False,False,False,False,8.179438,0.551104,2.961665,41.820482,2.568422,12.156604,5.169523,3.508665,2.331211,32.918094,98
2008-01-11,121.0,121.910004,118.0,120.114998,97.217201,2913550,44.911224,7.563,91.07,26867.009766,20827.449219,1401.02002,39.095001,123.558065,73.7,125795.434783,101.648939,25.8,127892.913043,False,False,False,False,8.09443,0.550665,2.931235,41.818673,2.538251,12.041518,5.169245,3.481877,2.324732,33.165952,97
2008-01-14,120.5,124.0,119.0,123.004997,99.556274,3666430,49.802555,7.544,92.919998,26468.130859,20728.050781,1416.25,39.216999,123.464516,73.7,127075.26087,101.640543,25.94,129288.347826,False,False,False,False,8.009422,0.550227,2.900805,41.816865,2.50808,12.317073,5.198436,3.364217,2.380769,34.320226,96
2008-01-15,123.5,124.220001,119.199997,121.114998,98.026566,4136930,46.871516,7.556,90.980003,25837.779297,20251.089844,1380.949951,39.192001,123.370968,73.7,128355.086957,101.632148,26.08,130683.782609,False,False,False,False,7.924414,0.549789,2.870375,41.815056,2.477908,12.040763,5.186872,3.380306,2.344289,34.151141,95
2008-01-16,119.989998,119.989998,112.800003,114.510002,92.680687,5933710,38.372229,7.563,89.5,24450.849609,19868.109375,1373.199951,39.171001,123.277419,73.7,129634.913043,101.623752,26.22,132079.217391,False,False,False,False,7.839406,0.549351,2.839944,41.813247,2.447737,11.833928,5.179294,3.536778,2.216539,32.634686,94
2008-01-17,116.0,118.470001,113.599998,115.730003,93.668121,4479300,40.517752,7.554,88.75,25114.980469,19700.820312,1333.25,39.191002,123.183871,73.7,130914.73913,101.615357,26.36,133474.652174,False,False,False,False,7.754398,0.548912,2.809514,41.811438,2.417566,11.748742,5.188113,3.461397,2.240251,33.339618,93
2008-01-18,115.730003,116.800003,107.800003,109.860001,88.91713,6286590,34.325648,7.551,89.230003,25201.869141,19013.699219,1325.189941,39.284,123.090323,73.7,132194.565217,101.606961,26.5,134870.086957,False,False,False,False,7.66939,0.548474,2.779084,41.809629,2.387394,11.816978,5.20249,3.606216,2.126714,31.995125,92
2008-01-21,105.555,105.555,81.599998,97.080002,78.573418,12111950,25.270677,7.54,89.230003,23818.859375,17605.349609,1325.189941,39.476002,122.996774,73.7,133474.391304,101.598565,27.06,136265.521739,False,False,False,False,7.584382,0.548036,2.748653,41.807821,2.357223,11.816978,5.235544,4.035544,1.879395,28.58615,91
2008-01-22,90.099998,94.970001,78.215004,88.625,71.730202,8025110,21.272559,7.467,88.449997,21757.630859,16729.939453,1310.5,39.310001,122.903226,73.7,134754.217391,101.59017,27.62,137660.956522,False,False,False,False,7.499375,0.547598,2.718223,41.806012,2.327052,11.845453,5.264497,4.370808,1.715787,26.388637,90
2008-01-23,93.0,99.870003,93.0,96.724998,78.286079,5662160,32.319854,7.385,86.620003,24090.169922,17594.070312,1338.599976,39.473,122.809677,73.7,136034.043478,101.581774,28.18,139056.391304,False,False,False,False,7.414367,0.547159,2.687793,41.804203,2.29688,11.729181,5.345024,3.959218,1.872684,29.12653,89
2008-01-24,101.400002,101.400002,86.199997,87.059998,70.463539,6749380,27.382401,7.379,89.07,23539.269531,17221.740234,1352.069946,39.368999,122.716129,73.7,137313.869565,101.573378,28.74,140451.826087,False,False,False,False,7.329359,0.546721,2.657363,41.802394,2.266709,12.070741,5.335276,4.348132,1.685634,26.516344,88
2008-01-25,90.0,98.800003,90.0,97.615005,79.006432,7590140,38.442433,7.431,90.900002,25122.369141,18361.660156,1330.609985,39.275002,122.622581,73.7,138593.695652,101.564983,29.3,141847.26087,False,False,False,False,7.244351,0.546283,2.626932,41.800586,2.236538,12.23254,5.285292,3.832828,1.89008,30.07555,87
2008-01-28,90.0,96.0,87.550003,94.610001,76.574272,5243010,36.727386,7.438,91.379997,24053.609375,18152.779297,1353.959961,39.294998,122.529032,73.7,139873.521739,101.556587,28.92,143242.695652,False,False,False,False,7.159343,0.545845,2.596502,41.798777,2.206367,12.28556,5.283006,3.907994,1.831974,29.49132,86
2008-01-29,97.5,99.900002,96.300003,98.044998,79.354454,2581540,40.021413,7.542,92.0,24291.800781,18091.939453,1362.300049,39.209999,122.435484,73.7,141153.347826,101.548191,28.54,144638.130435,False,False,False,False,7.074335,0.545406,2.566072,41.796968,2.176195,12.198356,5.198886,3.726139,1.89857,30.924488,85
2008-01-30,98.230003,105.300003,97.800003,100.675003,81.483086,18780970,42.490115,7.559,92.529999,23653.689453,17758.640625,1355.810059,39.347,122.341935,73.7,142433.173913,101.539796,28.16,146033.565217,False,False,False,False,6.989327,0.544968,2.535641,41.795159,2.146024,12.241037,5.205318,3.585039,1.949582,32.135098,84
2008-01-31,103.699997,103.699997,95.235001,96.955002,78.47226,8754760,39.9833,7.529,92.209999,23455.740234,17648.710938,1378.550049,39.313999,122.248387,73.7,143713.0,101.5314,27.78,147429.0,False,False,False,False,6.904319,0.54453,2.505211,41.793351,2.115853,12.24731,5.221676,3.677154,1.877625,31.323611,83
2008-02-01,99.0,104.910004,98.115005,103.480003,83.753372,10333420,46.001147,7.487,89.440002,24123.580078,18242.580078,1395.420044,39.272999,122.154839,73.7,142771.0,101.519224,27.4,146412.238095,False,False,False,False,6.819311,0.544092,2.474781,41.791542,2.085681,11.94604,5.245492,3.402723,2.004075,33.842743,82
2008-02-04,105.0,116.370003,104.5,115.195,93.235107,12662530,54.769983,7.515,90.400002,25032.080078,18660.320312,1380.819946,39.271999,122.06129,73.7,141829.0,101.507048,27.04,145395.47619,False,False,False,False,6.734303,0.543653,2.444351,41.789733,2.05551,12.029275,5.225815,3.018441,2.231053,38.143099,81
2008-02-05,114.0,119.400002,111.0,117.315002,94.950966,7896930,56.15748,7.518,88.82,24808.699219,18663.160156,1336.640015,39.451,121.967742,73.7,140887.0,101.494871,26.68,144378.714286,False,False,False,False,6.649295,0.543215,2.41392,41.787924,2.025339,11.814312,5.247539,2.926355,2.272211,39.334756,80
2008-02-06,114.0,115.504997,110.535004,113.474998,91.84301,1799870,52.986797,7.488,87.779999,23469.460938,18139.490234,1326.449951,39.535999,121.874194,73.7,139945.0,101.482695,26.32,143361.952381,False,False,False,False,6.564287,0.542777,2.38349,41.786116,1.995167,11.722756,5.279914,2.986575,2.197931,38.532995,79
2008-02-07,113.5,116.940002,110.540001,113.18,91.604225,5314400,52.740442,7.473,88.510002,23469.460938,17526.929688,1336.910034,39.459,121.780645,73.7,139003.0,101.470519,25.96,142345.190476,False,False,False,False,6.479279,0.542339,2.35306,41.784307,1.964996,11.843972,5.280209,2.955455,2.192312,38.929834,78
2008-02-08,113.199997,114.040001,108.68,110.464996,89.406815,6151200,50.41713,7.47,91.940002,23469.460938,17464.890625,1331.290039,39.535,121.687097,73.7,138061.0,101.458343,25.6,141328.428571,False,False,False,False,6.394271,0.5419,2.322629,41.782498,1.934825,12.307899,5.292503,2.988235,2.139815,38.493791,77
2008-02-11,109.349998,111.879997,106.099998,109.235001,88.41127,10676790,49.356352,7.439,93.529999,22616.109375,16630.910156,1339.130005,39.526001,121.593548,73.7,137119.0,101.446167,25.24,140311.666667,False,False,False,False,6.309263,0.541462,2.292199,41.780689,1.904653,12.572926,5.313349,2.981581,2.11608,38.5705,76
2008-02-12,111.800003,114.485001,108.885002,112.665001,91.187416,14483100,52.366151,7.453,92.860001,22921.669922,16608.009766,1348.859985,39.575001,121.5,73.7,136177.0,101.43399,24.88,139294.904762,False,False,False,False,6.224255,0.541024,2.261769,41.77888,1.874482,12.459412,5.309942,2.851736,2.18262,40.316858,75
2008-02-13,116.0,116.0,107.800003,110.785004,89.66581,9336960,50.591402,7.455,93.32,23169.550781,16949.140625,1367.209961,39.633999,121.406452,73.7,135235.0,101.421814,24.52,138278.142857,False,False,False,False,6.139247,0.540586,2.231339,41.777072,1.844311,12.517773,5.316432,2.860396,2.146292,40.184761,74
2008-02-14,115.400002,115.889999,112.669998,113.974998,92.247688,4983590,53.472846,7.464,95.160004,24021.679688,17766.630859,1348.859985,39.576,121.312903,73.7,134293.0,101.409638,24.16,137261.380952,False,False,False,False,6.054239,0.540147,2.200908,41.775263,1.814139,12.749197,5.302251,2.741721,2.208189,41.913462,73
2008-02-15,110.5,119.849998,110.5,118.779999,96.136696,5200150,57.49396,7.503,94.629997,24148.429688,18115.25,1349.98999,39.584999,121.219355,73.7,133351.0,101.397462,23.8,136244.619048,False,False,False,False,5.969231,0.539709,2.170478,41.773454,1.783968,12.612288,5.27589,2.593759,2.301382,44.292866,72
2008-02-18,119.040001,119.870003,112.5,114.555,92.717117,2198650,53.144678,7.543,94.629997,23759.25,18048.050781,1349.98999,39.636002,121.125806,73.7,132409.0,101.385286,23.92,135227.857143,False,False,False,False,5.884223,0.539271,2.140048,41.771645,1.753797,12.612288,5.254673,2.651007,2.219619,43.324788,71
2008-02-19,114.800003,120.0,114.779999,116.724998,94.473442,7793420,55.026463,7.562,98.559998,24123.169922,18075.660156,1348.780029,39.685001,121.032258,73.7,131467.0,101.37311,24.04,134211.095238,False,False,False,False,5.799215,0.538833,2.109618,41.769837,1.723625,13.033589,5.24795,2.564025,2.261762,44.782261,70
2008-02-20,116.0,116.5,109.790001,111.044998,89.876244,3094870,49.430445,7.645,98.419998,23590.580078,17617.599609,1360.030029,40.133999,120.93871,73.7,130525.0,101.360933,24.16,133194.333333,False,False,False,False,5.714207,0.538394,2.079187,41.768028,1.693454,12.873773,5.249706,2.655553,2.151795,43.226623,69
2008-02-21,112.5,115.705002,112.5,114.949997,93.036819,3927850,52.971448,7.583,96.239998,23623.0,17734.679688,1342.530029,39.915001,120.845161,73.7,129583.0,101.348757,24.28,132177.571429,False,False,False,False,5.629199,0.537956,2.048757,41.766219,1.663283,12.691547,5.263748,2.527068,2.227561,45.41135,68
2008-02-22,114.5,115.470001,110.0,111.504997,90.248543,1867070,49.667291,7.679,97.010002,23305.039062,17349.070312,1353.109985,39.974998,120.751613,73.7,128641.0,101.336581,24.4,131160.809524,False,False,False,False,5.544191,0.537518,2.018327,41.76441,1.633112,12.633156,5.205756,2.565691,2.160896,44.714537,67
2008-02-25,112.5,113.330002,108.800003,111.400002,90.163544,2786830,49.565814,7.64,97.690002,23269.140625,17650.570312,1371.800049,39.912998,120.658065,73.7,127699.0,101.324405,24.52,130144.047619,False,False,False,False,5.459183,0.53708,1.987896,41.762602,1.60294,12.78665,5.224214,2.528624,2.158954,45.356259,66
2008-02-26,114.540001,114.540001,108.599998,109.360001,88.512444,3926630,47.533724,7.631,99.470001,23714.75,17806.189453,1381.290039,39.814999,120.564516,73.7,126757.0,101.312229,24.64,129127.285714,False,False,False,False,5.374175,0.536641,1.957466,41.760793,1.572769,13.034989,5.217534,2.535574,2.119511,45.217867,65
2008-02-27,110.699997,112.0,105.129997,106.419998,86.132904,7557700,44.690088,7.629,98.269997,24483.839844,17825.990234,1380.02002,39.689999,120.470968,73.7,125815.0,101.300052,24.76,128110.52381,False,False,False,False,5.289167,0.536203,1.927036,41.758984,1.542598,12.881111,5.202517,2.564296,2.06262,44.697095,64
2008-02-28,107.5,108.809998,102.699997,107.830002,87.274139,6247580,46.347829,7.602,100.900002,24591.689453,17824.480469,1367.680054,39.816002,120.377419,73.7,124873.0,101.287876,24.88,127093.761905,False,False,False,False,5.204159,0.535765,1.896606,41.757175,1.512426,13.272823,5.237569,2.489982,2.090039,46.015967,63
2008-02-29,104.879997,107.150002,101.82,105.959999,85.760605,8264350,44.445237,7.568,100.099998,24331.669922,17578.720703,1330.630005,39.91,120.283871,73.7,123931.0,101.2757,25.0,126077.0,False,False,False,False,5.119151,0.535327,1.866175,41.755367,1.482255,13.226744,5.27352,2.492427,2.053882,45.955278,62
2008-03-03,101.025002,104.595001,100.584999,101.525002,82.171066,2345720,40.227539,7.524,100.480003,23584.970703,16677.880859,1331.339966,40.254002,120.190323,73.7,126058.055556,101.258928,24.855556,128341.444444,False,False,False,False,5.034143,0.534888,1.835745,41.753558,1.452084,13.354599,5.35008,2.557998,1.968002,44.761699,61
2008-03-04,101.0,102.470001,97.235001,100.794998,81.580215,2748950,39.562044,7.582,97.519997,23119.869141,16339.889648,1326.75,40.209,120.096774,73.7,128185.111111,101.242156,24.711111,130605.888889,False,False,False,False,4.949135,0.53445,1.805315,41.751749,1.421912,12.862041,5.303218,2.532907,1.953935,45.188916,60
2008-03-05,100.0,102.519997,98.004997,98.455002,79.68631,3707230,37.42479,7.551,101.639999,23114.339844,16542.080078,1333.699951,40.174,120.003226,73.7,130312.166667,101.225383,24.566667,132870.333333,False,False,False,False,4.864127,0.534012,1.774884,41.74994,1.391741,13.460469,5.320355,2.548456,1.908657,44.896618,59
2008-03-07,98.455002,103.375,92.57,94.019997,76.096748,6591310,33.707955,7.59,102.379997,22501.330078,15975.519531,1293.369995,40.238998,119.909677,73.7,132439.222222,101.208611,24.422222,135134.777778,False,False,False,False,4.77912,0.533574,1.744454,41.748131,1.36157,13.488801,5.301581,2.621916,1.822758,43.622096,58
2008-03-10,92.5,95.0,90.639999,92.660004,74.99601,5720390,32.637524,7.62,104.160004,22705.050781,15923.719727,1273.369995,40.313999,119.816129,73.7,134566.277778,101.191839,24.277778,137399.222222,False,False,False,False,4.694112,0.533135,1.714024,41.746323,1.331398,13.669292,5.290551,2.612964,1.79647,43.754355,57
2008-03-11,92.0,94.889999,90.974998,91.695,74.214973,5905770,31.864296,7.604,105.25,22995.349609,16123.150391,1320.650024,40.174999,119.722581,73.7,136693.333333,101.175067,24.133333,139663.666667,False,False,False,False,4.609104,0.532697,1.683594,41.744514,1.301227,13.841399,5.283403,2.592533,1.777838,44.081287,56
2008-03-12,94.0,96.199997,92.5,93.93,76.023911,5639660,35.665883,7.559,106.269997,23422.759766,16127.980469,1308.77002,39.979,119.629032,73.7,138820.388889,101.158294,23.988889,141928.111111,False,False,False,False,4.524096,0.532259,1.653163,41.742705,1.271056,14.058737,5.288927,2.48406,1.82125,45.986932,55
2008-03-13,92.040001,93.0,88.300003,89.504997,72.442451,5801930,31.874059,7.569,107.540001,22301.640625,15357.349609,1315.47998,40.124001,119.535484,73.7,140947.444444,101.141522,23.844444,144192.555556,False,False,False,False,4.439088,0.531821,1.622733,41.740896,1.240884,14.207954,5.301097,2.557775,1.735527,44.642248,54
2008-03-14,89.5,94.294998,89.5,93.365005,75.566612,5001140,38.060258,7.63,106.199997,22237.109375,15760.519531,1288.140015,40.075001,119.441935,73.7,143074.5,101.12475,23.7,146457.0,False,False,False,False,4.35408,0.531382,1.592303,41.739088,1.210713,13.918741,5.252294,2.404968,1.810452,47.457439,53
2008-03-17,90.010002,92.0,88.5,89.074997,72.094421,19543550,34.329218,7.633,101.75,21084.609375,14809.490234,1276.599976,40.374001,119.348387,73.7,145201.555556,101.107978,24.2,148721.444444,False,False,False,False,4.269072,0.530944,1.561873,41.737279,1.180542,13.330276,5.289401,2.471473,1.727339,46.158967,52
2008-03-18,86.099998,92.300003,86.099998,89.055,72.078247,1854000,34.312334,7.593,105.559998,21384.609375,14833.459961,1330.73999,40.153999,119.254839,73.7,147328.611111,101.091206,24.7,150985.888889,False,False,False,False,4.184064,0.530506,1.531442,41.73547,1.150371,13.902278,5.288292,2.422699,1.727026,47.0656,51
2008-03-19,92.489998,93.970001,88.040001,89.849998,72.72168,3989250,35.667071,7.621,100.720001,21866.939453,14994.830078,1298.420044,40.132999,119.16129,73.7,149455.666667,101.074433,25.2,153250.333333,False,False,False,False,4.099056,0.530068,1.501012,41.733661,1.120199,13.216114,5.266107,2.352374,1.742519,48.448435,50
2008-03-24,94.339996,94.339996,73.800003,78.884995,63.846958,10836010,27.303128,7.72,99.860001,21866.939453,15289.400391,1349.880005,40.185001,119.067742,73.7,151582.722222,101.057661,25.7,155514.777778,False,False,False,False,4.014048,0.529629,1.470582,41.731853,1.090028,12.935233,5.205311,2.623675,1.529933,43.416125,49
2008-03-25,81.0,87.0,79.0,84.989998,68.788155,6655580,36.264723,7.723,100.599998,22464.519531,16217.490234,1352.98999,40.051998,118.974194,73.7,153709.777778,101.040889,26.2,157779.222222,False,False,False,False,3.92904,0.529191,1.440151,41.730044,1.059857,13.026026,5.186067,2.383535,1.648408,47.76453,48
2008-03-26,85.5,86.199997,82.134995,83.805,67.829056,3677610,35.353717,7.768,103.989998,22617.009766,16086.830078,1341.130005,40.056999,118.880645,73.7,155836.833333,101.024117,26.7,160043.666667,False,False,False,False,3.844032,0.528753,1.409721,41.728235,1.029685,13.386972,5.156668,2.364837,1.625495,48.11523,47
2008-03-27,83.800003,84.870003,79.610001,81.115005,65.651855,5393120,33.308186,7.773,105.0,22664.220703,16015.55957,1325.76001,39.945,118.787097,73.7,157963.888889,101.007344,27.2,162308.111111,False,False,False,False,3.759024,0.528315,1.379291,41.726426,0.999514,13.508298,5.138942,2.389127,1.573388,47.598268,46
2008-03-28,80.125,84.879997,79.849998,81.745003,66.161774,6092030,34.267418,7.874,103.769997,23285.949219,16371.290039,1315.219971,39.615002,118.693548,73.7,160090.944444,100.990572,27.7,164572.555556,False,False,False,False,3.674016,0.527876,1.348861,41.724618,0.969343,13.178816,5.031115,2.317001,1.585677,49.050121,45
2008-03-31,80.0,85.5,80.0,81.93,66.311485,5753170,34.565045,7.938,100.300003,22849.199219,15644.44043,1322.699951,39.889,118.6,73.7,162218.0,100.9738,27.16,166837.0,False,False,False,False,3.589008,0.527438,1.31843,41.722809,0.939171,12.635425,5.025069,2.258183,1.589334,50.295785,44
2008-04-01,83.5,85.0,81.105003,82.845001,67.052071,6040920,36.106009,7.938,100.169998,23137.460938,15626.620117,1370.180054,39.889,118.674194,73.7,160581.6,100.95745,26.62,164996.3,False,False,False,False,3.504,0.527,1.288,41.721,0.909,12.619047,5.025069,2.180252,1.607154,52.059061,43
2008-04-02,84.790001,85.495003,77.110001,78.68,63.681057,7179420,32.369262,7.931,103.75,23872.429688,15750.400391,1367.530029,39.919998,118.748387,73.7,158945.2,100.9411,26.08,163155.6,False,False,False,False,3.566646,0.527123,1.316975,41.752975,0.924045,13.081579,5.033413,2.338499,1.525186,48.354025,42
2008-04-03,78.5,78.800003,70.110001,77.129997,62.426529,33247650,31.080125,7.887,102.519997,24264.630859,15832.549805,1369.310059,39.883999,118.822581,73.7,157308.8,100.92475,25.54,161314.9,False,False,False,False,3.629292,0.527247,1.345951,41.784951,0.939091,12.998605,5.056929,2.429252,1.493996,46.380995,41
2008-04-04,77.004997,79.555,74.160004,75.519997,61.12344,10787860,29.754568,7.985,104.900002,24264.630859,15343.120117,1370.400024,39.805,118.896774,73.7,155672.4,100.9084,25.0,159474.2,False,False,False,False,3.691938,0.52737,1.374926,41.816926,0.954136,13.137132,4.984972,2.525799,1.461691,44.455806,40
2008-04-07,77.889999,77.889999,74.110001,75.989998,61.503841,7546850,30.683977,7.99,107.139999,24578.759766,15757.080078,1372.540039,39.873001,118.970968,73.7,154036.0,100.89205,24.46,157633.5,False,False,False,False,3.754584,0.527494,1.403901,41.848901,0.969181,13.409262,4.990363,2.554722,1.469664,43.809237,39
