,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2008-01-29,40.136021,40.136021,38.183144,38.916687,34.89777,24784,47.851275,7.542,92.0,24291.800781,18091.939453,1362.300049,39.209999,122.435484,73.7,141153.347826,101.548191,28.54,144638.130435,False,False,False,False,2.951538,-0.008,0.842602,28.836076,0.152622,12.198356,5.198886,2.43886,1.210212,41.416691,85
2008-01-30,37.405876,39.829971,36.434296,38.863251,34.849857,79365,47.744332,7.559,92.529999,23653.689453,17758.640625,1355.810059,39.347,122.341935,73.7,142433.173913,101.539796,28.16,146033.565217,False,False,False,False,2.956311,-0.008,0.843992,28.837622,0.152892,12.241037,5.205318,2.446293,1.208486,41.29169,84
2008-01-31,37.891666,41.195045,37.891666,39.353897,35.289837,618702,48.874171,7.529,92.209999,23455.740234,17648.710938,1378.550049,39.313999,122.248387,73.7,143713.0,101.5314,27.78,147429.0,False,False,False,False,2.961084,-0.008,0.845382,28.839167,0.153163,12.24731,5.221676,2.419824,1.223677,41.744226,83
2008-02-01,39.446198,42.749573,37.896526,41.243622,36.984409,96358,53.081813,7.487,89.440002,24123.580078,18242.580078,1395.420044,39.272999,122.154839,73.7,142771.0,101.519224,27.4,146412.238095,False,False,False,False,2.965857,-0.008,0.846773,28.840713,0.153434,11.94604,5.245492,2.312797,1.282368,43.676893,82
2008-02-04,42.94389,42.94389,39.834831,40.126305,35.982479,24815,50.438647,7.515,90.400002,25032.080078,18660.320312,1380.819946,39.271999,122.06129,73.7,141829.0,101.507048,27.04,145395.47619,False,False,False,False,2.970629,-0.008,0.848163,28.842259,0.153705,12.029275,5.225815,2.38115,1.247561,42.423997,81
2008-02-05,41.175613,41.185329,38.970123,39.421909,35.350822,10858,48.789241,7.518,88.82,24808.699219,18663.160156,1336.640015,39.451,121.967742,73.7,140887.0,101.494871,26.68,144378.714286,False,False,False,False,2.975402,-0.008,0.849554,28.843805,0.153976,11.814312,5.247539,2.427721,1.225595,41.611047,80
2008-02-06,39.883411,40.699539,37.114403,38.863251,34.849857,17826,47.46356,7.488,87.779999,23469.460938,18139.490234,1326.449951,39.535999,121.874194,73.7,139945.0,101.482695,26.32,143361.952381,False,False,False,False,2.980175,-0.008,0.850944,28.845351,0.154247,11.722756,5.279914,2.466702,1.208162,40.954338,79
2008-02-07,38.960407,39.732815,37.891666,38.751518,34.749668,150785,47.187401,7.473,88.510002,23469.460938,17526.929688,1336.910034,39.459,121.780645,73.7,139003.0,101.470519,25.96,142345.190476,False,False,False,False,2.984948,-0.008,0.852335,28.846896,0.154518,11.843972,5.280209,2.477908,1.204624,40.769981,78
2008-02-08,38.76609,40.223461,35.778481,39.154724,35.111233,43444,48.355171,7.47,91.940002,23469.460938,17464.890625,1331.290039,39.535,121.687097,73.7,138061.0,101.458343,25.6,141328.428571,False,False,False,False,2.989721,-0.008,0.853725,28.848442,0.154789,12.307899,5.292503,2.456445,1.217093,41.127094,77
2008-02-11,36.482876,39.300461,33.033764,37.833374,33.926338,133040,44.854872,7.439,93.529999,22616.109375,16630.910156,1339.130005,39.526001,121.593548,73.7,137119.0,101.446167,25.24,140311.666667,False,False,False,False,2.994494,-0.008,0.855116,28.849988,0.15506,12.572926,5.313349,2.546432,1.175957,39.674566,76
2008-02-12,35.569588,38.76609,35.19553,38.547485,34.566704,626936,47.084231,7.453,92.860001,22921.669922,16608.009766,1348.859985,39.575001,121.5,73.7,136177.0,101.43399,24.88,139294.904762,False,False,False,False,2.999267,-0.008,0.856506,28.851534,0.155331,12.459412,5.309942,2.503376,1.198089,40.357808,75
2008-02-13,38.474617,38.863251,36.531452,38.498905,34.52314,111673,46.945191,7.455,93.32,23169.550781,16949.140625,1367.209961,39.633999,121.406452,73.7,135235.0,101.421814,24.52,138278.142857,False,False,False,False,3.00404,-0.008,0.857896,28.85308,0.155602,12.517773,5.316432,2.510658,1.196515,40.241618,74
2008-02-14,38.863251,41.777992,37.230991,39.528782,35.446663,157814,50.296136,7.464,95.160004,24021.679688,17766.630859,1348.859985,39.576,121.312903,73.7,134293.0,101.409638,24.16,137261.380952,False,False,False,False,3.008813,-0.008,0.859287,28.854625,0.155873,12.749197,5.302251,2.449262,1.228457,41.251257,73
2008-02-15,38.916687,40.272041,38.474617,39.436481,35.363888,45369,49.991388,7.503,94.629997,24148.429688,18115.25,1349.98999,39.584999,121.219355,73.7,133351.0,101.397462,23.8,136244.619048,False,False,False,False,3.013586,-0.008,0.860677,28.856171,0.156143,12.612288,5.27589,2.459021,1.225523,41.088441,72
2008-02-18,39.154724,41.680836,38.474617,40.806412,36.592339,103336,54.406935,7.543,94.629997,23759.25,18048.050781,1349.98999,39.636002,121.125806,73.7,132409.0,101.385286,23.92,135227.857143,False,False,False,False,3.018359,-0.008,0.862068,28.857717,0.156414,12.612288,5.254673,2.38036,1.268026,42.447174,71
2008-02-19,41.068741,43.235367,38.911831,42.302647,37.934067,217223,58.696494,7.562,98.559998,24123.169922,18075.660156,1348.780029,39.685001,121.032258,73.7,131467.0,101.37311,24.04,134211.095238,False,False,False,False,3.023131,-0.008,0.863458,28.859263,0.156685,13.033589,5.24795,2.299921,1.31445,43.932721,70
2008-02-20,42.360943,42.749573,39.931988,42.10833,37.759819,92601,57.934163,7.645,98.419998,23590.580078,17617.599609,1360.030029,40.133999,120.93871,73.7,130525.0,101.360933,24.16,133194.333333,False,False,False,False,3.027904,-0.008,0.864849,28.860809,0.156956,12.873773,5.249706,2.314306,1.308342,43.660612,69
2008-02-21,41.865437,42.24435,40.621811,41.67112,37.36776,29879,56.166602,7.583,96.239998,23623.0,17734.679688,1342.530029,39.915001,120.845161,73.7,129583.0,101.348757,24.28,132177.571429,False,False,False,False,3.032677,-0.008,0.866239,28.862355,0.157227,12.691547,5.263748,2.342399,1.294689,43.137931,68
2008-02-22,41.729416,42.069469,40.612095,41.646832,37.345974,27594,56.064269,7.679,97.010002,23305.039062,17349.070312,1353.109985,39.974998,120.751613,73.7,128641.0,101.336581,24.4,131160.809524,False,False,False,False,3.03745,-0.008,0.867629,28.8639,0.157498,12.633156,5.205756,2.34758,1.293864,43.043689,67
2008-02-25,40.019432,41.875153,40.019432,40.986153,36.753532,42322,53.223595,7.64,97.690002,23269.140625,17650.570312,1371.800049,39.912998,120.658065,73.7,127699.0,101.324405,24.52,130144.047619,False,False,False,False,3.042223,-0.008,0.86902,28.865446,0.157769,12.78665,5.224214,2.389298,1.273271,42.293084,66
2008-02-26,40.806412,40.903568,34.612579,40.602379,36.409386,47880,51.588446,7.631,99.470001,23714.75,17806.189453,1381.290039,39.814999,120.564516,73.7,126757.0,101.312229,24.64,129127.285714,False,False,False,False,3.046996,-0.008,0.87041,28.866992,0.15804,13.034989,5.217534,2.415795,1.261281,41.830138,65
2008-02-27,40.709255,41.680836,39.543358,41.107601,36.862438,1601657,53.609037,7.629,98.269997,24483.839844,17825.990234,1380.02002,39.689999,120.470968,73.7,125815.0,101.300052,24.76,128110.52381,False,False,False,False,3.051769,-0.008,0.871801,28.868538,0.158311,12.881111,5.202517,2.38997,1.276907,42.283098,64
2008-02-28,40.709255,43.52684,39.844547,41.855721,37.533295,152442,56.504054,7.602,100.900002,24591.689453,17824.480469,1367.680054,39.816002,120.377419,73.7,124873.0,101.287876,24.88,127093.761905,False,False,False,False,3.056542,-0.008,0.873191,28.870084,0.158582,13.272823,5.237569,2.351049,1.300076,42.984049,63
2008-02-29,41.389362,41.486519,40.320621,41.107601,36.862438,201568,52.945823,7.568,100.099998,24331.669922,17578.720703,1330.630005,39.91,120.283871,73.7,123931.0,101.2757,25.0,126077.0,False,False,False,False,3.061315,-0.008,0.874582,28.871629,0.158853,13.226744,5.27352,2.397702,1.27677,42.148652,62
2008-03-03,40.412922,40.417778,37.988827,38.625214,34.636402,32019,43.220067,7.524,100.480003,23584.970703,16677.880859,1331.339966,40.254002,120.190323,73.7,126058.055556,101.258928,24.855556,128341.444444,False,False,False,False,3.066088,-0.008,0.875972,28.873175,0.159124,13.354599,5.35008,2.555915,1.199605,39.540531,61
2008-03-04,38.668934,38.863251,36.142822,38.440613,34.470867,54807,42.593477,7.582,97.519997,23119.869141,16339.889648,1326.75,40.209,120.096774,73.7,128185.111111,101.242156,24.711111,130605.888889,False,False,False,False,3.070861,-0.008,0.877363,28.874721,0.159394,12.862041,5.303218,2.572324,1.193808,39.289194,60
2008-03-05,37.600193,38.76609,35.754189,38.051979,34.122364,120967,41.238015,7.551,101.639999,23114.339844,16542.080078,1333.699951,40.174,120.003226,73.7,130312.166667,101.225383,24.566667,132870.333333,False,False,False,False,3.075633,-0.008,0.878753,28.876267,0.159665,13.460469,5.320355,2.602774,1.181675,38.830439,59
2008-03-07,36.628613,37.697353,34.345398,36.512024,32.741444,153924,36.307494,7.59,102.379997,22501.330078,15975.519531,1293.369995,40.238998,119.909677,73.7,132439.222222,101.208611,24.422222,135134.777778,False,False,False,False,3.080406,-0.008,0.880143,28.877813,0.159936,13.488801,5.301581,2.716905,1.133792,37.200123,58
2008-03-10,34.598007,37.697353,32.742287,35.754189,32.061871,154294,34.143975,7.62,104.160004,22705.050781,15923.719727,1273.369995,40.313999,119.816129,73.7,134566.277778,101.191839,24.277778,137399.222222,False,False,False,False,3.085179,-0.008,0.881534,28.879359,0.160207,13.669292,5.290551,2.77894,1.1102,36.370549,57
2008-03-11,34.102501,36.920086,34.102501,36.356571,32.602043,5907,37.340188,7.604,105.25,22995.349609,16123.150391,1320.650024,40.174999,119.722581,73.7,136693.333333,101.175067,24.133333,139663.666667,False,False,False,False,3.089952,-0.008,0.882924,28.880904,0.160478,13.841399,5.283403,2.737271,1.128844,36.925072,56
2008-03-12,38.571774,38.571774,35.462715,36.628613,32.845997,19998,38.78511,7.559,106.269997,23422.759766,16127.980469,1308.77002,39.979,119.629032,73.7,138820.388889,101.158294,23.988889,141928.111111,False,False,False,False,3.094725,-0.008,0.884315,28.88245,0.160749,14.058737,5.288927,2.721283,1.13723,37.142881,55
2008-03-13,35.044933,36.701481,34.423122,35.312119,31.665447,10076,34.624068,7.569,107.540001,22301.640625,15357.349609,1315.47998,40.124001,119.535484,73.7,140947.444444,101.141522,23.844444,144192.555556,False,False,False,False,3.099498,-0.008,0.885705,28.883996,0.16102,14.207954,5.301097,2.827242,1.096297,35.751679,54
2008-03-14,37.30872,37.697353,33.538982,35.190674,31.556541,75938,34.258932,7.63,106.199997,22237.109375,15760.519531,1288.140015,40.075001,119.441935,73.7,143074.5,101.12475,23.7,146457.0,False,False,False,False,3.104271,-0.008,0.887096,28.885542,0.161291,13.918741,5.252294,2.84152,1.092468,35.572875,53
2008-03-17,35.875637,35.875637,29.438911,33.305805,29.866333,173253,29.125199,7.633,101.75,21084.609375,14809.490234,1276.599976,40.374001,119.348387,73.7,145201.555556,101.107978,24.2,148721.444444,False,False,False,False,3.109044,-0.008,0.888486,28.887088,0.161562,13.330276,5.289401,3.007106,1.033899,33.614858,52
2008-03-18,34.442554,34.976925,31.624969,34.058781,30.54155,50422,33.417628,7.593,105.559998,21384.609375,14833.459961,1330.73999,40.153999,119.254839,73.7,147328.611111,101.091206,24.7,150985.888889,False,False,False,False,3.113817,-0.008,0.889876,28.888633,0.161833,13.902278,5.288292,2.945296,1.057217,34.321111,51
2008-03-19,33.52441,35.559872,30.119019,31.853291,28.563814,79262,28.057562,7.621,100.720001,21866.939453,14994.830078,1298.420044,40.132999,119.16129,73.7,149455.666667,101.074433,25.2,153250.333333,False,False,False,False,3.11859,-0.008,0.891267,28.890179,0.162104,13.216114,5.266107,3.154222,0.988703,32.048551,50
2008-03-24,29.681807,32.06218,29.681807,31.39179,28.149979,87908,27.078804,7.72,99.860001,21866.939453,15289.400391,1349.880005,40.185001,119.067742,73.7,151582.722222,101.057661,25.7,155514.777778,False,False,False,False,3.123363,-0.008,0.892657,28.891725,0.162375,12.935233,5.205311,3.205663,0.974327,31.535032,49
2008-03-25,31.566673,31.916445,30.799126,31.576389,28.315508,134337,28.158356,7.723,100.599998,22464.519531,16217.490234,1352.98999,40.051998,118.974194,73.7,153709.777778,101.040889,26.2,157779.222222,False,False,False,False,3.128135,-0.008,0.894048,28.893271,0.162645,13.026026,5.186067,3.191963,0.980004,31.671134,48
2008-03-26,31.284916,32.052464,30.896282,31.182899,27.962658,409415,27.232865,7.768,103.989998,22617.009766,16086.830078,1341.130005,40.056999,118.880645,73.7,155836.833333,101.024117,26.7,160043.666667,False,False,False,False,3.132908,-0.008,0.895438,28.894817,0.162916,13.386972,5.156668,3.237347,0.96774,31.227902,47
2008-03-27,31.576389,31.576389,29.924702,30.478502,27.331001,649642,25.610137,7.773,105.0,22664.220703,16015.55957,1325.76001,39.945,118.787097,73.7,157963.888889,101.007344,27.2,162308.111111,False,False,False,False,3.137681,-0.008,0.896829,28.896363,0.163187,13.508298,5.138942,3.317389,0.945828,30.475164,46
2008-03-28,30.993441,30.993441,30.119019,30.46393,27.317932,20080,25.576184,7.874,103.769997,23285.949219,16371.290039,1315.219971,39.615002,118.693548,73.7,160090.944444,100.990572,27.7,164572.555556,False,False,False,False,3.142454,-0.008,0.898219,28.897908,0.163458,13.178816,5.031115,3.324203,0.945326,30.413439,45
2008-03-31,32.936604,33.033764,29.244595,32.445953,29.095276,71244,37.678643,7.938,100.300003,22849.199219,15644.44043,1322.699951,39.889,118.6,73.7,162218.0,100.9738,27.16,166837.0,False,False,False,False,3.147227,-0.008,0.89961,28.899454,0.163729,12.635425,5.025069,3.126045,1.006776,32.342115,44
2008-04-01,32.980324,33.908184,31.139179,32.965752,29.561394,65058,40.415221,7.938,100.169998,23137.460938,15626.620117,1370.180054,39.889,118.674194,73.7,160581.6,100.95745,26.62,164996.3,False,False,False,False,3.152,-0.008,0.901,28.901,0.164,12.619047,5.025069,3.081585,1.02285,32.809538,43
2008-04-02,33.801311,33.801311,31.726986,32.139908,28.820833,25391,37.590977,7.931,103.75,23872.429688,15750.400391,1367.530029,39.919998,118.748387,73.7,158945.2,100.9411,26.08,163155.6,False,False,False,False,3.17186,-0.007091,0.907058,28.907967,0.172996,13.081579,5.033413,3.18145,0.996986,31.773983,42
2008-04-03,33.325237,33.325237,31.095457,31.513237,28.258881,7822,35.560264,7.887,102.519997,24264.630859,15832.549805,1369.310059,39.883999,118.822581,73.7,157308.8,100.92475,25.54,161314.9,False,False,False,False,3.19172,-0.006181,0.913115,28.914934,0.181992,12.998605,5.056929,3.265819,0.977311,30.947771,41
2008-04-04,33.033764,33.033764,30.50765,31.042021,27.836325,28757,34.06987,7.985,104.900002,24264.630859,15343.120117,1370.400024,39.805,118.896774,73.7,155672.4,100.9084,25.0,159474.2,False,False,False,False,3.21158,-0.005272,0.919173,28.921901,0.190988,13.137132,4.984972,3.336827,0.962465,30.284103,40
