,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2007-12-17,285.0,285.0,264.762512,267.587494,200.222336,250112,45.126258,7.898,91.290001,26596.580078,19261.349609,1445.900024,39.373001,123.257692,73.7,119905.6,101.778005,24.66,122410.25,False,False,False,False,54.047992,1.822534,18.297163,35.944295,33.607964,11.558623,4.985186,9.702798,5.570351,10.942807,114
2007-12-18,267.5,283.25,262.975006,280.5,209.884033,383616,54.663651,7.892,90.120003,26732.869141,19079.640625,1454.97998,39.373001,123.384615,73.7,119280.2,101.77206,24.82,121624.0,False,False,False,False,54.179781,1.821681,18.316992,36.000108,33.698514,11.419159,4.985186,9.293122,5.830095,11.458433,113
2007-12-19,283.75,289.0,281.024994,284.212494,212.661942,453948,56.978843,7.882,91.480003,27029.259766,19091.960938,1453.0,39.490002,123.511538,73.7,118654.8,101.766115,24.98,120837.75,False,False,False,False,54.31157,1.820829,18.336821,36.05592,33.789064,11.606192,5.01015,9.208294,5.898114,11.597536,112
2007-12-20,243.75,292.5,230.25,287.875,215.402435,440888,59.192826,7.871,90.879997,27017.089844,19162.570312,1460.119995,39.488998,123.638462,73.7,118029.4,101.76017,25.14,120051.5,False,False,False,False,54.443359,1.819976,18.356649,36.111733,33.879614,11.546182,5.017024,9.127306,5.964888,11.7343,111
2007-12-24,294.5,294.950012,275.024994,289.075012,216.300293,1008568,59.920615,7.864,92.699997,28128.800781,19854.119141,1496.449951,39.251999,123.892308,73.7,116778.6,101.74828,24.9,118479.0,False,False,False,False,54.575147,1.819124,18.376478,36.167546,33.970163,11.787894,4.991353,9.125504,5.980508,11.770498,110
2007-12-26,290.0,295.0,287.5,288.475006,215.851364,490308,59.350649,7.87,93.940002,28128.800781,20192.519531,1497.660034,39.389999,124.019231,73.7,116153.2,101.742335,24.5,117692.75,False,False,False,False,54.706936,1.818271,18.396307,36.223359,34.060713,11.936468,5.005083,9.180711,5.9589,11.733408,109
2007-12-27,291.25,291.25,282.5,283.475006,212.110138,775896,54.682744,7.856,94.779999,27842.929688,20216.720703,1476.27002,39.196999,124.146154,73.7,115527.8,101.73639,24.1,116906.5,False,False,False,False,54.838725,1.817418,18.416135,36.279171,34.151263,12.064664,4.989435,9.379578,5.846609,11.517625,108
2007-12-28,284.5,288.75,282.5625,285.575012,213.681458,197052,56.239478,7.811,93.879997,27370.599609,20206.949219,1478.48999,39.244999,124.273077,73.7,114902.4,101.730445,23.7,116120.25,False,False,False,False,54.970514,1.816566,18.435964,36.334984,34.241813,12.018947,5.024325,9.347338,5.880874,11.590468,107
2007-12-31,288.0,293.75,260.0,282.725006,211.54892,368592,53.550872,7.791,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.4,73.7,114277.0,101.7245,23.98,115334.0,False,False,False,False,55.102303,1.815713,18.455793,36.390797,34.332363,12.04595,5.037222,9.478738,5.813253,11.462467,106
2008-01-01,283.0,289.9375,282.5,284.9375,213.204437,365616,55.33598,7.746,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.306452,73.7,115556.826087,101.716104,24.26,116729.434783,False,False,False,False,55.234092,1.814861,18.475622,36.44661,34.422912,12.04595,5.066486,9.442089,5.849774,11.539771,105
2008-01-02,285.0,287.212494,275.5,280.987488,210.248825,299552,51.528517,7.746,97.839996,27560.519531,20465.300781,1447.160034,39.375,124.212903,73.7,116836.652174,101.707709,24.54,118124.869565,False,False,False,False,55.36588,1.814008,18.49545,36.502422,34.513462,12.631035,5.083269,9.612366,5.75986,11.367597,104
2008-01-03,280.0,287.0,278.75,283.137512,211.857574,295284,53.407712,7.755,97.599998,26887.279297,20345.199219,1447.160034,39.353001,124.119355,73.7,118116.478261,101.699313,24.82,119520.304348,False,False,False,False,55.497669,1.813155,18.515279,36.558235,34.604012,12.585429,5.074533,9.576702,5.795071,11.442311,103
2008-01-04,283.25,286.75,277.5,280.0,209.509933,341468,50.340594,7.706,96.790001,27519.689453,20686.890625,1411.630005,39.095001,124.025806,73.7,119396.304348,101.690917,25.1,120915.73913,False,False,False,False,55.629458,1.812303,18.535108,36.614048,34.694562,12.560343,5.07332,9.721828,5.722119,11.303411,102
2008-01-07,272.5,278.75,270.75,271.362488,203.046906,384676,43.016562,7.66,94.389999,27179.490234,20812.650391,1416.180054,39.213001,123.932258,73.7,120676.130435,101.682522,25.24,122311.173913,False,False,False,False,55.761247,1.81145,18.554936,36.669861,34.785112,12.322454,5.119191,10.070368,5.537161,10.943013,101
2008-01-08,276.25,280.0,265.649994,275.987488,206.507614,439880,47.427194,7.673,95.540001,27112.900391,20873.330078,1390.189941,39.195999,123.83871,73.7,121955.956522,101.674126,25.38,123706.608696,False,False,False,False,55.893036,1.810598,18.574765,36.725673,34.875661,12.451453,5.108302,9.940115,5.622977,11.117643,100
2008-01-09,281.25,281.25,270.524994,272.262512,203.720367,506372,44.443484,7.654,94.370003,27615.849609,20869.779297,1409.130005,39.213001,123.745161,73.7,123235.782609,101.66573,25.52,125102.043478,False,False,False,False,56.024825,1.809745,18.594594,36.781486,34.966211,12.329501,5.123204,10.11522,5.538666,10.955892,99
2008-01-10,271.299988,278.75,259.5,261.375,195.573792,310848,37.097306,7.586,92.220001,27230.859375,20582.080078,1420.329956,39.216,123.651613,73.7,124515.608696,101.657335,25.66,126497.478261,False,False,False,False,56.156614,1.808892,18.614422,36.837299,35.056761,12.156604,5.169523,10.577378,5.309124,10.506573,98
2008-01-11,263.75,266.237488,252.524994,254.0,190.05545,324488,33.105483,7.563,91.07,26867.009766,20827.449219,1401.02002,39.095001,123.558065,73.7,125795.434783,101.648939,25.8,127892.913043,False,False,False,False,56.288402,1.80804,18.634251,36.893112,35.147311,12.041518,5.169245,10.926571,5.151516,10.199254,97
2008-01-14,260.0,260.0,247.25,248.824997,186.183258,247624,30.615992,7.544,92.919998,26468.130859,20728.050781,1416.25,39.216999,123.464516,73.7,127075.26087,101.640543,25.94,129288.347826,False,False,False,False,56.420191,1.807187,18.65408,36.948924,35.237861,12.317073,5.198436,11.196847,5.038936,9.980833,96
2008-01-15,254.987503,254.987503,243.75,245.162506,183.442795,174656,28.956383,7.556,90.980003,25837.779297,20251.089844,1380.949951,39.192001,123.370968,73.7,128355.086957,101.632148,26.08,130683.782609,False,False,False,False,56.55198,1.806335,18.673908,37.004737,35.32841,12.040763,5.186872,11.407868,4.957279,9.823482,95
2008-01-16,238.774994,248.625,237.774994,240.712494,180.113037,280372,27.038554,7.563,89.5,24450.849609,19868.109375,1373.199951,39.171001,123.277419,73.7,129634.913043,101.623752,26.22,132079.217391,False,False,False,False,56.683769,1.805482,18.693737,37.06055,35.41896,11.833928,5.179294,11.663407,4.859967,9.63494,94
2008-01-17,241.0,242.5625,238.5,239.587494,179.271271,182096,26.559633,7.554,88.75,25114.980469,19700.820312,1333.25,39.191002,123.183871,73.7,130914.73913,101.615357,26.36,133474.652174,False,False,False,False,56.815558,1.804629,18.713566,37.116363,35.50951,11.748742,5.188113,11.763105,4.82998,9.579749,93
2008-01-18,239.25,239.987503,224.25,226.675003,169.609528,235064,21.789146,7.551,89.230003,25201.869141,19013.699219,1325.189941,39.284,123.090323,73.7,132194.565217,101.606961,26.5,134870.086957,False,False,False,False,56.947347,1.803777,18.733394,37.172175,35.60006,11.816978,5.20249,12.480766,4.562809,9.05386,92
2008-01-21,225.0,225.0,182.75,206.425003,154.457458,652132,16.717834,7.54,89.230003,23818.859375,17605.349609,1325.189941,39.476002,122.996774,73.7,133474.391304,101.598565,27.06,136265.521739,False,False,False,False,57.079135,1.802924,18.753223,37.227988,35.69061,11.816978,5.235544,13.757454,4.148961,8.236315,91
2008-01-22,181.649994,207.5,143.75,176.5625,132.112854,711672,12.206104,7.467,88.449997,21757.630859,16729.939453,1310.5,39.310001,122.903226,73.7,134754.217391,101.59017,27.62,137660.956522,False,False,False,False,57.210924,1.802072,18.773052,37.283801,35.781159,11.845453,5.264497,16.145596,3.543438,7.037367,90
2008-01-23,182.5,199.5,177.5,179.050003,133.974136,528624,14.281308,7.385,86.620003,24090.169922,17594.070312,1338.599976,39.473,122.809677,73.7,136034.043478,101.581774,28.18,139056.391304,False,False,False,False,57.342713,1.801219,18.79288,37.339614,35.871709,11.729181,5.345024,15.981851,3.587989,7.128984,89
2008-01-24,190.0,193.725006,170.0,171.524994,128.343521,457768,13.260193,7.379,89.07,23539.269531,17221.740234,1352.069946,39.368999,122.716129,73.7,137313.869565,101.573378,28.74,140451.826087,False,False,False,False,57.474502,1.800367,18.812709,37.395426,35.962259,12.070741,5.335276,16.746334,3.432065,6.822171,88
2008-01-25,178.712494,183.0,174.625,181.649994,135.919571,323052,21.403185,7.431,90.900002,25122.369141,18361.660156,1330.609985,39.275002,122.622581,73.7,138593.695652,101.564983,29.3,141847.26087,False,False,False,False,57.606291,1.799514,18.832538,37.451239,36.052809,12.23254,5.285292,15.872821,3.629241,7.217273,87
2008-01-28,179.862503,182.75,175.0,180.899994,135.358368,288724,21.244091,7.438,91.379997,24053.609375,18152.779297,1353.959961,39.294998,122.529032,73.7,139873.521739,101.556587,28.92,143242.695652,False,False,False,False,57.73808,1.798661,18.852367,37.507052,36.143359,12.28556,5.283006,15.998901,3.608878,7.179914,86
2008-01-29,184.975006,186.0,182.5,184.1875,137.818268,210788,23.913848,7.542,92.0,24291.800781,18091.939453,1362.300049,39.209999,122.435484,73.7,141153.347826,101.548191,28.54,144638.130435,False,False,False,False,57.869869,1.797809,18.872195,37.562865,36.233908,12.198356,5.198886,15.772641,3.669003,7.302715,85
2008-01-30,186.5,186.5,176.25,177.449997,132.776917,158372,22.249208,7.559,92.529999,23653.689453,17758.640625,1355.810059,39.347,122.341935,73.7,142433.173913,101.539796,28.16,146033.565217,False,False,False,False,58.001657,1.796956,18.892024,37.618677,36.324458,12.241037,5.205318,16.43317,3.529548,7.0282,84
2008-01-31,180.0,180.0,165.262497,171.112503,128.034882,1296200,20.783673,7.529,92.209999,23455.740234,17648.710938,1378.550049,39.313999,122.248387,73.7,143713.0,101.5314,27.78,147429.0,False,False,False,False,58.133446,1.796104,18.911853,37.67449,36.415008,12.24731,5.221676,17.105869,3.39845,6.770087,83
2008-02-01,171.25,189.75,171.25,187.75,140.483887,702252,33.219788,7.487,89.440002,24123.580078,18242.580078,1395.420044,39.272999,122.154839,73.7,142771.0,101.519224,27.4,146412.238095,False,False,False,False,58.265235,1.795251,18.931681,37.730303,36.505558,11.94604,5.245492,15.64852,3.72337,7.420571,82
2008-02-04,190.574997,203.5,190.574997,199.425003,149.219711,598152,40.302213,7.515,90.400002,25032.080078,18660.320312,1380.819946,39.271999,122.06129,73.7,141829.0,101.507048,27.04,145395.47619,False,False,False,False,58.397024,1.794398,18.95151,37.786116,36.596108,12.029275,5.225815,14.787568,3.949062,7.873764,81
2008-02-05,198.25,201.25,192.762497,194.300003,145.384949,371644,38.378063,7.518,88.82,24808.699219,18663.160156,1336.640015,39.451,121.967742,73.7,140887.0,101.494871,26.68,144378.714286,False,False,False,False,58.528813,1.793546,18.971339,37.841928,36.686657,11.814312,5.247539,15.234336,3.841901,7.6634,80
2008-02-06,189.75,193.75,181.25,191.074997,142.971848,278468,37.175285,7.488,87.779999,23469.460938,18139.490234,1326.449951,39.535999,121.874194,73.7,139945.0,101.482695,26.32,143361.952381,False,False,False,False,58.660602,1.792693,18.991167,37.897741,36.777207,11.722756,5.279914,15.549245,3.772569,7.528334,79
2008-02-07,187.5,195.0,180.274994,181.212494,135.592194,251160,33.697219,7.473,88.510002,23469.460938,17526.929688,1336.910034,39.459,121.780645,73.7,139003.0,101.470519,25.96,142345.190476,False,False,False,False,58.79239,1.791841,19.010996,37.953554,36.867757,11.843972,5.280209,16.456553,3.572582,7.132304,78
2008-02-08,184.5,188.25,177.512497,179.287506,134.151825,488812,33.047321,7.47,91.940002,23469.460938,17464.890625,1331.290039,39.535,121.687097,73.7,138061.0,101.458343,25.6,141328.428571,False,False,False,False,58.924179,1.790988,19.030825,38.009367,36.958307,12.307899,5.292503,16.695045,3.529441,7.049186,77
2008-02-11,186.987503,186.987503,169.037506,170.675003,127.707504,346472,30.237473,7.439,93.529999,22616.109375,16630.910156,1339.130005,39.526001,121.593548,73.7,137119.0,101.446167,25.24,140311.666667,False,False,False,False,59.055968,1.790135,19.050653,38.065179,37.048857,12.572926,5.313349,17.602537,3.354969,6.703576,76
2008-02-12,173.600006,180.75,166.375,167.75,125.518883,174944,29.325517,7.453,92.860001,22921.669922,16608.009766,1348.859985,39.575001,121.5,73.7,136177.0,101.43399,24.88,139294.904762,False,False,False,False,59.187757,1.789283,19.070482,38.120992,37.139406,12.459412,5.309942,17.97575,3.292645,6.581841,75
2008-02-13,170.5,172.75,165.625,168.225006,125.874298,161292,29.696337,7.455,93.32,23169.550781,16949.140625,1367.209961,39.633999,121.406452,73.7,135235.0,101.421814,24.52,138278.142857,False,False,False,False,59.319546,1.78843,19.090311,38.176805,37.229956,12.517773,5.316432,17.991208,3.297141,6.593622,74
2008-02-14,174.25,177.0,165.387497,168.350006,125.967842,448044,29.80072,7.464,95.160004,24021.679688,17766.630859,1348.859985,39.576,121.312903,73.7,134293.0,101.409638,24.16,137261.380952,False,False,False,False,59.451335,1.787578,19.110139,38.232618,37.320506,12.749197,5.302251,18.04413,3.294774,6.591676,73
2008-02-15,167.5,171.225006,163.175003,168.787506,126.295204,507336,30.191393,7.503,94.629997,24148.429688,18115.25,1349.98999,39.584999,121.219355,73.7,133351.0,101.397462,23.8,136244.619048,False,False,False,False,59.583124,1.786725,19.129968,38.28843,37.411056,12.612288,5.27589,18.063586,3.298521,6.601956,72
2008-02-18,170.5,173.625,165.5,166.199997,124.359093,439656,29.157859,7.543,94.629997,23759.25,18048.050781,1349.98999,39.636002,121.125806,73.7,132409.0,101.385286,23.92,135227.857143,False,False,False,False,59.714912,1.785873,19.149797,38.344243,37.501606,12.612288,5.254673,18.412189,3.243227,6.494016,71
2008-02-19,168.0,173.225006,166.612503,167.712494,125.490837,1224528,30.652274,7.562,98.559998,24123.169922,18075.660156,1348.780029,39.685001,121.032258,73.7,131467.0,101.37311,24.04,134211.095238,False,False,False,False,59.846701,1.78502,19.169625,38.400056,37.592155,13.033589,5.24795,18.313024,3.267986,6.546337,70
2008-02-20,169.987503,173.987503,166.5,168.087494,125.771439,879524,31.040687,7.645,98.419998,23590.580078,17617.599609,1360.030029,40.133999,120.93871,73.7,130525.0,101.360933,24.16,133194.333333,False,False,False,False,59.97849,1.784167,19.189454,38.455869,37.682705,12.873773,5.249706,18.33902,3.27054,6.554196,69
2008-02-21,169.975006,176.25,169.975006,174.612503,130.653732,1891236,37.590743,7.583,96.239998,23623.0,17734.679688,1342.530029,39.915001,120.845161,73.7,129583.0,101.348757,24.28,132177.571429,False,False,False,False,60.110279,1.783315,19.209283,38.511681,37.773255,12.691547,5.263748,17.718192,3.392574,6.801593,68
2008-02-22,171.949997,179.5,171.25,172.875,129.353638,1540840,36.593982,7.679,97.010002,23305.039062,17349.070312,1353.109985,39.974998,120.751613,73.7,128641.0,101.336581,24.4,131160.809524,False,False,False,False,60.242068,1.782462,19.229112,38.567494,37.863805,12.633156,5.205756,17.961502,3.353955,6.726969,67
2008-02-25,174.975006,177.0,172.5,175.112503,131.027893,809180,38.84293,7.64,97.690002,23269.140625,17650.570312,1371.800049,39.912998,120.658065,73.7,127699.0,101.324405,24.52,130144.047619,False,False,False,False,60.373857,1.78161,19.24894,38.623307,37.954355,12.78665,5.224214,17.796501,3.392457,6.807019,66
2008-02-26,176.262497,178.0,175.25,175.949997,131.654541,1024952,39.704982,7.631,99.470001,23714.75,17806.189453,1381.290039,39.814999,120.564516,73.7,126757.0,101.312229,24.64,129127.285714,False,False,False,False,60.505645,1.780757,19.268769,38.67912,38.044904,13.034989,5.217534,17.776106,3.403763,6.832535,65
2008-02-27,177.5,179.475006,170.274994,172.137497,128.801834,1610332,37.13858,7.629,98.269997,24483.839844,17825.990234,1380.02002,39.689999,120.470968,73.7,125815.0,101.300052,24.76,128110.52381,False,False,False,False,60.637434,1.779904,19.288598,38.734932,38.135454,12.881111,5.202517,18.235664,3.325211,6.677615,64
2008-02-28,173.0,174.75,170.0,171.5625,128.371613,892324,36.752738,7.602,100.900002,24591.689453,17824.480469,1367.680054,39.816002,120.377419,73.7,124873.0,101.287876,24.88,127093.761905,False,False,False,False,60.769223,1.779052,19.308426,38.790745,38.226004,13.272823,5.237569,18.362965,3.309336,6.648476,63
2008-02-29,173.625,176.100006,171.0,172.662506,129.194687,1341348,38.078125,7.568,100.099998,24331.669922,17578.720703,1330.630005,39.91,120.283871,73.7,123931.0,101.2757,25.0,126077.0,False,False,False,False,60.901012,1.778199,19.328255,38.846558,38.316554,13.226744,5.27352,18.311857,3.325769,6.68424,62
2008-03-03,171.225006,171.225006,165.0,169.912506,127.136963,561700,36.044538,7.524,100.480003,23584.970703,16677.880859,1331.339966,40.254002,120.190323,73.7,126058.055556,101.258928,24.855556,128341.444444,False,False,False,False,61.032801,1.777347,19.348084,38.902371,38.407104,13.354599,5.35008,18.675298,3.268103,6.571036,61
2008-03-04,168.75,170.0,165.0,166.862503,124.854828,339240,33.883195,7.582,97.519997,23119.869141,16339.889648,1326.75,40.209,120.096774,73.7,128185.111111,101.242156,24.711111,130605.888889,False,False,False,False,61.16459,1.776494,19.367912,38.958183,38.497653,12.862041,5.303218,19.085055,3.204842,6.446478,60
2008-03-05,168.0,169.75,163.0,168.387497,125.995903,670444,35.951182,7.551,101.639999,23114.339844,16542.080078,1333.699951,40.174,120.003226,73.7,130312.166667,101.225383,24.566667,132870.333333,False,False,False,False,61.296378,1.775641,19.387741,39.013996,38.588203,13.460469,5.320355,18.980115,3.229505,6.498741,59
2008-03-07,166.0,166.75,156.25,161.512497,120.851677,472272,31.211587,7.59,102.379997,22501.330078,15975.519531,1293.369995,40.238998,119.909677,73.7,132439.222222,101.208611,24.422222,135134.777778,False,False,False,False,61.428167,1.774789,19.40757,39.069809,38.678753,13.488801,5.301581,19.858945,3.093224,6.227038,58
2008-03-10,164.487503,164.487503,151.25,159.912506,119.654495,440904,30.2133,7.62,104.160004,22705.050781,15923.719727,1273.369995,40.313999,119.816129,73.7,134566.277778,101.191839,24.277778,137399.222222,False,False,False,False,61.559956,1.773936,19.427398,39.125622,38.769303,13.669292,5.290551,20.129386,3.058213,6.159059,57
2008-03-11,158.75,168.962494,156.5,165.725006,124.003716,1479648,37.974681,7.604,105.25,22995.349609,16123.150391,1320.650024,40.174999,119.722581,73.7,136693.333333,101.175067,24.133333,139663.666667,False,False,False,False,61.691745,1.773084,19.447227,39.181434,38.859853,13.841399,5.283403,19.492731,3.164859,6.376421,56
2008-03-12,171.25,174.237503,167.25,169.362503,126.725464,345116,42.299521,7.559,106.269997,23422.759766,16127.980469,1308.77002,39.979,119.629032,73.7,138820.388889,101.158294,23.988889,141928.111111,False,False,False,False,61.823534,1.772231,19.467056,39.237247,38.950402,14.058737,5.288927,19.142051,3.229724,6.50974,55
2008-03-13,167.25,167.25,157.5,159.375,119.252281,238328,35.069085,7.569,107.540001,22301.640625,15357.349609,1315.47998,40.124001,119.535484,73.7,140947.444444,101.141522,23.844444,144192.555556,False,False,False,False,61.955323,1.771378,19.486884,39.29306,39.040952,14.207954,5.301097,20.413984,3.034945,6.119618,54
2008-03-14,158.0,163.0,155.5,161.237503,120.645943,334808,37.224083,7.63,106.199997,22237.109375,15760.519531,1288.140015,40.075001,119.441935,73.7,143074.5,101.12475,23.7,146457.0,False,False,False,False,62.087112,1.770526,19.506713,39.348873,39.131502,13.918741,5.252294,20.249813,3.066058,6.184842,53
2008-03-17,160.0,160.0,153.0,155.074997,116.034813,553236,33.287482,7.633,101.75,21084.609375,14809.490234,1276.599976,40.374001,119.348387,73.7,145201.555556,101.107978,24.2,148721.444444,False,False,False,False,62.2189,1.769673,19.526542,39.404685,39.222052,13.330276,5.289401,21.129143,2.944696,5.942415,52
2008-03-18,160.0,164.75,157.8125,160.25,119.907028,958064,39.110862,7.593,105.559998,21384.609375,14833.459961,1330.73999,40.153999,119.254839,73.7,147328.611111,101.091206,24.7,150985.888889,False,False,False,False,62.350689,1.768821,19.546371,39.460498,39.312602,13.902278,5.288292,20.519141,3.03866,6.134491,51
2008-03-19,165.0,167.25,161.274994,164.4375,123.040337,779396,43.415108,7.621,100.720001,21866.939453,14994.830078,1298.420044,40.132999,119.16129,73.7,149455.666667,101.074433,25.2,153250.333333,False,False,False,False,62.482478,1.767968,19.566199,39.516311,39.403151,13.216114,5.266107,20.067216,3.11366,6.288413,50
2008-03-24,174.149994,174.149994,162.024994,164.875,123.367699,281204,43.861612,7.72,99.860001,21866.939453,15289.400391,1349.880005,40.185001,119.067742,73.7,151582.722222,101.057661,25.7,155514.777778,False,False,False,False,62.614267,1.767116,19.586028,39.572124,39.493701,12.935233,5.205311,20.084508,3.117541,6.29876,49
2008-03-25,172.5,175.612503,168.0,170.037506,127.23053,487924,48.977849,7.723,100.599998,22464.519531,16217.490234,1352.98999,40.051998,118.974194,73.7,153709.777778,101.040889,26.2,157779.222222,False,False,False,False,62.746056,1.766263,19.605857,39.627936,39.584251,13.026026,5.186067,19.543239,3.210627,6.489414,48
2008-03-26,171.5,173.75,168.75,171.662506,128.446426,595848,50.506869,7.768,103.989998,22617.009766,16086.830078,1341.130005,40.056999,118.880645,73.7,155836.833333,101.024117,26.7,160043.666667,False,False,False,False,62.877845,1.76541,19.625685,39.683749,39.674801,13.386972,5.156668,19.426221,3.236751,6.544812,47
2008-03-27,170.0,175.737503,165.800003,172.399994,128.99823,1264032,51.221317,7.773,105.0,22664.220703,16015.55957,1325.76001,39.945,118.787097,73.7,157963.888889,101.007344,27.2,162308.111111,False,False,False,False,63.009633,1.764558,19.645514,39.739562,39.765351,13.508298,5.138942,19.410927,3.246091,6.566294,46
2008-03-28,172.662506,183.5,171.5625,180.987503,135.423843,579660,58.697779,7.874,103.769997,23285.949219,16371.290039,1315.219971,39.615002,118.693548,73.7,160090.944444,100.990572,27.7,164572.555556,False,False,False,False,63.141422,1.763705,19.665343,39.795375,39.8559,13.178816,5.031115,18.55461,3.403005,6.886422,45
2008-03-31,182.5,186.5,174.75,176.3125,131.925797,513484,53.858101,7.938,100.300003,22849.199219,15644.44043,1322.699951,39.889,118.6,73.7,162218.0,100.9738,27.16,166837.0,False,False,False,False,63.273211,1.762853,19.685171,39.851187,39.94645,12.635425,5.025069,19.113112,3.310461,6.701786,44
2008-04-01,177.975006,181.75,172.75,178.837494,133.815155,200220,55.969691,7.938,100.169998,23137.460938,15626.620117,1370.180054,39.889,118.674194,73.7,160581.6,100.95745,26.62,164996.3,False,False,False,False,63.405,1.762,19.705,39.907,40.037,12.619047,5.025069,18.908944,3.353175,6.790924,43
2008-04-02,186.0,186.0,181.25,181.362503,135.704453,331488,58.037738,7.931,103.75,23872.429688,15750.400391,1367.530029,39.919998,118.748387,73.7,158945.2,100.9411,26.08,163155.6,False,False,False,False,63.263449,1.759103,19.679848,39.985551,39.938169,13.081579,5.033413,18.640684,3.393837,6.895605,42
2008-04-03,178.774994,183.75,177.5625,181.600006,135.882141,222780,58.236438,7.887,102.519997,24264.630859,15832.549805,1369.310059,39.883999,118.822581,73.7,157308.8,100.92475,25.54,161314.9,False,False,False,False,63.121897,1.756206,19.654695,40.064103,39.839337,12.998605,5.056929,18.611145,3.391618,6.91347,41
2008-04-04,183.5,183.75,176.774994,177.550003,132.851791,256872,53.577455,7.985,104.900002,24264.630859,15343.120117,1370.400024,39.805,118.896774,73.7,155672.4,100.9084,25.0,159474.2,False,False,False,False,62.980346,1.753309,19.629543,40.142654,39.740506,13.137132,4.984972,19.030216,3.309492,6.767951,40
2008-04-07,179.5,187.0,175.050003,185.712494,138.959335,390308,60.44565,7.99,107.139999,24578.759766,15757.080078,1372.540039,39.873001,118.970968,73.7,154036.0,100.89205,24.46,157633.5,False,False,False,False,62.838794,1.750412,19.604391,40.221206,39.641675,13.409262,4.990363,18.188429,3.454877,7.088174,39
2008-04-08,186.337494,211.475006,185.25,207.3125,155.121521,2273196,72.176724,7.945,106.339996,24311.689453,15587.620117,1365.540039,39.828999,119.045161,73.7,152399.6,100.8757,23.92,155792.8,False,False,False,False,62.697243,1.747514,19.579239,40.299757,39.542844,13.384518,5.01309,16.288415,3.849192,7.922756,38
