,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2007-12-19,67.016663,68.166664,64.5,66.566666,44.683342,14583030,63.496928,7.882,91.480003,27029.259766,19091.960938,1453.0,39.490002,123.511538,73.7,118654.8,101.766115,24.98,120837.75,False,False,False,False,26.150351,0.86755,2.89604,11.971151,17.943546,11.606192,5.01015,7.005962,3.732585,15.429119,112
2007-12-20,66.666664,67.300003,65.183334,65.5,43.967342,10835769,56.27834,7.871,90.879997,27017.089844,19162.570312,1460.119995,39.488998,123.638462,73.7,118029.4,101.76017,25.14,120051.5,False,False,False,False,26.141375,0.867542,2.896633,11.977207,17.938378,11.546182,5.017024,7.12121,3.670918,15.178773,111
2007-12-24,67.933334,67.933334,64.416664,66.016663,44.314152,16991976,58.725938,7.864,92.699997,28128.800781,19854.119141,1496.449951,39.251999,123.892308,73.7,116778.6,101.74828,24.9,118479.0,False,False,False,False,26.132398,0.867534,2.897227,11.983263,17.933211,11.787894,4.991353,7.066623,3.698004,15.295367,110
2007-12-26,66.366669,66.949997,65.783333,66.616669,44.716904,10546650,61.426569,7.87,93.940002,28128.800781,20192.519531,1497.660034,39.389999,124.019231,73.7,116153.2,101.742335,24.5,117692.75,False,False,False,False,26.123422,0.867526,2.897821,11.989319,17.928044,11.936468,5.005083,7.004108,3.729728,15.431218,109
2007-12-27,66.699997,68.666664,66.683334,67.849998,45.544796,39823047,66.306781,7.856,94.779999,27842.929688,20216.720703,1476.27002,39.196999,124.146154,73.7,115527.8,101.73639,24.1,116906.5,False,False,False,False,26.114446,0.867518,2.898414,11.995375,17.922876,12.064664,4.989435,6.8779,3.796863,15.713694,108
2007-12-28,66.666664,69.083336,66.400002,68.849998,46.216042,22271283,69.658676,7.811,93.879997,27370.599609,20206.949219,1478.48999,39.244999,124.273077,73.7,114902.4,101.730445,23.7,116120.25,False,False,False,False,26.10547,0.86751,2.899008,12.00143,17.917709,12.018947,5.024325,6.779096,3.850878,15.94202,107
2007-12-31,68.849998,70.633331,68.849998,69.816666,46.864922,14845080,72.506063,7.791,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.4,73.7,114277.0,101.7245,23.98,115334.0,False,False,False,False,26.096494,0.867502,2.899602,12.007486,17.912542,12.04595,5.037222,6.686308,3.902975,16.162538,106
2008-01-01,70.666664,73.616669,70.033333,72.533333,48.688507,34574097,78.587688,7.746,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.306452,73.7,115556.826087,101.716104,24.26,116729.434783,False,False,False,False,26.087518,0.867494,2.900195,12.013542,17.907375,12.04595,5.066486,6.436909,4.052802,16.78801,105
2008-01-02,73.300003,75.800003,71.433334,73.699997,49.471634,54451458,80.574883,7.746,97.839996,27560.519531,20465.300781,1447.160034,39.375,124.212903,73.7,116836.652174,101.707709,24.54,118124.869565,False,False,False,False,26.078542,0.867486,2.900789,12.019598,17.902207,12.631035,5.083269,6.336026,4.115914,17.054545,104
2008-01-03,73.333336,73.666664,70.683334,71.48333,47.983681,43376439,67.715893,7.755,97.599998,26887.279297,20345.199219,1447.160034,39.353001,124.119355,73.7,118116.478261,101.699313,24.82,119520.304348,False,False,False,False,26.069566,0.867478,2.901382,12.025653,17.89704,12.585429,5.074533,6.533546,3.99011,16.538213,103
2008-01-04,71.666664,73.400002,71.050003,73.116669,49.080078,35674392,71.344765,7.706,96.790001,27519.689453,20686.890625,1411.630005,39.095001,124.025806,73.7,119396.304348,101.690917,25.1,120915.73913,False,False,False,False,26.06059,0.86747,2.901976,12.031709,17.891873,12.560343,5.07332,6.388609,4.079227,16.91264,102
2008-01-07,70.566666,78.333336,70.566666,77.099998,51.753914,50391894,77.876068,7.66,94.389999,27179.490234,20812.650391,1416.180054,39.213001,123.932258,73.7,120676.130435,101.682522,25.24,122311.173913,False,False,False,False,26.051614,0.867462,2.90257,12.037765,17.886705,12.322454,5.119191,6.059507,4.299296,17.830378,101
2008-01-08,77.933334,79.800003,74.699997,77.0,51.686794,51046317,77.399128,7.673,95.540001,27112.900391,20873.330078,1390.189941,39.195999,123.83871,73.7,121955.956522,101.674126,25.38,123706.608696,False,False,False,False,26.042637,0.867454,2.903163,12.043821,17.881538,12.451453,5.108302,6.068336,4.291561,17.803612,100
2008-01-09,76.5,78.150002,75.366669,76.016663,51.026711,28704918,72.685031,7.654,94.370003,27615.849609,20869.779297,1409.130005,39.213001,123.745161,73.7,123235.782609,101.66573,25.52,125102.043478,False,False,False,False,26.033661,0.867446,2.903757,12.049876,17.876371,12.329501,5.123204,6.147808,4.234625,17.572652,99
2008-01-10,76.333336,76.666664,72.716667,73.266663,49.180752,18643011,61.418801,7.586,92.220001,27230.859375,20582.080078,1420.329956,39.216,123.651613,73.7,124515.608696,101.657335,25.66,126497.478261,False,False,False,False,26.024685,0.867438,2.904351,12.055932,17.871203,12.156604,5.169523,6.379566,4.079382,16.933476,98
2008-01-11,73.333336,75.099998,71.466667,73.48333,49.326195,16105608,61.919619,7.563,91.07,26867.009766,20827.449219,1401.02002,39.095001,123.558065,73.7,125795.434783,101.648939,25.8,127892.913043,False,False,False,False,26.015709,0.86743,2.904944,12.061988,17.866036,12.041518,5.169245,6.361755,4.089392,16.980083,97
2008-01-14,74.300003,75.333336,72.75,74.833336,50.232403,14814018,64.97076,7.544,92.919998,26468.130859,20728.050781,1416.25,39.216999,123.464516,73.7,127075.26087,101.640543,25.94,129288.347826,False,False,False,False,26.006733,0.867422,2.905538,12.068044,17.860869,12.317073,5.198436,6.247967,4.162431,17.288504,96
2008-01-15,75.033333,75.633331,71.583336,72.116669,48.408825,10063080,55.358401,7.556,90.980003,25837.779297,20251.089844,1380.949951,39.192001,123.370968,73.7,128355.086957,101.632148,26.08,130683.782609,False,False,False,False,25.997757,0.867414,2.906131,12.0741,17.855701,12.040763,5.186872,6.484345,4.009311,16.657479,95
2008-01-16,71.666664,72.133331,67.050003,69.650002,46.753059,26526015,48.361995,7.563,89.5,24450.849609,19868.109375,1373.199951,39.171001,123.277419,73.7,129634.913043,101.623752,26.22,132079.217391,False,False,False,False,25.988781,0.867406,2.906725,12.080155,17.850534,11.833928,5.179294,6.715037,3.870237,16.084445,94
2008-01-17,69.333336,73.98333,69.333336,72.583336,48.722073,17055318,55.555566,7.554,88.75,25114.980469,19700.820312,1333.25,39.191002,123.183871,73.7,130914.73913,101.615357,26.36,133474.652174,False,False,False,False,25.979805,0.867398,2.907319,12.086211,17.845367,11.748742,5.188113,6.444664,4.031211,16.758421,93
2008-01-18,72.583336,73.333336,69.333336,70.883331,47.580933,26528709,51.111628,7.551,89.230003,25201.869141,19013.699219,1325.189941,39.284,123.090323,73.7,132194.565217,101.606961,26.5,134870.086957,False,False,False,False,25.970829,0.86739,2.907912,12.092267,17.840199,11.816978,5.20249,6.600253,3.934823,16.362575,92
2008-01-21,71.0,71.333336,63.333332,67.283333,45.164413,36215553,43.226213,7.54,89.230003,23818.859375,17605.349609,1325.189941,39.476002,122.996774,73.7,133474.391304,101.598565,27.06,136265.521739,False,False,False,False,25.961853,0.867382,2.908506,12.098323,17.835032,11.816978,5.235544,6.954477,3.733114,15.528389,91
2008-01-22,63.299999,66.666664,56.333332,60.966667,40.924305,39568419,33.469139,7.467,88.449997,21757.630859,16729.939453,1310.5,39.310001,122.903226,73.7,134754.217391,101.59017,27.62,137660.956522,False,False,False,False,25.952876,0.867375,2.9091,12.104378,17.829865,11.845453,5.264497,7.676207,3.380951,14.067688,90
2008-01-23,63.0,66.666664,59.666664,64.949997,43.598141,36521202,42.312144,7.385,86.620003,24090.169922,17594.070312,1338.599976,39.473,122.809677,73.7,136034.043478,101.581774,28.18,139056.391304,False,False,False,False,25.9439,0.867367,2.909693,12.110434,17.824697,11.729181,5.345024,7.206544,3.600048,14.983759,89
2008-01-24,65.666664,67.333336,60.066666,62.5,41.953556,18912393,38.888404,7.379,89.07,23539.269531,17221.740234,1352.069946,39.368999,122.716129,73.7,137313.869565,101.573378,28.74,140451.826087,False,False,False,False,25.934924,0.867359,2.910287,12.11649,17.81953,12.070741,5.335276,7.490193,3.462517,14.415609,88
2008-01-25,64.666664,67.0,63.433334,66.150002,44.403652,16303758,45.910416,7.431,90.900002,25122.369141,18361.660156,1330.609985,39.275002,122.622581,73.7,138593.695652,101.564983,29.3,141847.26087,False,False,False,False,25.925948,0.867351,2.91088,12.122546,17.814363,12.23254,5.285292,7.077987,3.662898,15.254371,87
2008-01-28,63.333332,66.666664,63.333332,65.416664,43.911381,16525326,44.796688,7.438,91.379997,24053.609375,18152.779297,1353.959961,39.294998,122.529032,73.7,139873.521739,101.556587,28.92,143242.695652,False,False,False,False,25.916972,0.867343,2.911474,12.128602,17.809195,12.28556,5.283006,7.158432,3.620482,15.082181,86
2008-01-29,66.23333,68.616669,66.0,67.066666,45.018974,15252156,47.86142,7.542,92.0,24291.800781,18091.939453,1362.300049,39.209999,122.435484,73.7,141153.347826,101.548191,28.54,144638.130435,False,False,False,False,25.907996,0.867335,2.912068,12.134657,17.804028,12.198356,5.198886,6.983381,3.70995,15.459453,85
2008-01-30,69.833336,69.833336,63.033333,66.449997,44.605022,15579168,46.815333,7.559,92.529999,23653.689453,17758.640625,1355.810059,39.347,122.341935,73.7,142433.173913,101.539796,28.16,146033.565217,False,False,False,False,25.89902,0.867327,2.912661,12.140713,17.798861,12.241037,5.205318,7.049264,3.674003,15.314181,84
2008-01-31,67.0,67.0,63.833332,65.183334,43.754772,28441632,44.656303,7.529,92.209999,23455.740234,17648.710938,1378.550049,39.313999,122.248387,73.7,143713.0,101.5314,27.78,147429.0,False,False,False,False,25.890044,0.867319,2.913255,12.146769,17.793693,12.24731,5.221676,7.187339,3.602174,15.019204,83
2008-02-01,64.083336,69.133331,64.083336,68.383331,45.902786,11183304,50.826196,7.487,89.440002,24123.580078,18242.580078,1395.420044,39.272999,122.154839,73.7,142771.0,101.519224,27.4,146412.238095,False,False,False,False,25.881068,0.867311,2.913849,12.152825,17.788526,11.94604,5.245492,6.852048,3.777129,15.753319,82
2008-02-04,69.333336,70.633331,67.216667,68.266663,45.824478,11466729,50.604688,7.515,90.400002,25032.080078,18660.320312,1380.819946,39.271999,122.06129,73.7,141829.0,101.507048,27.04,145395.47619,False,False,False,False,25.872092,0.867303,2.914442,12.15888,17.783359,12.029275,5.225815,6.864795,3.768807,15.723241,81
2008-02-05,69.0,69.333336,67.116669,68.650002,46.081799,10737594,51.35485,7.518,88.82,24808.699219,18663.160156,1336.640015,39.451,121.967742,73.7,140887.0,101.494871,26.68,144378.714286,False,False,False,False,25.863116,0.867295,2.915036,12.164936,17.778191,11.814312,5.247539,6.827493,3.788084,15.808313,80
2008-02-06,67.0,67.666664,65.466667,66.666664,44.750462,10057806,47.348288,7.488,87.779999,23469.460938,18139.490234,1326.449951,39.535999,121.874194,73.7,139945.0,101.482695,26.32,143361.952381,False,False,False,False,25.854139,0.867287,2.915629,12.170992,17.773024,11.722756,5.279914,7.031671,3.676813,15.348473,79
2008-02-07,66.666664,67.083336,63.416664,64.033333,42.982822,14804169,42.596493,7.473,88.510002,23469.460938,17526.929688,1336.910034,39.459,121.780645,73.7,139003.0,101.470519,25.96,142345.190476,False,False,False,False,25.845163,0.867279,2.916223,12.177048,17.767857,11.843972,5.280209,7.321943,3.529823,14.739209,78
2008-02-08,64.333336,66.583336,63.716667,66.0,44.302963,17582610,46.883854,7.47,91.940002,23469.460938,17464.890625,1331.290039,39.535,121.687097,73.7,138061.0,101.458343,25.6,141328.428571,False,False,False,False,25.836187,0.867271,2.916817,12.183104,17.762689,12.307899,5.292503,7.104828,3.636427,15.188806,77
2008-02-11,66.0,66.599998,59.666664,61.799999,41.483685,15521421,40.011039,7.439,93.529999,22616.109375,16630.910156,1339.130005,39.526001,121.593548,73.7,137119.0,101.446167,25.24,140311.666667,False,False,False,False,25.827211,0.867263,2.91741,12.189159,17.757522,12.572926,5.313349,7.588815,3.403326,14.219352,76
2008-02-12,61.633331,62.566666,60.700001,61.849998,41.517258,9486399,40.123568,7.453,92.860001,22921.669922,16608.009766,1348.859985,39.575001,121.5,73.7,136177.0,101.43399,24.88,139294.904762,False,False,False,False,25.818235,0.867255,2.918004,12.195215,17.752355,12.459412,5.309942,7.583808,3.404389,14.227965,75
2008-02-13,62.833332,65.916664,62.333332,65.416664,43.911381,16423575,47.665254,7.455,93.32,23169.550781,16949.140625,1367.209961,39.633999,121.406452,73.7,135235.0,101.421814,24.52,138278.142857,False,False,False,False,25.809259,0.867247,2.918598,12.201271,17.747187,12.517773,5.316432,7.171393,3.598919,15.04537,74
2008-02-14,66.699997,68.0,65.366669,66.416664,44.582661,12600858,49.582663,7.464,95.160004,24021.679688,17766.630859,1348.859985,39.576,121.312903,73.7,134293.0,101.409638,24.16,137261.380952,False,False,False,False,25.800283,0.867239,2.919191,12.207327,17.74202,12.749197,5.302251,7.064461,3.652123,15.272265,73
2008-02-15,64.966667,67.98333,64.966667,67.616669,45.388161,21821409,51.861858,7.503,94.629997,24148.429688,18115.25,1349.98999,39.584999,121.219355,73.7,133351.0,101.397462,23.8,136244.619048,False,False,False,False,25.791307,0.867231,2.919785,12.213382,17.736853,12.612288,5.27589,6.940116,3.716265,15.545036,72
2008-02-18,67.699997,70.48333,66.283333,69.933334,46.943241,22277769,55.99751,7.543,94.629997,23759.25,18048.050781,1349.98999,39.636002,121.125806,73.7,132409.0,101.385286,23.92,135227.857143,False,False,False,False,25.782331,0.867223,2.920378,12.219438,17.731685,12.612288,5.254673,6.711203,3.841686,16.074369,71
2008-02-19,69.0,71.0,67.416664,68.466667,45.958733,16149078,52.898986,7.562,98.559998,24123.169922,18075.660156,1348.780029,39.685001,121.032258,73.7,131467.0,101.37311,24.04,134211.095238,False,False,False,False,25.773355,0.867215,2.920972,12.225494,17.726518,13.033589,5.24795,6.855977,3.759254,15.734054,70
2008-02-20,68.466667,68.5,66.349998,67.316666,45.186779,9931170,50.537676,7.645,98.419998,23590.580078,17617.599609,1360.030029,40.133999,120.93871,73.7,130525.0,101.360933,24.16,133194.333333,False,False,False,False,25.764378,0.867207,2.921566,12.23155,17.721351,12.873773,5.249706,6.974126,3.694281,15.466631,69
2008-02-21,68.016663,68.333336,66.166664,67.116669,45.05254,8831406,50.118675,7.583,96.239998,23623.0,17734.679688,1342.530029,39.915001,120.845161,73.7,129583.0,101.348757,24.28,132177.571429,False,False,False,False,25.755402,0.867199,2.922159,12.237606,17.716183,12.691547,5.263748,6.995931,3.681483,15.417551,68
2008-02-22,66.333336,67.300003,66.333336,66.716667,44.784027,4636674,49.239379,7.679,97.010002,23305.039062,17349.070312,1353.109985,39.974998,120.751613,73.7,128641.0,101.336581,24.4,131160.809524,False,False,False,False,25.746426,0.867191,2.922753,12.243661,17.711016,12.633156,5.205756,7.038905,3.657732,15.322549,67
2008-02-25,67.300003,68.300003,66.716667,67.283333,45.164413,8280402,50.562626,7.64,97.690002,23269.140625,17650.570312,1371.800049,39.912998,120.658065,73.7,127699.0,101.324405,24.52,130144.047619,False,False,False,False,25.73745,0.867183,2.923347,12.249717,17.705849,12.78665,5.224214,6.980639,3.686976,15.449558,66
2008-02-26,67.333336,67.900002,66.800003,67.150002,45.074909,8260302,50.230828,7.631,99.470001,23714.75,17806.189453,1381.290039,39.814999,120.564516,73.7,126757.0,101.312229,24.64,129127.285714,False,False,False,False,25.728474,0.867175,2.92394,12.255773,17.700681,13.034989,5.217534,6.995518,3.677851,15.415811,65
2008-02-27,67.666664,67.933334,65.833336,67.449997,45.276279,17157789,51.009798,7.629,98.269997,24483.839844,17825.990234,1380.02002,39.689999,120.470968,73.7,125815.0,101.300052,24.76,128110.52381,False,False,False,False,25.719498,0.867167,2.924534,12.261829,17.695514,12.881111,5.202517,6.965415,3.692457,15.481537,64
2008-02-28,66.0,67.900002,66.0,67.416664,45.253906,18721920,50.914443,7.602,100.900002,24591.689453,17824.480469,1367.680054,39.816002,120.377419,73.7,124873.0,101.287876,24.88,127093.761905,False,False,False,False,25.710522,0.867159,2.925127,12.267884,17.690347,13.272823,5.237569,6.969867,3.688811,15.470747,63
2008-02-29,67.333336,69.0,66.599998,67.583336,45.365788,31356522,51.403623,7.568,100.099998,24331.669922,17578.720703,1330.630005,39.91,120.283871,73.7,123931.0,101.2757,25.0,126077.0,False,False,False,False,25.701546,0.867151,2.925721,12.27394,17.685179,13.226744,5.27352,6.953682,3.696106,15.505848,62
2008-03-03,66.099998,66.099998,63.116665,64.183334,43.083515,70662372,42.170905,7.524,100.480003,23584.970703,16677.880859,1331.339966,40.254002,120.190323,73.7,126058.055556,101.258928,24.855556,128341.444444,False,False,False,False,25.69257,0.867143,2.926315,12.279996,17.680012,13.354599,5.35008,7.323095,3.508431,14.722789,61
2008-03-04,64.333336,64.800003,60.700001,61.633331,41.371803,40543026,36.828184,7.582,97.519997,23119.869141,16339.889648,1326.75,40.209,120.096774,73.7,128185.111111,101.242156,24.711111,130605.888889,False,False,False,False,25.683594,0.867135,2.926908,12.286052,17.674845,12.862041,5.303218,7.627174,3.36738,14.134984,60
2008-03-05,61.299999,65.283333,60.666664,64.849998,43.53101,26075793,46.104074,7.551,101.639999,23114.339844,16542.080078,1333.699951,40.174,120.003226,73.7,130312.166667,101.225383,24.566667,132870.333333,False,False,False,False,25.674618,0.867127,2.927502,12.292108,17.669677,13.460469,5.320355,7.249893,3.541379,14.869677,59
2008-03-07,64.366669,65.0,62.333332,63.583332,42.680752,28897584,43.401499,7.59,102.379997,22501.330078,15975.519531,1293.369995,40.238998,119.909677,73.7,132439.222222,101.208611,24.422222,135134.777778,False,False,False,False,25.665641,0.86712,2.928096,12.298163,17.66451,13.488801,5.301581,7.395377,3.470498,14.576283,58
2008-03-10,62.333332,64.916664,62.099998,63.666664,42.736698,16998834,43.635586,7.62,104.160004,22705.050781,15923.719727,1273.369995,40.313999,119.816129,73.7,134566.277778,101.191839,24.277778,137399.222222,False,False,False,False,25.656665,0.867112,2.928689,12.304219,17.659343,13.669292,5.290551,7.386748,3.473337,14.592432,57
2008-03-11,62.166664,65.0,62.166664,64.083336,43.016388,26200665,44.863531,7.604,105.25,22995.349609,16123.150391,1320.650024,40.174999,119.722581,73.7,136693.333333,101.175067,24.133333,139663.666667,False,False,False,False,25.647689,0.867104,2.929283,12.310275,17.654175,13.841399,5.283403,7.339763,3.494348,14.684955,56
2008-03-12,64.699997,66.0,63.25,63.5,42.624813,14496471,43.436804,7.559,106.269997,23422.759766,16127.980469,1308.77002,39.979,119.629032,73.7,138820.388889,101.158294,23.988889,141928.111111,False,False,False,False,25.638713,0.867096,2.929876,12.316331,17.649008,14.058737,5.288927,7.408241,3.460837,14.548331,55
2008-03-13,62.666664,63.333332,60.583332,61.866665,41.528427,15532452,39.635976,7.569,107.540001,22301.640625,15357.349609,1315.47998,40.124001,119.535484,73.7,140947.444444,101.141522,23.844444,144192.555556,False,False,False,False,25.629737,0.867088,2.93047,12.322386,17.643841,14.207954,5.301097,7.6049,3.370161,14.171251,54
2008-03-14,62.883331,64.333336,62.0,63.900002,42.89333,18623493,45.973843,7.63,106.199997,22237.109375,15760.519531,1288.140015,40.075001,119.441935,73.7,143074.5,101.12475,23.7,146457.0,False,False,False,False,25.620761,0.86708,2.931064,12.328442,17.638673,13.918741,5.252294,7.363944,3.479217,14.634049,53
2008-03-17,63.016666,63.799999,60.916664,61.916664,41.561996,20803905,41.407051,7.633,101.75,21084.609375,14809.490234,1276.599976,40.374001,119.348387,73.7,145201.555556,101.107978,24.2,148721.444444,False,False,False,False,25.611785,0.867072,2.931657,12.334498,17.633506,13.330276,5.289401,7.600898,3.369573,14.176962,52
2008-03-18,62.266666,63.333332,60.116665,61.016666,40.957863,15501837,39.49007,7.593,105.559998,21384.609375,14833.459961,1330.73999,40.153999,119.254839,73.7,147328.611111,101.091206,24.7,150985.888889,False,False,False,False,25.602809,0.867064,2.932251,12.340554,17.628339,13.902278,5.288292,7.714095,3.318965,13.968062,51
2008-03-19,62.666664,63.233334,61.483334,62.433334,41.908817,16404795,43.893283,7.621,100.720001,21866.939453,14994.830078,1298.420044,40.132999,119.16129,73.7,149455.666667,101.074433,25.2,153250.333333,False,False,False,False,25.593833,0.867056,2.932845,12.34661,17.623171,13.216114,5.266107,7.540109,3.394358,14.289478,50
2008-03-24,65.550003,65.550003,61.683334,63.716667,42.770256,13534638,47.612301,7.72,99.860001,21866.939453,15289.400391,1349.880005,40.185001,119.067742,73.7,151582.722222,101.057661,25.7,155514.777778,False,False,False,False,25.584857,0.867048,2.933438,12.352665,17.618004,12.935233,5.205311,7.389275,3.462431,14.580248,49
2008-03-25,66.666664,68.333336,63.333332,63.849998,42.859764,20573886,47.997967,7.723,100.599998,22464.519531,16217.490234,1352.98999,40.051998,118.974194,73.7,153709.777778,101.040889,26.2,157779.222222,False,False,False,False,25.57588,0.86704,2.934032,12.358721,17.612837,13.026026,5.186067,7.37487,3.467977,14.607805,48
2008-03-26,63.683334,65.5,63.366665,65.099998,43.698822,14841459,51.595696,7.768,103.989998,22617.009766,16086.830078,1341.130005,40.056999,118.880645,73.7,155836.833333,101.024117,26.7,160043.666667,False,False,False,False,25.566904,0.867032,2.934625,12.364777,17.607669,13.386972,5.156668,7.23427,3.534138,14.890766,47
2008-03-27,65.266663,67.333336,64.333336,66.699997,44.772842,18201171,55.810005,7.773,105.0,22664.220703,16015.55957,1325.76001,39.945,118.787097,73.7,157963.888889,101.007344,27.2,162308.111111,False,False,False,False,25.557928,0.867024,2.935219,12.370833,17.602502,13.508298,5.138942,7.061711,3.619226,15.253663,46
2008-03-28,66.666664,69.333336,66.666664,68.833336,46.204868,14783328,60.720581,7.874,103.769997,23285.949219,16371.290039,1315.219971,39.615002,118.693548,73.7,160090.944444,100.990572,27.7,164572.555556,False,False,False,False,25.548952,0.867016,2.935813,12.376888,17.597335,13.178816,5.031115,6.843792,3.733157,15.738357,45
2008-03-31,69.0,70.266663,67.683334,68.75,46.148918,12664245,60.438044,7.938,100.300003,22849.199219,15644.44043,1322.699951,39.889,118.6,73.7,162218.0,100.9738,27.16,166837.0,False,False,False,False,25.539976,0.867008,2.936406,12.382944,17.592167,12.635425,5.025069,6.853034,3.726813,15.716121,44
2008-04-01,69.333336,70.916664,68.583336,70.199997,47.122246,11235306,63.610769,7.938,100.169998,23137.460938,15626.620117,1370.180054,39.889,118.674194,73.7,160581.6,100.95745,26.62,164996.3,False,False,False,False,25.531,0.867,2.937,12.389,17.587,12.619047,5.025069,6.712404,3.803555,16.044347,43
2008-04-02,71.0,72.266663,68.0,69.333336,46.540493,12771816,60.488335,7.931,103.75,23872.429688,15750.400391,1367.530029,39.919998,118.748387,73.7,158945.2,100.9411,26.08,163155.6,False,False,False,False,25.547593,0.867016,2.939782,12.389959,17.593465,13.081579,5.033413,6.801252,3.756307,15.831274,42
2008-04-03,69.366669,70.166664,68.75,69.349998,46.551674,12432711,60.528452,7.887,102.519997,24264.630859,15832.549805,1369.310059,39.883999,118.822581,73.7,157308.8,100.92475,25.54,161314.9,False,False,False,False,25.564185,0.867033,2.942564,12.390918,17.59993,12.998605,5.056929,6.804561,3.756919,15.820107,41
2008-04-04,68.383331,69.283333,66.400002,66.866669,44.884724,15935361,52.046977,7.985,104.900002,24264.630859,15343.120117,1370.400024,39.805,118.896774,73.7,155672.4,100.9084,25.0,159474.2,False,False,False,False,25.580778,0.867049,2.945346,12.391877,17.606395,13.137132,4.984972,7.062399,3.622109,15.239204,40
