,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2007-12-17,455.5,467.5,428.75,433.962494,369.429108,547640,51.993256,7.898,91.290001,26596.580078,19261.349609,1445.900024,39.373001,123.257692,73.7,119905.6,101.778005,24.66,122410.25,False,False,False,False,42.496853,3.510538,15.191904,43.803737,31.637558,11.558623,4.985186,5.038913,8.433735,24.317498,114
2007-12-18,426.100006,442.5,412.149994,431.25,367.119965,683940,50.341081,7.892,90.120003,26732.869141,19079.640625,1454.97998,39.373001,123.384615,73.7,119280.2,101.77206,24.82,121624.0,False,False,False,False,42.456446,3.473291,15.202371,43.861769,31.622339,11.419159,4.985186,5.072497,8.369931,24.148863,113
2007-12-19,430.0,443.5,418.75,428.024994,364.374573,338492,48.372932,7.882,91.480003,27029.259766,19091.960938,1453.0,39.490002,123.511538,73.7,118654.8,101.766115,24.98,120837.75,False,False,False,False,42.41604,3.436044,15.212837,43.919801,31.60712,11.606192,5.01015,5.112607,8.296362,23.951784,112
2007-12-20,428.75,441.0,421.25,433.975006,369.439758,443248,52.094236,7.871,90.879997,27017.089844,19162.570312,1460.119995,39.488998,123.638462,73.7,118029.4,101.76017,25.14,120051.5,False,False,False,False,42.375633,3.398797,15.223303,43.977833,31.5919,11.546182,5.017024,5.044364,8.40059,24.268042,111
2007-12-24,427.5,447.487488,427.5,444.087494,378.048431,238212,57.677792,7.864,92.699997,28128.800781,19854.119141,1496.449951,39.251999,123.892308,73.7,116778.6,101.74828,24.9,118479.0,False,False,False,False,42.335227,3.36155,15.233769,44.035865,31.576681,11.787894,4.991353,4.931295,8.585012,24.816474,110
2007-12-26,446.25,460.0,445.25,453.612488,386.157104,454704,62.152379,7.87,93.940002,28128.800781,20192.519531,1497.660034,39.389999,124.019231,73.7,116153.2,101.742335,24.5,117692.75,False,False,False,False,42.294821,3.324303,15.244235,44.093896,31.561462,11.936468,5.005083,4.829494,8.757609,25.331353,109
2007-12-27,452.524994,459.5,440.962494,444.825012,378.676361,662852,56.244288,7.856,94.779999,27842.929688,20216.720703,1476.27002,39.196999,124.146154,73.7,115527.8,101.73639,24.1,116906.5,False,False,False,False,42.254414,3.287056,15.254701,44.151928,31.546243,12.064664,4.989435,4.926671,8.576666,24.823584,108
2007-12-28,445.0,475.225006,445.0,467.625,398.085754,977696,65.427179,7.811,93.879997,27370.599609,20206.949219,1478.48999,39.244999,124.273077,73.7,114902.4,101.730445,23.7,116120.25,False,False,False,False,42.214008,3.249809,15.265167,44.20996,31.531024,12.018947,5.024325,4.688135,9.004436,26.078047,107
2007-12-31,470.25,476.0,466.25,469.024994,399.277527,343848,65.900407,7.791,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.4,73.7,114277.0,101.7245,23.98,115334.0,False,False,False,False,42.173602,3.212562,15.275633,44.267992,31.515805,12.04595,5.037222,4.675797,9.019554,26.138198,106
2008-01-01,450.5,482.487488,450.5,470.9375,400.90567,451144,66.573519,7.746,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.306452,73.7,115556.826087,101.716104,24.26,116729.434783,False,False,False,False,42.133195,3.175315,15.2861,44.326024,31.500586,12.04595,5.066486,4.658445,9.044476,26.226813,105
2008-01-02,471.25,480.225006,465.0,473.375,402.980682,290540,67.455268,7.746,97.839996,27560.519531,20465.300781,1447.160034,39.375,124.212903,73.7,116836.652174,101.707709,24.54,118124.869565,False,False,False,False,42.092789,3.138068,15.296566,44.384056,31.485367,12.631035,5.083269,4.636075,9.079402,26.34452,104
2008-01-03,470.5,480.975006,463.024994,472.112488,401.905914,419244,66.477125,7.755,97.599998,26887.279297,20345.199219,1447.160034,39.353001,124.119355,73.7,118116.478261,101.699313,24.82,119520.304348,False,False,False,False,42.052382,3.100821,15.307032,44.442088,31.470147,12.585429,5.074533,4.650083,9.043363,26.256293,103
2008-01-04,473.75,481.25,468.825012,470.862488,400.841827,354612,65.464952,7.706,96.790001,27519.689453,20686.890625,1411.630005,39.095001,124.025806,73.7,119396.304348,101.690917,25.1,120915.73913,False,False,False,False,42.011976,3.063574,15.317498,44.50012,31.454928,12.560343,5.07332,4.664029,9.007657,26.168884,102
2008-01-07,467.5,474.674988,463.024994,470.337494,400.394897,430404,65.017198,7.66,94.389999,27179.490234,20812.650391,1416.180054,39.213001,123.932258,73.7,120676.130435,101.682522,25.24,122311.173913,False,False,False,False,41.97157,3.026327,15.327964,44.558151,31.439709,12.322454,5.119191,4.670828,8.985896,26.121858,101
2008-01-08,465.0,473.75,458.012512,461.337494,392.733307,195856,57.727845,7.673,95.540001,27112.900391,20873.330078,1390.189941,39.195999,123.83871,73.7,121955.956522,101.674126,25.38,123706.608696,False,False,False,False,41.931163,2.98908,15.33843,44.616183,31.42449,12.451453,5.108302,4.763559,8.802486,25.604531,100
2008-01-09,435.962494,467.5,435.962494,458.399994,390.232574,194464,55.539176,7.654,94.370003,27615.849609,20869.779297,1409.130005,39.213001,123.745161,73.7,123235.782609,101.66573,25.52,125102.043478,False,False,False,False,41.890757,2.951833,15.348896,44.674215,31.409271,12.329501,5.123204,4.795696,8.735074,25.424145,99
2008-01-10,466.200012,466.200012,430.0,433.975006,369.439758,376596,41.462708,7.586,92.220001,27230.859375,20582.080078,1420.329956,39.216,123.651613,73.7,124515.608696,101.657335,25.66,126497.478261,False,False,False,False,41.850351,2.914586,15.359363,44.732247,31.394052,12.156604,5.169523,5.067295,8.258913,24.053066,98
2008-01-11,449.725006,449.725006,425.0,441.762512,376.069275,395308,46.149074,7.563,91.07,26867.009766,20827.449219,1401.02002,39.095001,123.558065,73.7,125795.434783,101.648939,25.8,127892.913043,False,False,False,False,41.809944,2.877339,15.369829,44.790279,31.378833,12.041518,5.169245,4.979612,8.396225,24.46802,97
2008-01-14,433.75,446.174988,432.5,441.737488,376.047913,238424,46.136292,7.544,92.919998,26468.130859,20728.050781,1416.25,39.216999,123.464516,73.7,127075.26087,101.640543,25.94,129288.347826,False,False,False,False,41.769538,2.840092,15.380295,44.848311,31.363614,12.317073,5.198436,4.981528,8.384885,24.449981,96
2008-01-15,437.524994,464.975006,437.524994,455.287506,387.582916,421984,53.626055,7.556,90.980003,25837.779297,20251.089844,1380.949951,39.192001,123.370968,73.7,128355.086957,101.632148,26.08,130683.782609,False,False,False,False,41.729131,2.802845,15.390761,44.906343,31.348394,12.040763,5.186872,4.834843,8.630917,25.18283,95
2008-01-16,437.774994,465.0,435.0,457.712494,389.647308,425352,54.836416,7.563,89.5,24450.849609,19868.109375,1373.199951,39.171001,123.277419,73.7,129634.913043,101.623752,26.22,132079.217391,False,False,False,False,41.688725,2.765598,15.401227,44.964375,31.333175,11.833928,5.179294,4.81078,8.66569,25.299757,94
2008-01-17,462.25,464.25,440.5,447.037506,380.559753,558196,48.798469,7.554,88.75,25114.980469,19700.820312,1333.25,39.191002,123.183871,73.7,130914.73913,101.615357,26.36,133474.652174,False,False,False,False,41.648319,2.728351,15.411693,45.022406,31.317956,11.748742,5.188113,4.927236,8.452675,24.692923,93
2008-01-18,447.5,447.5,387.5,400.0,340.517029,467076,32.051653,7.551,89.230003,25201.869141,19013.699219,1325.189941,39.284,123.090323,73.7,132194.565217,101.606961,26.5,134870.086957,False,False,False,False,41.607912,2.691104,15.422159,45.080438,31.302737,11.816978,5.20249,5.508397,7.553543,22.079724,92
2008-01-21,410.0,410.0,331.25,365.200012,310.892181,1096356,25.169552,7.54,89.230003,23818.859375,17605.349609,1325.189941,39.476002,122.996774,73.7,133474.391304,101.598565,27.06,136265.521739,False,False,False,False,41.567506,2.653857,15.432625,45.13847,31.287518,11.816978,5.235544,6.035191,6.887521,20.145126,91
2008-01-22,338.25,374.987488,292.5,352.725006,300.272217,1178268,23.242883,7.467,88.449997,21757.630859,16729.939453,1310.5,39.310001,122.903226,73.7,134754.217391,101.59017,27.62,137660.956522,False,False,False,False,41.5271,2.61661,15.443092,45.196502,31.272299,11.845453,5.264497,6.250594,6.643705,19.443789,90
2008-01-23,326.100006,381.0,326.100006,369.149994,314.254669,559812,30.758224,7.385,86.620003,24090.169922,17594.070312,1338.599976,39.473,122.809677,73.7,136034.043478,101.581774,28.18,139056.391304,False,False,False,False,41.486693,2.579363,15.453558,45.254534,31.25708,11.729181,5.345024,5.97433,6.944159,20.335425,89
2008-01-24,352.524994,387.475006,331.262512,342.125,291.248474,732488,26.210889,7.379,89.07,23539.269531,17221.740234,1352.069946,39.368999,122.716129,73.7,137313.869565,101.573378,28.74,140451.826087,False,False,False,False,41.446287,2.542116,15.464024,45.312566,31.241861,12.070741,5.335276,6.448232,6.427543,18.833938,88
2008-01-25,335.5,372.5,335.5,367.149994,312.552063,285136,35.691896,7.431,90.900002,25122.369141,18361.660156,1330.609985,39.275002,122.622581,73.7,138593.695652,101.564983,29.3,141847.26087,False,False,False,False,41.40588,2.504869,15.47449,45.370598,31.226641,12.23254,5.285292,6.010549,6.888868,20.197891,87
2008-01-28,336.100006,391.100006,336.100006,385.674988,328.322296,319172,41.666998,7.438,91.379997,24053.609375,18152.779297,1353.959961,39.294998,122.529032,73.7,139873.521739,101.556587,28.92,143242.695652,False,False,False,False,41.365474,2.467622,15.484956,45.428629,31.211422,12.28556,5.283006,5.723574,7.227211,21.202662,86
2008-01-29,387.5,405.0,372.5,375.899994,320.000916,272792,39.577367,7.542,92.0,24291.800781,18091.939453,1362.300049,39.209999,122.435484,73.7,141153.347826,101.548191,28.54,144638.130435,False,False,False,False,41.325068,2.430375,15.495422,45.486661,31.196203,12.198356,5.198886,5.874169,7.03505,20.651319,85
2008-01-30,351.100006,382.5,351.100006,360.0,306.465393,281072,36.381267,7.559,92.529999,23653.689453,17758.640625,1355.810059,39.347,122.341935,73.7,142433.173913,101.539796,28.16,146033.565217,False,False,False,False,41.284661,2.393127,15.505888,45.544693,31.180984,12.241037,5.205318,6.135431,6.728894,19.764452,84
2008-01-31,336.100006,383.5,336.100006,352.475006,300.059479,2125796,34.943038,7.529,92.209999,23455.740234,17648.710938,1378.550049,39.313999,122.248387,73.7,143713.0,101.5314,27.78,147429.0,False,False,False,False,41.244255,2.35588,15.516355,45.602725,31.165765,12.24731,5.221676,6.268259,6.579859,19.338272,83
2008-02-01,357.5,373.75,351.524994,367.587494,312.92453,560616,40.067269,7.487,89.440002,24123.580078,18242.580078,1395.420044,39.272999,122.154839,73.7,142771.0,101.519224,27.4,146412.238095,False,False,False,False,41.203849,2.318633,15.526821,45.660757,31.150546,11.94604,5.245492,6.012309,6.853249,20.153806,82
2008-02-04,372.5,386.200012,372.5,378.412506,322.139832,223704,43.500155,7.515,90.400002,25032.080078,18660.320312,1380.819946,39.271999,122.06129,73.7,141829.0,101.507048,27.04,145395.47619,False,False,False,False,41.163442,2.281386,15.537287,45.718789,31.135327,12.029275,5.225815,5.842006,7.046115,20.733339,81
2008-02-05,378.5,384.5,372.5,380.837494,324.204132,210784,44.270257,7.518,88.82,24808.699219,18663.160156,1336.640015,39.451,121.967742,73.7,140887.0,101.494871,26.68,144378.714286,False,False,False,False,41.123036,2.244139,15.547753,45.776821,31.120108,11.814312,5.247539,5.806471,7.082277,20.852154,80
2008-02-06,351.100006,376.25,351.100006,369.012512,314.137695,162104,41.313164,7.488,87.779999,23469.460938,18139.490234,1326.449951,39.535999,121.874194,73.7,139945.0,101.482695,26.32,143361.952381,False,False,False,False,41.082629,2.206892,15.558219,45.834853,31.104888,11.722756,5.279914,5.994238,6.853686,20.191109,79
2008-02-07,362.75,375.0,354.049988,356.912506,303.837006,172560,38.480692,7.473,88.510002,23469.460938,17526.929688,1336.910034,39.459,121.780645,73.7,139003.0,101.470519,25.96,142345.190476,False,False,False,False,41.042223,2.169645,15.568685,45.892884,31.089669,11.843972,5.280209,6.199199,6.620569,19.515906,78
2008-02-08,350.75,362.0,335.0,341.049988,290.333344,247556,35.084704,7.47,91.940002,23469.460938,17464.890625,1331.290039,39.535,121.687097,73.7,138061.0,101.458343,25.6,141328.428571,False,False,False,False,41.001817,2.132398,15.579151,45.950916,31.07445,12.307899,5.292503,6.489337,6.318336,18.636018,77
2008-02-11,341.25,342.5,312.5,324.450012,276.201935,695600,31.910885,7.439,93.529999,22616.109375,16630.910156,1339.130005,39.526001,121.593548,73.7,137119.0,101.446167,25.24,140311.666667,False,False,False,False,40.96141,2.095151,15.589618,46.008948,31.059231,12.572926,5.313349,6.823238,6.003222,17.717044,76
2008-02-12,336.174988,337.225006,312.75,334.8125,285.023407,756916,35.814293,7.453,92.860001,22921.669922,16608.009766,1348.859985,39.575001,121.5,73.7,136177.0,101.43399,24.88,139294.904762,False,False,False,False,40.921004,2.057904,15.600084,46.06698,31.044012,12.459412,5.309942,6.613868,6.187152,18.270633,75
2008-02-13,334.8125,344.5,318.75,324.612488,276.34024,317364,33.76255,7.455,93.32,23169.550781,16949.140625,1367.209961,39.633999,121.406452,73.7,135235.0,101.421814,24.52,138278.142857,False,False,False,False,40.880598,2.020657,15.61055,46.125012,31.028793,12.517773,5.316432,6.823538,5.991115,17.702147,74
2008-02-14,337.5,356.25,333.0,346.200012,294.717529,322424,41.412495,7.464,95.160004,24021.679688,17766.630859,1348.859985,39.576,121.312903,73.7,134293.0,101.409638,24.16,137261.380952,False,False,False,False,40.840191,1.98341,15.621016,46.183044,31.013574,12.749197,5.302251,6.39977,6.381509,18.866733,73
2008-02-15,343.487488,363.700012,338.0,360.6875,307.050659,285936,45.92604,7.503,94.629997,24148.429688,18115.25,1349.98999,39.584999,121.219355,73.7,133351.0,101.397462,23.8,136244.619048,False,False,False,False,40.799785,1.946163,15.631482,46.241076,30.998355,12.612288,5.27589,6.144347,6.640214,19.643093,72
2008-02-18,357.5,366.3125,351.5,354.0625,301.410858,189144,44.247324,7.543,94.629997,23759.25,18048.050781,1349.98999,39.636002,121.125806,73.7,132409.0,101.385286,23.92,135227.857143,False,False,False,False,40.759378,1.908916,15.641948,46.299108,30.983135,12.612288,5.254673,6.260965,6.510079,19.269394,71
2008-02-19,362.0,362.0,345.024994,349.125,297.207581,156408,42.986213,7.562,98.559998,24123.169922,18075.660156,1348.780029,39.685001,121.032258,73.7,131467.0,101.37311,24.04,134211.095238,False,False,False,False,40.718972,1.871669,15.652414,46.357139,30.967916,13.033589,5.24795,6.351167,6.411258,18.98797,70
2008-02-20,337.5,348.450012,328.5,336.587494,286.534454,189496,39.878148,7.645,98.419998,23590.580078,17617.599609,1360.030029,40.133999,120.93871,73.7,130525.0,101.360933,24.16,133194.333333,False,False,False,False,40.678566,1.834422,15.66288,46.415171,30.952697,12.873773,5.249706,6.589443,6.173293,18.293854,69
2008-02-21,339.125,357.237488,339.0,354.1875,301.517212,239444,45.802323,7.583,96.239998,23623.0,17734.679688,1342.530029,39.915001,120.845161,73.7,129583.0,101.348757,24.28,132177.571429,False,False,False,False,40.638159,1.797175,15.673347,46.473203,30.937478,12.691547,5.263748,6.263607,6.48798,19.237577,68
2008-02-22,345.0,362.25,338.825012,352.649994,300.208374,312860,45.381631,7.679,97.010002,23305.039062,17349.070312,1353.109985,39.974998,120.751613,73.7,128641.0,101.336581,24.4,131160.809524,False,False,False,False,40.597753,1.759928,15.683813,46.531235,30.922259,12.633156,5.205756,6.292508,6.45176,19.141288,67
2008-02-25,355.25,357.5,338.75,356.350006,303.358185,149452,46.651532,7.64,97.690002,23269.140625,17650.570312,1371.800049,39.912998,120.658065,73.7,127699.0,101.324405,24.52,130144.047619,False,False,False,False,40.557347,1.722681,15.694279,46.589267,30.90704,12.78665,5.224214,6.228733,6.511332,19.329221,66
2008-02-26,360.0,361.174988,350.5,354.625,301.889648,164652,46.113227,7.631,99.470001,23714.75,17806.189453,1381.290039,39.814999,120.564516,73.7,126757.0,101.312229,24.64,129127.285714,False,False,False,False,40.51694,1.685434,15.704745,46.647299,30.891821,13.034989,5.217534,6.260585,6.47175,19.22283,65
2008-02-27,361.25,366.0,342.5,345.1875,293.855591,345968,43.17778,7.629,98.269997,24483.839844,17825.990234,1380.02002,39.689999,120.470968,73.7,125815.0,101.300052,24.76,128110.52381,False,False,False,False,40.476534,1.648187,15.715211,46.705331,30.876602,12.881111,5.202517,6.43333,6.291693,18.6988,64
2008-02-28,353.5,355.0,343.537506,351.0,298.803741,511452,45.479737,7.602,100.900002,24591.689453,17824.480469,1367.680054,39.816002,120.377419,73.7,124873.0,101.287876,24.88,127093.761905,False,False,False,False,40.436127,1.61094,15.725677,46.763363,30.861382,13.272823,5.237569,6.328332,6.389698,19.001009,63
2008-02-29,346.0,357.5,337.762512,343.862488,292.727661,365924,43.167135,7.568,100.099998,24331.669922,17578.720703,1330.630005,39.91,120.283871,73.7,123931.0,101.2757,25.0,126077.0,False,False,False,False,40.395721,1.573693,15.736143,46.821394,30.846163,13.226744,5.27352,6.461241,6.252006,18.602249,62
2008-03-03,343.600006,352.75,330.5,341.649994,290.844116,367892,42.446616,7.524,100.480003,23584.970703,16677.880859,1331.339966,40.254002,120.190323,73.7,126058.055556,101.258928,24.855556,128341.444444,False,False,False,False,40.355315,1.536446,15.74661,46.879426,30.830944,13.354599,5.35008,6.504632,6.204089,18.470269,61
2008-03-04,340.274994,348.75,322.75,330.412506,281.27774,346152,38.895507,7.582,97.519997,23119.869141,16339.889648,1326.75,40.209,120.096774,73.7,128185.111111,101.242156,24.711111,130605.888889,False,False,False,False,40.314908,1.499199,15.757076,46.937458,30.815725,12.862041,5.303218,6.727441,5.992607,17.850885,60
2008-03-05,331.25,331.25,320.0,323.424988,275.329346,269908,36.832096,7.551,101.639999,23114.339844,16542.080078,1333.699951,40.174,120.003226,73.7,130312.166667,101.225383,24.566667,132870.333333,False,False,False,False,40.274502,1.461952,15.767542,46.99549,30.800506,13.460469,5.320355,6.874385,5.858633,17.46178,59
2008-03-07,317.75,330.125,298.125,322.012512,274.126953,661360,36.411594,7.59,102.379997,22501.330078,15975.519531,1293.369995,40.238998,119.909677,73.7,132439.222222,101.208611,24.422222,135134.777778,False,False,False,False,40.234096,1.424705,15.778008,47.053522,30.785287,13.488801,5.301581,6.906128,5.825854,17.37399,58
2008-03-10,319.75,334.5,303.75,332.299988,282.884521,365396,41.637799,7.62,104.160004,22705.050781,15923.719727,1273.369995,40.313999,119.816129,73.7,134566.277778,101.191839,24.277778,137399.222222,False,False,False,False,40.193689,1.387458,15.788474,47.111554,30.770068,13.669292,5.290551,6.693852,6.004568,17.917154,57
2008-03-11,315.875,340.0,315.875,333.962494,284.299866,201564,42.46082,7.604,105.25,22995.349609,16123.150391,1320.650024,40.174999,119.722581,73.7,136693.333333,101.175067,24.133333,139663.666667,False,False,False,False,40.153283,1.350211,15.79894,47.169586,30.754849,13.841399,5.283403,6.662028,6.027186,17.994869,56
2008-03-12,340.0,362.5,325.0,330.712494,281.533142,187352,41.236579,7.559,106.269997,23422.759766,16127.980469,1308.77002,39.979,119.629032,73.7,138820.388889,101.158294,23.988889,141928.111111,False,False,False,False,40.112876,1.312964,15.809406,47.227618,30.739629,14.058737,5.288927,6.728997,5.961197,17.807952,55
2008-03-13,275.0,325.0,275.0,306.875,261.240448,167740,33.587369,7.569,107.540001,22301.640625,15357.349609,1315.47998,40.124001,119.535484,73.7,140947.444444,101.141522,23.844444,144192.555556,False,False,False,False,40.07247,1.275717,15.819873,47.285649,30.72441,14.207954,5.301097,7.25329,5.52473,16.513436,54
2008-03-14,312.5,316.25,300.0,308.362488,262.506744,224968,34.405046,7.63,106.199997,22237.109375,15760.519531,1288.140015,40.075001,119.441935,73.7,143074.5,101.12475,23.7,146457.0,False,False,False,False,40.032064,1.23847,15.830339,47.343681,30.709191,13.918741,5.252294,7.219873,5.544705,16.58251,53
2008-03-17,298.75,299.5,276.25,281.75,239.851669,358264,27.808391,7.633,101.75,21084.609375,14809.490234,1276.599976,40.374001,119.348387,73.7,145201.555556,101.107978,24.2,148721.444444,False,False,False,False,39.991657,1.201223,15.840805,47.401713,30.693972,13.330276,5.289401,7.903523,5.059979,15.141382,52
2008-03-18,291.25,303.75,277.125,293.637512,249.971527,321176,33.904641,7.593,105.559998,21384.609375,14833.459961,1330.73999,40.153999,119.254839,73.7,147328.611111,101.091206,24.7,150985.888889,False,False,False,False,39.951251,1.163976,15.851271,47.459745,30.678753,13.902278,5.288292,7.585169,5.267022,15.76981,51
2008-03-19,302.5,310.0,293.75,296.524994,252.429535,375384,35.333111,7.621,100.720001,21866.939453,14994.830078,1298.420044,40.132999,119.16129,73.7,149455.666667,101.074433,25.2,153250.333333,False,False,False,False,39.910845,1.126729,15.861737,47.517777,30.663534,13.216114,5.266107,7.512887,5.312318,15.914369,50
2008-03-24,303.75,303.75,284.512512,293.350006,249.72673,199676,34.451423,7.72,99.860001,21866.939453,15289.400391,1349.880005,40.185001,119.067742,73.7,151582.722222,101.057661,25.7,155514.777778,False,False,False,False,39.870438,1.089482,15.872203,47.575809,30.648315,12.935233,5.205311,7.595776,5.249028,15.73359,49
2008-03-25,300.0,315.25,300.0,312.412506,265.954498,256784,43.558046,7.723,100.599998,22464.519531,16217.490234,1352.98999,40.051998,118.974194,73.7,153709.777778,101.040889,26.2,157779.222222,False,False,False,False,39.830032,1.052235,15.882669,47.633841,30.633096,13.026026,5.186067,7.133767,5.58331,16.74495,48
2008-03-26,315.25,321.0,310.0,314.787506,267.976318,166496,44.590911,7.768,103.989998,22617.009766,16086.830078,1341.130005,40.056999,118.880645,73.7,155836.833333,101.024117,26.7,160043.666667,False,False,False,False,39.789625,1.014988,15.893135,47.691873,30.617876,13.386972,5.156668,7.081379,5.61891,16.861136,47
2008-03-27,316.174988,330.0,306.3125,327.162506,278.511108,383576,49.750763,7.773,105.0,22664.220703,16015.55957,1325.76001,39.945,118.787097,73.7,157963.888889,101.007344,27.2,162308.111111,False,False,False,False,39.749219,0.977741,15.903602,47.749904,30.602657,13.508298,5.138942,6.814886,5.832705,17.512455,46
2008-03-28,329.5,342.475006,323.887512,340.112488,289.53537,292104,54.523344,7.874,103.769997,23285.949219,16371.290039,1315.219971,39.615002,118.693548,73.7,160090.944444,100.990572,27.7,164572.555556,False,False,False,False,39.708813,0.940494,15.914068,47.807936,30.587438,13.178816,5.031115,6.556699,6.05622,18.193675,45
2008-03-31,336.25,338.450012,316.25,317.212494,270.04071,304232,46.172048,7.938,100.300003,22849.199219,15644.44043,1322.699951,39.889,118.6,73.7,162218.0,100.9738,27.16,166837.0,False,False,False,False,39.668406,0.903247,15.924534,47.865968,30.572219,12.635425,5.025069,7.031409,5.641601,16.957527,44
2008-04-01,323.5,324.5,304.987488,309.612488,263.570862,257296,43.775606,7.938,100.169998,23137.460938,15626.620117,1370.180054,39.889,118.674194,73.7,160581.6,100.95745,26.62,164996.3,False,False,False,False,39.628,0.866,15.935,47.924,30.557,12.619047,5.025069,7.205395,5.499768,16.540374,43
2008-04-02,315.912506,325.0,312.75,314.237488,267.508118,235124,45.625165,7.931,103.75,23872.429688,15750.400391,1367.530029,39.919998,118.748387,73.7,158945.2,100.9411,26.08,163155.6,False,False,False,False,39.56644,0.864712,15.923045,47.963119,30.513465,13.081579,5.033413,7.094102,5.577371,16.80006,42
2008-04-03,312.5,320.0,307.5,314.399994,267.646393,118968,45.692764,7.887,102.519997,24264.630859,15832.549805,1369.310059,39.883999,118.822581,73.7,157308.8,100.92475,25.54,161314.9,False,False,False,False,39.504881,0.863424,15.911091,48.002239,30.46993,12.998605,5.056929,7.085179,5.575706,16.821373,41
2008-04-04,314.5,318.75,310.25,316.337494,269.295776,270916,46.546026,7.985,104.900002,24264.630859,15343.120117,1370.400024,39.805,118.896774,73.7,155672.4,100.9084,25.0,159474.2,False,False,False,False,39.443321,0.862136,15.899136,48.041358,30.426395,13.137132,4.984972,7.036541,5.605499,16.937762,40
2008-04-07,315.25,327.475006,312.5,320.975006,273.243652,229788,48.626637,7.99,107.139999,24578.759766,15757.080078,1372.540039,39.873001,118.970968,73.7,154036.0,100.89205,24.46,157633.5,False,False,False,False,39.381761,0.860848,15.887181,48.080477,30.38286,13.409262,4.990363,6.92969,5.683048,17.199002,39
2008-04-08,320.3125,326.237488,313.787506,318.612488,271.232452,157696,47.609959,7.945,106.339996,24311.689453,15587.620117,1365.540039,39.828999,119.045161,73.7,152399.6,100.8757,23.92,155792.8,False,False,False,False,39.320202,0.85956,15.875226,48.119597,30.339325,13.384518,5.01309,6.975833,5.636632,17.085265,38
