,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2008-01-15,107.775002,107.775002,102.420006,103.522507,88.771324,3460639,31.705432,7.556,90.980003,25837.779297,20251.089844,1380.949951,39.192001,123.370968,73.7,128355.086957,101.632148,26.08,130683.782609,False,False,False,False,27.835948,1.0129,5.915422,22.042952,15.575984,12.040763,5.186872,6.91199,4.027198,15.00676,95
2008-01-16,103.522507,103.950005,99.787506,102.667503,88.038147,3837035,30.488794,7.563,89.5,24450.849609,19868.109375,1373.199951,39.171001,123.277419,73.7,129634.913043,101.623752,26.22,132079.217391,False,False,False,False,27.841199,1.012845,5.920299,22.053645,15.570215,11.833928,5.179294,6.974249,3.992,14.870558,94
2008-01-17,102.825005,105.727509,100.147507,104.073753,89.244011,1093008,34.912676,7.554,88.75,25114.980469,19700.820312,1333.25,39.191002,123.183871,73.7,130914.73913,101.615357,26.36,133474.652174,False,False,False,False,27.84645,1.012789,5.925175,22.064339,15.564446,11.748742,5.188113,6.884647,4.044717,15.061835,93
2008-01-18,103.500008,104.400002,99.495003,102.228752,87.661926,3484839,32.032261,7.551,89.230003,25201.869141,19013.699219,1325.189941,39.284,123.090323,73.7,132194.565217,101.606961,26.5,134870.086957,False,False,False,False,27.851701,1.012733,5.930052,22.075032,15.558677,11.816978,5.20249,7.013617,3.971089,14.782658,92
2008-01-21,101.925003,103.027504,96.3675,98.887505,84.796776,4447146,27.592499,7.54,89.230003,23818.859375,17605.349609,1325.189941,39.476002,122.996774,73.7,133474.391304,101.598565,27.06,136265.521739,False,False,False,False,27.856952,1.012677,5.934928,22.085725,15.552908,11.816978,5.235544,7.255476,3.839438,14.287751,91
2008-01-22,92.250008,118.125008,72.900002,97.188751,83.340096,7822328,25.646234,7.467,88.449997,21757.630859,16729.939453,1310.5,39.310001,122.903226,73.7,134754.217391,101.59017,27.62,137660.956522,False,False,False,False,27.862203,1.012622,5.939805,22.096418,15.547139,11.845453,5.264497,7.387259,3.771656,14.03078,90
2008-01-23,97.875008,102.127502,90.000008,97.065002,83.233971,4044342,25.505099,7.385,86.620003,24090.169922,17594.070312,1338.599976,39.473,122.809677,73.7,136034.043478,101.581774,28.18,139056.391304,False,False,False,False,27.867454,1.012566,5.944681,22.107112,15.541371,11.729181,5.345024,7.401652,3.765031,14.001419,89
2008-01-24,103.275002,103.275002,90.900002,92.497505,79.317307,3100288,20.927402,7.379,89.07,23539.269531,17221.740234,1352.069946,39.368999,122.716129,73.7,137313.869565,101.573378,28.74,140451.826087,False,False,False,False,27.872705,1.01251,5.949558,22.117805,15.535602,12.070741,5.335276,7.772365,3.586129,13.331631,88
2008-01-25,94.533752,99.202507,93.375008,97.188751,83.340096,2066946,34.02506,7.431,90.900002,25122.369141,18361.660156,1330.609985,39.275002,122.622581,73.7,138593.695652,101.564983,29.3,141847.26087,False,False,False,False,27.877956,1.012454,5.954434,22.128498,15.529833,12.23254,5.285292,7.402167,3.766189,13.996308,87
2008-01-28,96.750008,97.740005,89.741257,91.890007,78.796379,2591959,28.319234,7.438,91.379997,24053.609375,18152.779297,1353.959961,39.294998,122.529032,73.7,139873.521739,101.556587,28.92,143242.695652,False,False,False,False,27.883207,1.012398,5.959311,22.139191,15.524064,12.28556,5.283006,7.834264,3.559135,13.222398,86
2008-01-29,94.275002,95.400002,92.250008,92.812508,79.587425,1203359,30.504258,7.542,92.0,24291.800781,18091.939453,1362.300049,39.209999,122.435484,73.7,141153.347826,101.548191,28.54,144638.130435,False,False,False,False,27.888458,1.012343,5.964187,22.149884,15.518295,12.198356,5.198886,7.761605,3.59313,13.34422,85
2008-01-30,93.600006,94.612503,91.912506,93.071251,79.809303,3047062,31.1383,7.559,92.529999,23653.689453,17758.640625,1355.810059,39.347,122.341935,73.7,142433.173913,101.539796,28.16,146033.565217,False,False,False,False,27.893709,1.012287,5.969064,22.160578,15.512526,12.241037,5.205318,7.745221,3.601409,13.370489,84
