,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2007-12-17,217.0,220.449997,214.5,218.949997,160.389862,2395807,84.123879,7.898,91.290001,26596.580078,19261.349609,1445.900024,39.373001,123.257692,73.7,119905.6,101.778005,24.66,122410.25,False,False,False,False,103.642,2.125,9.87,12.233,25.893,11.558623,4.985186,7.115118,14.566449,18.053837,114
2007-12-18,210.899994,222.899994,208.949997,212.25,155.481873,3282388,57.893395,7.892,90.120003,26732.869141,19079.640625,1454.97998,39.373001,123.384615,73.7,119280.2,101.77206,24.82,121624.0,False,False,False,False,103.642,2.125,9.87,12.233,25.893,11.419159,4.985186,7.115118,14.566449,18.053837,113
2007-12-19,212.0,217.949997,207.550003,212.5,155.664963,832784,58.414445,7.882,91.480003,27029.259766,19091.960938,1453.0,39.490002,123.511538,73.7,118654.8,101.766115,24.98,120837.75,False,False,False,False,103.642,2.125,9.87,12.233,25.893,11.606192,5.01015,7.115118,14.566449,18.053837,112
2007-12-20,210.5,214.850006,210.5,212.899994,155.957993,744581,59.28262,7.871,90.879997,27017.089844,19162.570312,1460.119995,39.488998,123.638462,73.7,118029.4,101.76017,25.14,120051.5,False,False,False,False,103.642,2.125,9.87,12.233,25.893,11.546182,5.017024,7.115118,14.566449,18.053837,111
2007-12-24,213.0,219.0,212.149994,216.449997,158.558487,3025652,66.055771,7.864,92.699997,28128.800781,19854.119141,1496.449951,39.251999,123.892308,73.7,116778.6,101.74828,24.9,118479.0,False,False,False,False,103.642,2.125,9.87,12.233,25.893,11.787894,4.991353,7.115118,14.566449,18.053837,110
2007-12-26,215.0,218.800003,213.0,215.300003,157.716125,893900,62.432718,7.87,93.940002,28128.800781,20192.519531,1497.660034,39.389999,124.019231,73.7,116153.2,101.742335,24.5,117692.75,False,False,False,False,103.642,2.125,9.87,12.233,25.893,11.936468,5.005083,7.115118,14.566449,18.053837,109
2007-12-27,215.300003,220.0,214.600006,216.899994,158.888153,1915269,65.285578,7.856,94.779999,27842.929688,20216.720703,1476.27002,39.196999,124.146154,73.7,115527.8,101.73639,24.1,116906.5,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.064664,4.989435,7.115118,14.566449,18.053837,108
2007-12-28,215.0,217.5,215.0,216.350006,158.48526,1713386,63.500457,7.811,93.879997,27370.599609,20206.949219,1478.48999,39.244999,124.273077,73.7,114902.4,101.730445,23.7,116120.25,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.018947,5.024325,7.115118,14.566449,18.053837,107
2007-12-31,217.5,217.850006,212.100006,213.699997,156.544022,1693557,55.610314,7.791,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.4,73.7,114277.0,101.7245,23.98,115334.0,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.04595,5.037222,7.115118,14.566449,18.053837,106
2008-01-01,213.25,222.0,212.649994,218.449997,160.02359,1174904,64.197523,7.746,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.306452,73.7,115556.826087,101.716104,24.26,116729.434783,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.04595,5.066486,7.115118,14.566449,18.053837,105
2008-01-02,220.0,220.449997,212.600006,215.800003,158.082352,1660873,57.512979,7.746,97.839996,27560.519531,20465.300781,1447.160034,39.375,124.212903,73.7,116836.652174,101.707709,24.54,118124.869565,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.631035,5.083269,7.115118,14.566449,18.053837,104
2008-01-03,215.0,225.0,214.5,222.850006,163.24678,2717376,67.27539,7.755,97.599998,26887.279297,20345.199219,1447.160034,39.353001,124.119355,73.7,118116.478261,101.699313,24.82,119520.304348,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.585429,5.074533,7.115118,14.566449,18.053837,103
2008-01-04,217.100006,235.5,217.100006,232.050003,169.98613,4465342,75.263195,7.706,96.790001,27519.689453,20686.890625,1411.630005,39.095001,124.025806,73.7,119396.304348,101.690917,25.1,120915.73913,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.560343,5.07332,7.115118,14.566449,18.053837,102
2008-01-07,228.899994,240.5,227.100006,237.199997,173.758713,3230086,78.436272,7.66,94.389999,27179.490234,20812.650391,1416.180054,39.213001,123.932258,73.7,120676.130435,101.682522,25.24,122311.173913,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.322454,5.119191,7.115118,14.566449,18.053837,101
2008-01-08,235.149994,244.0,233.0,236.600006,173.319214,2124570,77.193925,7.673,95.540001,27112.900391,20873.330078,1390.189941,39.195999,123.83871,73.7,121955.956522,101.674126,25.38,123706.608696,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.451453,5.108302,7.115118,14.566449,18.053837,100
2008-01-09,235.0,238.899994,229.5,234.0,171.414581,1195033,71.880766,7.654,94.370003,27615.849609,20869.779297,1409.130005,39.213001,123.745161,73.7,123235.782609,101.66573,25.52,125102.043478,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.329501,5.123204,7.115118,14.566449,18.053837,99
2008-01-10,234.399994,236.0,226.5,228.550003,167.422302,1342183,62.214323,7.586,92.220001,27230.859375,20582.080078,1420.329956,39.216,123.651613,73.7,124515.608696,101.657335,25.66,126497.478261,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.156604,5.169523,7.115118,14.566449,18.053837,98
2008-01-11,229.0,230.0,218.100006,223.699997,163.869461,1141767,55.111559,7.563,91.07,26867.009766,20827.449219,1401.02002,39.095001,123.558065,73.7,125795.434783,101.648939,25.8,127892.913043,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.041518,5.169245,7.115118,14.566449,18.053837,97
2008-01-14,222.949997,225.0,217.600006,219.050003,160.46312,763653,49.300167,7.544,92.919998,26468.130859,20728.050781,1416.25,39.216999,123.464516,73.7,127075.26087,101.640543,25.94,129288.347826,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.317073,5.198436,7.115118,14.566449,18.053837,96
2008-01-15,221.0,222.0,216.0,216.800003,158.814896,1030023,46.732317,7.556,90.980003,25837.779297,20251.089844,1380.949951,39.192001,123.370968,73.7,128355.086957,101.632148,26.08,130683.782609,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.040763,5.186872,7.115118,14.566449,18.053837,95
2008-01-16,217.0,219.199997,213.0,214.699997,157.276535,1174696,44.407442,7.563,89.5,24450.849609,19868.109375,1373.199951,39.171001,123.277419,73.7,129634.913043,101.623752,26.22,132079.217391,False,False,False,False,103.642,2.125,9.87,12.233,25.893,11.833928,5.179294,7.115118,14.566449,18.053837,94
2008-01-17,216.0,222.0,215.0,217.550003,159.364319,1164672,48.175579,7.554,88.75,25114.980469,19700.820312,1333.25,39.191002,123.183871,73.7,130914.73913,101.615357,26.36,133474.652174,False,False,False,False,103.642,2.125,9.87,12.233,25.893,11.748742,5.188113,7.115118,14.566449,18.053837,93
2008-01-18,216.0,221.899994,210.649994,213.899994,156.690521,2349974,44.05691,7.551,89.230003,25201.869141,19013.699219,1325.189941,39.284,123.090323,73.7,132194.565217,101.606961,26.5,134870.086957,False,False,False,False,103.642,2.125,9.87,12.233,25.893,11.816978,5.20249,7.115118,14.566449,18.053837,92
2008-01-21,214.5,214.5,190.0,199.649994,146.251831,1652698,32.407949,7.54,89.230003,23818.859375,17605.349609,1325.189941,39.476002,122.996774,73.7,133474.391304,101.598565,27.06,136265.521739,False,False,False,False,103.642,2.125,9.87,12.233,25.893,11.816978,5.235544,7.115118,14.566449,18.053837,91
2008-01-22,194.899994,215.0,169.0,184.050003,134.824188,3751328,24.706418,7.467,88.449997,21757.630859,16729.939453,1310.5,39.310001,122.903226,73.7,134754.217391,101.59017,27.62,137660.956522,False,False,False,False,103.642,2.125,9.87,12.233,25.893,11.845453,5.264497,7.115118,14.566449,18.053837,90
2008-01-23,198.0,201.899994,185.0,190.600006,139.62236,2413460,32.012073,7.385,86.620003,24090.169922,17594.070312,1338.599976,39.473,122.809677,73.7,136034.043478,101.581774,28.18,139056.391304,False,False,False,False,103.642,2.125,9.87,12.233,25.893,11.729181,5.345024,7.115118,14.566449,18.053837,89
2008-01-24,192.0,202.800003,180.050003,186.149994,136.362488,2334318,29.890132,7.379,89.07,23539.269531,17221.740234,1352.069946,39.368999,122.716129,73.7,137313.869565,101.573378,28.74,140451.826087,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.070741,5.335276,7.115118,14.566449,18.053837,88
2008-01-25,188.5,202.0,186.0,200.149994,146.618073,988816,42.747827,7.431,90.900002,25122.369141,18361.660156,1330.609985,39.275002,122.622581,73.7,138593.695652,101.564983,29.3,141847.26087,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.23254,5.285292,7.115118,14.566449,18.053837,87
2008-01-28,196.600006,203.399994,184.399994,199.899994,146.434937,982732,42.597593,7.438,91.379997,24053.609375,18152.779297,1353.959961,39.294998,122.529032,73.7,139873.521739,101.556587,28.92,143242.695652,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.28556,5.283006,7.115118,14.566449,18.053837,86
2008-01-29,201.0,211.5,199.0,208.850006,152.991241,1411033,49.447194,7.542,92.0,24291.800781,18091.939453,1362.300049,39.209999,122.435484,73.7,141153.347826,101.548191,28.54,144638.130435,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.198356,5.198886,7.115118,14.566449,18.053837,85
2008-01-30,209.100006,217.0,194.050003,195.850006,143.468124,1232694,41.669395,7.559,92.529999,23653.689453,17758.640625,1355.810059,39.347,122.341935,73.7,142433.173913,101.539796,28.16,146033.565217,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.241037,5.205318,7.115118,14.566449,18.053837,84
2008-01-31,194.050003,212.0,194.050003,208.75,152.917892,3350972,50.063328,7.529,92.209999,23455.740234,17648.710938,1378.550049,39.313999,122.248387,73.7,143713.0,101.5314,27.78,147429.0,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.24731,5.221676,7.115118,14.566449,18.053837,83
2008-02-01,208.0,210.800003,203.5,207.899994,152.295288,1629838,49.557277,7.487,89.440002,24123.580078,18242.580078,1395.420044,39.272999,122.154839,73.7,142771.0,101.519224,27.4,146412.238095,False,False,False,False,103.642,2.125,9.87,12.233,25.893,11.94604,5.245492,7.115118,14.566449,18.053837,82
2008-02-04,202.149994,216.5,202.149994,213.25,156.214401,1042693,52.791787,7.515,90.400002,25032.080078,18660.320312,1380.819946,39.271999,122.06129,73.7,141829.0,101.507048,27.04,145395.47619,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.029275,5.225815,7.115118,14.566449,18.053837,81
2008-02-05,207.0,213.199997,205.5,209.0,153.10112,753304,50.046409,7.518,88.82,24808.699219,18663.160156,1336.640015,39.451,121.967742,73.7,140887.0,101.494871,26.68,144378.714286,False,False,False,False,103.642,2.125,9.87,12.233,25.893,11.814312,5.247539,7.115118,14.566449,18.053837,80
2008-02-06,201.600006,208.850006,201.0,204.149994,149.548309,1468704,47.040045,7.488,87.779999,23469.460938,18139.490234,1326.449951,39.535999,121.874194,73.7,139945.0,101.482695,26.32,143361.952381,False,False,False,False,103.642,2.125,9.87,12.233,25.893,11.722756,5.279914,7.115118,14.566449,18.053837,79
2008-02-07,206.0,206.0,196.5,200.0,146.508224,1012553,44.572713,7.473,88.510002,23469.460938,17526.929688,1336.910034,39.459,121.780645,73.7,139003.0,101.470519,25.96,142345.190476,False,False,False,False,103.642,2.125,9.87,12.233,25.893,11.843972,5.280209,7.115118,14.566449,18.053837,78
2008-02-08,199.0,213.550003,195.649994,211.25,154.749268,2412299,51.933027,7.47,91.940002,23469.460938,17464.890625,1331.290039,39.535,121.687097,73.7,138061.0,101.458343,25.6,141328.428571,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.307899,5.292503,7.115118,14.566449,18.053837,77
2008-02-11,213.0,213.0,192.149994,194.100006,142.186234,1967393,42.637736,7.439,93.529999,22616.109375,16630.910156,1339.130005,39.526001,121.593548,73.7,137119.0,101.446167,25.24,140311.666667,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.572926,5.313349,7.115118,14.566449,18.053837,76
2008-02-12,198.0,200.899994,192.0,193.949997,142.07637,964174,42.565969,7.453,92.860001,22921.669922,16608.009766,1348.859985,39.575001,121.5,73.7,136177.0,101.43399,24.88,139294.904762,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.459412,5.309942,7.115118,14.566449,18.053837,75
2008-02-13,195.100006,199.0,190.0,192.5,141.014191,2774384,41.833011,7.455,93.32,23169.550781,16949.140625,1367.209961,39.633999,121.406452,73.7,135235.0,101.421814,24.52,138278.142857,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.517773,5.316432,7.115118,14.566449,18.053837,74
2008-02-14,195.25,207.0,195.25,203.100006,148.779099,4141555,48.776951,7.464,95.160004,24021.679688,17766.630859,1348.859985,39.576,121.312903,73.7,134293.0,101.409638,24.16,137261.380952,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.749197,5.302251,7.115118,14.566449,18.053837,73
2008-02-15,203.0,212.5,199.600006,211.149994,154.676041,2148802,53.333236,7.503,94.629997,24148.429688,18115.25,1349.98999,39.584999,121.219355,73.7,133351.0,101.397462,23.8,136244.619048,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.612288,5.27589,7.115118,14.566449,18.053837,72
2008-02-18,213.0,218.0,207.850006,217.100006,159.034698,1994735,56.418916,7.543,94.629997,23759.25,18048.050781,1349.98999,39.636002,121.125806,73.7,132409.0,101.385286,23.92,135227.857143,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.612288,5.254673,7.115118,14.566449,18.053837,71
2008-02-19,220.0,224.800003,217.550003,221.449997,162.221191,2847687,58.575449,7.562,98.559998,24123.169922,18075.660156,1348.780029,39.685001,121.032258,73.7,131467.0,101.37311,24.04,134211.095238,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.033589,5.24795,7.115118,14.566449,18.053837,70
2008-02-20,219.149994,219.800003,211.100006,214.149994,156.873657,1153338,53.767119,7.645,98.419998,23590.580078,17617.599609,1360.030029,40.133999,120.93871,73.7,130525.0,101.360933,24.16,133194.333333,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.873773,5.249706,7.115118,14.566449,18.053837,69
2008-02-21,224.0,224.0,215.600006,220.199997,161.305527,2081163,56.92314,7.583,96.239998,23623.0,17734.679688,1342.530029,39.915001,120.845161,73.7,129583.0,101.348757,24.28,132177.571429,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.691547,5.263748,7.115118,14.566449,18.053837,68
2008-02-22,217.899994,220.0,213.350006,216.300003,158.448654,722104,54.347634,7.679,97.010002,23305.039062,17349.070312,1353.109985,39.974998,120.751613,73.7,128641.0,101.336581,24.4,131160.809524,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.633156,5.205756,7.115118,14.566449,18.053837,67
2008-02-25,219.0,219.0,213.350006,215.699997,158.009125,1451417,53.943256,7.64,97.690002,23269.140625,17650.570312,1371.800049,39.912998,120.658065,73.7,127699.0,101.324405,24.52,130144.047619,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.78665,5.224214,7.115118,14.566449,18.053837,66
2008-02-26,217.449997,221.199997,214.25,219.850006,161.049133,2184151,56.361787,7.631,99.470001,23714.75,17806.189453,1381.290039,39.814999,120.564516,73.7,126757.0,101.312229,24.64,129127.285714,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.034989,5.217534,7.115118,14.566449,18.053837,65
2008-02-27,221.050003,224.850006,218.350006,220.25,161.342148,1213341,56.598354,7.629,98.269997,24483.839844,17825.990234,1380.02002,39.689999,120.470968,73.7,125815.0,101.300052,24.76,128110.52381,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.881111,5.202517,7.115118,14.566449,18.053837,64
2008-02-28,222.0,225.0,219.850006,220.949997,161.854935,2662634,57.037295,7.602,100.900002,24591.689453,17824.480469,1367.680054,39.816002,120.377419,73.7,124873.0,101.287876,24.88,127093.761905,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.272823,5.237569,7.115118,14.566449,18.053837,63
2008-02-29,219.699997,229.25,219.0,227.5,166.653091,3059675,61.010801,7.568,100.099998,24331.669922,17578.720703,1330.630005,39.91,120.283871,73.7,123931.0,101.2757,25.0,126077.0,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.226744,5.27352,7.115118,14.566449,18.053837,62
2008-03-03,223.0,237.300003,221.050003,231.850006,169.83963,6088315,63.429837,7.524,100.480003,23584.970703,16677.880859,1331.339966,40.254002,120.190323,73.7,126058.055556,101.258928,24.855556,128341.444444,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.354599,5.35008,7.115118,14.566449,18.053837,61
2008-03-04,228.100006,235.0,225.149994,229.0,167.751923,3371801,60.769573,7.582,97.519997,23119.869141,16339.889648,1326.75,40.209,120.096774,73.7,128185.111111,101.242156,24.711111,130605.888889,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.862041,5.303218,7.115118,14.566449,18.053837,60
2008-03-05,227.75,234.0,221.100006,225.699997,165.334549,2007136,57.7494,7.551,101.639999,23114.339844,16542.080078,1333.699951,40.174,120.003226,73.7,130312.166667,101.225383,24.566667,132870.333333,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.460469,5.320355,7.115118,14.566449,18.053837,59
2008-03-07,221.600006,229.899994,219.0,225.800003,165.407761,4748053,57.817818,7.59,102.379997,22501.330078,15975.519531,1293.369995,40.238998,119.909677,73.7,132439.222222,101.208611,24.422222,135134.777778,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.488801,5.301581,7.115118,14.566449,18.053837,58
2008-03-10,224.0,229.0,222.350006,223.800003,163.942703,2976481,55.869319,7.62,104.160004,22705.050781,15923.719727,1273.369995,40.313999,119.816129,73.7,134566.277778,101.191839,24.277778,137399.222222,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.669292,5.290551,7.115118,14.566449,18.053837,57
2008-03-11,225.0,226.949997,221.75,224.75,164.638565,2906319,56.617201,7.604,105.25,22995.349609,16123.150391,1320.650024,40.174999,119.722581,73.7,136693.333333,101.175067,24.133333,139663.666667,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.841399,5.283403,7.115118,14.566449,18.053837,56
2008-03-12,228.75,228.75,219.350006,222.25,162.807266,1755694,54.022601,7.559,106.269997,23422.759766,16127.980469,1308.77002,39.979,119.629032,73.7,138820.388889,101.158294,23.988889,141928.111111,False,False,False,False,103.642,2.125,9.87,12.233,25.893,14.058737,5.288927,7.115118,14.566449,18.053837,55
2008-03-13,219.25,224.850006,215.0,221.949997,162.587509,1778611,53.704545,7.569,107.540001,22301.640625,15357.349609,1315.47998,40.124001,119.535484,73.7,140947.444444,101.141522,23.844444,144192.555556,False,False,False,False,103.642,2.125,9.87,12.233,25.893,14.207954,5.301097,7.115118,14.566449,18.053837,54
2008-03-14,222.0,227.449997,220.0,226.25,165.737442,2010015,57.561265,7.63,106.199997,22237.109375,15760.519531,1288.140015,40.075001,119.441935,73.7,143074.5,101.12475,23.7,146457.0,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.918741,5.252294,7.115118,14.566449,18.053837,53
2008-03-17,221.100006,228.899994,219.050003,222.800003,165.403336,2488327,53.696191,7.633,101.75,21084.609375,14809.490234,1276.599976,40.374001,119.348387,73.7,145201.555556,101.107978,24.2,148721.444444,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.330276,5.289401,7.115118,14.566449,18.053837,52
2008-03-18,222.699997,236.550003,219.25,231.550003,171.899216,4510586,60.872255,7.593,105.559998,21384.609375,14833.459961,1330.73999,40.153999,119.254839,73.7,147328.611111,101.091206,24.7,150985.888889,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.902278,5.288292,7.115118,14.566449,18.053837,51
2008-03-19,235.100006,241.149994,224.0,225.600006,167.48201,5678406,54.667916,7.621,100.720001,21866.939453,14994.830078,1298.420044,40.132999,119.16129,73.7,149455.666667,101.074433,25.2,153250.333333,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.216114,5.266107,7.115118,14.566449,18.053837,50
2008-03-24,227.5,236.600006,226.25,234.850006,174.349091,2605586,61.275876,7.72,99.860001,21866.939453,15289.400391,1349.880005,40.185001,119.067742,73.7,151582.722222,101.057661,25.7,155514.777778,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.935233,5.205311,7.115118,14.566449,18.053837,49
2008-03-25,237.25,247.850006,236.449997,245.050003,181.921432,3584387,66.990006,7.723,100.599998,22464.519531,16217.490234,1352.98999,40.051998,118.974194,73.7,153709.777778,101.040889,26.2,157779.222222,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.026026,5.186067,7.115118,14.566449,18.053837,48
2008-03-26,240.0,247.899994,231.350006,235.100006,174.534698,3149194,57.999209,7.768,103.989998,22617.009766,16086.830078,1341.130005,40.056999,118.880645,73.7,155836.833333,101.024117,26.7,160043.666667,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.386972,5.156668,7.115118,14.566449,18.053837,47
2008-03-27,239.75,247.949997,232.399994,244.699997,181.661591,4697315,63.13944,7.773,105.0,22664.220703,16015.55957,1325.76001,39.945,118.787097,73.7,157963.888889,101.007344,27.2,162308.111111,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.508298,5.138942,7.115118,14.566449,18.053837,46
2008-03-28,246.5,246.899994,236.100006,242.199997,179.805618,2962011,61.044249,7.874,103.769997,23285.949219,16371.290039,1315.219971,39.615002,118.693548,73.7,160090.944444,100.990572,27.7,164572.555556,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.178816,5.031115,7.115118,14.566449,18.053837,45
2008-03-31,238.0,244.0,225.100006,228.800003,169.857651,3988602,51.231144,7.938,100.300003,22849.199219,15644.44043,1322.699951,39.889,118.6,73.7,162218.0,100.9738,27.16,166837.0,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.635425,5.025069,7.115118,14.566449,18.053837,44
2008-04-01,232.0,240.25,228.5,238.399994,176.984512,1429064,56.61234,7.938,100.169998,23137.460938,15626.620117,1370.180054,39.889,118.674194,73.7,160581.6,100.95745,26.62,164996.3,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.619047,5.025069,7.115118,14.566449,18.053837,43
2008-04-02,242.0,246.199997,235.0,235.550003,174.868729,1587718,54.68327,7.931,103.75,23872.429688,15750.400391,1367.530029,39.919998,118.748387,73.7,158945.2,100.9411,26.08,163155.6,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.081579,5.033413,7.115118,14.566449,18.053837,42
2008-04-03,237.0,244.550003,235.149994,243.199997,180.547943,1230212,58.746744,7.887,102.519997,24264.630859,15832.549805,1369.310059,39.883999,118.822581,73.7,157308.8,100.92475,25.54,161314.9,False,False,False,False,103.642,2.125,9.87,12.233,25.893,12.998605,5.056929,7.115118,14.566449,18.053837,41
2008-04-04,243.199997,248.899994,237.600006,241.850006,179.545746,2510654,57.762418,7.985,104.900002,24264.630859,15343.120117,1370.400024,39.805,118.896774,73.7,155672.4,100.9084,25.0,159474.2,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.137132,4.984972,7.115118,14.566449,18.053837,40
2008-04-07,240.899994,255.850006,240.0,253.199997,187.971878,3979336,63.32609,7.99,107.139999,24578.759766,15757.080078,1372.540039,39.873001,118.970968,73.7,154036.0,100.89205,24.46,157633.5,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.409262,4.990363,7.115118,14.566449,18.053837,39
2008-04-08,254.300003,254.300003,244.25,248.850006,184.742493,2205559,60.060733,7.945,106.339996,24311.689453,15587.620117,1365.540039,39.828999,119.045161,73.7,152399.6,100.8757,23.92,155792.8,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.384518,5.01309,7.115118,14.566449,18.053837,38
2008-04-09,248.800003,248.800003,239.350006,244.800003,181.735809,1426254,57.108179,7.925,108.470001,23984.570312,15790.509766,1354.48999,39.817001,119.119355,73.7,150763.2,100.85935,23.38,153952.1,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.687066,5.024227,7.115118,14.566449,18.053837,37
2008-04-10,241.0,246.0,238.899994,240.199997,178.320831,1811377,53.869007,7.964,108.199997,24187.099609,15695.099609,1360.550049,39.889999,119.193548,73.7,149126.8,100.843,22.84,152111.4,False,False,False,False,103.642,2.125,9.87,12.233,25.893,13.586137,5.008789,7.115118,14.566449,18.053837,36
