,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2007-12-17,325.450012,325.450012,285.0625,290.5,286.47699,2581736,23.119195,7.898,91.290001,26596.580078,19261.349609,1445.900024,39.373001,123.257692,73.7,119905.6,101.778005,24.66,122410.25,False,False,False,False,13.620442,0.140315,5.446952,46.374721,1.967586,11.558623,4.985186,2.204869,6.177439,52.593997,114
2007-12-18,288.837494,311.25,278.0,286.0,282.039368,2394428,21.127381,7.892,90.120003,26732.869141,19079.640625,1454.97998,39.373001,123.384615,73.7,119280.2,101.77206,24.82,121624.0,False,False,False,False,13.575661,0.140155,5.436685,46.395331,1.962606,11.419159,4.985186,2.233189,6.079046,51.877082,113
2007-12-19,297.25,297.462494,272.5,280.950012,277.059235,3379936,19.135022,7.882,91.480003,27029.259766,19091.960938,1453.0,39.490002,123.511538,73.7,118654.8,101.766115,24.98,120837.75,False,False,False,False,13.53088,0.139996,5.426418,46.41594,1.957625,11.606192,5.01015,2.266838,5.969054,51.057478,112
2007-12-20,287.5,294.5,281.024994,291.087494,287.056335,3030492,32.828961,7.871,90.879997,27017.089844,19162.570312,1460.119995,39.488998,123.638462,73.7,118029.4,101.76017,25.14,120051.5,False,False,False,False,13.4861,0.139837,5.416151,46.43655,1.952645,11.546182,5.017024,2.18162,6.18169,53.000058,111
2007-12-24,292.5,301.0,290.475006,298.962494,294.822266,2313216,41.164145,7.864,92.699997,28128.800781,19854.119141,1496.449951,39.251999,123.892308,73.7,116778.6,101.74828,24.9,118479.0,False,False,False,False,13.441319,0.139677,5.405884,46.457159,1.947665,11.787894,4.991353,2.11804,6.34611,54.537286,110
2007-12-26,300.0,315.0,299.75,313.837494,309.491272,1288124,53.022274,7.87,93.940002,28128.800781,20192.519531,1497.660034,39.389999,124.019231,73.7,116153.2,101.742335,24.5,117692.75,False,False,False,False,13.396538,0.139518,5.395618,46.477769,1.942685,11.936468,5.005083,2.011821,6.65891,57.35975,109
2007-12-27,315.0,323.987488,307.787506,309.962494,305.669922,2210012,50.184714,7.856,94.779999,27842.929688,20216.720703,1476.27002,39.196999,124.146154,73.7,115527.8,101.73639,24.1,116906.5,False,False,False,False,13.351757,0.139359,5.385351,46.498378,1.937705,12.064664,4.989435,2.031064,6.573776,56.759521,108
2007-12-28,312.5,325.25,305.237488,322.825012,318.354248,1913384,58.184261,7.811,93.879997,27370.599609,20206.949219,1478.48999,39.244999,124.273077,73.7,114902.4,101.730445,23.7,116120.25,False,False,False,False,13.306976,0.139199,5.375084,46.518988,1.932725,12.018947,5.024325,1.94446,6.843533,59.227775,107
2007-12-31,334.950012,334.950012,315.25,324.149994,319.660919,1289804,58.916145,7.791,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.4,73.7,114277.0,101.7245,23.98,115334.0,False,False,False,False,13.262195,0.13904,5.364817,46.539598,1.927745,12.04595,5.037222,1.93085,6.868579,59.584686,106
2008-01-01,337.5,337.5,318.75,322.725006,318.255737,843920,57.745549,7.746,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.306452,73.7,115556.826087,101.716104,24.26,116729.434783,False,False,False,False,13.217414,0.13888,5.35455,46.560207,1.922765,12.04595,5.066486,1.933683,6.835359,59.436507,105
2008-01-02,328.75,351.25,321.524994,349.1875,344.351715,3057772,69.76109,7.746,97.839996,27560.519531,20465.300781,1447.160034,39.375,124.212903,73.7,116836.652174,101.707709,24.54,118124.869565,False,False,False,False,13.172633,0.138721,5.344283,46.580817,1.917785,12.631035,5.083269,1.781876,7.392565,64.433662,104
2008-01-03,352.25,352.25,334.5,336.8125,332.148071,2198648,61.022172,7.755,97.599998,26887.279297,20345.199219,1447.160034,39.353001,124.119355,73.7,118116.478261,101.699313,24.82,119520.304348,False,False,False,False,13.127853,0.138562,5.334016,46.601426,1.912805,12.585429,5.074533,1.841879,7.127423,62.269794,103
2008-01-04,338.75,349.5,338.75,344.625,339.852417,1655156,64.08128,7.706,96.790001,27519.689453,20686.890625,1411.630005,39.095001,124.025806,73.7,119396.304348,101.690917,25.1,120915.73913,False,False,False,False,13.083072,0.138402,5.323749,46.622036,1.907825,12.560343,5.07332,1.794777,7.289523,63.837047,102
2008-01-07,337.5,359.5,330.774994,346.850006,342.0466,2422956,64.925573,7.66,94.389999,27179.490234,20812.650391,1416.180054,39.213001,123.932258,73.7,120676.130435,101.682522,25.24,122311.173913,False,False,False,False,13.038291,0.138243,5.313482,46.642645,1.902845,12.322454,5.119191,1.777946,7.333345,64.373342,101
2008-01-08,350.875,351.225006,322.850006,332.037506,327.43924,2099280,55.56217,7.673,95.540001,27112.900391,20873.330078,1390.189941,39.195999,123.83871,73.7,121955.956522,101.674126,25.38,123706.608696,False,False,False,False,12.99351,0.138084,5.303215,46.663255,1.897865,12.451453,5.108302,1.851701,7.017068,61.743533,100
2008-01-09,319.049988,335.375,319.049988,324.325012,319.833527,2689644,51.405207,7.654,94.370003,27615.849609,20869.779297,1409.130005,39.213001,123.745161,73.7,123235.782609,101.66573,25.52,125102.043478,False,False,False,False,12.948729,0.137924,5.292948,46.683865,1.892884,12.329501,5.123204,1.890035,6.851051,60.426347,99
2008-01-10,326.225006,334.674988,311.25,313.137512,308.801025,3028752,46.025946,7.586,92.220001,27230.859375,20582.080078,1420.329956,39.216,123.651613,73.7,124515.608696,101.657335,25.66,126497.478261,False,False,False,False,12.903948,0.137765,5.282681,46.704474,1.887904,12.156604,5.169523,1.951652,6.611808,58.455358,98
2008-01-11,308.0,316.25,299.012512,308.412506,304.141388,4769996,43.934828,7.563,91.07,26867.009766,20827.449219,1401.02002,39.095001,123.558065,73.7,125795.434783,101.648939,25.8,127892.913043,False,False,False,False,12.859167,0.137606,5.272414,46.725084,1.882924,12.041518,5.169245,1.975547,6.509167,57.685411,97
2008-01-14,308.412506,321.5,303.75,320.075012,315.642365,3642636,49.976089,7.544,92.919998,26468.130859,20728.050781,1416.25,39.216999,123.464516,73.7,127075.26087,101.640543,25.94,129288.347826,False,False,False,False,12.814386,0.137446,5.262147,46.745693,1.877944,12.317073,5.198436,1.897772,6.75233,59.983566,96
2008-01-15,310.037506,329.5,310.037506,316.299988,311.919739,2389436,48.166853,7.556,90.980003,25837.779297,20251.089844,1380.949951,39.192001,123.370968,73.7,128355.086957,101.632148,26.08,130683.782609,False,False,False,False,12.769606,0.137287,5.25188,46.766303,1.872964,12.040763,5.186872,1.914554,6.669754,59.39201,95
2008-01-16,314.5,314.5,296.5,310.850006,306.545135,3118060,45.600241,7.563,89.5,24450.849609,19868.109375,1373.199951,39.171001,123.277419,73.7,129634.913043,101.623752,26.22,132079.217391,False,False,False,False,12.724825,0.137127,5.241614,46.786912,1.867984,11.833928,5.179294,1.942146,6.551942,58.482971,94
2008-01-17,314.487488,322.112488,305.012512,315.625,311.254059,2699836,48.204398,7.554,88.75,25114.980469,19700.820312,1333.25,39.191002,123.183871,73.7,130914.73913,101.615357,26.36,133474.652174,False,False,False,False,12.680044,0.136968,5.231347,46.807522,1.863004,11.748742,5.188113,1.906871,6.649659,59.497885,93
2008-01-18,301.412506,315.0,275.0,281.649994,277.749481,4006992,35.267803,7.551,89.230003,25201.869141,19013.699219,1325.189941,39.284,123.090323,73.7,132194.565217,101.606961,26.5,134870.086957,False,False,False,False,12.635263,0.136809,5.22108,46.828131,1.858024,11.816978,5.20249,2.130286,5.931253,53.19771,92
2008-01-21,280.0,284.975006,215.0,240.925003,237.588516,6409092,26.193504,7.54,89.230003,23818.859375,17605.349609,1325.189941,39.476002,122.996774,73.7,133474.391304,101.598565,27.06,136265.521739,False,False,False,False,12.590482,0.136649,5.210813,46.848741,1.853044,11.816978,5.235544,2.482646,5.071396,45.59529,91
2008-01-22,232.5,262.424988,200.0,252.824997,249.3237,9209868,31.721752,7.467,88.449997,21757.630859,16729.939453,1310.5,39.310001,122.903226,73.7,134754.217391,101.59017,27.62,137660.956522,False,False,False,False,12.545701,0.13649,5.200546,46.869351,1.848064,11.845453,5.264497,2.358415,5.319547,47.941833,90
2008-01-23,302.200012,302.200012,255.5,275.924988,272.103851,13171288,40.965507,7.385,86.620003,24090.169922,17594.070312,1338.599976,39.473,122.809677,73.7,136034.043478,101.581774,28.18,139056.391304,False,False,False,False,12.50092,0.136331,5.190279,46.88996,1.843084,11.729181,5.345024,2.154206,5.80303,52.425671,89
2008-01-24,285.0,291.0,242.262497,263.225006,259.579742,5471736,37.925508,7.379,89.07,23539.269531,17221.740234,1352.069946,39.368999,122.716129,73.7,137313.869565,101.573378,28.74,140451.826087,False,False,False,False,12.456139,0.136171,5.180012,46.91057,1.838104,12.070741,5.335276,2.251041,5.533502,50.111804,88
2008-01-25,235.012497,277.450012,235.012497,271.912506,268.146881,3396356,41.143086,7.431,90.900002,25122.369141,18361.660156,1330.609985,39.275002,122.622581,73.7,138593.695652,101.564983,29.3,141847.26087,False,False,False,False,12.411359,0.136012,5.169745,46.931179,1.833124,12.23254,5.285292,2.172241,5.713619,51.868493,87
2008-01-28,272.5,281.25,254.5,272.587494,268.812561,3311692,41.397253,7.438,91.379997,24053.609375,18152.779297,1353.959961,39.294998,122.529032,73.7,139873.521739,101.556587,28.92,143242.695652,False,False,False,False,12.366578,0.135853,5.159478,46.951789,1.828143,12.28556,5.283006,2.159992,5.725289,52.100727,86
2008-01-29,286.25,287.424988,252.75,272.024994,268.257812,3582596,41.237435,7.542,92.0,24291.800781,18091.939453,1362.300049,39.209999,122.435484,73.7,141153.347826,101.548191,28.54,144638.130435,False,False,False,False,12.321797,0.135693,5.149211,46.972398,1.823163,12.198356,5.198886,2.157568,5.710967,52.096876,85
2008-01-30,262.575012,274.725006,255.512497,260.387512,256.781525,1425540,37.971328,7.559,92.529999,23653.689453,17758.640625,1355.810059,39.347,122.341935,73.7,142433.173913,101.539796,28.16,146033.565217,False,False,False,False,12.277016,0.135534,5.138944,46.993008,1.818183,12.241037,5.205318,2.246789,5.46425,49.967759,84
2008-01-31,261.174988,270.950012,250.0,257.149994,253.588806,3794432,37.091196,7.529,92.209999,23455.740234,17648.710938,1378.550049,39.313999,122.248387,73.7,143713.0,101.5314,27.78,147429.0,False,False,False,False,12.232235,0.135375,5.128677,47.013618,1.813203,12.24731,5.221676,2.267772,5.393944,49.445265,83
2008-02-01,258.75,261.75,239.587494,243.162506,239.795059,7402108,33.480463,7.487,89.440002,24123.580078,18242.580078,1395.420044,39.272999,122.154839,73.7,142771.0,101.519224,27.4,146412.238095,False,False,False,False,12.187454,0.135215,5.11841,47.034227,1.808223,11.94604,5.245492,2.390489,5.09831,46.849518,82
2008-02-04,246.25,253.425003,243.162506,246.587494,243.172577,3248532,35.145293,7.515,90.400002,25032.080078,18660.320312,1380.819946,39.271999,122.06129,73.7,141829.0,101.507048,27.04,145395.47619,False,False,False,False,12.142673,0.135056,5.108143,47.054837,1.803243,12.029275,5.225815,2.349654,5.167855,47.604884,81
2008-02-05,245.0,249.25,238.0625,242.037506,238.685638,3661780,33.93038,7.518,88.82,24808.699219,18663.160156,1336.640015,39.451,121.967742,73.7,140887.0,101.494871,26.68,144378.714286,False,False,False,False,12.097892,0.134896,5.097876,47.075446,1.798263,11.814312,5.247539,2.386041,5.070279,46.8206,80
2008-02-06,232.5,237.75,230.0,231.125,227.924225,2664408,31.149229,7.488,87.779999,23469.460938,18139.490234,1326.449951,39.535999,121.874194,73.7,139945.0,101.482695,26.32,143361.952381,False,False,False,False,12.053112,0.134737,5.08761,47.096056,1.793283,11.722756,5.279914,2.490538,4.839561,44.799866,79
2008-02-07,233.0,238.5,223.5,225.837494,222.70993,3625984,29.871598,7.473,88.510002,23469.460938,17526.929688,1336.910034,39.459,121.780645,73.7,139003.0,101.470519,25.96,142345.190476,False,False,False,False,12.008331,0.134578,5.077343,47.116665,1.788303,11.843972,5.280209,2.540491,4.726776,43.863483,78
2008-02-08,227.5,227.5,207.75,214.600006,211.628082,4805556,27.307994,7.47,91.940002,23469.460938,17464.890625,1331.290039,39.535,121.687097,73.7,138061.0,101.458343,25.6,141328.428571,False,False,False,False,11.96355,0.134418,5.067076,47.137275,1.783323,12.307899,5.292503,2.664718,4.489612,41.765329,77
2008-02-11,217.0,223.649994,193.75,199.350006,196.589294,6509396,24.264646,7.439,93.529999,22616.109375,16630.910156,1339.130005,39.526001,121.593548,73.7,137119.0,101.446167,25.24,140311.666667,False,False,False,False,11.918769,0.134259,5.056809,47.157884,1.778343,12.572926,5.313349,2.859077,4.168747,38.876158,76
2008-02-12,201.274994,215.0,190.75,204.524994,201.692596,4362848,27.228438,7.453,92.860001,22921.669922,16608.009766,1348.859985,39.575001,121.5,73.7,136177.0,101.43399,24.88,139294.904762,False,False,False,False,11.873988,0.1341,5.046542,47.178494,1.773363,12.459412,5.309942,2.777479,4.275096,39.966496,75
2008-02-13,204.524994,219.5,204.524994,210.987503,208.065598,3315628,30.866851,7.455,93.32,23169.550781,16949.140625,1367.209961,39.633999,121.406452,73.7,135235.0,101.421814,24.52,138278.142857,False,False,False,False,11.829207,0.13394,5.036275,47.199104,1.768382,12.517773,5.316432,2.683423,4.408253,41.313392,74
2008-02-14,218.774994,222.5,216.25,217.512497,214.500229,3320940,34.43144,7.464,95.160004,24021.679688,17766.630859,1348.859985,39.576,121.312903,73.7,134293.0,101.409638,24.16,137261.380952,False,False,False,False,11.784426,0.133781,5.026008,47.219713,1.763402,12.749197,5.302251,2.594203,4.542599,42.678052,73
2008-02-15,209.149994,226.975006,206.574997,225.199997,222.081299,3240296,38.457568,7.503,94.629997,24148.429688,18115.25,1349.98999,39.584999,121.219355,73.7,133351.0,101.397462,23.8,136244.619048,False,False,False,False,11.739645,0.133622,5.015741,47.240323,1.758422,12.612288,5.27589,2.497214,4.701096,44.276867,72
2008-02-18,227.5,236.25,223.0,230.3125,227.123001,2509008,41.050008,7.543,94.629997,23759.25,18048.050781,1349.98999,39.636002,121.125806,73.7,132409.0,101.385286,23.92,135227.857143,False,False,False,False,11.694865,0.133462,5.005474,47.260932,1.753442,12.612288,5.254673,2.433528,4.805724,45.374923,71
2008-02-19,234.6875,236.0,225.3125,228.637497,225.471161,1711848,40.448825,7.562,98.559998,24123.169922,18075.660156,1348.780029,39.685001,121.032258,73.7,131467.0,101.37311,24.04,134211.095238,False,False,False,False,11.650084,0.133303,4.995207,47.281542,1.748462,13.033589,5.24795,2.443035,4.768693,45.137499,70
2008-02-20,222.5,228.75,213.75,217.125,214.118118,3441324,36.492962,7.645,98.419998,23590.580078,17617.599609,1360.030029,40.133999,120.93871,73.7,130525.0,101.360933,24.16,133194.333333,False,False,False,False,11.605303,0.133143,4.98494,47.302151,1.743482,12.873773,5.249706,2.563799,4.526604,42.952996,69
2008-02-21,222.0,222.0,206.25,208.737503,205.846756,2907836,33.8923,7.583,96.239998,23623.0,17734.679688,1342.530029,39.915001,120.845161,73.7,129583.0,101.348757,24.28,132177.571429,False,False,False,False,11.560522,0.132984,4.974673,47.322761,1.738502,12.691547,5.263748,2.657685,4.349847,41.37895,68
2008-02-22,208.75,208.75,203.0,203.850006,201.026978,2462540,32.441478,7.679,97.010002,23305.039062,17349.070312,1353.109985,39.974998,120.751613,73.7,128641.0,101.336581,24.4,131160.809524,False,False,False,False,11.515741,0.132825,4.964406,47.343371,1.733522,12.633156,5.205756,2.712044,4.246148,40.493659,67
2008-02-25,206.5,209.112503,200.25,208.012497,205.131805,2220956,34.993709,7.64,97.690002,23269.140625,17650.570312,1371.800049,39.912998,120.658065,73.7,127699.0,101.324405,24.52,130144.047619,False,False,False,False,11.47096,0.132665,4.954139,47.36398,1.728542,12.78665,5.224214,2.648591,4.330966,41.406143,66
2008-02-26,209.975006,213.125,209.0,210.662506,207.745132,974432,36.634936,7.631,99.470001,23714.75,17806.189453,1381.290039,39.814999,120.564516,73.7,126757.0,101.312229,24.64,129127.285714,False,False,False,False,11.426179,0.132506,4.943873,47.38459,1.723562,13.034989,5.217534,2.606197,4.384234,42.02073,65
2008-02-27,212.537506,218.0,210.274994,211.925003,208.990128,1931464,37.445227,7.629,98.269997,24483.839844,17825.990234,1380.02002,39.689999,120.470968,73.7,125815.0,101.300052,24.76,128110.52381,False,False,False,False,11.381398,0.132347,4.933606,47.405199,1.718582,12.881111,5.202517,2.581641,4.408591,42.360526,64
2008-02-28,213.5,213.725006,204.0,206.1875,203.332123,2775668,35.239756,7.602,100.900002,24591.689453,17824.480469,1367.680054,39.816002,120.377419,73.7,124873.0,101.287876,24.88,127093.761905,False,False,False,False,11.336618,0.132187,4.923339,47.425809,1.713602,13.272823,5.237569,2.644187,4.287373,41.299642,63
2008-02-29,203.75,207.199997,196.25,200.524994,197.748016,4185020,33.163702,7.568,100.099998,24331.669922,17578.720703,1330.630005,39.91,120.283871,73.7,123931.0,101.2757,25.0,126077.0,False,False,False,False,11.291837,0.132028,4.913072,47.446418,1.708622,13.226744,5.27352,2.709292,4.167818,40.249365,62
2008-03-03,198.0,198.0,180.087494,182.087494,179.565826,6993056,27.485755,7.524,100.480003,23584.970703,16677.880859,1331.339966,40.254002,120.190323,73.7,126058.055556,101.258928,24.855556,128341.444444,False,False,False,False,11.247056,0.131869,4.902805,47.467028,1.703641,13.354599,5.35008,2.973084,3.782959,36.625123,61
2008-03-04,175.412506,185.75,163.25,171.487503,169.112625,5169732,24.851439,7.582,97.519997,23119.869141,16339.889648,1326.75,40.209,120.096774,73.7,128185.111111,101.242156,24.711111,130605.888889,False,False,False,False,11.202275,0.131709,4.892538,47.487637,1.698661,12.862041,5.303218,3.145653,3.561193,34.56542,60
2008-03-05,170.0,177.0,164.050003,169.612503,167.263596,5088100,24.40585,7.551,101.639999,23114.339844,16542.080078,1333.699951,40.174,120.003226,73.7,130312.166667,101.225383,24.566667,132870.333333,False,False,False,False,11.157494,0.13155,4.882271,47.508247,1.693681,13.460469,5.320355,3.169088,3.520728,34.259384,59
2008-03-07,168.625,168.625,149.0,156.962494,154.788757,9643904,21.592863,7.59,102.379997,22501.330078,15975.519531,1293.369995,40.238998,119.909677,73.7,132439.222222,101.208611,24.422222,135134.777778,False,False,False,False,11.112713,0.13139,4.872004,47.528857,1.688701,13.488801,5.301581,3.412228,3.256732,31.771065,58
2008-03-10,155.5,156.875,146.25,151.662506,149.56221,10378764,20.525444,7.62,104.160004,22705.050781,15923.719727,1273.369995,40.313999,119.816129,73.7,134566.277778,101.191839,24.277778,137399.222222,False,False,False,False,11.067932,0.131231,4.861737,47.549466,1.683721,13.669292,5.290551,3.518765,3.145403,30.763122,57
2008-03-11,150.0,171.675003,145.399994,168.362503,166.030914,8803736,31.941888,7.604,105.25,22995.349609,16123.150391,1320.650024,40.174999,119.722581,73.7,136693.333333,101.175067,24.133333,139663.666667,False,False,False,False,11.023151,0.131072,4.85147,47.570076,1.678741,13.841399,5.283403,3.15828,3.490239,34.222805,56
2008-03-12,175.0,181.25,171.25,173.362503,170.961685,5444824,34.9546,7.559,106.269997,23422.759766,16127.980469,1308.77002,39.979,119.629032,73.7,138820.388889,101.158294,23.988889,141928.111111,False,False,False,False,10.978371,0.130912,4.841203,47.590685,1.673761,14.058737,5.288927,3.056054,3.592335,35.313883,55
2008-03-13,168.75,168.75,153.824997,156.0,153.839584,3786220,29.99003,7.569,107.540001,22301.640625,15357.349609,1315.47998,40.124001,119.535484,73.7,140947.444444,101.141522,23.844444,144192.555556,False,False,False,False,10.93359,0.130753,4.830936,47.611295,1.668781,14.207954,5.301097,3.3838,3.231157,31.844673,54
2008-03-14,156.5,168.0,155.087494,165.512497,163.220367,3964028,35.403241,7.63,106.199997,22237.109375,15760.519531,1288.140015,40.075001,119.441935,73.7,143074.5,101.12475,23.7,146457.0,False,False,False,False,10.888809,0.130594,4.820669,47.631904,1.663801,13.918741,5.252294,3.177635,3.426703,33.858445,53
2008-03-17,155.412506,157.375,147.25,149.524994,147.454285,3807184,31.056899,7.633,101.75,21084.609375,14809.490234,1276.599976,40.374001,119.348387,73.7,145201.555556,101.107978,24.2,148721.444444,False,False,False,False,10.844028,0.130434,4.810402,47.652514,1.658821,13.330276,5.289401,3.504443,3.094365,30.653212,52
2008-03-18,148.762497,153.675003,138.6875,141.087494,139.133621,5010476,29.031248,7.593,105.559998,21384.609375,14833.459961,1330.73999,40.153999,119.254839,73.7,147328.611111,101.091206,24.7,150985.888889,False,False,False,False,10.799247,0.130275,4.800135,47.673124,1.653841,13.902278,5.288292,3.700283,2.918492,28.985353,51
2008-03-19,149.125,154.699997,134.25,136.574997,134.683609,6652520,27.980148,7.621,100.720001,21866.939453,14994.830078,1298.420044,40.132999,119.16129,73.7,149455.666667,101.074433,25.2,153250.333333,False,False,False,False,10.754466,0.130116,4.789869,47.693733,1.648861,13.216114,5.266107,3.808337,2.823927,28.118435,50
2008-03-24,137.5,144.175003,135.350006,138.0,136.088867,3135584,28.856139,7.72,99.860001,21866.939453,15289.400391,1349.880005,40.185001,119.067742,73.7,151582.722222,101.057661,25.7,155514.777778,False,False,False,False,10.709685,0.129956,4.779602,47.714343,1.64388,12.935233,5.205311,3.75494,2.852158,28.472847,49
2008-03-25,141.25,160.75,141.25,156.787506,154.616196,7105364,39.333135,7.723,100.599998,22464.519531,16217.490234,1352.98999,40.051998,118.974194,73.7,153709.777778,101.040889,26.2,157779.222222,False,False,False,False,10.664904,0.129797,4.769335,47.734952,1.6389,13.026026,5.186067,3.292596,3.239056,32.418819,48
2008-03-26,160.0,172.25,153.300003,170.100006,167.744339,8290756,45.46192,7.768,103.989998,22617.009766,16086.830078,1341.130005,40.056999,118.880645,73.7,155836.833333,101.024117,26.7,160043.666667,False,False,False,False,10.620124,0.129637,4.759068,47.755562,1.63392,13.386972,5.156668,3.02347,3.512561,35.247311,47
2008-03-27,165.0,173.75,162.550003,170.237503,167.879929,4544532,45.523135,7.773,105.0,22664.220703,16015.55957,1325.76001,39.945,118.787097,73.7,157963.888889,101.007344,27.2,162308.111111,False,False,False,False,10.575343,0.129478,4.748801,47.776171,1.62894,13.508298,5.138942,3.009588,3.513884,35.352068,46
2008-03-28,173.0,175.0,160.875,168.375,166.043228,6125392,44.789769,7.874,103.769997,23285.949219,16371.290039,1315.219971,39.615002,118.693548,73.7,160090.944444,100.990572,27.7,164572.555556,False,False,False,False,10.530562,0.129319,4.738534,47.796781,1.62396,13.178816,5.031115,3.031301,3.473942,35.041056,45
2008-03-31,168.25,168.25,153.0,156.475006,154.308044,4256436,40.320385,7.938,100.300003,22849.199219,15644.44043,1322.699951,39.889,118.6,73.7,162218.0,100.9738,27.16,166837.0,False,False,False,False,10.485781,0.129159,4.728267,47.81739,1.61898,12.635425,5.025069,3.249362,3.227028,32.635223,44
2008-04-01,157.837494,163.475006,149.087494,160.587494,158.363571,4425600,42.457368,7.938,100.169998,23137.460938,15626.620117,1370.180054,39.889,118.674194,73.7,160581.6,100.95745,26.62,164996.3,False,False,False,False,10.441,0.129,4.718,47.838,1.614,12.619047,5.025069,3.153986,3.310414,33.565827,43
2008-04-02,163.75,170.0,159.375,161.387497,159.152466,4136984,42.885809,7.931,103.75,23872.429688,15750.400391,1367.530029,39.919998,118.748387,73.7,158945.2,100.9411,26.08,163155.6,False,False,False,False,10.471811,0.129185,4.736938,47.876535,1.618642,13.081579,5.033413,3.150149,3.324227,33.598172,42
2008-04-03,160.524994,165.75,157.837494,160.899994,158.671722,2693236,42.677279,7.887,102.519997,24264.630859,15832.549805,1369.310059,39.883999,118.822581,73.7,157308.8,100.92475,25.54,161314.9,False,False,False,False,10.502621,0.12937,4.755877,47.91507,1.623284,12.998605,5.056929,3.171541,3.31152,33.363297,41
2008-04-04,160.537506,162.5,151.012497,153.637497,151.509827,5176604,39.588962,7.985,104.900002,24264.630859,15343.120117,1370.400024,39.805,118.896774,73.7,155672.4,100.9084,25.0,159474.2,False,False,False,False,10.533432,0.129556,4.774815,47.953605,1.627926,13.137132,4.984972,3.333883,3.159509,31.731037,40
2008-04-07,155.5,158.5,147.8125,157.287506,155.109314,5917652,41.865888,7.99,107.139999,24578.759766,15757.080078,1372.540039,39.873001,118.970968,73.7,154036.0,100.89205,24.46,157633.5,False,False,False,False,10.564243,0.129741,4.793753,47.99214,1.632568,13.409262,4.990363,3.268667,3.231973,32.356551,39
