,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2007-12-28,79.593765,80.718773,78.750015,80.381271,47.442036,18354518,46.179248,7.811,93.879997,27370.599609,20206.949219,1478.48999,39.244999,124.273077,73.7,114902.4,101.730445,23.7,116120.25,False,False,False,False,11.051,0.11249,2.200825,19.826008,3.386382,12.018947,5.024325,4.618209,2.392919,21.556481,107
2007-12-31,81.000023,81.45002,79.987518,80.971893,47.79063,11982308,48.650012,7.791,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.4,73.7,114277.0,101.7245,23.98,115334.0,False,False,False,False,11.054,0.112498,2.201765,19.821602,3.385876,12.04595,5.037222,4.584748,2.411038,21.705601,106
2008-01-01,81.393768,83.221893,80.634392,82.462517,48.67041,16687746,54.3464,7.746,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.306452,73.7,115556.826087,101.716104,24.26,116729.434783,False,False,False,False,11.057,0.112506,2.202705,19.817195,3.385371,12.04595,5.066486,4.502093,2.455969,22.095744,105
2008-01-02,82.462517,83.081268,80.803146,82.01252,48.404816,13437280,52.454626,7.746,97.839996,27560.519531,20465.300781,1447.160034,39.375,124.212903,73.7,116836.652174,101.707709,24.54,118124.869565,False,False,False,False,11.06,0.112514,2.203645,19.812789,3.384865,12.631035,5.083269,4.527017,2.44311,21.965791,104
2008-01-03,81.506271,85.725021,80.521896,85.38752,50.396782,31815218,62.888694,7.755,97.599998,26887.279297,20345.199219,1447.160034,39.353001,124.119355,73.7,118116.478261,101.699313,24.82,119520.304348,False,False,False,False,11.063,0.112522,2.204586,19.808382,3.384359,12.585429,5.074533,4.348296,2.544215,22.859979,103
2008-01-04,86.625023,87.750023,84.375023,84.937523,50.131187,28011310,60.967529,7.706,96.790001,27519.689453,20686.890625,1411.630005,39.095001,124.025806,73.7,119396.304348,101.690917,25.1,120915.73913,False,False,False,False,11.066,0.11253,2.205526,19.803976,3.383853,12.560343,5.07332,4.371546,2.53137,22.729811,102
2008-01-07,84.403145,86.175018,83.334396,84.234398,49.716209,15858063,57.98676,7.66,94.389999,27179.490234,20812.650391,1416.180054,39.213001,123.932258,73.7,120676.130435,101.682522,25.24,122311.173913,False,False,False,False,11.069,0.112538,2.206466,19.79957,3.383347,12.322454,5.119191,4.408249,2.510974,22.532052,101
2008-01-08,84.318771,85.500023,80.381271,81.365646,48.023014,13282666,47.732797,7.673,95.540001,27112.900391,20873.330078,1390.189941,39.195999,123.83871,73.7,121955.956522,101.674126,25.38,123706.608696,False,False,False,False,11.072,0.112546,2.207406,19.795163,3.382841,12.451453,5.108302,4.563896,2.425997,21.755402,100
2008-01-09,81.45002,81.815643,79.875015,80.071892,47.259434,13113527,43.957593,7.654,94.370003,27615.849609,20869.779297,1409.130005,39.213001,123.745161,73.7,123235.782609,101.66573,25.52,125102.043478,False,False,False,False,11.075,0.112554,2.208347,19.790757,3.382335,12.329501,5.123204,4.63786,2.387955,21.40037,99
2008-01-10,80.437523,82.687523,77.625015,78.159393,46.130653,18023003,39.041863,7.586,92.220001,27230.859375,20582.080078,1420.329956,39.216,123.651613,73.7,124515.608696,101.657335,25.66,126497.478261,False,False,False,False,11.078,0.112562,2.209287,19.786351,3.381829,12.156604,5.169523,4.751574,2.331438,20.880337,98
2008-01-11,79.228142,80.100021,76.218765,79.340645,46.827843,11629440,43.262249,7.563,91.07,26867.009766,20827.449219,1401.02002,39.095001,123.558065,73.7,125795.434783,101.648939,25.8,127892.913043,False,False,False,False,11.081,0.11257,2.210227,19.781944,3.381323,12.041518,5.169245,4.681055,2.367201,21.186892,97
2008-01-14,79.48127,81.393768,78.215645,80.550018,47.541641,10264240,47.286156,7.544,92.919998,26468.130859,20728.050781,1416.25,39.216999,123.464516,73.7,127075.26087,101.640543,25.94,129288.347826,False,False,False,False,11.084,0.112578,2.211167,19.777538,3.380817,12.317073,5.198436,4.610994,2.40382,21.500698,96
2008-01-15,81.843773,82.181267,77.456268,78.103142,46.097454,11558334,40.95707,7.556,90.980003,25837.779297,20251.089844,1380.949951,39.192001,123.370968,73.7,128355.086957,101.632148,26.08,130683.782609,False,False,False,False,11.087,0.112586,2.212108,19.773131,3.380311,12.040763,5.186872,4.755679,2.331318,20.838704,95
2008-01-16,77.540642,78.187515,74.559395,76.500015,45.15126,14834065,37.42292,7.563,89.5,24450.849609,19868.109375,1373.199951,39.171001,123.277419,73.7,129634.913043,101.623752,26.22,132079.217391,False,False,False,False,11.09,0.112594,2.213048,19.768725,3.379805,11.833928,5.179294,4.855571,2.283974,20.402298,94
2008-01-17,76.781265,80.296898,75.150017,78.553146,46.363056,16169395,44.078262,7.554,88.75,25114.980469,19700.820312,1333.25,39.191002,123.183871,73.7,130914.73913,101.615357,26.36,133474.652174,False,False,False,False,11.093,0.112602,2.213988,19.764319,3.379299,11.748742,5.188113,4.728886,2.345796,20.94097,93
2008-01-18,77.906265,77.990646,74.250015,74.896896,44.205093,13254156,36.610869,7.551,89.230003,25201.869141,19013.699219,1325.189941,39.284,123.090323,73.7,132194.565217,101.606961,26.5,134870.086957,False,False,False,False,11.096,0.11261,2.214928,19.759912,3.378793,11.816978,5.20249,4.959971,2.23711,19.957799,92
2008-01-21,74.250015,74.250015,54.140636,62.156265,36.685406,33202389,22.381743,7.54,89.230003,23818.859375,17605.349609,1325.189941,39.476002,122.996774,73.7,133474.391304,101.598565,27.06,136265.521739,False,False,False,False,11.099,0.112618,2.215869,19.755506,3.378287,11.816978,5.235544,5.976937,1.856971,16.555768,91
2008-01-22,56.025013,59.062515,44.409386,55.912514,33.000263,58755707,18.572215,7.467,88.449997,21757.630859,16729.939453,1310.5,39.310001,122.903226,73.7,134754.217391,101.59017,27.62,137660.956522,False,False,False,False,11.102,0.112625,2.216809,19.7511,3.377781,11.845453,5.264497,6.644696,1.670806,14.886383,90
2008-01-23,56.812515,64.54689,56.812515,62.156265,36.685406,28425991,31.185837,7.385,86.620003,24090.169922,17594.070312,1338.599976,39.473,122.809677,73.7,136034.043478,101.581774,28.18,139056.391304,False,False,False,False,11.105,0.112633,2.217749,19.746693,3.377275,11.729181,5.345024,5.9775,1.8578,16.54173,89
2008-01-24,65.503143,66.712517,59.343765,62.29689,36.768414,29911930,31.443421,7.379,89.07,23539.269531,17221.740234,1352.069946,39.368999,122.716129,73.7,137313.869565,101.573378,28.74,140451.826087,False,False,False,False,11.108,0.112641,2.218689,19.742287,3.376769,12.070741,5.335276,5.964286,1.862419,16.572133,88
2008-01-25,65.250015,65.812515,62.85939,65.503143,38.660778,12550722,37.214042,7.431,90.900002,25122.369141,18361.660156,1330.609985,39.275002,122.622581,73.7,138593.695652,101.564983,29.3,141847.26087,False,False,False,False,11.111,0.112649,2.219629,19.73788,3.376263,12.23254,5.285292,5.672612,1.95871,17.417672,87
2008-01-28,64.603142,66.712517,59.343765,66.206268,39.075768,13601109,38.437832,7.438,91.379997,24053.609375,18152.779297,1353.959961,39.294998,122.529032,73.7,139873.521739,101.556587,28.92,143242.695652,False,False,False,False,11.114,0.112657,2.22057,19.733474,3.375757,12.28556,5.283006,5.61263,1.980177,17.597181,86
2008-01-29,66.375015,67.331268,64.125015,65.10939,38.428379,7679877,37.219066,7.542,92.0,24291.800781,18091.939453,1362.300049,39.209999,122.435484,73.7,141153.347826,101.548191,28.54,144638.130435,False,False,False,False,11.117,0.112665,2.22151,19.729068,3.375251,12.198356,5.198886,5.70745,1.947805,17.298315,85
2008-01-30,65.250015,65.531265,60.693764,61.509392,36.303619,9016102,33.468272,7.559,92.529999,23653.689453,17758.640625,1355.810059,39.347,122.341935,73.7,142433.173913,101.539796,28.16,146033.565217,False,False,False,False,11.12,0.112673,2.22245,19.724661,3.374745,12.241037,5.205318,6.041773,1.840519,16.334953,84
2008-01-31,62.156265,62.325016,56.812515,57.487514,33.929852,41538563,29.849166,7.529,92.209999,23455.740234,17648.710938,1378.550049,39.313999,122.248387,73.7,143713.0,101.5314,27.78,147429.0,False,False,False,False,11.123,0.112681,2.22339,19.720255,3.374239,12.24731,5.221676,6.464761,1.720558,15.260411,83
2008-02-01,58.471889,59.906265,57.937515,59.48439,35.108437,9089201,33.683555,7.487,89.440002,24123.580078,18242.580078,1395.420044,39.272999,122.154839,73.7,142771.0,101.519224,27.4,146412.238095,False,False,False,False,11.126,0.112689,2.224331,19.715849,3.373733,11.94604,5.245492,6.248029,1.780722,15.783821,82
2008-02-04,60.60939,63.281265,60.60939,62.550014,36.917812,12009385,39.179771,7.515,90.400002,25032.080078,18660.320312,1380.819946,39.271999,122.06129,73.7,141829.0,101.507048,27.04,145395.47619,False,False,False,False,11.129,0.112697,2.225271,19.711442,3.373227,12.029275,5.225815,5.942081,1.872913,16.590255,81
2008-02-05,62.662514,65.334389,61.312515,64.490639,38.063183,14593303,42.432353,7.518,88.82,24808.699219,18663.160156,1336.640015,39.451,121.967742,73.7,140887.0,101.494871,26.68,144378.714286,False,False,False,False,11.132,0.112705,2.226211,19.707036,3.372721,11.814312,5.247539,5.763541,1.931451,17.097741,80
2008-02-06,62.718765,64.687515,60.356266,63.928139,37.731194,12429218,41.735642,7.488,87.779999,23469.460938,18139.490234,1326.449951,39.535999,121.874194,73.7,139945.0,101.482695,26.32,143361.952381,False,False,False,False,11.135,0.112713,2.227151,19.702629,3.372215,11.722756,5.279914,5.81452,1.915033,16.941459,79
2008-02-07,63.056267,65.221893,60.525017,60.918766,35.955021,11300078,38.128647,7.473,88.510002,23469.460938,17526.929688,1336.910034,39.459,121.780645,73.7,139003.0,101.470519,25.96,142345.190476,False,False,False,False,11.138,0.112721,2.228092,19.698223,3.371709,11.843972,5.280209,6.102035,1.825293,16.137137,78
2008-02-08,61.312515,61.818764,58.246887,59.343765,35.025421,13514197,36.357627,7.47,91.940002,23469.460938,17464.890625,1331.290039,39.535,121.687097,73.7,138061.0,101.458343,25.6,141328.428571,False,False,False,False,11.141,0.112729,2.229032,19.693817,3.371203,12.307899,5.292503,6.264273,1.778498,15.713289,77
2008-02-11,60.187515,60.187515,54.562511,55.153137,32.552063,15133331,32.087065,7.439,93.529999,22616.109375,16630.910156,1339.130005,39.526001,121.593548,73.7,137119.0,101.446167,25.24,140311.666667,False,False,False,False,11.144,0.112737,2.229972,19.68941,3.370697,12.572926,5.313349,6.740549,1.653278,14.59752,76
2008-02-12,56.812515,57.178139,53.718761,54.168762,31.971081,10237627,31.161154,7.453,92.860001,22921.669922,16608.009766,1348.859985,39.575001,121.5,73.7,136177.0,101.43399,24.88,139294.904762,False,False,False,False,11.147,0.112745,2.230912,19.685004,3.370191,12.459412,5.309942,6.863351,1.624134,14.330944,75
2008-02-13,55.125011,55.828136,52.284389,53.381264,31.506296,10395753,30.405259,7.455,93.32,23169.550781,16949.140625,1367.209961,39.633999,121.406452,73.7,135235.0,101.421814,24.52,138278.142857,False,False,False,False,11.15,0.112753,2.231853,19.680598,3.369685,12.517773,5.316432,6.964915,1.600881,14.116656,74
2008-02-14,54.562511,58.64064,54.562511,58.050014,34.261852,12514003,39.738338,7.464,95.160004,24021.679688,17766.630859,1348.859985,39.576,121.312903,73.7,134293.0,101.409638,24.16,137261.380952,False,False,False,False,11.153,0.112761,2.232793,19.676191,3.369179,12.749197,5.302251,6.405041,1.741285,15.344842,73
2008-02-15,57.825012,60.187515,56.278137,59.709389,35.241234,12080990,42.680582,7.503,94.629997,24148.429688,18115.25,1349.98999,39.584999,121.219355,73.7,133351.0,101.397462,23.8,136244.619048,False,False,False,False,11.156,0.112769,2.233733,19.671785,3.368673,12.612288,5.27589,6.22732,1.791461,15.776833,72
2008-02-18,61.059391,61.059391,58.865639,59.371887,35.042034,6977153,42.228971,7.543,94.629997,23759.25,18048.050781,1349.98999,39.636002,121.125806,73.7,132409.0,101.385286,23.92,135227.857143,False,False,False,False,11.159,0.112777,2.234673,19.667378,3.368167,12.612288,5.254673,6.263,1.781734,15.681055,71
2008-02-19,60.440639,60.581264,58.275013,58.725014,34.66024,7226542,41.326383,7.562,98.559998,24123.169922,18075.660156,1348.780029,39.685001,121.032258,73.7,131467.0,101.37311,24.04,134211.095238,False,False,False,False,11.162,0.112785,2.235614,19.662972,3.367661,13.033589,5.24795,6.332273,1.762716,15.503681,70
2008-02-20,58.162514,58.190639,56.615639,57.262512,33.797054,5604999,39.282126,7.645,98.419998,23590.580078,17617.599609,1360.030029,40.133999,120.93871,73.7,130525.0,101.360933,24.16,133194.333333,False,False,False,False,11.165,0.112793,2.236554,19.658566,3.367155,12.873773,5.249706,6.49429,1.719202,15.111219,69
2008-02-21,58.190639,58.64064,56.95314,57.656265,34.029449,3874365,40.14065,7.583,96.239998,23623.0,17734.679688,1342.530029,39.915001,120.845161,73.7,129583.0,101.348757,24.28,132177.571429,False,False,False,False,11.168,0.112801,2.237494,19.654159,3.366649,12.691547,5.263748,6.450226,1.731412,15.208733,68
2008-02-22,55.743763,57.290638,55.153137,56.925014,33.597866,2691220,39.036733,7.679,97.010002,23305.039062,17349.070312,1353.109985,39.974998,120.751613,73.7,128641.0,101.336581,24.4,131160.809524,False,False,False,False,11.171,0.112809,2.238434,19.649753,3.366143,12.633156,5.205756,6.533373,1.709837,15.009539,67
2008-02-25,57.600014,58.106262,56.025013,57.403137,33.880054,6270186,40.194839,7.64,97.690002,23269.140625,17650.570312,1371.800049,39.912998,120.658065,73.7,127699.0,101.324405,24.52,130144.047619,False,False,False,False,11.174,0.112817,2.239375,19.645347,3.365637,12.78665,5.224214,6.479243,1.724584,15.129249,66
2008-02-26,57.937515,58.443764,57.346889,57.628139,34.012848,7139423,40.765121,7.631,99.470001,23714.75,17806.189453,1381.290039,39.814999,120.564516,73.7,126757.0,101.312229,24.64,129127.285714,False,False,False,False,11.177,0.112825,2.240315,19.64094,3.365131,13.034989,5.217534,6.454231,1.731732,15.182174,65
2008-02-27,58.471889,64.012512,58.471889,61.003139,36.004814,43223132,48.67156,7.629,98.269997,24483.839844,17825.990234,1380.02002,39.689999,120.470968,73.7,125815.0,101.300052,24.76,128110.52381,False,False,False,False,11.18,0.112833,2.241255,19.636534,3.364625,12.881111,5.202517,6.097419,1.833563,16.064577,64
2008-02-28,61.593765,63.196892,60.750015,62.718765,37.017414,35763847,52.16672,7.602,100.900002,24591.689453,17824.480469,1367.680054,39.816002,120.377419,73.7,124873.0,101.287876,24.88,127093.761905,False,False,False,False,11.183,0.112841,2.242195,19.632127,3.36412,13.272823,5.237569,5.930887,1.885553,16.509452,63
2008-02-29,62.325016,63.562515,60.806267,61.818764,36.48621,16477462,50.234244,7.568,100.099998,24331.669922,17578.720703,1330.630005,39.91,120.283871,73.7,123931.0,101.2757,25.0,126077.0,False,False,False,False,11.186,0.112849,2.243135,19.627721,3.363614,13.226744,5.27352,6.017498,1.858912,16.265718,62
2008-03-03,59.118763,61.200016,58.556263,59.231262,34.959042,10049153,45.065479,7.524,100.480003,23584.970703,16677.880859,1331.339966,40.254002,120.190323,73.7,126058.055556,101.258928,24.855556,128341.444444,False,False,False,False,11.189,0.112857,2.244076,19.623315,3.363108,13.354599,5.35008,6.280643,1.781505,15.57837,61
2008-03-04,59.625015,59.850014,56.250015,57.712513,34.062653,11485198,42.313436,7.582,97.519997,23119.869141,16339.889648,1326.75,40.209,120.096774,73.7,128185.111111,101.242156,24.711111,130605.888889,False,False,False,False,11.192,0.112865,2.245016,19.618908,3.362602,12.862041,5.303218,6.446204,1.736215,15.172566,60
2008-03-05,57.993763,59.062515,56.306263,58.781265,34.693436,8581053,44.865044,7.551,101.639999,23114.339844,16542.080078,1333.699951,40.174,120.003226,73.7,130312.166667,101.225383,24.566667,132870.333333,False,False,False,False,11.195,0.112873,2.245956,19.614502,3.362096,13.460469,5.320355,6.329277,1.768765,15.447067,59
2008-03-07,57.937515,57.937515,53.437511,55.771889,32.917274,14251925,39.559022,7.59,102.379997,22501.330078,15975.519531,1293.369995,40.238998,119.909677,73.7,132439.222222,101.208611,24.422222,135134.777778,False,False,False,False,11.198,0.11288,2.246896,19.610096,3.36159,13.488801,5.301581,6.671082,1.678588,14.650108,58
2008-03-10,55.575012,55.687511,52.115639,55.293762,32.800472,11713659,38.774406,7.62,104.160004,22705.050781,15923.719727,1273.369995,40.313999,119.816129,73.7,134566.277778,101.191839,24.277778,137399.222222,False,False,False,False,11.201,0.112888,2.247837,19.605689,3.361084,13.669292,5.290551,6.695127,1.673008,14.592018,57
2008-03-11,54.843761,60.412514,53.550014,59.850014,35.503265,19665129,49.128966,7.604,105.25,22995.349609,16123.150391,1320.650024,40.174999,119.722581,73.7,136693.333333,101.175067,24.133333,139663.666667,False,False,False,False,11.204,0.112896,2.248777,19.601283,3.360578,13.841399,5.283403,6.185706,1.811273,15.787811,56
2008-03-12,61.481266,61.875015,57.768764,58.331264,34.602333,12262350,46.317049,7.559,106.269997,23422.759766,16127.980469,1308.77002,39.979,119.629032,73.7,138820.388889,101.158294,23.988889,141928.111111,False,False,False,False,11.207,0.112904,2.249717,19.596876,3.360072,14.058737,5.288927,6.347034,1.765707,15.380748,55
2008-03-13,56.812515,57.375015,48.937511,50.315636,29.847437,47000084,34.948013,7.569,107.540001,22301.640625,15357.349609,1315.47998,40.124001,119.535484,73.7,140947.444444,101.141522,23.844444,144192.555556,False,False,False,False,11.21,0.112912,2.250657,19.59247,3.359566,14.207954,5.301097,7.358474,1.523414,13.261653,54
2008-03-14,51.721886,54.000011,50.681263,53.775013,31.899551,35798540,41.609483,7.63,106.199997,22237.109375,15760.519531,1288.140015,40.075001,119.441935,73.7,143074.5,101.12475,23.7,146457.0,False,False,False,False,11.213,0.11292,2.251598,19.588064,3.35906,13.918741,5.252294,6.885393,1.62852,14.167519,53
2008-03-17,52.762512,52.762512,50.568764,51.665638,30.648264,19211273,38.987808,7.633,101.75,21084.609375,14809.490234,1276.599976,40.374001,119.348387,73.7,145201.555556,101.107978,24.2,148721.444444,False,False,False,False,11.216,0.112928,2.252538,19.583657,3.358554,13.330276,5.289401,7.166811,1.564992,13.606104,52
2008-03-18,51.581261,53.128139,50.737511,52.115639,30.915203,12632937,39.858382,7.593,105.559998,21384.609375,14833.459961,1330.73999,40.153999,119.254839,73.7,147328.611111,101.091206,24.7,150985.888889,False,False,False,False,11.219,0.112936,2.253478,19.579251,3.358048,13.902278,5.288292,7.10523,1.578978,13.718883,51
2008-03-19,54.562511,58.387512,52.087513,52.425014,31.09873,16449023,40.487103,7.621,100.720001,21866.939453,14994.830078,1298.420044,40.132999,119.16129,73.7,149455.666667,101.074433,25.2,153250.333333,False,False,False,False,11.222,0.112944,2.254418,19.574845,3.357542,13.216114,5.266107,7.063597,1.588709,13.794569,50
2008-03-24,54.393764,54.393764,51.778137,52.931263,31.399035,11636914,41.563638,7.72,99.860001,21866.939453,15289.400391,1349.880005,40.185001,119.067742,73.7,151582.722222,101.057661,25.7,155514.777778,False,False,False,False,11.225,0.112952,2.255359,19.570438,3.357036,12.935233,5.205311,6.996335,1.604411,13.92197,49
2008-03-25,54.309387,55.265636,53.325012,54.928139,32.583591,13232423,45.733493,7.723,100.599998,22464.519531,16217.490234,1352.98999,40.051998,118.974194,73.7,153709.777778,101.040889,26.2,157779.222222,False,False,False,False,11.228,0.11296,2.256299,19.566032,3.35653,13.026026,5.186067,6.742271,1.665314,14.441169,48
2008-03-26,54.562511,55.912514,54.000011,54.590637,32.383377,11448313,45.147116,7.768,103.989998,22617.009766,16086.830078,1341.130005,40.056999,118.880645,73.7,155836.833333,101.024117,26.7,160043.666667,False,False,False,False,11.231,0.112968,2.257239,19.561625,3.356024,13.386972,5.156668,6.78424,1.655454,14.346454,47
2008-03-27,53.775013,56.10939,53.775013,55.575012,32.967312,17425122,47.270676,7.773,105.0,22664.220703,16015.55957,1325.76001,39.945,118.787097,73.7,157963.888889,101.007344,27.2,162308.111111,False,False,False,False,11.234,0.112976,2.258179,19.557219,3.355518,13.508298,5.138942,6.664353,1.685685,14.599068,46
2008-03-28,55.828136,56.10939,54.225014,55.687511,33.03405,11599511,47.520726,7.874,103.769997,23285.949219,16371.290039,1315.219971,39.615002,118.693548,73.7,160090.944444,100.990572,27.7,164572.555556,False,False,False,False,11.237,0.112984,2.25912,19.552813,3.355012,13.178816,5.031115,6.651166,1.689478,14.622533,45
2008-03-31,55.687511,55.940639,54.562511,55.293762,32.800472,9914705,46.686242,7.938,100.300003,22849.199219,15644.44043,1322.699951,39.889,118.6,73.7,162218.0,100.9738,27.16,166837.0,False,False,False,False,11.24,0.112992,2.26006,19.548406,3.354506,12.635425,5.025069,6.698809,1.67791,14.5131,44
2008-04-01,55.687511,56.193764,54.703136,55.406261,32.867214,6034588,46.972757,7.938,100.169998,23137.460938,15626.620117,1370.180054,39.889,118.674194,73.7,160581.6,100.95745,26.62,164996.3,False,False,False,False,11.243,0.113,2.261,19.544,3.354,12.619047,5.025069,6.685483,1.681704,14.536583,43
2008-04-02,55.687511,57.937515,55.687511,56.306263,33.4011,6087024,49.319309,7.931,103.75,23872.429688,15750.400391,1367.530029,39.919998,118.748387,73.7,158945.2,100.9411,26.08,163155.6,False,False,False,False,11.251691,0.113033,2.262922,19.551251,3.354444,13.081579,5.033413,6.58615,1.708387,14.760165,42
2008-04-03,56.446888,56.700012,55.406261,55.856262,33.134159,3883474,48.171484,7.887,102.519997,24264.630859,15832.549805,1369.310059,39.883999,118.822581,73.7,157308.8,100.92475,25.54,161314.9,False,False,False,False,11.260383,0.113066,2.264844,19.558502,3.354889,12.998605,5.056929,6.646803,1.694105,14.629778,41
2008-04-04,56.221889,56.221889,54.506264,55.575012,32.967312,5906537,47.428529,7.985,104.900002,24264.630859,15343.120117,1370.400024,39.805,118.896774,73.7,155672.4,100.9084,25.0,159474.2,False,False,False,False,11.269074,0.113099,2.266765,19.565753,3.355333,13.137132,4.984972,6.688077,1.68495,14.543769,40
