,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2008-01-03,651.91925,669.748718,646.947571,663.737,585.601318,15102099,55.164074,7.755,97.599998,26887.279297,20345.199219,1447.160034,39.353001,124.119355,73.7,118116.478261,101.699313,24.82,119520.304348,False,False,False,False,17.075661,0.759594,28.36339,180.02143,8.439689,12.585429,5.074533,5.249279,3.252953,20.646379,103
2008-01-04,663.805542,690.275513,663.805542,684.149475,603.610718,17731593,63.63999,7.706,96.790001,27519.689453,20686.890625,1411.630005,39.095001,124.025806,73.7,119396.304348,101.690917,25.1,120915.73913,False,False,False,False,17.032084,0.7589,28.337351,180.201223,8.417394,12.560343,5.07332,5.084738,3.349648,21.300888,102
2008-01-07,679.989258,692.607056,676.606201,690.378357,609.106445,13706104,65.7667,7.66,94.389999,27179.490234,20812.650391,1416.180054,39.213001,123.932258,73.7,120676.130435,101.682522,25.24,122311.173913,False,False,False,False,16.988506,0.758207,28.311311,180.381016,8.3951,12.322454,5.119191,5.030983,3.376777,21.514597,101
2008-01-08,697.292969,704.9505,685.749512,698.241577,616.043945,21470635,68.288315,7.673,95.540001,27112.900391,20873.330078,1390.189941,39.195999,123.83871,73.7,121955.956522,101.674126,25.38,123706.608696,False,False,False,False,16.944928,0.757514,28.285271,180.560809,8.372805,12.451453,5.108302,4.966513,3.411836,21.779673,100
2008-01-09,696.641541,701.750366,688.57251,693.441345,611.808838,11034490,65.134144,7.654,94.370003,27615.849609,20869.779297,1409.130005,39.213001,123.745161,73.7,123235.782609,101.66573,25.52,125102.043478,False,False,False,False,16.901351,0.756821,28.259231,180.740602,8.35051,12.329501,5.123204,4.992998,3.385011,21.649876,99
2008-01-10,693.749939,708.036377,689.178284,692.104126,610.628906,17967651,64.243927,7.586,92.220001,27230.859375,20582.080078,1420.329956,39.216,123.651613,73.7,124515.608696,101.657335,25.66,126497.478261,False,False,False,False,16.857773,0.756127,28.233191,180.920394,8.328215,12.156604,5.169523,4.994711,3.375125,21.628051,98
2008-01-11,703.921875,717.75116,691.464111,714.916748,630.756104,22010980,71.420262,7.563,91.07,26867.009766,20827.449219,1401.02002,39.095001,123.558065,73.7,125795.434783,101.648939,25.8,127892.913043,False,False,False,False,16.814195,0.755434,28.207151,181.100187,8.30592,12.041518,5.169245,4.827625,3.482912,22.361567,97
2008-01-14,722.094238,740.609497,714.551025,736.232117,649.562073,12080285,76.222295,7.544,92.919998,26468.130859,20728.050781,1416.25,39.216999,123.464516,73.7,127075.26087,101.640543,25.94,129288.347826,False,False,False,False,16.770618,0.754741,28.181112,181.27998,8.283625,12.317073,5.198436,4.680349,3.583198,23.049555,96
2008-01-15,753.86731,753.86731,718.04834,723.591492,638.409546,16618230,68.83575,7.556,90.980003,25837.779297,20251.089844,1380.949951,39.192001,123.370968,73.7,128355.086957,101.632148,26.08,130683.782609,False,False,False,False,16.72704,0.754048,28.155072,181.459773,8.261331,12.040763,5.186872,4.754448,3.518188,22.674762,95
2008-01-16,710.893677,718.894104,691.464111,707.156372,623.909241,24300462,60.611383,7.563,89.5,24450.849609,19868.109375,1373.199951,39.171001,123.277419,73.7,129634.913043,101.623752,26.22,132079.217391,False,False,False,False,16.683462,0.753355,28.129032,181.639566,8.239036,11.833928,5.179294,4.85708,3.434875,22.18026,94
2008-01-17,722.094238,722.094238,680.297852,684.960938,604.326721,20960811,51.638403,7.554,88.75,25114.980469,19700.820312,1333.25,39.191002,123.183871,73.7,130914.73913,101.615357,26.36,133474.652174,False,False,False,False,16.639884,0.752661,28.102992,181.819359,8.216741,11.748742,5.188113,5.00632,3.323775,21.503999,93
2008-01-18,680.034973,680.034973,635.461243,639.941467,564.606995,25388149,39.020289,7.551,89.230003,25201.869141,19013.699219,1325.189941,39.284,123.090323,73.7,132194.565217,101.606961,26.5,134870.086957,False,False,False,False,16.596307,0.751968,28.076952,181.999151,8.194446,11.816978,5.20249,5.349763,3.102251,20.109269,92
2008-01-21,635.415527,635.415527,536.084717,580.784119,512.413635,36221278,28.9943,7.54,89.230003,23818.859375,17605.349609,1325.189941,39.476002,122.996774,73.7,133474.391304,101.598565,27.06,136265.521739,False,False,False,False,16.552729,0.751275,28.050912,182.178944,8.172151,11.816978,5.235544,5.885009,2.812694,18.267272,91
2008-01-22,537.684753,568.714966,484.596344,538.873413,475.436768,38350486,24.241979,7.467,88.449997,21757.630859,16729.939453,1310.5,39.310001,122.903226,73.7,134754.217391,101.59017,27.62,137660.956522,False,False,False,False,16.509151,0.750582,28.024873,182.358737,8.149857,11.845453,5.264497,6.332257,2.607151,16.964815,90
2008-01-23,553.171265,645.747498,548.599609,583.047119,514.410278,32064262,36.125478,7.385,86.620003,24090.169922,17594.070312,1338.599976,39.473,122.809677,73.7,136034.043478,101.581774,28.18,139056.391304,False,False,False,False,16.465574,0.749888,27.998833,182.53853,8.127562,11.729181,5.345024,5.84281,2.818091,18.372562,89
2008-01-24,592.030457,604.602478,556.600037,568.920654,501.946747,21359581,34.273934,7.379,89.07,23539.269531,17221.740234,1352.069946,39.368999,122.716129,73.7,137313.869565,101.573378,28.74,140451.826087,False,False,False,False,16.421996,0.749195,27.972793,182.718323,8.105267,12.070741,5.335276,5.977924,2.747107,17.944106,88
2008-01-25,588.601685,600.030823,577.172546,597.836426,527.458618,13108847,40.945937,7.431,90.900002,25122.369141,18361.660156,1330.609985,39.275002,122.622581,73.7,138593.695652,101.564983,29.3,141847.26087,False,False,False,False,16.378418,0.748502,27.946753,182.898116,8.082972,12.23254,5.285292,5.679274,2.883893,18.8737,87
2008-01-28,586.315857,593.104797,555.457153,586.635864,517.57666,13235619,39.282496,7.438,91.379997,24053.609375,18152.779297,1353.959961,39.294998,122.529032,73.7,139873.521739,101.556587,28.92,143242.695652,False,False,False,False,16.334841,0.747809,27.920713,183.077908,8.060677,12.28556,5.283006,5.777982,2.827084,18.537373,86
2008-01-29,604.602478,604.602478,580.681274,589.036011,519.694153,8699673,39.846446,7.542,92.0,24291.800781,18091.939453,1362.300049,39.209999,122.435484,73.7,141153.347826,101.548191,28.54,144638.130435,False,False,False,False,16.291263,0.747116,27.894673,183.257701,8.038382,12.198356,5.198886,5.744724,2.835865,18.630588,85
2008-01-30,581.789917,593.85907,560.714539,565.034729,498.518158,10927133,36.223223,7.559,92.529999,23653.689453,17758.640625,1355.810059,39.347,122.341935,73.7,142433.173913,101.539796,28.16,146033.565217,False,False,False,False,16.247685,0.746422,27.868633,183.437494,8.016088,12.241037,5.205318,5.978588,2.717646,17.888145,84
2008-01-31,565.057617,587.390198,541.970703,566.634827,499.929962,24713983,36.636879,7.529,92.209999,23455.740234,17648.710938,1378.550049,39.313999,122.248387,73.7,143713.0,101.5314,27.78,147429.0,False,False,False,False,16.204108,0.745729,27.842594,183.617287,7.993793,12.24731,5.221676,5.951542,2.722674,17.955582,83
2008-02-01,569.172119,585.230103,553.171265,581.229858,512.806946,9228294,40.432056,7.487,89.440002,24123.580078,18242.580078,1395.420044,39.272999,122.154839,73.7,142771.0,101.519224,27.4,146412.238095,False,False,False,False,16.16053,0.745036,27.816554,183.79708,7.971498,11.94604,5.245492,5.792157,2.790071,18.435316,82
2008-02-04,579.686951,603.916748,579.686951,592.304749,522.578125,12907038,43.211603,7.515,90.400002,25032.080078,18660.320312,1380.819946,39.271999,122.06129,73.7,141829.0,101.507048,27.04,145395.47619,False,False,False,False,16.116952,0.744343,27.790514,183.976873,7.949203,12.029275,5.225815,5.674073,2.840456,18.804191,81
2008-02-05,594.316284,602.088074,586.613037,598.225037,527.801453,7575723,44.697186,7.518,88.82,24808.699219,18663.160156,1336.640015,39.451,121.967742,73.7,140887.0,101.494871,26.68,144378.714286,False,False,False,False,16.073375,0.743649,27.764474,184.156665,7.926908,11.814312,5.247539,5.608206,2.866046,19.009957,80
2008-02-06,585.150085,587.45874,571.755127,583.458557,514.773376,9632213,41.762621,7.488,87.779999,23469.460938,18139.490234,1326.449951,39.535999,121.874194,73.7,139945.0,101.482695,26.32,143361.952381,False,False,False,False,16.029797,0.742956,27.738434,184.336458,7.904614,11.722756,5.279914,5.740149,2.792575,18.558127,79
2008-02-07,576.029602,589.744629,550.222595,554.417053,489.150696,13708550,36.664231,7.473,88.510002,23469.460938,17526.929688,1336.910034,39.459,121.780645,73.7,139003.0,101.470519,25.96,142345.190476,False,False,False,False,15.986219,0.742263,27.712394,184.516251,7.882319,11.843972,5.280209,6.030283,2.65099,17.650972,78
2008-02-08,556.622925,564.143311,546.313782,554.634216,489.342102,13825772,36.726435,7.47,91.940002,23469.460938,17464.890625,1331.290039,39.535,121.687097,73.7,138061.0,101.458343,25.6,141328.428571,False,False,False,False,15.942641,0.74157,27.686355,184.696044,7.860024,12.307899,5.292503,6.01735,2.649445,17.674487,77
2008-02-11,551.799805,551.799805,510.883392,520.483887,459.212067,20826519,31.48896,7.439,93.529999,22616.109375,16630.910156,1339.130005,39.526001,121.593548,73.7,137119.0,101.446167,25.24,140311.666667,False,False,False,False,15.899064,0.740876,27.660315,184.875837,7.837729,12.572926,5.313349,6.400861,2.483894,16.601838,76
2008-02-12,521.398254,553.171265,515.912231,531.421631,468.862122,17820663,34.700904,7.453,92.860001,22921.669922,16608.009766,1348.859985,39.575001,121.5,73.7,136177.0,101.43399,24.88,139294.904762,False,False,False,False,15.855486,0.740183,27.634275,185.055629,7.815434,12.459412,5.309942,6.258017,2.533628,16.966688,75
2008-02-13,541.742126,564.360413,537.181885,546.199524,481.900482,20770552,38.870802,7.455,93.32,23169.550781,16949.140625,1367.209961,39.633999,121.406452,73.7,135235.0,101.421814,24.52,138278.142857,False,False,False,False,15.811908,0.73949,27.608235,185.235422,7.793139,12.517773,5.316432,6.077864,2.601557,17.454954,74
2008-02-14,560.028809,579.001221,560.028809,575.286743,507.563599,12596819,46.158788,7.464,95.160004,24021.679688,17766.630859,1348.859985,39.576,121.312903,73.7,134293.0,101.409638,24.16,137261.380952,False,False,False,False,15.768331,0.738797,27.582195,185.415215,7.770845,12.749197,5.302251,5.760241,2.737443,18.401857,73
2008-02-15,572.578003,594.316284,563.686096,592.93335,523.13269,9416738,50.049611,7.503,94.629997,24148.429688,18115.25,1349.98999,39.584999,121.219355,73.7,133351.0,101.397462,23.8,136244.619048,False,False,False,False,15.724753,0.738104,27.556155,185.595008,7.74855,12.612288,5.27589,5.578768,2.818679,18.984241,72
2008-02-18,594.316284,597.744995,580.144104,583.732849,515.015259,5707462,48.09802,7.543,94.629997,23759.25,18048.050781,1349.98999,39.636002,121.125806,73.7,132409.0,101.385286,23.92,135227.857143,False,False,False,False,15.681175,0.73741,27.530116,185.774801,7.726255,12.612288,5.254673,5.656468,2.772256,18.707341,71
2008-02-19,592.030457,598.430786,578.31543,583.927185,515.186768,7037565,48.144015,7.562,98.559998,24123.169922,18075.660156,1348.780029,39.685001,121.032258,73.7,131467.0,101.37311,24.04,134211.095238,False,False,False,False,15.637598,0.736717,27.504076,185.954594,7.70396,13.033589,5.24795,5.644328,2.770498,18.731288,70
2008-02-20,571.503662,582.887085,562.77179,567.800598,500.958771,9657753,44.611002,7.645,98.419998,23590.580078,17617.599609,1360.030029,40.133999,120.93871,73.7,130525.0,101.360933,24.16,133194.333333,False,False,False,False,15.59402,0.736024,27.478036,186.134386,7.681665,12.873773,5.249706,5.794056,2.691382,18.231244,69
2008-02-21,573.743774,580.829834,562.634644,570.612183,503.43924,7032376,45.363797,7.583,96.239998,23623.0,17734.679688,1342.530029,39.915001,120.845161,73.7,129583.0,101.348757,24.28,132177.571429,False,False,False,False,15.550442,0.735331,27.451996,186.314179,7.659371,12.691547,5.263748,5.75495,2.702098,18.338894,68
2008-02-22,558.268677,566.886292,552.028381,556.474304,490.965668,8673455,42.253954,7.679,97.010002,23305.039062,17349.070312,1353.109985,39.974998,120.751613,73.7,128641.0,101.336581,24.4,131160.809524,False,False,False,False,15.506865,0.734637,27.425956,186.493972,7.637076,12.633156,5.205756,5.890303,2.632609,17.901497,67
2008-02-25,570.315002,586.315857,550.896912,583.218567,514.561584,8108969,49.330292,7.64,97.690002,23269.140625,17650.570312,1371.800049,39.912998,120.658065,73.7,127699.0,101.324405,24.52,130144.047619,False,False,False,False,15.463287,0.733944,27.399916,186.673765,7.614781,12.78665,5.224214,5.609805,2.756475,18.779677,66
2008-02-26,586.292969,591.116089,578.795471,588.978821,519.643677,6395803,50.730712,7.631,99.470001,23714.75,17806.189453,1381.290039,39.814999,120.564516,73.7,126757.0,101.312229,24.64,129127.285714,False,False,False,False,15.419709,0.733251,27.373876,186.853558,7.592486,13.034989,5.217534,5.544622,2.781021,18.983197,65
2008-02-27,595.459167,603.002441,587.470215,591.676147,522.02356,11660796,51.407966,7.629,98.269997,24483.839844,17825.990234,1380.02002,39.689999,120.470968,73.7,125815.0,101.300052,24.76,128110.52381,False,False,False,False,15.376131,0.732558,27.347837,187.033351,7.570191,12.881111,5.202517,5.509041,2.791072,19.088294,64
2008-02-28,589.744629,594.316284,575.275269,579.05835,510.891022,12345007,48.078598,7.602,100.900002,24591.689453,17824.480469,1367.680054,39.816002,120.377419,73.7,124873.0,101.287876,24.88,127093.761905,False,False,False,False,15.332554,0.731865,27.321797,187.213143,7.547896,13.272823,5.237569,5.618528,2.728927,18.699027,63
2008-02-29,583.344299,583.344299,550.885437,563.10321,496.814148,14598230,44.182059,7.568,100.099998,24331.669922,17578.720703,1330.630005,39.91,120.283871,73.7,123931.0,101.2757,25.0,126077.0,False,False,False,False,15.288976,0.731171,27.295757,187.392936,7.525602,13.226744,5.27352,5.766837,2.651189,18.201149,62
2008-03-03,548.553894,548.553894,523.3526,527.112793,465.060638,13250030,36.914407,7.524,100.480003,23584.970703,16677.880859,1331.339966,40.254002,120.190323,73.7,126058.055556,101.258928,24.855556,128341.444444,False,False,False,False,15.245398,0.730478,27.269717,187.572729,7.503307,13.354599,5.35008,6.148921,2.479362,17.054106,61
2008-03-04,530.312988,534.42749,505.168823,512.757812,452.395569,19925390,34.478311,7.582,97.519997,23119.869141,16339.889648,1326.75,40.209,120.096774,73.7,128185.111111,101.242156,24.711111,130605.888889,False,False,False,False,15.201821,0.729785,27.243677,187.752522,7.481012,12.862041,5.303218,6.309037,2.409531,16.605525,60
2008-03-05,512.049194,530.312988,509.077606,524.084106,462.388428,12849348,37.957346,7.551,101.639999,23114.339844,16542.080078,1333.699951,40.174,120.003226,73.7,130312.166667,101.225383,24.566667,132870.333333,False,False,False,False,15.158243,0.729092,27.217637,187.932315,7.458717,13.460469,5.320355,6.160889,2.460399,16.988559,59
2008-03-07,520.872498,520.872498,495.168304,513.912109,453.41394,14541323,36.103287,7.59,102.379997,22501.330078,15975.519531,1293.369995,40.238998,119.909677,73.7,132439.222222,101.208611,24.422222,135134.777778,False,False,False,False,15.114665,0.728398,27.191598,188.112108,7.436422,13.488801,5.301581,6.270763,2.410339,16.674781,58
2008-03-10,505.374542,523.181152,485.133514,519.923889,458.717987,22938389,38.029887,7.62,104.160004,22705.050781,15923.719727,1273.369995,40.313999,119.816129,73.7,134566.277778,101.191839,24.277778,137399.222222,False,False,False,False,15.071088,0.727705,27.165558,188.2919,7.414127,13.669292,5.290551,6.186293,2.436207,16.886014,57
2008-03-11,514.312134,538.313416,503.888763,536.69043,473.510773,16039539,43.175899,7.604,105.25,22995.349609,16123.150391,1320.650024,40.174999,119.722581,73.7,136693.333333,101.175067,24.133333,139663.666667,False,False,False,False,15.02751,0.727012,27.139518,188.471693,7.391833,13.841399,5.283403,5.981406,2.512371,17.44728,56
2008-03-12,552.896973,555.09137,539.456299,542.79364,478.895508,13981754,44.967364,7.559,106.269997,23422.759766,16127.980469,1308.77002,39.979,119.629032,73.7,138820.388889,101.158294,23.988889,141928.111111,False,False,False,False,14.983932,0.726319,27.113478,188.651486,7.369538,14.058737,5.288927,5.902626,2.53852,17.662637,55
2008-03-13,523.455505,531.455872,503.248718,512.723511,452.365204,17721680,38.523287,7.569,107.540001,22301.640625,15357.349609,1315.47998,40.124001,119.535484,73.7,140947.444444,101.141522,23.844444,144192.555556,False,False,False,False,14.940355,0.725625,27.087438,188.831279,7.347243,14.207954,5.301097,6.236568,2.395605,16.700184,54
2008-03-14,514.312134,534.861755,509.809052,530.907288,468.408508,11971497,43.770857,7.63,106.199997,22237.109375,15760.519531,1288.140015,40.075001,119.441935,73.7,143074.5,101.12475,23.7,146457.0,False,False,False,False,14.896777,0.724932,27.061398,189.011072,7.324948,13.918741,5.252294,6.011111,2.478207,17.309102,53
2008-03-17,516.849426,519.56958,492.596741,498.357056,439.690063,20602460,37.586015,7.633,101.75,21084.609375,14809.490234,1276.599976,40.374001,119.348387,73.7,145201.555556,101.107978,24.2,148721.444444,False,False,False,False,14.853199,0.724239,27.035359,189.190865,7.302653,13.330276,5.289401,6.391069,2.324055,16.263519,52
2008-03-18,514.266418,514.266418,484.596344,491.682404,433.801056,17348113,36.44869,7.593,105.559998,21384.609375,14833.459961,1330.73999,40.153999,119.254839,73.7,147328.611111,101.091206,24.7,150985.888889,False,False,False,False,14.809622,0.723546,27.009319,189.370657,7.280359,13.902278,5.288292,6.464963,2.290751,16.061162,51
2008-03-19,514.312134,536.027527,490.345215,493.533936,435.434662,14873084,37.018017,7.621,100.720001,21866.939453,14994.830078,1298.420044,40.132999,119.16129,73.7,149455.666667,101.074433,25.2,153250.333333,False,False,False,False,14.766044,0.722853,26.983279,189.55045,7.258064,13.216114,5.266107,6.427854,2.297197,16.137203,50
2008-03-24,493.739655,505.10025,485.830688,502.940125,443.733551,13059967,39.96068,7.72,99.860001,21866.939453,15289.400391,1349.880005,40.185001,119.067742,73.7,151582.722222,101.057661,25.7,155514.777778,False,False,False,False,14.722466,0.722159,26.957239,189.730243,7.235769,12.935233,5.205311,6.294987,2.33876,16.460645,49
2008-03-25,506.311737,531.444458,506.311737,528.895752,466.633636,13627468,47.280462,7.723,100.599998,22464.519531,16217.490234,1352.98999,40.051998,118.974194,73.7,153709.777778,101.040889,26.2,157779.222222,False,False,False,False,14.678888,0.721466,26.931199,189.910036,7.213474,13.026026,5.186067,5.973998,2.45713,17.326879,48
2008-03-26,533.513123,533.98175,519.009521,525.615601,463.739746,10200899,46.50877,7.768,103.989998,22617.009766,16086.830078,1341.130005,40.056999,118.880645,73.7,155836.833333,101.024117,26.7,160043.666667,False,False,False,False,14.635311,0.720773,26.905159,190.089829,7.191179,13.386972,5.156668,5.999106,2.439582,17.23609,47
2008-03-27,523.455505,528.941467,512.940674,519.066711,457.9617,18148198,44.93197,7.773,105.0,22664.220703,16015.55957,1325.76001,39.945,118.787097,73.7,157963.888889,101.007344,27.2,162308.111111,False,False,False,False,14.591733,0.72008,26.87912,190.269622,7.168884,13.508298,5.138942,6.062436,2.406909,17.037824,46
2008-03-28,533.513123,541.262085,510.117645,537.730469,474.428314,17256129,50.121967,7.874,103.769997,23285.949219,16371.290039,1315.219971,39.615002,118.693548,73.7,160090.944444,100.990572,27.7,164572.555556,False,False,False,False,14.548155,0.719386,26.85308,190.449414,7.14659,13.178816,5.031115,5.840055,2.491099,17.667557,45
2008-03-31,526.884216,533.741699,514.335022,517.923767,456.953278,13546779,45.248181,7.938,100.300003,22849.199219,15644.44043,1322.699951,39.889,118.6,73.7,162218.0,100.9738,27.16,166837.0,False,False,False,False,14.504578,0.718693,26.82704,190.629207,7.124295,12.635425,5.025069,6.050938,2.397079,17.03331,44
2008-04-01,525.512756,542.885071,512.826355,536.084717,472.976379,13403615,50.044749,7.938,100.169998,23137.460938,15626.620117,1370.180054,39.889,118.674194,73.7,160581.6,100.95745,26.62,164996.3,False,False,False,False,14.461,0.718,26.801,190.809,7.102,12.619047,5.025069,5.833883,2.478795,17.647714,43
2008-04-02,547.456726,560.668823,532.598816,535.696106,472.633514,16031910,49.943922,7.931,103.75,23872.429688,15750.400391,1367.530029,39.919998,118.748387,73.7,158945.2,100.9411,26.08,163155.6,False,False,False,False,14.47814,0.718362,26.85844,190.988864,7.112539,13.081579,5.033413,5.850545,2.474665,17.597206,42
2008-04-03,537.170471,552.714111,536.256165,547.696716,483.221375,8652211,53.087192,7.887,102.519997,24264.630859,15832.549805,1369.310059,39.883999,118.822581,73.7,157308.8,100.92475,25.54,161314.9,False,False,False,False,14.49528,0.718724,26.915881,191.168728,7.123078,12.998605,5.056929,5.734523,2.527722,17.953021,41
2008-04-04,545.170898,552.005493,528.41571,530.575867,468.115997,10876876,48.416071,7.985,104.900002,24264.630859,15343.120117,1370.400024,39.805,118.896774,73.7,155672.4,100.9084,25.0,159474.2,False,False,False,False,14.51242,0.719086,26.973321,191.348593,7.133617,13.137132,4.984972,5.932143,2.446404,17.354778,40
