,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2007-12-17,2849.0,2858.0,2770.100098,2791.550049,2733.913086,114700,53.67418,7.898,91.290001,26596.580078,19261.349609,1445.900024,39.373001,123.257692,73.7,119905.6,101.778005,24.66,122410.25,False,False,False,False,1.759992,0.111474,0.281861,16.494319,0.20008,11.558623,4.985186,0.010618,165.748773,9699.523437,114
2007-12-18,2900.0,2900.0,2727.0,2808.0,2750.023193,260600,57.436563,7.892,90.120003,26732.869141,19079.640625,1454.97998,39.373001,123.384615,73.7,119280.2,101.77206,24.82,121624.0,False,False,False,False,1.778781,0.111538,0.284665,16.509765,0.202191,11.419159,4.985186,0.010679,166.569494,9660.548089,113
2007-12-19,2847.0,2847.0,2745.0,2756.050049,2699.145752,150000,45.005445,7.882,91.480003,27029.259766,19091.960938,1453.0,39.490002,123.511538,73.7,118654.8,101.766115,24.98,120837.75,False,False,False,False,1.79757,0.111602,0.28747,16.525211,0.204303,11.606192,5.01015,0.011005,163.335023,9389.308901,112
2007-12-20,2752.0,2800.199951,2731.0,2799.949951,2742.138916,103000,54.054928,7.871,90.879997,27017.089844,19162.570312,1460.119995,39.488998,123.638462,73.7,118029.4,101.76017,25.14,120051.5,False,False,False,False,1.816359,0.111665,0.290275,16.540657,0.206414,11.546182,5.017024,0.010956,165.781737,9446.696605,111
2007-12-24,2850.0,2900.0,2690.0,2716.5,2660.411621,161200,40.434204,7.864,92.699997,28128.800781,19854.119141,1496.449951,39.251999,123.892308,73.7,116778.6,101.74828,24.9,118479.0,False,False,False,False,1.835147,0.111729,0.29308,16.556104,0.208526,11.787894,4.991353,0.01142,160.690685,9077.434538,110
2007-12-26,2784.899902,2784.899902,2659.0,2665.0,2609.97583,174000,34.634113,7.87,93.940002,28128.800781,20192.519531,1497.660034,39.389999,124.019231,73.7,116153.2,101.742335,24.5,117692.75,False,False,False,False,1.853936,0.111793,0.295884,16.57155,0.210637,11.936468,5.005083,0.011771,157.497389,8820.928991,109
2007-12-27,2680.300049,2735.0,2589.0,2690.0,2634.459229,512000,39.193959,7.856,94.779999,27842.929688,20216.720703,1476.27002,39.196999,124.146154,73.7,115527.8,101.73639,24.1,116906.5,False,False,False,False,1.872725,0.111857,0.298689,16.586996,0.212749,12.064664,4.989435,0.011791,158.826784,8820.067311,108
2007-12-28,2709.0,2709.0,2580.0,2615.0,2561.007812,249700,31.985289,7.811,93.879997,27370.599609,20206.949219,1478.48999,39.244999,124.273077,73.7,114902.4,101.730445,23.7,116120.25,False,False,False,False,1.891514,0.11192,0.301494,16.602442,0.214861,12.018947,5.024325,0.012262,154.254885,8494.389969,107
2007-12-31,2625.0,2649.5,2610.0,2617.0,2562.966553,91900,32.342647,7.791,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.4,73.7,114277.0,101.7245,23.98,115334.0,False,False,False,False,1.910303,0.111984,0.304299,16.617888,0.216972,12.04595,5.037222,0.012386,154.229375,8422.532433,106
2008-01-01,2630.0,2630.0,2601.100098,2608.0,2554.1521,31000,31.539575,7.746,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.306452,73.7,115556.826087,101.716104,24.26,116729.434783,False,False,False,False,1.929092,0.112048,0.307104,16.633335,0.219084,12.04595,5.066486,0.012563,153.556226,8316.90745,105
2008-01-02,2606.0,2629.0,2560.199951,2610.0,2556.11084,115800,31.943981,7.746,97.839996,27560.519531,20465.300781,1447.160034,39.375,124.212903,73.7,116836.652174,101.707709,24.54,118124.869565,False,False,False,False,1.94788,0.112112,0.309908,16.648781,0.221195,12.631035,5.083269,0.012687,153.531412,8247.956867,104
2008-01-03,2580.0,2600.0,2566.699951,2583.0,2529.668701,143100,29.417573,7.755,97.599998,26887.279297,20345.199219,1447.160034,39.353001,124.119355,73.7,118116.478261,101.699313,24.82,119520.304348,False,False,False,False,1.966669,0.112175,0.312713,16.664227,0.223307,12.585429,5.074533,0.012955,151.802342,8089.422278,103
2008-01-04,2598.0,2604.699951,2570.0,2591.0,2537.503906,113000,31.154966,7.706,96.790001,27519.689453,20686.890625,1411.630005,39.095001,124.025806,73.7,119396.304348,101.690917,25.1,120915.73913,False,False,False,False,1.985458,0.112239,0.315518,16.679673,0.225418,12.560343,5.07332,0.013051,152.131511,8042.344598,102
2008-01-07,2552.0,2599.0,2525.0,2535.0,2482.6604,140100,26.278694,7.66,94.389999,27179.490234,20812.650391,1416.180054,39.213001,123.932258,73.7,120676.130435,101.682522,25.24,122311.173913,False,False,False,False,2.004247,0.112303,0.318323,16.69512,0.22753,12.322454,5.119191,0.013478,148.705758,7799.193488,101
2008-01-08,2579.899902,2598.899902,2525.0,2537.0,2484.61792,143100,26.719832,7.673,95.540001,27112.900391,20873.330078,1390.189941,39.195999,123.83871,73.7,121955.956522,101.674126,25.38,123706.608696,False,False,False,False,2.023036,0.112367,0.321127,16.710566,0.229641,12.451453,5.108302,0.013606,148.685446,7737.169806,100
2008-01-09,2525.0,2579.800049,2500.0,2540.0,2487.556396,216200,27.421392,7.654,94.370003,27615.849609,20869.779297,1409.130005,39.213001,123.745161,73.7,123235.782609,101.66573,25.52,125102.043478,False,False,False,False,2.041825,0.11243,0.323932,16.726012,0.231753,12.329501,5.123204,0.013729,148.72382,7679.248472,99
2008-01-10,2550.0,2619.0,2500.0,2505.0,2453.279053,92500,24.477165,7.586,92.220001,27230.859375,20582.080078,1420.329956,39.216,123.651613,73.7,124515.608696,101.657335,25.66,126497.478261,False,False,False,False,2.060614,0.112494,0.326737,16.741458,0.233865,12.156604,5.169523,0.014062,146.53915,7508.420117,98
2008-01-11,2599.800049,2599.800049,2483.0,2510.050049,2458.224609,255500,25.716493,7.563,91.07,26867.009766,20827.449219,1401.02002,39.095001,123.558065,73.7,125795.434783,101.648939,25.8,127892.913043,False,False,False,False,2.079402,0.112558,0.329542,16.756904,0.235976,12.041518,5.169245,0.014175,146.699208,7459.522178,97
2008-01-14,2500.0,2545.0,2441.199951,2445.199951,2394.714355,47700,20.95989,7.544,92.919998,26468.130859,20728.050781,1416.25,39.216999,123.464516,73.7,127075.26087,101.640543,25.94,129288.347826,False,False,False,False,2.098191,0.112622,0.332347,16.772351,0.238088,12.317073,5.198436,0.014696,142.777504,7205.472413,96
2008-01-15,2482.0,2510.0,2430.0,2459.0,2408.22876,77100,24.173981,7.556,90.980003,25837.779297,20251.089844,1380.949951,39.192001,123.370968,73.7,128355.086957,101.632148,26.08,130683.782609,False,False,False,False,2.11698,0.112685,0.335151,16.787797,0.240199,12.040763,5.186872,0.014757,143.45115,7185.495271,95
2008-01-16,2405.649902,2479.0,2405.649902,2450.0,2399.414795,69100,23.502744,7.563,89.5,24450.849609,19868.109375,1373.199951,39.171001,123.277419,73.7,129634.913043,101.623752,26.22,132079.217391,False,False,False,False,2.135769,0.112749,0.337956,16.803243,0.242311,11.833928,5.179294,0.014957,142.794744,7099.78089,94
2008-01-17,2450.5,2475.0,2423.100098,2440.050049,2389.669922,101900,22.750629,7.554,88.75,25114.980469,19700.820312,1333.25,39.191002,123.183871,73.7,130914.73913,101.615357,26.36,133474.652174,False,False,False,False,2.154558,0.112813,0.340761,16.818689,0.244422,11.748742,5.188113,0.015164,142.084195,7012.745676,93
2008-01-18,2460.0,2599.0,2411.100098,2440.0,2389.621338,127700,22.746686,7.551,89.230003,25201.869141,19013.699219,1325.189941,39.284,123.090323,73.7,132194.565217,101.606961,26.5,134870.086957,False,False,False,False,2.173347,0.112876,0.343566,16.834135,0.246534,11.816978,5.20249,0.015311,141.950939,6955.354042,92
2008-01-21,2400.0,2483.0,1950.0,2260.199951,2213.532959,254500,13.61632,7.54,89.230003,23818.859375,17605.349609,1325.189941,39.476002,122.996774,73.7,133474.391304,101.598565,27.06,136265.521739,False,False,False,False,2.192135,0.11294,0.346371,16.849582,0.248645,11.816978,5.235544,0.016687,131.370203,6390.650602,91
2008-01-22,2265.0,2300.0,1850.0,2099.949951,2056.592285,269300,9.829375,7.467,88.449997,21757.630859,16729.939453,1310.5,39.310001,122.903226,73.7,134754.217391,101.59017,27.62,137660.956522,False,False,False,False,2.210924,0.113004,0.349175,16.865028,0.250757,11.845453,5.264497,0.018131,121.944197,5889.856162,90
2008-01-23,2250.0,2342.949951,2100.0,2255.0,2208.440674,294700,30.089067,7.385,86.620003,24090.169922,17594.070312,1338.599976,39.473,122.809677,73.7,136034.043478,101.581774,28.18,139056.391304,False,False,False,False,2.229713,0.113068,0.35198,16.880474,0.252869,11.729181,5.345024,0.017043,130.828119,6274.334263,89
2008-01-24,2240.0,2366.550049,2065.0,2170.0,2125.195557,107500,26.56525,7.379,89.07,23539.269531,17221.740234,1352.069946,39.368999,122.716129,73.7,137313.869565,101.573378,28.74,140451.826087,False,False,False,False,2.248502,0.113131,0.354785,16.89592,0.25498,12.070741,5.335276,0.017876,125.78158,5990.096515,88
2008-01-25,2180.0,2349.0,2170.0,2320.0,2272.098877,103600,39.933989,7.431,90.900002,25122.369141,18361.660156,1330.609985,39.275002,122.622581,73.7,138593.695652,101.564983,29.3,141847.26087,False,False,False,False,2.267291,0.113195,0.35759,16.911367,0.257092,12.23254,5.285292,0.016876,134.353358,6353.928117,87
2008-01-28,2156.0,2490.0,2105.0,2430.0,2379.827637,160300,47.484288,7.438,91.379997,24053.609375,18152.779297,1353.959961,39.294998,122.529032,73.7,139873.521739,101.556587,28.92,143242.695652,False,False,False,False,2.28608,0.113259,0.360394,16.926813,0.259203,12.28556,5.283006,0.01626,140.595142,6603.397526,86
2008-01-29,2450.0,2450.0,2310.0,2371.050049,2322.094482,95700,44.272514,7.542,92.0,24291.800781,18091.939453,1362.300049,39.209999,122.435484,73.7,141153.347826,101.548191,28.54,144638.130435,False,False,False,False,2.304869,0.113323,0.363199,16.942259,0.261315,12.198356,5.198886,0.016817,137.059319,6393.445971,85
2008-01-30,2380.0,2380.0,2220.0,2300.0,2252.511475,131200,40.699386,7.559,92.529999,23653.689453,17758.640625,1355.810059,39.347,122.341935,73.7,142433.173913,101.539796,28.16,146033.565217,False,False,False,False,2.323657,0.113386,0.366004,16.957705,0.263426,12.241037,5.205318,0.017493,132.83115,6154.335944,84
2008-01-31,2285.0,2395.0,2232.0,2385.0,2335.75708,233200,46.284747,7.529,92.209999,23455.740234,17648.710938,1378.550049,39.313999,122.248387,73.7,143713.0,101.5314,27.78,147429.0,False,False,False,False,2.342446,0.11345,0.368809,16.973151,0.265538,12.24731,5.221676,0.017022,137.614814,6333.247206,83
2008-02-01,2360.0,2460.0,2325.0,2450.0,2399.414795,142300,50.151308,7.487,89.440002,24123.580078,18242.580078,1395.420044,39.272999,122.154839,73.7,142771.0,101.519224,27.4,146412.238095,False,False,False,False,2.361235,0.113514,0.371614,16.988598,0.267649,11.94604,5.245492,0.016718,141.236778,6456.747398,82
2008-02-04,2479.949951,2509.899902,2431.0,2481.050049,2429.823975,120000,51.931321,7.515,90.400002,25032.080078,18660.320312,1380.819946,39.271999,122.06129,73.7,141829.0,101.507048,27.04,145395.47619,False,False,False,False,2.380024,0.113578,0.374418,17.004044,0.269761,12.029275,5.225815,0.016656,142.896831,6489.5968,81
2008-02-05,2499.0,2499.0,2390.050049,2400.050049,2350.496094,38000,47.196669,7.518,88.82,24808.699219,18663.160156,1336.640015,39.451,121.967742,73.7,140887.0,101.494871,26.68,144378.714286,False,False,False,False,2.398813,0.113641,0.377223,17.01949,0.271873,11.814312,5.247539,0.017369,138.106141,6231.050131,80
2008-02-06,2385.0,2400.0,2300.0,2337.0,2288.747559,94800,43.845697,7.488,87.779999,23469.460938,18139.490234,1326.449951,39.535999,121.874194,73.7,139945.0,101.482695,26.32,143361.952381,False,False,False,False,2.417602,0.113705,0.380028,17.034936,0.273984,11.722756,5.279914,0.017994,134.356098,6022.57789,79
2008-02-07,2310.0,2340.0,2255.100098,2280.0,2232.924316,78200,41.010833,7.473,88.510002,23469.460938,17526.929688,1336.910034,39.459,121.780645,73.7,139003.0,101.470519,25.96,142345.190476,False,False,False,False,2.43639,0.113769,0.382833,17.050382,0.276096,11.843972,5.280209,0.018604,130.960365,5832.637848,78
2008-02-08,2290.0,2290.0,2201.0,2210.0,2164.370117,105600,37.780271,7.47,91.940002,23469.460938,17464.890625,1331.290039,39.535,121.687097,73.7,138061.0,101.458343,25.6,141328.428571,False,False,False,False,2.455179,0.113833,0.385637,17.065829,0.278207,12.307899,5.292503,0.019359,126.824789,5612.447951,77
2008-02-11,2162.699951,2300.0,2052.25,2061.0,2018.446411,75200,32.001643,7.439,93.529999,22616.109375,16630.910156,1339.130005,39.526001,121.593548,73.7,137119.0,101.446167,25.24,140311.666667,False,False,False,False,2.473968,0.113896,0.388442,17.081275,0.280319,12.572926,5.313349,0.020936,118.167199,5196.258928,76
2008-02-12,2110.0,2219.699951,2050.199951,2068.0,2025.302002,79200,32.523807,7.453,92.860001,22921.669922,16608.009766,1348.859985,39.575001,121.5,73.7,136177.0,101.43399,24.88,139294.904762,False,False,False,False,2.492757,0.11396,0.391247,17.096721,0.28243,12.459412,5.309942,0.021043,118.461428,5176.530274,75
2008-02-13,2090.0,2150.0,1995.0,2005.0,1963.602783,168300,30.270816,7.455,93.32,23169.550781,16949.140625,1367.209961,39.633999,121.406452,73.7,135235.0,101.421814,24.52,138278.142857,False,False,False,False,2.511546,0.114024,0.394052,17.112167,0.284542,12.517773,5.316432,0.021887,114.748924,4983.10836,74
2008-02-14,2030.900024,2100.0,2030.900024,2086.0,2042.929932,150800,36.373557,7.464,95.160004,24021.679688,17766.630859,1348.859985,39.576,121.312903,73.7,134293.0,101.409638,24.16,137261.380952,False,False,False,False,2.530335,0.114088,0.396857,17.127614,0.286653,12.749197,5.302251,0.021214,119.276975,5147.778989,73
2008-02-15,2052.0,2197.899902,2050.0,2187.0,2141.845215,112600,43.064876,7.503,94.629997,24148.429688,18115.25,1349.98999,39.584999,121.219355,73.7,133351.0,101.397462,23.8,136244.619048,False,False,False,False,2.549124,0.114151,0.399661,17.14306,0.288765,12.612288,5.27589,0.020403,124.939494,5359.150166,72
2008-02-18,2200.0,2235.0,2176.0,2212.949951,2167.259033,64700,44.674769,7.543,94.629997,23759.25,18048.050781,1349.98999,39.636002,121.125806,73.7,132409.0,101.385286,23.92,135227.857143,False,False,False,False,2.567912,0.114215,0.402466,17.158506,0.290876,12.612288,5.254673,0.020331,126.308143,5384.947558,71
2008-02-19,2235.0,2367.0,2187.0,2345.0,2296.582764,280900,52.097471,7.562,98.559998,24123.169922,18075.660156,1348.780029,39.685001,121.032258,73.7,131467.0,101.37311,24.04,134211.095238,False,False,False,False,2.586701,0.114279,0.405271,17.173952,0.292988,13.033589,5.24795,0.019343,133.724767,5666.784048,70
2008-02-20,2350.100098,2385.0,2301.0,2345.0,2296.582764,115400,52.097471,7.645,98.419998,23590.580078,17617.599609,1360.030029,40.133999,120.93871,73.7,130525.0,101.360933,24.16,133194.333333,False,False,False,False,2.60549,0.114343,0.408076,17.189398,0.2951,12.873773,5.249706,0.019501,133.604604,5627.835177,69
2008-02-21,2374.949951,2435.0,2339.5,2402.25,2352.650635,128200,55.124747,7.583,96.239998,23623.0,17734.679688,1342.530029,39.915001,120.845161,73.7,129583.0,101.348757,24.28,132177.571429,False,False,False,False,2.624279,0.114406,0.41088,17.204845,0.297211,12.691547,5.263748,0.019191,136.743498,5725.875918,68
2008-02-22,2450.0,2450.0,2276.0,2280.0,2232.924316,258000,48.130064,7.679,97.010002,23305.039062,17349.070312,1353.109985,39.974998,120.751613,73.7,128641.0,101.336581,24.4,131160.809524,False,False,False,False,2.643068,0.11447,0.413685,17.220291,0.299323,12.633156,5.205756,0.020383,129.668212,5397.64052,67
2008-02-25,2319.0,2338.0,2175.0,2203.649902,2158.151123,238700,44.345495,7.64,97.690002,23269.140625,17650.570312,1371.800049,39.912998,120.658065,73.7,127699.0,101.324405,24.52,130144.047619,False,False,False,False,2.661857,0.114534,0.41649,17.235737,0.301434,12.78665,5.224214,0.021259,125.213741,5181.759266,66
2008-02-26,2200.0,2236.949951,2191.25,2195.600098,2150.267822,126200,43.953077,7.631,99.470001,23714.75,17806.189453,1381.290039,39.814999,120.564516,73.7,126757.0,101.312229,24.64,129127.285714,False,False,False,False,2.680645,0.114598,0.419295,17.251183,0.303546,13.034989,5.217534,0.021506,124.644657,5128.295691,65
2008-02-27,2219.0,2250.0,2152.149902,2157.0,2112.464355,400400,42.032325,7.629,98.269997,24483.839844,17825.990234,1380.02002,39.689999,120.470968,73.7,125815.0,101.300052,24.76,128110.52381,False,False,False,False,2.699434,0.114661,0.4221,17.266629,0.305657,12.881111,5.202517,0.022064,122.343759,5004.658492,64
2008-02-28,2174.899902,2265.0,2151.0,2245.0,2198.647217,276600,47.649077,7.602,100.900002,24591.689453,17824.480469,1367.680054,39.816002,120.377419,73.7,124873.0,101.287876,24.88,127093.761905,False,False,False,False,2.718223,0.114725,0.424904,17.282076,0.307769,13.272823,5.237569,0.021366,127.221247,5174.45173,63
2008-02-29,2221.050049,2320.0,2208.0,2276.0,2229.007324,249300,49.505213,7.568,100.099998,24331.669922,17578.720703,1330.630005,39.91,120.283871,73.7,123931.0,101.2757,25.0,126077.0,False,False,False,False,2.737012,0.114789,0.427709,17.297522,0.30988,13.226744,5.27352,0.02124,128.862813,5211.502383,62
2008-03-03,2240.0,2330.0,2215.0,2260.0,2213.338379,171300,48.548451,7.524,100.480003,23584.970703,16677.880859,1331.339966,40.254002,120.190323,73.7,126058.055556,101.258928,24.855556,128341.444444,False,False,False,False,2.755801,0.114853,0.430514,17.312968,0.311992,13.354599,5.35008,0.021556,127.842803,5141.15375,61
2008-03-04,2272.0,2290.0,2101.0,2208.899902,2163.29248,169800,45.522478,7.582,97.519997,23119.869141,16339.889648,1326.75,40.209,120.096774,73.7,128185.111111,101.242156,24.711111,130605.888889,False,False,False,False,2.77459,0.114916,0.433319,17.328414,0.314104,12.862041,5.303218,0.022225,124.840764,4992.381716,60
2008-03-05,2161.0,2204.0,2121.0,2126.0,2082.104248,111100,41.052121,7.551,101.639999,23114.339844,16542.080078,1333.699951,40.174,120.003226,73.7,130312.166667,101.225383,24.566667,132870.333333,False,False,False,False,2.793378,0.11498,0.436124,17.343861,0.316215,13.460469,5.320355,0.023269,120.048489,4774.116092,59
2008-03-07,2120.0,2120.0,1871.0,1905.0,1865.667358,596900,32.023716,7.59,102.379997,22501.330078,15975.519531,1293.369995,40.238998,119.909677,73.7,132439.222222,101.208611,24.422222,135134.777778,False,False,False,False,2.812167,0.115044,0.438928,17.359307,0.318327,13.488801,5.301581,0.026166,107.47361,4250.506095,58
2008-03-10,1860.0,2005.0,1711.0,1990.0,1948.912476,608500,37.69893,7.62,104.160004,22705.050781,15923.719727,1273.369995,40.313999,119.816129,73.7,134566.277778,101.191839,24.277778,137399.222222,False,False,False,False,2.830956,0.115108,0.441733,17.374753,0.320438,13.669292,5.290551,0.025238,112.169219,4411.968716,57
2008-03-11,2000.0,2138.0,1925.0,2075.0,2032.157227,621500,42.838352,7.604,105.25,22995.349609,16123.150391,1320.650024,40.174999,119.722581,73.7,136693.333333,101.175067,24.133333,139663.666667,False,False,False,False,2.849745,0.115171,0.444538,17.390199,0.32255,13.841399,5.283403,0.024387,116.856466,4571.393039,56
2008-03-12,2121.0,2150.0,2055.0,2090.0,2046.847412,407600,43.720669,7.559,106.269997,23422.759766,16127.980469,1308.77002,39.979,119.629032,73.7,138820.388889,101.158294,23.988889,141928.111111,False,False,False,False,2.868534,0.115235,0.447343,17.405645,0.324661,14.058737,5.288927,0.024393,117.596755,4575.56977,55
2008-03-13,2080.0,2198.899902,1970.099976,2140.0,2095.814697,1074600,46.675355,7.569,107.540001,22301.640625,15357.349609,1315.47998,40.124001,119.535484,73.7,140947.444444,101.141522,23.844444,144192.555556,False,False,False,False,2.887323,0.115299,0.450147,17.421092,0.326773,14.207954,5.301097,0.024,120.303293,4655.84084,54
2008-03-14,755.5,1060.0,721.099976,775.0,758.998596,2732200,18.350757,7.63,106.199997,22237.109375,15760.519531,1288.140015,40.075001,119.441935,73.7,143074.5,101.12475,23.7,146457.0,False,False,False,False,2.906112,0.115363,0.452952,17.436538,0.328884,13.918741,5.252294,0.066762,43.529203,1675.670437,53
2008-03-17,721.0,825.0,650.049988,655.0,641.476135,909100,17.35374,7.633,101.75,21084.609375,14809.490234,1276.599976,40.374001,119.348387,73.7,145201.555556,101.107978,24.2,148721.444444,False,False,False,False,2.9249,0.115426,0.455757,17.451984,0.330996,13.330276,5.289401,0.079575,36.756631,1407.496044,52
2008-03-18,708.799988,708.799988,618.0,623.0,610.13678,435500,17.087134,7.593,105.559998,21384.609375,14833.459961,1330.73999,40.153999,119.254839,73.7,147328.611111,101.091206,24.7,150985.888889,False,False,False,False,2.943689,0.11549,0.458562,17.46743,0.333108,13.902278,5.288292,0.084274,34.929968,1330.544416,51
2008-03-19,639.5,668.0,633.450012,649.25,635.844788,289700,18.197354,7.621,100.720001,21866.939453,14994.830078,1298.420044,40.132999,119.16129,73.7,149455.666667,101.074433,25.2,153250.333333,False,False,False,False,2.962478,0.115554,0.461367,17.482876,0.335219,13.216114,5.266107,0.081455,36.369575,1378.177091,50
2008-03-24,650.0,664.0,585.0,592.0,579.776978,183300,17.642501,7.72,99.860001,21866.939453,15289.400391,1349.880005,40.185001,119.067742,73.7,151582.722222,101.057661,25.7,155514.777778,False,False,False,False,2.981267,0.115618,0.464171,17.498323,0.337331,12.935233,5.205311,0.089978,33.133289,1249.05818,49
2008-03-25,650.0,653.799988,598.0,636.0,622.868408,303300,19.669769,7.723,100.599998,22464.519531,16217.490234,1352.98999,40.051998,118.974194,73.7,153709.777778,101.040889,26.2,157779.222222,False,False,False,False,3.000056,0.115681,0.466976,17.513769,0.339442,13.026026,5.186067,0.084355,35.564498,1333.833603,48
2008-03-26,644.849976,665.0,603.0,650.0,636.579346,173600,20.34166,7.768,103.989998,22617.009766,16086.830078,1341.130005,40.056999,118.880645,73.7,155836.833333,101.024117,26.7,160043.666667,False,False,False,False,3.018845,0.115745,0.469781,17.529215,0.341554,13.386972,5.156668,0.083129,36.315336,1355.055894,47
2008-03-27,637.5,673.0,605.0,611.950012,599.315063,214900,19.855573,7.773,105.0,22664.220703,16015.55957,1325.76001,39.945,118.787097,73.7,157963.888889,101.007344,27.2,162308.111111,False,False,False,False,3.037633,0.115809,0.472586,17.544661,0.343665,13.508298,5.138942,0.088925,34.159398,1268.161769,46
2008-03-28,614.700012,708.799988,610.0,695.0,680.650269,838300,24.117805,7.874,103.769997,23285.949219,16371.290039,1315.219971,39.615002,118.693548,73.7,160090.944444,100.990572,27.7,164572.555556,False,False,False,False,3.056422,0.115873,0.47539,17.560108,0.345777,13.178816,5.031115,0.078853,38.761167,1431.771053,45
2008-03-31,685.0,758.0,661.349976,691.0,676.732788,418400,24.05146,7.938,100.300003,22849.199219,15644.44043,1322.699951,39.889,118.6,73.7,162218.0,100.9738,27.16,166837.0,False,False,False,False,3.075211,0.115936,0.478195,17.575554,0.347888,12.635425,5.025069,0.079867,38.504209,1415.180999,44
2008-04-01,695.0,695.0,633.099976,649.450012,636.04071,1116400,23.333423,7.938,100.169998,23137.460938,15626.620117,1370.180054,39.889,118.674194,73.7,160581.6,100.95745,26.62,164996.3,False,False,False,False,3.094,0.116,0.481,17.591,0.35,12.619047,5.025069,0.085571,36.157166,1322.329959,43
2008-04-02,679.5,690.0,644.049988,648.0,634.620667,265000,23.307273,7.931,103.75,23872.429688,15750.400391,1367.530029,39.919998,118.748387,73.7,158945.2,100.9411,26.08,163155.6,False,False,False,False,3.169498,0.115918,0.494885,17.591984,0.355992,13.081579,5.033413,0.08786,36.074424,1282.360461,42
2008-04-03,653.0,698.0,640.0,684.0,669.877441,245600,25.538535,7.887,102.519997,24264.630859,15832.549805,1369.310059,39.883999,118.822581,73.7,157308.8,100.92475,25.54,161314.9,False,False,False,False,3.244996,0.115835,0.50877,17.592967,0.361984,12.998605,5.056929,0.085223,38.076434,1316.661826,41
