,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2008-01-15,253.199997,257.529999,237.009995,239.309998,213.089035,6402495,70.295324,7.556,90.980003,25837.779297,20251.089844,1380.949951,39.192001,123.370968,73.7,128355.086957,101.632148,26.08,130683.782609,False,False,False,False,18.766331,0.050378,9.24439,55.256709,1.357207,12.040763,5.186872,4.866349,3.856347,23.050631,95
2008-01-16,238.0,239.770004,227.910004,231.339996,205.992294,4469725,63.583917,7.563,89.5,24450.849609,19868.109375,1373.199951,39.171001,123.277419,73.7,129634.913043,101.623752,26.22,132079.217391,False,False,False,False,18.773036,0.05039,9.259729,55.288426,1.358203,11.833928,5.179294,5.038691,3.725776,22.246039,94
2008-01-17,233.600006,239.0,223.199997,232.410004,206.945099,3536020,64.079755,7.554,88.75,25114.980469,19700.820312,1333.25,39.191002,123.183871,73.7,130914.73913,101.615357,26.36,133474.652174,False,False,False,False,18.779741,0.050402,9.275068,55.320143,1.359199,11.748742,5.188113,5.020162,3.740863,22.311977,93
2008-01-18,232.0,232.0,218.0,222.550003,198.165436,516090,56.451942,7.551,89.230003,25201.869141,19013.699219,1325.189941,39.284,123.090323,73.7,132194.565217,101.606961,26.5,134870.086957,False,False,False,False,18.786446,0.050414,9.290406,55.351861,1.360195,11.816978,5.20249,5.247458,3.580104,21.330115,92
2008-01-21,216.0,227.759995,204.0,212.130005,188.887131,2408440,49.71665,7.54,89.230003,23818.859375,17605.349609,1325.189941,39.476002,122.996774,73.7,133474.391304,101.598565,27.06,136265.521739,False,False,False,False,18.793151,0.050426,9.305745,55.383578,1.361191,11.816978,5.235544,5.510338,3.410526,20.297905,91
2008-01-22,200.0,219.800003,169.710007,194.919998,173.562805,3639625,41.013071,7.467,88.449997,21757.630859,16729.939453,1310.5,39.310001,122.903226,73.7,134754.217391,101.59017,27.62,137660.956522,False,False,False,False,18.799857,0.050438,9.321084,55.415295,1.362187,11.845453,5.264497,6.002436,3.132038,18.620454,90
2008-01-23,207.759995,220.0,192.0,203.139999,180.882156,4573800,45.885908,7.385,86.620003,24090.169922,17594.070312,1338.599976,39.473,122.809677,73.7,136034.043478,101.581774,28.18,139056.391304,False,False,False,False,18.806562,0.05045,9.336422,55.447012,1.363183,11.729181,5.345024,5.764901,3.262253,19.373819,89
2008-01-24,220.0,223.779999,196.0,200.440002,178.477997,6836390,44.583123,7.379,89.07,23539.269531,17221.740234,1352.069946,39.368999,122.716129,73.7,137313.869565,101.573378,28.74,140451.826087,False,False,False,False,18.813267,0.050462,9.351761,55.478729,1.364179,12.070741,5.335276,5.847982,3.217053,19.084961,88
2008-01-25,204.399994,230.199997,202.0,219.550003,195.494125,3481300,54.442237,7.431,90.900002,25122.369141,18361.660156,1330.609985,39.275002,122.622581,73.7,138593.695652,101.564983,29.3,141847.26087,False,False,False,False,18.819972,0.050474,9.3671,55.510446,1.365175,12.23254,5.285292,5.34392,3.521754,20.870294,87
2008-01-28,217.800003,230.199997,207.059998,228.289993,203.276489,1895700,58.11264,7.438,91.379997,24053.609375,18152.779297,1353.959961,39.294998,122.529032,73.7,139873.521739,101.556587,28.92,143242.695652,False,False,False,False,18.826677,0.050486,9.382438,55.542163,1.366171,12.28556,5.283006,5.144099,3.659859,21.665636,86
