,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2007-12-19,212.609085,213.572723,208.754547,211.527267,169.22168,14197265,44.835005,7.882,91.480003,27029.259766,19091.960938,1453.0,39.490002,123.511538,73.7,118654.8,101.766115,24.98,120837.75,False,False,False,False,8.34045,0.078,5.959287,75.478183,0.748072,11.606192,5.01015,3.720103,2.241995,28.396297,112
2007-12-20,213.636368,214.545456,208.209091,210.454544,168.363495,7737653,43.821365,7.871,90.879997,27017.089844,19162.570312,1460.119995,39.488998,123.638462,73.7,118029.4,101.76017,25.14,120051.5,False,False,False,False,8.332458,0.078,5.959761,75.491514,0.74794,11.546182,5.017024,3.736142,2.230231,28.250042,111
2007-12-24,210.909088,220.727264,210.545456,219.263641,175.410782,14081831,53.182041,7.864,92.699997,28128.800781,19854.119141,1496.449951,39.251999,123.892308,73.7,116778.6,101.74828,24.9,118479.0,False,False,False,False,8.324466,0.078,5.960235,75.504845,0.747809,11.787894,4.991353,3.583232,2.323173,29.430179,110
2007-12-26,225.454544,226.800003,215.5,221.618179,177.294388,5289344,55.324745,7.87,93.940002,28128.800781,20192.519531,1497.660034,39.389999,124.019231,73.7,116153.2,101.742335,24.5,117692.75,False,False,False,False,8.316474,0.078,5.960709,75.518175,0.747677,11.936468,5.005083,3.542385,2.347705,29.743841,109
2007-12-27,224.0,229.090912,222.77272,226.77272,181.418045,12073963,59.675707,7.856,94.779999,27842.929688,20216.720703,1476.27002,39.196999,124.146154,73.7,115527.8,101.73639,24.1,116906.5,False,False,False,False,8.308482,0.078,5.961183,75.531506,0.747546,12.064664,4.989435,3.45915,2.401886,30.433227,108
2007-12-28,223.818176,225.818176,218.909088,223.036362,178.428955,5722497,55.45936,7.811,93.879997,27370.599609,20206.949219,1478.48999,39.244999,124.273077,73.7,114902.4,101.730445,23.7,116120.25,False,False,False,False,8.30049,0.078,5.961657,75.544837,0.747414,12.018947,5.024325,3.514335,2.361895,29.929421,107
2007-12-31,225.090912,227.109085,218.181824,225.218185,180.174377,9345996,57.354193,7.791,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.4,73.7,114277.0,101.7245,23.98,115334.0,False,False,False,False,8.292498,0.078,5.962131,75.558167,0.747283,12.04595,5.037222,3.477553,2.384578,30.219793,106
2008-01-01,225.454544,225.454544,222.018188,223.409088,178.727112,4022843,55.255183,7.746,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.306452,73.7,115556.826087,101.716104,24.26,116729.434783,False,False,False,False,8.284506,0.078,5.962606,75.571498,0.747151,12.04595,5.066486,3.502952,2.365007,29.974666,105
2008-01-02,226.909088,236.309097,219.136368,230.409088,184.327103,13343407,61.175867,7.746,97.839996,27560.519531,20465.300781,1447.160034,39.375,124.212903,73.7,116836.652174,101.707709,24.54,118124.869565,False,False,False,False,8.276514,0.078,5.96308,75.584829,0.74702,12.631035,5.083269,3.393852,2.438679,30.911394,104
2008-01-03,227.654541,229.981812,222.736359,223.44545,178.756241,13949831,53.580347,7.755,97.599998,26887.279297,20345.199219,1447.160034,39.353001,124.119355,73.7,118116.478261,101.699313,24.82,119520.304348,False,False,False,False,8.268522,0.078,5.963554,75.598159,0.746888,12.585429,5.074533,3.496857,2.364558,29.974785,103
2008-01-04,223.927277,236.363632,223.927277,233.872726,187.097992,14119715,61.323887,7.706,96.790001,27519.689453,20686.890625,1411.630005,39.095001,124.025806,73.7,119396.304348,101.690917,25.1,120915.73913,False,False,False,False,8.26053,0.078,5.964028,75.61149,0.746757,12.560343,5.07332,3.338309,2.474465,31.371079,102
2008-01-07,232.727264,250.899994,224.363632,247.736359,198.188919,40102892,68.780678,7.66,94.389999,27179.490234,20812.650391,1416.180054,39.213001,123.932258,73.7,120676.130435,101.682522,25.24,122311.173913,False,False,False,False,8.252538,0.078,5.964502,75.624821,0.746625,12.322454,5.119191,3.148999,2.620686,33.228075,101
2008-01-08,249.090912,252.727264,238.44545,243.627274,194.901657,26430316,64.79326,7.673,95.540001,27112.900391,20873.330078,1390.189941,39.195999,123.83871,73.7,121955.956522,101.674126,25.38,123706.608696,False,False,False,False,8.244546,0.078,5.964976,75.638151,0.746494,12.451453,5.108302,3.199574,2.576764,32.67434,100
2008-01-09,240.909088,246.336365,232.563629,237.809097,190.247131,22604290,59.530748,7.654,94.370003,27615.849609,20869.779297,1409.130005,39.213001,123.745161,73.7,123235.782609,101.66573,25.52,125102.043478,False,False,False,False,8.236554,0.078,5.96545,75.651482,0.746363,12.329501,5.123204,3.275253,2.514784,31.891496,99
2008-01-10,243.636368,254.545456,240.0,246.572723,197.258026,41364471,64.241826,7.586,92.220001,27230.859375,20582.080078,1420.329956,39.216,123.651613,73.7,124515.608696,101.657335,25.66,126497.478261,False,False,False,False,8.228562,0.078,5.965924,75.664813,0.746231,12.156604,5.169523,3.156336,2.606998,33.064118,98
2008-01-11,250.0,263.636353,250.0,260.909088,208.727097,28759835,70.327272,7.563,91.07,26867.009766,20827.449219,1401.02002,39.095001,123.558065,73.7,125795.434783,101.648939,25.8,127892.913043,False,False,False,False,8.22057,0.078,5.966398,75.678143,0.7461,12.041518,5.169245,2.98053,2.75809,34.983768,97
2008-01-14,263.636353,264.636353,251.027267,256.363647,205.090744,28473571,66.465093,7.544,92.919998,26468.130859,20728.050781,1416.25,39.216999,123.464516,73.7,127075.26087,101.640543,25.94,129288.347826,False,False,False,False,8.212578,0.078,5.966873,75.691474,0.745968,12.317073,5.198436,3.030961,2.709562,34.371565,96
2008-01-15,254.545456,256.363647,242.199997,245.854538,196.683502,31972539,58.470118,7.556,90.980003,25837.779297,20251.089844,1380.949951,39.192001,123.370968,73.7,128355.086957,101.632148,26.08,130683.782609,False,False,False,False,8.204586,0.078,5.967347,75.704805,0.745837,12.040763,5.186872,3.158,2.598032,32.959959,95
2008-01-16,233.127274,250.800003,233.127274,248.781815,199.025299,36556102,59.916463,7.563,89.5,24450.849609,19868.109375,1373.199951,39.171001,123.277419,73.7,129634.913043,101.623752,26.22,132079.217391,False,False,False,False,8.196594,0.078,5.967821,75.718135,0.745705,11.833928,5.179294,3.118351,2.628502,33.349745,94
2008-01-17,249.127274,252.0,232.100006,240.381821,192.305298,29717809,54.094562,7.554,88.75,25114.980469,19700.820312,1333.25,39.191002,123.183871,73.7,130914.73913,101.615357,26.36,133474.652174,False,False,False,False,8.188602,0.078,5.968295,75.731466,0.745574,11.748742,5.188113,3.224741,2.539305,32.221146,93
2008-01-18,239.636368,243.636368,222.045456,225.454544,180.363495,36842470,45.612707,7.551,89.230003,25201.869141,19013.699219,1325.189941,39.284,123.090323,73.7,132194.565217,101.606961,26.5,134870.086957,False,False,False,False,8.18061,0.078,5.968769,75.744797,0.745442,11.816978,5.20249,3.435499,2.3812,30.217872,92
2008-01-21,227.27272,227.27272,196.399994,213.309097,170.647125,50338651,40.102964,7.54,89.230003,23818.859375,17605.349609,1325.189941,39.476002,122.996774,73.7,133474.391304,101.598565,27.06,136265.521739,False,False,False,False,8.172618,0.078,5.969243,75.758127,0.745311,11.816978,5.235544,3.628202,2.252526,28.587733,91
2008-01-22,200.036362,216.363632,182.118179,204.536362,163.628952,39483543,36.658466,7.467,88.449997,21757.630859,16729.939453,1310.5,39.310001,122.903226,73.7,134754.217391,101.59017,27.62,137660.956522,False,False,False,False,8.164625,0.078,5.969717,75.771458,0.745179,11.845453,5.264497,3.780783,2.159506,27.409833,90
2008-01-23,213.636368,227.27272,204.536362,209.354538,167.483505,35117483,39.720778,7.385,86.620003,24090.169922,17594.070312,1338.599976,39.473,122.809677,73.7,136034.043478,101.581774,28.18,139056.391304,False,False,False,False,8.156633,0.078,5.970191,75.784789,0.745048,11.729181,5.345024,3.690804,2.209988,28.05329,89
2008-01-24,217.818176,226.545456,199.100006,205.790909,164.632614,32316619,38.247912,7.379,89.07,23539.269531,17221.740234,1352.069946,39.368999,122.716129,73.7,137313.869565,101.573378,28.74,140451.826087,False,False,False,False,8.148641,0.078,5.970665,75.79812,0.744916,12.070741,5.335276,3.751697,2.171988,27.573579,88
2008-01-25,206.363632,232.181824,206.363632,229.327271,183.461639,21482956,51.13547,7.431,90.900002,25122.369141,18361.660156,1330.609985,39.275002,122.622581,73.7,138593.695652,101.564983,29.3,141847.26087,False,False,False,False,8.140649,0.078,5.971139,75.81145,0.744785,12.23254,5.285292,3.363943,2.419973,30.724729,87
2008-01-28,225.454544,233.581818,218.181824,231.627274,185.301636,12339860,52.18562,7.438,91.379997,24053.609375,18152.779297,1353.959961,39.294998,122.529032,73.7,139873.521739,101.556587,28.92,143242.695652,False,False,False,False,8.132657,0.078,5.971614,75.824781,0.744653,12.28556,5.283006,3.327855,2.443814,31.030413,86
2008-01-29,231.818176,238.881821,215.090912,221.899994,177.519836,20482088,47.532972,7.542,92.0,24291.800781,18091.939453,1362.300049,39.209999,122.435484,73.7,141153.347826,101.548191,28.54,144638.130435,False,False,False,False,8.124665,0.078,5.972088,75.838112,0.744522,12.198356,5.198886,3.470932,2.340773,29.724921,85
2008-01-30,223.636368,223.636368,212.0,215.890915,172.712555,11260326,44.871504,7.559,92.529999,23653.689453,17758.640625,1355.810059,39.347,122.341935,73.7,142433.173913,101.539796,28.16,146033.565217,False,False,False,False,8.116673,0.078,5.972562,75.851442,0.74439,12.241037,5.205318,3.564659,2.276984,28.917668,84
2008-01-31,216.363632,220.363632,205.654541,208.545456,166.836212,30391927,41.791113,7.529,92.209999,23455.740234,17648.710938,1378.550049,39.313999,122.248387,73.7,143713.0,101.5314,27.78,147429.0,False,False,False,False,8.108681,0.078,5.973036,75.864773,0.744259,12.24731,5.221676,3.687229,2.199126,27.93156,83
2008-02-01,210.363632,220.536362,206.172729,217.845459,174.276199,19225739,46.773233,7.487,89.440002,24123.580078,18242.580078,1395.420044,39.272999,122.154839,73.7,142771.0,101.519224,27.4,146412.238095,False,False,False,False,8.100689,0.078,5.97351,75.878104,0.744127,11.94604,5.245492,3.526959,2.296792,29.17484,82
2008-02-04,222.0,226.345459,216.736359,220.409088,176.327103,11877591,48.092142,7.515,90.400002,25032.080078,18660.320312,1380.819946,39.271999,122.06129,73.7,141829.0,101.507048,27.04,145395.47619,False,False,False,False,8.092697,0.078,5.973984,75.891434,0.743996,12.029275,5.225815,3.483108,2.323412,29.515831,81
2008-02-05,219.636368,219.936356,214.609085,216.600006,173.279861,9926158,46.258047,7.518,88.82,24808.699219,18663.160156,1336.640015,39.451,121.967742,73.7,140887.0,101.494871,26.68,144378.714286,False,False,False,False,8.084705,0.078,5.974458,75.904765,0.743865,11.814312,5.247539,3.541483,2.282859,29.003444,80
2008-02-06,203.27272,213.327271,202.990906,209.463638,167.570755,9402492,42.952964,7.488,87.779999,23469.460938,18139.490234,1326.449951,39.535999,121.874194,73.7,139945.0,101.482695,26.32,143361.952381,False,False,False,False,8.076713,0.078,5.974932,75.918096,0.743733,11.722756,5.279914,3.659163,2.207257,28.045633,79
2008-02-07,210.363632,217.090912,198.727264,201.109085,160.887115,11755513,39.403517,7.473,88.510002,23469.460938,17526.929688,1336.910034,39.459,121.780645,73.7,139003.0,101.470519,25.96,142345.190476,False,False,False,False,8.068721,0.078,5.975406,75.931426,0.743602,11.843972,5.280209,3.808071,2.118848,26.924883,78
2008-02-08,201.109085,204.490906,186.545456,195.254547,156.203491,24610333,37.090472,7.47,91.940002,23469.460938,17464.890625,1331.290039,39.535,121.687097,73.7,138061.0,101.458343,25.6,141328.428571,False,False,False,False,8.060729,0.078,5.97588,75.944757,0.74347,12.307899,5.292503,3.919055,2.056804,26.138992,77
2008-02-11,194.490906,199.600006,181.636368,187.972733,150.378067,25763133,34.386693,7.439,93.529999,22616.109375,16630.910156,1339.130005,39.526001,121.593548,73.7,137119.0,101.446167,25.24,140311.666667,False,False,False,False,8.052737,0.078,5.976355,75.958088,0.743339,12.572926,5.313349,4.067551,1.979751,25.162173,76
2008-02-12,191.818176,197.018188,188.563629,194.045456,155.236237,14967678,38.418394,7.453,92.860001,22921.669922,16608.009766,1348.859985,39.575001,121.5,73.7,136177.0,101.43399,24.88,139294.904762,False,False,False,False,8.044745,0.078,5.976829,75.971418,0.743207,12.459412,5.309942,3.937036,2.043351,25.973011,75
2008-02-13,194.727264,202.0,192.363632,200.327271,160.261673,18390817,42.363685,7.455,93.32,23169.550781,16949.140625,1367.209961,39.633999,121.406452,73.7,135235.0,101.421814,24.52,138278.142857,False,False,False,False,8.036753,0.078,5.977303,75.984749,0.743076,12.517773,5.316432,3.81046,2.109129,26.811704,74
2008-02-14,202.727264,213.454544,202.727264,211.245453,168.996216,22663069,48.535153,7.464,95.160004,24021.679688,17766.630859,1348.859985,39.576,121.312903,73.7,134293.0,101.409638,24.16,137261.380952,False,False,False,False,8.028761,0.078,5.977777,75.99808,0.742944,12.749197,5.302251,3.610557,2.223691,28.270747,73
2008-02-15,209.090912,218.063629,207.345459,216.527267,173.221649,21387432,51.25438,7.503,94.629997,24148.429688,18115.25,1349.98999,39.584999,121.219355,73.7,133351.0,101.397462,23.8,136244.619048,False,False,False,False,8.020769,0.078,5.978251,76.01141,0.742813,12.612288,5.27589,3.519594,2.27889,28.975306,72
2008-02-18,221.818176,225.454544,214.290909,219.963638,175.970779,13052803,52.994522,7.543,94.629997,23759.25,18048.050781,1349.98999,39.636002,121.125806,73.7,132409.0,101.385286,23.92,135227.857143,False,False,False,False,8.012777,0.078,5.978725,76.024741,0.742681,12.612288,5.254673,3.461764,2.314651,29.432827,71
2008-02-19,220.0,225.963638,219.300003,221.854538,177.483521,17213537,53.968299,7.562,98.559998,24123.169922,18075.660156,1348.780029,39.685001,121.032258,73.7,131467.0,101.37311,24.04,134211.095238,False,False,False,False,8.004785,0.078,5.979199,76.038072,0.74255,13.033589,5.24795,3.429436,2.33414,29.683493,70
2008-02-20,217.27272,217.27272,210.909088,212.418182,169.934448,15954658,48.561688,7.645,98.419998,23590.580078,17617.599609,1360.030029,40.133999,120.93871,73.7,130525.0,101.360933,24.16,133194.333333,False,False,False,False,7.996793,0.078,5.979673,76.051402,0.742418,12.873773,5.249706,3.578835,2.234468,28.418684,69
2008-02-21,216.0,216.0,202.727264,207.509094,166.007095,10634602,45.980941,7.583,96.239998,23623.0,17734.679688,1342.530029,39.915001,120.845161,73.7,129583.0,101.348757,24.28,132177.571429,False,False,False,False,7.988801,0.078,5.980147,76.064733,0.742287,12.691547,5.263748,3.660482,2.182445,27.7597,68
2008-02-22,205.454544,205.454544,198.181824,199.963638,159.970779,10754546,42.263166,7.679,97.010002,23305.039062,17349.070312,1353.109985,39.974998,120.751613,73.7,128641.0,101.336581,24.4,131160.809524,False,False,False,False,7.980809,0.078,5.980622,76.078064,0.742155,12.633156,5.205756,3.795471,2.102719,26.748186,67
2008-02-25,201.818176,202.727264,191.109085,201.290909,161.032593,16372048,43.13416,7.64,97.690002,23269.140625,17650.570312,1371.800049,39.912998,120.658065,73.7,127699.0,101.324405,24.52,130144.047619,False,False,False,False,7.972817,0.078,5.981096,76.091394,0.742024,12.78665,5.224214,3.767329,2.116305,26.923594,66
2008-02-26,204.181824,206.0,201.27272,203.245453,162.596207,8903251,44.462829,7.631,99.470001,23714.75,17806.189453,1381.290039,39.814999,120.564516,73.7,126757.0,101.312229,24.64,129127.285714,False,False,False,False,7.964825,0.078,5.98157,76.104725,0.741892,13.034989,5.217534,3.728013,2.13648,27.182866,65
2008-02-27,216.481812,216.481812,200.418182,203.081818,162.465332,11516532,44.369361,7.629,98.269997,24483.839844,17825.990234,1380.02002,39.689999,120.470968,73.7,125815.0,101.300052,24.76,128110.52381,False,False,False,False,7.956833,0.078,5.982044,76.118056,0.741761,12.881111,5.202517,3.727925,2.134386,27.158833,64
2008-02-28,203.636368,204.363632,197.472733,201.063629,160.850739,14067256,43.164158,7.602,100.900002,24591.689453,17824.480469,1367.680054,39.816002,120.377419,73.7,124873.0,101.287876,24.88,127093.761905,False,False,False,False,7.948841,0.078,5.982518,76.131386,0.741629,13.272823,5.237569,3.762222,2.112805,26.886796,63
2008-02-29,200.0,202.345459,190.081818,197.909088,158.327103,20162472,41.276849,7.568,100.099998,24331.669922,17578.720703,1330.630005,39.91,120.283871,73.7,123931.0,101.2757,25.0,126077.0,False,False,False,False,7.940849,0.078,5.982992,76.144717,0.741498,13.226744,5.27352,3.819016,2.079292,26.462864,62
2008-03-03,192.727264,192.727264,183.818176,186.290909,149.032608,26615451,35.176452,7.524,100.480003,23584.970703,16677.880859,1331.339966,40.254002,120.190323,73.7,126058.055556,101.258928,24.855556,128341.444444,False,False,False,False,7.932857,0.078,5.983466,76.158048,0.741367,13.354599,5.35008,4.053817,1.956886,24.907404,61
2008-03-04,185.636368,188.181824,169.090912,176.563629,141.250809,50665043,31.04014,7.582,97.519997,23119.869141,16339.889648,1326.75,40.209,120.096774,73.7,128185.111111,101.242156,24.711111,130605.888889,False,False,False,False,7.924865,0.078,5.98394,76.171378,0.741235,12.862041,5.303218,4.273589,1.854382,23.604983,60
2008-03-05,172.727264,179.636368,168.0,174.572723,139.658051,48352084,30.255959,7.551,101.639999,23114.339844,16542.080078,1333.699951,40.174,120.003226,73.7,130312.166667,101.225383,24.566667,132870.333333,False,False,False,False,7.916873,0.078,5.984414,76.184709,0.741104,13.460469,5.320355,4.318724,1.833151,23.336962,59
2008-03-07,171.636368,171.636368,155.5,162.436356,129.948959,44711727,25.951848,7.59,102.379997,22501.330078,15975.519531,1293.369995,40.238998,119.909677,73.7,132439.222222,101.208611,24.422222,135134.777778,False,False,False,False,7.90888,0.078,5.984888,76.19804,0.740972,13.488801,5.301581,4.637522,1.705411,21.712846,58
2008-03-10,159.454544,165.636368,152.063629,158.518188,126.814453,28818344,24.72877,7.62,104.160004,22705.050781,15923.719727,1273.369995,40.313999,119.816129,73.7,134566.277778,101.191839,24.277778,137399.222222,False,False,False,False,7.900888,0.078,5.985363,76.211371,0.740841,13.669292,5.290551,4.748178,1.663983,21.187431,57
2008-03-11,157.254547,161.27272,152.800003,155.754547,124.603539,37511188,23.874104,7.604,105.25,22995.349609,16123.150391,1320.650024,40.174999,119.722581,73.7,136693.333333,101.175067,24.133333,139663.666667,False,False,False,False,7.892896,0.078,5.985837,76.224701,0.740709,13.841399,5.283403,4.828384,1.634687,20.816395,56
2008-03-12,163.636368,168.0,159.100006,160.05455,128.043549,29271489,28.041344,7.559,106.269997,23422.759766,16127.980469,1308.77002,39.979,119.629032,73.7,138820.388889,101.158294,23.988889,141928.111111,False,False,False,False,7.884904,0.078,5.986311,76.238032,0.740578,14.058737,5.288927,4.694728,1.679523,21.389392,55
2008-03-13,156.345459,157.454544,148.545456,152.281815,121.825333,19071849,25.340941,7.569,107.540001,22301.640625,15357.349609,1315.47998,40.124001,119.535484,73.7,140947.444444,101.141522,23.844444,144192.555556,False,False,False,False,7.876912,0.078,5.986785,76.251363,0.740446,14.207954,5.301097,4.930217,1.597681,20.349041,54
2008-03-14,152.727264,160.909088,150.063629,159.44545,127.556244,24648371,31.854403,7.63,106.199997,22237.109375,15760.519531,1288.140015,40.075001,119.441935,73.7,143074.5,101.12475,23.7,146457.0,False,False,False,False,7.86892,0.078,5.987259,76.264693,0.740315,13.918741,5.252294,4.704754,1.672546,21.304614,53
2008-03-17,154.545456,155.409088,135.27272,138.172729,110.538078,35297707,24.905717,7.633,101.75,21084.609375,14809.490234,1276.599976,40.374001,119.348387,73.7,145201.555556,101.107978,24.2,148721.444444,False,False,False,False,7.860928,0.078,5.987733,76.278024,0.740183,13.330276,5.289401,5.424521,1.449147,18.460756,52
2008-03-18,139.763641,145.27272,130.918182,139.672729,111.738068,46237785,26.129369,7.593,105.559998,21384.609375,14833.459961,1330.73999,40.153999,119.254839,73.7,147328.611111,101.091206,24.7,150985.888889,False,False,False,False,7.852936,0.078,5.988207,76.291355,0.740052,13.902278,5.288292,5.361746,1.464623,18.659686,51
2008-03-19,163.454544,163.454544,136.409088,139.672729,111.738068,42189279,26.129369,7.621,100.720001,21866.939453,14994.830078,1298.420044,40.132999,119.16129,73.7,149455.666667,101.074433,25.2,153250.333333,False,False,False,False,7.844944,0.078,5.988681,76.304685,0.73992,13.216114,5.266107,5.357225,1.464367,18.658209,50
2008-03-24,145.163635,149.618179,137.672729,145.854538,116.68354,41032700,31.466953,7.72,99.860001,21866.939453,15289.400391,1349.880005,40.185001,119.067742,73.7,151582.722222,101.057661,25.7,155514.777778,False,False,False,False,7.836952,0.078,5.989155,76.318016,0.739789,12.935233,5.205311,5.125836,1.528912,19.48247,49
2008-03-25,152.699997,162.181824,148.581818,159.790909,127.832626,26852947,41.695097,7.723,100.599998,22464.519531,16217.490234,1352.98999,40.051998,118.974194,73.7,153709.777778,101.040889,26.2,157779.222222,False,False,False,False,7.82896,0.078,5.989629,76.331347,0.739657,13.026026,5.186067,4.674824,1.674707,21.342326,48
2008-03-26,162.363632,162.363632,152.199997,153.44545,122.756264,23253026,38.851899,7.768,103.989998,22617.009766,16086.830078,1341.130005,40.056999,118.880645,73.7,155836.833333,101.024117,26.7,160043.666667,False,False,False,False,7.820968,0.078,5.990104,76.344677,0.739526,13.386972,5.156668,4.864023,1.607922,20.493179,47
2008-03-27,152.181824,154.545456,149.281815,151.736359,121.388985,30636710,38.098344,7.773,105.0,22664.220703,16015.55957,1325.76001,39.945,118.787097,73.7,157963.888889,101.007344,27.2,162308.111111,False,False,False,False,7.812976,0.078,5.990578,76.358008,0.739394,13.508298,5.138942,4.914641,1.589735,20.263319,46
2008-03-28,161.781815,161.781815,136.827271,151.909088,121.527168,32462243,38.228743,7.874,103.769997,23285.949219,16371.290039,1315.219971,39.615002,118.693548,73.7,160090.944444,100.990572,27.7,164572.555556,False,False,False,False,7.804984,0.078,5.991052,76.371339,0.739263,13.178816,5.031115,4.904887,1.591267,20.28478,45
2008-03-31,154.336365,154.336365,139.090912,139.890915,111.912643,27765193,33.017164,7.938,100.300003,22849.199219,15644.44043,1322.699951,39.889,118.6,73.7,162218.0,100.9738,27.16,166837.0,False,False,False,False,7.796992,0.078,5.991526,76.384669,0.739131,12.635425,5.025069,5.321746,1.465119,18.678488,44
2008-04-01,144.345459,144.345459,133.090912,137.77272,110.218086,25861473,32.184372,7.938,100.169998,23137.460938,15626.620117,1370.180054,39.889,118.674194,73.7,160581.6,100.95745,26.62,164996.3,False,False,False,False,7.789,0.078,5.992,76.398,0.739,12.619047,5.025069,5.398969,1.442683,18.394207,43
2008-04-02,143.636368,148.181824,141.818176,142.645447,114.116257,25546543,36.172728,7.931,103.75,23872.429688,15750.400391,1367.530029,39.919998,118.748387,73.7,158945.2,100.9411,26.08,163155.6,False,False,False,False,7.79614,0.078,5.993321,76.427881,0.739914,13.081579,5.033413,5.221363,1.493123,19.040571,42
2008-04-03,144.409088,144.863632,140.936356,143.045456,114.436256,14783928,36.50287,7.887,102.519997,24264.630859,15832.549805,1369.310059,39.883999,118.822581,73.7,157308.8,100.92475,25.54,161314.9,False,False,False,False,7.80328,0.078,5.994642,76.457761,0.740827,12.998605,5.056929,5.213569,1.496725,19.089757,41
2008-04-04,143.654541,144.936356,136.0,139.009094,111.207176,19083889,34.560299,7.985,104.900002,24264.630859,15343.120117,1370.400024,39.805,118.896774,73.7,155672.4,100.9084,25.0,159474.2,False,False,False,False,7.81042,0.078,5.995963,76.487642,0.741741,13.137132,4.984972,5.371961,1.453923,18.547009,40
2008-04-07,145.44545,148.181824,133.681824,147.509094,118.007179,23672319,41.607554,7.99,107.139999,24578.759766,15757.080078,1372.540039,39.873001,118.970968,73.7,154036.0,100.89205,24.46,157633.5,False,False,False,False,7.81756,0.078,5.997284,76.517523,0.742654,13.409262,4.990363,5.069016,1.542224,19.67677,39
