,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2007-12-17,206.25,207.375,201.5,203.043747,143.597961,7347000,46.977257,7.898,91.290001,26596.580078,19261.349609,1445.900024,39.373001,123.257692,73.7,119905.6,101.778005,24.66,122410.25,False,False,False,False,36.311454,1.148187,13.759845,39.979813,31.598677,11.558623,4.985186,10.10965,3.591762,10.436016,114
2007-12-18,191.706253,209.375,191.706253,202.243744,143.032181,8413376,45.512391,7.892,90.120003,26732.869141,19079.640625,1454.97998,39.373001,123.384615,73.7,119280.2,101.77206,24.82,121624.0,False,False,False,False,36.32649,1.148649,13.780227,40.011351,31.610625,11.419159,4.985186,10.161853,3.57479,10.379523,113
2007-12-19,204.324997,206.25,204.018753,204.925003,144.928452,5297880,51.024537,7.882,91.480003,27029.259766,19091.960938,1453.0,39.490002,123.511538,73.7,118654.8,101.766115,24.98,120837.75,False,False,False,False,36.341526,1.149112,13.80061,40.042888,31.622574,11.606192,5.01015,10.040952,3.619331,10.501598,112
2007-12-20,205.875,215.0,205.587494,211.943756,149.892288,15204048,61.892327,7.871,90.879997,27017.089844,19162.570312,1460.119995,39.488998,123.638462,73.7,118029.4,101.76017,25.14,120051.5,False,False,False,False,36.356562,1.149574,13.820992,40.074426,31.634522,11.546182,5.017024,9.720102,3.740348,10.845263,111
2007-12-24,214.800003,227.375,213.75,226.268753,160.0233,16365336,74.385404,7.864,92.699997,28128.800781,19854.119141,1496.449951,39.251999,123.892308,73.7,116778.6,101.74828,24.9,118479.0,False,False,False,False,36.371598,1.150036,13.841375,40.105964,31.64647,11.787894,4.991353,9.11566,3.990013,11.561229,110
2007-12-26,227.5,228.193756,221.25,227.225006,160.6996,4604376,74.975186,7.87,93.940002,28128.800781,20192.519531,1497.660034,39.389999,124.019231,73.7,116153.2,101.742335,24.5,117692.75,False,False,False,False,36.386633,1.150498,13.861757,40.137502,31.658418,11.936468,5.005083,9.08819,4.003727,11.593018,109
2007-12-27,228.0,229.850006,224.018753,225.300003,159.338196,8358504,71.410598,7.856,94.779999,27842.929688,20216.720703,1476.27002,39.196999,124.146154,73.7,115527.8,101.73639,24.1,116906.5,False,False,False,False,36.401669,1.15096,13.882139,40.16904,31.670367,12.064664,4.989435,9.176834,3.966692,11.477928,108
2007-12-28,221.25,226.25,213.762497,224.53125,158.794495,4784160,69.979715,7.811,93.879997,27370.599609,20206.949219,1478.48999,39.244999,124.273077,73.7,114902.4,101.730445,23.7,116120.25,False,False,False,False,36.416705,1.151422,13.902522,40.200578,31.682315,12.018947,5.024325,9.219291,3.950055,11.421992,107
2007-12-31,225.125,225.625,219.887497,221.237503,156.465057,5272944,64.05731,7.791,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.4,73.7,114277.0,101.7245,23.98,115334.0,False,False,False,False,36.431741,1.151884,13.922904,40.232116,31.694263,12.04595,5.037222,9.367753,3.889059,11.237961,106
2008-01-01,220.824997,222.324997,217.78125,218.356247,154.427368,2001624,59.327353,7.746,93.849998,27812.650391,20286.990234,1468.359985,39.244999,124.306452,73.7,115556.826087,101.716104,24.26,116729.434783,False,False,False,False,36.446777,1.152347,13.943287,40.263653,31.706211,12.04595,5.066486,9.502722,3.835404,11.075392,105
2008-01-02,218.75,219.918747,214.050003,218.537506,154.555634,6155056,59.529807,7.746,97.839996,27560.519531,20465.300781,1447.160034,39.375,124.212903,73.7,116836.652174,101.707709,24.54,118124.869565,False,False,False,False,36.461813,1.152809,13.963669,40.295191,31.718159,12.631035,5.083269,9.506193,3.835585,11.068411,104
2008-01-03,224.625,224.625,211.25,213.631256,151.085709,12425960,51.986692,7.755,97.599998,26887.279297,20345.199219,1447.160034,39.353001,124.119355,73.7,118116.478261,101.699313,24.82,119520.304348,False,False,False,False,36.476849,1.153271,13.984052,40.326729,31.730108,12.585429,5.074533,9.736143,3.74654,10.804144,103
2008-01-04,218.425003,218.425003,210.0,211.862503,149.834854,6166320,49.549136,7.706,96.790001,27519.689453,20686.890625,1411.630005,39.095001,124.025806,73.7,119396.304348,101.690917,25.1,120915.73913,False,False,False,False,36.491884,1.153733,14.004434,40.358267,31.742056,12.560343,5.07332,9.82915,3.712619,10.699101,102
2008-01-07,208.75,211.25,202.875,204.606247,144.703003,13254200,41.046257,7.66,94.389999,27179.490234,20812.650391,1416.180054,39.213001,123.932258,73.7,120676.130435,101.682522,25.24,122311.173913,False,False,False,False,36.50692,1.154195,14.024817,40.389805,31.754004,12.322454,5.119191,10.189888,3.582662,10.317639,101
2008-01-08,206.875,209.987503,202.768753,207.78125,146.948471,15531264,45.45675,7.673,95.540001,27112.900391,20873.330078,1390.189941,39.195999,123.83871,73.7,121955.956522,101.674126,25.38,123706.608696,False,False,False,False,36.521956,1.154657,14.045199,40.421343,31.765952,12.451453,5.108302,10.046151,3.635418,10.462541,100
2008-01-09,206.875,212.375,205.793747,206.618744,146.126312,14714680,44.154231,7.654,94.370003,27615.849609,20869.779297,1409.130005,39.213001,123.745161,73.7,123235.782609,101.66573,25.52,125102.043478,False,False,False,False,36.536992,1.15512,14.065582,40.45288,31.7779,12.329501,5.123204,10.114719,3.61226,10.388928,99
2008-01-10,210.925003,211.25,198.5,200.318756,141.670792,15498280,37.828213,7.586,92.220001,27230.859375,20582.080078,1420.329956,39.216,123.651613,73.7,124515.608696,101.657335,25.66,126497.478261,False,False,False,False,36.552028,1.155582,14.085964,40.484418,31.789849,12.156604,5.169523,10.445255,3.499391,10.057586,98
2008-01-11,212.5,217.40625,195.625,197.71875,139.83197,22633144,35.563652,7.563,91.07,26867.009766,20827.449219,1401.02002,39.095001,123.558065,73.7,125795.434783,101.648939,25.8,127892.913043,False,False,False,False,36.567064,1.156044,14.106347,40.515956,31.801797,12.041518,5.169245,10.595213,3.451282,9.912699,97
2008-01-14,199.875,201.25,190.625,191.1875,135.212891,16050824,30.606932,7.544,92.919998,26468.130859,20728.050781,1416.25,39.216999,123.464516,73.7,127075.26087,101.640543,25.94,129288.347826,False,False,False,False,36.5821,1.156506,14.126729,40.547494,31.813745,12.317073,5.198436,10.9702,3.334679,9.571422,96
2008-01-15,193.0,194.362503,187.5,187.762497,132.790665,12786224,28.373607,7.556,90.980003,25837.779297,20251.089844,1380.949951,39.192001,123.370968,73.7,128355.086957,101.632148,26.08,130683.782609,False,False,False,False,36.597135,1.156968,14.147112,40.579032,31.825693,12.040763,5.186872,11.18359,3.272396,9.386415,95
2008-01-16,187.5,189.875,183.762497,186.912506,132.189499,11127096,27.83086,7.563,89.5,24450.849609,19868.109375,1373.199951,39.171001,123.277419,73.7,129634.913043,101.623752,26.22,132079.217391,False,False,False,False,36.612171,1.15743,14.167494,40.61057,31.837641,11.833928,5.179294,11.247801,3.255052,9.330479,94
2008-01-17,187.5,190.65625,185.625,186.300003,131.756317,9699600,27.423773,7.554,88.75,25114.980469,19700.820312,1333.25,39.191002,123.183871,73.7,130914.73913,101.615357,26.36,133474.652174,False,False,False,False,36.627207,1.157892,14.187876,40.642108,31.84959,11.748742,5.188113,11.298182,3.241867,9.286542,93
2008-01-18,186.625,187.25,181.368744,183.550003,129.811493,8136992,25.612349,7.551,89.230003,25201.869141,19013.699219,1325.189941,39.284,123.090323,73.7,132194.565217,101.606961,26.5,134870.086957,False,False,False,False,36.642243,1.158355,14.208259,40.673645,31.861538,11.816978,5.20249,11.48106,3.191538,9.136341,92
2008-01-21,182.487503,186.25,163.024994,173.887497,122.97789,22169536,20.490874,7.54,89.230003,23818.859375,17605.349609,1325.189941,39.476002,122.996774,73.7,133474.391304,101.598565,27.06,136265.521739,False,False,False,False,36.657279,1.158817,14.228641,40.705183,31.873486,11.816978,5.235544,12.133411,3.021185,8.642982,91
2008-01-22,167.5,180.5,156.875,172.612503,122.076172,27680552,19.924712,7.467,88.449997,21757.630859,16729.939453,1310.5,39.310001,122.903226,73.7,134754.217391,101.59017,27.62,137660.956522,False,False,False,False,36.672315,1.159279,14.249024,40.736721,31.885434,11.845453,5.264497,12.237522,2.996711,8.567336,90
2008-01-23,181.125,182.324997,171.524994,177.75,125.709579,17827184,28.497633,7.385,86.620003,24090.169922,17594.070312,1338.599976,39.473,122.809677,73.7,136034.043478,101.581774,28.18,139056.391304,False,False,False,False,36.687351,1.159741,14.269406,40.768259,31.897382,11.729181,5.345024,11.897895,3.083516,8.809727,89
2008-01-24,181.125,187.875,174.375,177.818756,125.758194,13942864,28.607793,7.379,89.07,23539.269531,17221.740234,1352.069946,39.368999,122.716129,73.7,137313.869565,101.573378,28.74,140451.826087,False,False,False,False,36.702386,1.160203,14.289789,40.799797,31.909331,12.070741,5.335276,11.907374,3.082324,8.800563,88
2008-01-25,178.75,192.350006,178.75,189.981247,134.359879,6650192,44.806748,7.431,90.900002,25122.369141,18361.660156,1330.609985,39.275002,122.622581,73.7,138593.695652,101.564983,29.3,141847.26087,False,False,False,False,36.717422,1.160665,14.310171,40.831335,31.921279,12.23254,5.285292,11.158252,3.290607,9.389117,87
2008-01-28,184.25,187.5,175.90625,180.793747,127.862152,7788688,37.824858,7.438,91.379997,24053.609375,18152.779297,1353.959961,39.294998,122.529032,73.7,139873.521739,101.556587,28.92,143242.695652,False,False,False,False,36.732458,1.161127,14.330554,40.862873,31.933227,12.28556,5.283006,11.739156,3.129054,8.922346,86
2008-01-29,181.25,188.71875,181.25,186.574997,131.950851,9040664,43.763126,7.542,92.0,24291.800781,18091.939453,1362.300049,39.209999,122.435484,73.7,141153.347826,101.548191,28.54,144638.130435,False,False,False,False,36.747494,1.16159,14.350936,40.89441,31.945175,12.198356,5.198886,11.38884,3.226623,9.194581,85
2008-01-30,188.875,188.875,184.03125,186.65625,132.008316,7139816,43.844305,7.559,92.529999,23653.689453,17758.640625,1355.810059,39.347,122.341935,73.7,142433.173913,101.539796,28.16,146033.565217,False,False,False,False,36.76253,1.162052,14.371319,40.925948,31.957124,12.241037,5.205318,11.397323,3.225541,9.18554,84
2008-01-31,187.0,191.862503,183.774994,187.381256,132.521027,17885296,44.612578,7.529,92.209999,23455.740234,17648.710938,1378.550049,39.313999,122.248387,73.7,143713.0,101.5314,27.78,147429.0,False,False,False,False,36.777566,1.162514,14.391701,40.957486,31.969072,12.24731,5.221676,11.366624,3.235575,9.208156,83
2008-02-01,188.25,201.0,188.25,199.324997,140.967926,11143960,55.430493,7.487,89.440002,24123.580078,18242.580078,1395.420044,39.272999,122.154839,73.7,142771.0,101.519224,27.4,146412.238095,False,False,False,False,36.792602,1.162976,14.412084,40.989024,31.98102,11.94604,5.245492,10.698127,3.439163,9.781231,82
2008-02-04,204.3125,208.118744,200.625,205.006256,144.985947,11361168,59.484143,7.515,90.400002,25032.080078,18660.320312,1380.819946,39.271999,122.06129,73.7,141829.0,101.507048,27.04,145395.47619,False,False,False,False,36.807637,1.163438,14.432466,41.020562,31.992968,12.029275,5.225815,10.413906,3.53447,10.045819,81
2008-02-05,204.625,204.625,198.125,201.162506,142.267532,8020712,55.787236,7.518,88.82,24808.699219,18663.160156,1336.640015,39.451,121.967742,73.7,140887.0,101.494871,26.68,144378.714286,False,False,False,False,36.822673,1.1639,14.452849,41.0521,32.004916,11.814312,5.247539,10.62539,3.465536,9.843563,80
2008-02-06,188.125,196.862503,187.5,188.743744,133.484604,9944016,45.868436,7.488,87.779999,23469.460938,18139.490234,1326.449951,39.535999,121.874194,73.7,139945.0,101.482695,26.32,143361.952381,False,False,False,False,36.837709,1.164363,14.473231,41.083637,32.016865,11.722756,5.279914,11.33784,3.249094,9.222861,79
2008-02-07,193.212494,193.212494,184.03125,185.293747,131.044678,4179600,43.551812,7.473,88.510002,23469.460938,17526.929688,1336.910034,39.459,121.780645,73.7,139003.0,101.470519,25.96,142345.190476,False,False,False,False,36.852745,1.164825,14.493614,41.115175,32.028813,11.843972,5.280209,11.562523,3.187258,9.041546,78
2008-02-08,185.0,197.125,184.875,194.043747,137.232925,13180592,50.39476,7.47,91.940002,23469.460938,17464.890625,1331.290039,39.535,121.687097,73.7,138061.0,101.458343,25.6,141328.428571,False,False,False,False,36.867781,1.165287,14.513996,41.146713,32.040761,12.307899,5.292503,11.054111,3.33521,9.455213,77
2008-02-11,193.75,200.0,190.03125,194.743744,137.727997,13978800,50.907481,7.439,93.529999,22616.109375,16630.910156,1339.130005,39.526001,121.593548,73.7,137119.0,101.446167,25.24,140311.666667,False,False,False,False,36.882817,1.165749,14.534378,41.178251,32.052709,12.572926,5.313349,11.027314,3.344678,9.476016,76
2008-02-12,195.0,200.0,191.918747,193.15625,136.60524,8462432,49.654026,7.453,92.860001,22921.669922,16608.009766,1348.859985,39.575001,121.5,73.7,136177.0,101.43399,24.88,139294.904762,False,False,False,False,36.897853,1.166211,14.554761,41.209789,32.064657,12.459412,5.309942,11.130998,3.314874,9.385605,75
2008-02-13,196.25,206.256256,187.668747,193.175003,136.618561,9893968,49.669791,7.455,93.32,23169.550781,16949.140625,1367.209961,39.633999,121.406452,73.7,135235.0,101.421814,24.52,138278.142857,False,False,False,False,36.912888,1.166673,14.575143,41.241327,32.076606,12.517773,5.316432,11.14297,3.312662,9.373394,74
2008-02-14,190.6875,199.925003,190.6875,193.34375,136.737869,11749944,49.822055,7.464,95.160004,24021.679688,17766.630859,1348.859985,39.576,121.312903,73.7,134293.0,101.409638,24.16,137261.380952,False,False,False,False,36.927924,1.167135,14.595526,41.272865,32.088554,12.749197,5.302251,11.146299,3.313021,9.368478,73
2008-02-15,192.5,197.5,187.625,195.675003,138.386597,8952256,51.983277,7.503,94.629997,24148.429688,18115.25,1349.98999,39.584999,121.219355,73.7,133351.0,101.397462,23.8,136244.619048,False,False,False,False,36.94296,1.167598,14.615908,41.304402,32.100502,12.612288,5.27589,11.026407,3.350408,9.468217,72
2008-02-18,196.25,197.375,192.53125,194.393753,137.480469,3266176,50.691026,7.543,94.629997,23759.25,18048.050781,1349.98999,39.636002,121.125806,73.7,132409.0,101.385286,23.92,135227.857143,False,False,False,False,36.957996,1.16806,14.636291,41.33594,32.11245,12.612288,5.254673,11.112077,3.325931,9.393122,71
2008-02-19,195.0,196.90625,190.8125,194.5625,137.599854,5356392,50.864274,7.562,98.559998,24123.169922,18075.660156,1348.780029,39.685001,121.032258,73.7,131467.0,101.37311,24.04,134211.095238,False,False,False,False,36.973032,1.168522,14.656673,41.367478,32.124398,13.033589,5.24795,11.115427,3.326281,9.388205,70
2008-02-20,196.375,198.725006,194.5625,196.112503,138.695999,7002904,52.514647,7.645,98.419998,23590.580078,17617.599609,1360.030029,40.133999,120.93871,73.7,130525.0,101.360933,24.16,133194.333333,False,False,False,False,36.988068,1.168984,14.677056,41.399016,32.136347,12.873773,5.249706,11.040474,3.350225,9.449852,69
2008-02-21,199.987503,206.25,196.537506,203.443756,143.880859,10366768,59.451873,7.583,96.239998,23623.0,17734.679688,1342.530029,39.915001,120.845161,73.7,129583.0,101.348757,24.28,132177.571429,False,False,False,False,37.003104,1.169446,14.697438,41.430554,32.148295,12.691547,5.263748,10.655059,3.47282,9.78952,68
2008-02-22,201.5,202.850006,196.443756,197.581253,139.734695,4970504,52.80808,7.679,97.010002,23305.039062,17349.070312,1353.109985,39.974998,120.751613,73.7,128641.0,101.336581,24.4,131160.809524,False,False,False,False,37.018139,1.169908,14.717821,41.462092,32.160243,12.633156,5.205756,10.984026,3.37018,9.494252,67
2008-02-25,199.850006,202.981247,197.875,201.893753,142.784668,7592448,56.646118,7.64,97.690002,23269.140625,17650.570312,1371.800049,39.912998,120.658065,73.7,127699.0,101.324405,24.52,130144.047619,False,False,False,False,37.033175,1.170371,14.738203,41.493629,32.172191,12.78665,5.224214,10.761946,3.441123,9.688065,66
2008-02-26,202.375,209.0,201.25,207.856247,147.001526,8402704,61.328974,7.631,99.470001,23714.75,17806.189453,1381.290039,39.814999,120.564516,73.7,126757.0,101.312229,24.64,129127.285714,False,False,False,False,37.048211,1.170833,14.758586,41.525167,32.184139,13.034989,5.217534,10.465423,3.540059,9.960407,65
2008-02-27,208.125,210.925003,201.893753,202.362503,143.11615,8432760,55.392125,7.629,98.269997,24483.839844,17825.990234,1380.02002,39.689999,120.470968,73.7,125815.0,101.300052,24.76,128110.52381,False,False,False,False,37.063247,1.171295,14.778968,41.556705,32.196088,12.881111,5.202517,10.762073,3.443876,9.683771,64
2008-02-28,201.125,202.5,199.018753,199.918747,141.387833,11706032,52.937269,7.602,100.900002,24591.689453,17824.480469,1367.680054,39.816002,120.377419,73.7,124873.0,101.287876,24.88,127093.761905,False,False,False,False,37.078283,1.171757,14.799351,41.588243,32.208036,13.272823,5.237569,10.906318,3.399707,9.553651,63
2008-02-29,196.25,200.237503,190.125,193.524994,136.866043,7945088,47.060758,7.568,100.099998,24331.669922,17578.720703,1330.630005,39.91,120.283871,73.7,123931.0,101.2757,25.0,126077.0,False,False,False,False,37.093319,1.172219,14.819733,41.619781,32.219984,13.226744,5.27352,11.279758,3.288485,9.235392,62
2008-03-03,192.625,192.625,181.25,183.487503,129.767258,12364736,39.624192,7.524,100.480003,23584.970703,16677.880859,1331.339966,40.254002,120.190323,73.7,126058.055556,101.258928,24.855556,128341.444444,False,False,False,False,37.108355,1.172681,14.840116,41.651319,32.231932,13.354599,5.35008,11.910646,3.115562,8.744356,61
2008-03-04,190.512497,190.512497,176.25,177.381256,125.448799,10798960,35.90691,7.582,97.519997,23119.869141,16339.889648,1326.75,40.209,120.096774,73.7,128185.111111,101.242156,24.711111,130605.888889,False,False,False,False,37.12339,1.173143,14.860498,41.682857,32.24388,12.862041,5.303218,12.334984,3.009602,8.441763,60
2008-03-05,178.125,187.5,175.625,184.850006,130.730865,11396696,42.956003,7.551,101.639999,23114.339844,16542.080078,1333.699951,40.174,120.003226,73.7,130312.166667,101.225383,24.566667,132870.333333,False,False,False,False,37.138426,1.173606,14.88088,41.714394,32.255829,13.460469,5.320355,11.850353,3.133951,8.785157,59
2008-03-07,181.25,181.25,175.037506,178.818756,126.465416,9164680,39.206102,7.59,102.379997,22501.330078,15975.519531,1293.369995,40.238998,119.909677,73.7,132439.222222,101.208611,24.422222,135134.777778,False,False,False,False,37.153462,1.174068,14.901263,41.745932,32.267777,13.488801,5.301581,12.264269,3.029407,8.486892,58
2008-03-10,176.75,184.824997,175.0,178.887497,126.514008,5657136,39.271173,7.62,104.160004,22705.050781,15923.719727,1273.369995,40.313999,119.816129,73.7,134566.277778,101.191839,24.277778,137399.222222,False,False,False,False,37.168498,1.17453,14.921645,41.77747,32.279725,13.669292,5.290551,12.273786,3.028283,8.478556,57
2008-03-11,179.875,179.875,175.625,178.293747,126.094116,16043424,38.884033,7.604,105.25,22995.349609,16123.150391,1320.650024,40.174999,119.722581,73.7,136693.333333,101.175067,24.133333,139663.666667,False,False,False,False,37.183534,1.174992,14.942028,41.809008,32.291673,13.841399,5.283403,12.328939,3.015956,8.438889,56
2008-03-12,184.25,184.375,172.0,173.143753,122.451897,13626184,35.605367,7.559,106.269997,23422.759766,16127.980469,1308.77002,39.979,119.629032,73.7,138820.388889,101.158294,23.988889,141928.111111,False,False,False,False,37.19857,1.175454,14.96241,41.840546,32.303622,14.058737,5.288927,12.710366,2.926632,8.183969,55
2008-03-13,172.5,173.100006,163.875,167.212494,118.257156,7881488,32.234289,7.569,107.540001,22301.640625,15357.349609,1315.47998,40.124001,119.535484,73.7,140947.444444,101.141522,23.844444,144192.555556,False,False,False,False,37.213606,1.175916,14.982793,41.872084,32.31557,14.207954,5.301097,13.176464,2.824248,7.892865,54
2008-03-14,166.875,173.625,166.25,171.274994,121.130241,9622768,36.6579,7.63,106.199997,22237.109375,15760.519531,1288.140015,40.075001,119.441935,73.7,143074.5,101.12475,23.7,146457.0,False,False,False,False,37.228641,1.176378,15.003175,41.903622,32.327518,13.918741,5.252294,12.878823,2.890687,8.07364,53
2008-03-17,168.5,169.287506,163.875,167.225006,118.266029,5832080,34.257066,7.633,101.75,21084.609375,14809.490234,1276.599976,40.374001,119.348387,73.7,145201.555556,101.107978,24.2,148721.444444,False,False,False,False,37.243677,1.176841,15.023558,41.935159,32.339466,13.330276,5.289401,13.205986,2.820212,7.872039,52
2008-03-18,167.5,170.125,162.5,164.324997,116.215042,14731424,32.610128,7.593,105.559998,21384.609375,14833.459961,1330.73999,40.153999,119.254839,73.7,147328.611111,101.091206,24.7,150985.888889,False,False,False,False,37.258713,1.177303,15.04394,41.966697,32.351414,13.902278,5.288292,13.454585,2.769221,7.72504,51
2008-03-19,168.743744,171.625,164.5,167.962494,118.78759,15637216,36.719585,7.621,100.720001,21866.939453,14994.830078,1298.420044,40.132999,119.16129,73.7,149455.666667,101.074433,25.2,153250.333333,False,False,False,False,37.273749,1.177765,15.064323,41.998235,32.363363,13.216114,5.266107,13.178411,2.828395,7.885359,50
2008-03-24,169.65625,173.5,167.899994,170.056244,120.268318,13596008,39.024486,7.72,99.860001,21866.939453,15289.400391,1349.880005,40.185001,119.067742,73.7,151582.722222,101.057661,25.7,155514.777778,False,False,False,False,37.288785,1.178227,15.084705,42.029773,32.375311,12.935233,5.205311,13.031189,2.861503,7.972865,49
2008-03-25,175.206253,193.362503,173.75,186.537506,131.924332,22739080,53.410014,7.723,100.599998,22464.519531,16217.490234,1352.98999,40.051998,118.974194,73.7,153709.777778,101.040889,26.2,157779.222222,False,False,False,False,37.303821,1.178689,15.105088,42.061311,32.387259,13.026026,5.186067,11.893542,3.136477,8.733768,48
2008-03-26,188.125,189.731247,181.387497,187.4375,132.560791,11819184,54.047561,7.768,103.989998,22617.009766,16086.830078,1341.130005,40.056999,118.880645,73.7,155836.833333,101.024117,26.7,160043.666667,False,False,False,False,37.318857,1.179151,15.12547,42.092849,32.399207,13.386972,5.156668,11.850088,3.149247,8.764077,47
2008-03-27,186.256256,186.256256,178.262497,180.21875,127.455559,16692504,48.334317,7.773,105.0,22664.220703,16015.55957,1325.76001,39.945,118.787097,73.7,157963.888889,101.007344,27.2,162308.111111,False,False,False,False,37.333892,1.179614,15.145853,42.124386,32.411155,13.508298,5.138942,12.338946,3.025695,8.415212,46
2008-03-28,179.0,192.337494,177.5,190.149994,134.479202,11829888,55.330263,7.874,103.769997,23285.949219,16371.290039,1315.219971,39.615002,118.693548,73.7,160090.944444,100.990572,27.7,164572.555556,False,False,False,False,37.348928,1.180076,15.166235,42.155924,32.423104,13.178816,5.031115,11.707971,3.190043,8.867013,45
2008-03-31,185.25,187.5,175.512497,179.987503,127.291969,20198320,48.14595,7.938,100.300003,22849.199219,15644.44043,1322.699951,39.889,118.6,73.7,162218.0,100.9738,27.16,166837.0,False,False,False,False,37.363964,1.180538,15.186618,42.187462,32.435052,12.635425,5.025069,12.38327,3.017294,8.381851,44
2008-04-01,180.637497,183.0,176.274994,177.881256,125.802383,6289208,46.789922,7.938,100.169998,23137.460938,15626.620117,1370.180054,39.889,118.674194,73.7,160581.6,100.95745,26.62,164996.3,False,False,False,False,37.379,1.181,15.207,42.219,32.447,12.619047,5.025069,12.544309,2.979758,8.272663,43
2008-04-02,184.375,187.375,183.125,185.350006,131.084473,11152080,51.957186,7.931,103.75,23872.429688,15750.400391,1367.530029,39.919998,118.748387,73.7,158945.2,100.9411,26.08,163155.6,False,False,False,False,37.337539,1.179712,15.196905,42.264774,32.411156,13.081579,5.033413,12.038517,3.101507,8.625735,42
2008-04-03,183.762497,191.25,183.762497,190.3125,134.59407,9778160,55.078636,7.887,102.519997,24264.630859,15832.549805,1369.310059,39.883999,118.822581,73.7,157308.8,100.92475,25.54,161314.9,False,False,False,False,37.296078,1.178424,15.186811,42.310547,32.375313,12.998605,5.056929,11.724272,3.1811,8.862563,41
2008-04-04,183.875,190.875,179.0,185.681244,131.318741,8028032,51.702478,7.985,104.900002,24264.630859,15343.120117,1370.400024,39.805,118.896774,73.7,155672.4,100.9084,25.0,159474.2,False,False,False,False,37.254617,1.177136,15.176716,42.356321,32.339469,13.137132,4.984972,12.016324,3.100334,8.652645,40
2008-04-07,187.375,191.050003,184.53125,186.506256,131.902237,16097184,52.263827,7.99,107.139999,24578.759766,15757.080078,1372.540039,39.873001,118.970968,73.7,154036.0,100.89205,24.46,157633.5,False,False,False,False,37.213156,1.175848,15.166621,42.402095,32.303626,13.409262,4.990363,11.962767,3.110748,8.696877,39
