,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2008-01-03,197.574722,200.656158,191.72905,192.997879,166.645599,2793263,62.739926,7.755,97.599998,26887.279297,20345.199219,1447.160034,39.353001,124.119355,73.7,118116.478261,101.699313,24.82,119520.304348,False,False,False,False,5.279526,0.994347,6.531267,101.023163,1.476587,12.585429,5.074533,3.200531,1.649578,25.51505,103
2008-01-04,194.855804,200.203018,193.541656,199.296707,172.084396,4763906,68.861069,7.706,96.790001,27519.689453,20686.890625,1411.630005,39.095001,124.025806,73.7,119396.304348,101.690917,25.1,120915.73913,False,False,False,False,5.226717,0.993291,6.476546,100.883677,1.460182,12.560343,5.07332,3.064139,1.70577,26.570397,102
2008-01-07,196.668411,198.481033,192.136887,197.574722,170.597534,4374757,65.684167,7.66,94.389999,27179.490234,20812.650391,1416.180054,39.213001,123.932258,73.7,120676.130435,101.682522,25.24,122311.173913,False,False,False,False,5.173908,0.992235,6.421825,100.744191,1.443777,12.322454,5.119191,3.055385,1.693373,26.565274,101
2008-01-08,196.668411,197.937241,186.699051,189.327332,163.476242,2372241,53.05844,7.673,95.540001,27112.900391,20873.330078,1390.189941,39.195999,123.83871,73.7,121955.956522,101.674126,25.38,123706.608696,False,False,False,False,5.1211,0.991179,6.367104,100.604705,1.427373,12.451453,5.108302,3.151569,1.624936,25.675135,100
2008-01-09,190.32428,194.538605,185.79274,192.091568,165.863052,1975643,56.103979,7.654,94.370003,27615.849609,20869.779297,1409.130005,39.213001,123.745161,73.7,123235.782609,101.66573,25.52,125102.043478,False,False,False,False,5.068291,0.990124,6.312382,100.465219,1.410968,12.329501,5.123204,3.069924,1.65095,26.275824,99
2008-01-10,192.136887,192.907242,181.034637,182.439407,157.528793,2022069,45.100663,7.586,92.220001,27230.859375,20582.080078,1420.329956,39.216,123.651613,73.7,124515.608696,101.657335,25.66,126497.478261,False,False,False,False,5.015482,0.989068,6.257661,100.325733,1.394563,12.156604,5.169523,3.194222,1.570173,25.173749,98
2008-01-11,183.980133,185.611481,178.723557,183.164459,158.154861,1477635,45.958076,7.563,91.07,26867.009766,20827.449219,1401.02002,39.095001,123.558065,73.7,125795.434783,101.648939,25.8,127892.913043,False,False,False,False,4.962673,0.988012,6.20294,100.186247,1.378158,12.041518,5.169245,3.143701,1.578609,25.496757,97
2008-01-14,185.702118,187.560043,181.442474,182.665985,157.724457,1565206,45.432724,7.544,92.919998,26468.130859,20728.050781,1416.25,39.216999,123.464516,73.7,127075.26087,101.640543,25.94,129288.347826,False,False,False,False,4.909865,0.986956,6.148219,100.046761,1.361753,12.317073,5.198436,3.114394,1.576507,25.653682,96
2008-01-15,183.526978,184.886444,175.95932,179.131393,154.672516,2216145,41.785249,7.556,90.980003,25837.779297,20251.089844,1380.949951,39.192001,123.370968,73.7,128355.086957,101.632148,26.08,130683.782609,False,False,False,False,4.857056,0.9859,6.093498,99.907275,1.345349,12.040763,5.186872,3.137307,1.548161,25.383206,95
2008-01-16,176.729691,176.729691,168.7995,173.240402,149.585861,2802610,36.522445,7.563,89.5,24450.849609,19868.109375,1373.199951,39.171001,123.277419,73.7,129634.913043,101.623752,26.22,132079.217391,False,False,False,False,4.804247,0.984845,6.038777,99.767789,1.328944,11.833928,5.179294,3.204241,1.49934,24.770887,94
2008-01-17,172.198151,174.917068,167.893204,173.195084,149.546738,2437546,36.484376,7.554,88.75,25114.980469,19700.820312,1333.25,39.191002,123.183871,73.7,130914.73913,101.615357,26.36,133474.652174,False,False,False,False,4.751438,0.983789,5.984056,99.628303,1.312539,11.748742,5.188113,3.165417,1.501047,24.990866,93
2008-01-18,174.010773,175.506165,166.035278,167.757248,144.851364,3364212,32.153492,7.551,89.230003,25201.869141,19013.699219,1325.189941,39.284,123.090323,73.7,132194.565217,101.606961,26.5,134870.086957,False,False,False,False,4.698629,0.982733,5.929335,99.488817,1.296134,11.816978,5.20249,3.227178,1.455956,24.429615,92
2008-01-21,167.666626,167.666626,135.991226,151.035904,130.413177,3646755,23.080589,7.54,89.230003,23818.859375,17605.349609,1325.189941,39.476002,122.996774,73.7,133474.391304,101.598565,27.06,136265.521739,False,False,False,False,4.645821,0.981677,5.874614,99.349331,1.279729,11.816978,5.235544,3.539207,1.312673,22.199448,91
2008-01-22,140.477448,158.603561,126.882851,135.220871,116.757561,4014271,17.927926,7.467,88.449997,21757.630859,16729.939453,1310.5,39.310001,122.903226,73.7,134754.217391,101.59017,27.62,137660.956522,False,False,False,False,4.593012,0.980622,5.819892,99.209845,1.263325,11.845453,5.264497,3.902719,1.176875,20.061807,90
2008-01-23,126.882851,151.353119,126.882851,145.190231,125.3657,2767557,28.729273,7.385,86.620003,24090.169922,17594.070312,1338.599976,39.473,122.809677,73.7,136034.043478,101.581774,28.18,139056.391304,False,False,False,False,4.540203,0.979566,5.765171,99.070359,1.24692,11.729181,5.345024,3.5879,1.265421,21.745356,89
2008-01-24,146.730957,153.482941,133.725464,136.036545,117.461876,3466364,25.421086,7.379,89.07,23539.269531,17221.740234,1352.069946,39.368999,122.716129,73.7,137313.869565,101.573378,28.74,140451.826087,False,False,False,False,4.487394,0.97851,5.71045,98.930873,1.230515,12.070741,5.335276,3.779455,1.187313,20.569635,88
2008-01-25,139.571136,163.044464,138.21167,157.425369,135.930222,3465152,42.176207,7.431,90.900002,25122.369141,18361.660156,1330.609985,39.275002,122.622581,73.7,138593.695652,101.564983,29.3,141847.26087,False,False,False,False,4.434586,0.977454,5.655729,98.791386,1.21411,12.23254,5.285292,3.222969,1.375932,24.034076,87
2008-01-28,154.978333,159.373917,145.915283,157.425369,135.930222,2312073,42.176207,7.438,91.379997,24053.609375,18152.779297,1353.959961,39.294998,122.529032,73.7,139873.521739,101.556587,28.92,143242.695652,False,False,False,False,4.381777,0.976398,5.601008,98.6519,1.197706,12.28556,5.283006,3.180092,1.377877,24.268886,86
2008-01-29,156.972214,165.310226,153.618881,162.681946,140.46907,3480240,45.656114,7.542,92.0,24291.800781,18091.939453,1362.300049,39.209999,122.435484,73.7,141153.347826,101.548191,28.54,144638.130435,False,False,False,False,4.328968,0.975343,5.546287,98.512414,1.181301,12.198356,5.198886,3.03595,1.425902,25.326687,85
2008-01-30,161.231857,163.044464,156.790955,159.73645,137.925751,3806828,44.056159,7.559,92.529999,23653.689453,17758.640625,1355.810059,39.347,122.341935,73.7,142433.173913,101.539796,28.16,146033.565217,False,False,False,False,4.276159,0.974287,5.491566,98.372928,1.164896,12.241037,5.205318,3.04989,1.40207,25.115925,84
2008-01-31,159.509872,159.509872,140.477448,148.588882,128.300293,6423984,38.550101,7.529,92.209999,23455.740234,17648.710938,1378.550049,39.313999,122.248387,73.7,143713.0,101.5314,27.78,147429.0,False,False,False,False,4.223351,0.973231,5.436845,98.233442,1.148491,12.24731,5.221676,3.233619,1.306076,23.5983,83
2008-02-01,153.9814,161.775635,145.915283,160.959961,138.982193,4073625,46.535743,7.487,89.440002,24123.580078,18242.580078,1395.420044,39.272999,122.154839,73.7,142771.0,101.519224,27.4,146412.238095,False,False,False,False,4.170542,0.972175,5.382124,98.093956,1.132086,11.94604,5.245492,2.943578,1.416827,25.822929,82
2008-02-04,166.1259,172.107529,158.96608,162.092834,139.960373,2801685,47.212262,7.515,90.400002,25032.080078,18660.320312,1380.819946,39.271999,122.06129,73.7,141829.0,101.507048,27.04,145395.47619,False,False,False,False,4.117733,0.97112,5.327402,97.95447,1.115682,12.029275,5.225815,2.88189,1.428831,26.271786,81
2008-02-05,161.413116,166.307159,156.111221,165.219604,142.660263,2633976,49.1257,7.518,88.82,24808.699219,18663.160156,1336.640015,39.451,121.967742,73.7,140887.0,101.494871,26.68,144378.714286,False,False,False,False,4.064924,0.970064,5.272681,97.814984,1.099277,11.814312,5.247539,2.787115,1.45847,27.056493,80
2008-02-06,155.929962,160.234909,154.978333,156.201859,134.873779,1735183,44.154687,7.488,87.779999,23469.460938,18139.490234,1326.449951,39.535999,121.874194,73.7,139945.0,101.482695,26.32,143361.952381,False,False,False,False,4.012116,0.969008,5.21796,97.675498,1.082872,11.722756,5.279914,2.905571,1.380835,25.847989,79
2008-02-07,156.790955,158.512939,145.915283,147.048157,126.969925,2821325,39.75692,7.473,88.510002,23469.460938,17526.929688,1336.910034,39.459,121.780645,73.7,139003.0,101.470519,25.96,142345.190476,False,False,False,False,3.959307,0.967952,5.163239,97.536012,1.066467,11.843972,5.280209,3.041468,1.301775,24.591138,78
2008-02-08,149.449875,152.259415,143.196365,145.099609,125.28746,2825030,38.869432,7.47,91.940002,23469.460938,17464.890625,1331.290039,39.535,121.687097,73.7,138061.0,101.458343,25.6,141328.428571,False,False,False,False,3.906498,0.966896,5.108518,97.396526,1.050063,12.307899,5.292503,3.036851,1.286365,24.525207,77
2008-02-11,144.918335,145.915283,135.945908,138.030411,119.18351,3770892,35.751359,7.439,93.529999,22616.109375,16630.910156,1339.130005,39.526001,121.593548,73.7,137119.0,101.446167,25.24,140311.666667,False,False,False,False,3.853689,0.965841,5.053797,97.25704,1.033658,12.572926,5.313349,3.144717,1.225449,23.582964,76
2008-02-12,140.38681,142.516632,135.71933,136.988159,118.283562,3051709,35.301723,7.453,92.860001,22921.669922,16608.009766,1348.859985,39.575001,121.5,73.7,136177.0,101.43399,24.88,139294.904762,False,False,False,False,3.80088,0.964785,4.999076,97.117554,1.017253,12.459412,5.309942,3.12074,1.217942,23.661086,75
2008-02-13,138.664825,141.746277,133.136368,135.538071,117.031456,1053145,34.648798,7.455,93.32,23169.550781,16949.140625,1367.209961,39.633999,121.406452,73.7,135235.0,101.421814,24.52,138278.142857,False,False,False,False,3.748072,0.963729,4.944355,96.978068,1.000848,12.517773,5.316432,3.105838,1.206783,23.669713,74
2008-02-14,139.571136,149.90303,139.571136,148.316986,128.065536,3187191,44.407035,7.464,95.160004,24021.679688,17766.630859,1348.859985,39.576,121.312903,73.7,134293.0,101.409638,24.16,137261.380952,False,False,False,False,3.695263,0.962673,4.889633,96.838582,0.984443,12.749197,5.302251,2.794226,1.322464,26.191234,73
2008-02-15,147.72789,163.950775,145.008972,161.594376,139.530014,5028328,52.365712,7.503,94.629997,24148.429688,18115.25,1349.98999,39.584999,121.219355,73.7,133351.0,101.397462,23.8,136244.619048,False,False,False,False,3.642454,0.961618,4.834912,96.699096,0.968039,12.612288,5.27589,2.524346,1.44293,28.858851,72
2008-02-18,162.455368,167.666626,159.283295,166.896271,144.107956,3995596,55.128184,7.543,94.629997,23759.25,18048.050781,1349.98999,39.636002,121.125806,73.7,132409.0,101.385286,23.92,135227.857143,False,False,False,False,3.589645,0.960562,4.780191,96.55961,0.951634,12.612288,5.254673,2.405244,1.492425,30.146902,71
2008-02-19,167.711945,170.65744,159.147354,162.500671,140.312531,4325138,52.41425,7.562,98.559998,24123.169922,18075.660156,1348.780029,39.685001,121.032258,73.7,131467.0,101.37311,24.04,134211.095238,False,False,False,False,3.536837,0.959506,4.72547,96.420124,0.935229,13.033589,5.24795,2.430447,1.45522,29.692819,70
2008-02-20,162.999146,165.763382,157.969147,160.506805,138.590942,2485743,51.183367,7.645,98.419998,23590.580078,17617.599609,1360.030029,40.133999,120.93871,73.7,130525.0,101.360933,24.16,133194.333333,False,False,False,False,3.484028,0.95845,4.670749,96.280637,0.918824,12.873773,5.249706,2.420392,1.439448,29.672102,69
2008-02-21,162.22879,173.013824,162.22879,171.065277,147.707718,3980836,56.948924,7.583,96.239998,23623.0,17734.679688,1342.530029,39.915001,120.845161,73.7,129583.0,101.348757,24.28,132177.571429,False,False,False,False,3.431219,0.957394,4.616028,96.141151,0.90242,12.691547,5.263748,2.233339,1.536363,31.998879,68
2008-02-22,171.291855,176.503113,166.760315,174.056076,150.290131,5401115,58.446044,7.679,97.010002,23305.039062,17349.070312,1353.109985,39.974998,120.751613,73.7,128641.0,101.336581,24.4,131160.809524,False,False,False,False,3.37841,0.956339,4.561307,96.001665,0.886015,12.633156,5.205756,2.158046,1.565495,32.94892,67
2008-02-25,175.053024,179.267349,167.711945,178.179779,153.850815,4004084,60.486392,7.64,97.690002,23269.140625,17650.570312,1371.800049,39.912998,120.658065,73.7,127699.0,101.324405,24.52,130144.047619,False,False,False,False,3.325602,0.955283,4.506586,95.862179,0.86961,12.78665,5.224214,2.072133,1.604917,34.139108,66
2008-02-26,180.264282,182.03157,177.228149,179.675186,155.142014,3217787,61.229833,7.631,99.470001,23714.75,17806.189453,1381.290039,39.814999,120.564516,73.7,126757.0,101.312229,24.64,129127.285714,False,False,False,False,3.272793,0.954227,4.451865,95.722693,0.853205,13.034989,5.217534,2.019315,1.620744,34.848772,65
2008-02-27,180.80806,185.702118,176.095276,177.590668,153.342133,5275049,59.547944,7.629,98.269997,24483.839844,17825.990234,1380.02002,39.689999,120.470968,73.7,125815.0,101.300052,24.76,128110.52381,False,False,False,False,3.219984,0.953171,4.397143,95.583207,0.8368,12.881111,5.202517,2.007122,1.604279,34.873125,64
2008-02-28,177.635986,185.79274,175.370224,185.158325,159.876465,7737723,63.470901,7.602,100.900002,24591.689453,17824.480469,1367.680054,39.816002,120.377419,73.7,124873.0,101.287876,24.88,127093.761905,False,False,False,False,3.167175,0.952116,4.342422,95.443721,0.820396,13.272823,5.237569,1.890754,1.675086,36.817346,63
2008-02-29,183.345718,184.886444,175.82338,183.617615,158.546127,7329421,62.14944,7.568,100.099998,24331.669922,17578.720703,1330.630005,39.91,120.283871,73.7,123931.0,101.2757,25.0,126077.0,False,False,False,False,3.114367,0.95106,4.287701,95.304235,0.803991,13.226744,5.27352,1.872088,1.663579,36.976953,62
2008-03-03,177.907883,183.617615,169.56987,172.334106,148.803329,6349132,53.383567,7.524,100.480003,23584.970703,16677.880859,1331.339966,40.254002,120.190323,73.7,126058.055556,101.258928,24.855556,128341.444444,False,False,False,False,3.061558,0.950004,4.23298,95.164749,0.787586,13.354599,5.35008,1.957969,1.563639,35.153326,61
2008-03-04,172.198151,183.526978,169.705811,181.533112,156.746262,5867964,58.520173,7.582,97.519997,23119.869141,16339.889648,1326.75,40.209,120.096774,73.7,128185.111111,101.242156,24.711111,130605.888889,False,False,False,False,3.008749,0.948948,4.178259,95.025263,0.771181,12.862041,5.303218,1.824013,1.649522,37.514731,60
2008-03-05,181.261215,190.958694,178.678238,188.375717,162.654572,9054117,61.884543,7.551,101.639999,23114.339844,16542.080078,1333.699951,40.174,120.003226,73.7,130312.166667,101.225383,24.566667,132870.333333,False,False,False,False,2.95594,0.947892,4.123538,94.885777,0.754776,13.460469,5.320355,1.72437,1.714214,39.445393,59
2008-03-07,185.883377,186.699051,172.288788,178.089142,153.772522,3758428,54.701624,7.59,102.379997,22501.330078,15975.519531,1293.369995,40.238998,119.909677,73.7,132439.222222,101.208611,24.422222,135134.777778,False,False,False,False,2.903131,0.946837,4.068817,94.746291,0.738372,13.488801,5.301581,1.788752,1.622993,37.792934,58
2008-03-10,175.82338,182.439407,169.116714,178.678238,154.281189,3946753,55.023585,7.62,104.160004,22705.050781,15923.719727,1273.369995,40.313999,119.816129,73.7,134566.277778,101.191839,24.277778,137399.222222,False,False,False,False,2.850323,0.945781,4.014096,94.606805,0.721967,13.669292,5.290551,1.747847,1.630762,38.434856,57
2008-03-11,177.545364,186.155273,173.195084,184.116074,158.976532,4465164,57.9917,7.604,105.25,22995.349609,16123.150391,1320.650024,40.174999,119.722581,73.7,136693.333333,101.175067,24.133333,139663.666667,False,False,False,False,2.797514,0.944725,3.959375,94.467319,0.705562,13.841399,5.283403,1.662344,1.682873,40.151931,56
2008-03-12,185.79274,187.605362,170.929321,173.829498,150.094513,4666106,51.119275,7.559,106.269997,23422.759766,16127.980469,1308.77002,39.979,119.629032,73.7,138820.388889,101.158294,23.988889,141928.111111,False,False,False,False,2.744705,0.943669,3.904653,94.327833,0.689157,14.058737,5.288927,1.724927,1.591201,38.439907,55
2008-03-13,167.757248,171.155899,156.564377,157.606628,136.086731,5560594,42.55425,7.569,107.540001,22301.640625,15357.349609,1315.47998,40.124001,119.535484,73.7,140947.444444,101.141522,23.844444,144192.555556,False,False,False,False,2.691896,0.942614,3.849932,94.188347,0.672753,14.207954,5.301097,1.863115,1.444836,35.347825,54
2008-03-14,159.509872,167.666626,158.603561,164.90239,142.386307,3281609,46.865912,7.63,106.199997,22237.109375,15760.519531,1288.140015,40.075001,119.441935,73.7,143074.5,101.12475,23.7,146457.0,False,False,False,False,2.639088,0.941558,3.795211,94.048861,0.656348,13.918741,5.252294,1.743168,1.513961,37.517361,53
2008-03-17,163.044464,163.044464,146.912216,148.860779,128.535095,4888949,39.79359,7.633,101.75,21084.609375,14809.490234,1276.599976,40.374001,119.348387,73.7,145201.555556,101.107978,24.2,148721.444444,False,False,False,False,2.586279,0.940502,3.74049,93.909375,0.639943,13.330276,5.289401,1.889568,1.368714,34.36317,52
2008-03-18,147.72789,152.259415,143.785461,146.141861,126.187393,3698281,38.72687,7.593,105.559998,21384.609375,14833.459961,1330.73999,40.153999,119.254839,73.7,147328.611111,101.091206,24.7,150985.888889,False,False,False,False,2.53347,0.939446,3.685769,93.769888,0.623538,13.902278,5.288292,1.882622,1.345713,34.236382,51
2008-03-19,149.449875,152.71257,138.664825,140.160233,121.022499,5324553,36.414189,7.621,100.720001,21866.939453,14994.830078,1298.420044,40.132999,119.16129,73.7,149455.666667,101.074433,25.2,153250.333333,False,False,False,False,2.480661,0.93839,3.631048,93.630402,0.607133,13.216114,5.266107,1.919191,1.292556,33.329911,50
2008-03-24,145.915283,154.026718,133.725464,139.571136,120.513855,3014824,36.185006,7.72,99.860001,21866.939453,15289.400391,1349.880005,40.185001,119.067742,73.7,151582.722222,101.057661,25.7,155514.777778,False,False,False,False,2.427853,0.937335,3.576327,93.490916,0.590729,12.935233,5.205311,1.883453,1.289043,33.697664,49
2008-03-25,141.383743,150.446808,141.383743,147.773209,127.596008,2423766,41.687928,7.723,100.599998,22464.519531,16217.490234,1352.98999,40.051998,118.974194,73.7,153709.777778,101.040889,26.2,157779.222222,False,False,False,False,2.375044,0.936279,3.521606,93.35143,0.574324,13.026026,5.186067,1.737623,1.366835,36.232339,48
2008-03-26,148.860779,151.806274,144.193298,146.685638,126.656914,3048221,41.180839,7.768,103.989998,22617.009766,16086.830078,1341.130005,40.056999,118.880645,73.7,155836.833333,101.024117,26.7,160043.666667,False,False,False,False,2.322235,0.935223,3.466884,93.211944,0.557919,13.386972,5.156668,1.709027,1.358806,36.533353,47
2008-03-27,143.558884,160.234909,143.558884,156.926895,135.499847,6870638,47.639709,7.773,105.0,22664.220703,16015.55957,1325.76001,39.945,118.787097,73.7,157963.888889,101.007344,27.2,162308.111111,False,False,False,False,2.269426,0.934167,3.412163,93.072458,0.541514,13.508298,5.138942,1.558829,1.455853,39.710833,46
2008-03-28,159.509872,160.325546,154.978333,158.920776,137.221436,2258501,48.818088,7.874,103.769997,23285.949219,16371.290039,1315.219971,39.615002,118.693548,73.7,160090.944444,100.990572,27.7,164572.555556,False,False,False,False,2.216618,0.933112,3.357442,92.932972,0.52511,13.178816,5.031115,1.5012,1.476564,40.870825,45
2008-03-31,158.195724,161.186539,147.909149,149.631134,129.200211,3369336,43.864904,7.938,100.300003,22849.199219,15644.44043,1322.699951,39.889,118.6,73.7,162218.0,100.9738,27.16,166837.0,False,False,False,False,2.163809,0.932056,3.302721,92.793486,0.508705,12.635425,5.025069,1.554079,1.392341,39.119322,44
2008-04-01,145.099609,156.700317,145.099609,152.168793,131.391418,2333336,45.491889,7.938,100.169998,23137.460938,15626.620117,1370.180054,39.889,118.674194,73.7,160581.6,100.95745,26.62,164996.3,False,False,False,False,2.111,0.931,3.248,92.654,0.4923,12.619047,5.025069,1.488625,1.418087,40.453023,43
2008-04-02,158.603561,158.603561,149.631134,150.764023,130.178452,1410017,44.719209,7.931,103.75,23872.429688,15750.400391,1367.530029,39.919998,118.748387,73.7,158945.2,100.9411,26.08,163155.6,False,False,False,False,2.198329,0.930716,3.32586,92.736062,0.515708,13.081579,5.033413,1.566038,1.403752,39.141289,42
2008-04-03,149.540497,158.331665,149.540497,154.797073,133.660812,2510032,47.477406,7.887,102.519997,24264.630859,15832.549805,1369.310059,39.883999,118.822581,73.7,157308.8,100.92475,25.54,161314.9,False,False,False,False,2.285658,0.930432,3.40372,92.818123,0.539116,12.998605,5.056929,1.587231,1.440029,39.269037,41
2008-04-04,139.752396,156.790955,139.752396,152.939148,132.056564,1965391,46.330579,7.985,104.900002,24264.630859,15343.120117,1370.400024,39.805,118.896774,73.7,155672.4,100.9084,25.0,159474.2,False,False,False,False,2.372988,0.930148,3.48158,92.900185,0.562525,13.137132,4.984972,1.669368,1.421489,37.930065,40
