,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-08-22,139.916672,140.666672,135.25,136.375,93.128304,8943697,60.598526,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,True,True,10.989413,0.333004,9.213644,101.12981,4.271623,6.86976,9.38059,11.933614,0.920879,10.107652,68
2016-08-23,136.0,136.333328,131.458328,132.5,90.482124,7852124,48.971932,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,True,True,10.98598,0.332931,9.199057,101.153235,4.269401,6.979603,9.386337,12.281624,0.894505,9.836022,67
2016-08-24,132.291672,136.291672,131.75,134.416672,91.790985,6789516,53.703443,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,True,True,10.982547,0.332858,9.18447,101.17666,4.267178,6.875526,9.409868,12.105518,0.907235,9.994152,66
2016-08-25,133.916672,134.583328,131.75,132.208328,90.282944,8434987,48.162275,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,True,True,10.979113,0.332785,9.169883,101.200085,4.264955,6.974164,9.429936,12.306723,0.892123,9.845594,65
2016-08-26,132.416672,133.166672,131.041672,131.583328,89.85614,3957362,46.693833,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,True,True,10.97568,0.332713,9.155296,101.22351,4.262733,7.004349,9.401656,12.364173,0.8877,9.814663,64
2016-08-29,131.666672,133.333328,130.666672,132.958328,90.79512,1646781,50.28507,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,True,True,10.972247,0.33264,9.140709,101.246935,4.26051,6.917568,9.426906,12.235309,0.896769,9.933051,63
2016-08-30,133.333328,135.25,132.375,134.791672,92.047058,2913315,54.670141,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,True,True,10.968814,0.332567,9.126121,101.27036,4.258287,6.805966,9.439988,12.067911,0.908924,10.086109,62
2016-08-31,133.583328,135.208328,132.125,132.708328,90.624382,11099280,49.343853,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,True,True,10.965381,0.332494,9.111534,101.293785,4.256065,6.616034,9.441154,12.256358,0.894669,9.946116,61
2016-09-01,133.083328,133.875,131.666672,132.291672,90.339867,3383041,48.32973,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,True,True,10.961947,0.332421,9.096947,101.317211,4.253842,6.610003,9.409202,12.293951,0.891654,9.930789,60
2016-09-02,132.666672,134.0,131.458328,133.333328,91.051201,4700020,51.038922,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,True,True,10.958514,0.332348,9.08236,101.340636,4.251619,6.578171,9.382357,12.196904,0.898467,10.025059,59
2016-09-06,133.75,136.666672,133.75,136.291672,93.071404,5273948,57.805426,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,True,True,10.955081,0.332275,9.067773,101.364061,4.249397,6.659152,9.36452,11.931178,0.918189,10.263976,58
2016-09-07,136.0,136.333328,133.791672,134.375,91.76252,3051766,52.721652,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,True,True,10.951648,0.332202,9.053186,101.387486,4.247174,6.80085,9.391241,12.100366,0.905068,10.135936,57
2016-09-08,132.583328,135.0,132.541672,133.125,91.90638,2926024,49.654581,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,True,True,10.948215,0.33213,9.038599,101.410911,4.244951,7.098836,9.439307,12.080428,0.906277,10.168211,56
2016-09-09,133.333328,134.083328,132.0,132.333328,91.35981,2551233,47.759555,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,True,True,10.944781,0.332057,9.024012,101.434336,4.242729,6.803174,9.416182,12.151696,0.900679,10.124079,55
2016-09-12,130.666672,131.833328,126.875,127.375,87.936699,3768448,37.982393,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,True,True,10.941348,0.331984,9.009425,101.457761,4.240506,6.821968,9.427926,12.623679,0.866732,9.760523,54
2016-09-14,126.666664,130.5,126.666664,129.75,89.57634,3852837,43.905948,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,True,True,10.937915,0.331911,8.994838,101.481186,4.238283,6.475988,9.462571,12.391582,0.882689,9.958638,53
2016-09-15,130.333328,130.833328,126.958336,127.833336,88.253113,3226718,40.540638,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,True,True,10.934482,0.331838,8.980251,101.504611,4.236061,6.592614,9.446456,12.576331,0.869449,9.827466,52
2016-09-16,128.791672,130.791672,127.0,127.541664,88.051758,7863216,40.037712,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,True,True,10.931049,0.331765,8.965664,101.528036,4.233838,6.491278,9.480968,12.60404,0.867265,9.820997,51
2016-09-19,128.083328,130.0,127.375,129.291672,89.259926,2220804,44.487454,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,True,True,10.927615,0.331692,8.951077,101.551462,4.231615,6.515882,9.510111,12.432402,0.878962,9.971976,50
2016-09-20,129.083328,129.166672,127.5,127.833336,88.253113,3677742,41.709687,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,True,True,10.924182,0.331619,8.93649,101.574887,4.229393,6.493985,9.477028,12.573183,0.868848,9.87559,49
2016-09-21,127.666664,129.5,127.666664,128.333328,88.598312,3328227,43.023237,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,10.920749,0.331547,8.921903,101.598312,4.22717,6.652934,9.514846,12.523147,0.872045,9.930428,48
2016-09-22,130.625,131.083328,129.166672,130.833328,90.324234,2877253,49.188777,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,10.917316,0.331474,8.907316,101.621737,4.224947,6.829583,9.568754,12.282823,0.888828,10.140455,47
2016-09-23,131.0,131.666672,130.25,130.75,90.266716,4637128,48.998453,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,10.913883,0.331401,8.892729,101.645162,4.222725,6.587712,9.563967,12.289617,0.888057,10.150621,46
2016-09-26,129.583328,130.416672,126.083336,126.791664,87.533966,5557129,40.902289,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,10.910449,0.331328,8.878142,101.668587,4.220502,6.82867,9.618763,12.672223,0.860974,9.859492,45
2016-09-27,126.708336,127.791664,125.833336,126.833336,87.562759,2940974,41.01279,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,10.907016,0.331255,8.863555,101.692012,4.218279,6.630607,9.607168,12.666988,0.861058,9.878966,44
2016-09-28,127.083336,128.0,126.791664,127.25,87.850395,2364836,42.176991,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,10.903583,0.331182,8.848968,101.715437,4.216057,7.03511,9.599957,12.624448,0.863688,9.927756,43
2016-09-29,127.75,128.125,123.541664,124.541664,85.980629,9046064,37.05729,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,10.90015,0.331109,8.834381,101.738862,4.213834,7.021246,9.458549,12.897892,0.845111,9.732502,42
2016-09-30,124.333336,126.541664,122.75,123.333336,85.146431,3917944,35.015121,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,True,True,True,True,10.896717,0.331036,8.819794,101.762287,4.211611,7.050877,9.602802,13.023151,0.836719,9.654016,41
2016-10-03,123.958336,126.375,123.75,125.5,86.642258,2458561,41.265452,6.899,49.099998,23584.429688,28243.289062,2161.199951,66.546501,112.622222,71.984127,267902.526316,98.621663,12.2875,280797.210526,True,True,True,True,10.893283,0.330964,8.805206,101.785713,4.209389,7.116973,9.645818,12.797227,0.851222,9.839889,40
