,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-06-28,776.494995,776.494995,765.099976,769.664978,751.67218,616330,55.052795,7.453,48.580002,20172.460938,26524.550781,2036.089966,67.920998,111.665625,71.81875,209144.181818,99.173227,9.055556,224198.181818,True,True,True,True,21.752895,0.116939,35.914733,190.801591,3.379405,6.518181,9.113243,5.521672,3.939549,20.929355,105
2016-06-29,770.0,774.275024,767.099976,768.580017,750.612488,197100,54.474596,7.444,50.610001,20436.119141,26740.390625,2070.77002,67.705002,111.632812,71.759375,208949.590909,99.165164,9.033333,223826.090909,True,True,True,True,21.743842,0.11687,35.95883,191.245194,3.37953,6.798764,9.095245,5.540016,3.92487,20.874219,104
2016-06-30,771.494995,802.5,768.005005,799.669983,780.975586,1341000,65.618043,7.448,49.68,20794.369141,26999.720703,2098.860107,67.416,111.6,71.7,208755.0,99.1571,9.011111,223454.0,True,True,True,True,21.734789,0.116802,36.002927,191.688798,3.379656,6.670247,9.051558,5.334758,4.074185,21.692003,103
2016-07-01,805.0,824.0,799.5,816.719971,797.627014,1111420,69.9606,7.419,49.84,20794.369141,27144.910156,2102.949951,67.500999,111.615873,71.704762,210392.714286,99.148438,8.988889,225179.285714,True,True,True,True,21.725737,0.116733,36.047024,192.132401,3.379781,6.717887,9.098396,5.233296,4.151445,22.127402,102
2016-07-04,817.549988,828.184998,810.0,820.434998,801.255371,423520,70.825259,7.425,49.84,21059.199219,27278.759766,2102.949951,67.181999,111.631746,71.709524,212030.428571,99.139776,8.966667,226904.571429,True,True,True,True,21.716684,0.116664,36.091121,192.576004,3.379907,6.717887,9.048081,5.21945,4.160723,22.2009,101
2016-07-05,820.434998,822.0,811.099976,817.0,797.900574,476030,68.851845,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,True,True,True,True,21.707632,0.116595,36.135219,193.019607,3.380032,6.48634,9.093454,5.251279,4.13378,22.080967,100
2016-07-07,814.099976,819.994995,808.044983,809.565002,790.639343,445790,64.652748,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,True,True,True,True,21.698579,0.116526,36.179316,193.463211,3.380158,6.286411,9.13169,5.309471,4.086768,21.853353,99
2016-07-08,810.0,823.89502,806.809998,820.780029,801.592163,554820,67.83896,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,True,True,True,True,21.689526,0.116457,36.223413,193.906814,3.380283,6.332611,9.140981,5.246742,4.133904,22.129118,98
2016-07-11,829.955017,871.5,825.005005,856.75,836.721313,2626660,75.474788,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,True,True,True,True,21.680474,0.116389,36.26751,194.350417,3.380409,6.263543,9.09155,5.035857,4.30522,23.070823,97
2016-07-12,868.0,871.0,857.0,862.715027,842.546875,968930,76.472398,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,True,True,True,True,21.671421,0.11632,36.311607,194.79402,3.380534,6.606242,9.15156,5.01036,4.325322,23.203238,96
2016-07-13,863.98999,875.5,852.35498,857.530029,837.483093,1180570,73.667328,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,True,True,True,True,21.662368,0.116251,36.355704,195.237623,3.38066,6.350906,9.180396,5.050024,4.289558,23.03581,95
2016-07-14,861.984985,872.219971,857.5,867.015015,847.438049,924650,75.441949,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,True,True,True,True,21.653316,0.116182,36.399802,195.681227,3.380785,6.502402,9.197803,4.999949,4.330707,23.281392,94
2016-07-15,869.994995,878.5,866.005005,870.005005,850.360474,714800,75.991235,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,True,True,True,True,21.644263,0.116113,36.443899,196.12483,3.380911,6.54703,9.191144,4.991974,4.335812,23.333411,93
2016-07-18,879.0,883.599976,875.0,880.070007,860.198242,727670,77.791945,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,True,True,True,True,21.635211,0.116045,36.487996,196.568433,3.381036,6.438168,9.203867,4.943976,4.376075,23.574828,92
2016-07-19,880.98999,883.0,860.0,864.304993,844.789246,858270,69.055452,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,True,True,True,True,21.626158,0.115976,36.532093,197.012036,3.381162,6.409341,9.22239,5.043404,4.288008,23.124578,91
2016-07-20,866.599976,875.299988,858.73999,864.01001,844.500977,628890,68.899531,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,True,True,True,True,21.617105,0.115907,36.57619,197.45564,3.381287,6.488308,9.244292,5.054369,4.276915,23.088817,90
2016-07-21,872.900024,878.39502,865.169983,870.784973,851.122986,2367430,70.544541,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,True,True,True,21.608053,0.115838,36.620287,197.899243,3.381413,6.36276,9.249966,5.024206,4.300789,23.241843,89
2016-07-22,870.700012,887.48999,868.320007,883.780029,863.824585,732040,73.445825,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,True,True,True,21.599,0.115769,36.664385,198.342846,3.381538,6.302938,9.263898,4.959348,4.355209,23.560319,88
2016-07-25,888.200012,903.0,885.349976,898.36499,878.080261,2290140,76.270828,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,True,True,True,21.589947,0.1157,36.708482,198.786449,3.381664,6.169978,9.264073,4.887696,4.417204,23.920364,87
2016-07-26,909.98999,998.98999,890.0,984.835022,962.597778,9564650,85.869203,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,True,True,True,21.580895,0.115632,36.752579,199.230053,3.381789,6.187259,9.294677,4.466624,4.831589,26.191299,86
2016-07-27,990.0,993.765015,951.539978,979.344971,957.231689,3840330,83.558205,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,True,True,True,21.571842,0.115563,36.796676,199.673656,3.381915,5.995862,9.280551,4.499776,4.793981,26.01408,85
2016-07-28,979.0,1046.0,967.744995,1031.680054,1008.385071,5956320,87.117497,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,True,True,21.562789,0.115494,36.840773,200.117259,3.38204,5.942937,9.333751,4.279205,5.038971,27.371442,84
2016-07-29,1038.994995,1047.839966,1025.0,1037.265015,1013.843994,2824840,87.430216,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,True,True,21.553737,0.115425,36.88487,200.560862,3.382166,5.927684,9.354601,4.263808,5.055044,27.486717,83
2016-08-01,1046.0,1140.86499,1042.994995,1122.625,1097.276489,5296000,91.018706,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,True,True,21.544684,0.115356,36.928968,201.004466,3.382291,5.946211,9.335762,3.94666,5.458966,29.713164,82
2016-08-02,1130.0,1177.0,1080.0,1094.410034,1069.698608,4098180,82.622341,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,True,True,21.535632,0.115287,36.973065,201.448069,3.382417,5.826596,9.304572,4.055639,5.310046,28.931835,81
2016-08-03,1095.0,1095.0,994.0,1000.559998,977.967773,5446140,62.101245,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,True,True,21.526579,0.115219,37.017162,201.891672,3.382543,5.991103,9.268279,4.443947,4.844022,26.419307,80
2016-08-04,1012.5,1031.76001,972.344971,996.969971,974.458679,3806870,61.472275,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,True,True,21.517526,0.11515,37.061259,202.335275,3.382668,6.177989,9.312317,4.46787,4.816059,26.293189,79
2016-08-05,1020.0,1026.219971,981.515015,1009.469971,986.676392,2681260,62.881928,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,True,True,21.508474,0.115081,37.105356,202.778879,3.382794,6.177784,9.327519,4.420359,4.865775,26.591212,78
2016-08-08,1026.699951,1028.13501,997.299988,1003.434998,980.777832,1656960,61.708029,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,True,True,21.499421,0.115012,37.149453,203.222482,3.382919,6.327896,9.31758,4.454797,4.826129,26.400868,77
2016-08-09,1010.0,1026.0,991.0,1017.97998,994.994385,1440470,63.477673,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,True,True,21.490368,0.114943,37.193551,203.666085,3.383045,6.313869,9.375912,4.398878,4.88542,26.751799,76
2016-08-10,1015.0,1027.0,990.0,999.830017,977.25415,1144720,59.765921,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,True,True,21.481316,0.114874,37.237648,204.109688,3.38317,6.203352,9.404731,4.486596,4.787887,26.243713,75
2016-08-11,1004.98999,1007.549988,984.900024,1000.72998,978.133789,890100,59.891158,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,True,True,21.472263,0.114806,37.281745,204.553291,3.383296,6.500071,9.425103,4.49041,4.781804,26.236266,74
2016-08-12,1002.099976,1019.900024,998.159973,1015.440002,992.511658,797540,61.974615,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,True,True,21.463211,0.114737,37.325842,204.996895,3.383421,6.614562,9.398676,4.433088,4.841594,26.590469,73
2016-08-16,1016.01001,1032.5,1002.044983,1020.359985,997.320557,906360,62.673012,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,True,True,True,21.454158,0.114668,37.369939,205.440498,3.383547,6.929899,9.412289,4.419394,4.854547,26.687776,72
2016-08-17,1020.0,1025.0,1013.424988,1020.880005,997.828857,395520,62.750885,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,True,True,True,21.445105,0.114599,37.414036,205.884101,3.383672,6.929899,9.412289,4.424813,4.846556,26.669907,71
2016-08-18,1023.434998,1029.344971,1006.900024,1013.455017,990.571594,618830,60.800456,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,True,True,True,21.436053,0.11453,37.458134,206.327704,3.383798,7.127451,9.370519,4.464949,4.800963,26.444766,70
2016-08-19,1020.0,1024.0,1012.51001,1018.309998,995.316956,406760,61.640041,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,True,True,21.427,0.114462,37.502231,206.771308,3.383923,7.167207,9.412593,4.451335,4.813613,26.540207,69
2016-08-22,1016.789978,1023.200012,1012.109985,1016.61499,993.660156,494270,61.147625,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,True,True,21.417947,0.114393,37.546328,207.214911,3.384049,6.86976,9.38059,4.466435,4.795312,26.464909,68
2016-08-23,1023.950012,1023.950012,991.5,1004.065002,981.393555,669540,57.48589,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,True,True,21.408895,0.114324,37.590425,207.658514,3.384174,6.979603,9.386337,4.530027,4.725997,26.107541,67
2016-08-24,1012.900024,1014.900024,1002.650024,1005.359985,982.659302,437540,57.766928,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,True,True,21.399842,0.114255,37.634522,208.102117,3.3843,6.875526,9.409868,4.531939,4.722005,26.110583,66
2016-08-25,1006.0,1034.199951,1002.60498,1028.964966,1005.731201,1254530,62.617817,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,True,True,21.390789,0.114186,37.678619,208.545721,3.384425,6.974164,9.429936,4.435537,4.822593,26.692358,65
2016-08-26,1035.555054,1062.0,1034.744995,1048.089966,1024.424438,916240,66.022969,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,True,True,21.381737,0.114117,37.722717,208.989324,3.384551,7.004349,9.401656,4.362015,4.901803,27.156698,64
2016-08-29,1057.800049,1080.765015,1041.814941,1074.359985,1050.10144,1064600,70.057586,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,True,True,21.372684,0.114049,37.766814,209.432927,3.384676,6.917568,9.426906,4.262582,5.014023,27.804872,63
2016-08-30,1087.199951,1094.0,1070.555054,1077.73999,1053.405029,1394230,70.542269,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,True,True,21.363632,0.11398,37.810911,209.87653,3.384802,6.805966,9.439988,4.256411,5.019165,27.859816,62
2016-08-31,1100.0,1116.295044,1081.10498,1101.109985,1076.247437,1910090,73.710906,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,True,True,21.354579,0.113911,37.855008,210.320134,3.384927,6.616034,9.441154,4.173109,5.117187,28.430781,61
2016-09-01,1103.050049,1126.0,1100.0,1116.084961,1090.884155,1291910,75.527445,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,True,True,21.345526,0.113842,37.899105,210.763737,3.385053,6.610003,9.409202,4.124052,5.175863,28.783903,60
2016-09-02,1122.900024,1128.0,1107.900024,1113.97998,1088.826538,1001600,74.745599,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,True,True,21.336474,0.113773,37.943202,211.20734,3.385178,6.578171,9.382357,4.138786,5.15525,28.696221,59
2016-09-06,1120.099976,1129.900024,1117.609985,1126.584961,1101.146973,755340,76.325999,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,True,True,21.327421,0.113704,37.9873,211.650943,3.385304,6.659152,9.36452,4.099334,5.202656,28.98724,58
2016-09-07,1129.5,1174.0,1129.400024,1139.329956,1113.60437,2519340,77.83627,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,True,True,21.318368,0.113636,38.031397,212.094547,3.385429,6.80085,9.391241,4.060248,5.250509,29.281185,57
2016-09-08,1153.900024,1173.599976,1080.0,1162.800049,1136.544556,1604933,80.325408,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,True,True,21.309316,0.113567,38.075494,212.53815,3.385555,7.098836,9.439307,3.984923,5.347485,29.849765,56
2016-09-09,1171.0,1183.900024,1144.550049,1153.550049,1127.503174,758416,76.670745,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,True,True,21.300263,0.113498,38.119591,212.981753,3.38568,6.803174,9.416182,4.023552,5.293896,29.57805,55
2016-09-12,1124.800049,1133.849976,1050.0,1094.400024,1069.688965,1034612,58.379199,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,True,True,21.291211,0.113429,38.163688,213.425356,3.385806,6.821968,9.427926,4.248043,5.012005,28.028972,54
2016-09-14,1103.0,1108.0,1068.0,1101.050049,1076.188721,1049761,59.547668,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,True,True,21.282158,0.11336,38.207785,213.86896,3.385931,6.475988,9.462571,4.229363,5.032001,28.166739,53
2016-09-15,1108.900024,1113.0,1085.0,1099.0,1074.184814,661551,58.997788,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,True,True,21.273105,0.113291,38.251883,214.312563,3.386057,6.592614,9.446456,4.244236,5.012234,28.081881,52
2016-09-16,1109.0,1117.099976,1080.699951,1087.849976,1063.286743,803966,55.970465,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,True,True,21.264053,0.113223,38.29598,214.756166,3.386182,6.491278,9.480968,4.294784,4.951135,27.76497,51
2016-09-19,1096.5,1096.5,1072.199951,1075.900024,1051.606445,824883,52.841008,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,True,True,21.255,0.113154,38.340077,215.199769,3.386308,6.515882,9.510111,4.349604,4.886652,27.428386,50
2016-09-20,1050.050049,1088.949951,1050.050049,1075.050049,1050.775635,597126,52.615662,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,True,True,21.245947,0.113085,38.384174,215.643372,3.386433,6.493985,9.477028,4.360158,4.872747,27.375231,49
2016-09-21,1084.900024,1084.900024,1066.050049,1070.25,1046.084106,722885,51.285521,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,21.236895,0.113016,38.428271,216.086976,3.386559,6.652934,9.514846,4.386852,4.841033,27.221732,48
2016-09-22,1083.25,1132.199951,1070.75,1127.949951,1102.481201,1363628,63.297046,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,21.227842,0.112947,38.472368,216.530579,3.386684,6.829583,9.568754,4.169211,5.091573,28.656442,47
2016-09-23,1138.400024,1144.5,1118.300049,1126.5,1101.063843,1160432,62.877483,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,21.218789,0.112879,38.516466,216.974182,3.38681,6.587712,9.563967,4.181347,5.074631,28.586835,46
2016-09-26,1118.0,1139.849976,1115.550049,1122.800049,1097.44751,648551,61.752626,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,21.209737,0.11281,38.560563,217.417785,3.386935,6.82867,9.618763,4.201908,5.047644,28.46036,45
2016-09-27,1130.0,1130.0,1091.849976,1098.599976,1073.794067,905372,54.841954,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,21.200684,0.112741,38.60466,217.861389,3.387061,6.630607,9.607168,4.301393,4.928795,27.815141,44
2016-09-28,1105.0,1113.900024,1092.050049,1106.099976,1081.124756,875357,56.467891,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,21.191632,0.112672,38.648757,218.304992,3.387186,7.03511,9.599957,4.279098,4.952359,27.97308,43
2016-09-29,1120.0,1123.0,1011.200012,1037.150024,1013.731506,1550065,41.628481,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,21.182579,0.112603,38.692854,218.748595,3.387312,7.021246,9.458549,4.570894,4.634231,26.19945,42
2016-09-30,1039.949951,1066.050049,1020.549988,1055.900024,1032.058228,1151711,45.799751,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,True,True,True,True,21.173526,0.112534,38.736951,219.192198,3.387437,7.050877,9.602802,4.496909,4.708462,26.642732,41
