,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-06-22,682.900024,690.375,674.549988,679.75,619.108521,1218652,55.536103,7.476,49.880001,20795.119141,26765.650391,2085.449951,67.606003,111.796875,72.05625,209922.545455,99.205482,9.12,225686.545455,True,True,True,True,15.252798,0.75287,34.279587,251.963154,3.996915,6.672017,9.043072,6.207543,2.457139,18.060559,109
2016-06-23,681.424988,690.025024,679.25,687.375,626.053284,1998834,60.21115,7.479,50.91,20868.339844,27002.220703,2113.320068,67.421997,111.764062,71.996875,209727.954545,99.197418,9.11,225314.454545,True,True,True,True,15.290976,0.752704,34.35887,252.191538,4.00715,6.80706,9.014841,6.159627,2.482452,18.221009,108
2016-06-24,669.0,698.900024,657.5,694.450012,632.497131,2768948,63.994049,7.473,48.41,20259.130859,26397.710938,2037.410034,67.241997,111.73125,71.9375,209533.363636,99.189355,9.1,224942.363636,True,True,True,True,15.329154,0.752538,34.438154,252.419923,4.017385,6.477987,8.997992,6.117631,2.505734,18.366174,107
2016-06-27,697.575012,700.650024,689.0,695.900024,633.817749,1746496,64.734077,7.459,47.16,20227.300781,26402.960938,2000.540039,67.876999,111.698438,71.878125,209338.772727,99.181291,9.077778,224570.272727,True,True,True,True,15.367332,0.752372,34.517437,252.648308,4.027619,6.322563,9.100013,6.125626,2.508696,18.362248,106
2016-06-28,695.049988,707.0,693.450012,704.299988,641.468384,2010980,68.742047,7.453,48.580002,20172.460938,26524.550781,2036.089966,67.920998,111.665625,71.81875,209144.181818,99.173227,9.055556,224198.181818,True,True,True,True,15.40551,0.752206,34.596721,252.876692,4.037854,6.518181,9.113243,6.073089,2.536684,18.541306,105
2016-06-29,707.25,712.924988,704.0,708.875,645.635193,2111922,70.695501,7.444,50.610001,20436.119141,26740.390625,2070.77002,67.705002,111.632812,71.759375,208949.590909,99.165164,9.033333,223826.090909,True,True,True,True,15.443688,0.75204,34.676004,253.105077,4.048089,6.798764,9.095245,6.05431,2.550858,18.619077,104
2016-06-30,715.5,718.5,707.75,714.974976,651.191101,4694178,73.108607,7.448,49.68,20794.369141,26999.720703,2098.860107,67.416,111.6,71.7,208755.0,99.1571,9.011111,223454.0,True,True,True,True,15.481866,0.751874,34.755287,253.333462,4.058324,6.670247,9.051558,6.022924,2.57049,18.736461,103
2016-07-01,716.5,737.450012,716.25,731.549988,666.287415,2329862,78.330242,7.419,49.84,20794.369141,27144.910156,2102.949951,67.500999,111.615873,71.704762,210392.714286,99.148438,8.988889,225179.285714,True,True,True,True,15.520045,0.751709,34.834571,253.561846,4.068559,6.717887,9.098396,5.906297,2.627712,19.127189,102
2016-07-04,736.349976,738.724976,726.224976,732.700012,667.334778,1728496,78.640148,7.425,49.84,21059.199219,27278.759766,2102.949951,67.181999,111.631746,71.709524,212030.428571,99.139776,8.966667,226904.571429,True,True,True,True,15.558223,0.751543,34.913854,253.790231,4.078794,6.717887,9.048081,5.916858,2.629474,19.113753,101
2016-07-05,736.349976,742.0,727.650024,729.849976,664.739014,970110,75.748936,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,True,True,True,True,15.596401,0.751377,34.993138,254.018615,4.089028,6.48634,9.093454,5.959897,2.616891,18.996268,100
2016-07-07,727.5,734.849976,725.0,728.400024,663.418396,1597782,74.253256,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,True,True,True,True,15.634579,0.751211,35.072421,254.247,4.099263,6.286411,9.13169,5.991761,2.609346,18.915672,99
2016-07-08,727.950012,732.75,723.525024,726.724976,661.892883,1428498,72.472941,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,True,True,True,True,15.672757,0.751045,35.151704,254.475385,4.109498,6.332611,9.140981,6.025644,2.601009,18.82961,98
2016-07-11,733.974976,739.799988,730.5,735.974976,670.317627,1316600,75.908131,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,True,True,True,True,15.710935,0.750879,35.230988,254.703769,4.119733,6.263543,9.09155,5.969759,2.631754,19.026365,97
2016-07-12,736.625,740.150024,735.025024,737.575012,671.774902,940948,76.455467,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,True,True,True,True,15.749113,0.750713,35.310271,254.932154,4.129968,6.606242,9.15156,5.976638,2.635112,19.024915,96
2016-07-13,737.0,740.0,730.125,732.224976,666.9021,1505342,70.673796,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,True,True,True,True,15.787291,0.750547,35.389555,255.160538,4.140202,6.350906,9.180396,6.040308,2.613657,18.844603,95
2016-07-14,727.775024,730.525024,714.825012,723.625,659.069397,1832622,62.492903,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,True,True,True,True,15.82547,0.750381,35.468838,255.388923,4.150437,6.502402,9.197803,6.132358,2.58065,18.581646,94
2016-07-15,728.950012,742.599976,724.549988,732.400024,667.061523,2521152,66.725351,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,True,True,True,True,15.863648,0.750215,35.548121,255.617308,4.160672,6.54703,9.191144,6.078934,2.60961,18.765029,93
2016-07-18,735.0,740.849976,731.75,734.349976,668.837585,1474504,67.600293,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,True,True,True,True,15.901826,0.750049,35.627405,255.845692,4.170907,6.438168,9.203867,6.082813,2.614223,18.773121,92
2016-07-19,734.099976,737.5,721.599976,728.299988,663.327332,1392118,62.140733,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,True,True,True,True,15.940004,0.749883,35.706688,256.074077,4.181142,6.409341,9.22239,6.153556,2.590373,18.577117,91
2016-07-20,732.0,735.875,729.049988,730.700012,665.513184,1445068,63.403419,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,True,True,True,True,15.978182,0.749717,35.785972,256.302462,4.191377,6.488308,9.244292,6.153518,2.596593,18.597041,90
2016-07-21,726.0,727.950012,714.525024,717.424988,658.832397,2491952,52.894904,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,True,True,True,16.01636,0.749551,35.865255,256.530846,4.201611,6.36276,9.249966,6.236321,2.568239,18.369656,89
2016-07-22,718.5,723.325012,718.299988,720.275024,661.449707,2033726,54.633365,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,True,True,True,16.054538,0.749385,35.944538,256.759231,4.211846,6.302938,9.263898,6.231995,2.576148,18.401953,88
2016-07-25,720.0,734.200012,719.125,731.825012,672.056274,1919612,60.926852,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,True,True,True,16.092717,0.749219,36.023822,256.987615,4.222081,6.169978,9.264073,6.153694,2.615131,18.655885,87
2016-07-26,734.0,734.849976,722.099976,724.474976,665.30658,2004548,55.63736,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,True,True,True,16.130895,0.749053,36.103105,257.216,4.232316,6.187259,9.294677,6.236409,2.586568,18.42796,86
2016-07-27,725.275024,731.924988,718.0,726.900024,667.53363,1342568,56.964889,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,True,True,True,16.169073,0.748887,36.182389,257.444385,4.242551,5.995862,9.280551,6.235846,2.592924,18.449131,85
2016-07-28,731.5,731.5,723.075012,726.25,666.936646,3059592,56.477032,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,True,True,16.207251,0.748721,36.261672,257.672769,4.252785,5.942937,9.333751,6.261715,2.588309,18.39233,84
2016-07-29,727.0,739.950012,726.25,733.375,673.479736,3784502,60.472972,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,True,True,16.245429,0.748555,36.340955,257.901154,4.26302,5.927684,9.354601,6.220996,2.611387,18.532252,83
2016-08-01,736.450012,746.875,728.025024,735.075012,675.040894,2556022,61.383975,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,True,True,16.283607,0.748389,36.420239,258.129538,4.273255,5.946211,9.335762,6.226704,2.615125,18.534774,82
2016-08-02,740.0,744.349976,725.950012,728.974976,669.438965,1498848,56.364095,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,True,True,16.321785,0.748223,36.499522,258.357923,4.28349,5.826596,9.304572,6.299099,2.59113,18.341034,81
2016-08-03,730.849976,734.950012,720.299988,723.25,664.181702,1345026,52.061039,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,True,True,16.359964,0.748057,36.578806,258.586308,4.293725,5.991103,9.268279,6.369436,2.568511,18.157556,80
2016-08-04,729.900024,732.400024,715.549988,717.849976,659.222717,1361794,48.314272,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,True,True,16.398142,0.747891,36.658089,258.814692,4.30396,6.177989,9.312317,6.438006,2.547084,17.983008,79
2016-08-05,722.25,745.0,722.0,742.0,681.400391,1870776,61.618105,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,True,True,16.43632,0.747725,36.737372,259.043077,4.314194,6.177784,9.327519,6.248477,2.630452,18.54788,78
2016-08-08,747.5,752.625,736.875,748.924988,687.759705,3560014,64.444297,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,True,True,16.474498,0.747559,36.816656,259.271462,4.324429,6.327896,9.31758,6.210552,2.652663,18.680667,77
2016-08-09,753.5,754.474976,733.950012,740.375,679.90802,1546836,58.697499,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,True,True,16.512676,0.747393,36.895939,259.499846,4.334664,6.313869,9.375912,6.302377,2.620071,18.42772,76
2016-08-10,744.5,747.0,717.5,724.575012,665.398438,6602056,49.850657,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,True,True,16.550854,0.747227,36.975223,259.728231,4.344899,6.203352,9.404731,6.460376,2.561903,17.995793,75
2016-08-11,722.599976,726.349976,705.5,710.799988,652.748474,3344252,43.670779,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,True,True,16.589032,0.747061,37.054506,259.956615,4.355134,6.500071,9.425103,6.60657,2.51099,17.6159,74
2016-08-12,714.0,738.5,712.025024,725.424988,666.178955,3848548,50.663773,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,True,True,16.627211,0.746895,37.133789,260.185,4.365368,6.614562,9.398676,6.493977,2.560405,17.939967,73
2016-08-16,726.125,730.674988,715.674988,721.825012,662.873108,3017988,49.049589,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,True,True,True,16.665389,0.746729,37.213073,260.413385,4.375603,6.929899,9.412289,6.547091,2.545465,17.81291,72
2016-08-17,721.825012,728.224976,717.825012,725.25,666.018372,1181104,50.660223,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,True,True,True,16.703567,0.746563,37.292356,260.641769,4.385838,6.929899,9.412289,6.536827,2.555302,17.85938,71
2016-08-18,728.049988,733.724976,726.375,730.125,670.495178,1371966,52.940546,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,True,True,True,16.741745,0.746397,37.37164,260.870154,4.396073,7.127451,9.370519,6.513726,2.570226,17.941283,70
2016-08-19,731.0,734.200012,725.799988,729.474976,669.898193,1527874,52.591522,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,True,True,16.779923,0.746231,37.450923,261.098538,4.406308,7.167207,9.412593,6.540118,2.565691,17.887361,69
2016-08-22,730.200012,730.974976,717.525024,721.775024,662.827087,1207950,48.511574,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,True,True,16.818101,0.746065,37.530206,261.326923,4.416543,6.86976,9.38059,6.630723,2.53639,17.661163,68
2016-08-23,723.950012,724.375,715.5,721.349976,662.43689,900824,48.288874,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,True,True,16.856279,0.745899,37.60949,261.555308,4.426777,6.979603,9.386337,6.655501,2.532684,17.613557,67
2016-08-24,721.424988,725.799988,716.099976,717.424988,658.832397,1003038,46.180633,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,True,True,16.894457,0.745733,37.688773,261.783692,4.437012,6.875526,9.409868,6.712927,2.516705,17.480866,66
2016-08-25,722.5,722.5,704.0,706.924988,649.189819,1965574,41.02104,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,True,True,16.932636,0.745567,37.768057,262.012077,4.447247,6.974164,9.429936,6.833987,2.47771,17.188859,65
2016-08-26,709.450012,716.125,707.599976,712.424988,654.240662,1336100,44.517811,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,True,True,16.970814,0.745401,37.84734,262.240462,4.457482,7.004349,9.401656,6.802442,2.494812,17.286305,64
2016-08-29,714.0,714.400024,706.75,711.200012,653.115784,1113022,43.893615,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,True,True,17.008992,0.745235,37.926623,262.468846,4.467717,6.917568,9.426906,6.835435,2.488355,17.22051,63
2016-08-30,713.974976,719.474976,712.5,718.0,659.360352,2720064,48.232791,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,True,True,17.04717,0.745069,38.005907,262.697231,4.477951,6.805966,9.439988,6.791801,2.509963,17.348891,62
2016-08-31,721.0,724.174988,715.224976,718.299988,659.635925,2587538,48.422303,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,True,True,17.085348,0.744903,38.08519,262.925615,4.488186,6.616034,9.441154,6.810083,2.508831,17.320011,61
2016-09-01,719.5,732.5,719.025024,726.775024,667.418823,2331330,53.59128,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,True,True,17.123526,0.744737,38.164474,263.154,4.498421,6.610003,9.409202,6.751569,2.536229,17.487961,60
2016-09-02,730.0,738.0,717.799988,736.799988,676.625,2816632,58.845259,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,True,True,17.161704,0.744571,38.243757,263.382385,4.508656,6.578171,9.382357,6.680348,2.568983,17.69243,59
2016-09-06,740.0,747.5,739.549988,744.924988,684.086426,2300042,62.546183,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,True,True,17.199883,0.744405,38.32304,263.610769,4.518891,6.659152,9.36452,6.627926,2.595063,17.850526,58
2016-09-07,747.5,750.0,740.375,744.375,683.581299,1940376,62.138833,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,True,True,17.238061,0.744239,38.402324,263.839154,4.529126,6.80085,9.391241,6.653306,2.590902,17.800519,57
2016-09-08,747.0,750.0,741.275024,746.049988,685.119446,1721426,62.93065,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,True,True,17.276239,0.744073,38.481607,264.067538,4.53936,7.098836,9.439307,6.65883,2.594486,17.803816,56
2016-09-09,747.025024,748.5,730.450012,736.224976,676.096924,1298158,55.587022,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,True,True,17.314417,0.743907,38.560891,264.295923,4.549595,6.803174,9.416182,6.768452,2.558106,17.533229,55
2016-09-12,728.25,729.0,708.0,712.974976,654.745789,1374956,42.845344,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,True,True,17.352595,0.743741,38.640174,264.524308,4.55983,6.821968,9.427926,7.010634,2.475182,16.94469,54
2016-09-14,716.200012,716.200012,702.900024,705.775024,648.133911,2284122,39.802661,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,True,True,17.390773,0.743575,38.719457,264.752692,4.570065,6.475988,9.462571,7.103862,2.448073,16.73923,53
2016-09-15,709.450012,711.549988,697.775024,703.125,645.700317,1365672,38.712943,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,True,True,17.428951,0.743409,38.798741,264.981077,4.5803,6.592614,9.446456,7.152455,2.436779,16.642301,52
2016-09-16,706.0,715.599976,700.525024,703.325012,645.884033,1548846,38.849024,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,True,True,17.46713,0.743243,38.878024,265.209462,4.590534,6.491278,9.480968,7.17226,2.435373,16.613088,51
2016-09-19,708.950012,714.75,703.5,708.5,650.636414,1107456,42.411881,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,True,True,17.505308,0.743077,38.957308,265.437846,4.600769,6.515882,9.510111,7.141579,2.451182,16.701267,50
2016-09-20,711.5,713.325012,702.75,704.924988,647.35321,1226474,40.649876,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,True,True,17.543486,0.742911,39.036591,265.666231,4.611004,6.493985,9.477028,7.199643,2.436716,16.583241,49
2016-09-21,704.0,712.974976,700.599976,703.450012,645.998718,2095174,39.913114,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,17.581664,0.742745,39.115874,265.894615,4.621239,6.652934,9.514846,7.236655,2.429529,16.515001,48
2016-09-22,710.0,711.25,704.099976,706.799988,649.075195,1936070,42.463764,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,17.619842,0.742579,39.195158,266.123,4.631474,6.829583,9.568754,7.224194,2.439005,16.560086,47
2016-09-23,709.450012,713.5,703.525024,705.049988,647.468018,1472766,41.47334,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,17.65802,0.742413,39.274441,266.351385,4.641709,6.587712,9.563967,7.264047,2.430879,16.485735,46
2016-09-26,705.049988,705.049988,688.0,690.099976,633.739014,1781186,34.146215,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,17.696198,0.742247,39.353725,266.579769,4.651943,6.82867,9.618763,7.443835,2.377296,16.10366,45
2016-09-27,690.0,695.375,684.325012,685.849976,629.836121,1958762,32.394101,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,17.734377,0.742081,39.433008,266.808154,4.662178,6.630607,9.607168,7.512551,2.360633,15.972307,44
2016-09-28,687.825012,694.950012,685.0,688.375,632.154907,2085302,34.543102,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,17.772555,0.741915,39.512291,267.036538,4.672413,7.03511,9.599957,7.507529,2.367297,15.998943,43
2016-09-29,693.450012,707.974976,679.174988,682.200012,626.484192,5270206,31.874688,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,17.810733,0.741749,39.591575,267.264923,4.682648,7.021246,9.458549,7.598251,2.344057,15.823674,42
2016-09-30,685.25,707.674988,675.0,702.849976,645.447693,2137750,46.702221,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,True,True,True,True,17.848911,0.741583,39.670858,267.493308,4.692883,7.050877,9.602802,7.397136,2.412949,16.270071,41
2016-10-03,706.5,726.0,700.025024,721.924988,662.964844,3603220,56.188193,6.899,49.099998,23584.429688,28243.289062,2161.199951,66.546501,112.622222,71.984127,267902.526316,98.621663,12.2875,280797.210526,True,True,True,True,17.887089,0.741417,39.750142,267.721692,4.703117,7.116973,9.645818,7.223251,2.476321,16.678301,40
