,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-06-15,204.675049,205.406296,203.362549,205.143799,198.476715,1131615,52.475214,7.517,48.970001,20467.519531,26726.339844,2071.5,67.297997,111.960938,72.353125,210895.5,99.2458,9.17,227547.0,False,False,False,False,16.972927,0.720142,12.380142,80.67081,11.010053,6.514567,8.952773,6.898642,2.460329,16.031861,114
2016-06-16,204.637558,206.625046,203.081299,206.212555,199.510773,1840994,54.960879,7.504,47.189999,20038.419922,26525.460938,2077.98999,67.072998,111.928125,72.29375,210700.909091,99.237736,9.16,227174.909091,True,False,False,False,16.967806,0.720045,12.378045,80.669826,11.006474,6.288646,8.938299,6.860732,2.473177,16.118117,113
2016-06-17,206.737549,207.750046,205.875046,207.018799,200.290787,4306902,56.796624,7.501,49.169998,20169.980469,26625.910156,2071.219971,67.306999,111.895312,72.234375,210506.318182,99.229673,9.15,226802.818182,True,False,False,False,16.962684,0.719947,12.375947,80.668842,11.002895,6.555126,8.97307,6.831867,2.482877,16.183875,112
2016-06-20,206.250046,209.568802,204.412552,208.893799,202.104874,3704615,60.798343,7.494,50.650002,20510.199219,26866.919922,2083.25,67.066002,111.8625,72.175,210311.727273,99.221609,9.14,226430.727273,True,True,False,False,16.957563,0.71985,12.37385,80.667858,10.999316,6.758741,8.949293,6.768418,2.505395,16.333225,111
2016-06-21,209.137558,211.068802,207.525055,210.375046,203.537964,2638516,63.661876,7.498,50.619999,20668.439453,26812.779297,2088.899902,67.129997,111.829688,72.115625,210117.136364,99.213545,9.13,226058.636364,True,True,False,False,16.952441,0.719753,12.371753,80.666874,10.995737,6.751133,8.953054,6.718651,2.523191,16.451829,110
2016-06-22,210.768799,211.500046,209.812546,211.181305,204.318039,3695793,65.153927,7.476,49.880001,20795.119141,26765.650391,2085.449951,67.606003,111.796875,72.05625,209922.545455,99.205482,9.12,225686.545455,True,True,False,False,16.94732,0.719656,12.369656,80.665891,10.992158,6.672017,9.043072,6.690896,2.532893,16.517682,109
2016-06-23,211.125046,211.818802,209.756302,211.387558,204.517593,1790002,65.54369,7.479,50.91,20868.339844,27002.220703,2113.320068,67.421997,111.764062,71.996875,209727.954545,99.197418,9.11,225314.454545,True,True,False,False,16.942198,0.719559,12.367559,80.664907,10.988579,6.80706,9.014841,6.682265,2.535397,16.536618,108
2016-06-24,207.468796,209.156296,205.237549,208.181305,201.415512,3605031,55.206175,7.473,48.41,20259.130859,26397.710938,2037.410034,67.241997,111.73125,71.9375,209533.363636,99.189355,9.1,224942.363636,True,True,False,False,16.937077,0.719462,12.365462,80.663923,10.985,6.477987,8.997992,6.783048,2.496971,16.288556,107
2016-06-27,208.106308,208.106308,205.200058,205.500046,198.821411,2842505,48.339963,7.459,47.16,20227.300781,26402.960938,2000.540039,67.876999,111.698438,71.878125,209338.772727,99.181291,9.077778,224570.272727,False,False,False,False,16.931955,0.719364,12.363364,80.662939,10.981421,6.322563,9.100013,6.869387,2.464842,16.081497,106
2016-06-28,204.356308,205.031296,202.968796,203.400055,196.789673,2647916,43.750365,7.453,48.580002,20172.460938,26524.550781,2036.089966,67.920998,111.665625,71.81875,209144.181818,99.173227,9.055556,224198.181818,False,False,False,False,16.926834,0.719267,12.361267,80.661955,10.977842,6.518181,9.113243,6.938126,2.439684,15.919862,105
2016-06-29,204.150055,208.875046,203.250046,207.956299,201.19783,2496927,53.963226,7.444,50.610001,20436.119141,26740.390625,2070.77002,67.705002,111.632812,71.759375,208949.590909,99.165164,9.033333,223826.090909,True,False,False,False,16.921713,0.71917,12.35917,80.660972,10.974263,6.798764,9.095245,6.783979,2.494364,16.279235,104
2016-06-30,209.137558,210.806305,208.143799,209.231308,202.431412,3892615,56.35152,7.448,49.68,20794.369141,26999.720703,2098.860107,67.416,111.6,71.7,208755.0,99.1571,9.011111,223454.0,True,True,False,False,16.916591,0.719073,12.357073,80.659988,10.970684,6.670247,9.051558,6.740515,2.509688,16.381826,103
2016-07-01,209.906296,211.875046,208.893799,209.587555,202.776077,1436471,57.022404,7.419,49.84,20794.369141,27144.910156,2102.949951,67.500999,111.615873,71.704762,210392.714286,99.148438,8.988889,225179.285714,True,True,False,False,16.91147,0.718976,12.354976,80.659004,10.967105,6.717887,9.098396,6.726939,2.513992,16.412503,102
2016-07-04,210.750046,211.875046,210.000046,210.637558,203.791931,2652508,59.02161,7.425,49.84,21059.199219,27278.759766,2102.949951,67.181999,111.631746,71.709524,212030.428571,99.139776,8.966667,226904.571429,True,True,False,False,16.906348,0.718879,12.352879,80.65802,10.963526,6.717887,9.048081,6.691298,2.526617,16.497526,101
2016-07-05,210.618805,213.375046,208.518799,211.856308,204.9711,2415735,61.273427,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,True,True,False,False,16.901227,0.718781,12.350781,80.657036,10.959947,6.48634,9.093454,6.650708,2.541267,16.5958,100
2016-07-07,212.625046,212.981308,209.081299,209.850052,203.030029,3807009,55.834225,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,True,True,False,False,16.896105,0.718684,12.348684,80.656053,10.956368,6.286411,9.13169,6.712175,2.517232,16.44143,99
2016-07-08,209.850052,211.293808,208.143799,210.618805,203.773819,2324188,57.394891,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,True,True,False,False,16.890984,0.718587,12.346587,80.655069,10.952789,6.332611,9.140981,6.685567,2.526485,16.504465,98
2016-07-11,211.875046,214.125046,210.993805,213.318802,206.754181,2754551,62.417922,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,True,True,False,False,16.885862,0.71849,12.34449,80.654085,10.949211,6.263543,9.09155,6.587116,2.563468,16.748702,97
2016-07-12,212.437546,214.462555,211.875046,214.050049,207.462921,1749450,63.667282,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,True,True,False,False,16.880741,0.718393,12.342393,80.653101,10.945632,6.606242,9.15156,6.562542,2.572287,16.808971,96
2016-07-13,215.212555,216.675049,213.675049,215.231308,208.607803,2819191,65.653622,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,True,True,False,False,16.875619,0.718296,12.340296,80.652117,10.942053,6.350906,9.180396,6.524466,2.586514,16.904604,95
2016-07-14,213.581299,215.231308,212.062546,213.975052,207.390228,1356988,61.784999,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,True,True,False,False,16.870498,0.718198,12.338198,80.651134,10.938474,6.502402,9.197803,6.560699,2.571448,16.808793,94
2016-07-15,213.712555,215.587555,207.450058,207.937546,201.538513,9140101,47.345797,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,True,True,False,False,16.865377,0.718101,12.336101,80.65015,10.934895,6.54703,9.191144,6.749058,2.498923,16.337294,93
2016-07-18,207.562546,207.731308,204.300049,206.981308,200.61171,4392393,45.53087,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,True,False,False,False,16.860255,0.718004,12.334004,80.649166,10.931316,6.438168,9.203867,6.778096,2.487462,16.26493,92
2016-07-19,204.375046,207.656296,204.000046,205.968796,199.630356,7438840,43.623995,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,True,False,False,False,16.855134,0.717907,12.331907,80.648182,10.927737,6.409341,9.22239,6.809264,2.475324,16.188117,91
2016-07-20,194.250046,202.968796,194.250046,202.068802,195.850388,25388649,37.167107,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,False,False,False,False,16.850012,0.71781,12.32981,80.647198,10.924158,6.488308,9.244292,6.938492,2.428483,15.884299,90
2016-07-21,202.087555,204.300049,202.087555,203.250046,196.995255,3851740,40.060906,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,False,False,False,False,16.844891,0.717713,12.327713,80.646215,10.920579,6.36276,9.249966,6.895987,2.442709,15.979871,89
2016-07-22,202.500046,202.875046,200.625046,201.656296,195.450546,3665012,37.548232,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,False,False,False,False,16.839769,0.717615,12.325615,80.645231,10.917,6.302938,9.263898,6.94829,2.423585,15.857265,88
2016-07-25,201.637543,203.887543,200.625046,203.568802,197.304199,1954271,42.230749,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,False,False,False,False,16.834648,0.717518,12.323518,80.644247,10.913421,6.169978,9.264073,6.880834,2.4466,16.010379,87
2016-07-26,203.250046,206.531296,202.856293,204.787552,198.485443,4376102,45.057822,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,False,False,False,False,16.829526,0.717421,12.321421,80.643263,10.909842,6.187259,9.294677,6.83772,2.461277,16.108973,86
2016-07-27,204.787552,207.281296,203.456299,205.931305,199.594025,3767543,47.647127,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,False,False,False,16.824405,0.717324,12.319324,80.642279,10.906263,5.995862,9.280551,6.79759,2.475054,16.201703,85
2016-07-28,205.237549,208.781296,204.000046,207.675049,201.284088,3063732,51.407103,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,False,False,16.819283,0.717227,12.317227,80.641296,10.902684,5.942937,9.333751,6.738381,2.496042,16.341673,84
2016-07-29,207.112549,207.375046,203.493805,204.393799,198.103836,3717561,44.875823,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,False,False,False,False,16.814162,0.71713,12.31513,80.640312,10.899105,5.927684,9.354601,6.844387,2.456635,16.086216,83
2016-08-01,204.393799,210.656296,204.375046,209.137558,202.701614,6061851,53.97911,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,False,False,16.80904,0.717032,12.313032,80.639328,10.895526,5.946211,9.335762,6.68702,2.513682,16.462363,82
2016-08-02,209.250046,209.625046,205.500046,206.100052,199.757584,3108164,48.460574,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,False,False,False,16.803919,0.716935,12.310935,80.638344,10.891947,5.826596,9.304572,6.783423,2.477203,16.226028,81
2016-08-03,205.500046,208.181305,205.050049,205.481308,199.157898,3851959,47.397575,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,False,False,False,16.798798,0.716838,12.308838,80.63736,10.888368,5.991103,9.268279,6.801692,2.469797,16.180073,80
2016-08-04,205.425049,207.000046,204.506302,205.575058,199.248734,3066052,47.585179,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,False,False,False,16.793676,0.716741,12.306741,80.636377,10.884789,6.177989,9.312317,6.796436,2.470953,16.190211,79
2016-08-05,204.731308,207.187546,204.600052,205.200058,198.885269,1554311,46.865179,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,False,False,False,True,16.788555,0.716644,12.304644,80.635393,10.881211,6.177784,9.327519,6.806697,2.466476,16.163432,78
2016-08-08,204.843796,207.318802,204.843796,205.875046,199.53949,2734255,48.37921,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,False,False,True,16.783433,0.716547,12.302547,80.634409,10.877632,6.327896,9.31758,6.782228,2.47462,16.219365,77
2016-08-09,205.387558,207.187546,204.862549,206.756302,200.393616,2338458,50.367645,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,False,True,16.778312,0.716449,12.300449,80.633425,10.874053,6.313869,9.375912,6.751177,2.485243,16.291569,76
2016-08-10,206.250046,206.625046,202.518799,203.493805,197.231522,1684887,43.662235,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,False,False,False,True,16.77319,0.716352,12.298352,80.632441,10.870474,6.203352,9.404731,6.857237,2.446057,16.037231,75
2016-08-11,202.837555,205.331299,202.500046,203.625046,197.358734,1332802,43.985293,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,False,False,False,True,16.768069,0.716255,12.296255,80.631457,10.866895,6.500071,9.425103,6.850641,2.447664,16.050312,74
2016-08-12,202.687546,206.062546,202.687546,203.906296,197.631348,2081735,44.716904,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,False,False,False,True,16.762947,0.716158,12.294158,80.630474,10.863316,6.614562,9.398676,6.839018,2.451075,16.075224,73
2016-08-16,203.906296,204.750046,200.550049,201.187546,194.996262,2469532,39.364549,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,False,False,False,True,16.757826,0.716061,12.292061,80.62949,10.859737,6.929899,9.412289,6.929235,2.418424,15.863594,72
2016-08-17,201.262543,201.806305,197.475052,197.925049,191.834106,2650228,34.091258,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,False,False,False,True,16.752704,0.715964,12.289964,80.628506,10.856158,6.929899,9.412289,7.041217,2.379234,15.609005,71
2016-08-18,198.731293,198.768799,196.200043,196.912552,190.852814,2425866,32.630338,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,False,False,False,True,16.747583,0.715866,12.287866,80.627522,10.852579,7.127451,9.370519,7.07517,2.367093,15.531811,70
2016-08-19,197.587555,198.675049,194.643799,195.037552,189.035507,2751892,30.06123,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,False,False,False,True,16.742462,0.715769,12.285769,80.626538,10.849,7.167207,9.412593,7.140916,2.344582,15.386542,69
2016-08-22,194.250046,195.000046,192.937546,193.312546,187.363571,2711428,27.885927,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,False,False,False,True,16.73734,0.715672,12.283672,80.625555,10.845421,6.86976,9.38059,7.202346,2.323873,15.253059,68
2016-08-23,193.218796,195.187546,193.125046,194.850052,188.85379,3078009,32.569531,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,False,False,False,False,16.732219,0.715575,12.281575,80.624571,10.841842,6.979603,9.386337,7.14324,2.342385,15.377001,67
2016-08-24,195.037552,195.750046,193.893799,194.868805,188.871948,2793567,32.627007,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,False,False,False,False,16.727097,0.715478,12.279478,80.623587,10.838263,6.875526,9.409868,7.14028,2.342639,15.381106,66
2016-08-25,195.375046,195.468796,188.343796,189.000046,183.183792,12899031,25.345914,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,False,False,False,False,16.721976,0.715381,12.277381,80.622603,10.834684,6.974164,9.429936,7.359653,2.272115,14.92043,65
2016-08-26,189.000046,189.768799,183.000046,183.750046,178.095367,8849285,20.861017,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,False,False,False,False,16.716854,0.715283,12.275283,80.621619,10.831105,7.004349,9.401656,7.567518,2.209027,14.508453,64
2016-08-29,184.125046,184.331299,178.912537,179.550049,174.024597,13588332,18.101498,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,False,False,False,False,16.711733,0.715186,12.273186,80.620636,10.827526,6.917568,9.426906,7.742069,2.158561,14.179252,63
2016-08-30,179.58754,183.918793,179.30629,183.543793,177.895462,12082786,27.872017,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,False,False,False,False,16.706611,0.715089,12.271089,80.619652,10.823947,6.805966,9.439988,7.571195,2.206602,14.497121,62
2016-08-31,184.425049,186.000046,182.343796,184.36879,178.695068,7496072,29.736792,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,False,False,False,False,16.70149,0.714992,12.268992,80.618668,10.820368,6.616034,9.441154,7.534913,2.216547,14.564772,61
2016-09-01,183.637543,183.637543,180.562546,181.481293,175.896408,5302436,27.096291,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,False,False,False,False,16.696368,0.714895,12.266895,80.617684,10.816789,6.610003,9.409202,7.65236,2.181859,14.339114,60
2016-09-02,181.500046,182.081299,179.737549,181.350052,175.769196,4305604,26.97903,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,False,False,False,False,16.691247,0.714798,12.264798,80.6167,10.813211,6.578171,9.382357,7.655456,2.180307,14.331194,59
2016-09-06,181.875046,182.02504,180.000046,181.08754,175.514801,4245526,26.729856,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,False,False,False,False,16.686126,0.7147,12.2627,80.615717,10.809632,6.659152,9.36452,7.664106,2.177178,14.3129,58
2016-09-07,182.925049,183.656296,180.018799,180.656296,175.096817,5726531,26.30013,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,False,False,False,False,16.681004,0.714603,12.260603,80.614733,10.806053,6.80085,9.391241,7.679949,2.17202,14.281256,57
2016-09-08,178.875046,179.86879,176.325043,177.731293,172.261826,5945929,23.536239,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,False,False,False,False,16.675883,0.714506,12.258506,80.613749,10.802474,7.098836,9.439307,7.80385,2.136879,14.052432,56
2016-09-09,179.100037,181.125046,177.862549,180.24379,174.697021,5056553,30.31096,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,False,False,False,False,16.670761,0.714409,12.256409,80.612765,10.798895,6.803174,9.416182,7.692611,2.167114,14.253524,55
2016-09-12,178.050049,181.27504,177.05629,180.15004,174.60614,5034214,30.203426,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,False,False,False,False,16.66564,0.714312,12.254312,80.611781,10.795316,6.821968,9.427926,7.694156,2.166013,14.248547,54
2016-09-14,181.687546,181.856293,178.443787,179.268799,173.752029,4913193,29.156337,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,False,False,False,False,16.660518,0.714215,12.252215,80.610798,10.791737,6.475988,9.462571,7.729508,2.155444,14.181275,53
2016-09-15,179.925049,179.925049,177.843796,179.418793,173.897369,4838990,29.603681,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,False,False,False,False,16.655397,0.714117,12.250117,80.609814,10.788158,6.592614,9.446456,7.720579,2.157273,14.195568,52
2016-09-16,180.487549,180.862549,179.250046,179.77504,174.242676,6162142,30.722588,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,False,False,False,False,16.650275,0.71402,12.24802,80.60883,10.784579,6.491278,9.480968,7.702816,2.161583,14.226191,51
2016-09-19,180.000046,180.731293,178.575043,179.981293,174.442581,5649961,31.402397,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,False,False,False,False,16.645154,0.713923,12.245923,80.607846,10.781,6.515882,9.510111,7.691528,2.164089,14.244952,50
2016-09-20,180.937546,180.937546,179.287537,180.393799,174.842392,2914660,32.822224,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,False,False,False,False,16.640032,0.713826,12.243826,80.606862,10.777421,6.493985,9.477028,7.671485,2.169076,14.280046,49
2016-09-21,181.106293,181.687546,180.093796,181.443802,175.860092,4334308,36.429089,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,False,False,False,False,16.634911,0.713729,12.241729,80.605879,10.773842,6.652934,9.514846,7.62465,2.181728,14.365626,48
2016-09-22,181.875046,181.950043,179.850037,180.656296,175.096817,3816516,34.914957,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,False,False,False,False,16.629789,0.713632,12.239632,80.604895,10.770263,6.829583,9.568754,7.655436,2.172285,14.305726,47
2016-09-23,181.218796,181.387543,179.643799,180.075043,174.533463,6150441,33.798333,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,False,False,False,False,16.624668,0.713534,12.237534,80.603911,10.766684,6.587712,9.563967,7.677687,2.165323,14.262143,46
2016-09-26,180.15004,180.375046,178.537537,179.737549,174.206314,5969619,33.135694,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,False,False,False,False,16.619547,0.713437,12.235437,80.602927,10.763105,6.82867,9.618763,7.689641,2.16129,14.237849,45
2016-09-27,180.131302,181.875046,179.625046,181.575043,175.987289,4939142,40.029568,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,False,False,False,False,16.614425,0.71334,12.23334,80.601943,10.759526,6.630607,9.607168,7.609384,2.183412,14.385874,44
2016-09-28,181.65004,181.762543,180.131302,181.387543,175.805542,2122514,39.581115,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,False,False,False,False,16.609304,0.713243,12.231243,80.60096,10.755947,7.03511,9.599957,7.61481,2.181184,14.373481,43
2016-09-29,181.387543,181.481293,176.250046,177.075043,171.625763,13175538,30.983482,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,False,False,False,False,16.604182,0.713146,12.229146,80.599976,10.752368,7.021246,9.458549,7.797761,2.129353,14.034158,42
2016-09-30,177.375046,180.000046,177.375046,179.606293,174.079117,5608486,39.315653,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,False,False,False,False,16.599061,0.713049,12.227049,80.598992,10.748789,7.050877,9.602802,7.6854,2.159818,14.237215,41
