,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-08-18,477.649994,478.700012,468.25,469.5,377.764893,1005420,30.901534,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,False,False,False,True,19.428733,1.157138,36.977352,189.249749,12.290421,7.127451,9.370519,9.733257,1.996118,10.216115,70
2016-08-19,470.0,477.200012,470.0,473.200012,380.741943,3664586,34.294497,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,False,False,False,True,19.442538,1.156692,37.007154,189.270385,12.298,7.167207,9.412593,9.665068,2.01163,10.288334,69
2016-08-22,472.0,474.299988,465.0,466.350006,375.230316,1107412,31.236445,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,False,False,False,True,19.456344,1.156247,37.036955,189.29102,12.305579,6.86976,9.38059,9.815068,1.982293,10.131241,68
2016-08-23,466.700012,474.5,461.5,465.799988,374.787811,1617568,30.997435,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,False,False,False,True,19.47015,1.155802,37.066757,189.311656,12.313158,6.979603,9.386337,9.834702,1.97974,10.111157,67
2016-08-24,467.0,471.700012,463.5,467.049988,375.793549,894108,32.265905,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,False,False,False,True,19.483955,1.155356,37.096559,189.332291,12.320737,6.875526,9.409868,9.816406,1.984836,10.130146,66
2016-08-25,470.200012,470.950012,455.899994,458.100006,368.592285,1769817,28.260135,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,False,False,False,True,19.497761,1.154911,37.12636,189.352927,12.328316,6.974164,9.429936,10.016374,1.946589,9.928048,65
2016-08-26,460.0,463.700012,457.0,459.950012,370.080872,857182,30.189432,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,False,False,False,True,19.511567,1.154466,37.156162,189.373563,12.335895,7.004349,9.401656,9.984236,1.954237,9.960148,64
2016-08-29,462.700012,462.700012,448.549988,449.549988,361.712891,797904,25.962453,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,False,False,False,True,19.525372,1.15402,37.185964,189.394198,12.343474,6.917568,9.426906,10.223557,1.909841,9.727135,63
2016-08-30,451.5,464.700012,451.200012,462.950012,372.49469,981748,38.006611,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,False,False,False,True,19.539178,1.153575,37.215765,189.414834,12.351053,6.805966,9.439988,9.935739,1.966555,10.009056,62
2016-08-31,462.0,473.799988,461.549988,468.799988,377.201599,1779070,42.411108,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,False,False,False,True,19.552984,1.15313,37.245567,189.43547,12.358632,6.616034,9.441154,9.819759,1.991188,10.127423,61
2016-09-01,470.0,476.399994,466.299988,469.149994,377.483276,1046734,42.673537,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,False,False,False,True,19.566789,1.152684,37.275368,189.456105,12.366211,6.610003,9.409202,9.820429,1.992458,10.126883,60
2016-09-02,469.950012,474.200012,465.950012,471.850006,379.655762,1070131,44.764594,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,False,False,False,True,19.580595,1.152239,37.30517,189.476741,12.373789,6.578171,9.382357,9.772188,2.003706,10.177028,59
2016-09-06,470.0,481.25,467.399994,480.049988,386.25354,1553926,50.651857,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,False,False,False,True,19.594401,1.151794,37.334972,189.497377,12.381368,6.659152,9.36452,9.613084,2.038305,10.345623,58
2016-09-07,481.200012,483.5,470.149994,471.850006,379.655762,1254946,45.436485,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,False,False,False,True,19.608206,1.151348,37.364773,189.518012,12.388947,6.80085,9.391241,9.788099,2.00327,10.160794,57
2016-09-08,465.0,466.950012,455.0,459.049988,369.356689,3145694,38.732305,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,False,False,False,False,19.622012,1.150903,37.394575,189.538648,12.396526,7.098836,9.439307,10.069209,1.948714,9.87728,56
2016-09-09,458.0,465.450012,451.299988,458.299988,368.753235,1469794,38.375012,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,False,False,False,False,19.635818,1.150457,37.424377,189.559283,12.404105,6.803174,9.416182,10.093882,1.945319,9.85329,55
2016-09-12,454.0,466.399994,453.0,463.850006,373.218811,1746181,42.595071,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,False,False,False,False,19.649623,1.150012,37.454178,189.579919,12.411684,6.821968,9.427926,9.981207,1.968662,9.964678,54
2016-09-14,466.700012,472.600006,463.649994,466.700012,375.511993,1321007,44.689684,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,False,False,False,False,19.663429,1.149567,37.48398,189.600555,12.419263,6.475988,9.462571,9.928304,1.980543,10.017933,53
2016-09-15,469.0,471.899994,460.799988,462.75,372.33374,956858,42.381511,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,False,False,False,False,19.677235,1.149121,37.513781,189.62119,12.426842,6.592614,9.446456,10.021173,1.963566,9.925252,52
2016-09-16,467.399994,469.0,459.0,465.299988,374.385529,1477056,44.378733,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,False,False,False,False,19.69104,1.148676,37.543583,189.641826,12.434421,6.491278,9.480968,9.97433,1.974172,9.972024,51
2016-09-19,468.200012,474.700012,464.350006,466.600006,375.431519,1134564,45.41749,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,False,False,False,False,19.704846,1.148231,37.573385,189.662462,12.442,6.515882,9.510111,9.954597,1.979472,9.991954,50
2016-09-20,469.0,469.0,460.25,462.200012,371.891235,913111,42.522923,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,False,False,False,False,19.718652,1.147785,37.603186,189.683097,12.449579,6.493985,9.477028,10.057497,1.960592,9.889886,49
2016-09-21,464.0,465.75,455.100006,461.149994,371.046387,2142358,41.83766,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,False,False,False,False,19.732457,1.14734,37.632988,189.703733,12.457158,6.652934,9.514846,10.088552,1.955926,9.859605,48
2016-09-22,465.0,466.799988,453.75,454.75,365.896881,2766927,37.835445,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,False,False,False,False,19.746263,1.146895,37.662789,189.724368,12.464737,6.829583,9.568754,10.238806,1.928571,9.715077,47
2016-09-23,458.0,458.0,452.850006,454.600006,365.776154,2221151,37.744315,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,False,False,False,False,19.760069,1.146449,37.692591,189.745004,12.472316,6.587712,9.563967,10.250461,1.927725,9.704192,46
2016-09-26,452.049988,454.200012,446.0,448.950012,361.230103,1027167,34.384705,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,False,False,False,False,19.773874,1.146004,37.722393,189.76564,12.479895,6.82867,9.618763,10.387844,1.903559,9.576012,45
2016-09-27,446.0,453.399994,446.0,447.850006,360.345093,1306463,33.754758,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,False,False,False,False,19.78768,1.145559,37.752194,189.786275,12.487474,6.630607,9.607168,10.42176,1.898689,9.545011,44
2016-09-28,449.0,449.0,439.399994,440.5,354.431122,1785763,29.823155,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,False,False,False,False,19.801486,1.145113,37.781996,189.806911,12.495053,7.03511,9.599957,10.604201,1.867325,9.380953,43
2016-09-29,444.0,444.0,424.299988,427.149994,343.689575,4331711,24.289297,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,False,False,False,False,19.815291,1.144668,37.811798,189.827547,12.502632,7.021246,9.458549,10.944435,1.810536,9.08948,42
2016-09-30,435.0,435.0,418.700012,419.850006,337.815948,2210429,21.896656,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,False,False,False,False,19.829097,1.144223,37.841599,189.848182,12.510211,7.050877,9.602802,11.143695,1.7794,8.927106,41
2016-10-03,420.0,425.0,418.200012,420.700012,338.499878,1754766,22.849639,6.899,49.099998,23584.429688,28243.289062,2161.199951,66.546501,112.622222,71.984127,267902.526316,98.621663,12.2875,280797.210526,False,False,False,False,19.842903,1.143777,37.871401,189.868818,12.517789,7.116973,9.645818,11.130133,1.782809,8.93814,40
