,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-06-17,375.0,377.5,373.924988,376.825012,305.062042,5434012,53.261094,7.501,49.169998,20169.980469,26625.910156,2071.219971,67.306999,111.895312,72.234375,210506.318182,99.229673,9.15,226802.818182,False,False,False,False,29.003895,1.153,30.146789,118.667684,20.668789,6.555126,8.97307,11.282377,2.570726,10.119222,112
2016-06-20,374.975006,390.725006,373.924988,385.325012,311.943359,8265372,61.250519,7.494,50.650002,20510.199219,26866.919922,2083.25,67.066002,111.8625,72.175,210311.727273,99.221609,9.14,226430.727273,False,False,False,False,28.984162,1.152615,30.149324,118.729255,20.65817,6.758741,8.949293,11.031708,2.62735,10.346612,111
2016-06-21,384.25,387.899994,383.100006,385.049988,311.720642,2932940,60.887855,7.498,50.619999,20668.439453,26812.779297,2088.899902,67.129997,111.829688,72.115625,210117.136364,99.213545,9.13,226058.636364,False,False,False,False,28.964429,1.152231,30.151858,118.790826,20.647551,6.751133,8.953054,11.037795,2.624114,10.338356,110
2016-06-22,387.0,387.0,383.149994,385.225006,311.862305,3134118,61.045923,7.476,49.880001,20795.119141,26765.650391,2085.449951,67.606003,111.796875,72.05625,209922.545455,99.205482,9.12,225686.545455,False,False,False,False,28.944696,1.151846,30.154393,118.852397,20.636931,6.672017,9.043072,11.030979,2.623946,10.342185,109
2016-06-23,385.0,386.0,381.0,384.899994,311.599243,2584436,60.556489,7.479,50.91,20868.339844,27002.220703,2113.320068,67.421997,111.764062,71.996875,209727.954545,99.197418,9.11,225314.454545,False,False,False,False,28.924964,1.151462,30.156927,118.913968,20.626312,6.80706,9.014841,11.038481,2.620375,10.332593,108
2016-06-24,371.975006,373.350006,361.649994,370.924988,300.285675,6163378,44.161289,7.473,48.41,20259.130859,26397.710938,2037.410034,67.241997,111.73125,71.9375,209533.363636,99.189355,9.1,224942.363636,False,False,False,False,28.905231,1.151077,30.159462,118.975538,20.615692,6.477987,8.997992,11.452479,2.523928,9.956599,107
2016-06-27,365.100006,374.5,360.5,367.524994,297.533173,2887506,41.236159,7.459,47.16,20227.300781,26402.960938,2000.540039,67.876999,111.698438,71.878125,209338.772727,99.181291,9.077778,224570.272727,False,False,False,False,28.885498,1.150692,30.161996,119.037109,20.605073,6.322563,9.100013,11.556514,2.499499,9.864505,106
2016-06-28,364.5,368.75,355.575012,356.600006,288.688721,5685362,33.546918,7.453,48.580002,20172.460938,26524.550781,2036.089966,67.920998,111.665625,71.81875,209144.181818,99.173227,9.055556,224198.181818,False,False,False,False,28.865765,1.150308,30.16453,119.09868,20.594453,6.518181,9.113243,11.908586,2.423946,9.57047,105
2016-06-29,357.850006,364.975006,354.0,364.225006,294.861633,4966468,41.715752,7.444,50.610001,20436.119141,26740.390625,2070.77002,67.705002,111.632812,71.759375,208949.590909,99.165164,9.033333,223826.090909,False,False,False,False,28.846032,1.149923,30.167065,119.160251,20.583834,6.798764,9.095245,11.657334,2.474497,9.77429,104
2016-06-30,364.600006,367.725006,363.200012,365.225006,295.671143,4793986,42.710391,7.448,49.68,20794.369141,26999.720703,2098.860107,67.416,111.6,71.7,208755.0,99.1571,9.011111,223454.0,False,False,False,False,28.8263,1.149538,30.169599,119.221822,20.573215,6.670247,9.051558,11.623468,2.480009,9.800301,103
2016-07-01,367.5,368.399994,365.0,365.850006,296.177124,2023766,43.360962,7.419,49.84,20794.369141,27144.910156,2102.949951,67.500999,111.615873,71.704762,210392.714286,99.148438,8.988889,225179.285714,False,False,False,False,28.806567,1.149154,30.172134,119.283393,20.562595,6.717887,9.098396,11.601656,2.48297,9.816247,102
2016-07-04,367.5,375.0,367.024994,374.174988,302.916687,3263618,51.294785,7.425,49.84,21059.199219,27278.759766,2102.949951,67.181999,111.631746,71.709524,212030.428571,99.139776,8.966667,226904.571429,False,False,False,False,28.786834,1.148769,30.174668,119.344964,20.551976,6.717887,9.048081,11.341612,2.538161,10.038774,101
2016-07-05,374.0,374.0,366.100006,369.200012,298.889221,3735640,47.053021,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,False,False,False,False,28.767101,1.148385,30.177202,119.406534,20.541356,6.48634,9.093454,11.492485,2.503123,9.904471,100
2016-07-07,370.5,370.5,357.875,358.549988,290.267426,6865136,39.519048,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,False,False,False,False,28.747368,1.148,30.179737,119.468105,20.530737,6.286411,9.13169,11.831826,2.429665,9.617957,99
2016-07-08,357.5,362.875,357.5,360.924988,292.190125,1702632,41.758624,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,False,False,False,False,28.727636,1.147615,30.182271,119.529676,20.520117,6.332611,9.140981,11.751954,2.444499,9.680853,98
2016-07-11,361.0,363.299988,357.524994,358.399994,290.145874,4248750,40.060216,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,False,False,False,False,28.707903,1.147231,30.184806,119.591247,20.509498,6.263543,9.09155,11.832717,2.426146,9.612315,97
2016-07-12,359.0,361.649994,358.024994,360.674988,291.987701,3229836,42.33587,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,False,False,False,False,28.68817,1.146846,30.18734,119.652818,20.498879,6.606242,9.15156,11.756044,2.440291,9.672522,96
2016-07-13,361.25,362.0,358.299988,360.0,291.441254,6713100,41.828455,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,False,False,False,False,28.668437,1.146462,30.189874,119.714389,20.488259,6.350906,9.180396,11.776042,2.434471,9.653609,95
2016-07-14,360.75,364.950012,359.799988,364.125,294.78067,2168772,46.081547,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,False,False,False,False,28.648704,1.146077,30.192409,119.77596,20.47764,6.502402,9.197803,11.640607,2.4611,9.763403,94
2016-07-15,366.450012,370.0,355.125,358.75,290.429321,5935062,41.793656,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,False,False,False,False,28.628972,1.145692,30.194943,119.83753,20.46702,6.54703,9.191144,11.812944,2.423526,9.618475,93
2016-07-18,361.100006,362.350006,357.5,361.25,292.453186,1857346,44.38574,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,False,False,False,False,28.609239,1.145308,30.197478,119.899101,20.456401,6.438168,9.203867,11.729132,2.439161,9.684689,92
2016-07-19,358.875,365.850006,358.875,365.075012,295.549835,3469512,48.18755,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,False,False,False,False,28.589506,1.144923,30.200012,119.960672,20.445781,6.409341,9.22239,11.60419,2.463723,9.786414,91
2016-07-20,362.450012,365.950012,358.299988,365.0,295.489014,2444450,48.11808,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,False,False,False,False,28.569773,1.144538,30.202547,120.022243,20.435162,6.488308,9.244292,11.60452,2.461952,9.783579,90
2016-07-21,365.0,365.450012,360.075012,361.774994,292.878174,1770048,45.107218,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,False,False,False,False,28.55004,1.144154,30.205081,120.083814,20.424543,6.36276,9.249966,11.705883,2.438948,9.696321,89
2016-07-22,362.5,365.0,360.799988,364.600006,295.165192,1828628,48.16682,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,False,False,False,False,28.530308,1.143769,30.207615,120.145385,20.413923,6.302938,9.263898,11.613106,2.456734,9.771218,88
2016-07-25,364.75,370.5,362.5,370.200012,299.698761,2976604,53.678512,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,False,False,False,False,28.510575,1.143385,30.21015,120.206955,20.403304,6.169978,9.264073,11.435381,2.49319,9.920466,87
2016-07-26,369.450012,373.700012,368.125,372.625,301.662018,2698330,55.86701,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,False,False,False,False,28.490842,1.143,30.212684,120.268526,20.392684,6.187259,9.294677,11.35891,2.508237,9.984615,86
2016-07-27,373.5,377.450012,371.25,376.75,305.001343,3354578,59.382427,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,False,False,False,False,28.471109,1.142615,30.215219,120.330097,20.382065,5.995862,9.280551,11.232512,2.534705,10.094295,85
2016-07-28,378.75,379.475006,373.049988,375.399994,303.908417,4554068,57.760828,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,False,False,False,False,28.451377,1.142231,30.217753,120.391668,20.371445,5.942937,9.333751,11.270858,2.524331,10.05728,84
2016-07-29,374.5,379.0,372.75,376.475006,304.778687,1694656,58.727347,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,False,False,False,False,28.431644,1.141846,30.220287,120.453239,20.360826,5.927684,9.354601,11.236624,2.530266,10.085235,83
2016-08-01,376.5,395.5,376.25,390.225006,315.910187,6053078,68.618421,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,False,False,False,False,28.411911,1.141462,30.222822,120.51481,20.350206,5.946211,9.335762,10.838701,2.621339,10.452703,82
2016-08-02,392.924988,402.450012,390.575012,400.375,324.127197,9400178,73.64033,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,False,False,False,28.392178,1.141077,30.225356,120.576381,20.339587,5.826596,9.304572,10.561983,2.688148,10.723685,81
2016-08-03,428.5,429.25,408.174988,413.075012,334.408569,19105090,78.316111,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,False,False,28.372445,1.140692,30.227891,120.637951,20.328968,5.991103,9.268279,10.235365,2.772001,11.062914,80
2016-08-04,416.5,418.0,410.049988,411.924988,333.477539,2971674,76.984417,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,False,False,28.352713,1.140308,30.230425,120.699522,20.318348,6.177989,9.312317,10.262037,2.762874,11.031189,79
2016-08-05,412.399994,415.725006,408.649994,410.875,332.627533,2600712,75.718465,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,False,False,28.33298,1.139923,30.23296,120.761093,20.307729,6.177784,9.327519,10.286345,2.754426,11.002149,78
2016-08-08,411.0,414.700012,405.799988,409.549988,331.554871,3029132,74.063313,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,False,False,28.313247,1.139538,30.235494,120.822664,20.297109,6.327896,9.31758,10.317695,2.744145,10.96575,77
2016-08-09,410.5,412.299988,405.524994,408.424988,330.644165,2480738,72.611997,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,False,False,28.293514,1.139154,30.238028,120.884235,20.28649,6.313869,9.375912,10.344171,2.735213,10.934713,76
2016-08-10,408.375,410.0,402.774994,409.075012,333.620972,2305396,72.941924,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,False,False,28.273781,1.138769,30.240563,120.945806,20.27587,6.203352,9.404731,10.249941,2.758434,11.032234,75
2016-08-11,410.0,413.725006,406.899994,412.274994,336.230591,3479246,74.566238,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,False,False,28.254049,1.138385,30.243097,121.007377,20.265251,6.500071,9.425103,10.168463,2.778596,11.117598,74
2016-08-12,413.024994,417.75,403.5,407.100006,332.010193,3303140,67.508314,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,False,False,28.234316,1.138,30.245632,121.068947,20.254632,6.614562,9.398676,10.295765,2.742323,10.977129,73
2016-08-16,406.600006,411.899994,392.774994,396.174988,323.100281,4489542,55.55348,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,False,False,False,28.214583,1.137615,30.248166,121.130518,20.244012,6.929899,9.412289,10.577667,2.667373,10.681649,72
2016-08-17,395.0,400.424988,391.0,392.274994,319.919678,4735658,52.012523,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,False,False,False,28.19485,1.137231,30.2507,121.192089,20.233393,6.929899,9.412289,10.680783,2.639774,10.575612,71
2016-08-18,394.899994,396.200012,390.049988,392.899994,320.429443,3083444,52.534663,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,False,False,False,28.175117,1.136846,30.253235,121.25366,20.222773,7.127451,9.370519,10.661742,2.642637,10.591576,70
2016-08-19,392.5,397.200012,389.799988,390.924988,318.818665,2618344,50.658859,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,False,False,False,28.155385,1.136462,30.255769,121.315231,20.212154,7.167207,9.412593,10.713541,2.628018,10.53745,69
2016-08-22,392.475006,393.674988,382.5,386.125,314.903992,2693530,46.329211,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,False,False,False,False,28.135652,1.136077,30.258304,121.376802,20.201534,6.86976,9.38059,10.844624,2.594433,10.407193,68
2016-08-23,388.0,397.924988,385.799988,395.5,322.549835,3415382,54.507347,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,False,False,False,28.115919,1.135692,30.260838,121.438372,20.190915,6.979603,9.386337,10.585501,2.656078,10.658986,67
2016-08-24,397.5,399.174988,390.549988,395.174988,322.28479,2417448,54.199013,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,False,False,False,28.096186,1.135308,30.263372,121.499943,20.180296,6.875526,9.409868,10.592138,2.652551,10.649335,66
2016-08-25,399.0,402.5,397.024994,399.024994,325.424591,4425822,57.281679,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,False,False,28.076453,1.134923,30.265907,121.561514,20.169676,6.974164,9.429936,10.487887,2.677036,10.752184,65
2016-08-26,399.0,400.225006,386.399994,389.375,317.554596,3324064,48.474871,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,False,False,False,28.056721,1.134538,30.268441,121.623085,20.159057,7.004349,9.401656,10.745695,2.610973,10.491277,64
2016-08-29,391.475006,391.475006,375.549988,377.549988,307.910706,3060904,40.298652,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,False,False,False,False,28.036988,1.134154,30.270976,121.684656,20.148437,6.917568,9.426906,11.080067,2.530399,10.171813,63
2016-08-30,378.0,387.875,376.950012,386.950012,315.576874,4320538,47.831456,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,False,False,False,False,28.017255,1.133769,30.27351,121.746227,20.137818,6.805966,9.439988,10.808761,2.592088,10.424192,62
2016-08-31,387.0,396.725006,386.524994,389.274994,317.473053,5584352,49.527747,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,False,False,False,27.997522,1.133385,30.276045,121.807798,20.127198,6.616034,9.441154,10.742066,2.606344,10.485949,61
2016-09-01,390.649994,394.774994,389.549988,391.899994,319.613831,2597516,51.447298,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,False,False,False,27.977789,1.133,30.278579,121.869368,20.116579,6.610003,9.409202,10.667985,2.622594,10.555774,60
2016-09-02,393.475006,393.75,389.549988,392.274994,319.919678,2263652,51.729729,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,False,False,False,27.958057,1.132615,30.281113,121.930939,20.10596,6.578171,9.382357,10.65565,2.623778,10.564991,59
2016-09-06,390.125,394.149994,387.350006,392.799988,320.347809,3044598,52.149387,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,False,False,False,27.938324,1.132231,30.283648,121.99251,20.09534,6.659152,9.36452,10.639268,2.625963,10.578244,58
2016-09-07,395.950012,403.5,391.5,393.549988,320.959503,3579364,52.780961,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,False,False,False,27.918591,1.131846,30.286182,122.054081,20.084721,6.80085,9.391241,10.616847,2.62965,10.597556,57
2016-09-08,390.75,390.950012,375.25,386.975006,315.597321,5158732,46.932659,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,False,False,False,False,27.898858,1.131462,30.288717,122.115652,20.074101,7.098836,9.439307,10.795045,2.584413,10.419633,56
2016-09-09,387.0,394.75,386.5,390.274994,318.288544,2934120,49.931279,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,False,False,False,27.879126,1.131077,30.291251,122.177223,20.063482,6.803174,9.416182,10.701592,2.605138,10.507606,55
2016-09-12,386.0,396.049988,385.0,391.350006,319.165283,4770494,50.904522,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,False,False,False,27.859393,1.130692,30.293785,122.238794,20.052862,6.821968,9.427926,10.670016,2.610998,10.535669,54
2016-09-14,392.325012,397.325012,387.5,388.174988,316.575836,3247132,47.940542,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,False,False,False,27.83966,1.130308,30.29632,122.300364,20.042243,6.475988,9.462571,10.755087,2.588511,10.449317,53
2016-09-15,391.475006,392.25,387.5,389.5,317.656525,1906998,49.268114,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,False,False,False,27.819927,1.129923,30.298854,122.361935,20.031623,6.592614,9.446456,10.716292,2.59604,10.48411,52
2016-09-16,391.0,395.475006,387.0,393.174988,320.653717,4318854,52.85882,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,False,False,False,27.800194,1.129538,30.301389,122.423506,20.021004,6.491278,9.480968,10.613934,2.619217,10.582146,51
2016-09-19,395.0,399.100006,390.950012,394.524994,321.754608,3766566,54.142836,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,False,False,27.780462,1.129154,30.303923,122.485077,20.010385,6.515882,9.510111,10.575426,2.626888,10.617589,50
2016-09-20,397.475006,397.875,392.25,396.024994,322.977966,3031210,55.590237,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,False,False,27.760729,1.128769,30.306457,122.546648,19.999765,6.493985,9.477028,10.533177,2.635551,10.657068,49
2016-09-21,396.975006,399.0,394.25,396.299988,323.20224,2806130,55.865266,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,False,False,27.740996,1.128385,30.308992,122.608219,19.989146,6.652934,9.514846,10.523671,2.636057,10.663576,48
2016-09-22,399.5,399.975006,391.899994,394.424988,321.673065,2234722,53.435348,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,False,False,27.721263,1.128,30.311526,122.669789,19.978526,6.829583,9.568754,10.571484,2.622268,10.612236,47
2016-09-23,397.325012,402.0,396.200012,398.625,325.09848,5211570,57.857226,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,False,False,27.70153,1.127615,30.314061,122.73136,19.967907,6.587712,9.563967,10.457897,2.648862,10.724346,46
2016-09-26,397.524994,398.475006,392.825012,394.475006,321.713898,3651990,52.547367,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,False,False,27.681798,1.127231,30.316595,122.792931,19.957287,6.82867,9.618763,10.565689,2.619971,10.611808,45
2016-09-27,394.475006,399.899994,392.0,397.924988,324.527496,3263196,56.150222,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,False,False,27.662065,1.126846,30.31913,122.854502,19.946668,6.630607,9.607168,10.471868,2.64156,10.703721,44
2016-09-28,399.0,400.950012,395.0,398.149994,324.710968,3066374,56.382821,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,False,False,27.642332,1.126462,30.321664,122.916073,19.936049,7.03511,9.599957,10.463727,2.641729,10.708877,43
2016-09-29,399.5,402.299988,390.649994,395.524994,322.570129,5692688,52.860037,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,False,False,27.622599,1.126077,30.324198,122.977644,19.925429,7.021246,9.458549,10.530926,2.622998,10.637384,42
2016-09-30,398.5,402.0,393.5,399.950012,326.179016,3662600,57.66221,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,True,True,False,False,27.602866,1.125692,30.326733,123.039215,19.91481,7.050877,9.602802,10.412181,2.651017,10.755495,41
2016-10-03,402.5,406.0,397.200012,404.299988,329.726654,3033736,61.783695,6.899,49.099998,23584.429688,28243.289062,2161.199951,66.546501,112.622222,71.984127,267902.526316,98.621663,12.2875,280797.210526,True,True,False,False,27.583134,1.125308,30.329267,123.100785,19.90419,7.116973,9.645818,10.29794,2.67851,10.871567,40
