,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-06-30,90.000023,92.165649,89.60627,91.743774,62.678993,18696297,72.328568,7.448,49.68,20794.369141,26999.720703,2098.860107,67.416,111.6,71.7,208755.0,99.1571,9.011111,223454.0,True,True,True,True,15.843696,0.135235,7.241486,54.826109,3.876453,6.670247,9.051558,13.858682,1.143233,8.655543,103
2016-07-01,92.250023,93.600021,91.687523,92.896896,63.466812,9960809,74.74877,7.419,49.84,20794.369141,27144.910156,2102.949951,67.500999,111.615873,71.704762,210392.714286,99.148438,8.988889,225179.285714,True,True,True,True,15.843101,0.135255,7.230838,54.845964,3.876182,6.717887,9.098396,13.691095,1.157183,8.777242,102
2016-07-04,93.768776,94.10627,92.615646,93.037521,63.562897,5753019,75.035528,7.425,49.84,21059.199219,27278.759766,2102.949951,67.181999,111.631746,71.709524,212030.428571,99.139776,8.966667,226904.571429,True,True,True,True,15.842506,0.135275,7.22019,54.865818,3.875911,6.717887,9.048081,13.674834,1.158515,8.803493,101
2016-07-05,92.98127,93.26252,90.45002,90.703148,61.968048,5510329,62.372984,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,True,True,True,True,15.841911,0.135296,7.209543,54.885672,3.87564,6.48634,9.093454,14.031327,1.129039,8.595282,100
2016-07-07,90.562523,92.334396,90.112518,91.884399,62.775066,5911690,65.541842,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,True,True,True,True,15.841316,0.135316,7.198895,54.905526,3.875368,6.286411,9.13169,13.855434,1.143329,8.720098,99
2016-07-08,91.968773,93.037521,90.900024,92.503151,63.197803,7803900,67.104617,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,True,True,True,True,15.840721,0.135336,7.188247,54.925381,3.875097,6.332611,9.140981,13.767213,1.150612,8.791824,98
2016-07-11,93.431274,96.271896,93.346901,93.712524,64.024033,11133401,69.971241,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,True,True,True,True,15.840126,0.135356,7.177599,54.945235,3.874826,6.263543,9.09155,13.593949,1.165234,8.919979,97
2016-07-12,93.937523,95.062523,93.403145,93.712524,64.024033,9182267,69.971241,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,True,True,True,True,15.83953,0.135377,7.166951,54.965089,3.874555,6.606242,9.15156,13.59835,1.164813,8.933231,96
2016-07-13,93.853149,94.753151,90.393768,91.040649,62.198616,11106820,57.199429,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,True,True,True,True,15.838935,0.135397,7.156304,54.984943,3.874283,6.350906,9.180396,14.001967,1.131194,8.691445,95
2016-07-14,91.434395,93.150024,91.068771,92.840645,63.428398,7428442,62.204528,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,True,True,True,True,15.83834,0.135417,7.145656,55.004798,3.874012,6.502402,9.197803,13.734931,1.153143,8.876498,94
2016-07-15,93.403145,93.600021,91.743774,92.390648,63.120941,6629943,60.305875,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,True,True,True,True,15.837745,0.135437,7.135008,55.024652,3.873741,6.54703,9.191144,13.806296,1.147139,8.846653,93
2016-07-18,92.587524,93.26252,91.462524,91.800018,62.717415,3891623,57.811685,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,True,True,True,True,15.83715,0.135457,7.12436,55.044506,3.87347,6.438168,9.203867,13.899618,1.139395,8.803235,92
2016-07-19,91.85627,93.937523,91.687523,93.600021,63.947182,5987973,62.853946,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,True,True,True,True,15.836555,0.135478,7.113713,55.06436,3.873198,6.409341,9.22239,13.636719,1.161317,8.989284,91
2016-07-20,93.937523,95.625023,93.881271,94.696899,64.696571,7071425,65.555553,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,True,True,True,True,15.83596,0.135498,7.103065,55.084215,3.872927,6.488308,9.244292,13.483116,1.174503,9.108261,90
2016-07-21,94.66877,94.696899,91.01252,91.406273,62.448421,4189305,53.082663,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,True,True,True,15.835364,0.135518,7.092417,55.104069,3.872656,6.36276,9.249966,13.973019,1.133281,8.804956,89
2016-07-22,91.968773,94.528145,91.603149,93.571899,63.927963,7206087,58.657634,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,True,True,True,15.834769,0.135538,7.081769,55.123923,3.872385,6.302938,9.263898,13.654034,1.159714,9.027118,88
2016-07-25,93.684395,95.400024,93.459396,95.034401,64.927147,3967394,61.946187,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,True,True,True,15.834174,0.135559,7.071121,55.143777,3.872113,6.169978,9.264073,13.448245,1.177416,9.182016,87
2016-07-26,95.203148,97.312523,94.050026,96.412521,65.868668,8278821,64.788486,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,True,True,True,15.833579,0.135579,7.060474,55.163632,3.871842,6.187259,9.294677,13.260291,1.19406,9.329214,86
2016-07-27,97.312523,97.706276,96.496902,97.003151,66.272179,8851677,65.961895,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,True,True,True,15.832984,0.135599,7.049826,55.183486,3.871571,5.995862,9.280551,13.183801,1.200942,9.400541,85
2016-07-28,97.256271,100.603149,96.834396,99.112526,67.713318,31420184,69.828937,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,True,True,15.832389,0.135619,7.039178,55.20334,3.8713,5.942937,9.333751,12.907368,1.226616,9.619492,84
2016-07-29,99.618774,99.843773,98.268776,99.000023,67.636436,12377513,69.376228,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,True,True,15.831794,0.13564,7.02853,55.223194,3.871028,5.927684,9.354601,12.926202,1.224783,9.623126,83
2016-08-01,99.000023,101.193771,98.803146,99.675026,68.097618,11965659,70.60748,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,True,True,15.831198,0.13566,7.017883,55.243049,3.870757,5.946211,9.335762,12.842794,1.232691,9.703442,82
2016-08-02,99.843773,101.362526,99.028152,100.631271,68.750893,6487056,72.306189,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,True,True,15.830603,0.13568,7.007235,55.262903,3.870486,5.826596,9.304572,12.724854,1.24407,9.811416,81
2016-08-03,100.687523,100.743774,97.706276,98.943771,67.598,10713465,65.150385,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,True,True,15.830008,0.1357,6.996587,55.282757,3.870215,5.991103,9.268279,12.946041,1.222768,9.661568,80
2016-08-04,99.450027,100.884399,99.196899,100.237526,68.481903,9047354,67.782852,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,True,True,15.829413,0.135721,6.985939,55.302611,3.869943,6.177989,9.312317,12.783054,1.238312,9.80282,79
2016-08-05,100.687523,101.925026,99.028152,99.281273,67.82859,8816394,63.938418,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,True,True,15.828818,0.135741,6.975291,55.322466,3.869672,6.177784,9.327519,12.910326,1.226059,9.724123,78
2016-08-08,99.562523,101.250023,98.718773,100.406273,68.597183,9540514,66.356017,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,True,True,15.828223,0.135761,6.964644,55.34232,3.869401,6.327896,9.31758,12.769775,1.239507,9.849346,77
2016-08-09,100.406273,101.053146,98.718773,99.056274,67.674881,6314021,61.065469,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,True,True,15.827628,0.135781,6.953996,55.362174,3.86913,6.313869,9.375912,12.947963,1.222403,9.731798,76
2016-08-10,99.056274,99.281273,97.650024,98.100021,67.021568,3789657,57.564415,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,True,True,15.827032,0.135802,6.943348,55.382028,3.868858,6.203352,9.404731,13.078374,1.210168,9.65263,75
2016-08-11,97.931274,99.309402,97.003151,97.903152,66.887062,5017074,56.841878,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,True,True,15.826437,0.135822,6.9327,55.401883,3.868587,6.500071,9.425103,13.108879,1.207307,9.648053,74
2016-08-12,97.987526,100.687523,97.987526,100.153152,68.424255,4369997,62.617108,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,True,True,15.825842,0.135842,6.922053,55.421737,3.868316,6.614562,9.398676,12.81849,1.23461,9.884966,73
2016-08-16,100.575027,102.993774,99.140648,99.843773,68.212875,22372774,61.40044,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,True,True,True,15.825247,0.135862,6.911405,55.441591,3.868045,6.929899,9.412289,12.862335,1.230356,9.869611,72
2016-08-17,100.096901,100.575027,98.015648,98.240646,67.117638,11599079,55.394181,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,True,True,True,15.824652,0.135883,6.900757,55.461445,3.867773,6.929899,9.412289,13.076415,1.210167,9.726127,71
2016-08-18,99.562523,103.050026,99.140648,102.375023,69.942223,20664320,64.923739,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,True,True,True,15.824057,0.135903,6.890109,55.4813,3.867502,7.127451,9.370519,12.55235,1.260645,10.151105,70
2016-08-19,102.937523,102.937523,100.856277,101.784401,69.538734,16563739,62.857767,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,True,True,15.823462,0.135923,6.879462,55.501154,3.867231,7.167207,9.412593,12.629226,1.252924,10.108165,69
2016-08-22,102.065651,102.825027,101.671898,102.346901,69.923019,11335483,64.031687,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,True,True,15.822866,0.135943,6.868814,55.521008,3.86696,6.86976,9.38059,12.563838,1.259398,10.179781,68
2016-08-23,102.065651,103.162521,101.250023,102.459396,69.999878,7423678,64.274875,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,True,True,15.822271,0.135964,6.858166,55.540862,3.866688,6.979603,9.386337,12.554059,1.260331,10.206793,67
2016-08-24,102.543777,102.937523,101.868774,102.543777,70.057526,5319170,64.46893,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,True,True,15.821676,0.135984,6.847518,55.560717,3.866417,6.875526,9.409868,12.547741,1.260918,10.231083,66
2016-08-25,102.656273,104.062523,101.531273,102.515648,70.038307,12995397,64.343455,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,True,True,15.821081,0.136004,6.83687,55.580571,3.866146,6.974164,9.429936,12.555197,1.260122,10.244206,65
2016-08-26,102.740646,103.162521,101.362526,101.700027,69.481071,7097916,60.657088,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,True,True,15.820486,0.136024,6.826223,55.600425,3.865874,7.004349,9.401656,12.659933,1.24965,10.178553,64
2016-08-29,101.925026,102.009399,99.900024,101.390648,69.269707,2956326,59.269958,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,True,True,15.819891,0.136045,6.815575,55.620279,3.865603,6.917568,9.426906,12.70262,1.245404,10.163443,63
2016-08-30,101.756271,103.387527,101.081276,103.106277,70.441818,5212793,64.164039,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,True,True,15.819296,0.136065,6.804927,55.640134,3.865332,6.805966,9.439988,12.495244,1.266025,10.35159,62
2016-08-31,102.993774,103.781273,102.290649,103.331276,70.595535,6435761,64.762048,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,True,True,15.8187,0.136085,6.794279,55.659988,3.865061,6.616034,9.441154,12.472016,1.268335,10.390438,61
2016-09-01,103.218773,104.062523,102.515648,103.668777,70.826141,6116318,65.687018,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,True,True,15.818105,0.136105,6.783632,55.679842,3.864789,6.610003,9.409202,12.435375,1.272025,10.440741,60
2016-09-02,103.809402,104.062523,102.543777,103.387527,70.633965,3858397,64.175246,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,True,True,15.81751,0.136126,6.772984,55.699696,3.864518,6.578171,9.382357,12.473185,1.268121,10.428781,59
2016-09-06,103.921898,105.581276,103.387527,104.962524,71.709999,9001076,68.541567,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,True,True,15.816915,0.136146,6.762336,55.719551,3.864247,6.659152,9.36452,12.289937,1.286981,10.604324,58
2016-09-07,104.681274,105.187523,103.443771,103.921898,70.999039,5024999,63.071815,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,True,True,15.81632,0.136166,6.751688,55.739405,3.863976,6.80085,9.391241,12.41696,1.273767,10.515746,57
2016-09-08,103.443771,105.553154,102.178146,104.850029,72.22345,5980354,65.700849,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,True,True,15.815725,0.136186,6.74104,55.759259,3.863704,7.098836,9.439307,12.210343,1.295273,10.713991,56
2016-09-09,104.625023,104.990654,103.162521,103.387527,71.216026,5051740,58.618977,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,True,True,15.81513,0.136206,6.730393,55.779113,3.863433,6.803174,9.416182,12.387014,1.276751,10.581259,55
2016-09-12,102.712524,103.162521,101.109398,101.390648,69.84053,4144478,50.599221,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,True,True,15.814534,0.136227,6.719745,55.798968,3.863162,6.821968,9.427926,12.634994,1.251646,10.393331,54
2016-09-14,101.221901,101.840652,100.406273,100.771896,69.414322,6680869,48.390056,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,True,True,15.813939,0.136247,6.709097,55.818822,3.862891,6.475988,9.462571,12.716619,1.243565,10.346298,53
2016-09-15,101.475021,101.475021,97.903152,98.325027,67.728851,8920122,40.803262,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,True,True,15.813344,0.136267,6.698449,55.838676,3.862619,6.592614,9.446456,13.037224,1.212938,10.111124,52
2016-09-16,99.168777,101.531273,97.396896,99.028152,68.213188,21690721,43.542504,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,True,True,15.812749,0.136287,6.687802,55.85853,3.862348,6.491278,9.480968,12.948771,1.221178,10.199643,51
2016-09-19,98.831276,100.237526,98.015648,99.787521,68.736252,4266806,46.425824,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,True,True,15.812154,0.136308,6.677154,55.878385,3.862077,6.515882,9.510111,12.854318,1.230104,10.294244,50
2016-09-20,99.928146,100.912521,99.562523,100.181274,69.007484,4769662,47.911317,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,True,True,15.811559,0.136328,6.666506,55.898239,3.861806,6.493985,9.477028,12.807861,1.23452,10.351372,49
2016-09-21,100.181274,101.306274,98.184402,98.606277,67.9226,4957941,42.799301,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,15.810964,0.136348,6.655858,55.918093,3.861534,6.652934,9.514846,13.016565,1.21468,10.204935,48
2016-09-22,99.618774,101.418777,99.112526,100.434402,69.181847,4676363,49.530521,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,15.810368,0.136368,6.645211,55.937947,3.861263,6.829583,9.568754,12.783694,1.236761,10.410783,47
2016-09-23,100.265648,100.912521,98.831276,98.971901,68.174431,7599534,44.971182,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,15.809773,0.136389,6.634563,55.957802,3.860992,6.587712,9.563967,12.976715,1.218319,10.275648,46
2016-09-26,98.831276,100.293777,98.353149,98.831276,68.077583,6333433,44.546568,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,15.809178,0.136409,6.623915,55.977656,3.860721,6.82867,9.618763,12.999297,1.216156,10.277545,45
2016-09-27,99.365646,100.209396,98.915649,99.112526,68.271309,6069513,45.651816,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,15.808583,0.136429,6.613267,55.99751,3.860449,6.630607,9.607168,12.96652,1.219185,10.323386,44
2016-09-28,99.112526,100.743774,99.112526,100.378151,69.143097,4515648,50.438882,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,15.807988,0.136449,6.602619,56.017364,3.860178,7.03511,9.599957,12.807089,1.234315,10.472071,43
2016-09-29,100.546898,102.431274,96.581276,97.537521,67.186386,13380901,41.585309,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,15.807393,0.13647,6.591972,56.037219,3.859907,7.021246,9.458549,13.184253,1.19896,10.192153,42
2016-09-30,97.931274,99.956276,96.496902,99.309402,68.406914,11831869,47.746608,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,True,True,True,True,15.806798,0.13649,6.581324,56.057073,3.859636,7.050877,9.602802,12.953118,1.220308,10.394096,41
