,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-06-30,122.400002,123.449997,121.25,122.849998,116.123184,15709303,67.600434,7.448,49.68,20794.369141,26999.720703,2098.860107,67.416,111.6,71.7,208755.0,99.1571,9.011111,223454.0,True,True,True,True,6.278704,0.710733,13.845757,216.530433,2.009187,6.670247,9.051558,11.707659,0.53629,8.386915,103
2016-07-01,124.0,125.5,123.150002,124.75,117.919136,8905862,69.61031,7.419,49.84,20794.369141,27144.910156,2102.949951,67.500999,111.615873,71.704762,210392.714286,99.148438,8.988889,225179.285714,True,True,True,True,6.309765,0.711089,13.878081,216.689522,2.020571,6.717887,9.098396,11.594895,0.544185,8.49679,102
2016-07-04,126.099998,126.75,125.5,125.949997,119.053429,5715305,70.840632,7.425,49.84,21059.199219,27278.759766,2102.949951,67.181999,111.631746,71.709524,212030.428571,99.139776,8.966667,226904.571429,True,True,True,True,6.340826,0.711445,13.910405,216.848611,2.031954,6.717887,9.048081,11.54943,0.549016,8.558588,101
2016-07-05,126.0,127.400002,123.300003,123.650002,116.879379,9848628,65.377375,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,True,True,True,True,6.371887,0.711802,13.942729,217.0077,2.043338,6.48634,9.093454,11.83056,0.538596,8.38282,100
2016-07-07,125.0,128.699997,124.599998,127.699997,120.707611,15661285,69.794747,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,True,True,True,True,6.402947,0.712158,13.975053,217.166789,2.054721,6.286411,9.13169,11.519634,0.555829,8.637364,99
2016-07-08,128.699997,128.699997,125.5,126.849998,119.904152,8327269,67.838479,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,True,True,True,True,6.434008,0.712514,14.007377,217.325879,2.066104,6.332611,9.140981,11.661618,0.551725,8.560072,98
2016-07-11,128.300003,129.75,128.050003,129.050003,121.983688,7534954,70.169052,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,True,True,True,True,6.465069,0.71287,14.0397,217.484968,2.077488,6.263543,9.09155,11.526584,0.560883,8.688482,97
2016-07-12,130.350006,136.199997,130.0,135.25,127.844208,26490373,75.546943,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,True,True,True,True,6.49613,0.713227,14.072024,217.644057,2.088871,6.606242,9.15156,11.059117,0.5874,9.084991,96
2016-07-13,136.0,139.899994,134.699997,135.800003,128.36409,20241097,75.960962,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,True,True,True,True,6.52719,0.713583,14.104348,217.803146,2.100255,6.350906,9.180396,11.07508,0.589358,9.10103,95
2016-07-14,136.0,137.350006,133.75,135.800003,128.36409,11703265,75.960962,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,True,True,True,True,6.558251,0.713939,14.136672,217.962235,2.111638,6.502402,9.197803,11.135911,0.588928,9.08022,94
2016-07-15,136.899994,138.0,135.550003,137.399994,129.876465,10639879,77.259936,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,True,True,True,True,6.589312,0.714296,14.168996,218.121324,2.123021,6.54703,9.191144,11.066435,0.595432,9.166243,93
2016-07-18,137.899994,141.449997,136.149994,137.25,129.734726,13729613,76.840741,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,True,True,True,True,6.620372,0.714652,14.20132,218.280413,2.134405,6.438168,9.203867,11.138865,0.594349,9.135399,92
2016-07-19,136.899994,139.5,136.600006,138.0,130.443634,10933178,77.498174,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,True,True,True,True,6.651433,0.715008,14.233644,218.439502,2.145788,6.409341,9.22239,11.138418,0.597161,9.164458,91
2016-07-20,138.850006,139.300003,134.300003,135.899994,128.458618,11898110,71.387449,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,True,True,True,True,6.682494,0.715364,14.265968,218.598591,2.157172,6.488308,9.244292,11.371629,0.587646,9.00455,90
2016-07-21,137.149994,137.5,133.5,133.899994,126.568123,11200454,66.046195,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,True,True,True,6.713555,0.715721,14.298291,218.75768,2.168555,6.36276,9.249966,11.603567,0.578577,8.851975,89
2016-07-22,133.199997,137.0,130.350006,136.0,128.553131,15030516,68.694777,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,True,True,True,6.744615,0.716077,14.330615,218.916769,2.179938,6.302938,9.263898,11.485597,0.587224,8.970524,88
2016-07-25,136.5,136.899994,133.899994,135.199997,127.796906,6407189,66.56456,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,True,True,True,6.775676,0.716433,14.362939,219.075858,2.191322,6.169978,9.264073,11.615203,0.583345,8.897685,87
2016-07-26,135.199997,136.800003,131.0,131.649994,124.44133,12881150,57.973421,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,True,True,True,6.806737,0.716789,14.395263,219.234947,2.202705,6.187259,9.294677,11.991792,0.567616,8.644603,86
2016-07-27,132.649994,134.600006,131.199997,133.800003,126.473595,9550329,61.236496,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,True,True,True,6.837798,0.717146,14.427587,219.394036,2.214089,5.995862,9.280551,11.861543,0.576468,8.766095,85
2016-07-28,134.0,135.600006,132.100006,134.25,126.898964,10626361,61.903218,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,True,True,6.868858,0.717502,14.459911,219.553126,2.225472,5.942937,9.333751,11.884095,0.577988,8.775916,84
2016-07-29,134.949997,135.649994,132.149994,133.550003,126.237297,7051660,60.169534,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,True,True,6.899919,0.717858,14.492235,219.712215,2.236855,5.927684,9.354601,12.009101,0.574557,8.710685,83
2016-08-01,134.5,138.800003,134.100006,136.600006,129.120285,12647887,64.795889,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,True,True,6.93098,0.718215,14.524559,219.871304,2.248239,5.946211,9.335762,11.802356,0.587254,8.889791,82
2016-08-02,137.399994,138.25,134.600006,135.5,128.080505,9026140,61.998923,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,True,True,6.96204,0.718571,14.556883,220.030393,2.259622,5.826596,9.304572,11.960138,0.582104,8.798622,81
2016-08-03,135.399994,137.25,133.600006,135.699997,128.269562,9958140,62.317411,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,True,True,6.993101,0.718927,14.589206,220.189482,2.271006,5.991103,9.268279,12.004464,0.582542,8.792086,80
2016-08-04,136.5,137.949997,135.399994,137.100006,129.592911,6943209,64.556767,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,True,True,7.024162,0.719283,14.62153,220.348571,2.282389,6.177989,9.312317,11.943277,0.588127,8.863156,79
2016-08-05,139.0,144.25,138.5,143.699997,135.831497,13302798,72.771642,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,True,True,7.055223,0.71964,14.653854,220.50766,2.293772,6.177784,9.327519,11.453387,0.615994,9.269336,78
2016-08-08,146.25,152.149994,146.0,149.149994,140.983047,20168915,77.424703,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,True,True,7.086283,0.719996,14.686178,220.666749,2.305156,6.327896,9.31758,11.091455,0.638896,9.59971,77
2016-08-09,150.199997,150.25,145.399994,146.600006,138.572723,9816523,71.286372,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,True,True,7.117344,0.720352,14.718502,220.825838,2.316539,6.313869,9.375912,11.342012,0.62752,9.414866,76
2016-08-10,147.0,149.149994,144.550003,145.800003,137.816528,9266876,69.426703,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,True,True,7.148405,0.720709,14.750826,220.984927,2.327923,6.203352,9.404731,11.462266,0.623647,9.34297,75
2016-08-11,145.600006,146.0,138.5,142.25,134.460892,9200944,61.730909,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,True,True,7.179466,0.721065,14.78315,221.144016,2.339306,6.500071,9.425103,11.807863,0.608024,9.095551,74
2016-08-12,143.0,149.25,143.0,146.350006,138.336395,22086647,66.36776,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,True,True,7.210526,0.721421,14.815474,221.303105,2.350689,6.614562,9.398676,11.535011,0.625099,9.337291,73
2016-08-16,147.699997,155.550003,146.600006,154.649994,146.181931,17292821,73.395399,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,True,True,True,7.241587,0.721777,14.847798,221.462194,2.362073,6.929899,9.412289,10.970834,0.660076,9.845361,72
2016-08-17,154.350006,156.800003,153.949997,155.949997,147.410736,13401034,74.30117,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,True,True,True,7.272648,0.722134,14.880121,221.621283,2.373456,6.929899,9.412289,10.933895,0.665147,9.906555,71
2016-08-18,156.5,157.149994,154.0,154.350006,145.898331,7030499,71.093077,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,True,True,True,7.303709,0.72249,14.912445,221.780372,2.38484,7.127451,9.370519,11.102383,0.657851,9.783662,70
2016-08-19,156.800003,159.449997,156.25,158.949997,150.24646,13625085,74.501753,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,True,True,7.334769,0.722846,14.944769,221.939462,2.396223,7.167207,9.412593,10.834696,0.67697,10.053448,69
2016-08-22,158.0,158.0,155.300003,156.050003,147.505249,6708408,68.979354,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,True,True,7.36583,0.723202,14.977093,222.098551,2.407606,6.86976,9.38059,11.090725,0.664143,9.848724,68
2016-08-23,155.5,156.949997,153.800003,155.550003,147.032669,6120185,68.042867,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,True,True,7.396891,0.723559,15.009417,222.25764,2.41899,6.979603,9.386337,11.181294,0.661542,9.796028,67
2016-08-24,156.300003,157.600006,155.399994,157.0,148.403244,7012966,69.342731,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,True,True,7.427951,0.723915,15.041741,222.416729,2.430373,6.875526,9.409868,11.13251,0.667231,9.866095,66
2016-08-25,156.949997,157.800003,153.5,154.25,145.803818,7136191,64.023831,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,True,True,7.459012,0.724271,15.074065,222.575818,2.441757,6.974164,9.429936,11.386504,0.655075,9.672495,65
2016-08-26,155.449997,156.949997,154.300003,155.5,146.985382,7924816,65.325767,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,True,True,7.490073,0.724628,15.106389,222.734907,2.45314,7.004349,9.401656,11.350113,0.659912,9.730015,64
2016-08-29,155.0,159.5,154.5,158.300003,149.63208,7488966,68.109746,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,True,True,7.521134,0.724984,15.138713,222.893996,2.464523,6.917568,9.426906,11.203584,0.671315,9.884069,63
2016-08-30,159.899994,163.5,159.050003,162.75,153.838379,7930389,71.962602,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,True,True,7.552194,0.72534,15.171036,223.053085,2.475907,6.805966,9.439988,10.950065,0.689694,10.140268,62
2016-08-31,163.0,164.699997,158.25,159.25,150.530029,15209502,65.282061,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,True,True,7.583255,0.725696,15.20336,223.212174,2.48729,6.616034,9.441154,11.244765,0.674381,9.901103,61
2016-09-01,159.0,160.649994,156.600006,157.5,148.875854,6261144,62.174145,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,True,True,7.614316,0.726053,15.235684,223.371263,2.498674,6.610003,9.409202,11.424414,0.666495,9.771524,60
2016-09-02,158.300003,158.899994,154.5,157.25,148.639542,6820117,61.722079,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,True,True,7.645377,0.726409,15.268008,223.530352,2.510057,6.578171,9.382357,11.497437,0.664964,9.735359,59
2016-09-06,157.550003,159.899994,157.0,158.5,150.779968,5189625,63.16425,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,True,True,7.676437,0.726765,15.300332,223.689441,2.52144,6.659152,9.36452,11.388369,0.674059,9.854686,58
2016-09-07,158.550003,161.800003,158.050003,159.699997,151.921524,7925196,64.545263,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,True,True,7.707498,0.727121,15.332656,223.84853,2.532824,6.80085,9.391241,11.356601,0.67868,9.908363,57
2016-09-08,160.899994,163.449997,160.0,161.949997,154.061935,9379095,67.040415,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,True,True,7.738559,0.727478,15.36498,224.007619,2.544207,7.098836,9.439307,11.251943,0.687753,10.026823,56
2016-09-09,162.850006,162.850006,154.0,154.850006,147.307739,9427758,54.101642,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,True,True,7.769619,0.727834,15.397304,224.166709,2.555591,6.803174,9.416182,11.823479,0.657135,9.567113,55
2016-09-12,149.0,150.600006,139.899994,140.850006,133.989655,16165924,38.37439,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,True,True,7.80068,0.72819,15.429628,224.325798,2.566974,6.821968,9.427926,13.059917,0.597299,8.68392,54
2016-09-14,140.25,143.699997,138.550003,143.25,136.272751,13195609,41.513214,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,True,True,7.831741,0.728547,15.461951,224.484887,2.578357,6.475988,9.462571,12.901387,0.607046,8.813425,53
2016-09-15,144.949997,146.25,141.149994,145.550003,138.460709,10494591,44.434115,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,True,True,7.862802,0.728903,15.494275,224.643976,2.589741,6.592614,9.446456,12.756912,0.616356,8.936249,52
2016-09-16,146.800003,147.899994,142.0,142.649994,135.701965,10327538,41.612252,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,True,True,7.893862,0.729259,15.526599,224.803065,2.601124,6.491278,9.480968,13.076925,0.603648,8.739967,51
2016-09-19,143.100006,144.600006,141.699997,143.949997,136.938644,4969953,43.349077,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,True,True,7.924923,0.729615,15.558923,224.962154,2.612508,6.515882,9.510111,13.019026,0.608719,8.801293,50
2016-09-20,143.0,146.350006,142.600006,145.600006,138.508301,7633586,45.562475,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,True,True,7.955984,0.729972,15.591247,225.121243,2.623891,6.493985,9.477028,12.931073,0.615261,8.883722,49
2016-09-21,145.550003,151.350006,144.100006,149.550003,142.2659,14671999,50.544044,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,7.987045,0.730328,15.623571,225.280332,2.635274,6.652934,9.514846,12.647613,0.631506,9.10585,48
2016-09-22,153.399994,156.199997,152.25,154.600006,147.069931,16321716,56.077929,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,8.018105,0.730684,15.655895,225.439421,2.646658,6.829583,9.568754,12.290731,0.65237,9.393901,47
2016-09-23,154.600006,156.850006,153.050003,154.449997,146.927246,10730581,55.877914,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,8.049166,0.73104,15.688219,225.59851,2.658041,6.587712,9.563967,12.359041,0.651278,9.365451,46
2016-09-26,154.0,155.300003,152.300003,153.600006,146.118652,7234470,54.687656,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,8.080227,0.731397,15.720543,225.757599,2.669425,6.82867,9.618763,12.484187,0.647237,9.294759,45
2016-09-27,154.350006,155.300003,149.550003,150.050003,142.741531,8046035,49.906257,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,8.111287,0.731753,15.752866,225.916688,2.680808,6.630607,9.607168,12.837716,0.631833,9.061305,44
2016-09-28,150.199997,158.199997,148.5,156.899994,149.257889,12785618,57.608098,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,8.142348,0.732109,15.78519,226.075777,2.692191,7.03511,9.599957,12.332934,0.660212,9.455565,43
2016-09-29,157.449997,157.850006,147.800003,150.0,142.693954,14157620,49.373403,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,8.173409,0.732466,15.817514,226.234866,2.703575,7.021246,9.458549,12.958573,0.630734,9.021263,42
2016-09-30,147.0,154.350006,146.800003,152.699997,145.262436,9167292,52.249735,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,True,True,True,True,8.20447,0.732822,15.849838,226.393955,2.714958,7.050877,9.602802,12.786804,0.641636,9.164916,41
2016-10-03,154.5,155.199997,152.600006,154.100006,146.594284,9299252,53.718066,6.899,49.099998,23584.429688,28243.289062,2161.199951,66.546501,112.622222,71.984127,267902.526316,98.621663,12.2875,280797.210526,True,True,True,True,8.23553,0.733178,15.882162,226.553045,2.726342,7.116973,9.645818,12.727539,0.647064,9.230121,40
