,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-06-27,2690.0,2703.0,2643.600098,2648.449951,2130.882812,274105,59.294783,7.459,47.16,20227.300781,26402.960938,2000.540039,67.876999,111.698438,71.878125,209338.772727,99.181291,9.077778,224570.272727,True,True,True,True,24.760692,1.090138,121.440773,637.935308,20.293757,6.322563,9.100013,7.412759,3.34028,17.546683,106
2016-06-28,2662.0,2669.699951,2615.0,2624.399902,2111.532715,277647,55.141993,7.453,48.580002,20172.460938,26524.550781,2036.089966,67.920998,111.665625,71.81875,209144.181818,99.173227,9.055556,224198.181818,True,True,True,True,24.746308,1.089968,121.4577,638.294692,20.281822,6.518181,9.113243,7.480555,3.308084,17.384923,105
2016-06-29,2647.800049,2650.0,2632.0,2645.850098,2128.79126,329314,57.969405,7.444,50.610001,20436.119141,26740.390625,2070.77002,67.705002,111.632812,71.759375,208949.590909,99.165164,9.033333,223826.090909,True,True,True,True,24.731923,1.089798,121.474628,638.654077,20.269887,6.798764,9.095245,7.419771,3.333246,17.524575,104
2016-06-30,2658.0,2700.0,2655.0,2689.949951,2164.273193,457899,63.116599,7.448,49.68,20794.369141,26999.720703,2098.860107,67.416,111.6,71.7,208755.0,99.1571,9.011111,223454.0,True,True,True,True,24.717538,1.089628,121.491555,639.013462,20.257951,6.670247,9.051558,7.297988,3.386898,17.814186,103
2016-07-01,2697.5,2719.949951,2665.050049,2671.25,2149.227539,307070,59.773846,7.419,49.84,20794.369141,27144.910156,2102.949951,67.500999,111.615873,71.704762,210392.714286,99.148438,8.988889,225179.285714,True,True,True,True,24.703154,1.089457,121.508482,639.372846,20.246016,6.717887,9.098396,7.348931,3.361462,17.687881,102
2016-07-04,2680.0,2690.0,2645.0,2652.800049,2134.383057,185737,56.589391,7.425,49.84,21059.199219,27278.759766,2102.949951,67.181999,111.631746,71.709524,212030.428571,99.139776,8.966667,226904.571429,True,True,True,True,24.688769,1.089287,121.525409,639.732231,20.234081,6.717887,9.048081,7.399891,3.336369,17.563266,101
2016-07-05,2645.0,2648.949951,2602.649902,2612.149902,2101.676758,209086,50.238792,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,True,True,True,True,24.674385,1.089117,121.542336,640.091615,20.222146,6.48634,9.093454,7.514889,3.2834,17.291726,100
2016-07-07,2608.5,2625.0,2590.0,2610.550049,2100.389404,205355,50.000966,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,True,True,True,True,24.66,1.088947,121.559263,640.451,20.210211,6.286411,9.13169,7.51933,3.279547,17.278728,99
2016-07-08,2620.0,2635.0,2600.0,2604.600098,2095.602295,147732,49.070585,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,True,True,True,True,24.645615,1.088777,121.57619,640.810385,20.198275,6.332611,9.140981,7.536338,3.270238,17.236947,98
2016-07-11,2626.0,2658.0,2626.0,2649.050049,2131.365479,180070,55.702038,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,True,True,True,True,24.631231,1.088607,121.593117,641.169769,20.18634,6.263543,9.09155,7.40971,3.324183,17.528669,97
2016-07-12,2657.0,2675.0,2635.100098,2651.800049,2133.578613,193652,56.083032,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,True,True,True,True,24.616846,1.088437,121.610045,641.529154,20.174405,6.606242,9.15156,7.401848,3.32577,17.544428,96
2016-07-13,2660.0,2668.0,2630.199951,2657.100098,2137.842529,147655,56.853252,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,True,True,True,True,24.602462,1.088267,121.626972,641.888538,20.16247,6.350906,9.180396,7.386904,3.330551,17.577043,95
2016-07-14,2643.0,2674.0,2641.0,2665.100098,2148.322021,134930,58.049213,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,True,True,True,True,24.588077,1.088097,121.643899,642.247923,20.150534,6.502402,9.197803,7.350686,3.345004,17.660746,94
2016-07-15,2668.5,2700.0,2667.399902,2695.600098,2172.907471,207722,62.335629,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,True,True,True,True,24.573692,1.087927,121.660826,642.607308,20.138599,6.54703,9.191144,7.267329,3.381392,17.860371,93
2016-07-18,2714.449951,2763.0,2706.0,2755.350098,2221.072021,362174,69.014911,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,True,True,True,True,24.559308,1.087757,121.677753,642.966692,20.126664,6.438168,9.203867,7.109547,3.454412,18.253723,92
2016-07-19,2760.100098,2764.0,2745.0,2758.850098,2223.893066,343673,69.357706,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,True,True,True,True,24.544923,1.087587,121.69468,643.326077,20.114729,6.409341,9.22239,7.100336,3.456868,18.274366,91
2016-07-20,2761.75,2793.0,2746.25,2779.350098,2240.418457,380227,71.356547,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,True,True,True,True,24.530538,1.087417,121.711607,643.685462,20.102794,6.488308,9.244292,7.047769,3.480611,18.407599,90
2016-07-21,2787.100098,2801.850098,2762.0,2770.600098,2233.364746,239917,69.279248,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,True,True,True,24.516154,1.087247,121.728534,644.044846,20.090858,6.36276,9.249966,7.069827,3.467716,18.347093,89
2016-07-22,2765.199951,2767.199951,2715.5,2720.600098,2193.060059,214012,58.753653,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,True,True,True,24.501769,1.087077,121.745462,644.404231,20.078923,6.302938,9.263898,7.199549,3.403237,18.013485,88
2016-07-25,2720.0,2754.100098,2680.0,2700.850098,2177.139648,300696,55.18699,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,True,True,True,24.487385,1.086907,121.762389,644.763615,20.066988,6.169978,9.264073,7.251981,3.376648,17.880231,87
2016-07-26,2705.0,2715.800049,2660.199951,2673.949951,2155.455811,291824,50.674762,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,True,True,True,24.473,1.086737,121.779316,645.123,20.055053,6.187259,9.294677,7.324713,3.341155,17.699687,86
2016-07-27,2675.0,2727.050049,2621.199951,2670.149902,2152.392334,1179297,50.05218,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,True,True,True,24.458615,1.086567,121.796243,645.482385,20.043117,5.995862,9.280551,7.334911,3.334549,17.672075,85
2016-07-28,2671.699951,2711.75,2653.0,2660.5,2144.61377,473920,48.425154,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,True,True,24.444231,1.086397,121.81317,645.841769,20.031182,5.942937,9.333751,7.361281,3.320649,17.605763,84
2016-07-29,2660.0,2724.199951,2660.0,2700.800049,2177.099365,321171,55.003509,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,True,True,24.429846,1.086227,121.830097,646.201154,20.019247,5.927684,9.354601,7.251205,3.369074,17.869963,83
2016-08-01,2710.100098,2780.0,2710.100098,2736.149902,2205.594727,458487,59.842082,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,True,True,24.415462,1.086057,121.847024,646.560538,20.007312,5.946211,9.335762,7.157287,3.411273,18.101343,82
2016-08-02,2749.899902,2780.0,2726.199951,2747.649902,2214.86499,285707,61.300037,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,True,True,24.401077,1.085887,121.863951,646.919923,19.995377,5.826596,9.304572,7.12709,3.423708,18.174899,81
2016-08-03,2743.100098,2758.5,2705.0,2714.850098,2188.425293,180584,55.150015,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,True,True,24.386692,1.085717,121.880879,647.279308,19.983441,5.991103,9.268279,7.21295,3.38096,17.955444,80
2016-08-04,2738.0,2774.899902,2724.0,2744.0,2211.922852,251834,59.079267,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,True,True,24.372308,1.085547,121.897806,647.638692,19.971506,6.177989,9.312317,7.136076,3.415366,18.145715,79
2016-08-05,2754.300049,2881.0,2750.0,2862.100098,2307.122314,419350,70.395523,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,True,True,24.357923,1.085377,121.914733,647.998077,19.959571,6.177784,9.327519,6.841374,3.560385,18.924065,78
2016-08-08,2872.100098,2918.050049,2860.149902,2871.449951,2314.659424,242032,71.077446,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,True,True,24.343538,1.085206,121.93166,648.357462,19.947636,6.327896,9.31758,6.81885,3.570036,18.983252,77
2016-08-09,2871.899902,2893.75,2833.800049,2866.800049,2310.911377,225096,70.211265,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,True,True,24.329154,1.085036,121.948587,648.716846,19.9357,6.313869,9.375912,6.829657,3.562281,18.949882,76
2016-08-10,2862.199951,2902.0,2845.149902,2856.0,2302.205322,203530,68.134394,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,True,True,24.314769,1.084866,121.965514,649.076231,19.923765,6.203352,9.404731,6.855226,3.546895,18.875871,75
2016-08-11,2860.0,2888.800049,2825.0,2846.350098,2294.426514,152651,66.24874,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,True,True,24.300385,1.084696,121.982441,649.435615,19.91183,6.500071,9.425103,6.878205,3.532955,18.809482,74
2016-08-12,2846.0,2904.0,2840.0,2868.699951,2312.442627,179931,68.428118,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,True,True,24.286,1.084526,121.999368,649.795,19.899895,6.614562,9.398676,6.824352,3.558726,18.954546,73
2016-08-16,2872.25,2897.300049,2840.0,2883.050049,2324.009766,196703,69.777509,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,True,True,True,24.271615,1.084356,122.016296,650.154385,19.88796,6.929899,9.412289,6.790117,3.574551,19.046716,72
2016-08-17,2892.399902,2951.800049,2883.050049,2939.649902,2369.634766,289452,74.421195,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,True,True,True,24.257231,1.084186,122.033223,650.513769,19.876024,6.929899,9.412289,6.659112,3.642713,19.417948,71
2016-08-18,2933.0,2958.25,2925.0,2946.100098,2374.834717,139176,74.894609,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,True,True,True,24.242846,1.084016,122.05015,650.873154,19.864089,7.127451,9.370519,6.644259,3.648691,19.45786,70
2016-08-19,2946.100098,2948.949951,2920.5,2933.199951,2364.435791,92809,72.023548,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,True,True,24.228462,1.083846,122.067077,651.232538,19.852154,7.167207,9.412593,6.673204,3.630709,19.369971,69
2016-08-22,2933.0,2950.0,2908.050049,2924.899902,2357.745117,167024,70.159952,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,True,True,24.214077,1.083676,122.084004,651.591923,19.840219,6.86976,9.38059,6.691859,3.618438,19.312482,68
2016-08-23,2923.899902,2923.899902,2868.0,2878.800049,2320.584473,164538,60.756755,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,True,True,24.199692,1.083506,122.100931,651.951308,19.828283,6.979603,9.386337,6.798727,3.559444,19.005461,67
2016-08-24,2885.0,2900.75,2851.0,2869.699951,2313.248779,189493,59.07365,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,True,True,24.185308,1.083336,122.117858,652.310692,19.816348,6.875526,9.409868,6.819991,3.546238,18.942756,66
2016-08-25,2894.0,2903.949951,2849.050049,2862.399902,2307.364014,196374,57.692936,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,True,True,24.170923,1.083166,122.134785,652.670077,19.804413,6.974164,9.429936,6.837083,3.535269,18.891948,65
2016-08-26,2877.399902,2877.399902,2845.050049,2858.25,2304.018799,172603,56.879059,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,True,True,24.156538,1.082996,122.151713,653.029462,19.792478,7.004349,9.401656,6.846703,3.5282,18.861944,64
2016-08-29,2867.800049,2904.0,2809.050049,2887.850098,2327.87915,129976,61.094888,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,True,True,24.142154,1.082826,122.16864,653.388846,19.780543,6.917568,9.426906,6.776217,3.562778,19.054638,63
2016-08-30,2897.050049,3010.0,2897.050049,2978.899902,2401.274414,421580,70.612501,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,True,True,24.127769,1.082656,122.185567,653.748231,19.768607,6.805966,9.439988,6.568798,3.673087,19.652685,62
2016-08-31,2982.0,3037.75,2969.899902,2978.5,2400.952148,345001,70.530887,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,True,True,24.113385,1.082486,122.202494,654.107615,19.756672,6.616034,9.441154,6.569372,3.670577,19.647325,61
2016-09-01,2978.5,3018.300049,2955.350098,2999.0,2417.476562,193060,72.298422,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,True,True,24.099,1.082316,122.219421,654.467,19.744737,6.610003,9.409202,6.524158,3.69381,19.779807,60
2016-09-02,2970.050049,3015.0,2924.300049,2998.050049,2416.710938,350046,72.082665,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,True,True,24.084615,1.082146,122.236348,654.826385,19.732802,6.578171,9.382357,6.525911,3.690613,19.770804,59
2016-09-06,2996.0,3035.449951,2990.0,3004.800049,2422.151855,214998,72.705955,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,True,True,24.070231,1.081976,122.253275,655.185769,19.720866,6.659152,9.36452,6.510935,3.696893,19.812572,58
2016-09-07,3020.0,3020.0,2980.0,2985.800049,2406.83667,159864,68.097238,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,True,True,24.055846,1.081806,122.270202,655.545154,19.708931,6.80085,9.391241,6.552041,3.671504,19.684573,57
2016-09-08,2980.0,3120.0,2980.0,3088.699951,2489.783447,406556,76.708308,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,True,True,24.041462,1.081636,122.28713,655.904538,19.696996,7.098836,9.439307,6.333444,3.795954,20.360143,56
2016-09-09,3091.899902,3107.199951,3017.25,3036.449951,2447.665039,233241,66.842404,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,True,True,24.027077,1.081466,122.304057,656.263923,19.685061,6.803174,9.416182,6.4421,3.729696,20.012951,55
2016-09-12,2970.0,2977.699951,2926.0,2954.899902,2381.927979,161009,54.96091,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,True,True,24.012692,1.081296,122.320984,656.623308,19.673126,6.821968,9.427926,6.619551,3.627541,19.472767,54
2016-09-14,2964.0,2994.449951,2939.550049,2971.550049,2395.349365,257712,56.655,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,True,True,23.998308,1.081126,122.337911,656.982692,19.66119,6.475988,9.462571,6.582118,3.645985,19.57978,53
2016-09-15,2971.0,2978.0,2925.149902,2931.75,2363.26709,232030,51.653536,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,True,True,23.983923,1.080955,122.354838,657.342077,19.649255,6.592614,9.446456,6.671121,3.595186,19.314864,52
2016-09-16,2932.899902,3031.0,2932.899902,2981.600098,2403.450928,349528,56.797891,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,True,True,23.969538,1.080785,122.371765,657.701462,19.63732,6.491278,9.480968,6.559235,3.654319,19.640568,51
2016-09-19,2984.850098,3012.300049,2940.0,2945.850098,2374.633057,192976,52.484746,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,True,True,23.955154,1.080615,122.388692,658.060846,19.625385,6.515882,9.510111,6.638478,3.608531,19.402389,50
2016-09-20,2923.800049,2956.0,2875.0,2886.949951,2327.153809,315212,46.252785,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,True,True,23.940769,1.080445,122.405619,658.420231,19.613449,6.493985,9.477028,6.773547,3.534451,19.011822,49
2016-09-21,2889.0,2966.5,2857.050049,2902.649902,2339.80957,472910,48.024354,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,23.926385,1.080275,122.422547,658.779615,19.601514,6.652934,9.514846,6.736537,3.551733,19.112571,48
2016-09-22,2936.0,2972.949951,2916.649902,2926.75,2359.236328,271251,50.710102,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,23.912,1.080105,122.439474,659.139,19.589579,6.829583,9.568754,6.680692,3.57927,19.268593,47
2016-09-23,2926.0,2954.199951,2912.600098,2929.649902,2361.574219,334216,51.037952,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,23.897615,1.079935,122.456401,659.498385,19.577644,6.587712,9.563967,6.6737,3.580864,19.285021,46
2016-09-26,2924.0,2933.0,2878.0,2891.600098,2330.902344,287196,46.65314,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,23.883231,1.079765,122.473328,659.857769,19.565709,6.82867,9.618763,6.761131,3.532431,19.031918,45
2016-09-27,2918.0,2927.800049,2870.0,2875.800049,2318.166016,176614,44.927077,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,23.868846,1.079595,122.490255,660.217154,19.553773,6.630607,9.607168,6.797883,3.511217,18.92531,44
2016-09-28,2879.0,2925.0,2871.550049,2913.899902,2348.87793,302892,49.754572,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,23.854462,1.079425,122.507182,660.576538,19.541838,7.03511,9.599957,6.708606,3.5558,19.17339,43
2016-09-29,2941.0,2953.949951,2835.199951,2846.399902,2294.466553,480296,42.625707,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,23.840077,1.079255,122.524109,660.935923,19.529903,7.021246,9.458549,6.867288,3.471542,18.726654,42
