,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-06-15,976.0,1011.333313,975.666687,1009.200012,871.320496,2960616,68.300777,7.517,48.970001,20467.519531,26726.339844,2071.5,67.297997,111.960938,72.353125,210895.5,99.2458,9.17,227547.0,True,True,False,False,13.149964,0.529166,49.263008,361.206729,3.031036,6.514567,8.952773,5.45133,2.412249,17.687115,114
2016-06-16,1006.0,1006.0,985.333313,996.133362,860.039124,2447025,63.869503,7.504,47.189999,20038.419922,26525.460938,2077.98999,67.072998,111.928125,72.29375,210700.909091,99.237736,9.16,227174.909091,True,True,False,True,13.154903,0.529109,49.366688,361.361943,3.032097,6.288646,8.938299,5.527285,2.379994,17.421447,113
2016-06-17,996.333313,1001.900024,981.93335,986.833313,852.009583,2653944,60.84381,7.501,49.169998,20169.980469,26625.910156,2071.219971,67.306999,111.895312,72.234375,210506.318182,99.229673,9.15,226802.818182,True,True,False,True,13.159842,0.529053,49.470368,361.517158,3.033158,6.555126,8.97307,5.583868,2.356761,17.222625,112
2016-06-20,975.599976,1006.666687,973.533325,1004.700012,867.435303,2975367,64.338985,7.494,50.650002,20510.199219,26866.919922,2083.25,67.066002,111.8625,72.175,210311.727273,99.221609,9.14,226430.727273,True,True,False,True,13.164781,0.528996,49.574049,361.672372,3.034219,6.758741,8.949293,5.488983,2.398401,17.49777,111
2016-06-21,1006.666687,1007.266663,993.666687,996.533325,860.384399,1195078,61.630954,7.498,50.619999,20668.439453,26812.779297,2088.899902,67.129997,111.829688,72.115625,210117.136364,99.213545,9.13,226058.636364,True,True,False,True,13.169721,0.528939,49.677729,361.827587,3.035279,6.751133,8.953054,5.538418,2.377885,17.319318,110
2016-06-22,997.333313,1002.0,986.799988,994.366638,858.513733,1813926,60.898599,7.476,49.880001,20795.119141,26765.650391,2085.449951,67.606003,111.796875,72.05625,209922.545455,99.205482,9.12,225686.545455,True,True,False,True,13.17466,0.528883,49.781409,361.982802,3.03634,6.672017,9.043072,5.554949,2.371698,17.24567,109
2016-06-23,991.400024,1005.299988,982.266663,999.06665,862.571655,2053992,61.954714,7.479,50.91,20868.339844,27002.220703,2113.320068,67.421997,111.764062,71.996875,209727.954545,99.197418,9.11,225314.454545,True,True,False,True,13.179599,0.528826,49.885089,362.138016,3.037401,6.80706,9.014841,5.533261,2.381887,17.291172,108
2016-06-24,965.666687,978.666687,934.0,953.733337,823.431885,6840802,48.381046,7.473,48.41,20259.130859,26397.710938,2037.410034,67.241997,111.73125,71.9375,209533.363636,99.189355,9.1,224942.363636,True,True,False,True,13.184538,0.528769,49.988769,362.293231,3.038462,6.477987,8.997992,5.800928,2.272833,16.472338,107
2016-06-27,952.633362,979.599976,952.0,977.833313,844.239136,2560092,54.134078,7.459,47.16,20227.300781,26402.960938,2000.540039,67.876999,111.698438,71.878125,209338.772727,99.181291,9.077778,224570.272727,True,True,False,True,13.189478,0.528713,50.092449,362.448445,3.039522,6.322563,9.100013,5.662502,2.329267,16.853621,106
2016-06-28,979.133362,994.333313,978.666687,982.700012,848.44104,2342134,55.219453,7.453,48.580002,20172.460938,26524.550781,2036.089966,67.920998,111.665625,71.81875,209144.181818,99.173227,9.055556,224198.181818,True,True,False,True,13.194417,0.528656,50.19613,362.60366,3.040583,6.518181,9.113243,5.638982,2.339858,16.902519,105
2016-06-29,990.799988,995.333313,984.833313,988.799988,853.707581,2000545,56.605575,7.444,50.610001,20436.119141,26740.390625,2070.77002,67.705002,111.632812,71.759375,208949.590909,99.165164,9.033333,223826.090909,True,True,False,True,13.199356,0.528599,50.29981,362.758874,3.041644,6.798764,9.095245,5.608693,2.353375,16.972382,104
2016-06-30,992.133362,1003.266663,989.93335,997.666687,861.362915,3960568,58.611042,7.448,49.68,20794.369141,26999.720703,2098.860107,67.416,111.6,71.7,208755.0,99.1571,9.011111,223454.0,True,True,False,True,13.204296,0.528543,50.40349,362.914089,3.042704,6.670247,9.051558,5.563305,2.373462,17.089351,103
2016-07-01,1003.200012,1030.0,1000.466675,1028.43335,887.926086,3497923,64.706175,7.419,49.84,20794.369141,27144.910156,2102.949951,67.500999,111.615873,71.704762,210392.714286,99.148438,8.988889,225179.285714,True,True,False,True,13.209235,0.528486,50.50717,363.069304,3.043765,6.717887,9.098396,5.401201,2.44561,17.580199,102
2016-07-04,1033.333374,1051.333374,1032.233276,1045.400024,902.574829,2718052,67.544656,7.425,49.84,21059.199219,27278.759766,2102.949951,67.181999,111.631746,71.709524,212030.428571,99.139776,8.966667,226904.571429,True,True,False,True,13.214174,0.528429,50.61085,363.224518,3.044826,6.717887,9.048081,5.3178,2.484895,17.833623,101
2016-07-05,1044.199951,1054.666626,1034.666626,1050.733276,907.179443,2636760,68.404833,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,True,True,False,True,13.219113,0.528372,50.71453,363.379733,3.045887,6.48634,9.093454,5.295047,2.496505,17.887959,100
2016-07-07,1050.666626,1054.633301,1033.766724,1036.333374,894.746826,2084571,63.510439,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,True,True,False,True,13.224053,0.528316,50.818211,363.534947,3.046947,6.286411,9.13169,5.372922,2.46124,17.606815,99
2016-07-08,1036.633301,1037.43335,1014.700012,1021.766663,882.170166,1915600,58.917966,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,True,True,False,True,13.228992,0.528259,50.921891,363.690162,3.048008,6.332611,9.140981,5.453885,2.425609,17.323987,98
2016-07-11,1038.666626,1047.466675,1036.366699,1039.866699,897.797485,1815517,62.542429,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,True,True,False,True,13.233931,0.528202,51.025571,363.845377,3.049069,6.263543,9.09155,5.363241,2.467525,17.59505,97
2016-07-12,1045.199951,1047.833374,1031.300049,1045.333374,902.517151,2383048,63.587325,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,True,True,False,True,13.23887,0.528146,51.129251,364.000591,3.05013,6.606242,9.15156,5.339463,2.479439,17.651679,96
2016-07-13,1045.400024,1046.533325,1028.733276,1034.266724,892.962524,2036055,59.941954,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,True,True,False,True,13.24381,0.528089,51.232931,364.155806,3.05119,6.350906,9.180396,5.40091,2.452144,17.429464,95
2016-07-14,1039.300049,1047.300049,1028.666626,1042.966675,900.473816,1909636,61.796182,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,True,True,False,True,13.248749,0.528032,51.336611,364.31102,3.052251,6.502402,9.197803,5.360139,2.471717,17.540578,94
2016-07-15,1044.06665,1063.333374,1038.099976,1057.233276,912.791321,2428458,64.683162,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,True,True,False,True,13.253688,0.527976,51.440291,364.466235,3.053312,6.54703,9.191144,5.292033,2.504461,17.744676,93
2016-07-18,1058.666626,1069.099976,1043.333374,1049.599976,906.200928,1855422,61.984213,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,True,True,False,True,13.258628,0.527919,51.543972,364.621449,3.054372,6.438168,9.203867,5.334777,2.48532,17.581123,92
2016-07-19,1048.0,1055.666626,1041.06665,1048.533325,905.279968,1926168,61.597437,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,True,True,False,True,13.263567,0.527862,51.647652,364.776664,3.055433,6.409341,9.22239,5.344468,2.481738,17.527999,91
2016-07-20,1048.666626,1057.333374,1045.699951,1047.233276,904.157532,1790911,61.097032,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,True,True,False,True,13.268506,0.527806,51.751332,364.931879,3.056494,6.488308,9.244292,5.355373,2.477606,17.471193,90
2016-07-21,1050.0,1050.0,1034.666626,1038.366699,896.502319,1678212,57.656779,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,True,False,True,13.273445,0.527749,51.855012,365.087093,3.057555,6.36276,9.249966,5.405411,2.455585,17.288634,89
2016-07-22,1040.06665,1051.93335,1035.033325,1049.333374,905.970764,1877206,60.611037,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,True,False,True,13.278385,0.527692,51.958692,365.242308,3.058615,6.302938,9.263898,5.353184,2.480465,17.436366,88
2016-07-25,1048.0,1059.199951,1042.0,1057.266724,912.820251,2209774,62.641612,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,True,False,True,13.283324,0.527636,52.062372,365.397522,3.059676,6.169978,9.264073,5.31725,2.498157,17.533205,87
2016-07-26,1059.0,1065.333374,1054.06665,1061.800049,916.734131,1729183,63.790331,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,True,False,True,13.288263,0.527579,52.166053,365.552737,3.060737,6.187259,9.294677,5.298767,2.507803,17.573385,86
2016-07-27,1064.199951,1076.666626,1057.766724,1068.099976,922.173523,2467012,65.383327,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,True,False,True,13.293202,0.527522,52.269733,365.707951,3.061798,5.995862,9.280551,5.271708,2.521612,17.642591,85
2016-07-28,1069.333374,1071.06665,1040.93335,1051.5,907.841309,2811580,58.126886,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,False,True,13.298142,0.527466,52.373413,365.863166,3.062858,5.942937,9.333751,5.359197,2.481368,17.334011,84
2016-07-29,1060.0,1062.300049,1033.333374,1039.233276,897.25061,4228011,53.409704,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,False,True,13.303081,0.527409,52.477093,366.018381,3.063919,5.927684,9.354601,5.426769,2.451381,17.097948,83
2016-08-01,1039.366699,1057.333374,993.333313,995.799988,859.751221,9155449,40.788027,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,False,True,13.30802,0.527352,52.580773,366.173595,3.06498,5.946211,9.335762,5.667972,2.347933,16.351057,82
2016-08-02,997.333313,1009.200012,993.5,1002.233337,865.305603,2410914,42.939002,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,False,True,13.31296,0.527296,52.684453,366.32881,3.06604,5.826596,9.304572,5.636067,2.362101,16.424306,81
2016-08-03,1005.333313,1011.43335,980.333313,985.733337,851.059937,2619658,39.023532,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,False,True,13.317899,0.527239,52.788134,366.484024,3.067101,5.991103,9.268279,5.734963,2.322229,16.122183,80
2016-08-04,997.333313,997.333313,973.599976,979.43335,845.620667,2254336,37.613227,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,False,True,13.322838,0.527182,52.891814,366.639239,3.068162,6.177989,9.312317,5.776438,2.306411,15.987742,79
2016-08-05,986.900024,1011.166687,985.333313,1008.133362,870.399597,2805628,47.008689,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,False,True,13.327777,0.527126,52.995494,366.794453,3.069223,6.177784,9.327519,5.616449,2.37299,16.42403,78
2016-08-08,1013.333313,1016.43335,998.06665,1004.766663,867.492737,1403923,46.131031,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,False,True,13.332717,0.527069,53.099174,366.949668,3.070283,6.327896,9.31758,5.639743,2.364065,16.337217,77
2016-08-09,1006.599976,1006.666687,991.599976,1000.633362,863.924133,1865400,45.019739,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,False,True,13.337656,0.527012,53.202854,367.104883,3.071344,6.313869,9.375912,5.667533,2.353344,16.238304,76
2016-08-10,1000.900024,1002.666687,984.233337,988.799988,853.707581,1683261,41.907168,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,False,True,13.342595,0.526955,53.306534,367.260097,3.072405,6.203352,9.404731,5.739908,2.324531,16.015064,75
2016-08-11,983.366638,986.0,975.233337,983.133362,848.815125,2240371,40.46442,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,False,True,13.347534,0.526899,53.410215,367.415312,3.073466,6.500071,9.425103,5.77757,2.310233,15.892374,74
2016-08-12,986.0,1003.799988,985.666687,994.599976,858.71521,1659132,44.619276,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,False,True,13.352474,0.526842,53.513895,367.570526,3.074526,6.614562,9.398676,5.715487,2.336192,16.046584,73
2016-08-16,995.966675,1008.43335,981.333313,1004.233337,867.032471,2610843,47.908359,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,True,False,True,13.357413,0.526785,53.617575,367.725741,3.075587,6.929899,9.412289,5.665145,2.357824,16.170677,72
2016-08-17,1002.5,1009.5,994.0,1001.666687,864.816406,1384653,47.105642,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,True,False,True,13.362352,0.526729,53.721255,367.880955,3.076648,6.929899,9.412289,5.68416,2.350805,16.098217,71
2016-08-18,994.0,999.133362,986.666687,988.06665,863.563599,1780732,42.994847,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,True,False,True,13.367291,0.526672,53.824935,368.03617,3.077709,7.127451,9.370519,5.696913,2.34641,16.043932,70
2016-08-19,992.0,998.0,986.43335,996.233337,870.701294,1392250,46.040041,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,False,True,13.372231,0.526615,53.928615,368.191385,3.078769,7.167207,9.412593,5.654683,2.364806,16.145441,69
2016-08-22,996.666687,1002.666687,986.0,995.099976,869.710754,1837995,45.675379,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,True,True,13.37717,0.526559,54.032296,368.346599,3.07983,6.86976,9.38059,5.665602,2.361121,16.096128,68
2016-08-23,995.099976,996.466675,975.466675,984.766663,860.679504,1273489,42.379536,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,True,True,13.382109,0.526502,54.135976,368.501814,3.080891,6.979603,9.386337,5.729579,2.335618,15.898476,67
2016-08-24,983.333313,992.299988,976.700012,982.333313,858.552795,1230627,41.617957,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,True,True,13.387049,0.526445,54.239656,368.657028,3.081951,6.875526,9.409868,5.748312,2.328866,15.828876,66
2016-08-25,984.06665,988.866638,967.0,969.766663,847.569641,2616154,37.836421,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,True,True,13.391988,0.526389,54.343336,368.812243,3.083012,6.974164,9.429936,5.827402,2.298106,15.59657,65
2016-08-26,970.0,973.299988,946.93335,951.466675,831.575439,2788650,33.117325,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,True,True,13.396927,0.526332,54.447016,368.967457,3.084073,7.004349,9.401656,5.944175,2.253791,15.273113,64
2016-08-29,954.666687,975.833313,946.133362,973.0,850.395508,2094229,42.24542,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,True,True,13.401866,0.526275,54.550696,369.122672,3.085134,6.917568,9.426906,5.817214,2.303829,15.589086,63
2016-08-30,978.666687,985.200012,971.900024,983.766663,859.805481,2598309,46.199178,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,True,True,13.406806,0.526219,54.654377,369.277887,3.086194,6.805966,9.439988,5.758089,2.328343,15.731686,62
2016-08-31,983.333313,1011.966675,980.200012,1008.633362,881.538757,4152240,54.027112,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,True,True,13.411745,0.526162,54.758057,369.433101,3.087255,6.616034,9.441154,5.620561,2.386193,16.098796,61
2016-09-01,1008.666687,1011.700012,1001.366638,1004.733337,878.130127,1905766,52.731246,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,True,True,13.416684,0.526105,54.861737,369.588316,3.088316,6.610003,9.409202,5.646828,2.375968,16.00624,60
2016-09-02,1004.733337,1008.333313,991.200012,1003.366638,876.935852,1755505,52.258211,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,True,True,13.421623,0.526049,54.965417,369.74353,3.089377,6.578171,9.382357,5.658975,2.371741,15.95432,59
2016-09-06,1008.133362,1016.166687,1002.099976,1010.93335,883.548889,1960860,54.682106,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,True,True,13.426563,0.525992,55.069097,369.898745,3.090437,6.659152,9.36452,5.621046,2.388624,16.044369,58
2016-09-07,1015.133362,1027.633301,1006.666687,1012.166687,884.626892,2648263,55.082411,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,True,True,13.431502,0.525935,55.172777,370.05396,3.091498,6.80085,9.391241,5.618618,2.390535,16.033757,57
2016-09-08,1017.033325,1030.633301,1014.099976,1026.333374,897.008484,1692184,59.506994,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,True,True,13.436441,0.525879,55.276457,370.209174,3.092559,7.098836,9.439307,5.545426,2.422977,16.227677,56
2016-09-09,1026.666626,1027.400024,1006.666687,1011.799988,884.306396,2262933,53.666587,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,True,True,13.441381,0.525822,55.380138,370.364389,3.093619,6.803174,9.416182,5.629507,2.387666,15.967934,55
2016-09-12,992.0,994.400024,973.266663,975.466675,852.551392,1953571,42.449695,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,True,True,13.44632,0.525765,55.483818,370.519603,3.09468,6.821968,9.427926,5.843783,2.300962,15.365767,54
2016-09-14,975.466675,988.0,970.733337,983.533325,859.601501,1718754,45.188813,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,True,True,13.451259,0.525709,55.587498,370.674818,3.095741,6.475988,9.462571,5.800412,2.319018,15.463936,53
2016-09-15,983.400024,984.700012,971.43335,980.166687,856.65918,1126282,44.242381,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,True,True,13.456198,0.525652,55.691178,370.830032,3.096802,6.592614,9.446456,5.82491,2.310113,15.382314,52
2016-09-16,984.733337,999.333313,979.0,982.133362,858.377991,2112271,44.967482,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,True,True,13.461138,0.525595,55.794858,370.985247,3.097862,6.491278,9.480968,5.817814,2.313779,15.384536,51
2016-09-19,984.0,993.333313,976.0,986.533325,862.22345,942540,46.639405,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,True,True,13.466077,0.525538,55.898538,371.140462,3.098923,6.515882,9.510111,5.796416,2.323173,15.424794,50
2016-09-20,985.333313,989.56665,979.033325,983.966675,859.980286,1097205,45.765948,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,True,True,13.471016,0.525482,56.002219,371.295676,3.099984,6.493985,9.477028,5.816099,2.31616,15.356182,49
2016-09-21,986.666687,991.93335,977.533325,981.400024,857.737061,1337071,44.861166,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,13.475955,0.525425,56.105899,371.450891,3.101045,6.652934,9.514846,5.835886,2.309153,15.287823,48
2016-09-22,993.333313,1002.666687,984.666687,999.966675,873.964233,1952950,52.219856,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,13.480895,0.525368,56.209579,371.606105,3.102105,6.829583,9.568754,5.732023,2.351856,15.548315,47
2016-09-23,1003.333313,1011.666687,993.733337,998.0,872.2453,3121780,51.436786,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,13.485834,0.525312,56.313259,371.76132,3.103166,6.587712,9.563967,5.747823,2.346251,15.489164,46
2016-09-26,994.666687,1007.966675,974.400024,977.133362,854.008179,2122144,43.912615,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,13.490773,0.525255,56.416939,371.916534,3.104227,6.82867,9.618763,5.875168,2.296236,15.137443,45
2016-09-27,980.033325,984.200012,954.299988,957.599976,836.935913,2819209,38.269178,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,13.495713,0.525198,56.520619,372.071749,3.105287,6.630607,9.607168,5.999711,2.249394,14.807621,44
2016-09-28,961.333313,978.0,958.966675,970.599976,848.297913,2393218,43.475616,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,13.500652,0.525142,56.6243,372.226964,3.106348,7.03511,9.599957,5.923988,2.27898,14.981164,43
2016-09-29,974.400024,979.333313,946.966675,958.400024,837.635315,3040345,40.060869,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,13.505591,0.525085,56.72798,372.382178,3.107409,7.021246,9.458549,6.004094,2.249397,14.765823,42
