,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-06-30,1121.0,1121.0,1099.0,1109.650024,1033.391357,781154,52.946449,7.448,49.68,20794.369141,26999.720703,2098.860107,67.416,111.6,71.7,208755.0,99.1571,9.011111,223454.0,True,True,False,True,20.388271,0.69719,38.191134,207.086599,17.78583,6.670247,9.051558,4.08571,4.990141,27.05841,103
2016-07-01,1120.0,1137.849976,1116.25,1133.599976,1055.695435,441798,61.348975,7.419,49.84,20794.369141,27144.910156,2102.949951,67.500999,111.615873,71.704762,210392.714286,99.148438,8.988889,225179.285714,True,True,False,True,20.362243,0.696603,38.163955,207.173134,17.763057,6.717887,9.098396,3.995953,5.095716,27.662107,102
2016-07-04,1137.5,1149.199951,1134.400024,1144.400024,1065.753418,284864,64.433344,7.425,49.84,21059.199219,27278.759766,2102.949951,67.181999,111.631746,71.709524,212030.428571,99.139776,8.966667,226904.571429,True,True,False,True,20.336215,0.696016,38.136777,207.259668,17.740283,6.717887,9.048081,3.954833,5.142117,27.945555,101
2016-07-05,1136.25,1143.900024,1131.25,1139.099976,1060.817627,138753,61.825902,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,True,True,False,True,20.310186,0.695429,38.109599,207.346202,17.71751,6.48634,9.093454,3.969806,5.116166,27.835969,100
2016-07-07,1142.0,1144.949951,1118.800049,1123.0,1045.824097,256965,54.598024,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,True,True,False,True,20.284158,0.694842,38.082421,207.432737,17.694737,6.286411,9.13169,4.023237,5.04175,27.462122,99
2016-07-08,1129.800049,1129.800049,1110.0,1121.800049,1044.706665,351498,54.090467,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,True,True,False,True,20.25813,0.694255,38.055243,207.519271,17.671964,6.332611,9.140981,4.02405,5.034263,27.452371,98
2016-07-11,1126.199951,1155.0,1125.0,1150.300049,1071.247925,253886,62.909745,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,True,True,False,True,20.232101,0.693668,38.028065,207.605806,17.64919,6.263543,9.09155,3.920943,5.160009,28.16993,97
2016-07-12,1155.0,1173.400024,1155.0,1163.900024,1083.913208,340867,66.242326,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,True,True,False,True,20.206073,0.693081,38.000887,207.69234,17.626417,6.606242,9.15156,3.871755,5.218841,28.523366,96
2016-07-13,1170.0,1174.949951,1156.25,1165.900024,1085.775879,691963,66.715949,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,True,True,False,True,20.180045,0.692494,37.973709,207.778874,17.603644,6.350906,9.180396,3.861743,5.225632,28.592832,95
2016-07-14,1172.449951,1172.449951,1150.099976,1153.5,1074.228027,289284,61.001447,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,True,True,False,True,20.154016,0.691907,37.94653,207.865409,17.58087,6.502402,9.197803,3.899845,5.167902,28.308992,94
2016-07-15,1155.5,1165.949951,1148.550049,1152.449951,1073.250122,270276,60.528643,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,True,True,False,True,20.127988,0.69132,37.919352,207.951943,17.558097,6.54703,9.191144,3.89998,5.161049,28.303493,93
2016-07-18,1152.449951,1169.400024,1140.25,1151.300049,1072.179199,402223,59.980383,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,True,True,False,True,20.10196,0.690733,37.892174,208.038478,17.535324,6.438168,9.203867,3.90045,5.153754,28.295531,92
2016-07-19,1152.599976,1164.949951,1146.900024,1159.099976,1079.443237,288709,62.464018,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,True,True,False,True,20.075931,0.690146,37.864996,208.125012,17.512551,6.409341,9.22239,3.870795,5.186514,28.507681,91
2016-07-20,1159.099976,1190.449951,1157.75,1186.5,1104.960205,385006,69.60106,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,True,True,False,True,20.049903,0.689559,37.837818,208.211547,17.489777,6.488308,9.244292,3.778074,5.306911,29.202535,90
2016-07-21,1190.5,1197.0,1179.5,1187.849976,1106.217407,473335,69.904679,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,True,False,True,20.023874,0.688972,37.81064,208.298081,17.467004,6.36276,9.249966,3.770447,5.310742,29.256776,89
2016-07-22,1191.0,1214.0,1186.0,1204.650024,1121.862793,461601,73.457561,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,True,False,True,19.997846,0.688385,37.783462,208.384615,17.444231,6.302938,9.263898,3.714575,5.383616,29.691901,88
2016-07-25,1206.0,1229.0,1198.050049,1204.150024,1121.397217,481192,73.180661,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,True,False,True,19.971818,0.687798,37.756283,208.47115,17.421457,6.169978,9.264073,3.712822,5.379148,29.700943,87
2016-07-26,1206.0,1211.0,1183.0,1186.449951,1104.913696,211255,63.985542,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,True,False,True,19.945789,0.687211,37.729105,208.557684,17.398684,6.187259,9.294677,3.764862,5.297881,29.285447,86
2016-07-27,1187.0,1196.949951,1174.25,1189.800049,1108.033447,241400,64.884878,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,True,False,True,19.919761,0.686623,37.701927,208.644219,17.375911,5.995862,9.280551,3.750918,5.310636,29.389305,85
2016-07-28,1190.0,1203.0,1166.550049,1195.5,1113.341797,415548,66.421291,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,False,True,19.893733,0.686036,37.674749,208.730753,17.353138,5.942937,9.333751,3.729703,5.333866,29.551406,84
2016-07-29,1197.0,1210.0,1192.900024,1198.5,1116.13562,390486,67.233884,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,False,True,19.867704,0.685449,37.647571,208.817287,17.330364,5.927684,9.354601,3.717039,5.345035,29.646949,83
2016-08-01,1199.0,1209.949951,1169.099976,1175.349976,1094.57666,263163,55.976662,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,False,True,19.841676,0.684862,37.620393,208.903822,17.307591,5.946211,9.335762,3.786854,5.23962,29.095301,82
2016-08-02,1177.0,1191.400024,1173.099976,1181.400024,1100.210571,109773,57.957825,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,False,True,19.815648,0.684275,37.593215,208.990356,17.284818,5.826596,9.304572,3.764079,5.264408,29.266201,81
2016-08-03,1182.0,1191.0,1170.0,1172.699951,1092.108521,150079,54.181763,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,False,True,19.789619,0.683688,37.566036,209.076891,17.262045,5.991103,9.268279,3.788591,5.223478,29.071699,80
2016-08-04,1175.699951,1185.0,1141.0,1150.75,1071.66687,228739,46.032999,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,False,True,19.763591,0.683101,37.538858,209.163425,17.239271,6.177989,9.312317,3.857374,5.123586,28.548201,79
2016-08-05,1155.0,1189.949951,1153.25,1184.150024,1102.771484,165700,56.703588,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,False,True,19.737563,0.682514,37.51168,209.24996,17.216498,6.177784,9.327519,3.745186,5.270116,29.398083,78
2016-08-08,1188.0,1199.699951,1175.5,1192.900024,1110.920532,124723,58.991204,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,False,True,19.711534,0.681927,37.484502,209.336494,17.193725,6.327896,9.31758,3.714346,5.306865,29.636796,77
2016-08-09,1195.0,1195.849976,1175.349976,1184.650024,1103.237183,185024,55.987528,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,False,True,19.685506,0.68134,37.457324,209.423028,17.170951,6.313869,9.375912,3.73682,5.267984,29.453177,76
2016-08-10,1185.900024,1185.900024,1152.5,1159.900024,1080.188232,182258,48.078508,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,False,True,19.659478,0.680753,37.430146,209.509563,17.148178,6.203352,9.404731,3.813084,5.155794,28.858777,75
2016-08-11,1161.099976,1185.0,1144.300049,1175.949951,1095.134888,364846,52.740808,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,False,True,19.633449,0.680166,37.402968,209.596097,17.125405,6.500071,9.425103,3.757614,5.224977,29.279358,74
2016-08-12,1180.050049,1199.75,1173.0,1194.050049,1111.991333,444729,57.387874,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,False,True,19.607421,0.679579,37.375789,209.682632,17.102632,6.614562,9.398676,3.697273,5.303211,29.751648,73
2016-08-16,1210.150024,1281.599976,1210.150024,1261.900024,1175.178467,1254941,69.496516,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,True,False,True,19.581393,0.678992,37.348611,209.769166,17.079858,6.929899,9.412289,3.495275,5.602246,31.465118,72
2016-08-17,1261.0,1285.0,1253.400024,1274.150024,1186.58667,630246,71.093598,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,True,False,True,19.555364,0.678405,37.321433,209.8557,17.057085,6.929899,9.412289,3.458496,5.654298,31.793706,71
2016-08-18,1279.449951,1285.0,1248.75,1275.599976,1187.937012,573970,71.285238,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,True,False,True,19.529336,0.677818,37.294255,209.942235,17.034312,7.127451,9.370519,3.451389,5.658399,31.853083,70
2016-08-19,1275.599976,1305.5,1275.599976,1300.0,1210.660156,600203,74.365182,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,False,True,19.503308,0.677231,37.267077,210.028769,17.011538,7.167207,9.412593,3.383489,5.764259,32.486051,69
2016-08-22,1300.5,1324.300049,1295.25,1303.599976,1214.012695,342572,74.794741,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,False,True,19.477279,0.676644,37.239899,210.115304,16.988765,6.86976,9.38059,3.371031,5.77784,32.599785,68
2016-08-23,1306.550049,1319.699951,1290.25,1314.300049,1223.977417,266945,76.077853,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,False,True,19.451251,0.676057,37.212721,210.201838,16.965992,6.979603,9.386337,3.340494,5.822867,32.891371,67
2016-08-24,1318.849976,1357.25,1315.900024,1347.849976,1255.221802,665901,79.586781,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,False,True,19.425223,0.67547,37.185543,210.288372,16.943219,6.875526,9.409868,3.254324,5.96905,33.75564,66
2016-08-25,1350.0,1381.599976,1331.75,1337.800049,1245.862427,624369,75.991006,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,False,True,19.399194,0.674883,37.158364,210.374907,16.920445,6.974164,9.429936,3.275726,5.922106,33.528452,65
2016-08-26,1329.949951,1350.0,1321.650024,1331.75,1240.228027,358191,73.828506,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,False,True,19.373166,0.674296,37.131186,210.461441,16.897672,7.004349,9.401656,3.287544,5.892899,33.40125,64
2016-08-29,1335.099976,1344.699951,1294.199951,1303.300049,1213.733643,396327,64.529066,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,False,True,19.347138,0.673709,37.104008,210.547976,16.874899,6.917568,9.426906,3.356173,5.764642,32.711659,63
2016-08-30,1310.050049,1339.5,1303.550049,1314.050049,1223.744629,483127,66.258518,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,False,True,19.321109,0.673121,37.07683,210.63451,16.852126,6.805966,9.439988,3.325606,5.809801,33.005643,62
2016-08-31,1315.0,1335.099976,1311.599976,1322.5,1231.613892,635036,67.595932,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,False,True,19.295081,0.672534,37.049652,210.721045,16.829352,6.616034,9.441154,3.301262,5.84476,33.242253,61
2016-09-01,1320.0,1332.0,1300.099976,1317.849976,1227.283325,389591,66.04453,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,False,True,19.269053,0.671947,37.022474,210.807579,16.806579,6.610003,9.409202,3.3098,5.821818,33.149685,60
2016-09-02,1317.900024,1326.800049,1305.25,1314.75,1224.396606,309086,64.973922,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,False,True,19.243024,0.67136,36.995296,210.894113,16.783806,6.578171,9.382357,3.314482,5.805741,33.096008,59
2016-09-06,1319.0,1332.0,1307.949951,1329.800049,1238.412109,251201,67.710566,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,False,True,19.216996,0.670773,36.968117,210.980648,16.761032,6.659152,9.36452,3.273881,5.86979,33.499464,58
2016-09-07,1325.0,1345.0,1310.650024,1317.550049,1227.004272,247033,63.370495,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,False,True,19.190968,0.670186,36.940939,211.067182,16.738259,6.80085,9.391241,3.301198,5.813335,33.215297,57
2016-09-08,1324.800049,1334.949951,1315.25,1331.550049,1240.042114,333250,66.04887,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,False,True,19.164939,0.669599,36.913761,211.153717,16.715486,7.098836,9.439307,3.263396,5.872698,33.59295,56
2016-09-09,1339.0,1355.550049,1312.199951,1324.150024,1233.150513,293125,63.409593,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,False,True,19.138911,0.669012,36.886583,211.240251,16.692713,6.803174,9.416182,3.27852,5.837668,33.430869,55
2016-09-12,1311.150024,1318.25,1294.0,1304.0,1214.385132,251865,56.758711,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,False,True,19.112883,0.668425,36.859405,211.326785,16.669939,6.821968,9.427926,3.326016,5.74648,32.946412,54
2016-09-14,1305.050049,1315.900024,1298.099976,1310.199951,1220.159058,212868,58.211099,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,False,True,19.086854,0.667838,36.832227,211.41332,16.647166,6.475988,9.462571,3.307122,5.771439,33.127486,53
2016-09-15,1310.0,1341.949951,1305.349976,1337.800049,1245.862427,403832,64.006863,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,False,True,19.060826,0.667251,36.805049,211.499854,16.624393,6.592614,9.446456,3.2358,5.890607,33.850313,52
2016-09-16,1351.449951,1360.199951,1331.25,1342.599976,1250.332397,573650,64.918121,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,False,True,19.034798,0.666664,36.77787,211.586389,16.601619,6.491278,9.480968,3.221147,5.909323,33.996868,51
2016-09-19,1339.0,1354.900024,1242.5,1344.5,1252.102051,452375,65.292707,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,False,True,19.008769,0.666077,36.750692,211.672923,16.578846,6.515882,9.510111,3.213509,5.915268,34.070162,50
2016-09-20,1353.949951,1357.150024,1333.25,1336.400024,1244.558716,329038,62.241591,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,False,True,18.982741,0.66549,36.723514,211.759457,16.556073,6.493985,9.477028,3.22988,5.877228,33.889968,49
2016-09-21,1336.0,1347.699951,1325.0,1329.25,1237.900024,189804,59.594268,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,18.956713,0.664903,36.696336,211.845992,16.5333,6.652934,9.514846,3.244126,5.843396,33.733614,48
2016-09-22,1339.5,1343.400024,1322.0,1329.0,1237.667236,226991,59.498977,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,18.930684,0.664316,36.669158,211.932526,16.510526,6.829583,9.568754,3.241605,5.839912,33.752268,47
2016-09-23,1330.5,1344.300049,1315.0,1334.949951,1243.20813,346847,61.093493,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,18.904656,0.663729,36.64198,212.019061,16.487753,6.587712,9.563967,3.224036,5.863662,33.92852,46
2016-09-26,1339.0,1351.349976,1323.5,1332.349976,1240.786865,292044,59.982207,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,18.878628,0.663142,36.614802,212.105595,16.46498,6.82867,9.618763,3.227196,5.849854,33.887576,45
2016-09-27,1338.0,1340.949951,1310.75,1319.800049,1229.099609,168646,54.80051,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,18.852599,0.662555,36.587623,212.19213,16.442206,6.630607,9.607168,3.254718,5.79239,33.593316,44
2016-09-28,1320.0,1323.0,1310.75,1318.300049,1227.702515,264258,54.197858,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,18.826571,0.661968,36.560445,212.278664,16.419433,7.03511,9.599957,3.255251,5.783448,33.580075,43
2016-09-29,1320.0,1326.449951,1220.0,1295.050049,1206.050415,1097313,45.791906,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,18.800543,0.661381,36.533267,212.365198,16.39666,7.021246,9.458549,3.310459,5.679134,33.012389,42
