,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-06-16,207.5,209.5,202.100006,208.5,199.384888,4409306,58.1399,7.504,47.189999,20038.419922,26525.460938,2077.98999,67.072998,111.928125,72.29375,210700.909091,99.237736,9.16,227174.909091,False,False,False,False,23.935413,0.205291,19.218599,87.359215,9.220466,6.288646,8.938299,10.487148,2.282357,10.37458,113
2016-06-17,209.0,209.5,206.449997,207.699997,198.619843,2988774,57.011091,7.501,49.169998,20169.980469,26625.910156,2071.219971,67.306999,111.895312,72.234375,210506.318182,99.229673,9.15,226802.818182,False,False,False,False,23.910421,0.205474,19.217474,87.428474,9.214632,6.555126,8.97307,10.524888,2.271798,10.335377,112
2016-06-20,203.350006,208.899994,203.350006,206.800003,197.759186,1787203,55.700882,7.494,50.650002,20510.199219,26866.919922,2083.25,67.066002,111.8625,72.175,210311.727273,99.221609,9.14,226430.727273,False,False,False,False,23.885429,0.205656,19.216348,87.497733,9.208798,6.758741,8.949293,10.568009,2.260164,10.291195,111
2016-06-21,207.0,209.949997,203.0,203.25,194.36438,2846802,50.746793,7.498,50.619999,20668.439453,26812.779297,2088.899902,67.129997,111.829688,72.115625,210117.136364,99.213545,9.13,226058.636364,False,False,False,False,23.860437,0.205838,19.215223,87.566992,9.202964,6.751133,8.953054,10.749844,2.219608,10.115125,110
2016-06-22,204.0,208.449997,203.100006,207.350006,198.285126,3917750,55.652599,7.476,49.880001,20795.119141,26765.650391,2085.449951,67.606003,111.796875,72.05625,209922.545455,99.205482,9.12,225686.545455,False,False,False,False,23.835445,0.20602,19.214097,87.636251,9.19713,6.672017,9.043072,10.534573,2.262593,10.319773,109
2016-06-23,207.800003,208.800003,204.600006,207.149994,198.093872,4392227,55.362897,7.479,50.91,20868.339844,27002.220703,2113.320068,67.421997,111.764062,71.996875,209727.954545,99.197418,9.11,225314.454545,False,False,False,False,23.810453,0.206202,19.212972,87.70551,9.191296,6.80706,9.014841,10.542012,2.258625,10.310423,108
2016-06-24,200.0,203.100006,195.350006,201.899994,193.07338,6402985,48.261352,7.473,48.41,20259.130859,26397.710938,2037.410034,67.241997,111.73125,71.9375,209533.363636,99.189355,9.1,224942.363636,False,False,False,False,23.785462,0.206385,19.211846,87.774769,9.185462,6.477987,8.997992,10.813316,2.199646,10.049705,107
2016-06-27,202.0,205.649994,202.0,203.850006,194.938141,2862705,50.786468,7.459,47.16,20227.300781,26402.960938,2000.540039,67.876999,111.698438,71.878125,209338.772727,99.181291,9.077778,224570.272727,False,False,False,False,23.76047,0.206567,19.210721,87.844028,9.179628,6.322563,9.100013,10.707065,2.219139,10.147362,106
2016-06-28,204.0,206.800003,202.550003,202.899994,194.029633,5865629,49.518494,7.453,48.580002,20172.460938,26524.550781,2036.089966,67.920998,111.665625,71.81875,209144.181818,99.173227,9.055556,224198.181818,False,False,False,False,23.735478,0.206749,19.209595,87.913287,9.173794,6.518181,9.113243,10.754357,2.207057,10.100662,105
2016-06-29,204.0,205.25,202.199997,203.050003,194.173096,6496278,49.73191,7.444,50.610001,20436.119141,26740.390625,2070.77002,67.705002,111.632812,71.759375,208949.590909,99.165164,9.033333,223826.090909,False,False,False,False,23.710486,0.206931,19.20847,87.982547,9.16796,6.798764,9.095245,10.743553,2.20695,10.108723,104
2016-06-30,205.899994,207.800003,203.5,206.850006,197.807007,5638170,54.929895,7.448,49.68,20794.369141,26999.720703,2098.860107,67.416,111.6,71.7,208755.0,99.1571,9.011111,223454.0,False,False,False,False,23.685494,0.207113,19.207344,88.051806,9.162126,6.670247,9.051558,10.54336,2.246484,10.298509,103
2016-07-01,205.100006,207.899994,203.800003,204.300003,195.368469,3280576,51.110503,7.419,49.84,20794.369141,27144.910156,2102.949951,67.500999,111.615873,71.704762,210392.714286,99.148438,8.988889,225179.285714,False,False,False,False,23.660502,0.207296,19.206219,88.121065,9.156291,6.717887,9.098396,10.672084,2.217046,10.172146,102
2016-07-04,206.0,213.949997,205.5,213.25,203.927185,5170996,61.285345,7.425,49.84,21059.199219,27278.759766,2102.949951,67.181999,111.631746,71.709524,212030.428571,99.139776,8.966667,226904.571429,False,False,False,False,23.63551,0.207478,19.205093,88.190324,9.150457,6.717887,9.048081,10.22141,2.312353,10.618391,101
2016-07-05,214.550003,216.399994,213.0,214.550003,205.170349,6536180,62.505965,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,False,False,False,False,23.610518,0.20766,19.203968,88.259583,9.144623,6.48634,9.093454,10.156704,2.324624,10.683748,100
2016-07-07,216.449997,216.449997,208.600006,210.050003,200.867096,7139883,55.932124,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,False,False,False,False,23.585526,0.207842,19.202842,88.328842,9.138789,6.286411,9.13169,10.371446,2.274083,10.46028,99
2016-07-08,210.050003,211.949997,204.600006,207.050003,197.99826,2451302,52.005323,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,False,False,False,False,23.560534,0.208024,19.201717,88.398101,9.132955,6.332611,9.140981,10.518812,2.239847,10.311487,98
2016-07-11,210.25,218.25,208.0,217.449997,207.943573,7409680,61.972495,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,False,False,False,False,23.535543,0.208206,19.200591,88.46736,9.127121,6.263543,9.09155,10.012944,2.350512,10.830061,97
2016-07-12,219.199997,219.899994,215.399994,218.0,208.469543,5113880,62.417011,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,False,False,False,False,23.510551,0.208389,19.199466,88.536619,9.121287,6.606242,9.15156,9.984886,2.354614,10.858091,96
2016-07-13,217.449997,222.0,215.199997,217.300003,207.80014,5136217,61.432762,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,False,False,False,False,23.485559,0.208571,19.19834,88.605879,9.115453,6.350906,9.180396,10.014231,2.345218,10.82386,95
2016-07-14,217.300003,220.699997,214.550003,216.899994,207.417618,3685749,60.842335,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,False,False,False,False,23.460567,0.208753,19.197215,88.675138,9.109619,6.502402,9.197803,10.029857,2.339073,10.804568,94
2016-07-15,219.199997,223.649994,218.25,220.5,210.860229,5747335,64.179065,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,True,False,False,False,23.435575,0.208935,19.196089,88.744397,9.103785,6.54703,9.191144,9.863292,2.37604,10.984541,93
2016-07-18,221.649994,222.899994,216.25,217.949997,208.421707,3449057,60.261922,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,False,False,False,False,23.410583,0.209117,19.194964,88.813656,9.097951,6.438168,9.203867,9.97583,2.34673,10.858145,92
2016-07-19,218.899994,221.800003,216.100006,220.600006,210.955856,3614887,62.802766,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,True,False,False,False,23.385591,0.2093,19.193838,88.882915,9.092117,6.409341,9.22239,9.853149,2.373413,10.990812,91
2016-07-20,221.0,222.399994,218.5,221.399994,211.720886,3477005,63.56024,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,True,False,False,False,23.360599,0.209482,19.192713,88.952174,9.086283,6.488308,9.244292,9.814696,2.380165,11.031316,90
2016-07-21,222.0,226.350006,219.800003,223.199997,213.4422,5312623,65.273759,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,False,False,False,23.335607,0.209664,19.191587,89.021433,9.080449,6.36276,9.249966,9.732701,2.39765,11.121654,89
2016-07-22,223.0,225.949997,221.600006,225.350006,215.498215,3937731,67.254454,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,False,False,False,23.310615,0.209846,19.190462,89.090692,9.074615,6.302938,9.263898,9.637012,2.418863,11.229444,88
2016-07-25,226.300003,227.449997,224.149994,226.149994,216.263245,4843432,67.986141,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,False,False,False,23.285623,0.210028,19.189336,89.159951,9.068781,6.169978,9.264073,9.600083,2.425565,11.26997,87
2016-07-26,227.0,229.449997,222.149994,224.399994,214.589722,3999228,64.586342,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,False,False,False,23.260632,0.210211,19.188211,89.229211,9.062947,6.187259,9.294677,9.672075,2.404927,11.183415,86
2016-07-27,226.0,229.449997,223.550003,228.699997,218.701752,3648076,68.724883,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,False,False,False,23.23564,0.210393,19.187085,89.29847,9.057113,5.995862,9.280551,9.487382,2.44911,11.398383,85
2016-07-28,229.800003,231.550003,224.399994,225.25,215.402588,4676659,62.421874,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,False,False,False,23.210648,0.210575,19.18596,89.367729,9.051279,5.942937,9.333751,9.629796,2.410295,11.227095,84
2016-07-29,227.949997,233.5,226.149994,232.399994,222.240005,4990407,68.806917,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,False,False,False,23.185656,0.210757,19.184834,89.436988,9.045445,5.927684,9.354601,9.330702,2.484878,11.584151,83
2016-08-01,234.449997,236.25,225.850006,228.550003,218.558289,3414966,62.63546,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,False,False,False,23.160664,0.210939,19.183709,89.506247,9.039611,5.946211,9.335762,9.484994,2.441822,11.392911,82
2016-08-02,230.0,231.699997,223.800003,224.649994,214.828812,2083401,57.053011,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,False,False,False,23.135672,0.211121,19.182583,89.575506,9.033777,5.826596,9.304572,9.646702,2.398299,11.19916,81
2016-08-03,225.699997,228.399994,221.5,222.850006,213.107513,3212161,54.632835,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,False,False,False,23.11068,0.211304,19.181457,89.644765,9.027943,5.991103,9.268279,9.721626,2.377244,11.110079,80
2016-08-04,226.199997,229.5,223.050003,227.899994,217.936722,2779249,59.78681,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,False,False,False,23.085688,0.211486,19.180332,89.714024,9.022109,6.177989,9.312317,9.503263,2.429238,11.36251,79
2016-08-05,230.600006,234.899994,229.25,234.0,223.77005,2112014,64.964474,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,False,False,23.060696,0.211668,19.179206,89.783283,9.016275,6.177784,9.327519,9.252646,2.492335,11.667326,78
2016-08-08,235.5,241.399994,234.050003,240.649994,230.129333,3171611,69.565064,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,False,False,23.035704,0.21185,19.178081,89.852543,9.010441,6.327896,9.31758,8.994145,2.561189,11.999602,77
2016-08-09,241.0,242.899994,234.800003,239.75,229.268661,7445154,68.258695,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,False,False,23.010713,0.212032,19.176955,89.921802,9.004607,6.313869,9.375912,9.025066,2.549645,11.955425,76
2016-08-10,244.5,261.25,244.149994,258.450012,247.151154,19509517,77.650201,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,False,False,22.985721,0.212215,19.17583,89.991061,8.998773,6.203352,9.404731,8.36941,2.746397,12.888681,75
2016-08-11,258.5,259.75,251.100006,253.5,242.417542,4663215,71.610233,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,False,False,22.960729,0.212397,19.174704,90.06032,8.992939,6.500071,9.425103,8.530119,2.691724,12.64257,74
2016-08-12,254.300003,261.0,251.199997,258.25,246.959885,8089419,73.722497,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,False,False,22.935737,0.212579,19.173579,90.129579,8.987105,6.614562,9.398676,8.370543,2.740054,12.880218,73
2016-08-16,259.600006,274.600006,258.299988,273.549988,261.591034,15191371,79.113151,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,True,False,False,22.910745,0.212761,19.172453,90.198838,8.981271,6.929899,9.412289,7.899822,2.90016,13.644108,72
2016-08-17,274.0,276.350006,265.200012,267.649994,255.948975,11251645,72.902397,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,True,False,False,22.885753,0.212943,19.171328,90.268097,8.975437,6.929899,9.412289,8.071349,2.835431,13.350613,71
2016-08-18,268.299988,277.0,267.950012,275.450012,263.40799,9439270,75.626606,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,True,False,False,22.860761,0.213126,19.170202,90.337356,8.969603,7.127451,9.370519,7.840236,2.915826,13.740491,70
2016-08-19,274.899994,277.899994,270.149994,273.049988,261.112915,3970921,73.188475,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,False,False,22.835769,0.213308,19.169077,90.406615,8.963769,7.167207,9.412593,7.906559,2.888206,13.62157,69
2016-08-22,274.399994,279.700012,268.649994,270.549988,258.722137,3638085,70.633981,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,False,False,22.810777,0.21349,19.167951,90.475874,8.957935,6.86976,9.38059,7.976994,2.85957,13.497642,68
2016-08-23,271.700012,276.149994,270.100006,272.5,260.586945,4511269,71.47043,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,False,False,22.785785,0.213672,19.166826,90.545134,8.952101,6.979603,9.386337,7.917288,2.877978,13.595728,67
2016-08-24,273.799988,273.799988,268.549988,270.100006,258.29187,3036313,68.870364,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,False,False,22.760794,0.213854,19.1657,90.614393,8.946267,6.875526,9.409868,7.98498,2.850451,13.476777,66
2016-08-25,271.5,271.5,260.100006,261.75,250.306885,8422383,60.608922,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,False,False,22.735802,0.214036,19.164575,90.683652,8.940433,6.974164,9.429936,8.236951,2.760221,13.060915,65
2016-08-26,262.950012,263.200012,255.100006,257.700012,246.433945,4991512,57.035221,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,False,True,22.71081,0.214219,19.163449,90.752911,8.934599,7.004349,9.401656,8.363588,2.715438,12.859582,64
2016-08-29,253.449997,263.350006,247.550003,262.600006,251.119781,6941895,60.100537,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,False,True,22.685818,0.214401,19.162324,90.82217,8.928765,6.917568,9.426906,8.204751,2.764961,13.104871,63
2016-08-30,264.549988,265.399994,260.100006,262.950012,251.454437,2076344,60.318317,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,False,True,22.660826,0.214583,19.161198,90.891429,8.922931,6.805966,9.439988,8.191046,2.766536,13.123106,62
2016-08-31,263.25,266.450012,261.700012,262.950012,251.454437,5047234,60.318317,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,False,True,22.635834,0.214765,19.160073,90.960688,8.917097,6.616034,9.441154,8.188247,2.76443,13.123877,61
2016-09-01,263.149994,263.899994,257.799988,258.700012,247.390213,3552214,56.012845,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,False,True,22.610842,0.214947,19.158947,91.029947,8.911263,6.610003,9.409202,8.319908,2.717679,12.912516,60
2016-09-02,259.0,269.399994,256.799988,268.200012,256.474884,6194172,62.46275,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,False,True,22.58585,0.21513,19.157822,91.099206,8.905429,6.578171,9.382357,8.022435,2.815336,13.387476,59
2016-09-06,270.0,271.75,267.600006,270.600006,258.769958,4376626,63.902783,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,False,True,22.560858,0.215312,19.156696,91.168466,8.899595,6.659152,9.36452,7.948522,2.838371,13.508068,58
2016-09-07,270.0,274.100006,266.299988,272.25,260.347839,3506325,64.899742,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,False,True,22.535866,0.215494,19.155571,91.237725,8.893761,6.80085,9.391241,7.897593,2.853511,13.591234,57
2016-09-08,272.0,276.5,272.0,275.600006,263.551422,3257359,66.898668,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,False,True,22.510874,0.215676,19.154445,91.306984,8.887927,7.098836,9.439307,7.798858,2.886432,13.759282,56
2016-09-09,274.950012,275.5,270.100006,272.200012,260.300049,2254000,62.978573,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,False,True,22.485883,0.215858,19.15332,91.376243,8.882093,6.803174,9.416182,7.893489,2.848662,13.590336,55
2016-09-12,268.899994,268.899994,256.399994,260.0,248.633362,4089149,51.350875,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,False,True,22.460891,0.21604,19.152194,91.445502,8.876259,6.821968,9.427926,8.260949,2.718924,12.981978,54
2016-09-14,261.0,268.0,256.850006,264.700012,253.12796,5183715,54.812224,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,False,True,22.435899,0.216223,19.151069,91.514761,8.870425,6.475988,9.462571,8.111375,2.76598,13.217433,53
2016-09-15,266.049988,269.75,262.0,267.399994,255.709885,2969754,56.717379,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,False,True,22.410907,0.216405,19.149943,91.58402,8.864591,6.592614,9.446456,8.0266,2.79208,13.353036,52
2016-09-16,268.0,275.0,267.700012,271.149994,259.295929,5596231,59.284933,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,False,True,22.385915,0.216587,19.148818,91.653279,8.858757,6.491278,9.480968,7.912745,2.829096,13.541093,51
2016-09-19,272.0,277.700012,269.649994,276.149994,264.077362,3949553,62.480762,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,False,True,22.360923,0.216769,19.147692,91.722538,8.852923,6.515882,9.510111,7.766666,2.879089,13.791603,50
2016-09-20,276.950012,276.950012,267.850006,270.100006,258.29187,4084585,56.683121,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,False,True,22.335931,0.216951,19.146567,91.791798,8.847089,6.493985,9.477028,7.937746,2.813888,13.490245,49
2016-09-21,275.0,276.0,268.0,269.700012,257.909302,5226987,56.311087,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,False,True,22.310939,0.217134,19.145441,91.861057,8.841255,6.652934,9.514846,7.946617,2.807602,13.471055,48
2016-09-22,273.200012,277.399994,271.549988,275.350006,263.312347,4923688,60.277057,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,False,True,22.285947,0.217316,19.144316,91.930316,8.835421,6.829583,9.568754,7.780699,2.86426,13.754075,47
2016-09-23,276.75,277.700012,273.299988,275.100006,263.073273,3066615,60.017441,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,False,True,22.260955,0.217498,19.14319,91.999575,8.829587,6.587712,9.563967,7.784897,2.859505,13.742394,46
2016-09-26,274.5,274.5,268.799988,270.399994,258.578705,2817192,55.203603,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,False,True,22.235964,0.21768,19.142065,92.068834,8.823753,6.82867,9.618763,7.917277,2.808537,13.508402,45
2016-09-27,273.0,273.700012,263.799988,264.700012,253.12796,3623937,49.969109,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,False,True,22.210972,0.217862,19.140939,92.138093,8.817919,6.630607,9.607168,8.084751,2.747267,13.224427,44
2016-09-28,266.700012,272.0,262.100006,271.0,259.152527,4450516,55.043152,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,False,True,22.18598,0.218045,19.139814,92.207352,8.812085,7.03511,9.599957,7.893847,2.810541,13.539971,43
2016-09-29,273.299988,273.700012,254.449997,256.799988,245.573288,7369816,44.169568,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,False,True,22.160988,0.218227,19.138688,92.276611,8.806251,7.021246,9.458549,8.327212,2.661273,12.83125,42
2016-09-30,258.0,259.799988,249.100006,256.75,245.525497,8404996,44.136514,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,True,True,False,True,22.135996,0.218409,19.137563,92.34587,8.800417,7.050877,9.602802,8.325684,2.65876,12.829507,41
2016-10-03,260.700012,267.5,259.299988,264.5,252.936661,3775937,50.341239,6.899,49.099998,23584.429688,28243.289062,2161.199951,66.546501,112.622222,71.984127,267902.526316,98.621663,12.2875,280797.210526,True,True,False,True,22.111004,0.218591,19.136437,92.41513,8.794583,7.116973,9.645818,8.078668,2.736962,13.217542,40
