,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2017-01-31,235.166672,235.166672,225.683334,227.21666,135.765686,6823653,56.463465,6.407,55.700001,23360.779297,27655.960938,2278.870117,67.820999,113.066667,72.2,244256.0,98.3021,12.78,265320.0,True,True,True,True,27.127138,2.04251,22.533615,82.131239,8.034603,8.693616,10.585453,16.410519,1.653033,6.025029,84
2017-02-01,227.350006,232.399994,224.399994,230.916672,137.976501,5528706,59.985633,6.426,55.66,23318.390625,28141.640625,2279.550049,67.501602,113.022222,72.257143,244050.35,98.30421,12.82,264821.95,True,True,True,True,27.117372,2.042498,22.535077,82.185352,8.030279,8.661687,10.504451,16.152394,1.678845,6.122744,83
2017-02-02,231.666672,237.666672,231.46666,233.96666,139.798935,4782462,62.666841,6.4,56.560001,23184.519531,28226.609375,2280.850098,67.395401,112.977778,72.314286,243844.7,98.30632,12.86,264323.9,True,True,True,True,27.107607,2.042486,22.536538,82.239466,8.025955,8.8375,10.530531,15.946582,1.699901,6.203212,82
2017-02-03,233.666672,233.933334,229.600006,232.866669,139.141647,4896420,61.077306,6.408,56.810001,23129.210938,28240.519531,2297.419922,67.265602,112.933333,72.371429,243639.05,98.30843,12.9,263825.85,True,True,True,True,27.097842,2.042474,22.538,82.293579,8.021632,8.865481,10.497129,16.026678,1.690796,6.173647,81
2017-02-06,234.46666,237.100006,233.0,235.116669,140.486053,3632685,63.136993,6.412,55.720001,23348.240234,28439.279297,2292.560059,67.157303,112.888889,72.428571,243433.4,98.31054,12.84,263327.8,True,True,True,True,27.088077,2.042462,22.539462,82.347692,8.017308,8.689957,10.47369,15.878022,1.706011,6.232893,80
2017-02-07,235.899994,240.983337,234.683334,238.883331,142.736694,6836934,66.347506,6.431,55.049999,23331.570312,28335.160156,2293.080078,67.195297,112.844444,72.485714,243227.75,98.31265,12.78,262829.75,True,True,True,True,27.078312,2.042449,22.540923,82.401806,8.012984,8.560099,10.448655,15.632293,1.732203,6.332336,79
2017-02-08,239.566666,242.333328,238.03334,240.166672,143.503525,7005252,67.389607,6.747,55.119999,23485.130859,28289.919922,2294.669922,67.3405,112.8,72.542857,243022.1,98.31476,12.72,262331.7,True,True,True,True,27.068547,2.042437,22.542385,82.455919,8.00866,8.169557,9.980806,15.553359,1.740367,6.365943,78
2017-02-09,241.666672,243.0,240.350006,242.28334,144.768265,5934867,69.089769,6.855,55.630001,23525.140625,28329.699219,2307.870117,66.964302,112.755556,72.6,242816.45,98.31687,12.66,261833.65,True,True,True,True,27.058781,2.042425,22.543846,82.510032,8.004336,8.115245,9.76868,15.422033,1.754553,6.421631,77
2017-02-10,244.333328,244.333328,237.333328,238.516663,142.517593,7534047,62.813816,6.805,56.700001,23574.980469,28334.25,2316.100098,66.7453,112.711111,72.657143,242610.8,98.31898,12.6,261335.6,True,True,True,True,27.049016,2.042413,22.545308,82.564146,8.000012,8.332109,9.808273,15.670198,1.726144,6.321386,76
2017-02-13,238.333328,239.633331,236.683334,238.183334,142.318466,2897595,62.274707,6.828,55.59,23710.980469,28351.619141,2328.25,66.843697,112.666667,72.714286,242405.15,98.32109,12.54,260837.55,True,True,True,True,27.039251,2.042401,22.546769,82.618259,7.995688,8.141476,9.789645,15.696739,1.722603,6.312145,75
2017-02-14,238.899994,238.933334,228.933334,230.683334,137.837051,5446899,51.553314,6.875,55.970001,23703.009766,28339.310547,2337.580078,66.915398,112.622222,72.771429,242199.5,98.3232,12.48,260339.5,True,True,True,True,27.029486,2.042389,22.548231,82.672372,7.991364,8.141091,9.733149,16.211836,1.667269,6.112987,74
2017-02-15,230.666672,233.266663,222.666672,224.899994,134.381439,9680544,45.104738,6.862,55.75,23994.869141,28155.560547,2349.25,66.775902,112.577778,72.828571,241993.85,98.32531,12.42,259841.45,True,True,True,True,27.019721,2.042377,22.549692,82.726486,7.98704,8.124454,9.731259,16.633596,1.624406,5.959347,73
2017-02-16,223.516663,225.71666,220.666672,223.133331,133.325836,10280532,43.322048,6.842,55.650002,24107.699219,28301.269531,2347.219971,66.865501,112.533333,72.885714,241788.2,98.32742,12.36,259343.4,True,True,True,True,27.009955,2.042364,22.551154,82.780599,7.982717,8.133587,9.772801,16.770195,1.610593,5.912151,72
2017-02-17,223.53334,227.816666,221.683334,226.333328,135.237869,5836983,47.378943,6.849,55.810001,24033.740234,28468.75,2351.159912,67.164803,112.488889,72.942857,241582.55,98.32953,12.3,258845.35,True,True,True,True,27.00019,2.042352,22.552615,82.834713,7.978393,8.148635,9.806512,16.53792,1.632623,5.996549,71
2017-02-20,227.5,234.0,226.683334,233.416672,139.470276,5841243,55.048908,6.901,55.810001,24146.080078,28661.580078,2351.159912,67.065201,112.444444,73.0,241376.9,98.33164,12.24,258347.3,True,True,True,True,26.990425,2.04234,22.554077,82.888826,7.974069,8.148635,9.718186,16.040727,1.682619,6.183817,70
2017-02-21,235.0,239.0,233.699997,234.649994,140.207214,4876872,56.244785,6.901,56.66,23963.630859,28761.589844,2365.379883,66.964996,112.4,73.057143,241171.25,98.33375,12.18,257849.25,True,True,True,True,26.98066,2.042328,22.555538,82.942939,7.969745,8.148635,9.718186,15.961056,1.690406,6.216088,69
2017-02-22,235.0,239.333328,234.53334,238.100006,142.268646,7402581,59.491341,6.935,55.84,24201.960938,28864.710938,2362.820068,66.965103,112.355556,73.114286,240965.6,98.33586,12.12,257351.2,True,True,True,True,26.970895,2.042316,22.557,82.997053,7.965421,8.051911,9.656107,15.734351,1.714141,6.307073,68
2017-02-23,238.333328,240.550003,235.550003,239.21666,142.935867,9037395,60.512596,6.915,56.580002,24114.859375,28892.970703,2363.810059,66.914299,112.311111,73.171429,240759.95,98.33797,12.06,256853.15,True,True,True,True,26.96113,2.042304,22.558462,83.051166,7.961097,8.182213,9.676688,15.66544,1.721058,6.336242,67
2017-02-27,238.0,241.600006,233.633331,235.899994,140.954132,6559227,55.996962,6.88,55.93,23925.050781,28812.880859,2369.75,66.635002,112.222222,73.285714,240348.65,98.34219,12.04,255857.05,True,True,True,True,26.951364,2.042291,22.559923,83.105279,7.956773,8.129361,9.68532,15.89028,1.696091,6.247988,66
2017-02-28,230.0,231.633331,222.666672,223.350006,137.236725,15042585,42.939559,6.87,55.59,23740.730469,28743.320312,2363.639893,66.693199,112.177778,73.342857,240143.0,98.3443,12.08,255359.0,True,True,True,True,26.941599,2.042279,22.561385,83.159393,7.952449,8.091703,9.707889,16.325419,1.650285,6.082815,65
2017-03-01,225.0,225.633331,217.800003,219.816666,135.065628,10965873,40.104194,6.928,55.599998,23776.490234,28984.490234,2395.959961,66.705101,112.133333,73.4,241169.909091,98.348541,12.12,256593.545455,True,True,True,True,26.931834,2.042267,22.562846,83.213506,7.948126,8.025404,9.628334,16.592618,1.623121,5.986196,64
2017-03-02,220.649994,221.800003,210.28334,211.71666,130.088654,17818512,34.482862,6.831,55.080002,23728.070312,28839.789062,2381.919922,66.858002,112.088889,73.457143,242196.818182,98.352782,12.16,257828.090909,True,True,True,True,26.922069,2.042255,22.564308,83.267619,7.943802,8.063241,9.78744,17.232376,1.562296,5.76524,63
2017-03-03,211.300003,211.800003,205.083328,210.933334,129.60733,23674239,33.986726,6.771,55.900002,23552.720703,28832.449219,2383.120117,66.8451,112.044444,73.514286,243223.727273,98.357023,12.2,259062.636364,True,True,True,True,26.912304,2.042243,22.565769,83.321733,7.939478,8.255797,9.872264,17.301334,1.555505,5.743537,62
2017-03-06,212.433334,214.46666,210.800003,212.516663,130.5802,9895818,35.991423,6.867,56.009998,23596.279297,29048.189453,2375.310059,66.773003,112.0,73.571429,244250.636364,98.361264,12.233333,260297.181818,True,True,True,True,26.902538,2.042231,22.567231,83.375846,7.935154,8.1564,9.723752,17.177351,1.566163,5.786275,61
2017-03-07,213.666672,216.233337,212.933334,215.300003,132.290375,6908280,39.471261,6.832,55.919998,23681.070312,28999.560547,2368.389893,66.664703,111.955556,73.628571,245277.545455,98.365505,12.266667,261531.727273,True,True,True,True,26.892773,2.042219,22.568692,83.42996,7.93083,8.185011,9.757714,16.960138,1.585646,5.861677,60
2017-03-08,215.166672,216.78334,210.03334,213.0,130.877182,6447222,37.649758,6.864,53.110001,23782.269531,28901.939453,2362.97998,66.616203,111.911111,73.685714,246304.454545,98.369745,12.3,262766.272727,True,True,True,True,26.883008,2.042206,22.570154,83.484073,7.926506,7.737471,9.705158,17.148161,1.56769,5.798684,59
2017-03-09,214.71666,214.800003,210.149994,210.666672,129.443451,6311064,35.842662,6.854,52.189999,23501.560547,28929.130859,2364.870117,66.764999,111.866667,73.742857,247331.363636,98.373986,12.333333,264000.818182,True,True,True,True,26.873243,2.042194,22.571615,83.538186,7.922182,7.614531,9.741027,17.343032,1.549512,5.734789,58
2017-03-10,211.96666,212.316666,206.699997,207.78334,127.671852,7306419,33.69071,6.904,51.369999,23568.669922,28946.230469,2372.600098,66.680496,111.822222,73.8,248358.272727,98.378227,12.366667,265235.363636,True,True,True,True,26.863478,2.042182,22.573077,83.5923,7.917858,7.440614,9.658241,17.588684,1.527316,5.655935,57
2017-03-14,212.0,213.666672,209.666672,212.233337,130.406143,9366018,39.707256,6.9,50.919998,23827.949219,29442.630859,2365.449951,66.170097,111.777778,73.857143,249385.181818,98.382468,12.4,266469.909091,True,True,True,True,26.853713,2.04217,22.574538,83.646413,7.913534,7.37971,9.589869,17.224777,1.559017,5.776691,56
2017-03-15,211.75,214.616669,210.949997,212.166672,130.365158,4512816,39.649215,6.826,51.810001,23792.849609,29398.109375,2385.26001,65.775101,111.733333,73.914286,250412.090909,98.386709,12.433333,267704.454545,True,True,True,True,26.843947,2.042158,22.576,83.700526,7.909211,7.590097,9.635966,17.235069,1.557519,5.774502,55
2017-03-16,213.0,216.46666,212.350006,215.916672,132.669327,5624442,44.55845,6.842,51.740002,24288.279297,29585.849609,2381.379883,65.620499,111.688889,73.971429,251439.0,98.39095,12.466667,268939.0,True,True,True,True,26.834182,2.042146,22.577462,83.75464,7.904887,7.562117,9.590836,16.940519,1.584024,5.876184,54
2017-03-17,216.666672,216.666672,212.683334,214.03334,131.512131,6703974,42.68068,6.86,51.759998,24309.929688,29648.990234,2378.25,65.404503,111.644444,74.028571,252465.909091,98.395191,12.5,270173.545455,True,True,True,True,26.824417,2.042134,22.578923,83.808753,7.900563,7.545189,9.534184,17.0944,1.569193,5.824553,53
2017-03-20,213.333328,216.0,211.78334,214.53334,131.819336,3582735,43.363082,6.895,51.619999,24501.990234,29518.740234,2373.469971,65.468102,111.6,74.085714,253492.818182,98.399432,12.71,271408.090909,True,True,True,True,26.814652,2.042121,22.580385,83.862866,7.896239,7.486584,9.495011,17.05936,1.571844,5.837781,52
2017-03-21,214.0,216.333328,211.266663,213.96666,131.47113,5581119,42.742003,6.886,50.959999,24593.119141,29485.449219,2344.02002,65.335297,111.555556,74.142857,254519.727273,98.403673,12.92,272642.636364,True,True,True,True,26.804887,2.042109,22.581846,83.91698,7.891915,7.400523,9.488135,17.109347,1.566681,5.821983,51
2017-03-22,212.21666,216.166672,209.350006,215.0,132.106064,5892471,44.308414,6.811,50.639999,24320.410156,29167.679688,2348.449951,65.495003,111.511111,74.2,255546.636364,98.407914,13.13,273877.181818,True,True,True,True,26.795121,2.042097,22.583308,83.971093,7.887591,7.435031,9.616063,17.031888,1.573233,5.849722,50
2017-03-23,218.333328,220.0,216.03334,218.350006,134.16449,11486508,49.163861,6.83,50.560001,24327.699219,29332.160156,2345.959961,65.364998,111.466667,74.257143,256573.545455,98.412155,13.34,275111.727273,True,True,True,True,26.785356,2.042085,22.584769,84.025206,7.883267,7.402636,9.570278,16.775267,1.596717,5.940485,49
2017-03-24,216.666672,217.333328,215.03334,216.566666,135.55191,5505504,46.823531,6.828,50.799999,24358.269531,29421.400391,2343.97998,65.444397,111.422222,74.314286,257600.454545,98.416395,13.55,276346.272727,True,True,True,True,26.775591,2.042073,22.586231,84.07932,7.878943,7.439953,9.58471,16.608202,1.612191,6.001529,48
2017-03-27,216.600006,217.96666,213.649994,214.383331,134.185349,5589924,44.058311,6.708,50.75,24193.699219,29237.150391,2341.590088,65.393097,111.377778,74.371429,258627.363636,98.420636,13.76,277580.818182,True,True,True,True,26.765826,2.042061,22.587692,84.133433,7.874619,7.565593,9.748524,16.782017,1.594911,5.94064,47
2017-03-28,213.833328,216.133331,213.333328,215.316666,134.769531,3425301,45.538964,6.708,51.330002,24345.869141,29409.519531,2358.570068,65.044998,111.333333,74.428571,259654.272727,98.424877,13.97,278815.363636,True,True,True,True,26.756061,2.042049,22.589154,84.187547,7.870296,7.565593,9.748524,16.71392,1.600825,5.966117,46
2017-03-29,215.833328,216.833328,213.683334,214.366669,134.174896,4163748,44.255009,6.749,52.419998,24392.050781,29531.429688,2361.129883,65.110001,111.288889,74.485714,260681.181818,98.429118,14.18,280049.909091,True,True,True,True,26.746296,2.042036,22.590615,84.24166,7.865972,7.767076,9.647355,16.792652,1.592738,5.939409,45
2017-03-30,214.366669,215.5,212.816666,213.550003,133.663727,9312888,43.129251,6.687,52.959999,24301.089844,29647.419922,2368.060059,64.779999,111.244444,74.542857,261708.090909,98.433359,14.39,281284.454545,True,True,True,True,26.73653,2.042024,22.592077,84.295773,7.861648,7.919844,9.687453,16.861542,1.585652,5.916398,44
2017-03-31,214.666672,219.333328,214.016663,216.616669,135.583191,7375137,48.433869,6.658,52.830002,24111.589844,29620.5,2362.719971,64.790001,111.2,74.6,262735.0,98.4376,14.6,282519.0,True,True,True,True,26.726765,2.042012,22.593538,84.349887,7.857324,7.934816,9.731151,16.627427,1.60739,6.000972,43
2017-04-03,216.333328,216.516663,212.199997,212.800003,133.194305,3026667,43.051694,6.648,52.73,24261.480469,29910.220703,2358.840088,64.7967,111.266667,74.546032,262312.75,98.444535,13.977778,282273.15,True,True,True,True,26.717,2.042,22.595,84.404,7.853,7.931709,9.746796,16.930316,1.578057,5.894858,42
2017-04-05,214.399994,214.433334,210.399994,212.583328,133.058685,10093317,42.76118,6.651,54.360001,24400.800781,29974.240234,2352.949951,65.050003,111.333333,74.492063,261890.5,98.45147,13.355556,282027.3,True,True,True,True,26.692541,2.043057,22.58135,84.424106,7.845732,8.173207,9.780485,16.93609,1.576075,5.892415,41
2017-04-06,212.600006,215.866669,210.833328,215.399994,134.821701,5526771,47.701736,6.768,54.889999,24273.720703,29927.339844,2357.48999,65.040001,111.4,74.438095,261468.25,98.458405,12.733333,281781.45,True,True,True,True,26.668081,2.044114,22.567699,84.444211,7.838463,8.110224,9.609929,16.703283,1.596577,5.9741,40
2017-04-07,214.333328,226.5,214.183334,225.116669,140.903488,15781053,60.400068,6.819,55.240002,24267.300781,29706.609375,2355.540039,64.580002,111.466667,74.384127,261046.0,98.46534,12.111111,281535.6,True,True,True,True,26.643622,2.045171,22.554049,84.464317,7.831195,8.100895,9.470597,15.971466,1.668201,6.24737,39
2017-04-10,226.666672,234.949997,226.666672,233.433334,146.108978,15483084,67.642039,6.865,55.98,24262.179688,29575.740234,2357.159912,64.260002,111.533333,74.330159,260623.75,98.472275,11.488889,281289.75,True,True,True,True,26.619163,2.046228,22.540398,84.484423,7.823927,8.154406,9.360525,15.391967,1.729419,6.482094,38
2017-04-11,234.633331,237.866669,233.399994,236.800003,148.216217,10697775,70.031313,6.811,56.23,24088.460938,29788.349609,2353.780029,64.574997,111.6,74.27619,260201.5,98.47921,10.866667,281043.9,True,True,True,True,26.594703,2.047285,22.526748,84.504528,7.816659,8.255763,9.480986,15.1628,1.753944,6.579566,37
2017-04-12,237.800003,240.550003,232.75,239.100006,149.655823,6569679,71.575468,6.779,55.860001,24313.5,29643.480469,2344.929932,64.629997,111.666667,74.222222,259779.25,98.486145,10.244444,280798.05,True,True,True,True,26.570244,2.048341,22.513098,84.524634,7.80939,8.240154,9.533854,15.006701,1.770559,6.6475,36
2017-04-13,240.28334,247.316666,237.016663,243.699997,152.535019,9633930,74.414852,6.821,55.889999,24261.660156,29461.449219,2328.949951,64.5,111.733333,74.168254,259357.0,98.49308,9.622222,280552.2,True,True,True,True,26.545785,2.049398,22.499447,84.54474,7.802122,8.193813,9.456091,14.713385,1.804193,6.779501,35
2017-04-17,243.0,246.0,239.550003,241.25,151.001526,4634016,70.382233,6.847,55.360001,24261.660156,29413.660156,2349.01001,64.453697,111.866667,74.060317,258512.5,98.50695,9.23,280060.5,True,True,True,True,26.521325,2.050455,22.485797,84.564846,7.794854,8.085293,9.413422,14.852643,1.78563,6.715418,34
2017-04-18,241.833328,245.516663,240.71666,241.399994,151.095428,5230545,70.487678,6.863,54.889999,23924.539062,29319.099609,2342.189941,64.408302,111.933333,74.006349,258090.25,98.513885,9.46,279814.65,True,True,True,True,26.496866,2.051512,22.472146,84.584951,7.787585,7.99796,9.384861,14.833249,1.786316,6.723676,33
2017-04-19,241.133331,243.899994,237.233337,240.96666,150.824188,5492082,69.715469,6.853,52.93,23825.880859,29336.570312,2338.169922,64.57,112.0,73.952381,257668.0,98.52082,9.69,279568.8,True,True,True,True,26.472407,2.052569,22.458496,84.605057,7.780317,7.723625,9.422151,14.849737,1.782685,6.715685,32
2017-04-20,241.75,243.28334,240.0,240.433334,150.490372,3699786,68.717669,6.878,52.990002,24056.980469,29422.390625,2355.840088,64.646698,112.066667,73.898413,257245.75,98.527755,9.92,279322.95,True,True,True,True,26.447947,2.053626,22.444846,84.625163,7.773049,7.704275,9.399055,14.872459,1.778317,6.704897,31
2017-04-21,241.483337,242.449997,237.733337,238.600006,149.34285,3636798,65.259917,6.918,51.959999,24042.019531,29365.300781,2348.689941,64.660004,112.133333,73.844444,256823.5,98.53469,10.15,279077.1,True,True,True,True,26.423488,2.054683,22.431195,84.645268,7.76578,7.510841,9.346633,14.976433,1.764338,6.65782,30
2017-04-24,238.733337,240.0,235.350006,238.28334,149.144699,4247748,64.654755,6.943,51.599998,24139.480469,29655.839844,2374.149902,64.639999,112.2,73.790476,256401.25,98.541625,10.38,278831.25,True,True,True,True,26.399028,2.05574,22.417545,84.665374,7.758512,7.431946,9.310096,14.986008,1.761578,6.653035,29
2017-04-25,239.0,247.266663,239.0,246.449997,154.256271,7337697,71.893451,6.934,52.099998,24455.939453,29943.240234,2388.610107,64.389999,112.266667,73.736508,255979.0,98.54856,10.61,278585.4,True,True,True,True,26.374569,2.056797,22.403894,84.68548,7.751244,7.5137,9.286126,14.479431,1.82152,6.885244,28
2017-04-26,247.300003,248.300003,240.833328,243.916672,152.670639,3972912,67.289725,6.957,51.82,24578.429688,30133.349609,2387.449951,64.349998,112.333333,73.68254,255556.75,98.555495,10.84,278339.55,True,True,True,True,26.35011,2.057854,22.390244,84.705585,7.743976,7.448613,9.249676,14.619717,1.802368,6.818623,27
2017-04-27,243.933334,246.149994,241.25,245.333328,153.557327,3351435,68.504315,6.943,51.439999,24698.480469,30029.740234,2388.77002,64.019997,112.4,73.628571,255134.5,98.56243,11.07,278093.7,True,True,True,True,26.32565,2.058911,22.376593,84.725691,7.736707,7.408901,9.220797,14.525252,1.812406,6.862409,26
2017-04-28,246.333328,246.566666,238.916672,239.75,150.062637,4010133,59.177837,6.961,51.73,24615.130859,29918.400391,2384.199951,64.059998,112.466667,73.574603,254712.25,98.569365,11.3,277847.85,True,True,True,True,26.301191,2.059967,22.362943,84.745797,7.729439,7.431403,9.2027,14.853233,1.770738,6.710326,25
2017-05-02,242.333328,247.666672,240.416672,246.616669,154.360611,6627813,65.414246,6.992,51.73,24696.130859,29921.179688,2391.169922,64.18,112.6,73.466667,253276.863636,98.584327,11.26,276422.0,True,True,True,True,26.276732,2.061024,22.349293,84.765902,7.722171,7.431403,9.179062,14.429658,1.821022,6.906734,24
2017-05-03,248.0,251.183334,242.833328,245.399994,153.599091,7422234,63.561376,6.955,50.790001,24696.130859,29894.800781,2388.129883,64.07,112.666667,73.412698,252263.727273,98.592355,11.24,275242.0,True,True,True,True,26.252272,2.062081,22.335642,84.786008,7.714902,7.30266,9.212078,14.491136,1.811609,6.87686,23
2017-05-04,247.0,247.0,239.933334,243.833328,152.618484,5293185,61.159115,6.97,48.380001,24683.880859,30126.210938,2389.52002,64.209999,112.733333,73.35873,251250.590909,98.600382,11.22,274062.0,True,True,True,True,26.227813,2.063138,22.321992,84.806114,7.707634,6.941177,9.212338,14.574112,1.799617,6.837136,22
2017-05-05,245.0,248.333328,240.0,241.583328,151.210159,7678389,57.781525,6.942,49.099998,24476.349609,29858.800781,2399.290039,64.169998,112.8,73.304762,250237.454545,98.608409,11.2,272882.0,True,True,True,True,26.203354,2.064195,22.308341,84.82622,7.700366,7.072889,9.243734,14.699617,1.782588,6.778189,21
2017-05-08,242.0,243.199997,236.699997,238.53334,149.301117,5539539,53.470687,6.928,49.34,24577.910156,29926.150391,2399.379883,64.307999,112.866667,73.250794,249224.318182,98.616436,11.18,271702.0,True,True,True,True,26.178894,2.065252,22.294691,84.846325,7.693098,7.121825,9.282332,14.877203,1.759665,6.696712,20
2017-05-09,239.166672,241.0,236.78334,240.46666,150.511215,3841134,55.725529,6.94,48.73,24889.029297,29933.25,2396.919922,64.411797,112.933333,73.196825,248211.181818,98.624464,11.16,270522.0,True,True,True,True,26.154435,2.066309,22.281041,84.866431,7.685829,7.021614,9.281239,14.747297,1.773507,6.755125,19
2017-05-10,242.600006,243.333328,240.149994,242.75,151.940414,4519719,58.296036,6.94,50.220001,25015.419922,30248.169922,2399.629883,64.639999,113.0,73.142857,247198.045455,98.632491,11.14,269342.0,True,True,True,True,26.129976,2.067366,22.26739,84.886537,7.678561,7.021614,9.281239,14.598375,1.789924,6.82345,18
2017-05-11,244.083328,245.133331,241.666672,243.550003,152.441147,4014561,59.190035,6.941,50.77,25125.550781,30250.980469,2394.439941,64.550003,113.066667,73.088889,246184.909091,98.640518,11.12,268162.0,True,True,True,True,26.105516,2.068423,22.25374,84.906642,7.671293,7.314508,9.299813,14.540246,1.795397,6.850136,17
2017-05-12,243.53334,245.316666,241.666672,244.383331,152.962753,3019362,60.148366,6.905,50.84,25156.339844,30188.150391,2390.899902,64.360001,113.133333,73.034921,245171.772727,98.648545,11.1,266982.0,True,True,True,True,26.081057,2.06948,22.240089,84.926748,7.664024,7.362781,9.320782,14.480514,1.801114,6.877794,16
2017-05-15,244.883331,245.333328,241.0,242.616669,151.856949,2519025,57.087715,6.806,51.82,25371.589844,30322.119141,2402.320068,64.165497,113.2,72.980952,244158.636364,98.656573,11.05,265802.0,True,True,True,True,26.056598,2.070537,22.226439,84.946854,7.656756,7.61387,9.427784,14.575731,1.78767,6.832266,15
2017-05-16,242.333328,245.0,241.0,244.433334,152.994003,2614563,59.376841,6.841,51.650002,25335.939453,30582.599609,2400.669922,64.0383,113.266667,72.926984,243145.5,98.6646,11.0,264622.0,True,True,True,True,26.032138,2.071593,22.212789,84.966959,7.649488,7.550066,9.360956,14.457244,1.800629,6.887654,14
2017-05-17,244.300003,244.666672,241.166672,242.483337,151.773483,3423087,55.928091,6.843,52.209999,25293.630859,30658.769531,2357.030029,63.900002,113.333333,72.873016,242132.363636,98.672627,10.95,263442.0,True,True,True,True,26.007679,2.07265,22.199138,84.987065,7.64222,7.629694,9.33801,14.563257,1.785842,6.836909,13
2017-05-18,240.733337,242.5,237.0,238.300003,149.155121,3143223,49.311072,6.841,52.509998,25136.519531,30434.789062,2365.719971,64.230003,113.4,72.819048,241119.227273,98.680655,10.9,262262.0,True,True,True,True,25.98322,2.073707,22.185488,85.007171,7.634951,7.675778,9.388979,14.808476,1.754618,6.723094,12
2017-05-19,238.416672,240.816666,233.333328,234.149994,146.557571,3208638,43.777625,6.854,53.610001,25174.869141,30464.919922,2381.72998,64.871101,113.466667,72.765079,240106.090909,98.688682,10.85,261082.0,True,True,True,True,25.95876,2.074764,22.171837,85.027276,7.627683,7.82171,9.464707,15.060311,1.723654,6.610078,11
2017-05-22,233.666672,233.666672,228.850006,231.866669,145.128372,4520811,41.048332,6.767,53.869999,25391.339844,30570.970703,2394.02002,64.448502,113.533333,72.711111,239092.954545,98.696709,10.8,259902.0,True,True,True,True,25.934301,2.075821,22.158187,85.047382,7.620415,7.960691,9.52394,15.197886,1.706441,6.54965,10
2017-05-23,231.399994,235.333328,229.46666,233.183334,145.952515,5377980,43.245633,6.789,54.150002,25403.150391,30365.25,2398.419922,64.500198,113.6,72.657143,238079.818182,98.704736,10.75,258722.0,True,True,True,True,25.909841,2.076878,22.144537,85.067488,7.613146,7.976138,9.500692,15.101385,1.715726,6.590904,9
2017-05-24,234.333328,238.899994,230.416672,237.300003,148.529175,7050066,49.57415,6.797,53.959999,25428.5,30301.640625,2404.389893,64.885201,113.666667,72.603175,237066.681818,98.712764,10.7,257542.0,True,True,True,True,25.885382,2.077935,22.130886,85.087593,7.605878,7.938796,9.546153,14.828904,1.745603,6.711398,8
2017-05-25,238.233337,244.333328,235.666672,242.28334,151.648315,10675392,55.974015,6.791,51.459999,25630.779297,30750.029297,2415.070068,64.760101,113.733333,72.549206,236053.545455,98.720791,10.65,256362.0,True,True,True,True,25.860923,2.078992,22.117236,85.107699,7.59861,7.577676,9.536166,14.513604,1.78184,6.856567,7
2017-05-26,240.699997,251.316666,234.333328,249.883331,156.405243,11422914,63.56812,6.787,52.150002,25639.269531,31028.210938,2415.820068,64.545403,113.8,72.495238,235040.409091,98.728818,10.6,255182.0,True,True,True,True,25.836463,2.080049,22.103585,85.127805,7.591341,7.683808,9.510152,14.062198,1.837299,7.076012,6
2017-05-29,251.333328,256.416656,249.0,251.616669,157.490189,12864804,65.048876,6.668,52.150002,25701.630859,31109.279297,2415.820068,64.513199,113.866667,72.44127,234027.272727,98.736845,10.6,254002.0,True,True,True,True,25.812004,2.081106,22.089935,85.147911,7.584073,7.683808,9.675045,13.955398,1.849607,7.1295,5
2017-05-30,247.916672,248.316666,241.899994,246.25,154.131104,7421124,57.285464,6.661,51.84,25701.630859,31159.400391,2412.909912,64.508598,113.933333,72.387302,233014.136364,98.744873,10.6,252822.0,True,True,True,True,25.787545,2.082163,22.076285,85.168016,7.576805,7.782615,9.684522,14.249389,1.80973,6.98175,4
2017-05-31,246.733337,249.383331,246.0,247.550003,154.944763,6592494,58.575191,6.661,50.310001,25660.650391,31145.800781,2411.800049,64.618599,114.0,72.333333,232001.0,98.7529,10.6,251642.0,True,True,True,True,25.763085,2.08322,22.062634,85.188122,7.569537,7.55292,9.701036,14.16446,1.818854,7.022949,3
2017-06-01,246.46666,248.933334,242.983337,246.333328,154.183258,4509996,56.845251,6.623,50.330002,25809.220703,31137.589844,2430.060059,64.500099,114.066667,72.279365,230279.714286,98.762748,10.6,249106.619048,True,True,True,True,25.738626,2.084276,22.048984,85.208228,7.562268,7.599276,9.738804,14.22426,1.809488,6.99276,2
2017-06-02,246.266663,246.666672,240.949997,241.600006,151.220612,3975357,50.585982,6.624,49.950001,25924.050781,31273.289062,2439.070068,64.372299,114.133333,72.225397,228558.428571,98.772595,10.6,246571.238095,True,True,True,True,25.714167,2.085333,22.035333,85.228333,7.555,7.540761,9.71804,14.492572,1.7743,6.862642,1
2017-06-05,241.666672,245.866669,241.21666,242.850006,152.002991,4039431,52.086415,6.646,49.470001,25862.990234,31309.490234,2436.100098,64.404999,114.2,72.171429,226837.142857,98.782443,10.6,244035.857143,True,True,True,True,25.689707,2.08639,22.021683,85.248439,7.547732,7.443575,9.690791,14.40766,1.783059,6.902424,0
2017-06-06,243.666672,245.333328,241.21666,241.850006,151.377075,4600956,50.758561,6.635,50.119999,25997.140625,31190.560547,2429.330078,64.344002,114.266667,72.11746,225115.857143,98.79229,10.6,241500.47619,True,True,True,True,25.665248,2.087447,22.008033,85.268545,7.540463,7.553881,9.697664,14.456868,1.775298,6.878265,124
