,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-07-05,46.643543,47.106712,45.853439,46.098644,45.127903,4880851,60.695048,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,True,True,False,True,6.6623,0.783057,7.845121,130.7767,2.013372,6.48634,9.093454,19.306759,0.345076,5.752352,100
2016-07-07,46.0714,46.534565,45.444763,45.580986,44.621147,3419333,58.501292,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,True,True,False,True,6.654211,0.782526,7.845842,130.811789,2.010316,6.286411,9.13169,19.507548,0.34111,5.687235,99
2016-07-08,45.608231,45.771702,43.946285,44.654655,43.714321,4342598,54.691818,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,True,True,False,True,6.646121,0.781996,7.846563,130.846879,2.007259,6.332611,9.140981,19.893349,0.334088,5.571143,98
2016-07-11,45.226803,45.935173,44.736389,45.608231,44.64782,4478982,57.742369,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,True,True,False,True,6.638032,0.781466,7.847283,130.881968,2.004202,6.263543,9.09155,19.458929,0.34113,5.689589,97
2016-07-12,45.935173,46.234867,45.308537,45.744457,44.781174,4933490,58.175603,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,True,True,False,True,6.629943,0.780935,7.848004,130.917057,2.001146,6.606242,9.15156,19.382535,0.342058,5.706059,96
2016-07-13,45.989662,46.56181,44.46394,44.872616,43.927692,5360149,54.33617,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,True,True,False,True,6.621854,0.780405,7.848725,130.952146,1.998089,6.350906,9.180396,19.740304,0.335448,5.596794,95
2016-07-14,44.89986,45.335781,44.491184,44.654655,43.714321,3366956,53.387553,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,True,True,False,True,6.613765,0.779874,7.849445,130.987235,1.995032,6.502402,9.197803,19.817735,0.33373,5.569097,94
2016-07-15,44.872616,45.580986,43.592098,44.082508,43.154224,4422082,50.876619,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,True,True,False,True,6.605676,0.779344,7.850166,131.022324,1.991976,6.54703,9.191144,20.055766,0.329365,5.497237,93
2016-07-18,44.409451,45.826195,43.646587,44.19149,43.260914,6300888,51.346022,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,True,True,False,True,6.597587,0.778814,7.850887,131.057413,1.988919,6.438168,9.203867,19.987157,0.330091,5.510322,92
2016-07-19,44.028019,44.6819,43.319649,43.728325,42.807503,4267228,49.19453,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,True,True,False,True,6.589498,0.778283,7.851607,131.092502,1.985862,6.409341,9.22239,20.179495,0.326544,5.452069,91
2016-07-20,43.946285,45.580986,43.728325,45.199554,44.247746,7248467,55.563918,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,True,True,False,True,6.581409,0.777753,7.852328,131.127591,1.982806,6.488308,9.244292,19.503916,0.33744,5.634984,90
2016-07-21,45.335781,46.044151,43.864548,44.19149,43.260914,5338705,50.859045,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,True,False,True,6.57332,0.777223,7.853049,131.16268,1.979749,6.36276,9.249966,19.929636,0.329826,5.508805,89
2016-07-22,43.810059,44.790882,43.810059,44.46394,43.527618,4153765,52.041018,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,True,False,True,6.565231,0.776692,7.853769,131.197769,1.976692,6.302938,9.263898,19.788439,0.331771,5.542258,88
2016-07-25,44.409451,44.572922,43.592098,44.055264,43.127556,6642295,50.094614,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,True,False,True,6.557142,0.776162,7.85449,131.232858,1.973636,6.169978,9.264073,19.952729,0.328634,5.490816,87
2016-07-26,44.245979,46.452827,44.19149,45.17231,44.221081,14027560,55.044001,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,True,False,True,6.549053,0.775632,7.855211,131.267947,1.970579,6.187259,9.294677,19.440518,0.336876,5.629522,86
2016-07-27,45.281292,45.880684,44.790882,45.145065,44.194405,9301461,54.900987,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,True,False,True,6.540964,0.775101,7.855931,131.303036,1.967522,5.995862,9.280551,19.433419,0.336583,5.62561,85
2016-07-28,45.281292,45.771702,43.483116,44.845371,43.90102,52012681,53.261662,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,False,True,6.532874,0.774571,7.856652,131.338126,1.964466,5.942937,9.333751,19.544318,0.33426,5.587752,84
2016-07-29,43.97353,44.736389,43.646587,43.946285,43.02087,7206920,48.575571,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,False,True,6.524785,0.77404,7.857372,131.373215,1.961409,5.927684,9.354601,19.924795,0.327471,5.475223,83
2016-08-01,44.19149,44.545673,40.731365,42.36607,41.47393,8520575,41.641038,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,False,True,6.516696,0.77351,7.858093,131.408304,1.958352,5.946211,9.335762,20.647863,0.315611,5.277862,82
2016-08-02,42.229843,43.047195,42.066376,42.393314,41.500603,5121353,41.795317,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,False,True,6.508607,0.77298,7.858814,131.443393,1.955296,5.826596,9.304572,20.614482,0.31573,5.280772,81
2016-08-03,42.229843,42.611275,40.785854,40.949326,40.087017,6990512,36.315581,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,False,False,True,6.500518,0.772449,7.859534,131.478482,1.952239,5.991103,9.268279,21.320575,0.304894,5.100432,80
2016-08-04,41.276268,42.066376,40.458916,41.712189,40.83382,4363036,40.736256,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,False,False,True,6.492429,0.771919,7.860255,131.513571,1.949182,6.177989,9.312317,20.91018,0.310491,5.194974,79
2016-08-05,42.011883,42.311581,41.140041,42.09362,41.207222,6216275,42.871573,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,False,True,6.48434,0.771389,7.860976,131.54866,1.946126,6.177784,9.327519,20.700407,0.313247,5.241998,78
2016-08-08,42.338825,43.156178,41.957394,42.883724,41.980682,4328727,47.121709,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,False,True,6.476251,0.770858,7.861696,131.583749,1.943069,6.327896,9.31758,20.299084,0.319042,5.339901,77
2016-08-09,42.801991,43.210667,41.848415,42.284336,41.393921,4575831,44.421764,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,False,True,6.468162,0.770328,7.862417,131.618838,1.940012,6.313869,9.375912,20.566594,0.314498,5.264783,76
2016-08-10,42.393314,44.354961,41.684944,43.537609,42.6208,22730605,50.773017,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,False,True,6.460073,0.769798,7.863138,131.653927,1.936955,6.203352,9.404731,19.954904,0.323734,5.42033,75
2016-08-11,43.592098,43.728325,40.649632,41.358002,40.487091,10262382,41.821926,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,False,False,True,6.451984,0.769267,7.863858,131.689016,1.933899,6.500071,9.425103,20.985835,0.307445,5.148502,74
2016-08-12,41.466984,41.603207,40.595142,40.867592,40.007004,4789062,40.108577,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,False,False,True,6.443895,0.768737,7.864579,131.724105,1.930842,6.614562,9.398676,21.216692,0.303718,5.086986,73
2016-08-16,40.97657,41.303513,40.05024,40.2682,39.420242,6591779,38.05644,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,False,False,False,True,6.435806,0.768206,7.8653,131.759194,1.927785,6.929899,9.412289,21.511196,0.299184,5.011919,72
2016-08-17,40.322689,41.167286,40.240955,40.540649,39.686951,5498363,39.569938,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,False,False,False,True,6.427717,0.767676,7.86602,131.794283,1.924729,6.929899,9.412289,21.345462,0.301128,5.045366,71
2016-08-18,40.704121,41.303513,40.540649,40.731365,39.87365,4474693,40.662881,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,False,False,True,6.419628,0.767146,7.866741,131.829372,1.921672,7.127451,9.370519,21.22443,0.302464,5.068636,70
2016-08-19,40.813103,42.693012,40.731365,41.930149,41.047188,13148637,47.135069,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,False,True,6.411538,0.766615,7.867462,131.864462,1.918615,7.167207,9.412593,20.597125,0.311283,5.217336,69
2016-08-22,41.930149,41.930149,40.622387,40.867592,40.007004,5673853,42.690293,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,False,False,True,6.403449,0.766085,7.868182,131.899551,1.915559,6.86976,9.38059,21.111606,0.303314,5.084657,68
2016-08-23,40.813103,41.085552,40.159222,40.567898,39.713631,4062899,41.501569,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,False,False,False,True,6.39536,0.765555,7.868903,131.93464,1.912502,6.979603,9.386337,21.246347,0.30101,5.046908,67
2016-08-24,40.431671,41.058308,40.377182,40.785854,39.926987,4865911,42.75011,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,False,False,True,6.387271,0.765024,7.869623,131.969729,1.909445,6.875526,9.409868,21.111697,0.302547,5.073557,66
2016-08-25,40.867592,41.058308,39.77779,39.914017,39.073513,6835484,39.15057,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,False,False,False,True,6.379182,0.764494,7.870344,132.004818,1.906389,6.974164,9.429936,21.551243,0.296001,4.964651,65
2016-08-26,39.968506,40.322689,39.06942,39.369114,38.540081,4364418,37.050783,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,False,False,False,True,6.371093,0.763964,7.871065,132.039907,1.903332,7.004349,9.401656,21.827628,0.291882,4.896425,64
2016-08-29,38.470024,40.458916,38.44278,39.641563,38.806797,10825980,38.817694,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,False,False,False,True,6.363004,0.763433,7.871785,132.074996,1.900275,6.917568,9.426906,21.655839,0.293824,4.92986,63
2016-08-30,39.77779,40.2682,39.641563,39.968506,39.126858,4425550,40.95933,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,False,False,False,True,6.354915,0.762903,7.872506,132.110085,1.897219,6.805966,9.439988,21.457086,0.296169,4.970064,62
2016-08-31,40.131973,40.295444,39.55983,39.668808,38.833466,3876489,39.591236,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,False,False,False,True,6.346826,0.762372,7.873227,132.145174,1.894162,6.616034,9.441154,21.597414,0.29387,4.932344,61
2016-09-01,39.723297,40.05024,38.252068,38.415535,37.606583,4977470,34.41455,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,False,False,False,True,6.338737,0.761842,7.873947,132.180263,1.891105,6.610003,9.409202,22.279501,0.28451,4.776077,60
2016-09-02,38.606251,39.096664,38.497272,38.742477,37.926647,3469164,36.738375,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,False,False,False,True,6.330648,0.761312,7.874668,132.215352,1.888049,6.578171,9.382357,22.069149,0.286855,4.816285,59
2016-09-06,38.987682,39.696053,38.987682,39.287376,38.460072,4055078,40.520964,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,False,False,False,True,6.322559,0.760781,7.875389,132.250441,1.884992,6.659152,9.36452,21.74102,0.290812,4.883578,58
2016-09-07,39.450848,40.213711,39.06942,39.478092,38.646763,4672665,41.831923,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,False,False,False,True,6.31447,0.760251,7.876109,132.28553,1.881935,6.80085,9.391241,21.614047,0.292147,4.906834,57
2016-09-08,39.641563,40.813103,39.341869,40.567898,39.713631,6031889,48.779253,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,False,False,False,True,6.306381,0.759721,7.87683,132.320619,1.878879,7.098836,9.439307,21.012035,0.300132,5.041829,56
2016-09-09,40.731365,40.731365,39.914017,40.022995,39.180199,3121694,45.83175,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,False,False,False,True,6.298291,0.75919,7.877551,132.355709,1.875822,6.803174,9.416182,21.276432,0.296022,4.973652,55
2016-09-12,39.505341,39.505341,36.562874,38.115841,37.313202,4306496,37.329676,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,False,False,False,True,6.290202,0.75866,7.878271,132.390798,1.872765,6.821968,9.427926,22.318238,0.281841,4.736217,54
2016-09-14,38.17033,39.096664,38.143085,38.851456,38.033329,3977495,41.813322,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,False,False,False,True,6.282113,0.75813,7.878992,132.425887,1.869709,6.475988,9.462571,21.8733,0.287205,4.827182,53
2016-09-15,38.960438,39.232887,38.361046,38.769722,37.953316,1811743,41.458413,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,False,False,False,True,6.274024,0.757599,7.879713,132.460976,1.866652,6.592614,9.446456,21.89699,0.286525,4.816586,52
2016-09-16,38.960438,39.505341,37.352978,37.652676,36.859787,12219607,36.854302,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,False,False,False,True,6.265935,0.757069,7.880433,132.496065,1.863595,6.491278,9.480968,22.523509,0.278195,4.677381,51
2016-09-19,37.870636,38.497272,37.761654,38.143085,37.339878,2856014,40.004408,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,False,False,False,True,6.257846,0.756538,7.881154,132.531154,1.860538,6.515882,9.510111,22.211095,0.281744,4.737869,50
2016-09-20,38.252068,38.8787,38.252068,38.415535,37.606583,4768877,41.743168,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,False,False,False,True,6.249757,0.756008,7.881874,132.566243,1.857482,6.493985,9.477028,22.030899,0.283681,4.771274,49
2016-09-21,38.633495,39.096664,38.306557,38.660744,37.846634,4374994,43.334902,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,False,False,False,True,6.241668,0.755478,7.882595,132.601332,1.854425,6.652934,9.514846,21.868616,0.285417,4.801291,48
2016-09-22,39.014927,39.369114,38.551762,39.151154,38.326714,4558398,46.484199,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,False,False,False,True,6.233579,0.754947,7.883316,132.636421,1.851368,6.829583,9.568754,21.572411,0.288961,4.86175,47
2016-09-23,39.450848,39.696053,38.8787,39.014927,38.193359,4331006,45.723996,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,False,False,False,True,6.22549,0.754417,7.884036,132.67151,1.848312,6.587712,9.563967,21.62536,0.287879,4.844392,46
2016-09-26,38.905949,39.287376,38.115841,38.279312,37.473232,3588558,41.753119,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,False,False,False,True,6.217401,0.753887,7.884757,132.706599,1.845255,6.82867,9.618763,22.01812,0.282377,4.752617,45
2016-09-27,38.497272,38.905949,38.333801,38.415535,37.606583,3363070,42.744732,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,False,False,False,True,6.209312,0.753356,7.885478,132.741688,1.842198,6.630607,9.607168,21.917294,0.283306,4.769094,44
2016-09-28,38.415535,39.123909,38.415535,38.769722,37.953316,2625123,45.349853,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,False,False,False,True,6.201223,0.752826,7.886198,132.776777,1.839142,7.03511,9.599957,21.694504,0.285843,4.812625,43
2016-09-29,39.06942,39.287376,34.928169,35.36409,34.6194,9283018,30.826055,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,False,False,False,False,6.193134,0.752296,7.886919,132.811866,1.836085,7.021246,9.458549,23.75898,0.260665,4.389471,42
2016-09-30,35.309601,36.126949,34.492249,35.800011,35.046139,5643033,33.750745,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,False,False,False,False,6.185045,0.751765,7.88764,132.846955,1.833028,7.050877,9.602802,23.445217,0.263808,4.443172,41
