,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-06-27,392.0,395.799988,388.450012,391.5,375.495514,963785,76.262317,7.459,47.16,20227.300781,26402.960938,2000.540039,67.876999,111.698438,71.878125,209338.772727,99.181291,9.077778,224570.272727,True,True,True,True,19.762563,1.795235,9.927425,49.941105,10.339826,6.322563,9.100013,2.628431,7.518767,37.824059,106
2016-06-28,395.0,396.0,388.100006,389.899994,373.961029,451122,73.234006,7.453,48.580002,20172.460938,26524.550781,2036.089966,67.920998,111.665625,71.81875,209144.181818,99.173227,9.055556,224198.181818,True,True,True,True,19.786279,1.795239,9.942312,49.980211,10.351806,6.518181,9.113243,2.644453,7.482182,37.613086,105
2016-06-29,389.0,398.0,387.700012,396.5,380.291168,972222,77.247534,7.444,50.610001,20436.119141,26740.390625,2070.77002,67.705002,111.632812,71.759375,208949.590909,99.165164,9.033333,223826.090909,True,True,True,True,19.809996,1.795243,9.957198,50.019316,10.363785,6.798764,9.095245,2.605589,7.602886,38.192587,104
2016-06-30,398.0,410.149994,396.0,406.25,389.64267,3607558,81.629825,7.448,49.68,20794.369141,26999.720703,2098.860107,67.416,111.6,71.7,208755.0,99.1571,9.011111,223454.0,True,True,True,True,19.833713,1.795247,9.972085,50.058421,10.375765,6.670247,9.051558,2.548089,7.783759,39.07334,103
2016-07-01,413.799988,413.799988,404.149994,405.850006,389.259003,881009,80.941054,7.419,49.84,20794.369141,27144.910156,2102.949951,67.500999,111.615873,71.704762,210392.714286,99.148438,8.988889,225179.285714,True,True,True,True,19.857429,1.795251,9.986972,50.097526,10.387745,6.717887,9.098396,2.555646,7.770024,38.97668,102
2016-07-04,408.0,409.899994,404.299988,405.25,388.683472,359798,79.852619,7.425,49.84,21059.199219,27278.759766,2102.949951,67.181999,111.631746,71.709524,212030.428571,99.139776,8.966667,226904.571429,True,True,True,True,19.881146,1.795255,10.001858,50.136632,10.399725,6.717887,9.048081,2.564487,7.752485,38.861126,101
2016-07-05,398.0,407.0,398.0,401.899994,385.470459,608931,73.879108,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,True,True,True,True,19.904862,1.795259,10.016745,50.175737,10.411704,6.48634,9.093454,2.590967,7.682408,38.482607,100
2016-07-07,402.899994,404.700012,401.200012,402.850006,386.381622,442528,74.462535,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,True,True,True,True,19.928579,1.795263,10.031632,50.214842,10.423684,6.286411,9.13169,2.589954,7.69457,38.516329,99
2016-07-08,402.100006,405.899994,397.75,401.450012,385.038849,332694,71.913416,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,True,True,True,True,19.952296,1.795267,10.046518,50.253947,10.435664,6.332611,9.140981,2.604105,7.661863,38.325601,98
2016-07-11,405.200012,407.0,401.600006,402.649994,386.189758,896345,72.773762,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,True,True,True,True,19.976012,1.795271,10.061405,50.293053,10.447644,6.263543,9.09155,2.601453,7.678789,38.383284,97
2016-07-12,404.149994,408.450012,398.0,406.049988,389.450806,602537,75.101017,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,True,True,True,True,19.999729,1.795275,10.076291,50.332158,10.459623,6.606242,9.15156,2.584741,7.737614,38.650212,96
2016-07-13,406.149994,407.399994,401.0,404.799988,388.251831,996482,72.642552,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,True,True,True,True,20.023445,1.795279,10.091178,50.371263,10.471603,6.350906,9.180396,2.597814,7.707804,38.474381,95
2016-07-14,408.0,416.799988,406.299988,414.899994,397.938995,1007303,78.707653,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,True,True,True,True,20.047162,1.795283,10.106065,50.410368,10.483583,6.502402,9.197803,2.539547,7.893991,39.376256,94
2016-07-15,426.5,435.0,415.049988,417.75,400.672485,2849329,80.051592,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,True,True,True,True,20.070879,1.795287,10.120951,50.449474,10.495563,6.54703,9.191144,2.527164,7.942055,39.588421,93
2016-07-18,422.0,422.0,391.5,413.799988,396.883972,613955,73.159312,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,True,True,True,True,20.094595,1.795291,10.135838,50.488579,10.507543,6.438168,9.203867,2.556283,7.860866,39.156503,92
2016-07-19,413.899994,415.350006,409.5,413.25,396.356415,614051,72.22685,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,True,True,True,True,20.118312,1.795296,10.150725,50.527684,10.519522,6.409341,9.22239,2.564691,7.844342,39.047105,91
2016-07-20,409.0,417.399994,407.200012,412.100006,395.253418,537315,70.211742,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,True,True,True,True,20.142028,1.7953,10.165611,50.566789,10.531502,6.488308,9.244292,2.576873,7.816463,38.881421,90
2016-07-21,412.0,414.299988,406.25,409.200012,392.472046,316459,65.266621,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,True,True,True,20.165745,1.795304,10.180498,50.605895,10.543482,6.36276,9.249966,2.600199,7.755461,38.55136,89
2016-07-22,410.0,412.149994,405.700012,409.700012,392.95163,562267,65.714983,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,True,True,True,20.189462,1.795308,10.195385,50.645,10.555462,6.302938,9.263898,2.602089,7.758942,38.542109,88
2016-07-25,411.0,416.5,409.0,412.75,395.876892,704244,68.395075,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,True,True,True,20.213178,1.795312,10.210271,50.684105,10.567441,6.169978,9.264073,2.587893,7.810671,38.772417,87
2016-07-26,414.5,419.350006,411.200012,414.0,397.075806,675183,69.449135,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,True,True,True,20.236895,1.795316,10.225158,50.723211,10.579421,6.187259,9.294677,2.585099,7.828286,38.83322,86
2016-07-27,414.299988,416.399994,407.200012,411.700012,394.869812,529343,65.144014,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,True,True,True,20.260611,1.79532,10.240045,50.762316,10.591401,5.995862,9.280551,2.604594,7.778798,38.561337,85
2016-07-28,411.700012,432.5,410.549988,426.600006,409.160706,1930303,75.667346,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,True,True,20.284328,1.795324,10.254931,50.801421,10.603381,5.942937,9.333751,2.518504,8.054119,39.898923,84
2016-07-29,425.100006,427.5,419.5,421.399994,404.173279,524658,67.956375,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,True,True,20.308045,1.795328,10.269818,50.840526,10.61536,5.927684,9.354601,2.554527,7.949825,39.355448,83
2016-08-01,423.100006,426.0,416.5,422.299988,405.036499,527565,68.553672,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,True,True,20.331761,1.795332,10.284704,50.879632,10.62734,5.946211,9.335762,2.554023,7.960681,39.382415,82
2016-08-02,422.950012,429.0,421.649994,423.450012,406.139465,737731,69.340123,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,True,True,20.355478,1.795336,10.299591,50.918737,10.63932,5.826596,9.304572,2.552018,7.976228,39.432582,81
2016-08-03,424.700012,427.0,395.299988,414.75,397.795135,3494599,57.603397,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,True,True,20.379194,1.79534,10.314478,50.957842,10.6513,5.991103,9.268279,2.610589,7.806358,38.566677,80
2016-08-04,410.0,411.649994,398.100006,408.200012,391.512909,1763216,50.65211,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,True,True,20.402911,1.795344,10.329364,50.996947,10.663279,6.177989,9.312317,2.657604,7.677183,37.902904,79
2016-08-05,410.0,418.149994,404.5,416.450012,399.425629,1055018,57.593517,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,True,True,20.426628,1.795348,10.344251,51.036053,10.675259,6.177784,9.327519,2.609984,7.826343,38.613296,78
2016-08-08,420.0,422.200012,415.0,419.700012,402.542786,616890,59.981617,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,True,True,20.450344,1.795352,10.359138,51.075158,10.687239,6.327896,9.31758,2.594767,7.881381,38.858716,77
2016-08-09,405.0,421.75,405.0,420.100006,402.926453,813302,60.278104,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,True,True,20.474061,1.795356,10.374024,51.114263,10.699219,6.313869,9.375912,2.597289,7.882857,38.839937,76
2016-08-10,420.100006,420.100006,402.350006,403.950012,387.436646,915542,45.591203,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,True,True,20.497777,1.79536,10.388911,51.153368,10.711198,6.203352,9.404731,2.706327,7.57402,37.293288,75
2016-08-11,404.799988,405.950012,398.450012,400.350006,383.983856,1784058,43.071902,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,True,True,20.521494,1.795364,10.403798,51.192474,10.723178,6.500071,9.425103,2.735912,7.500787,36.908048,74
2016-08-12,401.200012,407.799988,399.600006,401.950012,385.518402,1055193,44.538772,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,True,True,20.545211,1.795368,10.418684,51.231579,10.735158,6.614562,9.398676,2.730255,7.525015,37.0026,73
2016-08-16,402.149994,407.899994,392.5,404.549988,388.012146,985377,46.931715,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,True,True,True,20.568927,1.795372,10.433571,51.270684,10.747138,6.929899,9.412289,2.717912,7.567914,37.188816,72
2016-08-17,404.850006,409.899994,401.100006,404.649994,388.108032,902574,47.026392,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,True,True,True,20.592644,1.795377,10.448457,51.309789,10.759117,6.929899,9.412289,2.722449,7.564015,37.145008,71
2016-08-18,405.0,407.799988,397.100006,398.149994,381.873749,745822,41.805825,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,True,True,True,20.61636,1.795381,10.463344,51.348895,10.771097,7.127451,9.370519,2.772192,7.436845,36.496338,70
2016-08-19,400.0,403.350006,394.149994,402.0,385.566315,1115131,45.654178,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,True,True,20.640077,1.795385,10.478231,51.388,10.783077,7.167207,9.412593,2.750895,7.503042,36.796891,69
2016-08-22,402.5,406.5,399.149994,402.950012,386.477539,618307,46.592709,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,True,True,20.663794,1.795389,10.493117,51.427105,10.795057,6.86976,9.38059,2.749653,7.515055,36.831527,68
2016-08-23,403.0,407.5,401.600006,406.75,390.122162,1353924,50.290634,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,True,True,20.68751,1.795393,10.508004,51.466211,10.807036,6.979603,9.386337,2.729165,7.580161,37.126191,67
2016-08-24,406.899994,410.350006,401.600006,404.149994,387.628448,568052,47.849392,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,True,True,20.711227,1.795397,10.522891,51.505316,10.819016,6.875526,9.409868,2.751961,7.525989,36.836689,66
2016-08-25,405.450012,408.100006,392.0,395.100006,378.948425,1667694,40.483001,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,True,True,20.734943,1.795401,10.537777,51.544421,10.830996,6.974164,9.429936,2.820359,7.351881,35.960944,65
2016-08-26,398.399994,407.299988,398.049988,405.75,389.163055,586830,50.199281,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,True,True,20.75866,1.795405,10.552664,51.583526,10.842976,7.004349,9.401656,2.751558,7.544328,36.878181,64
2016-08-29,405.75,405.850006,400.25,403.200012,386.717316,232134,48.171493,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,True,True,20.782377,1.795409,10.567551,51.622632,10.854955,6.917568,9.426906,2.774225,7.491236,36.594792,63
2016-08-30,403.950012,410.5,402.100006,407.600006,390.937408,866952,51.790243,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,True,True,20.806093,1.795413,10.582437,51.661737,10.866935,6.805966,9.439988,2.749491,7.567253,36.942096,62
2016-08-31,408.0,420.25,408.0,418.5,401.391846,1679311,59.360302,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,True,True,20.82981,1.795417,10.597324,51.700842,10.878915,6.616034,9.441154,2.682961,7.763739,37.876718,61
2016-09-01,419.0,424.200012,411.25,413.5,396.596222,771295,55.087198,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,True,True,20.853526,1.795421,10.612211,51.739947,10.890895,6.610003,9.409202,2.720551,7.665184,37.371688,60
2016-09-02,415.799988,420.100006,415.0,418.350006,401.247986,653097,58.22833,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,True,True,20.877243,1.795425,10.627097,51.779053,10.902874,6.578171,9.382357,2.694104,7.749234,37.757064,59
2016-09-06,419.149994,440.0,419.0,437.450012,419.567261,1339453,67.78404,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,True,True,20.90096,1.795429,10.641984,51.818158,10.914854,6.659152,9.36452,2.581348,8.096916,39.425662,58
2016-09-07,444.0,444.5,423.299988,425.299988,407.913879,1104546,58.600488,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,True,True,20.924676,1.795433,10.65687,51.857263,10.926834,6.80085,9.391241,2.660112,7.86609,38.27708,57
2016-09-08,425.399994,434.899994,423.350006,432.850006,415.155243,990006,62.041948,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,True,True,20.948393,1.795437,10.671757,51.896368,10.938814,7.098836,9.439307,2.618648,7.999697,38.902239,56
2016-09-09,434.200012,434.200012,422.100006,423.950012,406.619049,975257,56.119668,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,True,True,20.972109,1.795441,10.686644,51.935474,10.950794,6.803174,9.416182,2.678666,7.829312,38.049275,55
2016-09-12,420.0,420.0,410.0,411.299988,394.486176,994629,48.965199,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,True,True,20.995826,1.795445,10.70153,51.974579,10.962773,6.821968,9.427926,2.766255,7.589983,36.862595,54
2016-09-14,414.0,418.0,406.0,414.549988,397.603302,1555042,50.704003,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,True,True,21.019543,1.795449,10.716417,52.013684,10.974753,6.475988,9.462571,2.749735,7.644206,37.102261,53
2016-09-15,417.899994,417.899994,404.399994,406.399994,389.78653,1551475,46.431742,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,True,True,21.043259,1.795453,10.731304,52.052789,10.986733,6.592614,9.446456,2.810154,7.488293,36.322384,52
2016-09-16,408.5,410.799988,403.200012,407.600006,390.937408,1324334,47.138014,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,True,True,21.066976,1.795457,10.74619,52.091895,10.998713,6.491278,9.480968,2.807147,7.504765,36.379163,51
2016-09-19,406.0,409.5,401.5,402.850006,386.381622,860013,44.629704,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,True,True,21.090692,1.795462,10.761077,52.131,11.010692,6.515882,9.510111,2.845578,7.411744,35.905479,50
2016-09-20,401.0,406.5,399.700012,402.850006,386.381622,515849,44.629704,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,True,True,21.114409,1.795466,10.775964,52.170105,11.022672,6.493985,9.477028,2.850914,7.406188,35.855877,49
2016-09-21,405.700012,409.899994,402.25,406.450012,389.834503,1052732,47.103783,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,21.138126,1.79547,10.79085,52.209211,11.034652,6.652934,9.514846,2.830957,7.466776,36.126394,48
2016-09-22,409.850006,417.0,408.549988,414.399994,397.459503,1140943,52.184795,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,21.161842,1.795474,10.805737,52.248316,11.046632,6.829583,9.568754,2.781845,7.607126,36.782268,47
2016-09-23,414.0,419.0,407.299988,409.0,392.280212,834603,48.758773,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,21.185559,1.795478,10.820623,52.287421,11.058611,6.587712,9.563967,2.823844,7.502382,36.253014,46
2016-09-26,408.5,410.850006,401.5,404.75,388.203949,555483,46.188605,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,21.209275,1.795482,10.83551,52.326526,11.070591,6.82867,9.618763,2.858826,7.418875,35.827012,45
2016-09-27,402.0,406.75,402.0,405.350006,388.77948,599703,46.616432,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,21.232992,1.795486,10.850397,52.365632,11.082571,6.630607,9.607168,2.859922,7.424325,35.8309,44
2016-09-28,405.0,410.899994,402.0,409.700012,392.95163,1071066,49.736506,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,21.256709,1.79549,10.865283,52.404737,11.094551,7.03511,9.599957,2.834833,7.498399,36.165797,43
2016-09-29,413.0,413.950012,391.049988,393.149994,377.078156,1437151,40.127244,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,21.280425,1.795494,10.88017,52.443842,11.10653,7.021246,9.458549,2.959671,7.190132,34.657377,42
2016-09-30,393.049988,399.200012,383.200012,395.100006,378.948425,1517886,41.559924,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,True,True,True,True,21.304142,1.795498,10.895057,52.482947,11.11851,7.050877,9.602802,2.950544,7.220411,34.781685,41
2016-10-03,398.0,408.549988,395.100006,406.600006,389.978333,1133074,49.269556,6.899,49.099998,23584.429688,28243.289062,2161.199951,66.546501,112.622222,71.984127,267902.526316,98.621663,12.2875,280797.210526,True,True,True,True,21.327858,1.795502,10.909943,52.522053,11.13049,7.116973,9.645818,2.872423,7.42504,35.745221,40
