,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-07-21,3664.0,3664.0,3595.399902,3617.0,3389.875977,241834,68.109269,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,True,False,False,9.020466,0.652623,62.59866,752.606283,5.259518,6.36276,9.249966,2.002687,4.504182,54.152533,89
2016-07-22,3613.800049,3641.699951,3579.050049,3599.850098,3373.802979,317079,65.979651,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,True,False,False,9.013538,0.652538,62.524615,752.662154,5.254538,6.302938,9.263898,2.010831,4.482493,53.959596,88
2016-07-25,3570.0,3579.149902,3465.0,3482.350098,3263.681152,561154,53.611277,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,True,False,False,9.006611,0.652453,62.450571,752.718024,5.249559,6.169978,9.264073,2.077237,4.335862,52.260229,87
2016-07-26,3488.0,3517.949951,3290.100098,3319.649902,3111.19751,1535245,41.899004,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,True,False,True,8.999684,0.652368,62.376526,752.773895,5.244579,6.187259,9.294677,2.17753,4.132977,49.877697,86
2016-07-27,3020.100098,3069.399902,2958.25,2980.199951,2793.062012,4718843,28.103921,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,False,False,False,True,8.992757,0.652283,62.302482,752.829765,5.239599,5.995862,9.280551,2.423869,3.710084,44.83067,85
2016-07-28,2989.0,3018.800049,2952.899902,2959.75,2773.896973,1143813,27.516149,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,False,False,False,True,8.98583,0.652198,62.228437,752.885636,5.234619,5.942937,9.333751,2.438916,3.684354,44.576035,84
2016-07-29,2966.0,2977.0,2925.100098,2935.350098,2751.029297,689747,26.796047,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,False,False,False,True,8.978903,0.652113,62.154393,752.941506,5.22964,5.927684,9.354601,2.457476,3.653709,44.261221,83
2016-08-01,2953.0,3002.949951,2948.100098,2980.5,2793.343506,622422,30.424455,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,False,False,False,True,8.971976,0.652028,62.080348,752.997377,5.22466,5.946211,9.335762,2.418562,3.709632,44.995616,82
2016-08-02,2989.0,2999.0,2965.0,2977.350098,2790.391602,409460,30.311576,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,False,False,False,True,8.965049,0.651943,62.006304,753.053247,5.21968,5.826596,9.304572,2.419431,3.705437,45.001741,81
2016-08-03,2974.5,2977.0,2930.0,2939.149902,2754.590332,347593,28.910686,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,False,False,False,True,8.958121,0.651858,61.932259,753.109117,5.2147,5.991103,9.268279,2.449164,3.657624,44.477472,80
2016-08-04,2958.600098,2981.800049,2931.100098,2962.449951,2776.427002,300510,31.005221,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,False,False,False,True,8.951194,0.651773,61.858215,753.164988,5.209721,6.177989,9.312317,2.428202,3.686346,44.883724,79
2016-08-05,2982.449951,3015.0,2970.75,3008.699951,2819.773193,297666,35.093238,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,False,False,False,True,8.944267,0.651688,61.78417,753.220858,5.204741,6.177784,9.327519,2.389202,3.743621,45.639088,78
2016-08-08,3029.800049,3044.75,3009.0,3036.199951,2845.546143,403194,37.465811,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,False,False,False,True,8.93734,0.651603,61.710126,753.276729,5.199761,6.327896,9.31758,2.365904,3.777557,46.111495,77
2016-08-09,3040.0,3058.300049,3021.050049,3038.300049,2847.514404,242010,37.65324,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,False,False,False,True,8.930413,0.651518,61.636081,753.332599,5.194781,6.313869,9.375912,2.362612,3.77989,46.198823,76
2016-08-10,3032.0,3032.0,2988.0,2999.649902,2811.291016,249862,35.541916,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,False,False,False,True,8.923486,0.651433,61.562036,753.38847,5.189802,6.203352,9.404731,2.391375,3.731529,45.665985,75
2016-08-11,2994.949951,3023.649902,2973.300049,3010.850098,2821.788086,227978,36.650465,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,False,False,False,True,8.916559,0.651348,61.487992,753.44434,5.184822,6.500071,9.425103,2.380806,3.745185,45.891694,74
2016-08-12,3007.699951,3022.0,2984.0,3011.149902,2822.069092,241831,36.681856,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,False,False,False,True,8.909632,0.651263,61.413947,753.500211,5.179842,6.614562,9.398676,2.378896,3.74528,45.951599,73
2016-08-16,3009.0,3017.949951,2982.0,3006.850098,2818.039062,304625,36.403247,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,False,False,False,True,8.902704,0.651178,61.339903,753.556081,5.174862,6.929899,9.412289,2.380622,3.739654,45.941368,72
2016-08-17,2982.100098,3019.899902,2982.100098,3004.649902,2815.976807,352651,36.251519,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,False,False,False,True,8.895777,0.651093,61.265858,753.611951,5.169883,6.929899,9.412289,2.380689,3.73664,45.963231,71
2016-08-18,3030.0,3043.0,3015.649902,3027.199951,2837.111084,264740,39.055236,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,False,False,False,True,8.88885,0.651008,61.191814,753.667822,5.164903,7.127451,9.370519,2.361289,3.764405,46.364226,70
2016-08-19,3030.0,3035.850098,3003.0,3010.149902,2821.131592,173886,37.704951,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,False,False,False,True,8.881923,0.650923,61.117769,753.723692,5.159923,7.167207,9.412593,2.37299,3.742925,46.158942,69
2016-08-22,3018.0,3024.75,2983.0,3013.0,2823.802979,173379,38.090273,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,False,False,False,True,8.874996,0.650838,61.043725,753.779563,5.154943,6.86976,9.38059,2.369071,3.746192,46.258694,68
2016-08-23,3023.0,3023.850098,2995.0,3009.199951,2820.241455,217792,37.754954,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,False,False,False,True,8.868069,0.650753,60.96968,753.835433,5.149964,6.979603,9.386337,2.370387,3.74119,46.256458,67
2016-08-24,3025.0,3044.0,3007.199951,3039.800049,2848.919678,253913,42.169818,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,False,False,False,True,8.861142,0.650668,60.895636,753.891304,5.144984,6.875526,9.409868,2.344867,3.778953,46.783643,66
2016-08-25,3051.0,3078.0,3041.0,3050.300049,2858.760742,464797,43.646823,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,False,False,False,True,8.854215,0.650583,60.821591,753.947174,5.140004,6.974164,9.429936,2.335141,3.791726,47.0024,65
2016-08-26,3060.0,3071.050049,3025.0,3040.399902,2849.482422,234513,42.543512,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,False,False,False,True,8.847287,0.650498,60.747547,754.003045,5.135024,7.004349,9.401656,2.341085,3.779139,46.906955,64
2016-08-29,3055.0,3059.0,3017.5,3052.149902,2860.494629,145863,44.341785,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,False,False,False,True,8.84036,0.650413,60.673502,754.058915,5.130045,6.917568,9.426906,2.33042,3.793463,47.145698,63
2016-08-30,3064.0,3100.0,3041.0,3090.75,2896.670654,215601,49.890261,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,False,False,False,True,8.833433,0.650328,60.599457,754.114785,5.125065,6.805966,9.439988,2.299682,3.841154,47.800274,62
2016-08-31,3097.5,3130.149902,3079.800049,3089.850098,2895.827637,478195,49.765705,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,False,False,True,True,8.826506,0.650243,60.525413,754.170656,5.120085,6.616034,9.441154,2.298718,3.839751,47.844822,61
2016-09-01,3070.050049,3108.899902,3066.300049,3097.649902,2903.137207,272305,50.909687,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,True,True,8.819579,0.650158,60.451368,754.226526,5.115105,6.610003,9.409202,2.291301,3.849158,48.024342,60
2016-09-02,3097.100098,3139.0,3082.100098,3123.050049,2926.942627,196230,54.540322,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,True,True,8.812652,0.650073,60.377324,754.282397,5.110126,6.578171,9.382357,2.271048,3.880433,48.477515,59
2016-09-06,3131.0,3145.0,3115.5,3133.050049,2936.314453,132545,55.922463,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,True,True,8.805725,0.649988,60.303279,754.338267,5.105146,6.659152,9.36452,2.262188,3.89257,48.692451,58
2016-09-07,3136.0,3157.649902,3115.649902,3138.850098,2941.750244,152585,56.743929,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,True,True,8.798798,0.649903,60.229235,754.394138,5.100166,6.80085,9.391241,2.256399,3.899487,48.842564,57
2016-09-08,3153.149902,3198.0,3142.0,3188.449951,2988.23584,200512,63.08059,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,True,True,8.79187,0.649818,60.15519,754.450008,5.095186,7.098836,9.439307,2.219713,3.960814,49.675445,56
2016-09-09,3172.5,3225.0,3170.600098,3193.300049,2992.78125,199532,63.641476,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,True,True,8.784943,0.649733,60.081146,754.505879,5.090206,6.803174,9.416182,2.21476,3.966545,49.81232,55
2016-09-12,3153.0,3185.0,3132.0,3137.600098,2940.578857,167467,53.575129,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,True,True,8.778016,0.649648,60.007101,754.561749,5.085227,6.821968,9.427926,2.252466,3.897069,49.003848,54
2016-09-14,3149.949951,3170.0,3135.0,3157.800049,2959.510498,140534,56.276163,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,True,True,8.771089,0.649563,59.933057,754.617619,5.080247,6.475988,9.462571,2.236457,3.921868,49.38027,53
2016-09-15,3163.899902,3179.800049,3132.050049,3139.449951,2942.312744,111813,53.245517,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,True,True,8.764162,0.649478,59.859012,754.67349,5.075267,6.592614,9.446456,2.247919,3.898789,49.154048,52
2016-09-16,3141.0,3178.149902,3135.0,3150.149902,2952.340576,208363,54.774907,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,True,True,8.757235,0.649393,59.784968,754.72936,5.070287,6.491278,9.480968,2.238679,3.911787,49.382657,51
2016-09-19,3167.0,3174.899902,3141.0,3157.350098,2959.088867,132885,55.822149,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,True,True,8.750308,0.649308,59.710923,754.785231,5.065308,6.515882,9.510111,2.231972,3.920438,49.55691,50
2016-09-20,3170.0,3200.0,3150.350098,3157.800049,2959.510498,281154,55.890888,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,True,True,8.743381,0.649223,59.636879,754.841101,5.060328,6.493985,9.477028,2.230052,3.920707,49.62551,49
2016-09-21,3162.0,3179.0,3135.0,3153.0,2955.012207,250048,54.909347,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,8.736453,0.649138,59.562834,754.896972,5.055348,6.652934,9.514846,2.231843,3.914458,49.611679,48
2016-09-22,3152.0,3175.5,3142.149902,3149.300049,2951.543945,287608,54.120373,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,8.729526,0.649053,59.488789,754.952842,5.050368,6.829583,9.568754,2.232859,3.909574,49.615129,47
2016-09-23,3169.0,3186.949951,3150.399902,3182.199951,2982.378174,155117,59.669599,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,8.722599,0.648968,59.414745,755.008713,5.045389,6.587712,9.563967,2.208184,3.950124,50.195927,46
2016-09-26,3184.0,3220.0,3161.050049,3199.649902,2998.732422,232152,62.27585,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,8.715672,0.648883,59.3407,755.064583,5.040409,6.82867,9.618763,2.194559,3.971491,50.53416,45
2016-09-27,3195.0,3220.0,3180.0,3190.699951,2990.344482,174707,60.129587,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,8.708745,0.648798,59.266656,755.120453,5.035429,6.630607,9.607168,2.199128,3.960089,50.455765,44
2016-09-28,3199.199951,3227.699951,3187.649902,3200.350098,2999.388672,237167,61.663748,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,8.701818,0.648713,59.192611,755.176324,5.030449,7.03511,9.599957,2.190915,3.971773,50.671673,43
2016-09-29,3200.0,3209.800049,3111.149902,3135.399902,2938.516846,432211,48.216166,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,8.694891,0.648628,59.118567,755.232194,5.02547,7.021246,9.458549,2.234686,3.890879,49.705482,42
