,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-06-15,1119.050049,1125.599976,1110.0,1123.550049,1062.472412,894254,66.254002,7.517,48.970001,20467.519531,26726.339844,2071.5,67.297997,111.960938,72.353125,210895.5,99.2458,9.17,227547.0,True,True,True,True,15.212441,0.062595,49.956445,355.728032,1.787644,6.514567,8.952773,5.093301,2.986755,21.267975,114
2016-06-16,1118.900024,1118.900024,1086.25,1100.25,1040.438965,938648,54.188151,7.504,47.189999,20038.419922,26525.460938,2077.98999,67.072998,111.928125,72.29375,210700.909091,99.237736,9.16,227174.909091,True,True,True,True,15.21751,0.062587,50.004854,355.938753,1.787717,6.288646,8.938299,5.205977,2.923084,20.806759,113
2016-06-17,1107.0,1107.699951,1085.5,1099.199951,1039.446045,1499517,53.7134,7.501,49.169998,20169.980469,26625.910156,2071.219971,67.306999,111.895312,72.234375,210506.318182,99.229673,9.15,226802.818182,True,True,True,True,15.222579,0.062579,50.053263,356.149474,1.787789,6.555126,8.97307,5.215772,2.918567,20.766799,112
2016-06-20,1089.849976,1113.0,1088.5,1103.550049,1043.559448,655632,55.454561,7.494,50.650002,20510.199219,26866.919922,2083.25,67.066002,111.8625,72.175,210311.727273,99.221609,9.14,226430.727273,True,True,True,True,15.227648,0.062571,50.101672,356.360194,1.787862,6.758741,8.949293,5.200018,2.928384,20.828835,111
2016-06-21,1103.0,1103.650024,1088.5,1090.650024,1031.361084,789073,49.507152,7.498,50.619999,20668.439453,26812.779297,2088.899902,67.129997,111.829688,72.115625,210117.136364,99.213545,9.13,226058.636364,True,True,True,True,15.232717,0.062563,50.150081,356.570915,1.787935,6.751133,8.953054,5.266384,2.892443,20.565492,110
2016-06-22,1090.650024,1097.0,1085.699951,1090.900024,1031.59729,1351762,49.61992,7.476,49.880001,20795.119141,26765.650391,2085.449951,67.606003,111.796875,72.05625,209922.545455,99.205482,9.12,225686.545455,True,True,True,True,15.237785,0.062555,50.19849,356.781636,1.788008,6.672017,9.043072,5.270043,2.891397,20.550365,109
2016-06-23,1088.849976,1111.0,1086.650024,1103.300049,1047.644897,1304906,54.989438,7.479,50.91,20868.339844,27002.220703,2113.320068,67.421997,111.764062,71.996875,209727.954545,99.197418,9.11,225314.454545,True,True,True,True,15.242854,0.062547,50.246899,356.992356,1.788081,6.80706,9.014841,5.19411,2.934642,20.849941,108
2016-06-24,1052.099976,1100.0,1045.75,1095.800049,1040.523071,1757436,51.419753,7.473,48.41,20259.130859,26397.710938,2037.410034,67.241997,111.73125,71.9375,209533.363636,99.189355,9.1,224942.363636,True,True,True,True,15.247923,0.062538,50.295308,357.203077,1.788154,6.477987,8.997992,5.234488,2.912973,20.688273,107
2016-06-27,1091.800049,1100.0,1074.400024,1079.800049,1025.3302,651019,44.746293,7.459,47.16,20227.300781,26402.960938,2000.540039,67.876999,111.698438,71.878125,209338.772727,99.181291,9.077778,224570.272727,True,True,True,True,15.252992,0.06253,50.343717,357.413798,1.788227,6.322563,9.100013,5.31695,2.868748,20.366597,106
2016-06-28,1080.0,1090.650024,1076.699951,1084.699951,1029.983032,705465,47.014238,7.453,48.580002,20172.460938,26524.550781,2036.089966,67.920998,111.665625,71.81875,209144.181818,99.173227,9.055556,224198.181818,True,True,True,True,15.258061,0.062522,50.392126,357.624518,1.7883,6.518181,9.113243,5.297812,2.880068,20.439365,105
2016-06-29,1090.0,1108.900024,1079.5,1101.300049,1045.745728,933583,53.915572,7.444,50.610001,20436.119141,26740.390625,2070.77002,67.705002,111.632812,71.759375,208949.590909,99.165164,9.033333,223826.090909,True,True,True,True,15.26313,0.062514,50.440534,357.835239,1.788372,6.798764,9.095245,5.222766,2.922422,20.732249,104
2016-06-30,1110.0,1117.75,1101.0,1111.599976,1055.526367,1401180,57.605294,7.448,49.68,20794.369141,26999.720703,2098.860107,67.416,111.6,71.7,208755.0,99.1571,9.011111,223454.0,True,True,True,True,15.268198,0.062506,50.488943,358.04596,1.788445,6.670247,9.051558,5.179138,2.948019,20.906089,103
2016-07-01,1125.0,1128.5,1118.050049,1123.349976,1066.68335,936058,61.401887,7.419,49.84,20794.369141,27144.910156,2102.949951,67.500999,111.615873,71.704762,210392.714286,99.148438,8.988889,225179.285714,True,True,True,True,15.273267,0.062498,50.537352,358.25668,1.788518,6.717887,9.098396,5.129685,2.977428,21.106831,102
2016-07-04,1124.0,1126.0,1104.5,1107.599976,1051.727783,466972,54.372907,7.425,49.84,21059.199219,27278.759766,2102.949951,67.181999,111.631746,71.709524,212030.428571,99.139776,8.966667,226904.571429,True,True,True,True,15.278336,0.06249,50.585761,358.467401,1.788591,6.717887,9.048081,5.207417,2.933957,20.790985,101
2016-07-05,1100.0,1113.5,1096.25,1107.099976,1051.253174,607228,54.160939,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,True,True,True,True,15.283405,0.062482,50.63417,358.678121,1.788664,6.48634,9.093454,5.21456,2.93091,20.761734,100
2016-07-07,1115.0,1116.300049,1095.5,1105.400024,1049.638916,1663235,53.398736,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,True,True,True,True,15.288474,0.062474,50.682579,358.888842,1.788737,6.286411,9.13169,5.227381,2.924691,20.710053,99
2016-07-08,1110.0,1130.5,1106.099976,1126.699951,1069.864258,1766200,60.835776,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,True,True,True,True,15.293543,0.062466,50.730988,359.099563,1.78881,6.332611,9.140981,5.133272,2.979297,21.08897,98
2016-07-11,1146.0,1147.0,1115.5,1124.449951,1067.727783,5154128,59.751008,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,True,True,True,True,15.298611,0.062457,50.779397,359.310283,1.788883,6.263543,9.09155,5.148268,2.971604,21.026791,97
2016-07-12,1139.949951,1140.5,1123.050049,1125.199951,1068.440186,1973211,60.007,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,True,True,True,True,15.30368,0.062449,50.827806,359.521004,1.788955,6.606242,9.15156,5.149558,2.971844,21.020781,96
2016-07-13,1123.699951,1129.699951,1100.5,1104.400024,1048.689453,1907181,50.427872,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,True,True,True,True,15.308749,0.062441,50.876215,359.731725,1.789028,6.350906,9.180396,5.251357,2.915199,20.612568,95
2016-07-14,1107.0,1124.0,1102.25,1114.099976,1057.899902,790791,54.107141,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,True,True,True,True,15.313818,0.062433,50.924623,359.942445,1.789101,6.502402,9.197803,5.210411,2.939081,20.773838,94
2016-07-15,1114.699951,1135.849976,1113.099976,1126.800049,1069.959351,1430265,58.454898,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,True,True,True,True,15.318887,0.062425,50.973032,360.153166,1.789174,6.54703,9.191144,5.156407,2.970845,20.990694,93
2016-07-18,1128.050049,1144.650024,1127.050049,1130.900024,1073.852539,1161641,59.779624,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,True,True,True,True,15.323955,0.062417,51.021441,360.363887,1.789247,6.438168,9.203867,5.142419,2.979912,21.047084,92
2016-07-19,1134.0,1134.0,1104.199951,1107.150024,1051.300659,1961764,49.861329,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,True,True,True,True,15.329024,0.062409,51.06985,360.574607,1.78932,6.409341,9.22239,5.257542,2.915626,20.585544,91
2016-07-20,1103.900024,1122.0,1101.0,1118.5,1062.078125,1567746,53.805787,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,True,True,True,True,15.334093,0.062401,51.118259,360.785328,1.789393,6.488308,9.244292,5.208954,2.943795,20.776884,90
2016-07-21,1120.099976,1143.900024,1111.300049,1136.650024,1079.312622,1213828,59.317529,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,True,True,True,15.339162,0.062393,51.166668,360.996049,1.789466,6.36276,9.249966,5.130466,2.989818,21.094057,89
2016-07-22,1131.5,1145.0,1131.050049,1138.849976,1081.401367,968326,59.941433,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,True,True,True,15.344231,0.062385,51.215077,361.206769,1.789538,6.302938,9.263898,5.125239,2.993857,21.114903,88
2016-07-25,1135.0,1164.449951,1132.849976,1156.349976,1098.018677,1187107,64.593089,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,True,True,True,15.3493,0.062377,51.263486,361.41749,1.789611,6.169978,9.264073,5.052287,3.038089,21.419118,87
2016-07-26,1156.300049,1167.650024,1149.550049,1156.449951,1098.113525,1625281,64.618366,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,True,True,True,15.354368,0.062368,51.311895,361.628211,1.789684,6.187259,9.294677,5.056465,3.036581,21.40076,86
2016-07-27,1158.0,1181.699951,1156.599976,1178.300049,1118.861572,1811615,69.708283,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,True,True,True,15.359437,0.06236,51.360304,361.838931,1.789757,5.995862,9.280551,4.96723,3.092154,21.784559,85
2016-07-28,1179.699951,1192.0,1164.349976,1168.300049,1109.366089,1288868,65.093,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,True,True,15.364506,0.062352,51.408713,362.049652,1.78983,5.942937,9.333751,5.014318,3.064127,21.57934,84
2016-07-29,1177.800049,1184.949951,1168.349976,1175.650024,1116.345215,810320,66.831255,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,True,True,15.369575,0.062344,51.457121,362.260372,1.789903,5.927684,9.354601,4.987514,3.08161,21.694669,83
2016-08-01,1173.0,1205.0,1173.0,1200.550049,1139.989136,1229356,71.930782,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,True,True,15.374644,0.062336,51.50553,362.471093,1.789976,5.946211,9.335762,4.888524,3.145048,22.133335,82
2016-08-02,1200.099976,1211.900024,1189.400024,1192.900024,1132.72522,687438,68.448892,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,True,True,15.379713,0.062328,51.553939,362.681814,1.790049,5.826596,9.304572,4.924356,3.123193,21.971652,81
2016-08-03,1183.099976,1193.199951,1174.0,1178.400024,1118.956665,938416,62.293795,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,True,True,15.384781,0.06232,51.602348,362.892534,1.790121,5.991103,9.268279,4.989489,3.083438,21.68422,80
2016-08-04,1183.400024,1187.0,1157.5,1166.300049,1107.466797,974932,57.636167,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,True,True,15.38985,0.062312,51.650757,363.103255,1.790194,6.177989,9.312317,5.045844,3.050005,21.441444,79
2016-08-05,1174.900024,1188.349976,1173.699951,1184.599976,1124.843506,792799,62.235108,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,True,True,15.394919,0.062304,51.699166,363.313976,1.790267,6.177784,9.327519,4.972415,3.096065,21.757479,78
2016-08-08,1190.349976,1206.800049,1188.0,1192.400024,1132.250122,684522,64.027629,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,True,True,15.399988,0.062296,51.747575,363.524696,1.79034,6.327896,9.31758,4.944381,3.114644,21.880255,77
2016-08-09,1194.800049,1196.800049,1181.550049,1186.25,1126.4104,1083733,61.547081,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,True,True,15.405057,0.062287,51.795984,363.735417,1.790413,6.313869,9.375912,4.974532,3.096785,21.747061,76
2016-08-10,1190.0,1190.0,1153.0,1158.099976,1099.680542,835032,51.678079,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,True,True,15.410126,0.062279,51.844393,363.946138,1.790486,6.203352,9.404731,5.100077,3.021547,21.211176,75
2016-08-11,1159.0,1168.0,1145.449951,1164.449951,1105.710083,1279605,53.489802,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,True,True,15.415194,0.062271,51.892802,364.156858,1.790559,6.500071,9.425103,5.076872,3.036357,21.307581,74
2016-08-12,1175.199951,1180.0,1161.400024,1173.800049,1114.588623,801836,56.099816,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,True,True,15.420263,0.062263,51.941211,364.367579,1.790632,6.614562,9.398676,5.041002,3.058968,21.458657,73
2016-08-16,1171.0,1182.0,1153.650024,1158.349976,1099.917725,1259489,51.006302,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,True,True,True,15.425332,0.062255,51.989619,364.5783,1.790704,6.929899,9.412289,5.112875,3.016959,21.156487,72
2016-08-17,1159.550049,1161.800049,1149.0,1153.550049,1095.360107,834678,49.502562,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,True,True,True,15.430401,0.062247,52.038028,364.78902,1.790777,6.929899,9.412289,5.138804,3.002722,21.049224,71
2016-08-18,1158.199951,1197.0,1157.050049,1194.599976,1134.339478,1343587,60.285953,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,True,True,True,15.43547,0.062239,52.086437,364.999741,1.79085,7.127451,9.370519,4.966716,3.107782,21.77802,70
2016-08-19,1199.900024,1203.75,1184.550049,1188.150024,1128.214478,603632,58.183555,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,True,True,15.440538,0.062231,52.134846,365.210462,1.790923,7.167207,9.412593,4.998204,3.089217,21.640315,69
2016-08-22,1192.0,1203.300049,1184.0,1186.75,1126.885132,545457,57.713079,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,True,True,15.445607,0.062223,52.183255,365.421182,1.790996,6.86976,9.38059,5.008631,3.083798,21.594765,68
2016-08-23,1184.699951,1195.0,1179.150024,1189.199951,1129.21167,382690,58.347798,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,True,True,15.450676,0.062215,52.231664,365.631903,1.791069,6.979603,9.386337,5.002835,3.088384,21.619293,67
2016-08-24,1187.800049,1192.75,1179.0,1182.75,1123.086914,336179,55.966115,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,True,True,15.455745,0.062206,52.280073,365.842623,1.791142,6.875526,9.409868,5.034668,3.069863,21.482122,66
2016-08-25,1183.5,1198.949951,1178.150024,1182.050049,1122.422607,855844,55.700401,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,True,True,15.460814,0.062198,52.328482,366.053344,1.791215,6.974164,9.429936,5.042203,3.066282,21.449554,65
2016-08-26,1182.050049,1185.0,1159.349976,1163.550049,1104.855591,926062,49.06928,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,True,True,15.465883,0.06219,52.376891,366.264065,1.791287,7.004349,9.401656,5.127002,3.016555,21.094333,64
2016-08-29,1161.199951,1167.150024,1148.099976,1155.550049,1097.259033,455774,46.491729,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,True,True,15.470951,0.062182,52.4253,366.474785,1.79136,6.917568,9.426906,5.167161,2.994091,20.929953,63
2016-08-30,1160.0,1170.0,1157.349976,1160.099976,1101.579346,1611563,48.159609,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,True,True,15.47602,0.062174,52.473709,366.685506,1.791433,6.805966,9.439988,5.151542,3.004153,20.992977,62
2016-08-31,1168.0,1199.599976,1160.199951,1186.199951,1126.362915,2488483,56.530135,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,True,True,15.481089,0.062166,52.522117,366.896227,1.791506,6.616034,9.441154,5.042738,3.069977,21.445497,61
2016-09-01,1191.75,1196.650024,1180.650024,1184.199951,1124.463867,656421,55.78679,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,True,True,15.486158,0.062158,52.570526,367.106947,1.791579,6.610003,9.409202,5.05581,3.063042,21.389625,60
2016-09-02,1184.699951,1194.5,1181.550049,1192.150024,1132.012939,641723,58.14295,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,True,True,15.491227,0.06215,52.618935,367.317668,1.791652,6.578171,9.382357,5.026622,3.081836,21.513414,59
2016-09-06,1196.349976,1233.0,1196.349976,1226.949951,1165.057251,1525293,66.546863,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,True,True,15.496296,0.062142,52.667344,367.528389,1.791725,6.659152,9.36452,4.888454,3.169979,22.121056,58
2016-09-07,1238.900024,1256.050049,1213.449951,1217.050049,1155.65686,1397324,62.690717,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,True,True,15.501364,0.062134,52.715753,367.739109,1.791798,6.80085,9.391241,4.932656,3.1426,21.92242,57
2016-09-08,1219.800049,1224.949951,1201.0,1219.599976,1158.078003,857870,63.280917,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,True,True,15.506433,0.062126,52.764162,367.94983,1.79187,7.098836,9.439307,4.926775,3.14738,21.948193,56
2016-09-09,1218.0,1223.800049,1200.0,1217.650024,1156.226562,731533,62.467123,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,True,True,15.511502,0.062117,52.812571,368.160551,1.791943,6.803174,9.416182,4.939104,3.14055,21.893018,55
2016-09-12,1198.0,1203.050049,1185.099976,1195.800049,1135.478882,1029013,54.075364,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,True,True,15.516571,0.062109,52.86098,368.371271,1.792016,6.821968,9.427926,5.033875,3.082431,21.480474,54
2016-09-14,1185.0,1200.800049,1182.0,1189.699951,1129.686279,1892851,51.976059,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,True,True,15.52164,0.062101,52.909389,368.581992,1.792089,6.475988,9.462571,5.064235,3.064952,21.351339,53
2016-09-15,1193.699951,1194.800049,1176.0,1181.150024,1121.567627,1007709,49.098937,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,True,True,15.526709,0.062093,52.957798,368.792713,1.792162,6.592614,9.446456,5.105476,3.041187,21.178517,52
2016-09-16,1187.5,1196.099976,1161.900024,1169.650024,1110.647705,2514415,45.454333,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,True,True,15.531777,0.062085,53.006206,369.003433,1.792235,6.491278,9.480968,5.160303,3.009857,20.953163,51
2016-09-19,1173.199951,1207.0,1165.099976,1205.099976,1144.309326,1267795,56.238228,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,True,True,15.536846,0.062077,53.054615,369.214154,1.792308,6.515882,9.510111,5.013001,3.099311,21.568516,50
2016-09-20,1205.400024,1207.050049,1182.099976,1184.300049,1124.558838,948837,49.992909,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,True,True,15.541915,0.062069,53.103024,369.424874,1.792381,6.493985,9.477028,5.10562,3.04408,21.176926,49
2016-09-21,1185.400024,1192.5,1182.0,1185.0,1125.223511,1050601,50.193356,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,15.546984,0.062061,53.151433,369.635595,1.792453,6.652934,9.514846,5.10718,3.044143,21.170144,48
2016-09-22,1198.0,1226.0,1198.0,1219.599976,1158.078003,1207430,58.952286,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,15.552053,0.062053,53.199842,369.846316,1.792526,6.829583,9.568754,4.966737,3.131241,21.768448,47
2016-09-23,1220.0,1230.699951,1209.199951,1220.800049,1159.217529,1080432,59.220157,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,15.557121,0.062045,53.248251,370.057036,1.792599,6.587712,9.563967,4.9663,3.132537,21.770058,46
2016-09-26,1209.0,1214.300049,1196.199951,1201.650024,1141.033691,835969,53.248553,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,15.56219,0.062036,53.29666,370.267757,1.792672,6.82867,9.618763,5.049962,3.081645,21.409103,45
2016-09-27,1201.900024,1214.849976,1193.0,1208.599976,1147.632812,933054,55.021216,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,15.567259,0.062028,53.345069,370.478478,1.792745,6.630607,9.607168,5.025418,3.097704,21.513381,44
2016-09-28,1206.900024,1225.25,1200.099976,1222.050049,1160.404785,802709,58.315306,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,15.572328,0.06202,53.393478,370.689198,1.792818,7.03511,9.599957,4.974552,3.130398,21.733081,43
2016-09-29,1226.0,1231.900024,1190.199951,1197.849976,1137.425415,1750323,51.06834,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,15.577397,0.062012,53.441887,370.899919,1.792891,7.021246,9.458549,5.07959,3.066664,21.283407,42
