,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-06-16,487.799988,488.850006,479.350006,486.649994,460.453918,1239939,48.589543,7.504,47.189999,20038.419922,26525.460938,2077.98999,67.072998,111.928125,72.29375,210700.909091,99.237736,9.16,227174.909091,False,False,False,False,8.814263,0.666619,16.294243,160.215247,5.115308,6.288646,8.938299,3.066929,2.873971,28.258687,113
2016-06-17,487.0,490.0,484.049988,486.450012,460.264679,593507,48.453318,7.501,49.169998,20169.980469,26625.910156,2071.219971,67.306999,111.895312,72.234375,210506.318182,99.229673,9.15,226802.818182,False,False,False,False,8.823053,0.666632,16.314895,160.299526,5.122,6.555126,8.97307,3.072865,2.871279,28.211318,112
2016-06-20,486.649994,490.899994,482.549988,488.25,461.967712,1026672,49.817068,7.494,50.650002,20510.199219,26866.919922,2083.25,67.066002,111.8625,72.175,210311.727273,99.221609,9.14,226430.727273,False,False,False,False,8.831842,0.666644,16.335547,160.383806,5.128692,6.758741,8.949293,3.066198,2.880389,28.279905,111
2016-06-21,490.0,490.0,480.299988,483.399994,457.378876,861422,46.265283,7.498,50.619999,20668.439453,26812.779297,2088.899902,67.129997,111.829688,72.115625,210117.136364,99.213545,9.13,226058.636364,False,False,False,False,8.840632,0.666656,16.356198,160.468085,5.135385,6.751133,8.953054,3.101672,2.850279,27.963642,110
2016-06-22,483.850006,486.5,480.0,482.450012,456.47998,673949,45.579797,7.476,49.880001,20795.119141,26765.650391,2085.449951,67.606003,111.796875,72.05625,209922.545455,99.205482,9.12,225686.545455,False,False,False,False,8.849421,0.666668,16.37685,160.552364,5.142077,6.672017,9.043072,3.112503,2.843184,27.873491,109
2016-06-23,481.100006,483.0,474.649994,475.75,450.140594,1918112,40.969307,7.479,50.91,20868.339844,27002.220703,2113.320068,67.421997,111.764062,71.996875,209727.954545,99.197418,9.11,225314.454545,False,False,False,False,8.858211,0.66668,16.397502,160.636644,5.148769,6.80706,9.014841,3.161131,2.802229,27.451779,108
2016-06-24,468.0,478.0,459.600006,476.549988,450.897552,1875935,41.727243,7.473,48.41,20259.130859,26397.710938,2037.410034,67.241997,111.73125,71.9375,209533.363636,99.189355,9.1,224942.363636,False,False,False,False,8.867,0.666692,16.418154,160.720923,5.155462,6.477987,8.997992,3.160612,2.805469,27.463353,107
2016-06-27,475.0,491.0,474.0,489.049988,462.72464,2362093,52.080528,7.459,47.16,20227.300781,26402.960938,2000.540039,67.876999,111.698438,71.878125,209338.772727,99.181291,9.077778,224570.272727,False,False,False,False,8.875789,0.666704,16.438806,160.805202,5.162154,6.322563,9.100013,3.084498,2.877548,28.148313,106
2016-06-28,490.0,499.0,486.549988,497.350006,470.577911,1775304,57.482298,7.453,48.580002,20172.460938,26524.550781,2036.089966,67.920998,111.665625,71.81875,209144.181818,99.173227,9.055556,224198.181818,False,False,False,False,8.884579,0.666717,16.459457,160.889482,5.168846,6.518181,9.113243,3.037617,2.924852,28.590123,105
2016-06-29,498.799988,504.0,496.049988,502.450012,475.403381,1048438,60.433684,7.444,50.610001,20436.119141,26740.390625,2070.77002,67.705002,111.632812,71.759375,208949.590909,99.165164,9.033333,223826.090909,False,False,False,False,8.893368,0.666729,16.480109,160.973761,5.175538,6.798764,9.095245,3.011335,2.953297,28.847101,104
2016-06-30,505.0,506.799988,499.450012,501.0,474.031403,2152521,59.175955,7.448,49.68,20794.369141,26999.720703,2098.860107,67.416,111.6,71.7,208755.0,99.1571,9.011111,223454.0,False,False,False,False,8.902158,0.666741,16.500761,161.05804,5.182231,6.670247,9.051558,3.024618,2.943233,28.727851,103
2016-07-01,502.0,510.0,499.850006,508.600006,481.222321,1008068,63.467507,7.419,49.84,20794.369141,27144.910156,2102.949951,67.500999,111.615873,71.704762,210392.714286,99.148438,8.988889,225179.285714,False,False,False,False,8.910947,0.666753,16.521413,161.14232,5.188923,6.717887,9.098396,2.983924,2.986319,29.127189,102
2016-07-04,510.700012,513.400024,508.100006,510.200012,482.736176,1055119,64.317941,7.425,49.84,21059.199219,27278.759766,2102.949951,67.181999,111.631746,71.709524,212030.428571,99.139776,8.966667,226904.571429,False,False,False,False,8.919737,0.666765,16.542065,161.226599,5.195615,6.717887,9.048081,2.979058,2.994147,29.182341,101
2016-07-05,510.200012,511.100006,502.700012,507.0,479.708435,689915,61.247071,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,False,False,False,False,8.928526,0.666777,16.562717,161.310879,5.202308,6.48634,9.093454,3.002383,2.973813,28.963149,100
2016-07-07,505.5,517.349976,504.049988,514.299988,486.61554,2078580,65.315442,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,False,False,False,False,8.937316,0.666789,16.583368,161.395158,5.209,6.286411,9.13169,2.964228,3.015057,29.343589,99
2016-07-08,518.0,522.450012,513.049988,520.299988,492.292511,1828792,68.264449,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,False,False,False,False,8.946105,0.666802,16.60402,161.479437,5.215692,6.332611,9.140981,2.934459,3.048639,29.648995,98
2016-07-11,525.400024,528.25,520.0,522.0,493.901031,1441960,69.066955,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,False,False,False,False,8.954895,0.666814,16.624672,161.563717,5.222385,6.263543,9.09155,2.929304,3.057005,29.708919,97
2016-07-12,522.5,522.900024,514.099976,515.700012,487.940186,891315,62.735712,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,False,False,False,False,8.963684,0.666826,16.645324,161.647996,5.229077,6.606242,9.15156,2.969548,3.018535,29.31395,96
2016-07-13,516.0,519.450012,511.200012,514.599976,486.899323,1202156,61.672638,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,False,False,False,False,8.972474,0.666838,16.665976,161.732275,5.235769,6.350906,9.180396,2.980367,3.010527,29.215171,95
2016-07-14,515.900024,516.599976,507.0,511.950012,484.392029,1257722,59.075625,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,False,False,False,False,8.981263,0.66685,16.686628,161.816555,5.242462,6.502402,9.197803,3.000291,2.993464,29.028755,94
2016-07-15,513.950012,518.900024,510.200012,516.400024,488.602448,1004156,61.971606,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,False,False,False,False,8.990053,0.666862,16.707279,161.900834,5.249154,6.54703,9.191144,2.978898,3.017912,29.244884,93
2016-07-18,517.049988,517.299988,505.299988,506.950012,479.661163,1459230,53.339471,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,False,False,False,False,8.998842,0.666874,16.727931,161.985113,5.255846,6.438168,9.203867,3.038975,2.961143,28.674267,92
2016-07-19,507.0,510.399994,500.549988,505.799988,478.573059,1027246,52.383209,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,False,False,False,False,9.007632,0.666887,16.748583,162.069393,5.262538,6.409341,9.22239,3.050446,2.95289,28.573943,91
2016-07-20,507.450012,519.400024,505.25,517.849976,489.974396,3584904,60.395197,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,False,False,False,False,9.016421,0.666899,16.769235,162.153672,5.269231,6.488308,9.244292,2.983923,3.021667,29.21865,90
2016-07-21,522.5,526.950012,514.0,515.849976,488.082062,2274652,58.631834,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,False,False,False,False,9.025211,0.666911,16.789887,162.237951,5.275923,6.36276,9.249966,2.99997,3.008433,29.070003,89
2016-07-22,516.0,522.900024,512.349976,520.400024,492.387115,1188747,61.393496,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,False,False,False,False,9.034,0.666923,16.810538,162.322231,5.282615,6.302938,9.263898,2.978183,3.033393,29.290383,88
2016-07-25,514.049988,526.5,513.0,524.599976,496.360992,1337348,63.79605,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,False,False,False,False,9.042789,0.666935,16.83119,162.40651,5.289308,6.169978,9.264073,2.95875,3.056288,29.490546,87
2016-07-26,527.5,530.150024,521.75,523.549988,495.367584,2105457,62.744779,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,False,False,False,False,9.051579,0.666947,16.851842,162.490789,5.296,6.187259,9.294677,2.969105,3.048589,29.395456,86
2016-07-27,523.0,529.150024,516.950012,523.150024,494.989166,894972,62.323477,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,False,False,False,False,9.060368,0.66696,16.872494,162.575069,5.302692,5.995862,9.280551,2.975803,3.044681,29.337048,85
2016-07-28,523.900024,527.950012,519.0,520.650024,492.623627,1347889,59.628386,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,False,False,False,False,9.069158,0.666972,16.893146,162.659348,5.309385,5.942937,9.333751,2.994544,3.02856,29.161154,84
2016-07-29,522.400024,535.5,520.0,527.400024,499.010345,1785352,64.13768,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,False,False,False,False,9.077947,0.666984,16.913798,162.743628,5.316077,5.927684,9.354601,2.960616,3.066236,29.503152,83
2016-08-01,528.799988,535.0,521.5,524.049988,495.840607,955999,60.524464,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,False,False,False,False,9.086737,0.666996,16.934449,162.827907,5.322769,5.946211,9.335762,2.983972,3.045182,29.279996,82
2016-08-02,525.099976,529.950012,516.200012,517.900024,490.021698,1009436,54.459077,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,False,False,False,False,9.095526,0.667008,16.955101,162.912186,5.329462,5.826596,9.304572,3.023891,3.007889,28.901137,81
2016-08-03,517.0,534.900024,515.299988,529.450012,500.949951,1846161,62.133951,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,False,False,False,False,9.104316,0.66702,16.975753,162.996466,5.336154,5.991103,9.268279,2.962314,3.073379,29.509734,80
2016-08-04,531.200012,534.0,523.0,526.950012,498.584625,1564658,59.78536,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,False,False,False,False,9.113105,0.667032,16.996405,163.080745,5.342846,6.177989,9.312317,2.980782,3.057287,29.334711,79
2016-08-05,530.900024,534.599976,527.25,533.25,504.54538,699384,63.526784,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,False,False,False,9.121895,0.667045,17.017057,163.165024,5.349538,6.177784,9.327519,2.949931,3.09224,29.649392,78
2016-08-08,533.900024,541.200012,531.950012,535.400024,506.579742,852842,64.73269,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,False,False,False,9.130684,0.667057,17.037709,163.249304,5.356231,6.327896,9.31758,2.942435,3.103105,29.732857,77
2016-08-09,537.799988,540.0,530.150024,532.950012,504.261627,886532,62.20863,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,False,False,False,9.139474,0.667069,17.05836,163.333583,5.362923,6.313869,9.375912,2.960334,3.087311,29.560967,76
2016-08-10,532.5,533.950012,519.5,521.25,493.191315,809814,51.817653,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,False,False,False,False,9.148263,0.667081,17.079012,163.417862,5.369615,6.203352,9.404731,3.031257,3.017977,28.87704,75
2016-08-11,521.5,525.5,517.900024,523.950012,495.746094,761596,53.738062,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,False,False,False,False,9.157053,0.667093,17.099664,163.502142,5.376308,6.500071,9.425103,3.02009,3.032046,28.991569,74
2016-08-12,524.0,526.400024,512.099976,515.950012,488.176727,2124886,47.674835,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,False,False,False,False,9.165842,0.667105,17.120316,163.586421,5.383,6.614562,9.398676,3.071444,2.984213,28.51447,73
2016-08-16,510.200012,557.549988,510.200012,554.150024,524.320374,8817547,66.887063,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,False,False,False,9.174632,0.667117,17.140968,163.6707,5.389692,6.929899,9.412289,2.863933,3.203508,30.588727,72
2016-08-17,552.0,564.0,547.200012,549.849976,520.251892,3819727,64.03676,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,False,False,False,9.183421,0.66713,17.161619,163.75498,5.396385,6.929899,9.412289,2.890582,3.177014,30.314848,71
2016-08-18,553.700012,557.5,548.0,552.650024,522.901245,1434412,65.08027,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,False,False,False,9.192211,0.667142,17.182271,163.839259,5.403077,7.127451,9.370519,2.880171,3.19155,30.432603,70
2016-08-19,552.849976,560.549988,552.5,556.799988,526.827759,1598177,66.625918,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,False,False,9.201,0.667154,17.202923,163.923538,5.409769,7.167207,9.412593,2.86291,3.213863,30.624316,69
2016-08-22,557.0,564.900024,552.299988,557.599976,527.584656,1218782,66.929797,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,False,False,9.209789,0.667166,17.223575,164.007818,5.416462,6.86976,9.38059,2.863005,3.216826,30.631542,68
2016-08-23,557.599976,557.75,552.049988,555.650024,525.739685,874783,65.36745,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,False,False,9.218579,0.667178,17.244227,164.092097,5.423154,6.979603,9.386337,2.877272,3.203931,30.487867,67
2016-08-24,559.799988,572.0,553.849976,567.200012,536.667969,2340210,69.855958,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,False,False,9.227368,0.66719,17.264879,164.176377,5.429846,6.875526,9.409868,2.822818,3.26885,31.084376,66
2016-08-25,570.0,574.549988,560.0,562.900024,532.599426,3471437,66.405385,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,False,False,9.236158,0.667202,17.28553,164.260656,5.436538,6.974164,9.429936,2.848552,3.242404,30.811865,65
2016-08-26,567.5,571.700012,562.349976,567.25,536.715271,2196070,68.120913,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,False,False,9.244947,0.667215,17.306182,164.344935,5.443231,7.004349,9.401656,2.83085,3.265785,31.012922,64
2016-08-29,568.299988,570.349976,562.900024,568.0,537.424805,1085860,68.420343,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,False,False,9.253737,0.667227,17.326834,164.429215,5.449923,6.917568,9.426906,2.831251,3.268427,31.016907,63
2016-08-30,570.0,581.450012,567.700012,576.099976,545.088745,1075723,71.530459,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,False,False,9.262526,0.667239,17.347486,164.513494,5.456615,6.805966,9.439988,2.795527,3.313338,31.421772,62
2016-08-31,581.049988,587.5,570.0,572.950012,542.108337,3596264,68.697022,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,False,False,9.271316,0.667251,17.368138,164.597773,5.463308,6.616034,9.441154,2.815005,3.293534,31.212808,61
2016-09-01,575.0,581.299988,571.0,579.150024,547.97467,960422,71.121761,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,False,False,9.280105,0.667263,17.388789,164.682053,5.47,6.610003,9.409202,2.788937,3.32747,31.513101,60
2016-09-02,580.299988,581.099976,571.5,577.950012,546.839233,880437,69.991695,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,False,False,9.288895,0.667275,17.409441,164.766332,5.476692,6.578171,9.382357,2.798806,3.318877,31.410499,59
2016-09-06,585.0,586.299988,576.0,578.599976,547.454163,1189215,70.26726,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,False,False,9.297684,0.667287,17.430093,164.850611,5.483385,6.659152,9.36452,2.799739,3.320911,31.408562,58
2016-09-07,580.049988,585.950012,575.099976,580.75,549.488647,1786522,71.2091,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,False,False,9.306474,0.6673,17.450745,164.934891,5.490077,6.80085,9.391241,2.793438,3.331549,31.487977,57
2016-09-08,581.200012,598.400024,581.200012,595.150024,563.113403,1573263,76.563785,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,False,False,9.315263,0.667312,17.471397,165.01917,5.496769,7.098836,9.439307,2.729818,3.412412,32.230589,56
2016-09-09,595.099976,595.599976,578.0,580.5,549.252014,1513978,63.603376,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,False,False,9.324053,0.667324,17.492049,165.103449,5.503462,6.803174,9.416182,2.802781,3.326714,31.400097,55
2016-09-12,572.200012,579.200012,562.299988,570.099976,541.276672,1296182,56.315456,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,False,False,9.332842,0.667336,17.5127,165.187729,5.510154,6.821968,9.427926,2.848213,3.276737,30.907665,54
2016-09-14,570.0,583.700012,569.799988,577.5,548.302429,1579482,59.841475,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,False,False,9.341632,0.667348,17.533352,165.272008,5.516846,6.475988,9.462571,2.8158,3.317576,31.271968,53
2016-09-15,579.0,591.0,576.849976,585.400024,555.80304,1294197,63.251636,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,False,False,9.350421,0.66736,17.554004,165.356287,5.523538,6.592614,9.446456,2.781832,3.361245,31.662465,52
2016-09-16,587.099976,596.0,586.099976,593.549988,563.541138,2145891,66.419697,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,False,False,9.359211,0.667372,17.574656,165.440567,5.530231,6.491278,9.480968,2.747613,3.406306,32.065557,51
2016-09-19,594.900024,600.0,593.25,597.799988,567.576233,1213754,67.970388,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,False,False,9.368,0.667385,17.595308,165.524846,5.536923,6.515882,9.510111,2.732033,3.428949,32.25725,50
2016-09-20,598.700012,607.5,596.0,602.849976,572.37085,2209606,69.757472,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,False,False,9.376789,0.667397,17.61596,165.609126,5.543615,6.493985,9.477028,2.71307,3.456155,32.491608,49
2016-09-21,602.849976,607.0,597.099976,601.349976,570.946777,1578461,68.534302,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,False,True,9.385579,0.667409,17.636611,165.693405,5.550308,6.652934,9.514846,2.723771,3.445803,32.372816,48
2016-09-22,605.0,610.950012,603.900024,609.099976,578.30481,1926725,71.331341,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,False,True,9.394368,0.667421,17.657263,165.777684,5.557,6.829583,9.568754,2.693003,3.488436,32.751667,47
2016-09-23,609.0,617.799988,604.700012,611.549988,580.630981,1225528,72.173456,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,False,True,9.403158,0.667433,17.677915,165.861964,5.563692,6.587712,9.563967,2.686089,3.500688,32.844992,46
2016-09-26,609.0,615.0,603.0,604.5,573.937561,1796225,66.151867,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,False,True,9.411947,0.667445,17.698567,165.946243,5.570385,6.82867,9.618763,2.721337,3.458575,32.428477,45
2016-09-27,604.0,610.299988,601.849976,607.200012,576.500977,1443938,67.277864,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,False,True,9.420737,0.667457,17.719219,166.030522,5.577077,6.630607,9.607168,2.713143,3.472259,32.53535,44
2016-09-28,608.700012,612.400024,602.25,605.799988,575.171814,1561039,66.050888,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,False,True,9.429526,0.66747,17.73987,166.114802,5.583769,7.03511,9.599957,2.723332,3.462496,32.422549,43
2016-09-29,608.0,611.0,585.75,602.849976,572.37085,2252434,63.426041,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,False,True,9.438316,0.667482,17.760522,166.199081,5.590462,7.021246,9.458549,2.7406,3.443887,32.227141,42
2016-09-30,601.849976,603.900024,562.25,580.049988,550.723694,6967821,47.6613,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,True,True,False,True,9.447105,0.667494,17.781174,166.28336,5.597154,7.050877,9.602802,2.852422,3.311959,30.972291,41
2016-10-03,584.700012,591.700012,582.200012,588.849976,559.078735,1146677,52.5622,6.899,49.099998,23584.429688,28243.289062,2161.199951,66.546501,112.622222,71.984127,267902.526316,98.621663,12.2875,280797.210526,True,True,False,True,9.455895,0.667506,17.801826,166.36764,5.603846,7.116973,9.645818,2.813834,3.360502,31.405696,40
