,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-07-05,1417.5,1430.0,1405.0,1418.125,1255.180542,151092,61.895625,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,True,False,False,False,35.899753,2.295036,36.569846,119.995538,22.836101,6.48634,9.093454,3.432024,10.460227,34.322828,100
2016-07-07,1415.0,1420.0,1401.0,1404.574951,1243.187134,253010,58.007797,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,True,False,False,False,35.883421,2.294053,36.59,120.115,22.829368,6.286411,9.13169,3.467006,10.349974,33.976145,99
2016-07-08,1404.574951,1418.0,1396.199951,1402.525024,1241.372681,191400,57.420181,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,True,False,False,False,35.867089,2.293069,36.610154,120.234462,22.822636,6.332611,9.140981,3.473945,10.3246,33.907879,98
2016-07-11,1409.0,1434.224976,1408.800049,1429.625,1265.359131,357570,62.787004,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,True,False,False,False,35.850757,2.292085,36.630308,120.353923,22.815903,6.263543,9.09155,3.409925,10.513651,34.544049,97
2016-07-12,1437.0,1454.275024,1421.875,1428.599976,1264.451782,348976,62.466296,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,True,False,False,False,35.834425,2.291101,36.650462,120.473385,22.80917,6.606242,9.15156,3.414203,10.495694,34.500296,96
2016-07-13,1434.0,1442.900024,1414.949951,1433.800049,1269.054443,258710,63.48528,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,True,True,False,False,35.818093,2.290117,36.670615,120.592846,22.802437,6.350906,9.180396,3.403641,10.523464,34.606849,95
2016-07-14,1445.0,1446.5,1427.474976,1429.875,1265.5802,263182,62.114527,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,True,False,False,False,35.801761,2.289134,36.690769,120.712308,22.795704,6.502402,9.197803,3.414808,10.484268,34.49315,94
2016-07-15,1430.0,1438.324951,1405.599976,1410.300049,1248.254517,201544,55.659927,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,True,False,False,False,35.785429,2.28815,36.710923,120.831769,22.788972,6.54703,9.191144,3.464051,10.330516,34.002265,93
2016-07-18,1418.525024,1424.349976,1404.474976,1408.150024,1246.351685,193178,54.984092,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,True,False,False,False,35.769097,2.287166,36.731077,120.951231,22.782239,6.438168,9.203867,3.471184,10.30458,33.931804,92
2016-07-19,1410.099976,1413.974976,1376.675049,1380.025024,1221.45813,462542,46.952676,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,False,False,False,False,35.752765,2.286182,36.751231,121.070692,22.775506,6.409341,9.22239,3.543807,10.088801,33.235843,91
2016-07-20,1387.449951,1409.0,1380.0,1404.724976,1243.319946,177584,53.391525,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,True,False,False,False,35.736433,2.285198,36.771385,121.190154,22.768773,6.488308,9.244292,3.483338,10.259249,33.81216,90
2016-07-21,1407.400024,1420.0,1395.0,1407.375,1245.665405,291874,54.036138,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,False,False,False,35.720101,2.284215,36.791538,121.309615,22.76204,6.36276,9.249966,3.478616,10.26848,33.857388,89
2016-07-22,1408.0,1427.974976,1404.0,1425.449951,1261.663574,359138,58.274946,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,False,False,False,35.703769,2.283231,36.811692,121.429077,22.755308,6.302938,9.263898,3.436317,10.390127,34.273447,88
2016-07-25,1425.0,1436.849976,1415.150024,1425.199951,1261.442383,238944,58.195006,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,False,False,False,35.687437,2.282247,36.831846,121.548538,22.748575,6.169978,9.264073,3.438727,10.378096,34.248687,87
2016-07-26,1425.199951,1428.300049,1405.5,1411.900024,1249.670532,285698,53.954659,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,False,False,False,35.671105,2.281263,36.852,121.668,22.741842,6.187259,9.294677,3.472941,10.271152,33.910521,86
2016-07-27,1424.0,1424.0,1397.5,1406.400024,1244.802612,210406,52.258862,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,False,False,False,35.654773,2.280279,36.872154,121.787462,22.735109,5.995862,9.280551,3.488348,10.221106,33.759965,85
2016-07-28,1407.5,1447.0,1405.099976,1432.650024,1268.036499,488140,58.898624,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,False,False,35.638441,2.279296,36.892308,121.906923,22.728377,5.942937,9.333751,3.426221,10.401678,34.371298,84
2016-07-29,1422.0,1472.099976,1421.550049,1466.900024,1307.477173,431340,65.617714,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,False,False,35.622109,2.278312,36.912462,122.026385,22.721644,5.927684,9.354601,3.324599,10.714709,35.421024,83
2016-08-01,1473.949951,1496.949951,1425.5,1441.099976,1284.481201,342678,57.934608,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,False,False,35.605777,2.277328,36.932615,122.145846,22.714911,5.946211,9.335762,3.385879,10.515963,34.779048,82
2016-08-02,1453.5,1456.0,1435.849976,1440.349976,1283.812622,185460,57.723021,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,False,False,35.589445,2.276344,36.952769,122.265308,22.708178,5.826596,9.304572,3.3894,10.50022,34.741987,81
2016-08-03,1449.0,1449.0,1410.025024,1415.224976,1261.418335,363710,51.002909,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,False,False,35.573113,2.27536,36.972923,122.384769,22.701445,5.991103,9.268279,3.451359,10.306988,34.117355,80
2016-08-04,1425.0,1446.5,1405.974976,1440.425049,1283.879761,395460,56.476045,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,False,False,35.556781,2.274377,36.993077,122.504231,22.694713,6.177989,9.312317,3.392729,10.480289,34.705947,79
2016-08-05,1440.0,1450.400024,1424.474976,1442.300049,1285.550903,246052,56.862152,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,False,False,35.540449,2.273393,37.013231,122.623692,22.68798,6.177784,9.327519,3.390065,10.483707,34.732199,78
2016-08-08,1441.949951,1658.625,1440.050049,1576.074951,1404.786987,3164246,74.347349,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,False,False,35.524117,2.272409,37.033385,122.743154,22.681247,6.327896,9.31758,3.103917,11.444931,37.932989,77
2016-08-09,1575.0,1586.0,1544.099976,1564.224976,1394.224976,792592,71.579587,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,False,False,35.507785,2.271425,37.053538,122.862615,22.674514,6.313869,9.375912,3.129035,11.347837,37.62731,76
2016-08-10,1564.5,1565.824951,1530.099976,1551.675049,1383.03894,341644,68.664163,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,False,False,35.491453,2.270441,37.073692,122.982077,22.667781,6.203352,9.404731,3.155958,11.245858,37.305131,75
2016-08-11,1560.0,1638.5,1557.400024,1618.449951,1442.556885,1526490,74.593589,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,False,False,35.475121,2.269457,37.093846,123.101538,22.661049,6.500071,9.425103,3.027293,11.718431,38.889386,74
2016-08-12,1614.949951,1657.5,1594.224976,1642.550049,1464.037598,714062,76.334129,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,False,False,35.458789,2.268474,37.114,123.221,22.654316,6.614562,9.398676,2.984396,11.881397,39.447044,73
2016-08-16,1649.050049,1670.0,1625.0,1636.025024,1458.221802,338170,74.839209,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,True,False,False,35.442457,2.26749,37.134154,123.340462,22.647583,6.929899,9.412289,2.997822,11.822737,39.269019,72
2016-08-17,1632.5,1679.125,1632.5,1668.349976,1487.033813,524616,77.219365,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,True,False,True,35.426126,2.266506,37.154308,123.459923,22.64085,6.929899,9.412289,2.941229,12.044668,40.023187,71
2016-08-18,1670.0,1685.0,1652.525024,1664.775024,1483.84729,304792,76.359048,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,True,False,True,35.409794,2.265522,37.174462,123.579385,22.634117,7.127451,9.370519,2.949037,12.00724,39.915771,70
2016-08-19,1665.0,1685.0,1658.25,1675.224976,1493.161621,243238,77.160091,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,False,True,35.393462,2.264538,37.194615,123.698846,22.627385,7.167207,9.412593,2.932121,12.070942,40.144564,69
2016-08-22,1675.0,1696.449951,1672.125,1684.625,1501.539917,320086,77.885959,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,False,True,35.37713,2.263555,37.214769,123.818308,22.620652,6.86976,9.38059,2.917229,12.126962,40.347957,68
2016-08-23,1684.0,1689.0,1670.0,1680.675049,1498.019165,148404,76.781706,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,False,True,35.360798,2.262571,37.234923,123.937769,22.613919,6.979603,9.386337,2.925556,12.086866,40.231563,67
2016-08-24,1684.5,1742.0,1670.0,1716.474976,1529.928589,683696,79.604157,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,False,True,35.344466,2.261587,37.255077,124.057231,22.607186,6.875526,9.409868,2.865975,12.332442,41.066311,66
2016-08-25,1723.5,1749.5,1721.574951,1732.150024,1543.900024,742678,80.709871,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,False,True,35.328134,2.260603,37.275231,124.176692,22.600453,6.974164,9.429936,2.84146,12.43309,41.418926,65
2016-08-26,1742.349976,1742.349976,1696.025024,1718.849976,1532.04541,287814,76.90045,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,False,True,35.311802,2.259619,37.295385,124.296154,22.593721,7.004349,9.401656,2.864877,12.325767,41.078686,64
2016-08-29,1703.0,1724.5,1695.0,1703.175049,1518.073853,147830,72.554038,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,False,True,35.29547,2.258636,37.315538,124.415615,22.586988,6.917568,9.426906,2.892684,12.201634,40.682084,63
2016-08-30,1705.0,1736.0,1705.0,1721.599976,1534.496582,149210,74.386582,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,False,True,35.279138,2.257652,37.335692,124.535077,22.580255,6.805966,9.439988,2.863148,12.321802,41.09999,62
2016-08-31,1721.099976,1742.974976,1710.0,1730.275024,1542.228882,289590,75.225336,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,False,True,35.262806,2.256668,37.355846,124.654538,22.573522,6.616034,9.441154,2.850205,12.372024,41.284807,61
2016-09-01,1733.0,1733.0,1700.099976,1704.675049,1519.411011,177454,68.134662,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,False,True,35.246474,2.255684,37.376,124.774,22.566789,6.610003,9.409202,2.89444,12.177305,40.65205,60
2016-09-02,1700.5,1718.474976,1671.0,1677.474976,1495.167114,291320,61.501449,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,False,True,35.230142,2.2547,37.396154,124.893462,22.560057,6.578171,9.382357,2.942824,11.97154,39.981842,59
2016-09-06,1687.5,1732.0,1672.175049,1728.550049,1540.691284,350724,67.833973,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,False,True,35.21381,2.253717,37.416308,125.012923,22.553324,6.659152,9.36452,2.857277,12.324256,41.177,58
2016-09-07,1701.0,1751.75,1701.0,1744.474976,1554.88562,399164,69.517559,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,False,True,35.197478,2.252733,37.436462,125.132385,22.546591,6.80085,9.391241,2.832584,12.425925,41.53399,57
2016-09-08,1733.5,1744.224976,1725.0,1736.050049,1547.376099,215838,67.504557,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,False,True,35.181146,2.251749,37.456615,125.251846,22.539858,7.098836,9.439307,2.847726,12.354118,41.311156,56
2016-09-09,1750.0,1750.0,1722.5,1727.525024,1539.777588,153736,65.439629,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,False,True,35.164814,2.250765,37.476769,125.371308,22.533126,6.803174,9.416182,2.863179,12.281738,41.086188,55
2016-09-12,1700.0,1724.949951,1685.0,1713.974976,1527.700073,235320,62.183676,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,True,True,35.148482,2.249781,37.496923,125.490769,22.526393,6.821968,9.427926,2.887222,12.173804,40.742012,54
2016-09-14,1713.5,1775.0,1713.425049,1769.949951,1577.591797,437528,69.037217,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,True,True,35.13215,2.248798,37.517077,125.610231,22.51966,6.475988,9.462571,2.797275,12.559421,42.049966,53
2016-09-15,1774.974976,1792.125,1762.5,1765.800049,1573.892822,306494,68.052506,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,True,True,35.115818,2.247814,37.537231,125.729692,22.512927,6.592614,9.446456,2.805211,12.518068,41.928847,52
2016-09-16,1770.0,1781.0,1726.699951,1737.75,1548.891357,312602,61.651487,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,True,True,35.099486,2.24683,37.557385,125.849154,22.506194,6.491278,9.480968,2.851872,12.307523,41.240661,51
2016-09-19,1737.75,1743.0,1700.0,1705.800049,1520.413696,348164,55.274031,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,True,True,35.083154,2.245846,37.577538,125.968615,22.499462,6.515882,9.510111,2.906693,12.069782,40.460705,50
2016-09-20,1708.0,1725.474976,1699.5,1705.25,1519.923462,295488,55.168226,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,True,True,35.066822,2.244862,37.597692,126.088077,22.492729,6.493985,9.477028,2.909033,12.054458,40.425977,49
2016-09-21,1705.5,1722.5,1678.599976,1699.050049,1514.397217,363438,53.915452,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,35.05049,2.243879,37.617846,126.207538,22.485996,6.652934,9.514846,2.921054,11.999261,40.257414,48
2016-09-22,1709.5,1717.5,1688.025024,1700.474976,1515.667603,499366,54.173021,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,35.034158,2.242895,37.638,126.327,22.479263,6.829583,9.568754,2.920007,11.99797,40.269611,47
2016-09-23,1714.449951,1730.0,1687.900024,1710.550049,1524.647461,325008,56.043702,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,35.017826,2.241911,37.658154,126.446462,22.47253,6.587712,9.563967,2.904199,12.057652,40.486516,46
2016-09-26,1722.5,1724.574951,1698.425049,1708.525024,1522.842529,311480,55.552849,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,35.001494,2.240927,37.678308,126.565923,22.465798,6.82867,9.618763,2.909031,12.032011,40.416957,45
2016-09-27,1711.050049,1728.0,1705.925049,1715.625,1529.170898,174648,56.97567,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,34.985162,2.239943,37.698462,126.685385,22.459065,6.630607,9.607168,2.898374,12.070618,40.563218,44
2016-09-28,1714.900024,1728.0,1695.449951,1702.099976,1517.115723,252326,53.464608,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,34.96883,2.23896,37.718615,126.804846,22.452332,7.03511,9.599957,2.922794,11.964178,40.221936,43
2016-09-29,1715.0,1717.5,1599.849976,1642.775024,1464.238403,336340,41.410317,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,34.952498,2.237976,37.738769,126.924308,22.445599,7.021246,9.458549,3.029781,11.536312,38.799315,42
