,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-06-17,141.210007,141.744995,139.009995,139.505005,123.027229,4379330,58.904025,7.501,49.169998,20169.980469,26625.910156,2071.219971,67.306999,111.895312,72.234375,210506.318182,99.229673,9.15,226802.818182,True,True,True,True,18.533474,0.669842,17.469053,98.899947,4.713947,6.555126,8.97307,14.898812,1.243956,7.042582,112
2016-06-20,138.490005,140.649994,138.399994,140.225006,123.662216,6435910,60.703524,7.494,50.650002,20510.199219,26866.919922,2083.25,67.066002,111.8625,72.175,210311.727273,99.221609,9.14,226430.727273,True,True,True,True,18.564271,0.670397,17.519381,98.989466,4.725158,6.758741,8.949293,14.860378,1.249246,7.058595,111
2016-06-21,140.199997,140.75,139.210007,140.070007,123.525551,4076180,60.093482,7.498,50.619999,20668.439453,26812.779297,2088.899902,67.129997,111.829688,72.115625,210117.136364,99.213545,9.13,226058.636364,True,True,True,True,18.595069,0.670951,17.569709,99.078984,4.736368,6.751133,8.953054,14.914975,1.246738,7.030598,110
2016-06-22,140.470001,140.470001,138.535004,139.130005,122.696556,3550710,56.392218,7.476,49.880001,20795.119141,26765.650391,2085.449951,67.606003,111.796875,72.05625,209922.545455,99.205482,9.12,225686.545455,True,True,True,True,18.625866,0.671506,17.620036,99.168502,4.747579,6.672017,9.043072,15.054206,1.237253,6.963468,109
2016-06-23,139.369995,140.544998,138.160004,140.134995,123.582825,5073760,59.279897,7.479,50.91,20868.339844,27002.220703,2113.320068,67.421997,111.764062,71.996875,209727.954545,99.197418,9.11,225314.454545,True,True,True,True,18.656664,0.672061,17.670364,99.25802,4.758789,6.80706,9.014841,14.984473,1.245066,6.99379,108
2016-06-24,138.220001,139.434998,133.009995,138.320007,121.982216,6144190,52.516329,7.473,48.41,20259.130859,26397.710938,2037.410034,67.241997,111.73125,71.9375,209533.363636,99.189355,9.1,224942.363636,True,True,True,True,18.687462,0.672615,17.720692,99.347538,4.77,6.477987,8.997992,15.219869,1.227833,6.883603,107
2016-06-27,138.789993,139.5,137.740005,138.600006,122.229149,6207850,53.399663,7.459,47.16,20227.300781,26402.960938,2000.540039,67.876999,111.698438,71.878125,209338.772727,99.181291,9.077778,224570.272727,True,True,True,True,18.718259,0.67317,17.77102,99.437057,4.781211,6.322563,9.100013,15.227862,1.229211,6.878004,106
2016-06-28,138.779999,143.259995,138.354996,142.649994,125.800774,6105900,63.869439,7.453,48.580002,20172.460938,26524.550781,2036.089966,67.920998,111.665625,71.81875,209144.181818,99.173227,9.055556,224198.181818,True,True,True,True,18.749057,0.673725,17.821348,99.526575,4.792421,6.518181,9.113243,14.833211,1.263992,7.058993,105
2016-06-29,142.800003,144.800003,142.725006,144.460007,127.396988,5371410,67.395124,7.444,50.610001,20436.119141,26740.390625,2070.77002,67.705002,111.632812,71.759375,208949.590909,99.165164,9.033333,223826.090909,True,True,True,True,18.779854,0.674279,17.871676,99.616093,4.803632,6.798764,9.095245,14.684615,1.27888,7.12843,104
2016-06-30,145.600006,147.5,144.0,146.434998,129.138702,6928580,70.749212,7.448,49.68,20794.369141,26999.720703,2098.860107,67.416,111.6,71.7,208755.0,99.1571,9.011111,223454.0,True,True,True,True,18.810652,0.674834,17.922004,99.705611,4.814842,6.670247,9.051558,14.523357,1.2952,7.205595,103
2016-07-01,147.509995,148.5,145.770004,146.330002,129.046097,6323940,70.33497,7.419,49.84,20794.369141,27144.910156,2102.949951,67.500999,111.615873,71.704762,210392.714286,99.148438,8.988889,225179.285714,True,True,True,True,18.841449,0.675389,17.972332,99.79513,4.826053,6.717887,9.098396,14.570645,1.29311,7.180264,102
2016-07-04,146.399994,147.770004,145.0,147.360001,130.623947,3835820,72.063042,7.425,49.84,21059.199219,27278.759766,2102.949951,67.181999,111.631746,71.709524,212030.428571,99.139776,8.966667,226904.571429,True,True,True,True,18.872247,0.675943,18.02266,99.884648,4.837263,6.717887,9.048081,14.431104,1.307748,7.247762,101
2016-07-05,147.5,148.895004,146.524994,148.125,131.302063,4060940,73.306774,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,True,True,True,True,18.903045,0.676498,18.072988,99.974166,4.848474,6.48634,9.093454,14.39289,1.31336,7.2651,100
2016-07-07,147.009995,148.5,145.889999,146.324997,129.706528,6195050,65.875417,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,True,True,True,True,18.933842,0.677053,18.123316,100.063684,4.859684,6.286411,9.13169,14.606744,1.29624,7.156887,99
2016-07-08,146.800003,148.100006,146.050003,147.695007,130.920944,4296860,68.493367,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,True,True,True,True,18.96464,0.677607,18.173644,100.153202,4.870895,6.332611,9.140981,14.507758,1.307207,7.203891,98
2016-07-11,148.800003,151.160004,148.610001,150.875,133.739731,4288130,73.563162,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,True,True,True,True,18.995437,0.678162,18.223972,100.242721,4.882105,6.263543,9.09155,14.237761,1.334159,7.338671,97
2016-07-12,151.0,155.0,150.699997,154.130005,136.625076,5804840,77.545998,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,True,True,True,True,19.026235,0.678717,18.2743,100.332239,4.893316,6.606242,9.15156,13.97214,1.361727,7.476351,96
2016-07-13,154.550003,156.494995,154.399994,155.695007,138.012314,6177570,79.170811,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,True,True,True,True,19.057032,0.679271,18.324628,100.421757,4.904526,6.350906,9.180396,13.866449,1.374327,7.531521,95
2016-07-14,155.695007,158.345001,154.5,157.514999,139.625626,6235960,80.901606,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,True,True,True,True,19.08783,0.679826,18.374955,100.511275,4.915737,6.502402,9.197803,13.740616,1.389154,7.598692,94
2016-07-15,158.0,165.324997,157.505005,163.604996,145.023972,12637690,85.302562,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,True,True,True,True,19.118628,0.680381,18.425283,100.600794,4.926947,6.54703,9.191144,13.262284,1.441579,7.870922,93
2016-07-18,163.270004,165.645004,160.0,160.604996,142.36467,9572640,76.010488,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,True,True,True,True,19.149425,0.680935,18.475611,100.690312,4.938158,6.438168,9.203867,13.543821,1.413886,7.705546,92
2016-07-19,161.445007,163.440002,160.330002,162.820007,144.32814,6883550,77.9227,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,True,True,True,True,19.180223,0.68149,18.525939,100.77983,4.949368,6.409341,9.22239,13.39295,1.432113,7.790598,91
2016-07-20,163.100006,163.589996,161.619995,161.949997,143.556931,4359050,75.381084,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,True,True,True,True,19.21102,0.682045,18.576267,100.869348,4.960579,6.488308,9.244292,13.498499,1.423197,7.727975,90
2016-07-21,162.399994,162.985001,160.625,161.225006,142.914276,4471900,73.237347,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,True,True,True,19.241818,0.682599,18.626595,100.958866,4.971789,6.36276,9.249966,13.592989,1.415569,7.672593,89
2016-07-22,160.5,162.470001,159.009995,161.300003,142.980774,4085430,73.321867,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,True,True,True,19.272615,0.683154,18.676923,101.048385,4.983,6.302938,9.263898,13.620479,1.414973,7.655478,88
2016-07-25,161.0,163.300003,160.5,162.845001,144.350266,4133130,75.068676,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,True,True,True,19.303413,0.683709,18.727251,101.137903,4.994211,6.169978,9.264073,13.524788,1.427262,7.708033,87
2016-07-26,162.800003,167.179993,162.800003,165.934998,147.08934,6885160,78.150117,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,True,True,True,19.334211,0.684263,18.777579,101.227421,5.005421,6.187259,9.294677,13.305874,1.453058,7.833243,86
2016-07-27,167.195007,176.130005,166.600006,173.929993,154.176315,26450020,83.74739,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,True,True,True,19.365008,0.684818,18.827907,101.316939,5.016632,5.995862,9.280551,12.725712,1.521723,8.188712,85
2016-07-28,173.770004,174.600006,168.100006,168.434998,149.305405,13103790,70.399031,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,True,True,19.395806,0.685372,18.878235,101.406457,5.027842,5.942937,9.333751,13.173401,1.472346,7.908865,84
2016-07-29,169.399994,170.5,166.5,167.520004,148.494339,5954060,68.442803,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,True,True,19.426603,0.685927,18.928563,101.495976,5.039053,5.927684,9.354601,13.278096,1.463056,7.844988,83
2016-08-01,168.5,170.244995,164.324997,168.964996,149.775238,8365210,69.866867,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,True,True,19.457401,0.686482,18.978891,101.585494,5.050263,5.946211,9.335762,13.197039,1.474376,7.891675,82
2016-08-02,169.300003,170.199997,166.115005,167.490005,148.467758,6636220,66.564811,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,True,True,19.488198,0.687036,19.029219,101.675012,5.061474,5.826596,9.304572,13.346082,1.460219,7.802094,81
2016-08-03,169.699997,171.25,167.505005,168.600006,149.451675,7183340,67.798232,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,True,True,19.518996,0.687591,19.079547,101.76453,5.072684,5.991103,9.268279,13.290861,1.468603,7.833083,80
2016-08-04,169.100006,171.615005,168.600006,170.990005,151.570236,8495300,70.335702,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,True,True,19.549794,0.688146,19.129874,101.854049,5.083895,6.177989,9.312317,13.137313,1.488112,7.923222,79
2016-08-05,172.199997,174.199997,171.710007,173.770004,154.034515,7304910,73.000747,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,True,True,19.580591,0.6887,19.180202,101.943567,5.095105,6.177784,9.327519,12.958883,1.510978,8.030912,78
2016-08-08,174.524994,175.690002,172.240005,172.809998,153.183548,5382190,70.640599,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,True,True,19.611389,0.689255,19.23053,102.033085,5.106316,6.327896,9.31758,13.062829,1.501313,7.965643,77
2016-08-09,173.300003,173.979996,169.559998,171.009995,151.587967,5382460,66.311624,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,True,True,19.642186,0.68981,19.280858,102.122603,5.117526,6.313869,9.375912,13.232654,1.484372,7.862096,76
2016-08-10,171.0,171.994995,168.279999,170.934998,151.521484,5905460,66.129787,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,True,True,19.672984,0.690364,19.331186,102.212121,5.128737,6.203352,9.404731,13.27084,1.482422,7.838189,75
2016-08-11,171.5,171.794998,168.600006,171.065002,151.636703,4844530,66.302289,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,True,True,19.703781,0.690919,19.381514,102.30164,5.139947,6.500071,9.425103,13.293148,1.482251,7.82378,74
2016-08-12,171.020004,173.300003,170.860001,172.804993,153.179077,4220640,68.606825,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,True,True,19.734579,0.691474,19.431842,102.391158,5.151158,6.614562,9.398676,13.191399,1.496019,7.88289,73
2016-08-16,173.195007,175.414993,171.539993,174.800003,154.947495,6328570,71.05135,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,True,True,True,19.765377,0.692028,19.48217,102.480676,5.162368,6.929899,9.412289,13.072616,1.511968,7.953298,72
2016-08-17,174.850006,177.600006,174.009995,177.345001,157.203491,6599060,73.84889,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,True,True,True,19.796174,0.692583,19.532498,102.570194,5.173579,6.929899,9.412289,12.916363,1.532643,8.048304,71
2016-08-18,177.774994,179.339996,177.050003,178.380005,158.120926,3484940,74.910768,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,True,True,True,19.826972,0.693138,19.582826,102.659713,5.184789,7.127451,9.370519,12.872624,1.540243,8.074469,70
2016-08-19,178.669998,179.899994,177.199997,178.809998,158.50209,5147050,75.358436,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,True,True,19.857769,0.693692,19.633154,102.749231,5.196,7.167207,9.412593,12.87283,1.542611,8.073185,69
2016-08-22,178.5,179.369995,176.119995,176.785004,156.707062,3356030,69.104905,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,True,True,19.888567,0.694247,19.683482,102.838749,5.207211,6.86976,9.38059,13.051839,1.523813,7.961349,68
2016-08-23,176.0,177.559998,173.639999,175.845001,155.87384,3061860,66.352327,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,True,True,19.919364,0.694802,19.73381,102.928267,5.218421,6.979603,9.386337,13.153366,1.514393,7.898821,67
2016-08-24,175.774994,176.354996,174.654999,175.964996,155.980209,2234420,66.535573,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,True,True,19.950162,0.695356,19.784138,103.017785,5.229632,6.875526,9.409868,13.176168,1.51411,7.884105,66
2016-08-25,176.199997,177.199997,173.910004,174.539993,154.717026,7090170,62.20318,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,True,True,19.98096,0.695911,19.834466,103.107304,5.240842,6.974164,9.429936,13.315812,1.500544,7.800413,65
2016-08-26,174.5,176.050003,173.205002,175.604996,155.661102,3270200,64.085376,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,True,True,20.011757,0.696466,19.884794,103.196822,5.252053,7.004349,9.401656,13.266961,1.50839,7.828148,64
2016-08-29,175.399994,177.699997,174.899994,177.315002,157.17691,2468480,66.932719,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,True,True,20.042555,0.69702,19.935121,103.28634,5.263263,6.917568,9.426906,13.17065,1.521759,7.884422,63
2016-08-30,177.509995,179.274994,177.399994,178.115005,157.886047,2542450,68.202813,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,True,True,20.073352,0.697575,19.985449,103.375858,5.274474,6.805966,9.439988,13.143023,1.527301,7.90005,62
2016-08-31,177.800003,178.800003,174.619995,175.309998,155.399582,5023170,59.564101,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,True,True,20.10415,0.69813,20.035777,103.465377,5.285684,6.616034,9.441154,13.385386,1.501948,7.756104,61
2016-09-01,175.214996,177.800003,173.809998,177.274994,157.141434,3057050,63.090987,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,True,True,20.134947,0.698684,20.086105,103.554895,5.296895,6.610003,9.409202,13.268762,1.51747,7.82339,60
2016-09-02,177.300003,178.779999,176.020004,177.740005,157.553619,2213810,63.89358,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,True,True,20.165745,0.699239,20.136433,103.644413,5.308105,6.578171,9.382357,13.265749,1.520136,7.824306,59
2016-09-06,178.199997,187.600006,178.100006,186.255005,165.101562,6706010,74.729791,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,True,True,20.196543,0.699794,20.186761,103.733931,5.319316,6.659152,9.36452,12.689563,1.591587,8.178705,58
2016-09-07,187.410004,187.410004,184.0,185.154999,164.126465,4570550,71.734651,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,True,True,20.22734,0.700348,20.237089,103.823449,5.330526,6.80085,9.391241,12.795451,1.580823,8.110181,57
2016-09-08,186.399994,188.595001,184.255005,184.880005,163.882706,3791930,70.968871,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,True,True,20.258138,0.700903,20.287417,103.912968,5.341737,7.098836,9.439307,12.84506,1.577115,8.078047,56
2016-09-09,185.994995,185.994995,181.014999,182.380005,161.666656,3470300,64.253453,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,True,True,20.288935,0.701457,20.337745,104.002486,5.352947,6.803174,9.416182,13.052164,1.55445,7.949095,55
2016-09-12,180.0,180.0,173.669998,174.505005,154.68602,5935480,48.640136,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,True,True,20.319733,0.702012,20.388073,104.092004,5.364158,6.821968,9.427926,13.673645,1.486051,7.587084,54
2016-09-14,175.0,176.485001,172.5,175.035004,155.155823,5218050,49.529029,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,True,True,20.35053,0.702567,20.438401,104.181522,5.375368,6.475988,9.462571,13.664645,1.489284,7.591388,53
2016-09-15,175.5,176.794998,173.149994,175.375,155.457199,5740980,50.125363,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,True,True,20.381328,0.703121,20.488729,104.27104,5.386579,6.592614,9.446456,13.67053,1.490895,7.58745,52
2016-09-16,176.600006,176.845001,170.699997,172.554993,152.957489,15092020,45.340249,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,True,True,20.412126,0.703676,20.539057,104.360559,5.397789,6.491278,9.480968,13.926881,1.465664,7.447153,51
2016-09-19,173.570007,177.5,173.0,176.990005,156.888824,6165300,52.947786,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,True,True,20.442923,0.704231,20.589385,104.450077,5.409,6.515882,9.510111,13.610051,1.502046,7.619889,50
2016-09-20,178.315002,178.399994,175.695007,176.184998,156.175232,4580740,51.545436,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,True,True,20.473721,0.704785,20.639713,104.539595,5.420211,6.493985,9.477028,13.70457,1.493934,7.566735,49
2016-09-21,176.199997,177.399994,174.384995,175.324997,155.412903,4664240,50.02122,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,20.504518,0.70534,20.69004,104.629113,5.431421,6.652934,9.514846,13.804321,1.48537,7.511484,48
2016-09-22,178.0,178.229996,175.369995,176.270004,156.250565,3632680,51.710983,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,20.535316,0.705895,20.740368,104.718632,5.442632,6.829583,9.568754,13.762703,1.492099,7.533645,47
2016-09-23,175.910004,177.490005,174.625,175.630005,155.683258,4703910,50.466546,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,20.566113,0.706449,20.790696,104.80815,5.453842,6.587712,9.563967,13.845396,1.485412,7.488121,46
2016-09-26,175.809998,177.0,175.154999,175.705002,155.749756,3930440,50.616522,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,20.596911,0.707004,20.841024,104.897668,5.465053,6.82867,9.618763,13.872047,1.484778,7.473229,45
2016-09-27,176.399994,177.130005,174.255005,176.035004,156.042236,4287110,51.315034,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,20.627709,0.707559,20.891352,104.987186,5.476263,6.630607,9.607168,13.878583,1.486298,7.469226,44
2016-09-28,175.320007,178.199997,174.720001,177.574997,157.407364,5817490,54.546133,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,20.658506,0.708113,20.94168,105.076704,5.487474,7.03511,9.599957,13.790509,1.498023,7.516463,43
2016-09-29,178.5,178.740005,165.225006,167.835007,148.773575,18253280,37.565094,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,20.689304,0.708668,20.992008,105.166223,5.498684,7.021246,9.458549,14.625016,1.414652,7.087153,42
2016-09-30,167.199997,173.895004,166.925003,172.934998,153.294342,5157750,46.88868,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,True,True,True,True,20.720101,0.709223,21.042336,105.255741,5.509895,7.050877,9.602802,14.226941,1.456399,7.285044,41
