,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-06-17,1883.005005,1889.35498,1867.5,1877.905029,1637.703369,224540,48.709324,7.501,49.169998,20169.980469,26625.910156,2071.219971,67.306999,111.895312,72.234375,210506.318182,99.229673,9.15,226802.818182,True,True,False,True,31.290474,1.016842,60.686263,209.382526,23.769,6.555126,8.97307,4.000528,7.821586,26.986393,112
2016-06-20,1872.109985,1875.75,1861.0,1866.060059,1627.373535,205560,46.314387,7.494,50.650002,20510.199219,26866.919922,2083.25,67.066002,111.8625,72.175,210311.727273,99.221609,9.14,226430.727273,True,True,False,True,31.292425,1.017166,60.75398,209.631498,23.768692,6.758741,8.949293,4.03096,7.76302,26.786287,111
2016-06-21,1874.699951,1883.084961,1863.670044,1871.324951,1631.964844,174170,47.548848,7.498,50.619999,20668.439453,26812.779297,2088.899902,67.129997,111.829688,72.115625,210117.136364,99.213545,9.13,226058.636364,True,True,False,True,31.294377,1.01749,60.821696,209.88047,23.768385,6.751133,8.953054,4.024645,7.775687,26.831952,110
2016-06-22,1869.5,1880.0,1867.579956,1878.76001,1638.44873,144490,49.321102,7.476,49.880001,20795.119141,26765.650391,2085.449951,67.606003,111.796875,72.05625,209922.545455,99.205482,9.12,225686.545455,True,True,True,True,31.296328,1.017814,60.889413,210.129441,23.768077,6.672017,9.043072,4.013723,7.797331,26.908598,109
2016-06-23,1871.099976,1878.780029,1860.01001,1865.944946,1627.273315,217010,46.410339,7.479,50.91,20868.339844,27002.220703,2113.320068,67.421997,111.764062,71.996875,209727.954545,99.197418,9.11,225314.454545,True,True,True,True,31.298279,1.018138,60.95713,210.378413,23.767769,6.80706,9.014841,4.046328,7.734982,26.695373,108
2016-06-24,1838.800049,1872.599976,1800.0,1866.219971,1627.513062,367500,46.483335,7.473,48.41,20259.130859,26397.710938,2037.410034,67.241997,111.73125,71.9375,209533.363636,99.189355,9.1,224942.363636,True,True,True,True,31.300231,1.018462,61.024846,210.627385,23.767462,6.477987,8.997992,4.050773,7.726977,26.669679,107
2016-06-27,1866.219971,1874.834961,1843.030029,1871.064941,1631.738281,228880,47.831461,7.459,47.16,20227.300781,26402.960938,2000.540039,67.876999,111.698438,71.878125,209338.772727,99.181291,9.077778,224570.272727,True,True,True,True,31.302182,1.018785,61.092563,210.876356,23.767154,6.322563,9.100013,4.045312,7.737891,26.709279,106
2016-06-28,1869.0,1922.569946,1868.98999,1916.63501,1671.479614,422380,58.436783,7.453,48.580002,20172.460938,26524.550781,2036.089966,67.920998,111.665625,71.81875,209144.181818,99.173227,9.055556,224198.181818,True,True,True,True,31.304134,1.019109,61.160279,211.125328,23.766846,6.518181,9.113243,3.954039,7.917002,27.329496,105
2016-06-29,1928.964966,1934.935059,1906.785034,1911.61499,1667.101685,325870,57.060644,7.444,50.610001,20436.119141,26740.390625,2070.77002,67.705002,111.632812,71.759375,208949.590909,99.165164,9.033333,223826.090909,True,True,True,True,31.306085,1.019433,61.227996,211.3743,23.766538,6.798764,9.095245,3.969345,7.886965,27.227768,104
2016-06-30,1930.0,1930.694946,1913.314941,1922.23999,1676.367554,446640,59.248065,7.448,49.68,20794.369141,26999.720703,2098.860107,67.416,111.6,71.7,208755.0,99.1571,9.011111,223454.0,True,True,True,True,31.308036,1.019757,61.295713,211.623271,23.766231,6.670247,9.051558,3.952301,7.921471,27.348855,103
2016-07-01,1922.199951,1945.0,1905.015015,1915.51001,1670.498413,481990,57.258375,7.419,49.84,20794.369141,27144.910156,2102.949951,67.500999,111.615873,71.704762,210392.714286,99.148438,8.988889,225179.285714,True,True,True,True,31.309988,1.020081,61.363429,211.872243,23.765923,6.717887,9.098396,3.971101,7.884461,27.223029,102
2016-07-04,1935.0,1964.0,1925.0,1949.219971,1699.896484,416680,63.813577,7.425,49.84,21059.199219,27278.759766,2102.949951,67.181999,111.631746,71.709524,212030.428571,99.139776,8.966667,226904.571429,True,True,True,True,31.311939,1.020405,61.431146,212.121215,23.765615,6.717887,9.048081,3.907254,8.013798,27.671574,101
2016-07-05,1950.0,1950.0,1932.515015,1943.140015,1694.59436,203110,61.967599,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,True,True,True,True,31.313891,1.020729,61.498862,212.370186,23.765308,6.48634,9.093454,3.924324,7.979436,27.55489,100
2016-07-07,1949.900024,1964.900024,1930.0,1959.310059,1708.696045,238640,64.877599,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,True,True,True,True,31.315842,1.021053,61.566579,212.619158,23.765,6.286411,9.13169,3.896742,8.036416,27.75363,99
2016-07-08,1960.0,1962.0,1940.0,1945.160034,1696.355713,297610,60.514178,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,True,True,True,True,31.317794,1.021377,61.634296,212.86813,23.764692,6.332611,9.140981,3.929931,7.969045,27.522919,98
2016-07-11,1961.994995,1964.48999,1948.0,1954.60498,1704.592773,263370,62.335119,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,True,True,True,True,31.319745,1.0217,61.702012,213.117101,23.764385,6.263543,9.09155,3.915758,7.998386,27.62621,97
2016-07-12,1950.199951,1977.47998,1950.199951,1967.709961,1716.021484,245520,64.763251,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,True,True,True,True,31.321696,1.022024,61.769729,213.366073,23.764077,6.606242,9.15156,3.894466,8.042616,27.780946,96
2016-07-13,1962.180054,1970.0,1941.099976,1953.655029,1703.764282,285270,60.275262,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,True,True,True,True,31.323648,1.022348,61.837445,213.615045,23.763769,6.350906,9.180396,3.927305,7.975863,27.552307,95
2016-07-14,1952.099976,1960.0,1945.0,1951.709961,1702.067871,206180,59.659106,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,True,True,True,True,31.325599,1.022672,61.905162,213.864016,23.763462,6.502402,9.197803,3.936047,7.958645,27.494765,94
2016-07-15,1953.5,1986.5,1952.5,1978.10498,1725.086914,297590,64.902364,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,True,True,True,True,31.327551,1.022996,61.972879,214.112988,23.763154,6.54703,9.191144,3.888288,8.0569,27.836159,93
2016-07-18,1980.0,1999.900024,1980.0,1995.420044,1740.187134,237760,67.854041,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,True,True,True,True,31.329502,1.02332,62.040595,214.36196,23.762846,6.438168,9.203867,3.859271,8.117985,28.049169,92
2016-07-19,1990.699951,1998.0,1953.199951,1970.994995,1718.886353,269150,60.167217,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,True,True,True,True,31.331453,1.023644,62.108312,214.610931,23.762538,6.409341,9.22239,3.911877,8.009314,27.675625,91
2016-07-20,1965.5,1988.935059,1965.5,1984.97998,1731.082397,153130,62.76797,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,True,True,True,True,31.333405,1.023968,62.176028,214.859903,23.762231,6.488308,9.244292,3.889065,8.056796,27.841637,90
2016-07-21,1975.0,1994.900024,1970.0,1975.5,1722.815063,123310,59.912321,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,True,True,True,31.335356,1.024291,62.243745,215.108874,23.761923,6.36276,9.249966,3.9125,8.009038,27.678525,89
2016-07-22,1982.5,1985.859985,1961.0,1981.25,1727.82959,151190,61.069245,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,True,True,True,31.337308,1.024615,62.311462,215.357846,23.761615,6.302938,9.263898,3.905903,8.023063,27.728921,88
2016-07-25,1985.0,2004.0,1977.119995,1997.204956,1741.743652,235760,64.160063,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,True,True,True,31.339259,1.024939,62.379178,215.606818,23.761308,6.169978,9.264073,3.879422,8.078333,27.921876,87
2016-07-26,1998.0,2014.900024,1985.0,2011.219971,1753.966064,291660,66.66375,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,True,True,True,31.341211,1.025263,62.446895,215.855789,23.761,6.187259,9.294677,3.857077,8.125638,28.087322,86
2016-07-27,2013.244995,2044.5,2008.0,2033.974976,1773.810669,356150,70.292424,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,True,True,True,31.343162,1.025587,62.514611,216.104761,23.760692,5.995862,9.280551,3.818562,8.208105,28.374337,85
2016-07-28,2049.899902,2124.899902,2046.01001,2109.97998,1840.093872,1363220,78.651366,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,True,True,31.345113,1.025911,62.582328,216.353733,23.760385,5.942937,9.333751,3.685482,8.505025,29.402771,84
2016-07-29,2159.899902,2252.0,2152.10498,2246.084961,1958.789673,1991410,86.160849,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,True,True,31.347065,1.026235,62.650045,216.602704,23.760077,5.927684,9.354601,3.466354,9.043237,31.265575,83
2016-08-01,2274.97998,2285.39502,2221.10498,2232.52002,1946.959839,895520,83.026236,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,True,True,31.349016,1.026559,62.717761,216.851676,23.759769,5.946211,9.335762,3.491642,8.978302,31.043197,82
2016-08-02,2235.10498,2255.0,2180.0,2184.64502,1905.208374,487560,72.940284,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,True,True,31.350968,1.026883,62.785478,217.100648,23.759462,5.826596,9.304572,3.572478,8.775692,30.34473,81
2016-08-03,2197.995117,2216.084961,2124.004883,2136.840088,1863.518433,633640,64.512832,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,True,True,31.352919,1.027206,62.853194,217.349619,23.759154,5.991103,9.268279,3.656817,8.573829,29.648747,80
2016-08-04,2158.205078,2164.149902,2100.5,2140.399902,1866.622803,475940,64.838619,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,True,True,31.35487,1.02753,62.920911,217.598591,23.758846,6.177989,9.312317,3.655144,8.578285,29.666176,79
2016-08-05,2160.0,2229.899902,2151.64502,2222.314941,1938.059937,483330,71.355319,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,True,True,31.356822,1.027854,62.988628,217.847563,23.758538,6.177784,9.327519,3.524663,8.896404,30.76841,78
2016-08-08,2243.090088,2248.080078,2207.915039,2243.165039,1956.243164,289940,72.740203,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,True,True,31.358773,1.028178,63.056344,218.096534,23.758231,6.327896,9.31758,3.496109,8.969621,31.023733,77
2016-08-09,2248.899902,2248.899902,2176.584961,2208.23999,1925.785522,257300,66.905176,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,True,True,31.360725,1.028502,63.124061,218.345506,23.757923,6.313869,9.375912,3.555678,8.8199,30.507947,76
2016-08-10,2208.23999,2208.735107,2162.030029,2173.969971,1895.899048,314570,61.676963,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,True,True,31.362676,1.028826,63.191777,218.594478,23.757615,6.203352,9.404731,3.616072,8.673133,30.002306,75
2016-08-11,2173.5,2240.0,2152.514893,2226.830078,1941.997803,444390,66.079959,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,True,True,31.364628,1.02915,63.259494,218.843449,23.757308,6.500071,9.425103,3.534475,8.873913,30.698915,74
2016-08-12,2235.995117,2252.300049,2207.925049,2232.159912,1946.645874,323420,66.497915,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,True,True,31.366579,1.029474,63.327211,219.092421,23.757,6.614562,9.398676,3.530267,8.885044,30.739486,73
2016-08-16,2233.47998,2264.899902,2214.11499,2246.165039,1958.859619,412380,67.62672,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,True,True,True,31.36853,1.029798,63.394927,219.341393,23.756692,6.929899,9.412289,3.512461,8.930643,30.899312,72
2016-08-17,2250.0,2250.0,2221.209961,2234.804932,1948.952271,225290,65.693205,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,True,True,True,31.370482,1.030121,63.462644,219.590364,23.756385,6.929899,9.412289,3.534543,8.8754,30.710228,71
2016-08-18,2234.800049,2248.094971,2207.804932,2217.47998,1933.843506,202150,62.746782,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,True,True,True,31.372433,1.030445,63.53036,219.839336,23.756077,7.127451,9.370519,3.566418,8.796622,30.439675,70
2016-08-19,2227.899902,2239.995117,2171.300049,2177.72998,1899.177734,305600,56.486822,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,True,True,31.374385,1.030769,63.598077,220.088308,23.755769,7.167207,9.412593,3.635855,8.629162,29.862188,69
2016-08-22,2179.5,2195.995117,2154.72998,2179.5,1900.721313,325200,56.694005,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,True,True,31.376336,1.031093,63.665794,220.337279,23.755462,6.86976,9.38059,3.637238,8.626417,29.854671,68
2016-08-23,2174.899902,2206.100098,2165.399902,2200.985107,1919.458618,230270,59.231481,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,True,True,31.378287,1.031417,63.73351,220.586251,23.755154,6.979603,9.386337,3.606027,8.701624,30.116945,67
2016-08-24,2216.800049,2223.0,2189.0,2213.225098,1930.132935,288280,60.646196,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,True,True,31.380239,1.031741,63.801227,220.835223,23.754846,6.875526,9.409868,3.590355,8.74015,30.252286,66
2016-08-25,2223.0,2235.350098,2197.13501,2209.060059,1926.500732,401510,59.884674,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,True,True,31.38219,1.032065,63.868943,221.084194,23.754538,6.974164,9.429936,3.601403,8.713878,30.163341,65
2016-08-26,2212.199951,2235.0,2210.0,2233.100098,1947.465942,233470,62.789035,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,True,True,31.384142,1.032389,63.93666,221.333166,23.754231,7.004349,9.401656,3.566867,8.798799,30.459301,64
2016-08-29,2230.0,2235.0,2216.0,2230.804932,1945.463989,465400,62.32509,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,True,True,31.386093,1.032713,64.004377,221.582138,23.753923,6.917568,9.426906,3.574776,8.779877,30.395796,63
2016-08-30,2240.0,2308.399902,2217.594971,2304.310059,2009.567017,595460,69.976373,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,True,True,31.388045,1.033036,64.072093,221.831109,23.753615,6.805966,9.439988,3.464848,9.058995,31.364154,62
2016-08-31,2310.0,2342.925049,2260.100098,2275.094971,1984.089111,1436180,64.379993,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,True,True,31.389996,1.03336,64.13981,222.080081,23.753308,6.616034,9.441154,3.513498,8.934116,30.933817,61
2016-09-01,2275.100098,2295.004883,2267.544922,2277.425049,1986.120972,365860,64.623003,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,True,True,31.391947,1.033684,64.207526,222.329053,23.753,6.610003,9.409202,3.514057,8.93325,30.932837,60
2016-09-02,2289.0,2302.425049,2275.5,2281.699951,1989.848999,301210,65.093522,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,True,True,31.393899,1.034008,64.275243,222.578024,23.752692,6.578171,9.382357,3.511619,8.940007,30.958249,59
2016-09-06,2284.100098,2304.514893,2282.699951,2294.830078,2001.299805,438450,66.564452,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,True,True,31.39585,1.034332,64.34296,222.826996,23.752385,6.659152,9.36452,3.49565,8.981406,31.103633,58
2016-09-07,2312.399902,2312.399902,2281.0,2297.274902,2003.431885,448720,66.84461,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,True,True,31.397802,1.034656,64.410676,223.075968,23.752077,6.80085,9.391241,3.496048,8.98094,31.104034,57
2016-09-08,2297.274902,2349.899902,2285.800049,2341.915039,2042.362427,384880,71.534629,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,True,True,31.399753,1.03498,64.478393,223.324939,23.751769,7.098836,9.439307,3.433449,9.14525,31.675145,56
2016-09-09,2344.899902,2357.294922,2286.090088,2292.504883,1999.271851,320360,61.213179,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,True,True,31.401704,1.035304,64.546109,223.573911,23.751462,6.803174,9.416182,3.511579,8.942331,30.97432,55
2016-09-12,2269.580078,2282.5,2244.514893,2274.139893,1983.255981,652980,57.870892,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,True,True,31.403656,1.035628,64.613826,223.822883,23.751154,6.821968,9.427926,3.5441,8.860828,30.693988,54
2016-09-14,2288.199951,2291.399902,2235.0,2259.814941,1970.76355,580700,55.333016,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,True,True,31.405607,1.035951,64.681543,224.071854,23.750846,6.475988,9.462571,3.570754,8.79523,30.468716,53
2016-09-15,2260.0,2267.995117,2226.60498,2244.004883,1956.975586,392840,52.591741,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,True,True,31.407559,1.036275,64.749259,224.320826,23.750538,6.592614,9.446456,3.600132,8.724003,30.223907,52
2016-09-16,2250.10498,2323.98999,2250.10498,2313.524902,2017.603394,552940,61.600332,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,True,True,31.40951,1.036599,64.816976,224.569798,23.750231,6.491278,9.480968,3.496043,8.984304,31.1277,51
2016-09-19,2304.300049,2333.284912,2300.0,2312.925049,2017.080322,291340,61.491755,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,True,True,31.411462,1.036923,64.884692,224.818769,23.749923,6.515882,9.510111,3.501044,8.972028,31.087152,50
2016-09-20,2326.050049,2354.504883,2315.60498,2342.780029,2043.116455,559090,64.815756,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,True,True,31.413413,1.037247,64.952409,225.067741,23.749615,6.493985,9.477028,3.460471,9.077785,31.455592,49
2016-09-21,2342.0,2428.0,2333.370117,2419.86499,2110.341309,956520,71.626037,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,31.415364,1.037571,65.020126,225.316713,23.749308,6.652934,9.514846,3.354153,9.366111,32.45674,48
2016-09-22,2441.5,2485.0,2426.580078,2480.89502,2163.564941,714740,75.645393,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,31.417316,1.037895,65.087842,225.565684,23.749,6.829583,9.568754,3.275459,9.591729,33.240692,47
2016-09-23,2484.399902,2500.0,2455.0,2485.320068,2167.424316,537950,75.911833,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,31.419267,1.038219,65.155559,225.814656,23.748692,6.587712,9.563967,3.273439,9.598245,33.265378,46
2016-09-26,2484.0,2499.5,2460.5,2469.379883,2153.523193,520090,72.821277,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,31.421219,1.038543,65.223275,226.063628,23.748385,6.82867,9.618763,3.298406,9.526182,33.01771,45
2016-09-27,2475.199951,2485.0,2448.0,2464.324951,2149.114746,323640,71.822669,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,31.42317,1.038866,65.290992,226.312599,23.748077,6.630607,9.607168,3.309018,9.496222,32.915946,44
2016-09-28,2462.5,2604.5,2462.004883,2578.655029,2248.820557,1021860,78.877811,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,31.425121,1.03919,65.358709,226.561571,23.747769,7.03511,9.599957,3.165982,9.925869,34.407359,43
2016-09-29,2634.399902,2664.129883,2445.149902,2491.834961,2173.105957,1385000,65.471674,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,31.427073,1.039514,65.426425,226.810543,23.747462,7.021246,9.458549,3.280094,9.581151,33.214499,42
