,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-06-15,661.535889,667.36084,660.856995,665.9104,635.267639,188713,58.70013,7.517,48.970001,20467.519531,26726.339844,2071.5,67.297997,111.960938,72.353125,210895.5,99.2458,9.17,227547.0,True,True,True,True,12.736393,0.546777,55.230951,710.049935,5.934951,6.514567,8.952773,14.235693,0.89468,11.502022,114
2016-06-16,666.434998,666.434998,658.881897,661.875366,631.418274,172543,53.737892,7.504,47.189999,20038.419922,26525.460938,2077.98999,67.072998,111.928125,72.29375,210700.909091,99.237736,9.16,227174.909091,True,True,True,True,12.702381,0.546073,55.17087,710.857494,5.91487,6.288646,8.938299,14.300477,0.888249,11.444776,113
2016-06-17,663.81189,671.218445,663.81189,667.576843,636.857422,537727,59.010613,7.501,49.169998,20169.980469,26625.910156,2071.219971,67.306999,111.895312,72.234375,210506.318182,99.229673,9.15,226802.818182,True,True,True,True,12.668368,0.545368,55.110789,711.665053,5.894789,6.555126,8.97307,14.156442,0.894884,11.555948,112
2016-06-20,663.503296,669.675415,655.795837,666.720459,636.040405,168460,57.942366,7.494,50.650002,20510.199219,26866.919922,2083.25,67.066002,111.8625,72.175,210311.727273,99.221609,9.14,226430.727273,True,True,True,True,12.634356,0.544664,55.050709,712.472611,5.874709,6.758741,8.949293,14.152612,0.892723,11.553719,111
2016-06-21,667.947205,669.212463,662.585144,664.814819,634.222473,154540,55.533284,7.498,50.619999,20668.439453,26812.779297,2088.899902,67.129997,111.829688,72.115625,210117.136364,99.213545,9.13,226058.636364,True,True,True,True,12.600344,0.54396,54.990628,713.28017,5.854628,6.751133,8.953054,14.171014,0.889163,11.533283,110
2016-06-22,665.81781,667.322266,658.696716,659.938843,629.570862,1113775,49.824969,7.476,49.880001,20795.119141,26765.650391,2085.449951,67.606003,111.796875,72.05625,209922.545455,99.205482,9.12,225686.545455,True,True,True,True,12.566332,0.543255,54.930547,714.087729,5.834547,6.672017,9.043072,14.253302,0.881644,11.461216,109
2016-06-23,660.417236,665.046326,658.920471,663.45697,632.927063,367944,53.536089,7.479,50.91,20868.339844,27002.220703,2113.320068,67.421997,111.764062,71.996875,209727.954545,99.197418,9.11,225314.454545,True,True,True,True,12.53232,0.542551,54.870466,714.895287,5.814466,6.80706,9.014841,14.155338,0.885342,11.534932,108
2016-06-24,655.788086,666.743652,654.237366,662.145386,631.675842,1172879,51.992169,7.473,48.41,20259.130859,26397.710938,2037.410034,67.241997,111.73125,71.9375,209533.363636,99.189355,9.1,224942.363636,True,True,True,True,12.498308,0.541846,54.810385,715.702846,5.794385,6.477987,8.997992,14.160862,0.882595,11.524747,107
2016-06-27,661.620789,678.625,660.417236,674.073059,643.054749,659546,62.565165,7.459,47.16,20227.300781,26402.960938,2000.540039,67.876999,111.698438,71.878125,209338.772727,99.181291,9.077778,224570.272727,True,True,True,True,12.464296,0.541142,54.750304,716.510405,5.774304,6.322563,9.100013,13.888083,0.897481,11.745227,106
2016-06-28,675.153137,690.274841,675.153137,688.037476,656.376526,735941,70.70083,7.453,48.580002,20172.460938,26524.550781,2036.089966,67.920998,111.665625,71.81875,209144.181818,99.173227,9.055556,224198.181818,True,True,True,True,12.430283,0.540437,54.690223,717.317964,5.754223,6.518181,9.113243,13.584376,0.915043,12.001716,105
2016-06-29,688.585266,694.525879,686.648743,690.297974,658.532959,749972,71.77035,7.444,50.610001,20436.119141,26740.390625,2070.77002,67.705002,111.632812,71.759375,208949.590909,99.165164,9.033333,223826.090909,True,True,True,True,12.396271,0.539733,54.630142,718.125522,5.734142,6.798764,9.095245,13.518046,0.917017,12.054389,104
2016-06-30,693.98584,724.88501,690.506287,719.924194,686.795898,1755467,81.369235,7.448,49.68,20794.369141,26999.720703,2098.860107,67.416,111.6,71.7,208755.0,99.1571,9.011111,223454.0,True,True,True,True,12.362259,0.539028,54.570061,718.933081,5.714061,6.670247,9.051558,12.940725,0.955299,12.585581,103
2016-07-01,718.435181,721.366943,714.022095,716.467834,683.498657,927421,78.035472,7.419,49.84,20794.369141,27144.910156,2102.949951,67.500999,111.615873,71.704762,210392.714286,99.148438,8.988889,225179.285714,True,True,True,True,12.328247,0.538324,54.50998,719.74064,5.69398,6.717887,9.098396,12.981943,0.949646,12.538964,102
2016-07-04,717.200745,720.595398,705.057068,706.692688,674.17334,590253,69.378102,7.425,49.84,21059.199219,27278.759766,2102.949951,67.181999,111.631746,71.709524,212030.428571,99.139776,8.966667,226904.571429,True,True,True,True,12.294235,0.537619,54.449899,720.548198,5.673899,6.717887,9.048081,13.139927,0.935639,12.381535,101
2016-07-05,707.633972,711.537842,698.213745,700.204285,667.983459,548530,64.28043,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,True,True,True,True,12.260223,0.536915,54.389818,721.355757,5.653818,6.48634,9.093454,13.239822,0.926011,12.281406,100
2016-07-07,701.292114,705.1651,697.449951,702.140747,669.83075,365242,65.10452,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,True,True,True,True,12.226211,0.536211,54.329737,722.163316,5.633737,6.286411,9.13169,13.18142,0.927534,12.328989,99
2016-07-08,700.844604,706.445801,698.028564,700.667175,668.425049,992566,63.89645,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,True,True,True,True,12.192198,0.535506,54.269656,722.970874,5.613656,6.332611,9.140981,13.187124,0.924553,12.316736,98
2016-07-11,702.557373,710.990051,702.079041,704.262451,671.854797,662527,65.574876,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,True,True,True,True,12.158186,0.534802,54.209575,723.778433,5.593575,6.263543,9.09155,13.09782,0.92826,12.393656,97
2016-07-12,705.180542,726.860107,703.012573,715.896912,682.954041,890118,70.374588,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,True,True,True,True,12.124174,0.534097,54.149494,724.585992,5.573494,6.606242,9.15156,12.863247,0.942544,12.612381,96
2016-07-13,716.583557,717.964539,710.565735,714.191833,681.327393,461092,68.859335,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,True,True,True,True,12.090162,0.533393,54.089413,725.393551,5.553413,6.350906,9.180396,12.872116,0.939252,12.596317,95
2016-07-14,714.06842,736.797241,712.270752,734.598389,700.794922,1105687,75.623946,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,True,True,True,True,12.05615,0.532688,54.029332,726.201109,5.533332,6.502402,9.197803,12.493226,0.965015,12.970638,94
2016-07-15,742.043518,747.683289,732.168152,743.987732,709.752136,913591,77.992759,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,True,True,True,True,12.022138,0.531984,53.969251,727.008668,5.513251,6.54703,9.191144,12.314437,0.976264,13.151047,93
2016-07-18,745.114197,748.169373,736.334351,740.284485,706.219299,370433,74.901126,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,True,True,True,True,11.988126,0.531279,53.90917,727.816227,5.49317,6.438168,9.203867,12.354735,0.970326,13.10017,92
2016-07-19,744.51239,744.51239,732.268433,734.490417,700.691895,424268,70.21161,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,True,True,True,True,11.954113,0.530575,53.849089,728.623785,5.473089,6.409341,9.22239,12.430644,0.961665,13.01214,91
2016-07-20,738.340271,750.190735,736.51947,747.073792,712.696228,1099135,74.01645,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,True,True,True,True,11.920101,0.52987,53.789008,729.431344,5.453008,6.488308,9.244292,12.200002,0.977057,13.249849,90
2016-07-21,747.444153,761.485718,743.995483,756.270264,721.469482,1079343,76.38998,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,True,True,True,11.886089,0.529166,53.728927,730.238903,5.432927,6.36276,9.249966,12.030564,0.987991,13.427953,89
2016-07-22,756.548035,763.784851,748.524292,754.696411,719.968079,824591,75.125216,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,True,True,True,11.852077,0.528462,53.668846,731.046462,5.412846,6.302938,9.263898,12.034449,0.984846,13.415009,88
2016-07-25,755.313599,758.0448,746.934937,750.067322,715.552002,655249,71.38173,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,True,True,True,11.818065,0.527757,53.608765,731.85402,5.392765,6.169978,9.264073,12.087309,0.977725,13.347668,87
2016-07-26,750.067322,756.548035,747.907043,749.365234,714.882202,405682,70.805445,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,True,True,True,11.784053,0.527053,53.548684,732.661579,5.372684,6.187259,9.294677,12.077126,0.975733,13.350136,86
2016-07-27,749.365234,759.016907,748.832886,751.471436,716.891479,529665,71.547547,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,True,True,True,11.75004,0.526348,53.488603,733.469138,5.352603,5.995862,9.280551,12.021753,0.977398,13.402696,85
2016-07-28,751.471436,758.939758,743.864319,746.464294,712.114746,1157527,67.175856,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,True,True,11.716028,0.525644,53.428522,734.276696,5.332522,5.942937,9.333751,12.080647,0.969818,13.328363,84
2016-07-29,749.913025,758.708252,746.356323,755.23645,720.483215,653499,70.56871,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,True,True,11.682016,0.524939,53.368441,735.084255,5.312441,5.927684,9.354601,11.91876,0.980137,13.500173,83
2016-08-01,757.936768,774.447205,757.936768,769.679199,734.261414,477579,75.127232,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,True,True,11.648004,0.524235,53.30836,735.891814,5.29236,5.946211,9.335762,11.673868,0.997784,13.773851,82
2016-08-02,771.515442,778.621094,766.971191,770.219299,734.776733,822083,75.281419,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,True,True,11.613992,0.52353,53.248279,736.699372,5.272279,5.826596,9.304572,11.644381,0.99739,13.79907,81
2016-08-03,770.743896,773.058472,760.475037,766.639465,731.361572,379214,72.091493,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,True,True,11.57998,0.522826,53.188198,737.506931,5.252198,5.991103,9.268279,11.677282,0.991667,13.750448,80
2016-08-04,767.966431,774.115417,766.67804,770.821045,735.350647,673427,73.503829,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,True,True,11.545968,0.522121,53.128117,738.31449,5.232117,6.177989,9.312317,11.592504,0.995986,13.841082,79
2016-08-05,773.058472,827.226562,771.361145,812.475159,775.088074,1245334,82.826809,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,True,True,11.511955,0.521417,53.068036,739.122049,5.212036,6.177784,9.327519,10.977772,1.04866,14.605554,78
2016-08-08,814.720276,824.595703,812.5755,815.66156,778.127808,526463,83.31058,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,True,True,11.477943,0.520713,53.007955,739.929607,5.191955,6.327896,9.31758,10.914492,1.051624,14.679453,77
2016-08-09,815.646118,819.318542,795.432434,800.269836,763.444336,407107,72.662509,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,True,True,11.443931,0.520008,52.947874,740.737166,5.171874,6.313869,9.375912,11.103554,1.030655,14.418791,76
2016-08-10,802.376038,802.376038,741.518921,747.367004,712.975952,1733199,49.326468,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,True,True,11.409919,0.519304,52.887794,741.544725,5.151794,6.203352,9.404731,11.867112,0.961474,13.480917,75
2016-08-11,746.672607,747.876221,696.740173,700.474304,668.241089,3967801,37.752679,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,True,True,11.375907,0.518599,52.827713,742.352283,5.131713,6.500071,9.425103,12.63755,0.900167,12.649442,74
2016-08-12,685.421997,712.309326,641.214172,703.861267,671.472107,13958165,38.868389,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,True,True,11.341895,0.517895,52.767632,743.159842,5.111632,6.614562,9.398676,12.552779,0.903537,12.725076,73
2016-08-16,704.393616,707.441101,680.63092,691.98761,660.144836,3278955,36.404908,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,True,True,True,11.307883,0.51719,52.707551,743.967401,5.091551,6.929899,9.412289,12.743713,0.88733,12.524673,72
2016-08-17,691.277832,708.096863,689.765625,697.473083,665.37793,2076951,38.348958,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,True,True,True,11.27387,0.516486,52.64747,744.77496,5.07147,6.929899,9.412289,12.619139,0.893395,12.638365,71
2016-08-18,697.912842,717.501648,697.912842,713.960388,681.106628,1702111,43.899912,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,True,True,True,11.239858,0.515781,52.587389,745.582518,5.051389,7.127451,9.370519,12.303862,0.913523,12.951901,70
2016-08-19,717.663635,724.453003,710.588867,714.832214,681.938232,1620110,44.186089,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,True,True,11.205846,0.515077,52.527308,746.390077,5.031308,7.167207,9.412593,12.264941,0.913649,12.982547,69
2016-08-22,714.832214,717.509338,692.820862,694.71106,662.742981,1723018,39.214193,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,True,True,11.171834,0.514372,52.467227,747.197636,5.011227,6.86976,9.38059,12.595483,0.886971,12.631561,68
2016-08-23,692.867126,705.936646,690.406006,698.468323,666.327393,1658113,40.5592,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,True,True,11.137822,0.513668,52.407146,748.005194,4.991146,6.979603,9.386337,12.503086,0.890806,12.714438,67
2016-08-24,699.147278,710.203125,693.669495,705.651184,673.179688,1011366,43.149027,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,True,True,11.10381,0.512964,52.347065,748.812753,4.971065,6.875526,9.409868,12.351345,0.898996,12.859932,66
2016-08-25,705.936646,713.651794,696.778748,698.738403,666.584961,1746251,41.284728,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,True,True,11.069798,0.512259,52.286984,749.620312,4.950984,6.974164,9.429936,12.448743,0.88923,12.748583,65
2016-08-26,702.079041,705.381104,695.598328,699.52533,667.335754,526736,41.59409,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,True,True,11.035785,0.511555,52.226903,750.42787,4.930903,7.004349,9.401656,12.409886,0.889274,12.777625,64
2016-08-29,701.153198,705.010803,696.44696,698.044006,665.922607,449226,41.154514,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,True,True,11.001773,0.51085,52.166822,751.235429,4.910822,6.917568,9.426906,12.411235,0.886437,12.765252,63
2016-08-30,699.772217,730.594238,699.772217,722.632202,689.379272,1861926,50.50484,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,True,True,10.967761,0.510146,52.106741,752.042988,4.890741,6.805966,9.439988,11.964717,0.916675,13.230136,62
2016-08-31,726.767517,733.610901,718.682068,720.556824,687.399475,1267660,49.785765,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,True,True,10.933749,0.509441,52.04666,752.850547,4.87066,6.616034,9.441154,11.974811,0.913062,13.20737,61
2016-09-01,717.663635,728.927795,706.862427,710.372803,677.684143,1081643,46.30201,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,True,True,10.899737,0.508737,51.986579,753.658105,4.850579,6.610003,9.409202,12.121687,0.899193,13.035752,60
2016-09-02,714.114685,715.966309,700.080811,711.815552,679.060486,1341988,46.869221,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,True,True,10.865725,0.508032,51.926498,754.465664,4.830498,6.578171,9.382357,12.072292,0.900055,13.07734,59
2016-09-06,717.501648,732.924255,714.654724,725.509949,692.124695,1047250,52.046956,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,True,True,10.831713,0.507328,51.866417,755.273223,4.810417,6.659152,9.36452,11.819983,0.91639,13.344371,58
2016-09-07,723.365173,727.539062,715.364563,716.830444,688.095642,828421,48.800885,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,True,True,10.7977,0.506623,51.806336,756.080781,4.790336,6.80085,9.391241,11.864533,0.910082,13.282075,57
2016-09-08,718.589478,743.725464,717.972229,736.943848,707.40271,1683057,55.696541,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,True,True,10.763688,0.505919,51.746255,756.88834,4.770255,7.098836,9.439307,11.516651,0.93462,13.670607,56
2016-09-09,736.943848,737.406738,723.866638,726.25061,697.138184,749972,51.70915,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,True,True,10.729676,0.505215,51.686174,757.695899,4.750174,6.803174,9.416182,11.661722,0.920076,13.487905,55
2016-09-12,719.052368,724.6073,706.245239,715.148499,686.480957,694425,47.876786,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,True,True,10.695664,0.50451,51.626093,758.503457,4.730093,6.821968,9.427926,11.817805,0.905047,13.29717,54
2016-09-14,715.148499,731.072571,714.43103,727.924805,698.745239,820275,52.261604,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,True,True,10.661652,0.503806,51.566012,759.311016,4.710012,6.475988,9.462571,11.585782,0.920236,13.5505,53
2016-09-15,729.082092,737.252441,724.800171,729.552734,700.307861,758954,52.80638,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,True,True,10.62764,0.503101,51.505931,760.118575,4.689931,6.592614,9.446456,11.535307,0.921314,13.596645,52
2016-09-16,732.939636,751.996094,732.939636,748.886902,718.867004,1202004,58.817291,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,True,True,10.593628,0.502397,51.44585,760.926134,4.66985,6.491278,9.480968,11.213434,0.944726,13.973275,51
2016-09-19,748.886902,756.818054,746.05542,749.666138,719.615051,555789,59.043706,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,True,True,10.559615,0.501692,51.385769,761.733692,4.649769,6.515882,9.510111,11.177663,0.944707,14.00417,50
2016-09-20,750.067322,760.68335,743.355103,752.528442,722.36261,741035,59.915471,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,True,True,10.525603,0.500988,51.325688,762.541251,4.629688,6.493985,9.477028,11.111049,0.94731,14.074095,49
2016-09-21,756.856628,758.399658,749.59668,751.247742,721.133179,666312,59.307192,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,10.491591,0.500283,51.265607,763.34881,4.609607,6.652934,9.514846,11.105776,0.944697,14.066608,48
2016-09-22,757.628174,762.241821,753.060791,760.305298,729.827698,697568,62.227866,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,10.457579,0.499579,51.205526,764.156368,4.589526,6.829583,9.568754,10.949469,0.955076,14.252909,47
2016-09-23,760.714233,767.812134,753.577698,756.000244,725.69519,674523,60.02274,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,10.423567,0.498874,51.145445,764.963927,4.569445,6.587712,9.563967,10.987606,0.948666,14.188853,46
2016-09-26,755.005005,762.018066,745.438232,747.714172,717.741333,722752,55.915628,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,10.389555,0.49817,51.085364,765.771486,4.549364,6.82867,9.618763,11.084808,0.937279,14.049843,45
2016-09-27,755.915405,755.915405,742.390747,745.114197,715.245483,451008,54.651964,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,10.355543,0.497466,51.025283,766.579045,4.529283,6.630607,9.607168,11.098765,0.933036,14.017472,44
2016-09-28,745.129578,755.815063,742.51416,753.184204,722.992065,588737,57.837034,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,10.32153,0.496761,50.965202,767.386603,4.509202,7.03511,9.599957,10.955313,0.942148,14.185994,43
2016-09-29,760.86853,760.86853,719.79303,726.397217,697.278931,1997101,46.230047,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,10.287518,0.496057,50.905121,768.194162,4.489121,7.021246,9.458549,11.333788,0.907686,13.697618,42
2016-09-30,726.759827,750.314209,726.397217,746.294617,716.378723,866800,53.667974,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,True,True,True,True,10.253506,0.495352,50.84504,769.001721,4.46904,7.050877,9.602802,11.006697,0.93157,14.089451,41
