,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-07-08,919.0,926.299988,913.450012,920.700012,815.856689,1579861,66.984135,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,True,True,True,True,69.127449,2.115372,20.764219,31.821405,29.808992,6.332611,9.140981,2.696224,25.638613,39.291471,98
2016-07-11,927.0,934.900024,921.349976,929.400024,823.566101,746028,69.295149,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,True,True,True,True,69.15632,2.115166,20.780858,31.831441,29.815931,6.263543,9.09155,2.672943,25.872724,39.630995,97
2016-07-12,933.900024,933.900024,913.650024,925.299988,819.932983,813346,66.917899,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,True,True,True,True,69.18519,2.11496,20.797498,31.841478,29.82287,6.606242,9.15156,2.686755,25.750469,39.424597,96
2016-07-13,923.099976,929.75,917.450012,927.450012,821.838318,598072,67.546641,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,True,True,True,True,69.214061,2.114753,20.814138,31.851514,29.82981,6.350906,9.180396,2.682489,25.802174,39.48462,95
2016-07-14,927.0,935.0,922.049988,932.950012,826.711853,757072,69.161293,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,True,True,True,True,69.242931,2.114547,20.830777,31.861551,29.836749,6.502402,9.197803,2.668629,25.947006,39.687038,94
2016-07-15,935.0,951.450012,932.049988,941.5,834.288391,1284879,71.532433,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,True,True,True,True,69.271802,2.11434,20.847417,31.871587,29.843688,6.54703,9.191144,2.64633,26.176556,40.018789,93
2016-07-18,944.0,946.599976,910.0,921.950012,816.964539,3013256,60.144991,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,True,True,True,True,69.300672,2.114134,20.864057,31.881623,29.850628,6.438168,9.203867,2.704423,25.624935,39.156553,92
2016-07-19,904.099976,906.900024,888.0,895.150024,793.216248,2602482,48.699797,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,True,True,True,True,69.329543,2.113927,20.880696,31.89166,29.857567,6.409341,9.22239,2.787429,24.872216,37.988017,91
2016-07-20,899.450012,910.299988,897.200012,906.900024,803.628296,897886,52.929058,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,True,True,True,True,69.358413,2.113721,20.897336,31.901696,29.864506,6.488308,9.244292,2.753326,25.19077,38.456016,90
2016-07-21,907.0,913.650024,900.5,910.049988,806.419556,876194,54.023355,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,True,True,True,69.387283,2.113514,20.913976,31.911733,29.871445,6.36276,9.249966,2.745802,25.270315,38.558884,89
2016-07-22,911.200012,915.0,897.0,903.200012,800.349548,967993,51.23397,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,True,True,True,69.416154,2.113308,20.930615,31.921769,29.878385,6.302938,9.263898,2.768648,25.072218,38.238223,88
2016-07-25,900.5,909.299988,895.700012,906.950012,803.672546,1297630,52.674586,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,True,True,True,69.445024,2.113101,20.947255,31.931806,29.885324,6.169978,9.264073,2.759215,25.168403,38.366485,87
2016-07-26,911.900024,911.900024,899.0,902.700012,799.906616,1094799,50.841465,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,True,True,True,69.473895,2.112895,20.963895,31.941842,29.892263,6.187259,9.294677,2.774229,25.042595,38.156393,86
2016-07-27,900.0,909.450012,898.25,903.849976,800.925476,1168069,51.334965,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,True,True,True,69.502765,2.112688,20.980534,31.951879,29.899202,5.995862,9.280551,2.772722,25.066616,38.174694,85
2016-07-28,904.900024,913.0,895.099976,909.400024,805.843628,1760367,53.748276,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,True,True,69.531636,2.112482,20.997174,31.961915,29.906142,5.942937,9.333751,2.757811,25.21262,38.378671,84
2016-07-29,905.400024,925.0,902.549988,922.549988,817.496094,1284438,58.943355,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,True,True,69.560506,2.112275,21.013814,31.971951,29.913081,5.927684,9.354601,2.720484,25.569165,38.902795,83
2016-08-01,930.0,930.049988,916.150024,925.0,819.667297,1270582,59.848248,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,True,True,69.589377,2.112069,21.030453,31.981988,29.92002,5.946211,9.335762,2.715256,25.629029,38.975256,82
2016-08-02,928.900024,940.849976,924.200012,927.400024,821.793823,1442265,60.760611,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,True,True,69.618247,2.111862,21.047093,31.992024,29.92696,5.826596,9.304572,2.710204,25.687459,39.045479,81
2016-08-03,926.799988,926.799988,909.549988,913.799988,809.742432,1067729,53.361185,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,True,True,69.647117,2.111656,21.063733,32.002061,29.933899,5.991103,9.268279,2.752544,25.302822,38.442494,80
2016-08-04,922.0,922.25,908.849976,918.049988,813.508484,685515,55.197356,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,True,True,69.675988,2.111449,21.080372,32.012097,29.940838,6.177989,9.312317,2.741796,25.412533,38.590802,79
2016-08-05,921.150024,928.650024,916.400024,925.5,820.110107,936293,58.296826,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,True,True,69.704858,2.111243,21.097012,32.022134,29.947777,6.177784,9.327519,2.721706,25.610727,38.873282,78
2016-08-08,926.549988,934.349976,922.400024,929.5,823.654724,640018,59.900835,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,True,True,69.733729,2.111036,21.113652,32.03217,29.954717,6.327896,9.31758,2.711965,25.71336,39.010529,77
2016-08-09,929.5,935.900024,924.150024,934.25,827.863831,912239,61.78075,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,True,True,69.762599,2.11083,21.130291,32.042206,29.961656,6.313869,9.375912,2.700139,25.836667,39.179007,76
2016-08-10,935.0,935.349976,922.799988,924.950012,819.622864,675289,56.223101,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,True,True,69.79147,2.110623,21.146931,32.052243,29.968595,6.203352,9.404731,2.729271,25.571467,38.758478,75
2016-08-11,924.900024,938.099976,922.549988,935.650024,829.104492,859803,60.613208,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,True,True,69.82034,2.110417,21.163571,32.062279,29.975534,6.500071,9.425103,2.700021,25.859187,39.176021,74
2016-08-12,934.799988,947.0,926.0,935.0,828.528503,664203,60.218126,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,True,True,69.849211,2.110211,21.180211,32.072316,29.982474,6.614562,9.398676,2.703861,25.833136,39.118049,73
2016-08-16,931.25,943.900024,921.349976,926.200012,820.730713,847402,54.992254,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,True,True,True,69.878081,2.110004,21.19685,32.082352,29.989413,6.929899,9.412289,2.731533,25.581999,38.719466,72
2016-08-17,924.900024,925.700012,910.299988,913.200012,809.210876,685242,48.32092,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,True,True,True,69.906951,2.109798,21.21349,32.092389,29.996352,6.929899,9.412289,2.772431,25.21504,38.146051,71
2016-08-18,913.0,916.700012,905.25,906.900024,803.628296,1047855,45.443745,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,True,True,True,69.935822,2.109591,21.23013,32.102425,30.003291,7.127451,9.370519,2.793716,25.033258,37.853198,70
2016-08-19,909.0,915.700012,901.25,910.650024,806.951294,1232642,47.449528,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,True,True,69.964692,2.109385,21.246769,32.112462,30.010231,7.167207,9.412593,2.784231,25.128914,37.979953,69
2016-08-22,911.900024,933.900024,911.900024,930.049988,824.142151,1405730,56.3835,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,True,True,69.993563,2.109178,21.263409,32.122498,30.01717,6.86976,9.38059,2.728131,25.656229,38.758703,68
2016-08-23,931.0,931.650024,919.049988,921.700012,816.742981,923109,52.264922,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,True,True,70.022433,2.108972,21.280049,32.132534,30.024109,6.979603,9.386337,2.754842,25.417945,38.380692,67
2016-08-24,921.0,924.950012,908.25,919.400024,814.704834,929753,51.15646,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,True,True,70.051304,2.108765,21.296688,32.142571,30.031049,6.875526,9.409868,2.763736,25.346598,38.255001,66
2016-08-25,921.0,922.0,907.200012,910.799988,807.08429,1760911,47.131334,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,True,True,70.080174,2.108559,21.313328,32.152607,30.037988,6.974164,9.429936,2.791853,25.101675,37.867587,65
2016-08-26,914.799988,914.799988,900.0,904.5,801.501526,753284,44.376734,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,True,True,70.109045,2.108352,21.329968,32.162644,30.044927,7.004349,9.401656,2.813335,24.920263,37.576312,64
2016-08-29,906.0,908.0,901.0,905.200012,802.121826,488018,44.763038,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,True,True,70.137915,2.108146,21.346607,32.17268,30.051866,6.917568,9.426906,2.813194,24.931769,37.57608,63
2016-08-30,908.0,926.299988,907.599976,924.799988,819.48999,921470,54.327527,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,True,True,70.166785,2.107939,21.363247,32.182717,30.058806,6.805966,9.439988,2.755565,25.463667,38.359805,62
2016-08-31,925.0,926.5,911.849976,917.049988,812.622437,2185015,50.596861,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,True,True,70.195656,2.107733,21.379887,32.192753,30.065745,6.616034,9.441154,2.780863,25.242403,38.008735,61
2016-09-01,917.099976,929.5,913.349976,925.799988,820.37616,654587,54.403883,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,True,True,70.224526,2.107526,21.396526,32.202789,30.072684,6.610003,9.409202,2.756572,25.475314,38.341558,60
2016-09-02,923.5,926.549988,917.549988,920.75,815.901062,968873,51.917262,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,True,True,70.253397,2.10732,21.413166,32.212826,30.079623,6.578171,9.382357,2.773695,25.328453,38.102776,59
2016-09-06,924.25,939.75,922.299988,937.849976,831.053955,811241,58.786506,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,True,True,70.282267,2.107113,21.429806,32.222862,30.086563,6.659152,9.36452,2.725089,25.790817,38.780284,58
2016-09-07,937.0,938.900024,927.400024,933.0,826.756165,728867,56.328534,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,True,True,70.311138,2.106907,21.446445,32.232899,30.093502,6.80085,9.391241,2.741234,25.649451,38.549799,57
2016-09-08,933.0,953.599976,931.5,951.549988,843.193909,1528195,62.744707,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,True,True,70.340008,2.1067,21.463085,32.242935,30.100441,7.098836,9.439307,2.689735,26.151276,39.285774,56
2016-09-09,950.0,954.0,927.400024,929.950012,824.053528,888951,52.983315,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,True,True,70.368879,2.106494,21.479725,32.252972,30.107381,6.803174,9.416182,2.754197,25.549693,38.36425,55
2016-09-12,924.849976,924.849976,912.450012,918.450012,813.863098,677577,48.644257,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,True,True,70.397749,2.106287,21.496364,32.263008,30.11432,6.821968,9.427926,2.790694,25.22589,37.8605,54
2016-09-14,917.0,924.5,905.0,908.450012,805.00177,1349809,45.179412,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,True,True,70.426619,2.106081,21.513004,32.273045,30.121259,6.475988,9.462571,2.823449,24.943472,37.41931,53
2016-09-15,910.200012,920.849976,906.0,914.0,809.9198,964711,47.41796,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,True,True,70.45549,2.105874,21.529644,32.283081,30.128198,6.592614,9.446456,2.808328,25.088058,37.61882,52
2016-09-16,916.25,928.599976,909.400024,911.700012,807.881592,1542460,46.569287,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,True,True,70.48436,2.105668,21.546283,32.293117,30.135138,6.491278,9.480968,2.817442,25.017145,37.495172,51
2016-09-19,915.450012,922.5,909.099976,911.950012,808.10321,793036,46.680994,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,True,True,70.513231,2.105462,21.562923,32.303154,30.142077,6.515882,9.510111,2.818699,25.016233,37.476515,50
2016-09-20,912.150024,916.799988,900.900024,902.900024,800.083923,1133099,43.163022,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,True,True,70.542101,2.105255,21.579563,32.31319,30.149016,6.493985,9.477028,2.849002,24.760289,37.076003,49
2016-09-21,902.0,914.549988,900.549988,913.049988,809.07782,1102665,47.904899,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,70.570972,2.105049,21.596202,32.323227,30.155955,6.652934,9.514846,2.81936,25.030849,37.463893,48
2016-09-22,913.0,917.950012,903.25,910.150024,806.508301,1250220,46.70594,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,70.599842,2.104842,21.612842,32.333263,30.162895,6.829583,9.568754,2.830378,24.94361,37.316161,47
2016-09-23,911.0,912.5,901.0,910.549988,806.862732,1498875,46.903321,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,70.628713,2.104636,21.629482,32.3433,30.169834,6.587712,9.563967,2.83117,24.946828,37.30384,46
2016-09-26,909.0,913.900024,886.5,892.599976,790.956604,1153660,39.782272,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,70.657583,2.104429,21.646121,32.353336,30.176773,6.82867,9.618763,2.890182,24.447451,36.540338,45
2016-09-27,895.0,900.950012,889.400024,897.299988,795.121399,849724,42.25444,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,70.686453,2.104223,21.662761,32.363372,30.183713,6.630607,9.607168,2.87711,24.568558,36.704527,44
2016-09-28,900.0,900.849976,881.25,887.150024,786.127258,1877866,38.571689,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,70.715324,2.104016,21.679401,32.373409,30.190652,7.03511,9.599957,2.912119,24.283116,36.261485,43
2016-09-29,891.0,892.799988,873.5,878.299988,778.285034,3307074,35.653785,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,70.744194,2.10381,21.69604,32.383445,30.197591,7.021246,9.458549,2.943575,24.033423,35.872215,42
2016-09-30,877.099976,879.849976,865.0,867.849976,769.025024,3104818,32.524999,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,False,True,True,True,70.773065,2.103603,21.71268,32.393482,30.20453,7.050877,9.602802,2.981159,23.740116,35.418245,41
2016-10-03,878.0,878.0,860.200012,868.75,769.82251,2066037,33.069771,6.899,49.099998,23584.429688,28243.289062,2161.199951,66.546501,112.622222,71.984127,267902.526316,98.621663,12.2875,280797.210526,False,True,True,True,70.801935,2.103397,21.72932,32.403518,30.21147,7.116973,9.645818,2.980209,23.757374,35.427824,40
