,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-07-21,557.900024,557.900024,535.549988,538.049988,529.84552,9416152,48.421108,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,True,False,True,5.237053,0.050482,12.31551,239.888603,0.496563,6.36276,9.249966,2.371086,2.208715,43.022621,89
2016-07-22,537.950012,545.299988,532.900024,537.700012,529.500977,8134377,48.233117,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,True,False,True,5.211,0.050462,12.249077,239.948385,0.494077,6.302938,9.263898,2.361414,2.206729,43.227827,88
2016-07-25,518.5,540.0,518.5,538.099976,529.894775,15701682,48.479296,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,True,False,True,5.184947,0.050441,12.182644,240.008166,0.491591,6.169978,9.264073,2.348447,2.20782,43.495877,87
2016-07-26,539.700012,559.200012,535.450012,553.799988,545.355347,11437473,57.102948,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,True,False,True,5.158895,0.050421,12.116211,240.067947,0.489105,6.187259,9.294677,2.270969,2.271671,45.010389,86
2016-07-27,553.849976,558.099976,543.450012,548.849976,540.480835,7787071,54.032141,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,True,False,True,5.132842,0.050401,12.049777,240.127729,0.486619,5.995862,9.280551,2.280447,2.250806,44.85401,85
2016-07-28,548.099976,553.349976,538.049988,543.849976,535.557129,12174235,51.04604,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,False,True,5.106789,0.050381,11.983344,240.18751,0.484134,5.942937,9.333751,2.290301,2.229746,44.691792,84
2016-07-29,542.5,551.799988,542.5,546.150024,537.822021,4861274,52.350592,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,False,True,5.080737,0.05036,11.916911,240.247291,0.481648,5.927684,9.354601,2.269586,2.238618,45.130993,83
2016-08-01,546.25,557.700012,546.25,550.549988,542.154968,7026398,54.830392,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,False,True,5.054684,0.05034,11.850478,240.307073,0.479162,5.946211,9.335762,2.24046,2.256092,45.74963,82
2016-08-02,552.0,555.599976,547.099976,549.650024,541.268677,5749264,54.208965,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,False,True,5.028632,0.05032,11.784045,240.366854,0.476676,5.826596,9.304572,2.233117,2.251844,45.932335,81
2016-08-03,549.650024,552.950012,540.849976,549.349976,540.973267,6489800,53.989265,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,False,True,5.002579,0.0503,11.717611,240.426636,0.47419,5.991103,9.268279,2.223314,2.250055,46.167538,80
2016-08-04,551.900024,556.0,544.650024,547.5,539.151489,5769753,52.574478,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,False,True,4.976526,0.050279,11.651178,240.486417,0.471704,6.177989,9.312317,2.21976,2.241921,46.274418,79
2016-08-05,552.400024,569.0,550.549988,567.25,558.600342,8030392,63.5547,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,False,True,4.950474,0.050259,11.584745,240.546198,0.469219,6.177784,9.327519,2.131788,2.322216,48.218614,78
2016-08-08,568.450012,572.400024,565.25,571.150024,562.440918,7360104,65.264921,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,True,True,4.924421,0.050239,11.518312,240.60598,0.466733,6.327896,9.31758,2.106613,2.337602,48.830152,77
2016-08-09,570.5,576.0,566.700012,574.099976,565.345825,7958291,66.543771,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,True,True,4.898368,0.050219,11.451879,240.665761,0.464247,6.313869,9.375912,2.085218,2.349091,49.367082,76
2016-08-10,574.049988,575.299988,563.0,567.900024,559.240479,6611328,61.425119,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,True,True,4.872316,0.050198,11.385445,240.725543,0.461761,6.203352,9.404731,2.097293,2.323146,49.118894,75
2016-08-11,564.25,574.900024,564.25,569.75,561.062195,5098948,62.355607,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,True,True,4.846263,0.050178,11.319012,240.785324,0.459275,6.500071,9.425103,2.079821,2.330135,49.568124,74
2016-08-12,569.849976,593.200012,569.799988,591.0,581.98822,13209690,71.006864,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,True,True,4.820211,0.050158,11.252579,240.845105,0.456789,6.614562,9.398676,1.994755,2.416442,51.72043,73
2016-08-16,593.950012,593.950012,580.0,583.299988,574.405518,11126973,65.163036,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,True,True,True,4.794158,0.050138,11.186146,240.904887,0.454304,6.929899,9.412289,2.010663,2.384366,51.349726,72
2016-08-17,588.200012,598.0,585.200012,589.5,580.511047,9879769,67.483559,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,True,True,True,4.768105,0.050117,11.119713,240.964668,0.451818,6.929899,9.412289,1.979196,2.409113,52.20558,71
2016-08-18,591.099976,597.299988,590.799988,593.150024,584.105408,12089285,68.801125,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,True,True,True,4.742053,0.050097,11.053279,241.024449,0.449332,7.127451,9.370519,1.956754,2.423428,52.844535,70
2016-08-19,595.400024,597.599976,586.099976,588.549988,579.575562,9209878,65.214674,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,True,True,4.716,0.050077,10.986846,241.084231,0.446846,7.167207,9.412593,1.9617,2.404038,52.751768,69
2016-08-22,589.900024,589.950012,579.400024,580.25,571.402039,9499230,59.216576,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,True,True,4.689947,0.050057,10.920413,241.144012,0.44436,6.86976,9.38059,1.979259,2.369547,52.324215,68
2016-08-23,581.25,585.0,580.099976,582.5,573.617798,6963978,60.283011,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,True,True,4.663895,0.050036,10.85398,241.203794,0.441874,6.979603,9.386337,1.961147,2.378146,52.848615,67
2016-08-24,584.849976,584.849976,578.650024,583.400024,574.504028,5835501,60.725415,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,True,True,4.637842,0.050016,10.787547,241.263575,0.439389,6.875526,9.409868,1.947667,2.38123,53.256227,66
2016-08-25,586.799988,594.0,585.0,586.549988,577.606018,17177795,62.307861,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,True,True,4.611789,0.049996,10.721113,241.323356,0.436903,6.974164,9.429936,1.926802,2.393494,53.875563,65
2016-08-26,586.5,589.0,580.299988,586.400024,577.458374,7531289,62.179413,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,True,True,4.585737,0.049976,10.65468,241.383138,0.434417,7.004349,9.401656,1.916882,2.39229,54.197626,64
2016-08-29,586.400024,597.0,586.0,589.150024,580.166443,12461059,63.658915,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,True,True,4.559684,0.049955,10.588247,241.442919,0.431931,6.917568,9.426906,1.897565,2.402913,54.793437,63
2016-08-30,592.0,599.25,588.549988,591.150024,582.135925,11834475,64.739256,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,True,True,4.533632,0.049935,10.521814,241.5027,0.429445,6.805966,9.439988,1.880805,2.410474,55.326576,62
2016-08-31,591.5,603.849976,580.700012,596.849976,587.748901,120541914,67.687474,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,True,True,4.507579,0.049915,10.455381,241.562482,0.42696,6.616034,9.441154,1.852597,2.433113,56.21497,61
2016-09-01,597.049988,603.0,592.0,596.650024,587.552063,10204784,67.474344,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,True,True,4.481526,0.049895,10.388947,241.622263,0.424474,6.610003,9.409202,1.842963,2.431697,56.555495,60
2016-09-02,597.700012,602.0,594.25,599.200012,590.063171,7279782,68.822608,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,True,True,4.455474,0.049874,10.322514,241.682045,0.421988,6.578171,9.382357,1.824903,2.441485,57.162738,59
2016-09-06,602.5,637.799988,602.5,635.900024,626.203552,15252302,81.01813,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,True,True,4.429421,0.049854,10.256081,241.741826,0.419502,6.659152,9.36452,1.709949,2.590381,61.056807,58
2016-09-07,637.75,638.299988,622.5,625.099976,615.568176,11869960,72.082327,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,True,True,4.403368,0.049834,10.189648,241.801607,0.417016,6.80085,9.391241,1.729689,2.545757,60.411134,57
2016-09-08,626.0,634.0,619.75,629.349976,619.753357,8039571,73.328961,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,True,True,4.377316,0.049814,10.123215,241.861389,0.41453,7.098836,9.439307,1.708266,2.562432,61.221004,56
2016-09-09,615.099976,624.700012,611.700012,613.099976,603.75116,9795054,61.940084,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,True,True,4.351263,0.049794,10.056781,241.92117,0.412045,6.803174,9.416182,1.743537,2.495652,60.034233,55
2016-09-12,597.799988,601.849976,588.400024,592.099976,583.071289,8471237,50.931271,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,True,True,4.325211,0.049773,9.990348,241.980951,0.409559,6.821968,9.427926,1.79501,2.409575,58.36346,54
2016-09-14,593.0,604.650024,590.450012,601.799988,592.623352,5915220,54.917097,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,True,True,4.299158,0.049753,9.923915,242.040733,0.407073,6.475988,9.462571,1.755873,2.448445,59.71669,53
2016-09-15,601.049988,603.0,583.299988,588.75,579.7724,7145326,49.134505,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,True,True,4.273105,0.049733,9.857482,242.100514,0.404587,6.592614,9.446456,1.784357,2.394759,58.815468,52
2016-09-16,592.25,612.400024,592.25,602.200012,593.017334,19309804,54.457204,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,True,True,4.247053,0.049713,9.791049,242.160296,0.402101,6.491278,9.480968,1.734296,2.448863,60.567296,51
2016-09-19,603.0,606.0,592.849976,594.349976,585.287048,5311980,51.096476,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,True,True,4.221,0.049692,9.724615,242.220077,0.399615,6.515882,9.510111,1.746854,2.416344,60.186138,50
2016-09-20,598.799988,599.0,589.150024,592.950012,583.908447,4538973,50.497953,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,True,True,4.194947,0.049672,9.658182,242.279858,0.39713,6.493985,9.477028,1.7406,2.410058,60.457386,49
2016-09-21,596.5,600.349976,594.5,598.900024,589.7677,5480087,53.016894,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,4.168895,0.049652,9.591749,242.33964,0.394644,6.652934,9.514846,1.713028,2.433641,61.486982,48
2016-09-22,610.0,612.0,590.0,591.799988,582.775879,10205715,49.762821,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,4.142842,0.049632,9.525316,242.399421,0.392158,6.829583,9.568754,1.723171,2.404197,61.181791,47
2016-09-23,595.599976,596.099976,555.700012,557.450012,548.949707,30222177,37.705134,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,4.116789,0.049611,9.458883,242.459202,0.389672,6.587712,9.563967,1.818297,2.264091,58.035365,46
2016-09-26,559.099976,560.0,545.299988,547.400024,539.052917,14880674,35.030702,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,4.090737,0.049591,9.392449,242.518984,0.387186,6.82867,9.618763,1.840415,2.222725,57.392156,45
2016-09-27,551.0,554.25,538.700012,541.0,532.750549,9085199,33.405705,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,4.064684,0.049571,9.326016,242.578765,0.3847,6.630607,9.607168,1.850784,2.196196,57.125201,44
2016-09-28,543.150024,550.650024,540.5,549.099976,540.727051,10240083,37.365769,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,4.038632,0.049551,9.259583,242.638547,0.382215,7.03511,9.599957,1.812241,2.228529,58.39648,43
2016-09-29,554.450012,554.849976,523.450012,539.299988,531.076538,16581655,34.678839,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,4.012579,0.04953,9.19315,242.698328,0.379729,7.021246,9.458549,1.833721,2.188217,57.768725,42
2016-09-30,535.0,547.150024,530.599976,541.349976,533.095215,5781645,35.72012,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,True,True,True,True,3.986526,0.04951,9.126717,242.758109,0.377243,7.050877,9.602802,1.815363,2.195993,58.410405,41
2016-10-03,542.950012,552.299988,542.900024,550.900024,542.499634,5276340,40.480202,6.899,49.099998,23584.429688,28243.289062,2161.199951,66.546501,112.622222,71.984127,267902.526316,98.621663,12.2875,280797.210526,True,True,True,True,3.960474,0.04949,9.060283,242.817891,0.374757,7.116973,9.645818,1.772672,2.234183,59.876674,40
