,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-06-15,756.900024,758.349976,750.0,751.599976,701.558716,1417625,42.769705,7.517,48.970001,20467.519531,26726.339844,2071.5,67.297997,111.960938,72.353125,210895.5,99.2458,9.17,227547.0,False,False,False,False,17.088186,0.49296,25.239053,154.122348,10.173551,6.514567,8.952773,3.754028,4.55196,27.796555,114
2016-06-16,752.0,756.349976,742.700012,754.599976,704.359131,2717995,44.196525,7.504,47.189999,20038.419922,26525.460938,2077.98999,67.072998,111.928125,72.29375,210700.909091,99.237736,9.16,227174.909091,False,False,False,False,17.02983,0.492559,25.166474,154.150595,10.138802,6.288646,8.938299,3.727017,4.569292,27.987995,113
2016-06-17,756.5,758.150024,740.099976,743.200012,693.718079,3317924,40.1048,7.501,49.169998,20169.980469,26625.910156,2071.219971,67.306999,111.895312,72.234375,210506.318182,99.229673,9.15,226802.818182,False,False,False,False,16.971474,0.492158,25.093895,154.178842,10.104053,6.555126,8.97307,3.77191,4.499438,27.644895,112
2016-06-20,739.849976,746.099976,733.849976,739.849976,690.591187,3323011,38.963226,7.494,50.650002,20510.199219,26866.919922,2083.25,67.066002,111.8625,72.175,210311.727273,99.221609,9.14,226430.727273,False,False,False,False,16.913117,0.491757,25.021316,154.207089,10.069304,6.758741,8.949293,3.776652,4.478336,27.600115,111
2016-06-21,741.099976,745.200012,735.200012,736.299988,687.277466,3703466,37.737365,7.498,50.619999,20668.439453,26812.779297,2088.899902,67.129997,111.829688,72.115625,210117.136364,99.213545,9.13,226058.636364,False,False,False,False,16.854761,0.491356,24.948737,154.235336,10.034555,6.751133,8.953054,3.78246,4.456031,27.547586,110
2016-06-22,739.950012,741.400024,731.400024,740.049988,690.77771,3715759,39.888812,7.476,49.880001,20795.119141,26765.650391,2085.449951,67.606003,111.796875,72.05625,209922.545455,99.205482,9.12,225686.545455,False,False,False,False,16.796405,0.490955,24.876158,154.263583,9.999806,6.672017,9.043072,3.750951,4.477905,27.768666,109
2016-06-23,743.950012,757.799988,743.0,752.599976,702.492249,3909660,46.545855,7.479,50.91,20868.339844,27002.220703,2113.320068,67.421997,111.764062,71.996875,209727.954545,99.197418,9.11,225314.454545,False,False,False,False,16.738049,0.490555,24.803579,154.29183,9.965057,6.80706,9.014841,3.67626,4.55301,28.322213,108
2016-06-24,747.700012,765.0,734.0,754.75,704.499146,7640809,47.616162,7.473,48.41,20259.130859,26397.710938,2037.410034,67.241997,111.73125,71.9375,209533.363636,99.189355,9.1,224942.363636,False,False,False,False,16.679692,0.490154,24.731,154.320077,9.930308,6.477987,8.997992,3.653676,4.565181,28.48648,107
2016-06-27,757.0,775.599976,753.299988,773.75,722.234009,4493497,56.00051,7.459,47.16,20227.300781,26402.960938,2000.540039,67.876999,111.698438,71.878125,209338.772727,99.181291,9.077778,224570.272727,False,False,False,False,16.621336,0.489753,24.658421,154.348324,9.895559,6.322563,9.100013,3.552139,4.679248,29.289548,106
2016-06-28,774.0,779.349976,763.549988,765.099976,714.159912,2788888,51.92574,7.453,48.580002,20172.460938,26524.550781,2036.089966,67.920998,111.665625,71.81875,209144.181818,99.173227,9.055556,224198.181818,False,False,False,False,16.56298,0.489352,24.585842,154.376571,9.86081,6.518181,9.113243,3.580341,4.62609,29.047608,105
2016-06-29,770.700012,774.450012,767.599976,770.299988,719.013794,2460436,54.088481,7.444,50.610001,20436.119141,26740.390625,2070.77002,67.705002,111.632812,71.759375,208949.590909,99.165164,9.033333,223826.090909,False,False,False,False,16.504623,0.488951,24.513263,154.404818,9.826061,6.798764,9.095245,3.54429,4.65668,29.331623,104
2016-06-30,775.0,776.900024,761.0,763.099976,712.29303,4538392,50.688218,7.448,49.68,20794.369141,26999.720703,2098.860107,67.416,111.6,71.7,208755.0,99.1571,9.011111,223454.0,False,False,False,False,16.446267,0.488551,24.440684,154.433065,9.791312,6.670247,9.051558,3.565734,4.612309,29.143743,103
2016-07-01,769.0,769.450012,762.049988,763.349976,712.526367,2656477,50.803864,7.419,49.84,20794.369141,27144.910156,2102.949951,67.500999,111.615873,71.704762,210392.714286,99.148438,8.988889,225179.285714,False,False,False,False,16.387911,0.48815,24.368105,154.461312,9.756563,6.717887,9.098396,3.552568,4.612976,29.240122,102
2016-07-04,768.25,774.799988,766.150024,770.799988,719.480469,1575107,54.247343,7.425,49.84,21059.199219,27278.759766,2102.949951,67.181999,111.631746,71.709524,212030.428571,99.139776,8.966667,226904.571429,False,False,False,False,16.329555,0.487749,24.295526,154.489559,9.721814,6.717887,9.048081,3.506344,4.657146,29.613702,101
2016-07-05,772.950012,778.0,764.25,774.5,722.934143,2746347,55.898362,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,False,False,False,False,16.271198,0.487348,24.222947,154.517806,9.687065,6.48634,9.093454,3.477758,4.678646,29.845012,100
2016-07-07,778.0,782.950012,775.0,778.200012,726.387695,2515212,57.548109,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,False,False,False,False,16.212842,0.486947,24.150368,154.546053,9.652316,6.286411,9.13169,3.44944,4.700137,30.077707,99
2016-07-08,781.950012,785.0,774.450012,777.5,725.734192,2174896,57.112814,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,False,False,False,False,16.154486,0.486547,24.077789,154.5743,9.617567,6.332611,9.140981,3.440748,4.695051,30.14123,98
2016-07-11,789.0,793.900024,781.5,789.0,736.468689,4771555,62.174692,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,False,False,False,False,16.09613,0.486146,24.005211,154.602547,9.582818,6.263543,9.09155,3.378966,4.763626,30.679535,97
2016-07-12,792.799988,793.0,778.150024,783.049988,730.914917,3402732,58.338138,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,False,False,False,False,16.037773,0.485745,23.932632,154.630794,9.548069,6.606242,9.15156,3.392917,4.726839,30.540516,96
2016-07-13,786.849976,794.849976,775.0,778.549988,726.714294,3546248,55.546471,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,False,False,False,False,15.979417,0.485344,23.860053,154.65904,9.51332,6.350906,9.180396,3.400733,4.698815,30.457363,95
2016-07-14,774.650024,774.650024,766.849976,768.549988,717.380188,4148326,49.838896,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,False,False,False,False,15.921061,0.484943,23.787474,154.687287,9.478571,6.502402,9.197803,3.433027,4.637616,30.157897,94
2016-07-15,772.0,774.799988,764.099976,770.400024,719.107056,5462554,50.845193,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,False,False,False,False,15.862704,0.484543,23.714895,154.715534,9.443822,6.54703,9.191144,3.412853,4.647931,30.323013,93
2016-07-18,774.299988,781.0,770.900024,776.700012,724.98761,3096502,54.213709,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,False,False,False,False,15.804348,0.484142,23.642316,154.743781,9.409073,6.438168,9.203867,3.373333,4.685084,30.664831,92
2016-07-19,780.0,787.0,777.599976,782.400024,730.308105,3030866,57.079584,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,False,False,False,False,15.745992,0.483741,23.569737,154.772028,9.374324,6.409341,9.22239,3.337001,4.718605,30.984992,91
2016-07-20,785.400024,798.299988,781.549988,797.25,744.169373,4592908,63.49103,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,False,False,False,False,15.687636,0.48334,23.497158,154.800275,9.339575,6.488308,9.244292,3.263303,4.807287,31.670612,90
2016-07-21,800.0,806.0,791.0,794.200012,741.322449,3452258,61.460338,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,False,False,False,False,15.629279,0.482939,23.424579,154.828522,9.304826,6.36276,9.249966,3.264245,4.788023,31.647205,89
2016-07-22,796.0,796.0,782.0,786.599976,734.228516,2552125,56.602227,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,False,False,False,False,15.570923,0.482538,23.352,154.856769,9.270077,6.302938,9.263898,3.284077,4.741339,31.441783,88
2016-07-25,788.0,805.0,787.0,804.0,750.46991,3836740,63.680554,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,False,False,False,False,15.512567,0.482138,23.279421,154.885016,9.235328,6.169978,9.264073,3.201546,4.845336,32.237482,87
2016-07-26,807.0,808.0,795.099976,798.400024,745.242859,2827707,60.273266,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,False,False,False,False,15.454211,0.481737,23.206842,154.913263,9.200579,6.187259,9.294677,3.212459,4.81071,32.113066,86
2016-07-27,797.049988,810.0,791.25,807.900024,754.110474,2447955,63.810818,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,True,False,False,15.395854,0.481336,23.134263,154.94151,9.16583,5.995862,9.280551,3.163272,4.867065,32.597125,85
2016-07-28,810.400024,828.0,809.5,825.450012,770.491882,3981433,69.257129,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,False,False,15.337498,0.480935,23.061684,154.969757,9.131081,5.942937,9.333751,3.084845,4.971885,33.410044,84
2016-07-29,825.0,839.799988,820.549988,829.950012,774.692383,3056996,70.483736,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,False,False,15.279142,0.480534,22.989105,154.998004,9.096332,5.927684,9.354601,3.057002,4.99808,33.69824,83
2016-08-01,837.900024,840.0,822.700012,835.650024,780.012695,2052236,72.007277,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,True,False,15.220785,0.480134,22.916526,155.026251,9.061583,5.946211,9.335762,3.025106,5.031488,34.037126,82
2016-08-02,839.0,847.5,826.849976,828.900024,773.712219,2135409,67.559992,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,True,False,15.162429,0.479733,22.843947,155.054498,9.026834,5.826596,9.304572,3.038601,4.989937,33.869463,81
2016-08-03,832.700012,847.349976,821.299988,839.599976,783.699768,2105776,70.654056,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,True,False,15.104073,0.479332,22.771368,155.082745,8.992085,5.991103,9.268279,2.988876,5.05343,34.416015,80
2016-08-04,842.0,854.950012,840.099976,848.549988,792.053711,2609726,72.975866,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,True,False,15.045717,0.478931,22.698789,155.110992,8.957336,6.177989,9.312317,2.946462,5.106367,34.894095,79
2016-08-05,852.900024,854.450012,837.049988,841.900024,785.84668,1908271,68.630973,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,True,False,14.98736,0.47853,22.626211,155.139239,8.922587,6.177784,9.327519,2.958755,5.065428,34.731697,78
2016-08-08,842.049988,844.849976,830.400024,832.799988,777.352417,3382787,63.09489,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,True,False,14.929004,0.47813,22.553632,155.167486,8.887838,6.327896,9.31758,2.979982,5.009764,34.46684,77
2016-08-09,834.0,835.200012,822.599976,829.349976,774.132141,1896252,61.083176,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,True,False,14.870648,0.477729,22.481053,155.195733,8.853089,6.313869,9.375912,2.981224,4.988102,34.434871,76
2016-08-10,831.700012,833.0,815.049988,817.650024,763.211121,1315780,54.712222,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,True,False,14.812291,0.477328,22.408474,155.22398,8.81834,6.203352,9.404731,3.012565,4.916838,34.059041,75
2016-08-11,814.299988,818.799988,785.200012,808.25,754.437195,6662203,50.183522,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,True,False,14.753935,0.476927,22.335895,155.252227,8.783591,6.500071,9.425103,3.036146,4.859429,33.776896,74
2016-08-12,816.799988,825.900024,790.549988,800.549988,747.249634,8732728,46.768527,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,False,False,True,False,14.695579,0.476526,22.263316,155.280474,8.748842,6.614562,9.398676,3.053781,4.812258,33.564166,73
2016-08-16,808.349976,808.349976,781.200012,782.700012,730.588074,5115466,39.976965,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,False,False,True,False,14.637223,0.476126,22.190737,155.308721,8.714093,6.929899,9.412289,3.111587,4.704102,32.92311,72
2016-08-17,778.75,790.799988,772.799988,785.0,732.735046,3550406,41.162576,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,False,False,True,False,14.578866,0.475725,22.118158,155.336968,8.679344,6.929899,9.412289,3.090663,4.717068,33.128213,71
2016-08-18,790.0,794.400024,785.5,788.799988,736.28186,1585900,43.16022,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,False,False,True,False,14.52051,0.475324,22.045579,155.365215,8.644595,7.127451,9.370519,3.06402,4.739039,33.398164,70
2016-08-19,792.75,793.5,779.599976,783.799988,731.614868,3217425,41.179087,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,False,False,True,False,14.462154,0.474923,21.973,155.393462,8.609846,7.167207,9.412593,3.071731,4.708144,33.296085,69
2016-08-22,784.25,785.0,765.0,770.099976,718.826965,5501620,36.266889,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,False,False,True,False,14.403798,0.474522,21.900421,155.421709,8.575097,6.86976,9.38059,3.114328,4.62501,32.822518,68
2016-08-23,770.700012,770.700012,760.0,762.349976,711.593018,3756220,33.809873,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,False,False,True,False,14.345441,0.474121,21.827842,155.449955,8.540348,6.979603,9.386337,3.133811,4.577634,32.600246,67
2016-08-24,765.0,775.349976,763.549988,769.700012,718.453796,3806381,38.093452,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,False,False,True,False,14.287085,0.473721,21.755263,155.478202,8.505599,6.875526,9.409868,3.091821,4.620929,33.024367,66
2016-08-25,773.950012,777.299988,762.049988,764.950012,714.019958,2285008,36.451655,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,False,False,True,False,14.228729,0.47332,21.682684,155.506449,8.47085,6.974164,9.429936,3.098876,4.591578,32.930423,65
2016-08-26,766.25,768.650024,752.75,755.25,704.965637,1978922,33.295766,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,False,False,True,False,14.170372,0.472919,21.610105,155.534696,8.436101,7.004349,9.401656,3.126372,4.53253,32.622036,64
2016-08-29,757.900024,762.400024,746.599976,759.299988,708.746155,2362413,35.79518,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,False,False,True,False,14.112016,0.472518,21.537526,155.562943,8.401352,6.917568,9.426906,3.097451,4.556009,32.9075,63
2016-08-30,763.799988,777.0,760.950012,774.849976,723.260742,1726397,44.408219,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,False,False,True,False,14.05366,0.472117,21.464947,155.59119,8.366603,6.805966,9.439988,3.023288,4.648468,33.694969,62
2016-08-31,778.0,782.0,771.299988,775.650024,724.007568,3405144,44.81838,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,False,False,True,False,13.995304,0.471717,21.392368,155.619437,8.331854,6.616034,9.441154,3.008175,4.652424,33.844199,61
2016-09-01,775.599976,778.900024,767.25,770.049988,718.780334,1183855,42.457071,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,False,False,True,False,13.936947,0.471316,21.319789,155.647684,8.297105,6.610003,9.409202,3.017965,4.617996,33.714232,60
2016-09-02,774.0,784.299988,768.0,782.349976,730.261414,1867621,48.833544,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,False,False,True,False,13.878591,0.470915,21.247211,155.675931,8.262356,6.578171,9.382357,2.958615,4.690908,34.369755,59
2016-09-06,786.0,789.0,778.299988,782.650024,730.541565,1556462,48.982063,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,False,False,True,False,13.820235,0.470514,21.174632,155.704178,8.227607,6.659152,9.36452,2.94558,4.691856,34.500792,58
2016-09-07,783.0,784.549988,776.549988,779.25,727.367798,1353192,47.306378,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,False,False,True,False,13.761879,0.470113,21.102053,155.732425,8.192858,6.80085,9.391241,2.946475,4.670625,34.469054,57
2016-09-08,780.0,809.75,777.299988,808.049988,755.21936,3663747,59.839285,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,True,False,13.703522,0.469713,21.029474,155.760672,8.158109,7.098836,9.439307,2.826291,4.848588,35.912423,56
2016-09-09,811.0,818.5,794.099976,797.450012,745.312561,4003165,54.684015,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,False,True,True,False,13.645166,0.469312,20.956895,155.788919,8.12336,6.803174,9.416182,2.85218,4.784118,35.564074,55
2016-09-12,789.0,795.900024,779.099976,787.049988,735.592468,2621800,50.12151,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,False,False,True,False,13.58681,0.468911,20.884316,155.817166,8.088611,6.821968,9.427926,2.878031,4.720869,35.222244,54
2016-09-14,795.0,796.200012,774.400024,779.849976,728.86322,3858523,47.186279,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,False,False,True,False,13.528453,0.46851,20.811737,155.845413,8.053862,6.475988,9.462571,2.892652,4.676835,35.021739,53
2016-09-15,784.0,792.599976,782.150024,786.349976,734.938232,1479337,50.031272,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,False,False,True,False,13.470097,0.468109,20.739158,155.87366,8.019113,6.592614,9.446456,2.856884,4.714961,35.437226,52
2016-09-16,790.049988,794.0,781.25,783.799988,732.554871,2303954,48.917972,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,False,False,True,False,13.411741,0.467709,20.666579,155.901907,7.984364,6.491278,9.480968,2.854279,4.698819,35.446354,51
2016-09-19,784.549988,789.700012,780.549988,782.5,731.340027,1283403,48.327565,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,False,False,True,False,13.353385,0.467308,20.594,155.930154,7.949615,6.515882,9.510111,2.847096,4.690177,35.512286,50
2016-09-20,785.0,786.599976,777.0,778.75,727.835205,2078649,46.581063,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,False,False,True,False,13.295028,0.466907,20.521421,155.958401,7.914866,6.493985,9.477028,2.84882,4.666855,35.467096,49
2016-09-21,782.0,784.5,776.349976,778.849976,727.928528,1572757,46.636432,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,False,False,True,False,13.236672,0.466506,20.448842,155.986648,7.880117,6.652934,9.514846,2.836465,4.666608,35.597543,48
2016-09-22,786.049988,788.849976,783.299988,786.75,735.312134,1730313,50.961817,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,False,False,True,False,13.178316,0.466105,20.376263,156.014895,7.845368,6.829583,9.568754,2.79611,4.713089,36.086702,47
2016-09-23,790.099976,790.75,778.0,780.049988,729.05011,1768021,47.449126,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,False,False,True,False,13.11996,0.465704,20.303684,156.043142,7.810619,6.587712,9.563967,2.808147,4.672106,35.907282,46
2016-09-26,781.0,784.25,764.599976,766.150024,716.059021,2308824,41.11713,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,False,False,False,False,13.061603,0.465304,20.231105,156.071389,7.77587,6.82867,9.618763,2.846892,4.588022,35.393964,45
2016-09-27,766.5,776.900024,766.150024,770.150024,719.797485,1556490,43.455606,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,False,False,False,False,13.003247,0.464903,20.158526,156.099636,7.741121,6.630607,9.607168,2.819963,4.611141,35.70685,44
2016-09-28,766.200012,773.75,763.400024,764.799988,714.797241,2342694,41.104282,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,False,False,False,False,12.944891,0.464502,20.085947,156.127883,7.706372,7.03511,9.599957,2.827457,4.578281,35.586932,43
2016-09-29,769.0,770.0,732.0,735.849976,687.73999,5321213,31.250545,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,False,False,False,False,12.886534,0.464101,20.013368,156.15613,7.671623,7.021246,9.458549,2.925977,4.404182,34.36403,42
2016-09-30,739.950012,745.0,735.099976,742.700012,694.142212,2051308,35.208413,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,False,False,False,False,12.828178,0.4637,19.940789,156.184377,7.636874,7.050877,9.602802,2.886384,4.444377,34.810167,41
2016-10-03,750.0,761.0,750.0,757.049988,707.553894,1856097,42.656113,6.899,49.099998,23584.429688,28243.289062,2161.199951,66.546501,112.622222,71.984127,267902.526316,98.621663,12.2875,280797.210526,False,False,False,False,12.769822,0.4633,19.868211,156.212623,7.602126,7.116973,9.645818,2.819301,4.529428,35.612361,40
