,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-06-23,741.0,750.099976,738.150024,747.25,743.272217,987665,53.224084,7.479,50.91,20868.339844,27002.220703,2113.320068,67.421997,111.764062,71.996875,209727.954545,99.197418,9.11,225314.454545,True,True,True,True,13.793397,0.083773,27.965955,221.757761,1.935713,6.80706,9.014841,4.115306,3.35173,26.577752,108
2016-06-24,730.0,738.049988,710.75,733.900024,729.993408,2002188,46.340228,7.473,48.41,20259.130859,26397.710938,2037.410034,67.241997,111.73125,71.9375,209533.363636,99.189355,9.1,224942.363636,True,True,True,True,13.794154,0.083769,27.986615,221.983846,1.936154,6.477987,8.997992,4.194667,3.288498,26.083662,107
2016-06-27,723.049988,744.599976,723.049988,739.400024,735.464172,774869,49.25233,7.459,47.16,20227.300781,26402.960938,2000.540039,67.876999,111.698438,71.878125,209338.772727,99.181291,9.077778,224570.272727,True,True,True,True,13.794911,0.083765,28.007275,222.209931,1.936595,6.322563,9.100013,4.167934,3.309772,26.259754,106
2016-06-28,738.400024,747.799988,737.700012,743.299988,739.343323,761264,51.271725,7.453,48.580002,20172.460938,26524.550781,2036.089966,67.920998,111.665625,71.81875,209144.181818,99.173227,9.055556,224198.181818,True,True,True,True,13.795668,0.083761,28.027935,222.436016,1.937036,6.518181,9.113243,4.150512,3.323847,26.378801,105
2016-06-29,745.0,754.0,742.650024,752.799988,748.792786,1477280,55.8776,7.444,50.610001,20436.119141,26740.390625,2070.77002,67.705002,111.632812,71.759375,208949.590909,99.165164,9.033333,223826.090909,True,True,True,True,13.796425,0.083757,28.048595,222.662101,1.937478,6.798764,9.095245,4.102525,3.362911,26.696267,104
2016-06-30,759.900024,766.549988,754.25,763.349976,759.286743,3334365,60.358769,7.448,49.68,20794.369141,26999.720703,2098.860107,67.416,111.6,71.7,208755.0,99.1571,9.011111,223454.0,True,True,True,True,13.797182,0.083753,28.069255,222.888186,1.937919,6.670247,9.051558,4.050155,3.406581,27.050477,103
2016-07-01,764.0,766.0,750.900024,753.400024,749.389587,1565210,54.714729,7.419,49.84,20794.369141,27144.910156,2102.949951,67.500999,111.615873,71.704762,210392.714286,99.148438,8.988889,225179.285714,True,True,True,True,13.797939,0.083749,28.089915,223.114271,1.93836,6.717887,9.098396,4.108033,3.35877,26.678243,102
2016-07-04,755.5,756.25,741.200012,743.950012,739.989868,1172694,49.938538,7.425,49.84,21059.199219,27278.759766,2102.949951,67.181999,111.631746,71.709524,212030.428571,99.139776,8.966667,226904.571429,True,True,True,True,13.798696,0.083745,28.110575,223.340356,1.938802,6.717887,9.048081,4.164659,3.313283,26.324252,101
2016-07-05,744.450012,747.400024,738.400024,740.400024,736.45874,1125300,48.235125,7.394,47.959999,20750.720703,27166.869141,2088.550049,67.237,111.647619,71.714286,213668.142857,99.131114,8.944444,228629.857143,True,True,True,True,13.799453,0.083741,28.131235,223.566441,1.939243,6.48634,9.093454,4.189094,3.294138,26.179396,100
2016-07-07,741.0,751.5,739.150024,745.900024,741.929443,963213,51.022536,7.381,46.400002,20706.919922,27201.490234,2097.899902,67.401001,111.663492,71.719048,215305.857143,99.122452,8.922222,230355.142857,True,True,True,True,13.800211,0.083737,28.151895,223.792526,1.939684,6.286411,9.13169,4.162638,3.315256,26.354512,99
2016-07-08,745.099976,747.700012,737.599976,743.450012,739.492432,604463,49.737717,7.384,46.759998,20564.169922,27126.900391,2129.899902,67.497002,111.679365,71.72381,216943.571429,99.11379,8.9,232080.428571,True,True,True,True,13.800968,0.083733,28.172555,224.018611,1.940126,6.332611,9.140981,4.180805,3.301031,26.248682,98
2016-07-11,750.950012,763.0,747.099976,760.549988,756.501465,1871614,57.737016,7.384,46.25,20880.5,27626.689453,2137.159912,67.132004,111.695238,71.728571,218581.285714,99.105129,8.91,233805.714286,True,True,True,True,13.801725,0.083729,28.193215,224.244696,1.940567,6.263543,9.09155,4.091153,3.373553,26.83275,97
2016-07-12,765.0,766.75,757.950012,763.650024,759.585022,1541569,59.010628,7.337,48.470001,21224.740234,27808.140625,2152.139893,67.144997,111.711111,71.733333,220219.0,99.096467,8.92,235531.0,True,True,True,True,13.802482,0.083725,28.213874,224.470781,1.941008,6.606242,9.15156,4.078877,3.383893,26.922393,96
2016-07-13,763.450012,776.75,760.450012,775.0,770.874512,2018597,63.363748,7.284,46.259998,21322.369141,27815.179688,2152.429932,66.870003,111.726984,71.738095,221856.714286,99.087805,8.93,237256.285714,True,True,True,True,13.803239,0.083721,28.234534,224.696866,1.941449,6.350906,9.180396,4.02341,3.430731,27.30254,95
2016-07-14,779.0,784.0,774.400024,780.200012,776.547913,1555879,65.187871,7.285,47.369999,21561.060547,27942.109375,2163.75,67.005997,111.742857,71.742857,223494.428571,99.079143,8.94,238981.571429,True,True,True,True,13.803996,0.083717,28.255194,224.922951,1.941891,6.502402,9.197803,3.998254,3.452506,27.483368,94
2016-07-15,779.0,781.0,767.650024,772.150024,768.535583,2059278,60.191509,7.272,47.610001,21659.25,27836.5,2161.73999,66.837997,111.75873,71.747619,225132.142857,99.070481,8.95,240706.857143,True,True,True,True,13.804753,0.083713,28.275854,225.149036,1.942332,6.54703,9.191144,4.04422,3.413453,27.179924,93
2016-07-18,775.0,782.849976,769.349976,776.799988,773.163757,2358938,62.003156,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,True,True,True,True,13.80551,0.083709,28.296514,225.375121,1.942773,6.438168,9.203867,4.024268,3.430564,27.32364,92
2016-07-19,779.5,781.450012,769.400024,777.799988,774.15918,1608870,62.399459,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,True,True,True,True,13.806267,0.083704,28.317174,225.601206,1.943215,6.409341,9.22239,4.023346,3.431538,27.338857,91
2016-07-20,778.0,784.349976,778.0,782.200012,778.538574,1316948,64.170234,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,True,True,True,True,13.807024,0.0837,28.337834,225.827291,1.943656,6.488308,9.244292,4.004943,3.447496,27.473468,90
2016-07-21,786.5,787.5,759.0,760.650024,757.089417,3849134,51.402117,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,True,True,True,13.807781,0.083696,28.358494,226.053377,1.944097,6.36276,9.249966,4.122757,3.349162,26.697095,89
2016-07-22,762.0,764.900024,753.25,760.049988,756.492188,1429617,51.097253,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,True,True,True,13.808538,0.083692,28.379154,226.279462,1.944538,6.302938,9.263898,4.130365,3.343177,26.656615,88
2016-07-25,761.950012,773.200012,750.0,764.400024,760.821899,3393118,53.261466,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,True,True,True,13.809296,0.083688,28.399814,226.505547,1.94498,6.169978,9.264073,4.111188,3.358955,26.789679,87
2016-07-26,765.5,766.0,746.349976,751.700012,748.181335,1749020,46.755715,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,True,True,True,13.810053,0.083684,28.420474,226.731632,1.945421,6.187259,9.294677,4.185049,3.299854,26.325435,86
2016-07-27,752.099976,760.0,745.5,754.0,750.470642,1076756,47.994622,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,True,True,True,13.81081,0.08368,28.441134,226.957717,1.945862,5.995862,9.280551,4.176672,3.306654,26.386805,85
2016-07-28,756.0,760.049988,745.650024,750.349976,746.837646,3435526,46.159025,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,True,True,13.811567,0.083676,28.461794,227.183802,1.946304,5.942937,9.333751,4.201401,3.287372,26.240006,84
2016-07-29,751.5,766.150024,749.299988,763.5,759.926086,1457598,53.116061,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,True,True,13.812324,0.083672,28.482453,227.409887,1.946745,5.927684,9.354601,4.133374,3.341658,26.6805,83
2016-08-01,766.0,769.450012,748.0,753.150024,749.624634,1750650,47.872842,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,True,True,13.813081,0.083668,28.503113,227.635972,1.947186,5.946211,9.335762,4.194571,3.293085,26.299746,82
2016-08-02,750.299988,763.0,749.900024,760.099976,756.542053,1495743,51.34595,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,True,True,13.813838,0.083664,28.523773,227.862057,1.947628,5.826596,9.304572,4.160574,3.320176,26.523211,81
2016-08-03,759.0,764.0,754.799988,756.200012,752.660339,1344312,49.358573,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,True,True,13.814595,0.08366,28.544433,228.088142,1.948069,5.991103,9.268279,4.186411,3.299866,26.368025,80
2016-08-04,759.75,761.299988,751.0,756.400024,752.859375,1249512,49.4666,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,True,True,13.815352,0.083656,28.565093,228.314227,1.94851,6.177989,9.312317,4.189682,3.29747,26.355922,79
2016-08-05,759.799988,776.0,756.599976,774.349976,770.725281,2365366,58.104136,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,True,True,13.816109,0.083652,28.585753,228.540312,1.948951,6.177784,9.327519,4.09684,3.372382,26.961867,78
2016-08-08,777.0,781.799988,767.950012,771.5,767.888611,1659840,56.454189,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,True,True,13.816866,0.083648,28.606413,228.766397,1.949393,6.327896,9.31758,4.116267,3.356649,26.843233,77
2016-08-09,772.799988,772.900024,760.099976,764.75,761.170227,877535,52.641441,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,True,True,13.817623,0.083644,28.627073,228.992482,1.949834,6.313869,9.375912,4.156931,3.323997,26.589174,76
2016-08-10,769.700012,769.700012,758.650024,761.25,757.686584,1093959,50.728324,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,True,True,13.818381,0.08364,28.647733,229.218567,1.950275,6.203352,9.404731,4.180395,3.30552,26.448396,75
2016-08-11,761.0,768.950012,759.150024,764.650024,761.070679,1006546,52.53302,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,True,True,13.819138,0.083636,28.668393,229.444652,1.950717,6.500071,9.425103,4.16614,3.317012,26.547379,74
2016-08-12,771.900024,771.900024,760.0,762.900024,759.328979,1128132,51.487696,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,True,True,13.819895,0.083632,28.689053,229.670737,1.951158,6.614562,9.398676,4.18004,3.306163,26.467552,73
2016-08-16,766.5,775.900024,762.150024,772.799988,769.182617,1826143,56.732836,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,True,True,True,13.820652,0.083628,28.709713,229.896822,1.951599,6.929899,9.412289,4.13078,3.345773,26.791721,72
2016-08-17,771.0,771.599976,761.099976,765.650024,762.06604,814886,52.332073,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,True,True,True,13.821409,0.083623,28.730372,230.122907,1.95204,6.929899,9.412289,4.173684,3.311561,26.524753,71
2016-08-18,766.900024,785.950012,766.849976,784.400024,780.728271,1765760,60.898003,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,True,True,True,13.822166,0.083619,28.751032,230.348992,1.952482,7.127451,9.370519,4.078144,3.389328,27.154791,70
2016-08-19,785.950012,785.950012,774.0,778.75,775.104675,996170,57.542405,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,True,True,13.822923,0.083615,28.771692,230.575077,1.952923,7.167207,9.412593,4.111989,3.361615,26.939836,69
2016-08-22,780.0,782.0,768.799988,772.849976,769.232239,612762,54.184778,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,True,True,13.82368,0.083611,28.792352,230.801162,1.953364,6.86976,9.38059,4.14767,3.332879,26.716547,68
2016-08-23,773.349976,780.0,771.049988,778.349976,774.706482,572986,56.720051,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,True,True,13.824437,0.083607,28.813012,231.027247,1.953806,6.979603,9.386337,4.122622,3.353312,26.887383,67
2016-08-24,779.0,781.900024,772.099976,777.0,773.362915,1141719,55.902353,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,True,True,13.825194,0.083603,28.833672,231.253332,1.954247,6.875526,9.409868,4.134052,3.344224,26.82152,66
2016-08-25,778.0,784.0,772.049988,780.75,777.095337,1477112,57.725512,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,True,True,13.825951,0.083599,28.854332,231.479417,1.954688,6.974164,9.429936,4.118443,3.357082,26.93167,65
2016-08-26,782.5,789.0,772.849976,780.799988,777.145142,853973,57.750588,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,True,True,13.826709,0.083595,28.874992,231.705502,1.95513,7.004349,9.401656,4.122427,3.354021,26.914125,64
2016-08-29,780.700012,788.900024,775.150024,781.400024,777.74231,762039,58.07208,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,True,True,13.827466,0.083591,28.895652,231.931587,1.955571,6.917568,9.426906,4.123507,3.353326,26.915548,63
2016-08-30,781.900024,787.049988,780.200012,786.150024,782.470032,799025,60.626292,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,True,True,13.828223,0.083587,28.916312,232.157672,1.956012,6.805966,9.439988,4.102813,3.370425,27.059815,62
2016-08-31,795.0,814.950012,793.150024,806.900024,803.122986,3346444,69.396878,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,True,True,13.82898,0.083583,28.936972,232.383757,1.956453,6.616034,9.441154,4.001417,3.45602,27.754217,61
2016-09-01,813.0,817.450012,807.5,810.700012,806.905151,1161928,70.684727,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,True,True,13.829737,0.083579,28.957632,232.609842,1.956895,6.610003,9.409202,3.986755,3.468921,27.865026,60
2016-09-02,812.0,815.75,808.299988,813.599976,809.791443,930759,71.664717,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,True,True,13.830494,0.083575,28.978291,232.835927,1.957336,6.578171,9.382357,3.976624,3.477949,27.944761,59
2016-09-06,819.900024,822.0,815.0,818.049988,814.220825,1027879,73.14811,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,True,True,13.831251,0.083571,28.998951,233.062012,1.957777,6.659152,9.36452,3.959048,3.49358,28.077595,58
2016-09-07,818.849976,823.0,802.450012,804.099976,800.335938,1171053,62.161835,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,True,True,13.832008,0.083567,29.019611,233.288097,1.958219,6.80085,9.391241,4.03186,3.430676,27.57914,57
2016-09-08,804.75,822.299988,800.25,819.75,815.912842,1724362,67.973289,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,True,True,13.832765,0.083563,29.040271,233.514182,1.95866,7.098836,9.439307,3.958936,3.494061,28.09591,56
2016-09-09,819.700012,825.400024,808.599976,818.849976,815.016968,1144933,67.332809,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,True,True,13.833522,0.083559,29.060931,233.740267,1.959101,6.803174,9.416182,3.967342,3.486849,28.045108,55
2016-09-12,811.950012,815.0,805.0,813.299988,809.492859,741529,63.36768,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,True,True,13.834279,0.083555,29.081591,233.966352,1.959543,6.821968,9.427926,3.998498,3.459869,27.835233,54
2016-09-14,813.900024,820.0,803.299988,805.950012,802.177368,2041155,58.458001,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,True,True,13.835036,0.083551,29.102251,234.192437,1.959984,6.475988,9.462571,4.039083,3.425292,27.5641,53
2016-09-15,806.950012,811.75,803.299988,808.599976,804.815063,1182665,59.671219,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,True,True,13.835794,0.083547,29.122911,234.418522,1.960425,6.592614,9.446456,4.029952,3.43324,27.635117,52
2016-09-16,810.900024,819.950012,804.700012,806.599976,802.824341,4352409,58.287643,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,True,True,13.836551,0.083543,29.143571,234.644607,1.960866,6.491278,9.480968,4.044063,3.421448,27.547219,51
2016-09-19,808.400024,812.200012,799.099976,802.849976,799.091858,2257955,55.680717,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,True,True,13.837308,0.083538,29.164231,234.870692,1.961308,6.515882,9.510111,4.067089,3.402263,27.399723,50
2016-09-20,802.0,803.299988,791.5,792.75,789.039124,1557067,49.286934,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,True,True,13.838065,0.083534,29.184891,235.096777,1.961749,6.493985,9.477028,4.123096,3.356231,27.035877,49
2016-09-21,794.099976,795.75,786.650024,788.400024,784.709595,2317848,46.794634,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,13.838822,0.08353,29.205551,235.322862,1.96219,6.652934,9.514846,4.150059,3.334608,26.868509,48
2016-09-22,799.0,801.900024,791.0,795.150024,791.427917,2111498,50.940306,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,13.839579,0.083526,29.226211,235.548947,1.962632,6.829583,9.568754,4.119008,3.35993,27.079389,47
2016-09-23,795.700012,803.400024,793.049988,796.150024,792.423279,4190651,51.542699,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,13.840336,0.083522,29.24687,235.775032,1.963073,6.587712,9.563967,4.118008,3.36093,27.094293,46
2016-09-26,792.150024,794.25,784.349976,787.75,784.062561,1117777,46.389897,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,13.841093,0.083518,29.26753,236.001117,1.963514,6.82867,9.618763,4.166139,3.322283,26.789502,45
2016-09-27,785.25,798.25,782.5,784.450012,780.778076,1427314,44.507438,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,13.84185,0.083514,29.28819,236.227202,1.963955,6.630607,9.607168,4.187901,3.3052,26.658461,44
2016-09-28,783.0,791.799988,778.5,782.299988,778.638,1955271,43.275305,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,13.842607,0.08351,29.30885,236.453287,1.964397,7.03511,9.599957,4.203661,3.292989,26.566651,43
2016-09-29,787.5,799.450012,769.25,772.599976,768.983521,55058370,38.144653,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,13.843364,0.083506,29.32951,236.679372,1.964838,7.021246,9.458549,4.26074,3.249052,26.218765,42
2016-09-30,772.0,782.299988,766.099976,777.0,773.362915,2432078,41.530957,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,True,True,True,True,13.844121,0.083502,29.35017,236.905457,1.965279,7.050877,9.602802,4.240891,3.264437,26.349521,41
2016-10-03,788.950012,792.700012,783.150024,788.049988,784.361206,982792,49.071473,6.899,49.099998,23584.429688,28243.289062,2161.199951,66.546501,112.622222,71.984127,267902.526316,98.621663,12.2875,280797.210526,True,True,True,True,13.844879,0.083498,29.37083,237.131543,1.965721,7.116973,9.645818,4.185645,3.307705,26.705449,40
