,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2016-07-18,612.5,619.25,611.325012,613.724976,576.683655,2219242,69.794254,7.294,46.959999,21803.179688,27746.660156,2166.889893,67.133003,111.774603,71.752381,226769.857143,99.061819,8.96,242432.142857,True,True,True,True,15.236514,0.055291,29.286134,207.788526,1.694571,6.438168,9.203867,5.489965,2.775339,19.691355,92
2016-07-19,614.5,615.375,606.924988,609.174988,572.408264,1293002,64.663716,7.28,46.66,21673.199219,27787.619141,2163.780029,67.139,111.790476,71.757143,228407.571429,99.053157,8.97,244157.428571,True,True,True,True,15.242174,0.055296,29.313927,207.893895,1.69487,6.409341,9.22239,5.53583,2.753367,19.526837,91
2016-07-20,611.5,619.25,610.875,616.099976,578.915283,2345166,68.463432,7.27,47.169998,21882.480469,27915.890625,2173.02002,67.206001,111.806349,71.761905,230045.285714,99.044495,8.98,245882.714286,True,True,True,True,15.247834,0.0553,29.341721,207.999263,1.69517,6.488308,9.244292,5.478415,2.783256,19.730107,90
2016-07-21,615.349976,619.950012,611.25,614.299988,577.223999,4556452,66.462903,7.261,46.200001,22000.490234,27710.519531,2165.169922,67.164001,111.822222,71.766667,231683.0,99.035833,8.99,247608.0,True,True,True,True,15.253494,0.055304,29.369514,208.104632,1.69547,6.36276,9.249966,5.499291,2.77372,19.653849,89
2016-07-22,616.674988,617.325012,610.75,615.400024,578.257568,2810136,67.095695,7.249,45.689999,21964.269531,27803.240234,2175.030029,67.153999,111.838095,71.771429,233320.714286,99.027171,9.0,249333.285714,True,True,True,True,15.259154,0.055308,29.397308,208.21,1.695769,6.302938,9.263898,5.494279,2.77728,19.670426,88
2016-07-25,616.5,624.724976,613.5,623.474976,585.845215,4936442,71.366652,7.248,44.720001,21993.439453,28095.339844,2168.47998,67.146004,111.853968,71.77619,234958.428571,99.01851,8.86,251058.571429,True,True,True,True,15.264814,0.055312,29.425101,208.315368,1.696069,6.169978,9.264073,5.427876,2.8123,19.909709,87
2016-07-26,621.200012,622.825012,617.575012,619.400024,582.016174,2832996,66.66412,7.252,44.869999,22129.730469,27976.519531,2169.179932,67.404999,111.869841,71.780952,236596.142857,99.009848,8.72,252783.857143,True,True,True,True,15.270474,0.055316,29.452895,208.420737,1.696368,6.187259,9.294677,5.468376,2.792506,19.760916,86
2016-07-27,620.5,623.775024,615.0,618.474976,581.146973,5367368,65.607265,7.25,43.470001,22218.990234,28024.330078,2166.580078,67.283997,111.885714,71.785714,238233.857143,99.001186,8.58,254509.142857,True,True,True,True,15.276134,0.05532,29.480688,208.526105,1.696668,5.995862,9.280551,5.481355,2.786927,19.712802,85
2016-07-28,619.0,625.625,617.775024,624.224976,586.549927,5323264,68.906963,7.185,42.700001,22174.339844,28208.619141,2170.060059,67.063004,111.901587,71.790476,239871.571429,98.992524,8.44,256234.428571,True,True,True,True,15.281794,0.055324,29.508482,208.631474,1.696968,5.942937,9.333751,5.435621,2.811416,19.877333,84
2016-07-29,624.0,625.0,617.5,623.099976,585.492859,1697838,67.5416,7.163,42.459999,21891.369141,28051.859375,2173.600098,67.007004,111.91746,71.795238,241509.285714,98.983862,8.3,257959.714286,True,True,True,True,15.287453,0.055328,29.536275,208.736842,1.697267,5.927684,9.354601,5.450203,2.804933,19.82284,83
2016-08-01,624.5,629.474976,613.825012,621.150024,583.660461,2780432,65.132586,7.139,42.450001,22129.140625,28003.119141,2170.840088,66.648003,111.949206,71.804762,243495.818182,98.967055,8.6,259641.227273,True,True,True,True,15.293113,0.055332,29.564069,208.842211,1.697567,5.946211,9.335762,5.472099,2.794744,19.742224,82
2016-08-02,623.5,628.224976,620.200012,621.650024,584.130371,2664698,65.472651,7.174,41.799999,22129.140625,27981.710938,2157.030029,66.750999,111.965079,71.809524,243844.636364,98.958909,8.75,259597.454545,True,True,True,True,15.298773,0.055336,29.591862,208.947579,1.697866,5.826596,9.304572,5.47248,2.795583,19.739561,81
2016-08-03,620.549988,624.974976,615.5,620.224976,582.791382,2366938,63.56966,7.194,43.099998,21739.119141,27697.509766,2163.790039,66.676003,111.980952,71.814286,244193.454545,98.950764,8.9,259553.681818,True,True,True,True,15.304433,0.05534,29.619656,209.052947,1.698166,5.991103,9.268279,5.489849,2.787769,19.675832,80
2016-08-04,623.299988,623.349976,616.799988,620.5,583.049744,2331440,63.788411,7.169,44.290001,21832.230469,27714.369141,2164.25,66.760002,111.996825,71.819048,244542.272727,98.942618,9.05,259509.909091,True,True,True,True,15.310093,0.055344,29.647449,209.158316,1.698466,6.177989,9.312317,5.492213,2.7876,19.666101,79
2016-08-05,623.700012,627.825012,620.875,624.625,586.925842,2892456,66.990032,7.166,44.27,22146.089844,28078.349609,2182.870117,66.841003,112.012698,71.82381,244891.090909,98.934473,9.2,259466.136364,True,True,True,True,15.315753,0.055348,29.675243,209.263684,1.698765,6.177784,9.327519,5.460708,2.804719,19.7783,78
2016-08-08,626.450012,627.5,622.275024,624.799988,587.090332,2364388,67.122828,7.173,45.389999,22494.759766,28182.570312,2180.889893,66.834999,112.028571,71.828571,245239.909091,98.926327,9.144444,259422.363636,True,True,True,True,15.321413,0.055352,29.703036,209.369053,1.699065,6.327896,9.31758,5.463946,2.804093,19.76533,77
2016-08-09,626.450012,626.450012,618.849976,623.599976,585.962708,2105428,65.186147,7.124,44.98,22465.609375,28085.160156,2181.73999,66.793999,112.044444,71.833333,245588.727273,98.918182,9.088889,259378.590909,True,True,True,True,15.327073,0.055356,29.73083,209.474421,1.699364,6.313869,9.375912,5.479239,2.7973,19.708925,76
2016-08-10,622.5,625.474976,609.875,613.450012,576.425354,1809860,51.619685,7.101,44.049999,22492.429688,27774.880859,2175.48999,66.782997,112.060317,71.838095,245937.545455,98.910036,9.033333,259334.818182,True,True,True,True,15.332733,0.05536,29.758623,209.579789,1.699664,6.203352,9.404731,5.574756,2.750386,19.370027,75
2016-08-11,613.400024,617.5,611.0,614.125,577.059448,1428036,52.330196,7.083,46.040001,22580.550781,27859.599609,2185.790039,66.758003,112.07619,71.842857,246286.363636,98.901891,8.977778,259291.045455,True,True,True,True,15.338393,0.055364,29.786417,209.685158,1.699964,6.500071,9.425103,5.573487,2.752028,19.373241,74
2016-08-12,615.525024,617.5,609.700012,614.349976,577.270935,2320748,52.580165,7.101,46.970001,22766.910156,28152.400391,2184.050049,66.739998,112.092063,71.847619,246635.181818,98.893745,8.922222,259247.272727,True,True,True,True,15.344053,0.055368,29.814211,209.790526,1.700263,6.614562,9.398676,5.576302,2.751654,19.362275,73
2016-08-16,616.5,619.224976,606.900024,613.650024,576.61322,1734284,51.672308,7.104,49.23,22910.839844,28064.609375,2178.149902,66.864899,112.107937,71.852381,246984.0,98.8856,8.866667,259203.5,True,True,True,True,15.349713,0.055372,29.842004,209.895895,1.700563,6.929899,9.412289,5.587527,2.747139,19.322202,72
2016-08-17,616.700012,618.75,613.0,617.450012,580.183838,2755518,56.10354,7.104,49.849998,22799.779297,28005.369141,2182.219971,66.857697,112.12381,71.857143,247332.818182,98.877455,8.811111,259159.727273,True,True,True,True,15.355372,0.055377,29.869798,210.001263,1.700862,6.929899,9.412289,5.557976,2.762764,19.423762,71
2016-08-18,619.0,627.450012,617.275024,626.25,588.452698,3055828,64.273248,7.14,50.889999,23023.160156,28123.439453,2187.02002,66.905502,112.139683,71.861905,247681.636364,98.869309,8.755556,259115.954545,True,True,True,True,15.361032,0.055381,29.897591,210.106632,1.701162,7.127451,9.370519,5.484646,2.800734,19.682278,70
2016-08-19,625.0,625.0,620.724976,623.549988,585.915649,2055318,60.549696,7.099,50.880001,22937.220703,28077.0,2183.870117,66.82,112.155556,71.866667,248030.454545,98.861164,8.7,259072.181818,True,True,True,True,15.366692,0.055385,29.925385,210.212,1.701462,7.167207,9.412593,5.513188,2.787261,19.579219,69
2016-08-22,622.525024,627.224976,620.5,625.150024,587.419128,2750646,61.956259,7.156,49.16,22997.910156,27985.539062,2182.639893,67.127502,112.171429,71.871429,248379.272727,98.853018,8.74,259028.409091,True,True,True,True,15.372352,0.055389,29.953178,210.317368,1.701761,6.86976,9.38059,5.50386,2.793013,19.611245,68
2016-08-23,625.5,627.0,623.025024,625.724976,587.959412,2657262,62.474017,7.158,49.959999,22998.929688,27990.210938,2186.899902,67.187401,112.187302,71.87619,248728.090909,98.844873,8.78,258984.636364,True,True,True,True,15.378012,0.055393,29.980972,210.422737,1.702061,6.979603,9.386337,5.503583,2.794182,19.611086,67
2016-08-24,626.025024,632.099976,623.525024,630.900024,592.822144,2785468,66.847504,7.134,49.049999,22820.779297,28059.939453,2175.439941,67.129997,112.203175,71.880952,249076.909091,98.836727,8.82,258940.863636,True,True,True,True,15.383672,0.055397,30.008765,210.528105,1.70236,6.875526,9.409868,5.463182,2.815881,19.754966,66
2016-08-25,632.0,633.400024,627.150024,629.275024,591.295227,4364944,64.312859,7.122,49.669998,22814.949219,27835.910156,2172.469971,67.160004,112.219048,71.885714,249425.727273,98.828582,8.86,258897.090909,True,True,True,True,15.389332,0.055401,30.036559,210.633474,1.70266,6.974164,9.429936,5.482047,2.807223,19.685851,65
2016-08-26,630.0,630.950012,626.950012,628.549988,590.613953,1260568,63.162112,7.127,49.919998,22909.539062,27782.25,2169.040039,67.0056,112.234921,71.890476,249774.545455,98.820436,8.9,258853.318182,True,True,True,True,15.394992,0.055405,30.064352,210.738842,1.70296,7.004349,9.401656,5.493136,2.802587,19.644992,64
2016-08-29,627.75,627.75,618.099976,619.049988,581.687378,1472092,50.429557,7.121,49.259998,22821.339844,27902.660156,2180.379883,67.128998,112.250794,71.895238,250123.363636,98.812291,8.98,258809.545455,True,True,True,True,15.400652,0.055409,30.092146,210.844211,1.703259,6.917568,9.426906,5.582274,2.758849,19.330206,63
2016-08-30,622.549988,635.25,621.974976,634.325012,596.040283,4933804,63.255608,7.107,48.369999,23016.109375,28343.009766,2176.120117,67.089996,112.266667,71.9,250472.181818,98.804145,9.06,258765.772727,True,True,True,True,15.406312,0.055413,30.119939,210.949579,1.703559,6.805966,9.439988,5.452576,2.825511,19.788894,62
2016-08-31,634.5,647.5,632.75,645.599976,606.634827,5580682,69.523879,7.11,47.040001,22976.880859,28452.169922,2170.949951,67.126602,112.28254,71.904762,250821.0,98.796,9.14,258722.0,True,True,True,True,15.411972,0.055417,30.147733,211.054947,1.703858,6.616034,9.441154,5.361995,2.874298,20.122071,61
2016-09-01,644.0,645.0,637.700012,641.849976,603.111145,2612338,65.520431,7.118,47.049999,23162.339844,28423.480469,2170.860107,66.974701,112.298413,71.909524,251682.85,98.78766,9.22,259707.3,True,True,True,True,15.417632,0.055421,30.175526,211.160316,1.704158,6.610003,9.409202,5.397997,2.856177,19.986765,60
2016-09-02,642.75,644.5,640.575012,642.549988,603.768921,1977594,65.914999,7.119,46.830002,23266.699219,28532.109375,2179.97998,66.792999,112.314286,71.914286,252544.7,98.77932,9.3,260692.6,True,True,True,True,15.423291,0.055425,30.20332,211.265684,1.704457,6.578171,9.382357,5.396787,2.857866,19.990151,59
2016-09-06,645.025024,651.950012,645.025024,650.200012,610.957275,2754442,69.960689,7.097,47.259998,23787.679688,28978.019531,2186.47998,66.459999,112.330159,71.919048,253406.55,98.77098,9.3,261677.9,True,True,True,True,15.428951,0.055429,30.231113,211.371053,1.704757,6.659152,9.36452,5.337908,2.890449,20.209553,58
2016-09-07,650.5,652.5,641.549988,643.375,604.544128,2008222,62.799121,7.055,47.98,23741.810547,28926.359375,2186.159912,66.255203,112.346032,71.92381,254268.4,98.76264,9.3,262663.2,True,True,True,True,15.434611,0.055433,30.258907,211.476421,1.705057,6.80085,9.391241,5.399203,2.858683,19.979047,57
2016-09-08,645.0,647.625,641.799988,644.700012,605.789246,1452690,63.578613,7.042,49.990002,23919.339844,29045.279297,2181.300049,66.471603,112.361905,71.928571,255130.25,98.7543,9.3,263648.5,True,True,True,True,15.440271,0.055437,30.2867,211.581789,1.705356,7.098836,9.439307,5.392767,2.863145,20.001824,56
2016-09-09,645.0,647.25,639.150024,645.200012,606.259033,2006884,63.886128,7.057,48.009998,24099.699219,28797.25,2127.810059,66.449997,112.377778,71.933333,255992.1,98.74596,9.3,264633.8,True,True,True,True,15.445931,0.055441,30.314494,211.687158,1.705656,6.803174,9.416182,5.393248,2.863939,19.998982,55
2016-09-12,637.349976,642.200012,635.75,639.950012,601.325867,1992864,58.318255,7.083,48.32,23290.599609,28353.539062,2159.040039,66.778,112.393651,71.938095,256853.95,98.73762,9.3,265619.1,True,True,True,True,15.451591,0.055445,30.342287,211.792526,1.705955,6.821968,9.427926,5.442193,2.839221,19.81808,54
2016-09-14,637.5,638.5,632.700012,634.724976,596.416199,1924754,53.336084,7.08,45.849998,23190.640625,28372.230469,2125.77002,66.995003,112.409524,71.942857,257715.8,98.72928,9.3,266604.4,True,True,True,True,15.457251,0.055449,30.370081,211.897895,1.706255,6.475988,9.462571,5.491734,2.81464,19.638281,53
2016-09-15,636.0,641.950012,634.924988,639.799988,601.184875,1750906,57.163944,7.067,46.59,23335.589844,28412.890625,2147.26001,66.758102,112.425397,71.947619,258577.65,98.72094,9.3,267589.7,True,True,True,True,15.462911,0.055453,30.397874,212.003263,1.706555,6.592614,9.446456,5.452878,2.835734,19.777201,52
2016-09-16,641.900024,652.25,641.900024,648.924988,609.759155,3262908,63.035347,7.051,45.77,23335.589844,28599.029297,2139.159912,66.850304,112.44127,71.952381,259439.5,98.7126,9.3,268575.0,True,True,True,True,15.468571,0.055457,30.425668,212.108632,1.706854,6.491278,9.480968,5.380842,2.874749,20.040946,51
2016-09-19,648.5,651.25,644.0,645.075012,606.141602,2947416,59.339723,7.052,45.950001,23550.449219,28634.5,2139.120117,67.0653,112.457143,71.957143,260301.35,98.70426,9.65,269560.3,True,True,True,True,15.474231,0.055462,30.453462,212.214,1.707154,6.515882,9.510111,5.417626,2.856275,19.903865,50
2016-09-20,646.325012,647.5,642.025024,644.224976,605.342773,1889124,58.523891,7.065,45.880001,23530.859375,28523.199219,2139.76001,66.9552,112.473016,71.961905,261163.2,98.69592,10.0,270545.6,True,True,True,True,15.479891,0.055466,30.481255,212.319368,1.707453,6.493985,9.477028,5.429454,2.851095,19.859509,49
2016-09-21,646.0,649.0,643.950012,646.5,607.480469,2128200,60.104809,7.039,46.830002,23669.900391,28507.419922,2163.120117,66.974998,112.488889,71.966667,262025.05,98.68758,10.35,271530.9,True,True,True,True,15.485551,0.05547,30.509049,212.424737,1.707753,6.652934,9.514846,5.415012,2.859744,19.911485,48
2016-09-22,652.5,658.474976,650.275024,653.450012,614.011108,3277900,64.550193,6.977,47.650002,23759.800781,28773.130859,2177.179932,66.7612,112.504762,71.971429,262886.9,98.67924,10.7,272516.2,True,True,True,True,15.491211,0.055474,30.536842,212.530105,1.708053,6.829583,9.568754,5.362034,2.889055,20.107223,47
2016-09-23,653.025024,659.224976,650.75,656.349976,616.735962,2438404,66.24054,6.966,45.889999,23686.480469,28668.220703,2164.689941,66.622597,112.520635,71.97619,263748.75,98.6709,11.05,273501.5,True,True,True,True,15.49687,0.055478,30.564636,212.635474,1.708352,6.587712,9.563967,5.342942,2.900438,20.17809,46
2016-09-26,653.049988,654.450012,646.849976,648.075012,608.960571,2788386,57.774906,6.934,47.349998,23317.919922,28294.279297,2146.100098,66.696503,112.536508,71.980952,264610.6,98.66256,11.4,274486.8,True,True,True,True,15.50253,0.055482,30.592429,212.740842,1.708652,6.82867,9.618763,5.415821,2.862453,19.905597,45
2016-09-27,649.5,653.075012,647.424988,649.025024,609.853149,2028406,58.431724,6.933,45.970001,23571.900391,28223.699219,2159.929932,66.606499,112.552381,71.985714,265472.45,98.65422,11.75,275472.1,True,True,True,True,15.50819,0.055486,30.620223,212.846211,1.708951,6.630607,9.607168,5.412548,2.865229,19.916679,44
2016-09-28,649.950012,650.0,644.5,647.625,608.537598,2494826,57.023981,6.921,48.689999,23619.650391,28292.810547,2171.370117,66.441299,112.568254,71.990476,266334.3,98.64588,12.1,276457.4,True,True,True,True,15.51385,0.05549,30.648016,212.951579,1.709251,7.03511,9.599957,5.428915,2.857634,19.855693,43
2016-09-29,648.974976,653.0,633.974976,638.75,600.198303,8225006,48.969813,7.013,49.240002,23739.470703,27827.529297,2151.129883,66.332802,112.584127,71.995238,267196.15,98.63754,12.45,277442.7,True,True,True,True,15.51951,0.055494,30.67581,213.056947,1.709551,7.021246,9.458549,5.509078,2.817079,19.56585,42
2016-09-30,638.549988,640.5,633.700012,636.424988,598.01355,2069214,47.093249,6.958,49.060001,23297.150391,27865.960938,2168.27002,66.816299,112.6,72.0,268058.0,98.6292,12.8,278428.0,True,True,True,True,15.52517,0.055498,30.703603,213.162316,1.70985,7.050877,9.602802,5.533957,2.805437,19.476983,41
2016-10-03,640.5,644.950012,638.200012,643.599976,604.755554,1950274,53.070011,6.899,49.099998,23584.429688,28243.289062,2161.199951,66.546501,112.622222,71.984127,267902.526316,98.621663,12.2875,280797.210526,True,True,True,True,15.53083,0.055502,30.731397,213.267684,1.71015,7.116973,9.645818,5.476964,2.835664,19.678753,40
