,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-04-26,1372.0,1381.949951,1357.150024,1372.050049,1322.839233,8508421,40.466608,7.053,104.989998,19934.710938,57356.609375,4175.200195,76.527802,137.012698,74.563492,160786.8,100.72904,9.78,93098.6,False,False,True,False,17.949601,0.051363,88.760444,545.668214,2.093919,14.885864,10.85039,7.40417,2.424256,14.903477,109
2022-04-27,1360.0,1379.0,1356.099976,1372.550049,1323.321411,9027167,40.552393,7.083,105.32,19946.359375,56819.390625,4183.959961,76.794098,136.963492,74.51746,159088.85,100.725805,9.77,81448.45,False,False,True,False,17.926774,0.051387,88.765806,547.251161,2.092581,14.869406,10.84203,7.413504,2.418124,14.908009,108
2022-04-28,1372.0,1379.0,1362.099976,1371.349976,1322.164185,10386861,40.401914,7.155,107.589996,20276.169922,57521.058594,4287.5,76.472198,136.914286,74.471429,157390.9,100.72257,9.76,69798.3,False,False,False,False,17.903948,0.051411,88.771169,548.834109,2.091242,15.037037,10.687938,7.43198,2.409042,14.894072,107
2022-04-29,1380.349976,1404.75,1371.550049,1384.599976,1334.939087,14200738,42.920352,7.139,109.339996,21089.390625,57060.871094,4131.930176,76.588997,136.865079,74.425397,155692.95,100.719335,9.75,58148.15,False,False,False,False,17.881121,0.051435,88.776532,550.417056,2.089903,15.31587,10.728253,7.372676,2.425323,15.037072,106
2022-05-02,1362.050049,1406.449951,1362.050049,1403.699951,1353.353882,9747158,46.434238,7.119,109.360001,21089.390625,56975.988281,4155.379883,76.523102,136.766667,74.333333,154883.0,100.7123,9.73,56238.619048,False,False,False,False,17.858294,0.05146,88.781895,552.000004,2.088565,15.361708,10.749136,7.283962,2.451728,15.24358,105
2022-05-04,1400.0,1403.599976,1350.0,1356.0,1307.364868,14527958,39.838294,7.378,110.139999,20869.519531,55669.03125,4300.169922,76.4673,136.71746,74.287302,155771.0,100.7085,9.72,65979.238095,False,False,False,False,17.835468,0.051484,88.787258,553.582952,2.087226,14.928165,10.364232,7.552146,2.361642,14.72469,104
2022-05-05,1375.0,1375.0,1346.5,1352.949951,1304.424316,8931456,39.452384,7.403,110.900002,20793.400391,55702.230469,4146.870117,76.001602,136.668254,74.24127,156659.0,100.7047,9.71,75719.857143,False,False,False,False,17.812641,0.051508,88.792621,555.165899,2.085887,14.980414,10.266325,7.5811,2.349612,14.690684,103
2022-05-06,1330.0,1335.0,1313.0,1317.599976,1270.342163,13365634,35.196838,7.451,112.389999,20001.960938,54835.578125,4123.339844,76.541801,136.619048,74.195238,157547.0,100.7009,9.7,85460.47619,False,False,False,False,17.789815,0.051532,88.797984,556.748847,2.084548,15.083881,10.272688,7.796686,2.281715,14.30598,102
2022-05-09,1300.0,1326.5,1295.5,1319.849976,1272.511475,16381217,35.672454,7.465,105.940002,20001.960938,54470.671875,3991.23999,76.957497,136.569841,74.149206,158435.0,100.6971,9.66,95201.095238,False,False,False,False,17.766988,0.051556,88.803347,558.331794,2.08321,14.191561,10.309109,7.795509,2.279131,14.329544,101
2022-05-10,1315.050049,1353.0,1315.050049,1341.050049,1292.951172,10056906,40.131089,7.301,102.459999,19633.689453,54364.851562,4001.050049,77.365501,136.520635,74.103175,159323.0,100.6933,9.62,104941.714286,False,False,False,False,17.744161,0.051581,88.80871,559.914742,2.081871,14.033694,10.596562,7.68414,2.309193,14.558833,100
2022-05-11,1353.0,1355.0,1328.650024,1348.599976,1300.230225,8551462,41.681341,7.215,107.510002,19824.570312,54088.390625,3935.179932,77.2714,136.471429,74.057143,160211.0,100.6895,9.58,114682.333333,False,False,False,False,17.721335,0.051605,88.814073,561.49769,2.080532,14.900901,10.709827,7.652867,2.315647,14.639912,99
2022-05-12,1321.099976,1326.800049,1293.0,1303.050049,1270.921143,11191145,35.678731,7.244,107.449997,19380.339844,52930.308594,3930.080078,77.418404,136.422222,74.011111,161099.0,100.6857,9.54,124422.952381,False,False,False,False,17.698508,0.051629,88.819435,563.080637,2.079194,14.832965,10.687245,7.84131,2.257086,14.309043,98
2022-05-13,1310.050049,1318.0,1287.0,1291.349976,1259.509644,8384119,34.311858,7.318,111.550003,19898.769531,52793.621094,4023.889893,77.443802,136.373016,73.965079,161987.0,100.6819,9.5,134163.571429,False,False,False,False,17.675681,0.051653,88.824798,564.663585,2.077855,15.243236,10.582646,7.924365,2.230549,14.179707,97
2022-05-16,1299.0,1312.0,1285.300049,1305.099976,1272.920532,4902178,37.349537,7.318,114.239998,19950.210938,52973.839844,4008.01001,77.486298,136.32381,73.919048,162875.0,100.6781,9.46,143904.190476,False,False,False,False,17.652855,0.051677,88.830161,566.246532,2.076516,15.243236,10.582646,7.852704,2.247997,14.329823,96
2022-05-17,1312.599976,1317.0,1298.199951,1314.0,1281.601196,8320722,39.30601,7.366,111.93,20602.519531,54318.46875,4088.850098,77.805397,136.274603,73.873016,163763.0,100.6743,9.42,153644.809524,False,False,False,False,17.630028,0.051702,88.835524,567.82948,2.075177,15.195493,10.562775,7.811205,2.257018,14.426675,95
2022-05-18,1324.050049,1333.300049,1310.0,1313.900024,1281.503662,7866192,39.291167,7.355,109.110001,20644.279297,54208.53125,3923.679932,77.372398,136.225397,73.826984,164651.0,100.6705,9.38,163385.428571,False,False,False,False,17.607202,0.051726,88.840887,569.412427,2.073839,14.834806,10.519701,7.823434,2.250572,14.424706,94
2022-05-19,1286.199951,1296.400024,1278.300049,1287.050049,1255.315674,10268753,35.422296,7.32,112.040001,20120.679688,52792.230469,3900.790039,77.82,136.17619,73.780952,165539.0,100.6667,9.34,173126.047619,False,False,False,False,17.584375,0.05175,88.84625,570.995375,2.0725,15.306011,10.631147,7.998464,2.198469,14.129079,93
2022-05-20,1303.0,1324.199951,1292.349976,1320.949951,1288.379761,6959675,43.047344,7.359,112.550003,20717.240234,54326.390625,3901.360107,77.421097,136.126984,73.734921,166427.0,100.6629,9.3,182866.666667,False,False,False,False,17.561548,0.051774,88.851613,572.578323,2.071161,15.294198,10.5206,7.804657,2.250137,14.500353,92
2022-05-23,1314.0,1329.949951,1299.099976,1304.0,1271.847778,9743160,40.474039,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,False,False,False,False,17.538722,0.051798,88.856976,574.16127,2.069823,15.356079,10.535933,7.917657,2.21514,14.313426,91
2022-05-24,1300.0,1325.0,1296.900024,1318.949951,1286.429077,6435398,43.672363,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,False,False,False,False,17.515895,0.051823,88.862339,575.744218,2.068484,15.431444,10.534964,7.839278,2.234376,14.476651,90
2022-05-25,1330.0,1335.949951,1323.199951,1328.800049,1296.036377,6443556,45.740949,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,False,False,False,False,17.493069,0.051847,88.867702,577.327165,2.067145,15.609856,10.606269,7.792392,2.244891,14.583885,89
2022-05-26,1342.150024,1371.0,1340.0,1366.699951,1333.001709,13496214,52.907154,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,False,False,False,False,17.470242,0.051871,88.873065,578.910113,2.065806,16.095421,10.624801,7.587162,2.302606,14.998939,88
2022-05-27,1371.800049,1394.699951,1370.75,1392.050049,1357.726807,12015859,56.998162,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,False,False,False,False,17.447415,0.051895,88.878427,580.49306,2.064468,16.24898,10.561932,7.459603,2.33892,15.276224,87
2022-05-30,1410.25,1420.5,1398.449951,1401.550049,1366.992554,6312337,58.454713,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,False,False,False,False,17.424589,0.051919,88.88379,582.076008,2.063129,16.24898,10.486166,7.419525,2.348478,15.379548,86
2022-05-31,1395.900024,1404.800049,1380.0,1388.949951,1354.703125,6742694,55.757134,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,False,False,False,False,17.401762,0.051944,88.889153,583.658956,2.06179,16.566419,10.454605,7.497358,2.321053,15.240365,85
2022-06-01,1380.0,1400.449951,1379.150024,1394.849976,1360.457764,6045948,56.763305,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,False,False,False,False,17.378935,0.051968,88.894516,585.241903,2.060452,15.68519,10.46655,7.476073,2.324608,15.304181,84
2022-06-02,1387.25,1388.0,1378.599976,1385.099976,1350.94812,5737510,54.555296,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,False,False,False,False,17.356109,0.051992,88.899879,586.824851,2.059113,15.820554,10.436387,7.539147,2.302132,15.196287,83
2022-06-03,1398.300049,1400.75,1376.300049,1380.300049,1346.266479,3478622,53.452946,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,False,False,False,False,17.333282,0.052016,88.905242,588.407798,2.057774,16.056867,10.375603,7.575795,2.287982,15.142712,82
2022-06-06,1376.300049,1387.0,1360.650024,1378.449951,1344.461914,3086633,53.008344,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,False,False,False,False,17.310456,0.05204,88.910605,589.990746,2.056435,15.934667,10.359226,7.596354,2.278785,15.121502,81
2022-06-07,1362.0,1374.300049,1354.099976,1362.599976,1329.00293,5126983,49.230429,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,False,False,False,False,17.287629,0.052065,88.915968,591.573694,2.055097,16.03751,10.35129,7.695172,2.246555,14.94673,80
2022-06-08,1373.300049,1381.0,1357.0,1367.400024,1333.68457,2993294,50.383707,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,False,False,False,False,17.264802,0.052089,88.921331,593.156641,2.053758,16.490526,10.364372,7.678526,2.248453,14.998477,79
2022-06-09,1362.25,1382.050049,1357.150024,1377.699951,1343.730469,3655908,52.858327,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,False,False,False,False,17.241976,0.052113,88.926694,594.739589,2.052419,16.41809,10.36877,7.631356,2.259359,15.110541,78
2022-06-10,1360.099976,1367.949951,1343.599976,1351.099976,1317.786499,4577715,46.419372,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,False,False,False,False,17.219149,0.052137,88.932056,596.322536,2.051081,16.226892,10.349608,7.791981,2.209855,14.817902,77
2022-06-13,1323.599976,1330.0,1308.300049,1326.599976,1293.890503,5446286,41.41521,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,False,False,False,False,17.196323,0.052161,88.937419,597.905484,2.049742,16.079694,10.281115,7.946403,2.164039,14.548325,76
2022-06-14,1311.25,1326.0,1305.0,1312.0,1279.650513,5935178,38.73536,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,False,False,False,False,17.173496,0.052185,88.942782,599.488431,2.048403,15.983379,10.310064,8.045409,2.134571,14.387345,75
2022-06-15,1301.650024,1315.800049,1298.400024,1307.449951,1275.212646,5905235,37.912026,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,False,False,False,False,17.150669,0.05221,88.948145,601.071379,2.047065,15.609853,10.272062,8.083967,2.121566,14.336585,74
2022-06-16,1310.0,1320.550049,1278.0,1281.300049,1249.70752,6084596,33.504361,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,False,False,False,False,17.127843,0.052234,88.953508,602.654327,2.045726,15.729289,10.22715,8.259667,2.073672,14.048996,73
2022-06-17,1275.0,1299.0,1271.599976,1289.75,1257.949097,7361961,36.090008,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,False,False,17.105016,0.052258,88.958871,604.237274,2.044387,14.990724,10.333647,8.216142,2.081879,14.140794,72
2022-06-20,1304.699951,1325.0,1294.150024,1322.150024,1289.550293,7968420,44.932018,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,False,False,17.08219,0.052282,88.964234,605.820222,2.043048,14.990724,10.497025,8.025073,2.128602,14.495154,71
2022-06-21,1336.900024,1354.0,1324.050049,1336.550049,1303.595215,6610342,48.352107,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,False,False,False,False,17.059363,0.052306,88.969597,607.403169,2.04171,15.323443,10.416199,7.948718,2.146178,14.652143,70
2022-06-22,1332.25,1336.949951,1323.199951,1330.25,1297.450562,4079849,46.977454,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,False,False,False,False,17.036536,0.052331,88.97496,608.986117,2.040371,15.108166,10.564481,7.996462,2.130509,14.582199,69
2022-06-23,1330.5,1348.0,1318.5,1335.150024,1302.229736,7686122,48.210719,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,False,False,False,False,17.01371,0.052355,88.980323,610.569065,2.039032,14.833536,10.539574,7.977121,2.132813,14.635031,68
2022-06-24,1338.550049,1361.650024,1338.550049,1353.800049,1320.419922,4006716,52.718409,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,False,False,False,False,16.990883,0.052379,88.985685,612.152012,2.037694,15.196131,10.497367,7.877042,2.157013,14.838565,67
2022-06-27,1370.0,1376.0,1352.0,1356.25,1322.809448,4902082,53.293523,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,False,False,False,False,16.968056,0.052403,88.991048,613.73496,2.036355,15.538004,10.564641,7.872554,2.155343,14.864523,66
2022-06-28,1344.0,1351.0,1338.400024,1345.900024,1312.714722,4885287,50.498978,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,False,False,False,False,16.94523,0.052427,88.996411,615.317907,2.035016,15.802304,10.506443,7.942856,2.133393,14.750198,65
2022-06-29,1331.25,1350.75,1331.25,1343.949951,1310.812744,4997023,49.967337,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,False,False,False,False,16.922403,0.052452,89.001774,616.900855,2.033677,15.58654,10.601045,7.964101,2.124835,14.727939,64
2022-06-30,1336.0,1354.0,1336.0,1348.0,1314.762939,6237911,51.11834,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,False,False,False,False,16.899577,0.052476,89.007137,618.483802,2.032339,15.410738,10.590376,7.949809,2.125784,14.771433,63
2022-07-01,1343.949951,1360.0,1330.050049,1353.75,1320.371094,5736226,52.779256,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,False,False,False,False,16.87675,0.0525,89.0125,620.06675,2.031,15.036368,10.63618,7.925584,2.129402,14.833547,62
2022-07-04,1353.699951,1360.199951,1342.25,1355.650024,1322.224365,4243740,53.343402,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,False,False,False,False,16.853923,0.052524,89.017863,621.649698,2.029661,15.036368,10.706631,7.923947,2.126961,14.853472,61
2022-07-05,1364.0,1379.349976,1348.300049,1352.599976,1319.24939,7162859,52.263976,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,False,False,False,False,16.831097,0.052548,89.023226,623.232645,2.028323,13.904749,10.68049,7.951255,2.116785,14.81916,60
2022-07-06,1348.0,1373.400024,1347.099976,1371.25,1337.439575,7524539,57.876907,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,False,False,False,False,16.80827,0.052573,89.028589,624.815593,2.026984,13.804497,10.881327,7.852369,2.140535,15.022585,59
2022-07-07,1380.0,1398.0,1374.449951,1395.800049,1361.384399,8871571,63.895115,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,False,False,False,False,16.785444,0.052597,89.033952,626.39854,2.025645,14.230351,10.748423,7.723298,2.173352,15.290621,58
2022-07-08,1410.0,1410.0,1394.75,1397.099976,1362.652222,6237015,64.186884,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,False,False,False,False,16.762617,0.052621,89.039315,627.981488,2.024306,14.432906,10.683965,7.725092,2.169892,15.303939,57
2022-07-11,1394.0,1409.900024,1393.25,1406.150024,1371.479126,3731416,66.232792,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,False,False,False,False,16.73979,0.052645,89.044677,629.564435,2.022968,14.420358,10.681486,7.684241,2.178457,15.402146,56
2022-07-12,1405.25,1405.25,1389.400024,1391.800049,1357.48291,4938487,60.346016,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,False,False,False,False,16.716964,0.052669,89.05004,631.147383,2.021629,13.460966,10.753321,7.772376,2.150818,15.244046,55
2022-07-13,1390.0,1394.199951,1354.25,1357.849976,1324.369995,7972805,49.20368,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,False,False,False,False,16.694137,0.052694,89.055403,632.730331,2.02029,13.570942,10.832275,7.975782,2.093103,14.871304,54
2022-07-14,1362.0,1372.650024,1349.25,1351.050049,1317.737671,5186205,47.319109,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,False,False,False,False,16.67131,0.052718,89.060766,634.313278,2.018952,13.42091,10.808167,8.024991,2.077424,14.795939,53
2022-07-15,1353.0,1364.900024,1346.800049,1362.050049,1328.466431,6797823,50.614361,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,False,False,False,False,16.648484,0.052742,89.066129,635.896226,2.017613,13.600431,10.739218,7.96912,2.089125,14.915507,52
2022-07-18,1348.0,1366.099976,1342.050049,1347.550049,1314.324097,10166110,46.486523,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,False,False,False,False,16.625657,0.052766,89.071492,637.479173,2.016274,14.289364,10.719443,8.063848,2.061752,14.755833,51
2022-07-19,1337.0,1358.550049,1337.0,1348.050049,1314.811646,7896269,46.648103,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,False,False,False,False,16.602831,0.05279,89.076855,639.062121,2.014935,14.440409,10.765442,8.06978,2.057408,14.760418,50
2022-07-20,1359.900024,1371.099976,1355.25,1365.050049,1331.392456,10173931,51.95933,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,False,False,False,False,16.580004,0.052815,89.082218,640.645069,2.013597,14.353604,10.720352,7.978037,2.078206,14.945659,49
2022-07-21,1360.550049,1369.5,1358.099976,1360.75,1327.198486,6320139,50.587509,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,False,False,False,False,16.557177,0.052839,89.087581,642.228016,2.012258,13.959678,10.753146,8.011977,2.066553,14.897682,48
2022-07-22,1366.0,1397.0,1362.400024,1392.5,1358.165649,6364796,59.161104,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,False,False,False,False,16.534351,0.052863,89.092944,643.810964,2.010919,13.919611,10.76017,7.837775,2.109572,15.244368,47
2022-07-25,1395.0,1404.599976,1383.300049,1396.599976,1362.164429,5071563,60.123309,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,False,False,False,False,16.511524,0.052887,89.098306,645.393911,2.009581,14.226762,10.807306,7.823165,2.110594,15.288331,46
2022-07-26,1396.0,1402.0,1386.300049,1393.75,1359.384888,4263982,59.08126,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,False,False,False,False,16.488698,0.052911,89.103669,646.976859,2.008242,14.171305,10.82157,7.847524,2.101134,15.256217,45
2022-07-27,1388.900024,1406.0,1384.25,1404.400024,1369.772339,4606389,61.749221,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,False,False,False,False,16.465871,0.052935,89.109032,648.559806,2.006903,14.529845,10.880513,7.796261,2.112022,15.371869,44
2022-07-28,1415.050049,1424.0,1411.0,1416.849976,1381.915283,8710203,64.650825,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,True,False,False,False,16.443044,0.05296,89.114395,650.142754,2.005565,14.612657,10.890261,7.735877,2.125557,15.507206,43
