,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-04-21,197.5,199.399994,195.0,198.850006,178.810837,15955692,65.647413,7.144,108.330002,20682.220703,57911.679688,4393.660156,76.276199,137.160317,74.701587,165880.65,100.738745,9.8375,128049.05,True,True,False,False,5.859839,2.472565,12.072113,128.155823,1.745597,15.163774,10.67696,4.199815,1.395261,14.811892,112
2022-04-22,197.5,198.625,195.75,196.699997,176.877487,8821478,62.108789,7.167,106.650002,20638.519531,57197.148438,4271.779785,76.285202,137.111111,74.655556,164182.7,100.73551,9.8,116398.9,True,False,False,False,6.011242,2.471778,12.290206,128.362891,1.79648,14.880703,10.643952,4.362457,1.377949,14.391743,111
2022-04-25,192.5,192.975006,184.399994,184.850006,166.22168,20815928,47.053973,7.043,102.32,19869.339844,56579.890625,4296.120117,76.463501,137.061905,74.609524,162484.75,100.732275,9.79,104748.75,False,False,False,False,6.162645,2.470992,12.508298,128.56996,1.847363,14.5279,10.856666,4.766713,1.29285,13.288912,110
2022-04-26,186.699997,187.699997,184.574997,186.425003,167.637955,6278956,48.829346,7.053,104.989998,19934.710938,57356.609375,4175.200195,76.527802,137.012698,74.563492,160786.8,100.72904,9.78,93098.6,False,False,False,False,6.314048,2.470206,12.726391,128.777028,1.898246,14.885864,10.85039,4.85036,1.301769,13.172466,109
2022-04-27,184.0,185.800003,182.149994,183.25,164.782913,6163612,45.51598,7.083,105.32,19946.359375,56819.390625,4183.959961,76.794098,136.963492,74.51746,159088.85,100.725805,9.77,81448.45,False,False,False,False,6.465452,2.469419,12.944484,128.984097,1.949129,14.869406,10.84203,5.060843,1.277544,12.729972,108
2022-04-28,185.850006,185.850006,182.574997,184.675003,166.064301,6573278,47.24619,7.155,107.589996,20276.169922,57521.058594,4287.5,76.472198,136.914286,74.471429,157390.9,100.72257,9.76,69798.3,False,False,False,False,6.616855,2.468633,13.162577,129.191165,2.000012,15.037037,10.687938,5.14764,1.285415,12.616398,107
2022-04-29,185.0,186.350006,180.574997,181.300003,163.029419,6718850,43.7061,7.139,109.339996,21089.390625,57060.871094,4131.930176,76.588997,136.865079,74.425397,155692.95,100.719335,9.75,58148.15,False,False,False,False,6.768258,2.467847,13.380669,129.398234,2.050895,15.31587,10.728253,5.37204,1.259905,12.183951,106
2022-05-02,180.050003,183.975006,178.824997,183.225006,164.760437,6400476,46.183004,7.119,109.360001,21089.390625,56975.988281,4155.379883,76.523102,136.766667,74.333333,154883.0,100.7123,9.73,56238.619048,False,False,False,False,6.919661,2.46706,13.598762,129.605302,2.101778,15.361708,10.749136,5.443205,1.271248,12.115841,105
2022-05-04,183.225006,185.699997,179.75,181.725006,163.411606,5737094,44.538526,7.378,110.139999,20869.519531,55669.03125,4300.169922,76.4673,136.71746,74.287302,155771.0,100.7085,9.72,65979.238095,False,False,False,False,7.071065,2.466274,13.816855,129.812371,2.152661,14.928165,10.364232,5.617175,1.258829,11.826976,104
2022-05-05,183.024994,184.375,180.050003,180.5,162.310059,3695092,43.186075,7.403,110.900002,20793.400391,55702.230469,4146.870117,76.001602,136.668254,74.24127,156659.0,100.7047,9.71,75719.857143,False,False,False,False,7.222468,2.465488,14.034948,130.01944,2.203544,14.980414,10.266325,5.785601,1.248352,11.564707,103
2022-05-06,178.5,179.899994,176.5,178.649994,160.646484,4697742,41.153654,7.451,112.389999,20001.960938,54835.578125,4123.339844,76.541801,136.619048,74.195238,157547.0,100.7009,9.7,85460.47619,False,False,False,False,7.373871,2.464702,14.25304,130.226508,2.254427,15.083881,10.272688,5.977557,1.233593,11.271033,102
2022-05-09,177.850006,179.149994,174.899994,176.699997,158.892975,5048780,39.066658,7.465,105.940002,20001.960938,54470.671875,3991.23999,76.957497,136.569841,74.149206,158435.0,100.6971,9.66,95201.095238,False,False,False,False,7.525274,2.463915,14.471133,130.433577,2.30531,14.191561,10.309109,6.177419,1.218191,10.979995,101
2022-05-10,176.75,179.0,175.699997,176.725006,158.915451,5909904,39.109308,7.301,102.459999,19633.689453,54364.851562,4001.050049,77.365501,136.520635,74.103175,159323.0,100.6933,9.62,104941.714286,False,False,False,False,7.676677,2.463129,14.689226,130.640645,2.356194,14.033694,10.596562,6.310815,1.216432,10.818504,100
2022-05-11,177.5,179.725006,172.375,173.550003,156.060425,7774130,35.693612,7.215,107.510002,19824.570312,54088.390625,3935.179932,77.2714,136.471429,74.057143,160211.0,100.6895,9.58,114682.333333,False,False,False,False,7.828081,2.462343,14.907319,130.847714,2.407077,14.900901,10.709827,6.563397,1.192687,10.468712,99
2022-05-12,172.5,173.225006,168.100006,169.975006,152.845718,7716626,32.275486,7.244,107.449997,19380.339844,52930.308594,3930.080078,77.418404,136.422222,74.011111,161099.0,100.6857,9.54,124422.952381,False,False,False,False,7.979484,2.461556,15.125411,131.054782,2.45796,14.832965,10.687245,6.841863,1.166273,10.105227,98
2022-05-13,170.699997,172.649994,168.0,168.475006,151.496887,4515592,30.936816,7.318,111.550003,19898.769531,52793.621094,4023.889893,77.443802,136.373016,73.965079,161987.0,100.6819,9.5,134163.571429,False,False,False,False,8.130887,2.46077,15.343504,131.261851,2.508843,15.243236,10.582646,7.044866,1.154158,9.873682,97
2022-05-16,169.574997,169.824997,166.850006,168.050003,151.114685,3884304,30.550182,7.318,114.239998,19950.210938,52973.839844,4008.01001,77.486298,136.32381,73.919048,162875.0,100.6781,9.46,143904.190476,False,False,False,False,8.28229,2.459984,15.561597,131.468919,2.559726,15.243236,10.582646,7.205546,1.149433,9.710744,96
2022-05-17,168.0,171.475006,167.074997,171.225006,153.969742,9596420,36.895076,7.366,111.93,20602.519531,54318.46875,4088.850098,77.805397,136.274603,73.873016,163763.0,100.6743,9.42,153644.809524,False,False,False,False,8.433694,2.459198,15.77969,131.675988,2.610609,15.195493,10.562775,7.212553,1.169308,9.757463,95
2022-05-18,168.225006,173.600006,165.5,165.949997,149.226334,15314616,31.711456,7.355,109.110001,20644.279297,54208.53125,3923.679932,77.372398,136.225397,73.826984,164651.0,100.6705,9.38,163385.428571,False,False,False,False,8.585097,2.458411,15.997782,131.883056,2.661492,14.834806,10.519701,7.587326,1.131505,9.327939,94
2022-05-19,164.899994,164.975006,162.0,163.324997,146.86586,10187938,29.490986,7.32,112.040001,20120.679688,52792.230469,3900.790039,77.82,136.17619,73.780952,165539.0,100.6667,9.34,173126.047619,False,False,False,False,8.7365,2.457625,16.215875,132.090125,2.712375,15.306011,10.631147,7.857547,1.111861,9.056919,93
2022-05-20,166.0,167.425003,164.0,166.399994,149.630966,6393394,35.213819,7.359,112.550003,20717.240234,54326.390625,3901.360107,77.421097,136.126984,73.734921,166427.0,100.6629,9.3,182866.666667,False,False,False,False,8.887903,2.456839,16.433968,132.297194,2.763258,15.294198,10.5206,7.858298,1.131021,9.104981,92
2022-05-23,166.399994,168.074997,163.5,166.050003,149.316254,8792862,34.866941,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,False,False,False,False,9.039306,2.456052,16.65206,132.504262,2.814141,15.356079,10.535933,8.021542,1.126879,8.966833,91
2022-05-24,166.050003,167.274994,164.25,165.050003,148.417038,5891438,33.8412,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,False,False,False,False,9.19071,2.455266,16.870153,132.711331,2.865024,15.431444,10.534964,8.218135,1.118345,8.797611,90
2022-05-25,166.199997,166.75,162.574997,163.074997,146.641052,8163646,31.848397,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,False,False,False,False,9.342113,2.45448,17.088246,132.918399,2.915907,15.609856,10.606269,8.467879,1.103241,8.581399,89
2022-05-26,162.5,162.75,156.100006,162.175003,145.831741,16061314,30.953878,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,False,False,False,False,9.493516,2.453694,17.306339,133.125468,2.96679,16.095421,10.624801,8.666349,1.095446,8.426493,88
2022-05-27,162.300003,164.5,159.100006,161.175003,144.932526,9751704,29.947396,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,False,False,False,False,9.644919,2.452907,17.524431,133.332536,3.017673,16.24898,10.561932,8.872967,1.087,8.270313,87
2022-05-30,162.25,165.399994,161.0,164.574997,147.989883,7101016,37.40031,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,False,False,False,False,9.796323,2.452121,17.742524,133.539605,3.068556,16.24898,10.486166,8.839773,1.10821,8.340971,86
2022-05-31,165.0,165.350006,162.5,163.100006,146.663544,20841502,35.629362,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,False,False,False,False,9.947726,2.451335,17.960617,133.746673,3.11944,16.566419,10.454605,9.071615,1.096577,8.165841,85
2022-06-01,164.0,165.925003,162.050003,163.0,146.573624,13381064,35.506601,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,False,False,False,False,10.099129,2.450548,18.17871,133.953742,3.170323,15.68519,10.46655,9.229601,1.094211,8.062928,84
2022-06-02,163.5,167.125,161.274994,164.675003,148.079803,16113808,39.280215,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,False,False,False,False,10.250532,2.449762,18.396802,134.16081,3.221206,15.820554,10.436387,9.287017,1.103749,8.049214,83
2022-06-03,165.300003,166.0,163.550003,164.074997,147.540268,9938986,38.413159,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,False,False,False,False,10.401935,2.448976,18.614895,134.367879,3.272089,16.056867,10.375603,9.473251,1.098032,7.925925,82
2022-06-06,163.75,163.949997,159.149994,159.675003,143.583694,9345428,32.710903,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,False,False,False,False,10.553339,2.44819,18.832988,134.574948,3.322972,15.934667,10.359226,9.8912,1.066942,7.624053,81
2022-06-07,158.774994,161.300003,158.5,160.125,143.988342,7910152,33.793359,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,False,False,False,False,10.704742,2.447403,19.051081,134.782016,3.373855,16.03751,10.35129,10.020302,1.068305,7.558014,80
2022-06-08,160.5,162.449997,159.600006,161.949997,145.62944,5381610,38.139618,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,False,False,False,False,10.856145,2.446617,19.269173,134.989085,3.424738,16.490526,10.364372,10.062945,1.078824,7.557638,79
2022-06-09,161.5,167.274994,159.75,166.425003,149.653473,13918892,47.278947,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,False,False,False,False,11.007548,2.445831,19.487266,135.196153,3.475621,16.41809,10.36877,9.944161,1.106936,7.679552,78
2022-06-10,165.375,166.100006,163.300003,165.5,148.821655,5453434,45.773552,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,False,False,False,False,11.158952,2.445044,19.705359,135.403222,3.526504,16.226892,10.349608,10.15281,1.0991,7.552344,77
2022-06-13,163.949997,163.949997,158.649994,158.975006,142.954239,7503680,36.8582,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,False,False,False,False,11.310355,2.444258,19.923452,135.61029,3.577387,16.079694,10.281115,10.729311,1.054155,7.175174,76
2022-06-14,158.649994,160.375,155.824997,157.149994,141.313141,10098392,34.815667,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,False,False,False,False,11.461758,2.443472,20.141544,135.817359,3.62827,15.983379,10.310064,11.016001,1.040465,7.016003,75
2022-06-15,158.425003,158.425003,154.0,157.0,141.178268,9987308,34.645735,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,False,False,False,False,11.613161,2.442685,20.359637,136.024427,3.679153,15.609853,10.272062,11.189212,1.037889,6.934223,74
2022-06-16,159.0,159.899994,155.149994,155.824997,140.121689,8720718,33.275554,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,False,False,False,False,11.764565,2.441899,20.57773,136.231496,3.730036,15.729289,10.22715,11.437945,1.028556,6.809385,73
2022-06-17,154.5,155.75,149.875,150.5,135.333313,13905510,27.891963,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,False,False,11.915968,2.441113,20.795823,136.438565,3.780919,14.990724,10.333647,12.013284,0.991899,6.507716,72
2022-06-20,152.0,152.25,147.0,148.024994,133.107712,7456818,25.802431,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,False,False,12.067371,2.440327,21.013915,136.645633,3.831802,14.990724,10.497025,12.388114,0.974109,6.334265,71
2022-06-21,148.324997,151.225006,146.675003,150.600006,135.423233,5603658,31.548131,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,False,False,False,False,12.218774,2.43954,21.232008,136.852702,3.882685,15.323443,10.416199,12.34775,0.989555,6.378258,70
2022-06-22,151.574997,153.699997,148.375,152.949997,137.536423,13204868,36.389349,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,False,False,False,False,12.370177,2.438754,21.450101,137.05977,3.933569,15.108166,10.564481,12.327307,1.003478,6.411924,69
2022-06-23,154.225006,155.25,151.774994,153.949997,138.435638,8697024,38.38629,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,False,False,False,False,12.521581,2.437968,21.668194,137.266839,3.984452,14.833536,10.539574,12.415862,1.008515,6.388887,68
2022-06-24,154.100006,155.225006,152.699997,153.774994,138.278259,6549900,38.160513,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,False,False,False,False,12.672984,2.437181,21.886286,137.473907,4.035335,15.196131,10.497367,12.599266,1.005851,6.318032,67
2022-06-27,155.0,157.824997,154.175003,157.5,141.627869,5569614,45.50746,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,False,False,False,False,12.824387,2.436395,22.104379,137.680976,4.086218,15.538004,10.564641,12.466996,1.028667,6.407231,66
2022-06-28,156.0,159.75,156.0,159.300003,143.24649,6481036,48.680354,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,False,False,False,False,12.97579,2.435609,22.322472,137.888044,4.137101,15.802304,10.506443,12.490403,1.038861,6.417143,65
2022-06-29,156.800003,159.925003,156.800003,158.199997,142.257324,4503176,46.88377,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,False,False,False,False,13.127194,2.434823,22.540565,138.095113,4.187984,15.58654,10.601045,12.743114,1.03014,6.31117,64
2022-06-30,158.0,158.875,153.574997,154.199997,138.660446,9158568,40.963512,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,False,False,False,False,13.278597,2.434036,22.758657,138.302181,4.238867,15.410738,10.590376,13.244288,1.00259,6.092646,63
2022-07-01,154.25,159.625,152.850006,159.175003,143.134079,8833390,49.50418,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,False,False,False,False,13.43,2.43325,22.97675,138.50925,4.28975,15.036368,10.63618,12.996061,1.03339,6.229518,62
2022-07-04,158.050003,159.225006,156.324997,158.175003,142.234848,4431040,48.000994,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,False,False,False,False,13.581403,2.432464,23.194843,138.716319,4.340633,15.036368,10.706631,13.245434,1.025365,6.132176,61
2022-07-05,158.899994,160.675003,156.074997,156.550003,140.773605,6138608,45.578997,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,False,False,False,False,13.732806,2.431677,23.412935,138.923387,4.391516,13.904749,10.68049,13.552313,1.013318,6.012642,60
2022-07-06,158.300003,161.0,157.75,160.649994,144.460419,8353864,52.140532,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,False,False,False,False,13.88421,2.430891,23.631028,139.130456,4.442399,13.804497,10.881327,13.371943,1.038309,6.113167,59
2022-07-07,162.449997,165.0,161.550003,164.699997,148.10231,9279814,57.581224,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,False,False,False,False,14.035613,2.430105,23.849121,139.337524,4.493282,14.230351,10.748423,13.204977,1.062903,6.209969,58
2022-07-08,165.0,166.125,162.25,162.649994,146.258881,5034654,54.221223,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,False,False,False,False,14.187016,2.429319,24.067214,139.544593,4.544165,14.432906,10.683965,13.535735,1.048116,6.077101,57
2022-07-11,163.175003,163.175003,157.75,157.949997,142.032532,11830842,47.393099,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,False,False,False,False,14.338419,2.428532,24.285306,139.751661,4.595048,14.420358,10.681486,14.108162,1.016321,5.848497,56
2022-07-12,157.5,157.75,154.024994,154.324997,138.772827,10690702,42.905255,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,False,False,False,False,14.489823,2.427746,24.503399,139.95873,4.645931,13.460966,10.753321,14.613647,0.991527,5.663411,55
2022-07-13,156.0,157.699997,154.75,155.25,139.60463,9645842,44.3533,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,False,False,False,False,14.641226,2.42696,24.721492,140.165798,4.696815,13.570942,10.832275,14.700079,0.995996,5.647096,54
2022-07-14,155.5,156.350006,152.074997,153.074997,137.648819,11835382,41.676717,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,False,False,False,False,14.792629,2.426173,24.939585,140.372867,4.747698,13.42091,10.808167,15.085373,0.980594,5.519291,53
2022-07-15,154.0,156.574997,153.050003,156.050003,140.324005,10024354,46.438002,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,False,False,False,False,14.944032,2.425387,25.157677,140.579935,4.798581,13.600431,10.739218,14.971288,0.998179,5.577781,52
2022-07-18,156.75,158.125,154.824997,157.899994,141.987564,7029760,49.214445,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,False,False,False,False,15.095435,2.424601,25.37577,140.787004,4.849464,14.289364,10.719443,14.967798,1.008527,5.595399,51
2022-07-19,157.449997,158.899994,156.25,158.274994,142.324768,5009030,49.782685,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,False,False,False,False,15.246839,2.423815,25.593863,140.994073,4.900347,14.440409,10.765442,15.104285,1.009438,5.560894,50
2022-07-20,159.699997,160.425003,158.125,158.550003,142.572083,6723570,50.222555,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,False,False,False,False,15.398242,2.423028,25.811956,141.201141,4.95123,14.353604,10.720352,15.250176,1.009709,5.52349,49
2022-07-21,158.975006,162.0,158.0,161.350006,145.089905,7298344,54.58442,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,False,False,False,False,15.549645,2.422242,26.030048,141.40821,5.002113,13.959678,10.753146,15.155069,1.026036,5.573939,48
2022-07-22,162.600006,162.699997,159.274994,160.149994,144.010818,6293178,52.462634,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,False,False,False,False,15.701048,2.421456,26.248141,141.615278,5.052996,13.919611,10.76017,15.43987,1.016916,5.486515,47
2022-07-25,160.149994,160.449997,157.774994,158.574997,142.594543,6529228,49.730307,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,False,False,False,False,15.852452,2.420669,26.466234,141.822347,5.103879,14.226762,10.807306,15.766605,1.005445,5.387791,46
2022-07-26,158.425003,159.574997,157.074997,159.225006,143.179047,4397264,50.867607,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,False,False,False,False,16.003855,2.419883,26.684327,142.029415,5.154762,14.171305,10.82157,15.875355,1.008094,5.365661,45
2022-07-27,159.0,162.524994,158.774994,162.300003,145.944153,6514864,55.945347,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,False,False,False,False,16.155258,2.419097,26.902419,142.236484,5.205645,14.529845,10.880513,15.744838,1.026067,5.424945,44
2022-07-28,160.925003,164.449997,160.925003,163.024994,146.5961,6933530,57.071812,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,False,False,False,False,16.306661,2.41831,27.120512,142.443552,5.256528,14.612657,10.890261,15.844751,1.029152,5.405359,43
2022-07-29,163.524994,165.574997,162.600006,165.149994,148.506943,9605766,60.277856,7.32,110.010002,20156.509766,57570.25,4130.290039,79.571503,135.604615,72.916923,191988.409091,100.449727,9.1,293043.318182,False,False,False,False,16.458065,2.417524,27.338605,142.650621,5.307411,15.028689,10.870424,15.809046,1.041054,5.432133,42
2022-08-01,165.5,167.600006,163.899994,167.074997,150.237946,6221584,62.975435,7.24,100.029999,20165.839844,58115.5,4118.629883,79.194801,135.690769,72.966154,191784.095238,100.440214,9.04,293262.380952,False,False,False,False,16.609468,2.416738,27.556698,142.85769,5.358294,13.816298,10.938508,15.793548,1.051662,5.451958,41
2022-08-02,167.75,170.75,166.149994,167.574997,150.687576,7663472,63.665647,7.196,100.540001,19689.210938,58136.359375,4091.189941,78.955704,135.733846,72.990769,191003.190476,100.435229,9.01,292659.761905,False,False,False,False,16.760871,2.415952,27.77479,143.064758,5.409177,13.971651,10.972166,15.91299,1.053282,5.425336,40
