,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-04-21,833.0,858.900024,832.299988,850.5,835.423889,5539106,65.210899,7.144,108.330002,20682.220703,57911.679688,4393.660156,76.276199,137.160317,74.701587,165880.65,100.738745,9.8375,128049.05,True,True,True,True,12.338,0.195694,29.527468,212.548129,5.047339,15.163774,10.67696,3.139028,3.930516,28.29311,112
2022-04-22,847.450012,886.0,840.700012,874.150024,858.654663,17864000,69.299235,7.167,106.650002,20638.519531,57197.148438,4271.779785,76.285202,137.111111,74.655556,164182.7,100.73551,9.8,116398.9,True,True,True,True,12.3555,0.195835,29.574923,212.686056,5.055367,14.880703,10.643952,3.060418,4.037193,29.0332,111
2022-04-25,873.950012,880.950012,848.650024,859.549988,844.313416,10145325,64.277333,7.043,102.32,19869.339844,56579.890625,4296.120117,76.463501,137.061905,74.609524,162484.75,100.732275,9.79,104748.75,True,True,True,True,12.373,0.195976,29.622379,212.823984,5.063395,14.5279,10.856666,3.118831,3.967191,28.502553,110
2022-04-26,868.0,913.0,865.400024,909.5,893.378052,21010788,71.805244,7.053,104.989998,19934.710938,57356.609375,4175.200195,76.527802,137.012698,74.563492,160786.8,100.72904,9.78,93098.6,True,True,True,True,12.3905,0.196117,29.669835,212.961911,5.071423,14.885864,10.85039,2.953626,4.195013,30.110651,109
2022-04-27,914.049988,924.650024,880.0,887.299988,871.571533,20793885,65.226307,7.083,105.32,19946.359375,56819.390625,4183.959961,76.794098,136.963492,74.51746,159088.85,100.725805,9.77,81448.45,True,True,True,True,12.408,0.196258,29.71729,213.099839,5.079452,14.869406,10.84203,3.033765,4.089968,29.328769,108
2022-04-28,899.0,900.25,876.799988,887.099976,871.375,8778304,65.168374,7.155,107.589996,20276.169922,57521.058594,4287.5,76.472198,136.914286,74.471429,157390.9,100.72257,9.76,69798.3,True,True,True,True,12.4255,0.196399,29.764746,213.237766,5.08748,15.037037,10.687938,3.040695,4.086401,29.275405,107
2022-04-29,892.700012,898.900024,852.099976,856.400024,841.219299,11543840,56.825583,7.139,109.339996,21089.390625,57060.871094,4131.930176,76.588997,136.865079,74.425397,155692.95,100.719335,9.75,58148.15,True,True,True,True,12.443,0.19654,29.812202,213.375694,5.095508,15.31587,10.728253,3.156173,3.942433,28.217282,106
2022-05-02,850.0,862.849976,838.049988,856.549988,841.366577,5760499,56.854639,7.119,109.360001,21089.390625,56975.988281,4155.379883,76.523102,136.766667,74.333333,154883.0,100.7123,9.73,56238.619048,True,True,True,True,12.4605,0.196681,29.859657,213.513621,5.103536,15.361708,10.749136,3.162101,3.940576,28.177369,105
2022-05-04,860.5,864.200012,805.799988,812.799988,798.392151,7969164,46.931364,7.378,110.139999,20869.519531,55669.03125,4300.169922,76.4673,136.71746,74.287302,155771.0,100.7085,9.72,65979.238095,True,True,True,True,12.478,0.196823,29.907113,213.651548,5.111565,14.928165,10.364232,3.339141,3.736889,26.695728,104
2022-05-05,820.900024,835.5,806.0,811.349976,796.967834,6597383,46.640806,7.403,110.900002,20793.400391,55702.230469,4146.870117,76.001602,136.668254,74.24127,156659.0,100.7047,9.71,75719.857143,True,True,True,True,12.4955,0.196964,29.954569,213.789476,5.119593,14.980414,10.266325,3.351963,3.727816,26.605886,103
2022-05-06,797.900024,820.950012,790.200012,811.400024,797.016907,6150326,46.653082,7.451,112.389999,20001.960938,54835.578125,4123.339844,76.541801,136.619048,74.195238,157547.0,100.7009,9.7,85460.47619,True,True,True,True,12.513,0.197105,30.002024,213.927403,5.127621,15.083881,10.272688,3.358616,3.725642,26.565438,102
2022-05-09,807.450012,807.450012,783.0,792.599976,778.550171,4768026,42.680637,7.465,105.940002,20001.960938,54470.671875,3991.23999,76.957497,136.569841,74.149206,158435.0,100.6971,9.66,95201.095238,True,True,True,True,12.5305,0.197246,30.04948,214.065331,5.135649,14.191561,10.309109,3.445309,3.636975,25.90894,101
2022-05-10,795.200012,803.950012,765.049988,769.099976,755.466736,5344522,38.291551,7.301,102.459999,19633.689453,54364.851562,4001.050049,77.365501,136.520635,74.103175,159323.0,100.6933,9.62,104941.714286,True,True,True,True,12.548,0.197387,30.096935,214.203258,5.143677,14.033694,10.596562,3.55783,3.526869,25.101118,100
2022-05-11,771.0,784.950012,749.049988,759.900024,746.429871,8985117,36.700383,7.215,107.510002,19824.570312,54088.390625,3935.179932,77.2714,136.471429,74.057143,160211.0,100.6895,9.58,114682.333333,True,True,True,True,12.5655,0.197528,30.144391,214.341185,5.151706,14.900901,10.709827,3.608248,3.482438,24.761816,99
2022-05-12,759.0,759.0,705.299988,713.299988,700.655823,10570456,29.918651,7.244,107.449997,19380.339844,52930.308594,3930.080078,77.418404,136.422222,74.011111,161099.0,100.6857,9.54,124422.952381,False,False,True,True,12.583,0.197669,30.191847,214.479113,5.159734,14.832965,10.687245,3.851807,3.266779,23.206789,98
2022-05-13,727.0,735.900024,701.799988,705.900024,693.387024,7247809,29.002159,7.318,111.550003,19898.769531,52793.621094,4023.889893,77.443802,136.373016,73.965079,161987.0,100.6819,9.5,134163.571429,False,False,True,True,12.6005,0.19781,30.239302,214.61704,5.167762,15.243236,10.582646,3.900105,3.230811,22.929994,97
2022-05-16,715.0,728.150024,704.0,712.5,699.869995,5606071,31.031408,7.318,114.239998,19950.210938,52973.839844,4008.01001,77.486298,136.32381,73.919048,162875.0,100.6781,9.46,143904.190476,False,False,True,True,12.618,0.197952,30.286758,214.754968,5.17579,15.243236,10.582646,3.871831,3.258923,23.108119,96
2022-05-17,720.0,747.299988,715.349976,744.75,731.54834,4430294,40.048421,7.366,111.93,20602.519531,54318.46875,4088.850098,77.805397,136.274603,73.873016,163763.0,100.6743,9.42,153644.809524,False,True,True,True,12.6355,0.198093,30.334214,214.892895,5.183819,15.195493,10.562775,3.711688,3.404246,24.116278,95
2022-05-18,752.650024,767.200012,742.0,759.799988,746.331604,9020504,43.744709,7.355,109.110001,20644.279297,54208.53125,3923.679932,77.372398,136.225397,73.826984,164651.0,100.6705,9.38,163385.428571,True,True,True,True,12.653,0.198234,30.381669,215.030823,5.191847,14.834806,10.519701,3.645544,3.470812,24.565194,94
2022-05-19,744.0,747.349976,730.0,732.799988,719.810242,4445667,39.088557,7.32,112.040001,20120.679688,52792.230469,3900.790039,77.82,136.17619,73.780952,165539.0,100.6667,9.34,173126.047619,False,False,True,True,12.6705,0.198375,30.429125,215.16875,5.199875,15.306011,10.631147,3.78752,3.345329,23.655305,93
2022-05-20,749.950012,772.799988,745.099976,767.549988,753.944214,5434279,46.919473,7.359,112.550003,20717.240234,54326.390625,3901.360107,77.421097,136.126984,73.734921,166427.0,100.6629,9.3,182866.666667,True,True,True,True,12.688,0.198516,30.476581,215.306677,5.207903,15.294198,10.5206,3.62336,3.501722,24.738478,92
2022-05-23,774.849976,779.900024,751.25,753.549988,740.192383,4787481,44.440615,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,True,True,True,True,12.7055,0.198657,30.524036,215.444605,5.215931,15.356079,10.535933,3.698135,3.435651,24.249492,91
2022-05-24,756.599976,764.799988,747.5,752.150024,738.817261,4653281,44.189202,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,True,True,True,True,12.723,0.198798,30.571492,215.582532,5.22396,15.431444,10.534964,3.712497,3.427074,24.16687,90
2022-05-25,735.0,743.950012,705.400024,707.900024,695.351624,7699306,37.053751,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,False,False,True,True,12.7405,0.19894,30.618948,215.72046,5.231988,15.609856,10.606269,3.952513,3.223392,22.709847,89
2022-05-26,712.0,719.299988,668.150024,701.5,689.065063,13569693,36.14467,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,False,False,True,True,12.758,0.199081,30.666403,215.858387,5.240016,16.095421,10.624801,3.996606,3.192209,22.469706,88
2022-05-27,714.099976,714.099976,697.0,703.099976,690.636658,5815428,36.563681,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,False,False,True,True,12.7755,0.199222,30.713859,215.996315,5.248044,16.24898,10.561932,3.995532,3.197446,22.486157,87
2022-05-30,714.0,737.0,710.0,734.700012,721.676514,5546106,44.333022,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,False,False,True,True,12.793,0.199363,30.761315,216.134242,5.256073,16.24898,10.486166,3.831364,3.33902,23.460523,86
2022-05-31,731.099976,749.0,728.0,739.849976,726.735291,6346866,45.504431,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,False,False,True,True,12.8105,0.199504,30.80877,216.272169,5.264101,16.566419,10.454605,3.81233,3.360281,23.588585,85
2022-06-01,739.799988,743.700012,729.049988,736.900024,723.837585,3196984,44.92131,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,False,False,True,True,12.828,0.199645,30.856226,216.410097,5.272129,15.68519,10.46655,3.835265,3.34475,23.458397,84
2022-06-02,737.0,751.900024,730.25,748.450012,735.1828,3536560,47.744798,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,False,True,True,True,12.8455,0.199786,30.903681,216.548024,5.280157,15.820554,10.436387,3.783641,3.39501,23.789489,83
2022-06-03,758.0,758.5,738.75,739.900024,726.784363,2960614,45.870227,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,False,False,True,True,12.863,0.199927,30.951137,216.685952,5.288185,16.056867,10.375603,3.835018,3.354091,23.481669,82
2022-06-06,738.5,745.0,725.299988,741.25,728.110413,2753267,46.229204,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,False,False,True,True,12.8805,0.200069,30.998593,216.823879,5.296214,15.934667,10.359226,3.835682,3.358073,23.488499,81
2022-06-07,739.0,742.5,713.400024,734.549988,721.529175,2488075,44.646665,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,False,False,True,True,12.898,0.20021,31.046048,216.961806,5.304242,16.03751,10.35129,3.878393,3.325605,23.240612,80
2022-06-08,735.549988,740.0,725.349976,728.599976,715.684692,2839931,43.231316,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,False,False,True,True,12.9155,0.200351,31.093504,217.099734,5.31227,16.490526,10.364372,3.917859,3.296571,23.017177,79
2022-06-09,726.0,737.0,723.099976,735.5,722.462341,2604731,45.39323,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,False,False,True,True,12.933,0.200492,31.14096,217.237661,5.320298,16.41809,10.36877,3.888832,3.325677,23.199746,78
2022-06-10,726.0,732.150024,718.200012,726.400024,713.523743,3377686,43.06397,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,False,False,True,True,12.9505,0.200633,31.188415,217.375589,5.328327,16.226892,10.349608,3.94538,3.282447,22.877845,77
2022-06-13,711.0,714.700012,688.799988,695.25,682.925842,4535069,36.213766,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,False,False,True,True,12.968,0.200774,31.235871,217.513516,5.336355,16.079694,10.281115,4.130339,3.139694,21.863512,76
2022-06-14,695.400024,721.799988,693.549988,704.700012,692.208374,6144330,39.364937,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,False,False,True,True,12.9855,0.200915,31.283327,217.651444,5.344383,15.983379,10.310064,4.083038,3.180353,22.127071,75
2022-06-15,710.900024,713.299988,701.599976,703.75,691.275208,2447673,39.155516,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,False,False,True,True,13.003,0.201056,31.330782,217.789371,5.352411,15.609853,10.272062,4.096654,3.174054,22.063771,74
2022-06-16,711.950012,717.099976,677.0,681.700012,669.616028,4301251,34.559877,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,False,False,True,True,13.0205,0.201198,31.378238,217.927298,5.36044,15.729289,10.22715,4.237537,3.072658,21.340141,73
2022-06-17,677.0,689.450012,663.0,668.950012,657.09198,6103963,32.206038,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,True,True,13.038,0.201339,31.425694,218.065226,5.368468,14.990724,10.333647,4.326844,3.013282,20.909387,72
2022-06-20,671.0,673.900024,653.099976,663.150024,651.394836,3507676,31.166144,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,True,True,13.0555,0.20148,31.473149,218.203153,5.376496,14.990724,10.497025,4.37331,2.985268,20.696843,71
2022-06-21,670.5,691.549988,667.099976,689.099976,676.884827,3313116,40.433358,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,False,False,True,True,13.073,0.201621,31.520605,218.341081,5.384524,15.323443,10.416199,4.216926,3.100126,21.47436,70
2022-06-22,684.900024,687.849976,665.549988,668.299988,656.453552,2964156,36.223663,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,False,False,True,True,13.0905,0.201762,31.56806,218.479008,5.392552,15.108166,10.564481,4.356743,3.004653,20.794865,69
2022-06-23,672.700012,683.299988,666.200012,675.299988,663.329468,2762533,38.54268,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,False,False,False,True,13.108,0.201903,31.615516,218.616935,5.400581,14.833536,10.539574,4.320072,3.034209,20.981137,68
2022-06-24,683.0,687.950012,677.099976,686.400024,674.232788,2740927,42.135752,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,False,False,False,True,13.1255,0.202044,31.662972,218.754863,5.408609,15.196131,10.497367,4.258569,3.082139,21.294046,67
2022-06-27,698.0,698.700012,684.900024,687.75,675.558777,2711512,42.575472,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,False,False,True,True,13.143,0.202185,31.710427,218.89279,5.416637,15.538004,10.564641,4.258561,3.086254,21.303995,66
2022-06-28,681.0,683.799988,670.25,678.049988,666.030701,4596840,40.210962,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,False,False,True,True,13.1605,0.202327,31.757883,219.030718,5.424665,15.802304,10.506443,4.327959,3.04081,20.972138,65
2022-06-29,675.0,684.400024,667.0,677.799988,665.785156,3332554,40.149074,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,False,False,True,True,13.178,0.202468,31.805339,219.168645,5.432694,15.58654,10.601045,4.338043,3.037776,20.933126,64
2022-06-30,680.549988,685.900024,666.599976,672.049988,660.137024,3502799,38.67471,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,False,False,False,True,13.1955,0.202609,31.852794,219.306573,5.440722,15.410738,10.590376,4.383726,3.010111,20.724619,63
2022-07-01,670.0,680.0,656.0,677.900024,665.883423,3151179,41.046699,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,False,False,False,True,13.213,0.20275,31.90025,219.4445,5.44875,15.036368,10.63618,4.354396,3.034405,20.873925,62
2022-07-04,679.849976,684.299988,673.099976,682.0,669.910645,1874921,42.718913,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,False,False,False,False,13.2305,0.202891,31.947706,219.582427,5.456778,15.036368,10.706631,4.336676,3.050839,20.968975,61
2022-07-05,686.450012,694.200012,676.950012,678.75,666.718323,2472875,41.708963,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,False,False,True,False,13.248,0.203032,31.995161,219.720355,5.464806,13.904749,10.68049,4.365945,3.034395,20.838099,60
2022-07-06,678.0,696.299988,677.150024,694.349976,682.041748,2634839,48.056901,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,False,False,True,False,13.2655,0.203173,32.042617,219.858282,5.472835,13.804497,10.881327,4.276175,3.102188,21.285457,59
2022-07-07,701.0,707.0,695.0,703.599976,691.127808,2896584,51.434159,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,False,False,True,False,13.283,0.203315,32.090073,219.99621,5.480863,14.230351,10.748423,4.228175,3.141544,21.537122,58
2022-07-08,709.900024,717.75,706.549988,715.700012,703.013367,3880791,55.509237,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,False,False,True,False,13.3005,0.203456,32.137528,220.134137,5.488891,14.432906,10.683965,4.164777,3.193568,21.875154,57
2022-07-11,715.0,732.0,713.049988,729.200012,716.274048,3814715,59.583896,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,False,False,True,False,13.318,0.203597,32.184984,220.272065,5.496919,14.420358,10.681486,4.095616,3.25177,22.254914,56
2022-07-12,729.0,742.900024,726.349976,731.900024,718.926208,5846548,60.36572,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,False,False,True,False,13.3355,0.203738,32.23244,220.409992,5.504948,13.460966,10.753321,4.088427,3.261768,22.304431,55
2022-07-13,737.049988,739.0,724.349976,726.75,713.867432,2373553,58.058706,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,False,False,True,False,13.353,0.203879,32.279895,220.547919,5.512976,13.570942,10.832275,4.125383,3.236791,22.114924,54
2022-07-14,729.0,730.799988,716.549988,724.450012,716.538025,2859869,57.010811,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,False,False,True,False,13.3705,0.20402,32.327351,220.685847,5.521004,13.42091,10.808167,4.117967,3.246869,22.165071,53
2022-07-15,737.700012,738.450012,726.099976,730.900024,722.917542,4127381,59.23299,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,False,False,True,False,13.388,0.204161,32.374806,220.823774,5.529032,13.600431,10.739218,4.089524,3.273731,22.329633,52
2022-07-18,736.950012,742.5,732.599976,739.75,731.670898,2403691,62.12586,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,True,True,True,False,13.4055,0.204302,32.422262,220.961702,5.53706,14.289364,10.719443,4.048408,3.311302,22.566929,51
2022-07-19,736.950012,751.799988,734.049988,749.0,740.819885,2864129,64.927253,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,True,True,True,False,13.423,0.204444,32.469718,221.099629,5.545089,14.440409,10.765442,4.006129,3.350616,22.815717,50
2022-07-20,756.950012,756.950012,741.900024,743.549988,735.429382,2176017,62.016669,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,True,True,True,False,13.4405,0.204585,32.517173,221.237556,5.553117,14.353604,10.720352,4.043275,3.324162,22.616645,49
2022-07-21,747.700012,756.900024,741.200012,754.25,746.012512,2639283,65.305111,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,True,True,True,False,13.458,0.204726,32.564629,221.375484,5.561145,13.959678,10.753146,3.993594,3.369897,22.908675,48
2022-07-22,757.650024,764.950012,751.549988,754.25,746.012512,2854708,65.305111,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,True,True,True,False,13.4755,0.204867,32.612085,221.513411,5.569173,13.919611,10.76017,4.001279,3.367798,22.87534,47
2022-07-25,757.0,757.25,746.049988,749.950012,741.759521,1592179,62.772217,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,True,True,True,False,13.493,0.205008,32.65954,221.651339,5.577202,14.226762,10.807306,4.031956,3.346515,22.711879,46
2022-07-26,749.900024,753.5,745.0,749.099976,740.918762,1803260,62.258149,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,True,True,True,False,13.5105,0.205149,32.706996,221.789266,5.58523,14.171305,10.82157,4.044281,3.340643,22.65322,45
2022-07-27,748.700012,762.200012,747.049988,760.650024,752.342651,2539587,66.29696,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,True,True,True,False,13.528,0.20529,32.754452,221.927194,5.593258,14.529845,10.880513,3.99051,3.390043,22.969173,44
2022-07-28,763.650024,768.599976,757.650024,764.5,756.150574,2696358,67.543733,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,True,True,True,False,13.5455,0.205431,32.801907,222.065121,5.601286,14.612657,10.890261,3.978021,3.405085,23.052031,43
2022-07-29,769.0,775.650024,758.849976,763.700012,755.359314,3182798,66.989193,7.32,110.010002,20156.509766,57570.25,4130.290039,79.571503,135.604615,72.916923,191988.409091,100.449727,9.1,293043.318182,True,True,True,False,13.563,0.205573,32.849363,222.203048,5.609315,15.028689,10.870424,3.98981,3.39941,22.994641,42
2022-08-01,770.0,804.0,765.049988,801.25,792.499207,6459641,76.670987,7.24,100.029999,20165.839844,58115.5,4118.629883,79.194801,135.690769,72.966154,191784.095238,100.440214,9.04,293262.380952,True,True,True,False,13.5805,0.205714,32.896819,222.340976,5.617343,13.816298,10.938508,3.8101,3.564342,24.090451,41
2022-08-02,800.849976,810.400024,795.0,802.299988,793.53772,4393310,76.875225,7.196,100.540001,19689.210938,58136.359375,4091.189941,78.955704,135.733846,72.990769,191003.190476,100.435229,9.01,292659.761905,True,True,True,False,13.598,0.205855,32.944274,222.478903,5.625371,13.971651,10.972166,3.812381,3.5668,24.087273,40
