,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-05-17,1494.900024,1525.0,1480.900024,1518.449951,1439.727661,6516378,37.147309,7.366,111.93,20602.519531,54318.46875,4088.850098,77.805397,136.274603,73.873016,163763.0,100.6743,9.42,153644.809524,False,False,True,False,32.416379,1.219569,58.458875,185.846718,20.052879,15.195493,10.562775,4.184456,7.746855,24.628043,95
2022-05-18,1522.0,1549.699951,1505.300049,1509.199951,1430.957275,6594126,36.127288,7.355,109.110001,20644.279297,54208.53125,3923.679932,77.372398,136.225397,73.826984,164651.0,100.6705,9.38,163385.428571,False,False,True,False,32.415565,1.219347,58.47725,185.964984,20.052565,14.834806,10.519701,4.212676,7.694767,24.470324,94
2022-05-19,1481.0,1484.699951,1417.650024,1427.150024,1353.161011,16561140,28.620145,7.32,112.040001,20120.679688,52792.230469,3900.790039,77.82,136.17619,73.780952,165539.0,100.6667,9.34,173126.047619,False,False,True,False,32.41475,1.219125,58.495625,186.08325,20.05225,15.306011,10.631147,4.457594,7.271804,23.132687,93
2022-05-20,1453.0,1466.75,1446.699951,1455.150024,1379.709473,10488908,33.684443,7.359,112.550003,20717.240234,54326.390625,3901.360107,77.421097,136.126984,73.734921,166427.0,100.6629,9.3,182866.666667,False,False,True,False,32.413935,1.218903,58.514,186.201516,20.051935,15.294198,10.5206,4.374489,7.409765,23.579134,92
2022-05-23,1455.099976,1488.0,1450.050049,1468.400024,1392.272583,5887569,35.998512,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,False,False,True,False,32.413121,1.218681,58.532375,186.319782,20.051621,15.356079,10.535933,4.33766,7.472489,23.786368,91
2022-05-24,1468.599976,1469.550049,1435.25,1441.0,1366.293091,5693167,33.402761,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,False,False,True,False,32.412306,1.21846,58.55075,186.438048,20.051306,15.431444,10.534964,4.422834,7.328403,23.335194,90
2022-05-25,1435.0,1442.5,1399.25,1410.449951,1337.326782,9630092,30.741153,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,False,False,True,False,32.411492,1.218238,58.569125,186.556315,20.050992,15.609856,10.606269,4.521384,7.168488,22.833306,89
2022-05-26,1418.0,1430.0,1407.050049,1423.949951,1350.126953,13040065,33.271498,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,False,False,True,False,32.410677,1.218016,58.5875,186.674581,20.050677,16.095421,10.624801,4.481245,7.232516,23.044625,88
2022-05-27,1443.949951,1467.0,1437.400024,1461.349976,1385.587891,8284860,39.830035,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,False,False,True,False,32.409863,1.217794,58.605875,186.792847,20.050363,16.24898,10.561932,4.369214,7.417778,23.642474,87
2022-05-30,1487.0,1530.0,1485.0,1526.800049,1447.644897,10904213,49.233644,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,False,False,True,False,32.409048,1.217573,58.62425,186.911113,20.050048,16.24898,10.486166,4.184459,7.745098,24.693619,86
2022-05-31,1510.699951,1518.0,1488.150024,1503.599976,1440.74585,16033857,46.461764,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,False,False,True,False,32.408234,1.217351,58.642625,187.029379,20.049734,16.566419,10.454605,4.207051,7.703313,24.568236,85
2022-06-01,1513.0,1514.75,1472.099976,1478.550049,1416.743042,8738508,43.606999,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,False,False,True,False,32.407419,1.217129,58.661,187.147645,20.049419,15.68519,10.46655,4.280926,7.570189,24.151362,84
2022-06-02,1484.0,1513.849976,1475.599976,1508.0,1444.961792,7205840,47.677309,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,False,False,True,False,32.406605,1.216907,58.679375,187.265911,20.049105,15.820554,10.436387,4.19987,7.716096,24.624696,83
2022-06-03,1524.900024,1555.0,1518.0,1521.699951,1458.089111,9395707,49.503243,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,False,False,True,False,32.40579,1.216685,58.69775,187.384177,20.04879,16.056867,10.375603,4.164582,7.781282,24.84063,82
2022-06-06,1516.0,1536.599976,1493.0,1530.050049,1466.09021,6624883,50.634027,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,False,False,True,False,32.404976,1.216464,58.716125,187.502444,20.048476,15.934667,10.359226,4.144364,7.819046,24.969124,81
2022-06-07,1519.849976,1519.849976,1502.599976,1506.699951,1443.716309,4904592,47.435144,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,False,False,True,False,32.404161,1.216242,58.7345,187.62071,20.048161,16.03751,10.35129,4.21114,7.694866,24.58038,80
2022-06-08,1520.199951,1520.199951,1492.0,1500.0,1437.296265,4697608,46.526849,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,False,False,True,False,32.403347,1.21602,58.752875,187.738976,20.047847,16.490526,10.364372,4.23251,7.655822,24.46342,79
2022-06-09,1485.0,1516.949951,1481.5,1515.0,1451.669312,4361061,48.886599,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,False,False,True,False,32.402532,1.215798,58.77125,187.857242,20.047532,16.41809,10.36877,4.193138,7.727513,24.700331,78
2022-06-10,1486.099976,1493.949951,1473.599976,1476.800049,1415.066162,6516436,43.608716,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,False,False,True,False,32.401718,1.215577,58.789625,187.975508,20.047218,16.226892,10.349608,4.304201,7.527928,24.069998,77
2022-06-13,1443.599976,1443.599976,1411.699951,1424.5,1364.952515,6987685,37.62025,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,False,False,True,False,32.400903,1.215355,58.808,188.093774,20.046903,16.079694,10.281115,4.464923,7.256766,23.21032,76
2022-06-14,1410.0,1448.900024,1403.150024,1440.550049,1380.331543,6090247,40.328377,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,False,False,True,False,32.400089,1.215133,58.826375,188.21204,20.046589,15.983379,10.310064,4.417842,7.333917,23.464501,75
2022-06-15,1440.199951,1446.400024,1418.849976,1422.199951,1362.748535,4651958,38.282084,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,False,False,True,False,32.399274,1.214911,58.84475,188.330306,20.046274,15.609853,10.272062,4.477543,7.235949,23.158371,74
2022-06-16,1438.0,1443.75,1392.0,1397.199951,1338.793457,6641772,35.629592,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,False,False,True,False,32.39846,1.21469,58.863125,188.448573,20.04596,15.729289,10.22715,4.560407,7.104291,22.744179,73
2022-06-17,1391.050049,1396.949951,1367.150024,1387.300049,1329.307495,9692047,34.60701,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,True,False,32.397645,1.214468,58.8815,188.566839,20.045645,14.990724,10.333647,4.595717,7.04953,22.575979,72
2022-06-20,1390.050049,1422.349976,1382.0,1414.150024,1355.035156,4595194,39.664746,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,True,False,32.396831,1.214246,58.899875,188.685105,20.045331,14.990724,10.497025,4.511174,7.181463,23.005739,71
2022-06-21,1424.0,1456.0,1422.75,1449.900024,1389.290527,6270787,45.688081,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,False,False,True,False,32.396016,1.214024,58.91825,188.803371,20.045016,15.323443,10.416199,4.40259,7.358399,23.579969,70
2022-06-22,1436.050049,1459.599976,1435.0,1437.25,1377.169434,6253366,44.013702,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,False,False,True,False,32.395202,1.213802,58.936625,188.921637,20.044702,15.108166,10.564481,4.44401,7.289633,23.366954,69
2022-06-23,1439.800049,1458.0,1433.0,1452.449951,1391.733887,6254281,46.548516,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,False,False,False,False,32.394387,1.213581,58.955,189.039903,20.044387,14.833536,10.539574,4.400146,7.362117,23.606715,68
2022-06-24,1458.0,1467.5,1428.900024,1441.099976,1380.858643,6114340,44.913294,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,False,False,False,False,32.393573,1.213359,58.973375,189.158169,20.044073,15.196131,10.497367,4.437463,7.300021,23.41495,67
2022-06-27,1468.050049,1484.0,1465.150024,1474.599976,1412.958008,4511097,50.446533,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,False,False,False,False,32.392758,1.213137,58.99175,189.276435,20.043758,15.538004,10.564641,4.339255,7.46505,23.95179,66
2022-06-28,1469.0,1488.25,1453.0,1480.150024,1418.276123,4412178,51.318961,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,False,False,False,False,32.391944,1.212915,59.010125,189.394702,20.043444,15.802304,10.506443,4.325577,7.488468,24.034454,65
2022-06-29,1464.699951,1477.0,1457.0,1463.25,1402.082642,5060038,48.51784,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,False,False,False,False,32.391129,1.212694,59.0285,189.512968,20.043129,15.58654,10.601045,4.378158,7.398347,23.752639,64
2022-06-30,1465.050049,1482.0,1455.0,1461.900024,1400.78894,9165177,48.291092,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,False,False,False,False,32.390315,1.212472,59.046875,189.631234,20.042815,15.410738,10.590376,4.384826,7.38691,23.723337,63
2022-07-01,1454.0,1485.0,1442.349976,1479.400024,1417.557495,4651635,51.458149,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,False,False,False,False,32.3895,1.21225,59.06525,189.7495,20.0425,15.036368,10.63618,4.33555,7.470678,23.999856,62
2022-07-04,1480.25,1492.25,1462.0,1488.0,1425.797974,4800224,52.982191,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,False,False,False,False,32.388685,1.212028,59.083625,189.867766,20.042185,15.036368,10.706631,4.313071,7.509426,24.131864,61
2022-07-05,1498.800049,1509.949951,1472.0,1475.949951,1414.251587,7379669,50.585654,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,False,False,False,False,32.387871,1.211806,59.102,189.986032,20.041871,13.904749,10.68049,4.350883,7.443977,23.928997,60
2022-07-06,1482.199951,1500.0,1470.0,1491.650024,1429.29541,5209162,53.534693,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,False,False,False,False,32.387056,1.211585,59.120375,190.104298,20.041556,13.804497,10.881327,4.30766,7.51848,24.176021,59
2022-07-07,1503.050049,1513.949951,1495.699951,1498.699951,1436.050781,3323472,54.838063,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,False,False,False,False,32.386242,1.211363,59.13875,190.222565,20.041242,14.230351,10.748423,4.289956,7.549319,24.282738,58
2022-07-08,1515.0,1516.949951,1499.949951,1514.449951,1451.142334,3652582,57.693217,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,False,False,False,False,32.385427,1.211141,59.157125,190.340831,20.040927,14.432906,10.683965,4.247874,7.623915,24.530305,57
2022-07-11,1495.0,1499.900024,1466.400024,1473.150024,1411.568726,4702638,48.953556,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,False,False,False,False,32.384613,1.210919,59.1755,190.459097,20.040613,14.420358,10.681486,4.369567,7.411401,23.853938,56
2022-07-12,1461.800049,1468.599976,1436.0,1438.599976,1378.463013,4710356,43.074898,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,False,False,False,False,32.383798,1.210698,59.193875,190.577363,20.040298,13.460966,10.753321,4.477174,7.233089,23.287258,55
2022-07-13,1450.0,1460.0,1438.599976,1444.449951,1384.068481,5264025,44.294676,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,False,False,False,False,32.382984,1.210476,59.21225,190.695629,20.039984,13.570942,10.832275,4.461696,7.257998,23.374698,54
2022-07-14,1451.0,1452.949951,1414.0,1428.849976,1369.120483,6157606,41.726953,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,False,False,False,False,32.382169,1.210254,59.230625,190.813895,20.039669,13.42091,10.808167,4.513093,7.175161,23.115077,53
2022-07-15,1446.0,1446.0,1410.650024,1430.349976,1370.557861,5620018,42.074663,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,False,False,False,False,32.381355,1.210032,59.249,190.932161,20.039355,13.600431,10.739218,4.511041,7.178245,23.132169,52
2022-07-18,1450.0,1493.599976,1448.050049,1489.900024,1427.61853,5835171,53.848344,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,False,False,False,False,32.38054,1.20981,59.267375,191.050427,20.03904,14.289364,10.719443,4.333312,7.47247,24.087764,51
2022-07-19,1471.550049,1486.849976,1470.099976,1484.150024,1422.109009,3418540,52.733785,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,False,False,False,False,32.379726,1.209589,59.28575,191.168694,20.038726,14.440409,10.765442,4.352683,7.439027,23.987366,50
2022-07-20,1501.25,1525.800049,1500.0,1515.300049,1451.956665,5079392,57.826461,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,False,False,False,False,32.378911,1.209367,59.304125,191.28696,20.038411,14.353604,10.720352,4.265736,7.590463,24.483232,49
2022-07-21,1517.0,1535.449951,1503.099976,1532.900024,1468.821045,5008061,60.421214,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,False,False,False,False,32.378097,1.209145,59.3225,191.405226,20.038097,13.959678,10.753146,4.219259,7.673882,24.759932,48
2022-07-22,1534.0,1540.0,1492.150024,1506.300049,1443.333008,7020642,54.92136,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,False,False,False,False,32.377282,1.208923,59.340875,191.523492,20.037782,13.919611,10.76017,4.296313,7.536063,24.322746,47
2022-07-25,1480.099976,1517.150024,1480.099976,1503.599976,1440.74585,7859626,54.380255,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,False,False,False,False,32.376468,1.208702,59.35925,191.641758,20.037468,14.226762,10.807306,4.306577,7.517912,24.271632,46
2022-07-26,1496.650024,1496.650024,1445.0,1451.150024,1390.488281,7268273,45.087385,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,False,False,False,False,32.375653,1.20848,59.377625,191.760024,20.037153,14.171305,10.82157,4.464875,7.25119,23.417715,45
2022-07-27,1451.0,1473.0,1445.0,1471.050049,1409.556641,4517285,48.671334,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,False,False,False,False,32.374839,1.208258,59.396,191.87829,20.036839,14.529845,10.880513,4.40708,7.346098,23.731508,44
2022-07-28,1496.400024,1524.449951,1489.849976,1517.400024,1453.968994,6636841,55.892148,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,False,False,False,False,32.374024,1.208036,59.414375,191.996556,20.036524,14.612657,10.890261,4.274989,7.572891,24.47167,43
