,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-04-19,825.0,836.849976,784.849976,791.349976,771.345459,2460482,55.417472,7.151,107.25,21027.759766,56463.148438,4462.209961,76.280197,137.25873,74.793651,169276.55,100.745215,9.9125,151349.35,True,True,False,False,7.640903,0.620871,11.544839,172.786629,5.442492,14.997902,10.667067,1.711614,4.46415,66.813013,114
2022-04-20,800.0,813.450012,792.099976,810.450012,789.962646,1522453,60.577392,7.105,106.800003,20944.669922,57037.5,4459.450195,76.445396,137.209524,74.747619,167578.6,100.74198,9.875,139699.2,True,True,False,False,7.638694,0.620758,11.557323,172.759992,5.438641,15.031668,10.75938,1.670535,4.572602,68.3517,113
2022-04-21,812.0,822.0,804.25,820.049988,799.320007,1344250,62.901495,7.144,108.330002,20682.220703,57911.679688,4393.660156,76.276199,137.160317,74.701587,165880.65,100.738745,9.8375,128049.05,True,True,False,False,7.636484,0.620645,11.569806,172.733355,5.43479,15.163774,10.67696,1.650247,4.627479,69.086722,112
2022-04-22,818.0,821.599976,803.099976,815.599976,794.982422,1880668,61.103245,7.167,106.650002,20638.519531,57197.148438,4271.779785,76.285202,137.111111,74.655556,164182.7,100.73551,9.8,116398.9,True,True,False,False,7.634274,0.620532,11.58229,172.706718,5.43094,14.880703,10.643952,1.658515,4.603078,68.637756,111
2022-04-25,802.0,809.900024,789.549988,792.75,772.710144,1193621,52.762189,7.043,102.32,19869.339844,56579.890625,4296.120117,76.463501,137.061905,74.609524,162484.75,100.732275,9.79,104748.75,True,True,False,False,7.632065,0.620419,11.594774,172.680081,5.427089,14.5279,10.856666,1.705563,4.474808,66.642966,110
2022-04-26,798.25,824.349976,795.0,822.049988,801.26947,1285209,60.254432,7.053,104.989998,19934.710938,57356.609375,4175.200195,76.527802,137.012698,74.563492,160786.8,100.72904,9.78,93098.6,True,True,False,False,7.629855,0.620306,11.607258,172.653444,5.423238,14.885864,10.85039,1.644042,4.640912,69.031761,109
2022-04-27,814.900024,817.849976,796.299988,798.599976,778.41217,1186809,53.008006,7.083,105.32,19946.359375,56819.390625,4183.959961,76.794098,136.963492,74.51746,159088.85,100.725805,9.77,81448.45,True,True,False,False,7.627645,0.620194,11.619742,172.626806,5.419387,14.869406,10.84203,1.691567,4.50922,66.990487,108
2022-04-28,810.849976,819.0,799.599976,811.650024,791.132324,1802590,56.167278,7.155,107.589996,20276.169922,57521.058594,4287.5,76.472198,136.914286,74.471429,157390.9,100.72257,9.76,69798.3,True,True,False,False,7.625435,0.620081,11.632226,172.600169,5.415536,15.037037,10.687938,1.66363,4.583613,68.012119,107
2022-04-29,815.0,835.25,813.0,823.75,802.926453,2268921,58.924687,7.139,109.339996,21089.390625,57060.871094,4131.930176,76.588997,136.865079,74.425397,155692.95,100.719335,9.75,58148.15,True,True,False,False,7.623226,0.619968,11.64471,172.573532,5.411685,15.31587,10.728253,1.638465,4.652663,68.952037,106
2022-05-02,823.299988,828.650024,810.0,824.400024,803.560059,1439813,59.073635,7.119,109.360001,21089.390625,56975.988281,4155.379883,76.523102,136.766667,74.333333,154883.0,100.7123,9.73,56238.619048,True,True,False,False,7.621016,0.619855,11.657194,172.546895,5.407835,15.361708,10.749136,1.636446,4.657053,68.932548,105
2022-05-04,824.400024,832.0,800.799988,803.299988,782.993408,1817504,52.42773,7.378,110.139999,20869.519531,55669.03125,4300.169922,76.4673,136.71746,74.287302,155771.0,100.7085,9.72,65979.238095,True,True,False,False,7.618806,0.619742,11.669677,172.520258,5.403984,14.928165,10.364232,1.678684,4.538559,67.096406,104
2022-05-05,810.0,812.0,772.5,776.349976,756.724731,5079723,45.401939,7.403,110.900002,20793.400391,55702.230469,4146.870117,76.001602,136.668254,74.24127,156659.0,100.7047,9.71,75719.857143,True,False,False,False,7.616597,0.619629,11.682161,172.493621,5.400133,14.980414,10.266325,1.736185,4.386972,64.77609,103
2022-05-06,770.0,778.5,762.950012,764.950012,745.612854,2003395,42.789758,7.451,112.389999,20001.960938,54835.578125,4123.339844,76.541801,136.619048,74.195238,157547.0,100.7009,9.7,85460.47619,False,False,False,False,7.614387,0.619516,11.694645,172.466984,5.396282,15.083881,10.272688,1.761276,4.323221,63.756774,102
2022-05-09,763.0,768.0,754.0,758.25,739.082214,1742459,41.2863,7.465,105.940002,20001.960938,54470.671875,3991.23999,76.957497,136.569841,74.149206,158435.0,100.6971,9.66,95201.095238,False,False,False,False,7.612177,0.619403,11.707129,172.440347,5.392431,14.191561,10.309109,1.776049,4.286017,63.130953,101
2022-05-10,759.450012,772.450012,743.049988,745.799988,726.94696,1326184,38.574072,7.301,102.459999,19633.689453,54364.851562,4001.050049,77.365501,136.520635,74.103175,159323.0,100.6933,9.62,104941.714286,False,False,False,False,7.609968,0.61929,11.719613,172.41371,5.388581,14.033694,10.596562,1.804895,4.216294,62.02824,100
2022-05-11,745.799988,758.799988,738.0,744.099976,725.289856,1287768,38.205003,7.215,107.510002,19824.570312,54088.390625,3935.179932,77.2714,136.471429,74.057143,160211.0,100.6895,9.58,114682.333333,False,False,False,False,7.607758,0.619177,11.732097,172.387073,5.38473,14.900901,10.709827,1.808214,4.207333,61.820992,99
2022-05-12,742.0,748.0,728.0,738.049988,719.392822,1488552,36.853618,7.244,107.449997,19380.339844,52930.308594,3930.080078,77.418404,136.422222,74.011111,161099.0,100.6857,9.54,124422.952381,False,False,False,False,7.605548,0.619065,11.744581,172.360435,5.380879,14.832965,10.687245,1.822225,4.17377,61.253172,98
2022-05-13,747.0,761.25,735.049988,737.599976,718.954224,1481400,36.749491,7.318,111.550003,19898.769531,52793.621094,4023.889893,77.443802,136.373016,73.965079,161987.0,100.6819,9.5,134163.571429,False,False,False,False,7.603339,0.618952,11.757065,172.333798,5.377028,15.243236,10.582646,1.822525,4.17187,61.150827,97
2022-05-16,739.0,744.450012,730.0,735.5,716.907349,829085,36.234989,7.318,114.239998,19950.210938,52973.839844,4008.01001,77.486298,136.32381,73.919048,162875.0,100.6781,9.46,143904.190476,False,False,False,False,7.601129,0.618839,11.769548,172.307161,5.373177,15.243236,10.582646,1.826915,4.160636,60.912052,96
2022-05-17,737.0,742.75,721.049988,734.25,715.688904,2536701,35.912686,7.366,111.93,20602.519531,54318.46875,4088.850098,77.805397,136.274603,73.873016,163763.0,100.6743,9.42,153644.809524,False,False,False,False,7.598919,0.618726,11.782032,172.280524,5.369327,15.195493,10.562775,1.829211,4.154207,60.744096,95
2022-05-18,736.849976,757.900024,733.799988,754.299988,735.232056,2750146,44.448088,7.355,109.110001,20644.279297,54208.53125,3923.679932,77.372398,136.225397,73.826984,164651.0,100.6705,9.38,163385.428571,False,False,False,False,7.59671,0.618613,11.794516,172.253887,5.365476,14.834806,10.519701,1.779796,4.268305,62.336771,94
2022-05-19,745.0,746.450012,718.650024,721.299988,703.066223,1504820,35.959269,7.32,112.040001,20120.679688,52792.230469,3900.790039,77.82,136.17619,73.780952,165539.0,100.6667,9.34,173126.047619,False,False,False,False,7.5945,0.6185,11.807,172.22725,5.361625,15.306011,10.631147,1.860394,4.082201,59.546559,93
2022-05-20,735.0,742.75,731.400024,739.599976,720.903625,1205301,42.515666,7.359,112.550003,20717.240234,54326.390625,3901.360107,77.421097,136.126984,73.734921,166427.0,100.6629,9.3,182866.666667,False,False,False,False,7.59229,0.618387,11.819484,172.200613,5.357774,15.294198,10.5206,1.813553,4.186417,60.992818,92
2022-05-23,745.0,748.75,728.049988,729.700012,711.253967,970827,40.122543,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,False,False,False,False,7.590081,0.618274,11.831968,172.173976,5.353923,15.356079,10.535933,1.837339,4.131019,60.112906,91
2022-05-24,735.0,738.0,710.0,715.150024,697.071777,1513724,36.840425,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,False,False,False,False,7.587871,0.618161,11.844452,172.147339,5.350073,15.431444,10.534964,1.873884,4.049274,58.852178,90
2022-05-25,719.700012,723.950012,710.049988,716.200012,698.095154,822598,37.239412,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,False,False,False,False,7.585661,0.618048,11.856935,172.120702,5.346222,15.609856,10.606269,1.870303,4.055847,58.876525,89
2022-05-26,722.299988,724.849976,698.0,722.25,703.992249,1339748,39.606766,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,False,False,False,False,7.583452,0.617935,11.869419,172.094065,5.342371,16.095421,10.624801,1.853809,4.090741,59.311431,88
2022-05-27,730.0,731.599976,722.599976,725.450012,707.111389,1039408,40.877088,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,False,False,False,False,7.581242,0.617823,11.881903,172.067427,5.33852,16.24898,10.561932,1.844808,4.109502,59.511627,87
2022-05-30,731.0,753.0,729.099976,750.150024,731.187012,1145649,49.676032,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,False,False,False,False,7.579032,0.61771,11.894387,172.04079,5.334669,16.24898,10.486166,1.783268,4.250079,61.473282,86
2022-05-31,753.0,779.950012,743.0,759.75,740.544312,6125585,52.626992,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,True,False,False,False,7.576823,0.617597,11.906871,172.014153,5.330819,16.566419,10.454605,1.75995,4.305136,62.194704,85
2022-06-01,760.0,780.5,757.75,761.099976,741.860168,1641729,53.043977,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,True,False,False,False,7.574613,0.617484,11.919355,171.987516,5.326968,15.68519,10.46655,1.756044,4.313454,62.23996,84
2022-06-02,757.0,760.5,747.0,758.25,739.082214,630109,52.00329,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,True,False,False,False,7.572403,0.617371,11.931839,171.960879,5.323117,15.820554,10.436387,1.761857,4.297967,61.942022,83
2022-06-03,760.0,771.0,752.049988,753.900024,734.842224,1747685,50.378637,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,False,False,False,False,7.570194,0.617258,11.944323,171.934242,5.319266,16.056867,10.375603,1.771231,4.273973,61.522302,82
2022-06-06,756.75,770.0,745.299988,763.650024,744.345764,1441390,53.858216,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,True,False,False,False,7.567984,0.617145,11.956806,171.907605,5.315415,15.934667,10.359226,1.747836,4.329918,62.252891,81
2022-06-07,762.0,762.0,746.099976,756.599976,737.473938,1346609,51.069576,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,True,False,False,False,7.565774,0.617032,11.96929,171.880968,5.311565,16.03751,10.35129,1.763334,4.290608,61.61384,80
2022-06-08,754.349976,764.849976,739.099976,757.150024,738.01001,2461233,51.281523,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,True,False,False,False,7.563565,0.616919,11.981774,171.854331,5.307714,16.490526,10.364372,1.761265,4.294393,61.594385,79
2022-06-09,749.0,759.200012,742.299988,754.400024,741.17926,882672,50.112794,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,True,False,False,False,7.561355,0.616806,11.994258,171.827694,5.303863,16.41809,10.36877,1.75295,4.313503,61.794507,78
2022-06-10,750.0,771.400024,747.049988,756.599976,743.340637,3230970,51.073439,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,True,False,False,False,7.559145,0.616694,12.006742,171.801056,5.300012,16.226892,10.349608,1.747071,4.326752,61.91027,77
2022-06-13,752.0,754.150024,726.0,735.950012,723.052551,1455794,42.751641,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,False,False,False,False,7.556935,0.616581,12.019226,171.774419,5.296161,16.079694,10.281115,1.795289,4.209314,60.157997,76
2022-06-14,734.0,749.0,731.650024,735.849976,722.954285,1209734,42.71533,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,False,False,False,False,7.554726,0.616468,12.03171,171.747782,5.29231,15.983379,10.310064,1.79473,4.209395,60.087411,75
2022-06-15,739.0,746.450012,732.5,737.75,724.821045,842942,43.693515,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,False,False,False,False,7.552516,0.616355,12.044194,171.721145,5.28846,15.609853,10.272062,1.789306,4.220919,60.180123,74
2022-06-16,748.75,748.75,719.049988,724.950012,712.245361,1060953,38.877225,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,False,False,False,False,7.550306,0.616242,12.056677,171.694508,5.284609,15.729289,10.22715,1.820084,4.148329,59.074763,73
2022-06-17,723.049988,728.5,708.799988,711.650024,699.178467,1329315,34.608442,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,False,False,7.548097,0.616129,12.069161,171.667871,5.280758,14.990724,10.333647,1.853269,4.072856,57.93099,72
2022-06-20,718.450012,722.75,705.0,716.849976,704.287231,1028878,37.498025,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,False,False,7.545887,0.616016,12.081645,171.641234,5.276907,14.990724,10.497025,1.839002,4.103252,58.293984,71
2022-06-21,720.0,733.0,720.0,727.25,714.505005,816577,42.929812,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,False,False,False,False,7.543677,0.615903,12.094129,171.614597,5.273056,15.323443,10.416199,1.811891,4.163428,59.078666,70
2022-06-22,727.0,727.0,707.0,708.950012,696.525757,1190195,36.859638,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,False,False,False,False,7.541468,0.61579,12.106613,171.58796,5.269206,15.108166,10.564481,1.857828,4.059293,57.532669,69
2022-06-23,710.0,719.700012,706.75,718.450012,705.859253,714841,41.485208,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,False,False,False,False,7.539258,0.615677,12.119097,171.561323,5.265355,14.833536,10.539574,1.832441,4.114326,58.243553,68
2022-06-24,722.0,735.0,720.099976,729.0,716.224304,1013159,46.198912,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,False,False,False,False,7.537048,0.615565,12.131581,171.534685,5.261504,15.196131,10.497367,1.805112,4.175391,59.038004,67
2022-06-27,735.099976,737.099976,724.5,729.400024,716.617371,695465,46.375305,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,False,False,False,False,7.534839,0.615452,12.144065,171.508048,5.257653,15.538004,10.564641,1.803313,4.178331,59.009681,66
2022-06-28,730.0,740.0,722.099976,736.849976,723.936768,878300,49.683933,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,False,False,False,False,7.532629,0.615339,12.156548,171.481411,5.253802,15.802304,10.506443,1.78428,4.221663,59.551177,65
2022-06-29,730.049988,743.799988,716.0,720.0,707.38208,1741451,43.192742,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,False,False,False,False,7.530419,0.615226,12.169032,171.454774,5.249952,15.58654,10.601045,1.825218,4.125765,58.129691,64
2022-06-30,722.0,722.0,703.099976,706.349976,693.971252,2030048,38.773367,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,False,False,False,False,7.52821,0.615113,12.181516,171.428137,5.246101,15.410738,10.590376,1.859655,4.048176,56.969202,63
2022-07-01,700.0,722.950012,697.0,719.549988,706.940002,954981,44.669168,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,False,False,False,False,7.526,0.615,12.194,171.4015,5.24225,15.036368,10.63618,1.82472,4.124468,57.974414,62
2022-07-04,723.0,731.849976,714.549988,730.150024,717.354187,1281683,48.922685,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,False,False,False,False,7.52379,0.614887,12.206484,171.374863,5.238399,15.036368,10.706631,1.797422,4.185878,58.76829,61
2022-07-05,732.0,739.25,726.099976,729.049988,716.273499,1367769,48.50595,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,False,False,False,False,7.521581,0.614774,12.218968,171.348226,5.234548,13.904749,10.68049,1.799326,4.180221,58.619804,60
2022-07-06,721.25,751.849976,721.25,749.950012,736.80719,1351519,56.14881,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,True,False,False,False,7.519371,0.614661,12.231452,171.321589,5.230698,13.804497,10.881327,1.748396,4.300726,60.238736,59
2022-07-07,753.0,759.599976,750.0,754.849976,741.621277,2064199,57.732732,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,True,False,False,False,7.517161,0.614548,12.243935,171.294952,5.226847,14.230351,10.748423,1.736266,4.329499,60.570499,58
2022-07-08,756.5,764.349976,755.049988,761.400024,748.05658,1456394,59.821922,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,True,True,False,False,7.514952,0.614435,12.256419,171.268315,5.222996,14.432906,10.683965,1.720556,4.367746,61.03386,57
2022-07-11,761.549988,770.0,758.400024,765.900024,752.477722,1287117,61.239402,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,True,True,False,False,7.512742,0.614323,12.268903,171.241677,5.219145,14.420358,10.681486,1.709678,4.394244,61.33211,56
2022-07-12,760.0,762.0,752.150024,756.450012,743.193298,609080,56.714334,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,True,True,False,False,7.510532,0.61421,12.281387,171.21504,5.215294,13.460966,10.753321,1.730258,4.340701,60.513792,55
2022-07-13,758.0,768.0,757.0,762.549988,749.186401,697646,58.829112,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,True,True,False,False,7.508323,0.614097,12.293871,171.188403,5.211444,13.570942,10.832275,1.715645,4.376385,60.93983,54
2022-07-14,765.0,778.799988,759.299988,765.849976,752.428528,1697611,59.968551,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,True,True,False,False,7.506113,0.613984,12.306355,171.161766,5.207593,13.42091,10.808167,1.707484,4.396008,61.141462,53
2022-07-15,766.25,792.650024,766.25,790.549988,776.695679,3002946,67.270098,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,True,True,False,False,7.503903,0.613871,12.318839,171.135129,5.203742,13.600431,10.739218,1.653391,4.538494,63.049423,52
2022-07-18,797.799988,797.950012,787.799988,794.349976,780.429077,1335985,68.230158,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,True,True,False,False,7.501694,0.613758,12.331323,171.108492,5.199891,14.289364,10.719443,1.644741,4.561019,63.288351,51
2022-07-19,790.900024,793.349976,784.200012,787.25,773.453552,1184051,64.427525,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,True,True,False,False,7.499484,0.613645,12.343806,171.081855,5.19604,14.440409,10.765442,1.658827,4.520956,62.659242,50
2022-07-20,791.0,801.200012,787.5,795.0,781.067688,1173216,66.614744,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,True,True,False,False,7.497274,0.613532,12.35629,171.055218,5.19219,14.353604,10.720352,1.641916,4.566173,63.212151,49
2022-07-21,795.0,820.650024,793.349976,818.299988,803.959351,2245980,72.157493,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,True,True,False,False,7.495065,0.613419,12.368774,171.028581,5.188339,13.959678,10.753146,1.594447,4.700731,64.999113,48
2022-07-22,818.299988,824.0,801.150024,804.049988,789.959106,1746104,65.044905,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,True,True,False,False,7.492855,0.613306,12.381258,171.001944,5.184488,13.919611,10.76017,1.621974,4.619591,63.802814,47
2022-07-25,804.049988,813.799988,801.25,807.950012,793.790771,940240,66.031767,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,True,True,False,False,7.490645,0.613194,12.393742,170.975306,5.180637,14.226762,10.807306,1.613417,4.642722,64.047709,46
2022-07-26,805.900024,809.700012,788.25,790.849976,776.990417,1146412,58.264563,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,True,True,False,False,7.488435,0.613081,12.406226,170.948669,5.176786,14.171305,10.82157,1.64756,4.545168,62.629073,45
2022-07-27,790.0,803.700012,787.049988,801.599976,787.552002,1056918,61.343038,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,True,True,False,False,7.486226,0.612968,12.41871,170.922032,5.172935,14.529845,10.880513,1.624732,4.607668,63.416572,44
2022-07-28,804.0,809.900024,798.599976,806.599976,792.464417,1192580,62.7204,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,True,True,False,False,7.484016,0.612855,12.431194,170.895395,5.169085,14.612657,10.890261,1.613932,4.637131,63.748056,43
2022-07-29,809.0,814.700012,803.799988,811.650024,797.425903,867439,64.111277,7.32,110.010002,20156.509766,57570.25,4130.290039,79.571503,135.604615,72.916923,191988.409091,100.449727,9.1,293043.318182,True,True,False,False,7.481806,0.612742,12.443677,170.868758,5.165234,15.028689,10.870424,1.603167,4.666891,64.082817,42
2022-08-01,812.0,814.5,799.450012,811.099976,796.885559,1269287,63.831929,7.24,100.029999,20165.839844,58115.5,4118.629883,79.194801,135.690769,72.966154,191784.095238,100.440214,9.04,293262.380952,True,True,False,False,7.479597,0.612629,12.456161,170.842121,5.161383,13.816298,10.938508,1.60353,4.664456,63.975212,41
2022-08-02,813.0,826.0,806.25,811.599976,797.37677,2161684,63.985546,7.196,100.540001,19689.210938,58136.359375,4091.189941,78.955704,135.733846,72.990769,191003.190476,100.435229,9.01,292659.761905,True,True,False,True,7.477387,0.612516,12.468645,170.815484,5.157532,13.971651,10.972166,1.601819,4.668059,63.950554,40
