,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-05-10,2302.884277,2332.051025,2268.733154,2284.101074,2260.985107,9755838,36.245901,7.301,102.459999,19633.689453,54364.851562,4001.050049,77.365501,136.520635,74.103175,159323.0,100.6933,9.62,104941.714286,False,True,True,True,8.950419,0.562194,98.268355,1069.128903,4.279097,14.033694,10.596562,4.232293,2.114792,23.008273,100
2022-05-11,2282.255127,2293.608154,2235.458984,2260.703125,2237.823975,8321949,34.719111,7.215,107.510002,19824.570312,54088.390625,3935.179932,77.2714,136.471429,74.057143,160211.0,100.6895,9.58,114682.333333,False,True,True,True,8.951645,0.562077,98.280786,1069.591399,4.278476,14.900901,10.709827,4.278533,2.092223,22.7697,99
2022-05-12,2240.581787,2247.365723,2187.509277,2214.645508,2192.232422,10245160,31.873002,7.244,107.449997,19380.339844,52930.308594,3930.080078,77.418404,136.422222,74.011111,161099.0,100.6857,9.54,124422.952381,False,False,True,True,8.952871,0.56196,98.293218,1070.053895,4.277855,14.832965,10.687245,4.369999,2.048712,22.302988,98
2022-05-13,2239.197266,2287.193115,2229.367188,2239.750977,2217.083984,9654389,35.000826,7.318,111.550003,19898.769531,52793.621094,4023.889893,77.443802,136.373016,73.965079,161987.0,100.6819,9.5,134163.571429,False,False,True,True,8.954097,0.561843,98.305649,1070.516391,4.277234,15.243236,10.582646,4.323475,2.071042,22.552966,97
2022-05-16,2246.996582,2289.962158,2230.567139,2240.304932,2217.63208,6718955,35.071661,7.318,114.239998,19950.210938,52973.839844,4008.01001,77.486298,136.32381,73.919048,162875.0,100.6781,9.46,143904.190476,False,False,True,True,8.955323,0.561726,98.318081,1070.978887,4.276613,15.243236,10.582646,4.324866,2.070659,22.555689,96
2022-05-17,2247.596436,2344.326904,2244.735107,2334.404541,2310.779541,8275914,45.864187,7.366,111.93,20602.519531,54318.46875,4088.850098,77.805397,136.274603,73.873016,163763.0,100.6743,9.42,153644.809524,True,True,True,True,8.956548,0.561609,98.330512,1071.441383,4.275992,15.195493,10.562775,4.152891,2.156702,23.500127,95
2022-05-18,2344.096191,2372.109131,2315.114014,2342.89624,2319.185303,8638394,46.724795,7.355,109.110001,20644.279297,54208.53125,3923.679932,77.372398,136.225397,73.826984,164651.0,100.6705,9.38,163385.428571,True,True,True,True,8.957774,0.561492,98.342944,1071.903879,4.275371,14.834806,10.519701,4.140192,2.163613,23.582631,94
2022-05-19,2292.731201,2319.036621,2276.16333,2288.900635,2265.736084,7349559,42.137678,7.32,112.040001,20120.679688,52792.230469,3900.790039,77.82,136.17619,73.780952,165539.0,100.6667,9.34,173126.047619,False,True,True,True,8.959,0.561375,98.355375,1072.366375,4.27475,15.306011,10.631147,4.240269,2.112838,23.03622,93
2022-05-20,2319.036621,2440.780273,2309.345215,2422.366455,2397.851318,10896545,54.125933,7.359,112.550003,20717.240234,54326.390625,3901.360107,77.421097,136.126984,73.734921,166427.0,100.6629,9.3,182866.666667,True,True,True,True,8.960226,0.561258,98.367806,1072.828871,4.274129,15.294198,10.5206,4.008918,2.235073,24.376383,92
2022-05-23,2428.873535,2449.22583,2393.338135,2406.167969,2381.816895,7626377,52.698847,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,True,True,True,True,8.961452,0.561141,98.380238,1073.291367,4.273508,15.356079,10.535933,4.038198,2.219171,24.210319,91
2022-05-24,2406.260254,2434.873047,2397.67627,2414.428711,2389.993896,6763909,53.374,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,True,True,True,True,8.962677,0.561024,98.392669,1073.753863,4.272887,15.431444,10.534964,4.026667,2.22583,24.290365,90
2022-05-25,2432.104248,2452.133301,2401.183594,2410.875244,2386.476318,6357272,53.023397,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,True,True,True,True,8.963903,0.560907,98.405101,1074.216359,4.272266,15.609856,10.606269,4.034891,2.221597,24.251551,89
2022-05-26,2422.320312,2432.011963,2351.803223,2387.892578,2363.726074,8941011,50.703559,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,True,True,True,True,8.965129,0.56079,98.417532,1074.678855,4.271645,16.095421,10.624801,4.076037,2.199472,24.017327,88
2022-05-27,2393.384277,2404.55249,2344.511475,2376.816406,2352.761963,8260986,49.577785,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,True,True,True,True,8.966355,0.560673,98.429964,1075.141351,4.271024,16.24898,10.561932,4.097354,2.188328,23.902904,87
2022-05-30,2413.644043,2468.101074,2394.445801,2459.609619,2434.717285,6926699,57.223344,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,True,True,True,True,8.967581,0.560556,98.442395,1075.603847,4.270403,16.24898,10.486166,3.961677,2.263582,24.732406,86
2022-05-31,2438.01123,2472.531494,2414.290283,2429.935059,2405.343018,35310326,54.059373,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,True,True,True,True,8.968806,0.56044,98.454827,1076.066343,4.269782,16.566419,10.454605,4.01233,2.235311,24.43093,85
2022-06-01,2431.458008,2450.748779,2414.751709,2430.719727,2406.120117,4888494,54.131593,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,True,True,True,True,8.970032,0.560323,98.467258,1076.528839,4.269161,15.68519,10.46655,4.013307,2.235073,24.435738,84
2022-06-02,2431.181152,2522.050537,2431.181152,2514.528076,2489.080078,11063284,61.155489,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,True,True,True,True,8.971258,0.560206,98.47969,1076.991335,4.26854,15.820554,10.436387,3.881742,2.311142,25.27506,83
2022-06-03,2532.711182,2600.413086,2530.86499,2565.477539,2539.513916,11969895,64.694959,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,True,True,True,True,8.972484,0.560089,98.492121,1077.453831,4.267919,16.056867,10.375603,3.806806,2.356958,25.78393,82
2022-06-06,2565.939209,2597.321045,2539.9104,2554.447754,2528.595703,5546576,63.349217,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,True,True,True,True,8.97371,0.559972,98.504552,1077.916327,4.267298,15.934667,10.359226,3.825407,2.345818,25.669836,81
2022-06-07,2556.616699,2576.184326,2540.141357,2559.247314,2533.346924,6179127,63.703035,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,True,True,True,True,8.974935,0.559855,98.516984,1078.378823,4.266677,16.03751,10.35129,3.820393,2.349218,25.714824,80
2022-06-08,2559.247314,2566.862061,2507.144043,2514.297363,2488.851807,6239625,58.050824,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,True,True,True,True,8.976161,0.559738,98.529415,1078.841319,4.266056,16.490526,10.364372,3.890892,2.306967,25.259988,79
2022-06-09,2501.329102,2587.167969,2501.329102,2583.245361,2557.102051,8639152,63.413227,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,True,True,True,True,8.977387,0.559621,98.541847,1079.303815,4.265435,16.41809,10.36877,3.789183,2.369214,25.949403,78
2022-06-10,2558.462891,2575.076904,2493.483643,2505.251953,2479.897949,9046528,54.868809,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,True,True,True,True,8.978613,0.559504,98.554278,1079.76631,4.264815,16.226892,10.349608,3.909356,2.296699,25.162763,77
2022-06-13,2445.949219,2466.993652,2414.843994,2457.855713,2432.981445,8810401,50.422518,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,True,True,True,True,8.979839,0.559387,98.56671,1080.228806,4.264194,16.079694,10.281115,3.986993,2.252283,24.683602,76
2022-06-14,2445.995361,2466.116699,2412.213379,2425.735352,2401.186035,7357156,47.606963,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,True,True,True,True,8.981065,0.55927,98.579141,1080.691302,4.263573,15.983379,10.310064,4.042068,2.221898,24.357952,75
2022-06-15,2415.997803,2434.227051,2385.400391,2396.384033,2372.131836,5597767,45.127202,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,True,True,False,True,8.98229,0.559153,98.591573,1081.153798,4.262952,15.609853,10.272062,4.093886,2.194074,24.060189,74
2022-06-16,2421.028076,2454.302246,2357.341064,2362.87915,2338.96582,8555737,42.411465,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,True,True,False,True,8.983516,0.559036,98.604004,1081.616294,4.262331,15.729289,10.22715,4.154279,2.162473,23.7208,73
2022-06-17,2362.87915,2422.735596,2359.279541,2390.569092,2366.375732,12228593,45.33915,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,True,True,False,True,8.984742,0.558919,98.616435,1082.07879,4.26171,14.990724,10.333647,4.108476,2.186879,23.995754,72
2022-06-20,2404.414062,2415.58252,2326.974365,2347.234375,2323.479736,6033398,41.761005,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,True,True,False,True,8.985968,0.558802,98.628867,1082.541286,4.261089,14.990724,10.497025,4.186686,2.14632,23.557806,71
2022-06-21,2362.87915,2393.707275,2333.620117,2385.123535,2360.985107,5860024,45.789403,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,True,True,False,True,8.987194,0.558685,98.641298,1083.003782,4.260468,15.323443,10.416199,4.122501,2.180034,23.935057,70
2022-06-22,2361.125488,2361.310059,2308.422119,2312.667969,2289.262939,5308603,40.080035,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,True,False,False,True,8.988419,0.558569,98.65373,1083.466278,4.259847,15.108166,10.564481,4.254054,2.112906,23.205032,69
2022-06-23,2321.390381,2330.574219,2256.734131,2275.147949,2252.122803,9723161,37.474287,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,False,False,False,True,8.989645,0.558452,98.666161,1083.928774,4.259226,14.833536,10.539574,4.326645,2.077741,22.825686,68
2022-06-24,2289.039307,2317.6521,2277.963135,2307.54541,2284.192383,7120117,41.038824,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,True,False,False,True,8.990871,0.558335,98.678593,1084.39127,4.258605,15.196131,10.497367,4.268302,2.106428,23.147801,67
2022-06-27,2348.988037,2348.988037,2290.469727,2300.715088,2277.431152,7737264,40.514416,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,False,False,False,True,8.992097,0.558218,98.691024,1084.853766,4.257984,15.538004,10.564641,4.283383,2.099298,23.076376,66
2022-06-28,2290.977539,2338.834961,2290.977539,2333.066162,2309.454834,6786423,44.154366,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,True,True,False,True,8.993323,0.558101,98.703456,1085.316262,4.257363,15.802304,10.506443,4.226365,2.12791,23.397913,65
2022-06-29,2314.144775,2397.030273,2308.422119,2381.477539,2357.375977,9602573,49.167072,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,True,True,False,True,8.994548,0.557984,98.715887,1085.778758,4.256742,15.58654,10.601045,4.14278,2.171138,23.880411,64
2022-06-30,2381.339111,2414.474854,2368.417236,2395.78418,2371.538086,11556479,50.578864,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,True,True,False,True,8.995774,0.557867,98.728319,1086.241254,4.256121,15.410738,10.590376,4.120356,2.183252,24.02085,63
2022-07-01,2376.631836,2392.415039,2182.894287,2223.229248,2200.729492,40998574,37.169989,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,False,False,False,True,8.997,0.55775,98.74075,1086.70375,4.2555,15.036368,10.63618,4.442651,2.025142,22.287956,62
2022-07-04,2195.77002,2253.965088,2183.909424,2227.844238,2205.297607,20928864,37.646107,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,False,False,False,True,8.998226,0.557633,98.753181,1087.166246,4.254879,15.036368,10.706631,4.43594,2.028482,22.331408,61
2022-07-05,2236.428223,2275.101807,2230.982422,2245.888916,2223.159668,8823663,39.574223,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,False,False,False,True,8.999452,0.557516,98.765613,1087.628742,4.254258,13.904749,10.68049,4.402771,2.044043,22.50945,60
2022-07-06,2233.751465,2253.918945,2204.123291,2226.136719,2203.607422,11971863,38.182401,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,False,False,False,True,9.000677,0.557399,98.778044,1088.091238,4.253637,13.804497,10.881327,4.44433,2.025205,22.308676,59
2022-07-07,2239.10498,2245.888916,2192.124268,2204.215576,2181.908203,11650516,36.642173,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,False,False,False,True,9.001903,0.557282,98.790476,1088.553734,4.253016,14.230351,10.748423,4.491048,2.00441,22.08622,58
2022-07-08,2231.813232,2231.813232,2199.092773,2207.261475,2184.92334,9505054,37.022314,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,False,False,False,True,9.003129,0.557165,98.802907,1089.01623,4.252395,14.432906,10.683965,4.487367,2.006328,22.113958,57
2022-07-11,2193.508789,2241.781494,2187.509277,2237.259033,2214.617188,6923733,40.790169,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,False,False,False,True,9.004355,0.557048,98.815339,1089.478726,4.251774,14.420358,10.681486,4.429683,2.032731,22.411674,56
2022-07-12,2218.891113,2251.842285,2218.891113,2234.074463,2211.464844,5389494,40.513059,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,False,False,False,True,9.005581,0.556931,98.82777,1089.941222,4.251153,13.460966,10.753321,4.438485,2.028976,22.376958,55
2022-07-13,2240.397217,2246.581299,2190.27832,2194.477783,2172.269043,7112066,37.134962,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,False,False,False,True,9.006806,0.556815,98.840202,1090.403718,4.250532,13.570942,10.832275,4.521104,1.99217,21.977586,54
2022-07-14,2204.123291,2246.535156,2193.924072,2212.568604,2190.176758,8485157,39.612434,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,False,False,False,True,9.008032,0.556698,98.852633,1090.866214,4.249911,13.42091,10.808167,4.486651,2.007741,22.155978,53
2022-07-15,2229.044189,2229.044189,2199.600586,2216.860596,2194.425293,4801605,40.214413,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,False,False,False,True,9.009258,0.556581,98.865065,1091.32871,4.24929,13.600431,10.739218,4.480472,2.010783,22.196165,52
2022-07-18,2234.582275,2238.27417,2208.092041,2235.736084,2213.109619,7580454,42.90979,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,False,False,False,True,9.010484,0.556464,98.877496,1091.791206,4.248669,14.289364,10.719443,4.445133,2.027045,22.382339,51
2022-07-19,2215.476074,2258.580322,2215.476074,2249.442627,2226.67749,8219944,44.854036,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,False,False,False,True,9.01171,0.556347,98.889927,1092.253702,4.248048,14.440409,10.765442,4.42052,2.038608,22.516727,50
2022-07-20,2344.419189,2346.726562,2294.807861,2310.268066,2286.887451,11962123,52.572972,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,True,False,False,True,9.012935,0.55623,98.902359,1092.716198,4.247427,14.353604,10.720352,4.306544,2.092847,23.122679,49
2022-07-21,2301.961182,2307.499268,2277.317139,2294.854004,2271.62915,8261615,50.638592,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,False,False,False,True,9.014161,0.556113,98.91479,1093.178694,4.246806,13.959678,10.753146,4.337895,2.078003,22.965516,48
2022-07-22,2307.499268,2322.544189,2302.884277,2310.360596,2286.97876,5484997,52.530826,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,True,False,False,True,9.015387,0.555996,98.927222,1093.64119,4.246185,13.919611,10.76017,4.311189,2.09116,23.11779,47
2022-07-25,2277.455566,2277.455566,2217.968262,2234.02832,2211.419189,11555226,43.658581,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,False,False,False,True,9.016613,0.555879,98.939653,1094.103685,4.245565,14.226762,10.807306,4.460986,2.021215,22.351192,46
2022-07-26,2234.674561,2255.718994,2225.675293,2235.043701,2212.424072,5651644,43.794569,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,False,False,False,True,9.017839,0.555762,98.952085,1094.566181,4.244944,14.171305,10.82157,4.461451,2.021279,22.358539,45
2022-07-27,2233.613037,2240.120117,2217.045166,2232.920898,2210.322998,4327543,43.557865,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,False,False,False,True,9.019065,0.555645,98.964516,1095.028677,4.244323,14.529845,10.880513,4.468186,2.018507,22.3345,44
