,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-04-19,177.300003,179.800003,176.0,177.149994,153.180069,17880666,57.863473,7.151,107.25,21027.759766,56463.148438,4462.209961,76.280197,137.25873,74.793651,169276.55,100.745215,9.9125,151349.35,True,True,True,True,13.613323,1.039548,41.111774,226.516282,6.153863,14.997902,10.667067,20.130812,0.676243,3.725942,114
2022-04-20,176.899994,177.350006,174.800003,175.5,151.753311,10076403,55.468501,7.105,106.800003,20944.669922,57037.5,4459.450195,76.445396,137.209524,74.747619,167578.6,100.74198,9.875,139699.2,True,True,True,True,13.622855,1.038903,41.128452,226.69031,6.159149,15.031668,10.75938,20.34993,0.66943,3.68974,113
2022-04-21,175.699997,176.699997,173.899994,174.149994,150.585983,12246720,53.516753,7.144,108.330002,20682.220703,57911.679688,4393.660156,76.276199,137.160317,74.701587,165880.65,100.738745,9.8375,128049.05,True,True,True,True,13.632387,1.038258,41.145129,226.864339,6.164435,15.163774,10.67696,20.537785,0.663771,3.659874,112
2022-04-22,174.149994,176.300003,173.699997,174.0,150.456268,10267952,53.292383,7.167,106.650002,20638.519531,57197.148438,4271.779785,76.285202,137.111111,74.655556,164182.7,100.73551,9.8,116398.9,True,True,True,True,13.641919,1.037613,41.161806,227.038367,6.169722,14.880703,10.643952,20.585643,0.662691,3.65524,111
2022-04-25,171.0,173.0,168.300003,169.649994,146.69487,12583497,47.122153,7.043,102.32,19869.339844,56579.890625,4296.120117,76.463501,137.061905,74.609524,162484.75,100.732275,9.79,104748.75,True,True,True,True,13.651452,1.036968,41.178484,227.212395,6.175008,14.5279,10.856666,21.144427,0.645629,3.562416,110
2022-04-26,171.100006,171.699997,165.699997,166.949997,144.360229,20086229,43.737254,7.053,104.989998,19934.710938,57356.609375,4175.200195,76.527802,137.012698,74.563492,160786.8,100.72904,9.78,93098.6,True,True,True,True,13.660984,1.036323,41.195161,227.386423,6.180294,14.885864,10.85039,21.517853,0.634867,3.504301,109
2022-04-27,167.949997,168.899994,163.350006,164.850006,142.544357,13981957,41.255055,7.083,105.32,19946.359375,56819.390625,4183.959961,76.794098,136.963492,74.51746,159088.85,100.725805,9.77,81448.45,True,True,True,True,13.670516,1.035677,41.211839,227.560452,6.185581,14.869406,10.84203,21.823865,0.626402,3.458821,108
2022-04-28,166.0,166.0,162.449997,164.800003,142.501129,13030499,41.195104,7.155,107.589996,20276.169922,57521.058594,4287.5,76.472198,136.914286,74.471429,157390.9,100.72257,9.76,69798.3,True,True,True,True,13.680048,1.035032,41.228516,227.73448,6.190867,15.037037,10.687938,21.862414,0.625734,3.456373,107
2022-04-29,166.5,167.449997,159.5,160.449997,138.739731,15964743,36.258731,7.139,109.339996,21089.390625,57060.871094,4131.930176,76.588997,136.865079,74.425397,155692.95,100.719335,9.75,58148.15,True,True,True,True,13.689581,1.034387,41.245194,227.908508,6.196153,15.31587,10.728253,22.487948,0.608752,3.363779,106
2022-05-02,158.149994,159.25,155.899994,156.350006,135.194504,23405519,32.326825,7.119,109.360001,21089.390625,56975.988281,4155.379883,76.523102,136.766667,74.333333,154883.0,100.7123,9.73,56238.619048,False,True,True,True,13.699113,1.033742,41.261871,228.082536,6.20144,15.361708,10.749136,23.111357,0.592744,3.2765,105
2022-05-04,159.0,162.800003,157.949997,162.25,140.296173,23661920,42.063221,7.378,110.139999,20869.519531,55669.03125,4300.169922,76.4673,136.71746,74.287302,155771.0,100.7085,9.72,65979.238095,True,True,True,True,13.708645,1.033097,41.278548,228.256565,6.206726,14.928165,10.364232,22.303447,0.614642,3.398767,104
2022-05-05,164.199997,168.399994,163.399994,164.850006,142.544357,26878516,45.766264,7.403,110.900002,20793.400391,55702.230469,4146.870117,76.001602,136.668254,74.24127,156659.0,100.7047,9.71,75719.857143,True,True,True,True,13.718177,1.032452,41.295226,228.430593,6.212012,14.980414,10.266325,21.983693,0.624016,3.451836,103
2022-05-06,163.899994,167.399994,161.100006,166.949997,144.360229,16768573,48.622568,7.451,112.389999,20001.960938,54835.578125,4123.339844,76.541801,136.619048,74.195238,157547.0,100.7009,9.7,85460.47619,True,True,True,True,13.72771,1.031806,41.311903,228.604621,6.217298,15.083881,10.272688,21.738798,0.631484,3.494398,102
2022-05-09,165.25,167.300003,162.75,164.75,142.457901,9952775,45.895509,7.465,105.940002,20001.960938,54470.671875,3991.23999,76.957497,136.569841,74.149206,158435.0,100.6971,9.66,95201.095238,True,True,True,True,13.737242,1.031161,41.328581,228.778649,6.222585,14.191561,10.309109,22.061168,0.622689,3.446958,101
2022-05-10,160.449997,161.649994,152.899994,154.449997,133.551559,22602956,35.778018,7.301,102.459999,19633.689453,54364.851562,4001.050049,77.365501,136.520635,74.103175,159323.0,100.6933,9.62,104941.714286,False,True,True,True,13.746774,1.030516,41.345258,228.952677,6.227871,14.033694,10.596562,23.566634,0.583315,3.230154,100
2022-05-11,154.0,160.0,153.75,158.600006,137.14003,15084514,41.384748,7.215,107.510002,19824.570312,54088.390625,3935.179932,77.2714,136.471429,74.057143,160211.0,100.6895,9.58,114682.333333,True,True,True,True,13.756306,1.029871,41.361935,229.126706,6.233157,14.900901,10.709827,22.983349,0.598534,3.31561,99
2022-05-12,159.0,161.0,154.0,156.5,135.324188,21459069,39.50527,7.244,107.449997,19380.339844,52930.308594,3930.080078,77.418404,136.422222,74.011111,161099.0,100.6857,9.54,124422.952381,False,True,True,True,13.765839,1.029226,41.378613,229.300734,6.238444,14.832965,10.687245,23.325593,0.59016,3.27039,98
2022-05-13,160.0,160.300003,152.949997,153.550003,132.773346,12934346,36.965584,7.318,111.550003,19898.769531,52793.621094,4023.889893,77.443802,136.373016,73.965079,161987.0,100.6819,9.5,134163.571429,False,True,True,True,13.775371,1.028581,41.39529,229.474762,6.24373,15.243236,10.582646,23.808242,0.578597,3.207451,97
2022-05-16,154.199997,156.25,151.800003,153.5,132.730118,13205775,36.922255,7.318,114.239998,19950.210938,52973.839844,4008.01001,77.486298,136.32381,73.919048,162875.0,100.6781,9.46,143904.190476,False,True,True,True,13.784903,1.027935,41.411968,229.64879,6.249016,15.243236,10.582646,23.85055,0.57797,3.205115,96
2022-05-17,156.0,163.699997,155.550003,163.149994,141.074371,17843200,49.278412,7.366,111.93,20602.519531,54318.46875,4088.850098,77.805397,136.274603,73.873016,163763.0,100.6743,9.42,153644.809524,True,True,True,True,13.794435,1.02729,41.428645,229.822819,6.254302,15.195493,10.562775,22.472374,0.61384,3.405237,95
2022-05-18,162.0,164.5,160.199997,163.199997,141.117615,12616832,49.333796,7.355,109.110001,20644.279297,54208.53125,3923.679932,77.372398,136.225397,73.826984,164651.0,100.6705,9.38,163385.428571,True,True,True,True,13.803968,1.026645,41.445323,229.996847,6.259589,14.834806,10.519701,22.498035,0.613563,3.404911,94
2022-05-19,158.550003,162.050003,157.800003,160.0,138.350616,8932407,45.881099,7.32,112.040001,20120.679688,52792.230469,3900.790039,77.82,136.17619,73.780952,165539.0,100.6667,9.34,173126.047619,True,True,True,True,13.8135,1.026,41.462,230.170875,6.264875,15.306011,10.631147,22.981216,0.601078,3.336805,93
2022-05-20,161.649994,163.800003,160.100006,161.899994,139.993515,7235654,48.199227,7.359,112.550003,20717.240234,54326.390625,3901.360107,77.421097,136.126984,73.734921,166427.0,100.6629,9.3,182866.666667,True,True,True,True,13.823032,1.025355,41.478677,230.344903,6.270161,15.294198,10.5206,22.744375,0.607756,3.375072,92
2022-05-23,161.75,164.199997,154.649994,155.100006,134.113617,18029557,41.369418,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,False,True,True,True,13.832565,1.02471,41.495355,230.518931,6.275448,15.356079,10.535933,23.775871,0.58179,3.232015,91
2022-05-24,157.399994,157.75,150.149994,150.649994,130.265747,19141394,37.613233,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,False,True,True,True,13.842097,1.024065,41.512032,230.69296,6.280734,15.431444,10.534964,24.513537,0.564672,3.138024,90
2022-05-25,152.899994,153.25,147.600006,152.600006,131.951904,19366472,40.176536,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,False,True,True,True,13.851629,1.023419,41.52871,230.866988,6.28602,15.609856,10.606269,24.235223,0.571549,3.177366,89
2022-05-26,152.800003,153.300003,148.100006,151.899994,131.346603,12824105,39.548349,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,False,True,True,True,13.861161,1.022774,41.545387,231.041016,6.291306,16.095421,10.624801,24.38203,0.568499,3.161521,88
2022-05-27,155.0,155.5,141.100006,143.800003,124.342621,52469252,33.099263,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,False,False,True,True,13.870694,1.022129,41.562065,231.215044,6.296593,16.24898,10.561932,25.792548,0.537779,2.991734,87
2022-05-30,145.649994,147.300003,141.149994,144.050003,124.558777,40261336,33.45992,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,False,False,True,True,13.880226,1.021484,41.578742,231.389073,6.301879,16.24898,10.486166,25.784876,0.538309,2.995732,86
2022-05-31,145.399994,153.0,145.399994,151.25,130.784546,57675204,42.991765,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,False,True,True,True,13.889758,1.020839,41.595419,231.563101,6.307165,16.566419,10.454605,24.592779,0.56479,3.144205,85
2022-06-01,151.199997,152.899994,148.75,149.75,129.487518,22780094,41.653062,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,False,False,True,True,13.89929,1.020194,41.612097,231.737129,6.312452,15.68519,10.46655,24.874843,0.558769,3.111776,84
2022-06-02,147.800003,152.899994,146.0,152.449997,131.822189,25429955,44.974453,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,False,True,True,True,13.908823,1.019548,41.628774,231.911157,6.317738,15.820554,10.436387,24.46941,0.568417,3.166612,83
2022-06-03,153.949997,154.199997,151.149994,151.600006,131.087204,16747177,44.122919,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,False,True,True,True,13.918355,1.018903,41.645452,232.085185,6.323024,16.056867,10.375603,24.641947,0.564824,3.147696,82
2022-06-06,153.100006,156.0,152.800003,153.949997,133.119232,30327268,47.10479,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,False,True,True,True,13.927887,1.018258,41.662129,232.259214,6.32831,15.934667,10.359226,24.300622,0.573149,3.19521,81
2022-06-07,154.800003,162.949997,154.199997,161.850006,139.950302,61411715,55.669356,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,True,True,True,True,13.937419,1.017613,41.678806,232.433242,6.333597,16.03751,10.35129,23.147643,0.60211,3.357829,80
2022-06-08,163.5,166.399994,162.100006,163.399994,141.290543,45994327,57.135812,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,True,True,True,True,13.946952,1.016968,41.695484,232.60727,6.338883,16.490526,10.364372,22.960931,0.607421,3.388629,79
2022-06-09,166.0,167.350006,164.5,165.550003,143.149658,31122996,59.154219,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,True,True,True,True,13.956484,1.016323,41.712161,232.781298,6.344169,16.41809,10.36877,22.695188,0.614953,3.431845,78
2022-06-10,164.0,166.649994,163.350006,164.649994,142.371429,17812698,57.924606,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,True,True,True,True,13.966016,1.015677,41.728839,232.955327,6.349456,16.226892,10.349608,22.851901,0.611153,3.411823,77
2022-06-13,162.0,163.949997,158.449997,159.550003,137.961502,12237777,51.404013,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,True,True,True,True,13.975548,1.015032,41.745516,233.129355,6.354742,16.079694,10.281115,23.616085,0.591781,3.304822,76
2022-06-14,159.550003,160.550003,155.300003,155.949997,134.848602,12844437,47.351914,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,False,True,True,True,13.985081,1.014387,41.762194,233.303383,6.360028,15.983379,10.310064,24.195776,0.577997,3.228964,75
2022-06-15,156.949997,157.25,150.800003,151.399994,130.914276,16223385,42.763626,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,False,False,True,True,13.994613,1.013742,41.778871,233.477411,6.365315,15.609853,10.272062,24.958516,0.560715,3.133504,74
2022-06-16,149.149994,151.550003,142.600006,143.550003,124.126434,25130676,36.239307,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,False,False,True,True,14.004145,1.013097,41.795548,233.65144,6.370601,15.729289,10.22715,26.360933,0.531246,2.969848,73
2022-06-17,142.449997,145.149994,140.649994,141.449997,122.310577,22922034,34.713515,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,True,True,14.013677,1.012452,41.812226,233.825468,6.375887,14.990724,10.333647,26.790444,0.523085,2.925235,72
2022-06-20,138.600006,138.899994,130.0,134.399994,116.2145,28656582,30.127532,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,True,True,14.02321,1.011806,41.828903,233.999496,6.381173,14.990724,10.497025,28.235926,0.496644,2.77833,71
2022-06-21,136.100006,140.199997,135.0,139.100006,120.278557,20581784,36.180668,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,False,False,True,True,14.032742,1.011161,41.845581,234.173524,6.38646,15.323443,10.416199,27.320719,0.51363,2.874343,70
2022-06-22,136.949997,136.949997,131.0,134.850006,116.603622,31824106,33.365845,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,False,False,True,True,14.042274,1.010516,41.862258,234.347552,6.391746,15.108166,10.564481,28.221873,0.497567,2.785412,69
2022-06-23,134.0,136.399994,132.199997,134.800003,116.560379,26829020,33.332987,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,False,False,True,False,14.051806,1.009871,41.878935,234.521581,6.397032,14.833536,10.539574,28.272488,0.497013,2.78327,68
2022-06-24,137.0,141.0,135.199997,137.350006,118.765358,25461812,36.753598,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,False,False,True,False,14.061339,1.009226,41.895613,234.695609,6.402319,15.196131,10.497367,27.787012,0.50604,2.834792,67
2022-06-27,140.0,142.600006,137.25,141.5,122.353813,24188349,41.971825,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,False,False,True,False,14.070871,1.008581,41.91229,234.869637,6.407605,15.538004,10.564641,27.010359,0.520944,2.919282,66
2022-06-28,142.800003,151.75,142.149994,149.350006,129.141663,54387675,50.321389,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,False,False,True,False,14.080403,1.007935,41.928968,235.043665,6.412891,15.802304,10.506443,25.626971,0.549437,3.080011,65
2022-06-29,149.350006,157.399994,146.199997,154.149994,133.29216,165860322,54.62105,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,False,False,True,False,14.089935,1.00729,41.945645,235.217694,6.418177,15.58654,10.601045,24.864194,0.566676,3.177735,64
2022-06-30,153.0,154.449997,149.25,151.550003,131.043976,38725546,51.995922,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,False,False,True,False,14.099468,1.006645,41.962323,235.391722,6.423464,15.410738,10.590376,25.326597,0.556706,3.122896,63
2022-07-01,148.949997,151.149994,130.0,131.050003,113.317795,125788305,36.926534,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,False,False,True,False,14.109,1.006,41.979,235.56575,6.42875,15.036368,10.63618,29.329879,0.481045,2.699392,62
2022-07-04,129.949997,129.949997,124.099998,126.0,108.951111,85993413,34.290097,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,False,False,True,False,14.118532,1.005355,41.995677,235.739778,6.434036,15.036368,10.706631,30.548561,0.462167,2.594341,61
2022-07-05,127.0,128.600006,126.0,127.400002,110.161667,44595740,35.661519,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,False,False,True,False,14.128065,1.00471,42.012355,235.913806,6.439323,13.904749,10.68049,30.255583,0.466957,2.622125,60
2022-07-06,123.0,123.5,119.849998,120.949997,104.584404,59092334,32.315227,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,False,False,True,False,14.137597,1.004065,42.029032,236.087835,6.444609,13.804497,10.881327,31.914076,0.442989,2.488385,59
2022-07-07,121.25,124.150002,121.25,123.5,106.789383,36229792,34.915431,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,False,False,True,False,14.147129,1.003419,42.04571,236.261863,6.449895,14.230351,10.748423,31.299245,0.451996,2.53984,58
2022-07-08,126.349998,126.349998,121.0,121.5,105.059982,42778692,33.818095,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,False,False,True,False,14.156661,1.002774,42.062387,236.435891,6.455181,14.432906,10.683965,31.859351,0.444349,2.497718,57
2022-07-11,121.5,125.900002,121.050003,125.5,108.518753,31521678,38.014044,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,False,False,True,False,14.166194,1.002129,42.079065,236.609919,6.460468,14.420358,10.681486,30.887398,0.45864,2.578925,56
2022-07-12,124.900002,126.75,123.5,124.099998,107.308189,25216226,37.126823,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,False,False,True,False,14.175726,1.001484,42.095742,236.783948,6.465754,13.460966,10.753321,31.279852,0.45319,2.549146,55
2022-07-13,122.449997,124.900002,121.400002,124.449997,107.610832,27166975,37.519427,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,False,False,True,False,14.185258,1.000839,42.112419,236.957976,6.47104,13.570942,10.832275,31.235796,0.454135,2.555323,54
2022-07-14,124.400002,132.600006,123.800003,127.150002,109.945496,38464081,40.600861,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,False,False,True,False,14.19479,1.000194,42.129097,237.132004,6.476327,13.42091,10.808167,30.615525,0.463647,2.609728,53
2022-07-15,127.599998,128.399994,124.599998,126.550003,109.426674,18088858,40.127255,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,False,False,True,False,14.204323,0.999548,42.145774,237.306032,6.481613,13.600431,10.739218,30.803928,0.46112,2.596385,52
2022-07-18,127.050003,130.699997,126.949997,129.899994,112.32338,21010247,44.05144,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,False,False,True,False,14.213855,0.998903,42.162452,237.48006,6.486899,14.289364,10.719443,30.051688,0.47298,2.664062,51
2022-07-19,130.5,133.199997,124.449997,127.900002,110.594017,33778758,42.270194,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,False,False,True,False,14.223387,0.998258,42.179129,237.654089,6.492185,14.440409,10.765442,30.564457,0.465357,2.622008,50
2022-07-20,135.0,136.600006,132.199997,132.550003,114.61483,60317150,47.577687,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,False,False,True,False,14.232919,0.997613,42.195806,237.828117,6.497472,14.353604,10.720352,29.533599,0.481923,2.716261,49
2022-07-21,133.0,133.5,131.800003,133.100006,115.090408,20853780,48.184488,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,False,False,True,False,14.242452,0.996968,42.212484,238.002145,6.502758,13.959678,10.753146,29.452794,0.483569,2.726454,48
2022-07-22,133.800003,133.800003,131.550003,132.449997,114.528351,11630255,47.484928,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,False,False,True,False,14.251984,0.996323,42.229161,238.176173,6.508044,13.919611,10.76017,29.638801,0.480856,2.712068,47
2022-07-25,132.0,132.449997,128.399994,129.800003,112.236923,21705935,44.639506,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,False,False,True,False,14.261516,0.995677,42.245839,238.350202,6.513331,14.226762,10.807306,30.286248,0.470891,2.656757,46
2022-07-26,130.850006,131.600006,127.75,128.199997,110.853416,22172845,42.965443,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,False,False,True,False,14.271048,0.995032,42.262516,238.52423,6.518617,14.171305,10.82157,30.707135,0.464747,2.622972,45
2022-07-27,129.100006,130.199997,127.800003,128.600006,111.199295,20187969,43.535556,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,False,False,True,False,14.280581,0.994387,42.279194,238.698258,6.523903,14.529845,10.880513,30.654418,0.465857,2.630119,44
2022-07-28,130.399994,130.5,128.25,130.25,112.626038,25736737,45.93619,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,False,False,True,False,14.290113,0.993742,42.295871,238.872286,6.52919,14.612657,10.890261,30.308373,0.471491,2.662814,43
2022-07-29,130.449997,134.5,129.899994,134.149994,115.998337,19738642,51.215741,7.32,110.010002,20156.509766,57570.25,4130.290039,79.571503,135.604615,72.916923,191988.409091,100.449727,9.1,293043.318182,False,False,True,False,14.299645,0.993097,42.312548,239.046315,6.534476,15.028689,10.870424,29.468332,0.485255,2.741464,42
2022-08-01,134.100006,139.0,133.199997,138.399994,119.673279,20592826,56.231759,7.24,100.029999,20165.839844,58115.5,4118.629883,79.194801,135.690769,72.966154,191784.095238,100.440214,9.04,293262.380952,False,False,True,False,14.309177,0.992452,42.329226,239.220343,6.539762,13.816298,10.938508,28.603263,0.500264,2.827202,41
2022-08-02,136.699997,137.050003,134.600006,136.699997,118.2033,15037928,53.846788,7.196,100.540001,19689.210938,58136.359375,4091.189941,78.955704,135.733846,72.990769,191003.190476,100.435229,9.01,292659.761905,False,False,True,False,14.31871,0.991806,42.345903,239.394371,6.545048,13.971651,10.972166,28.999347,0.49376,2.791375,40
