,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-04-20,873.450012,889.900024,873.450012,881.25,848.137024,2208791,71.990082,7.105,106.800003,20944.669922,57037.5,4459.450195,76.445396,137.209524,74.747619,167578.6,100.74198,9.875,139699.2,True,True,True,False,19.80431,0.626423,79.547609,459.503056,5.397073,15.031668,10.75938,10.729565,1.84577,10.662005,113
2022-04-21,881.25,914.0,880.75,911.0,876.769226,3206906,77.427226,7.144,108.330002,20682.220703,57911.679688,4393.660156,76.276199,137.160317,74.701587,165880.65,100.738745,9.8375,128049.05,True,True,True,False,19.798339,0.626371,79.60521,460.069516,5.395806,15.163774,10.67696,10.388836,1.905732,11.013968,112
2022-04-22,903.799988,927.049988,889.049988,920.650024,886.056641,4924905,78.860656,7.167,106.650002,20638.519531,57197.148438,4271.779785,76.285202,137.111111,74.655556,164182.7,100.73551,9.8,116398.9,True,True,True,False,19.792367,0.626319,79.66281,460.635976,5.39454,14.880703,10.643952,10.289496,1.923551,11.122588,111
2022-04-25,914.349976,928.0,895.099976,904.0,870.032227,5476626,70.537588,7.043,102.32,19869.339844,56579.890625,4296.120117,76.463501,137.061905,74.609524,162484.75,100.732275,9.79,104748.75,True,True,True,False,19.786395,0.626266,79.720411,461.202435,5.393274,14.5279,10.856666,10.488731,1.886443,10.913544,110
2022-04-26,906.599976,942.900024,906.599976,940.150024,904.823914,6384561,76.369106,7.053,104.989998,19934.710938,57356.609375,4175.200195,76.527802,137.012698,74.563492,160786.8,100.72904,9.78,93098.6,True,True,True,False,19.780423,0.626214,79.778012,461.768895,5.392008,14.885864,10.85039,10.094764,1.959474,11.341771,109
2022-04-27,930.0,940.700012,922.950012,926.849976,892.023682,3154605,70.815549,7.083,105.32,19946.359375,56819.390625,4183.959961,76.794098,136.963492,74.51746,159088.85,100.725805,9.77,81448.45,True,True,True,False,19.774452,0.626161,79.835613,462.335355,5.390742,14.869406,10.84203,10.249087,1.929387,11.173255,108
2022-04-28,945.0,945.0,918.5,922.900024,888.222046,2869224,69.205941,7.155,107.589996,20276.169922,57521.058594,4287.5,76.472198,136.914286,74.471429,157390.9,100.72257,9.76,69798.3,True,True,True,False,19.76848,0.626109,79.893214,462.901815,5.389476,15.037037,10.687938,10.302452,1.918813,11.117616,107
2022-04-29,928.900024,939.25,918.0,922.099976,887.452148,3467791,68.864515,7.139,109.339996,21089.390625,57060.871094,4131.930176,76.588997,136.865079,74.425397,155692.95,100.719335,9.75,58148.15,True,True,True,False,19.762508,0.626056,79.950815,463.468274,5.38821,15.31587,10.728253,10.320889,1.914807,11.099976,106
2022-05-02,915.0,933.700012,909.700012,921.349976,886.730286,2740823,68.523228,7.119,109.360001,21089.390625,56975.988281,4155.379883,76.523102,136.766667,74.333333,154883.0,100.7123,9.73,56238.619048,True,True,True,False,19.756536,0.626004,80.008415,464.034734,5.386944,15.361708,10.749136,10.338791,1.910914,11.082963,105
2022-05-04,917.900024,923.950012,891.049988,896.099976,862.429077,2408261,58.086083,7.378,110.139999,20869.519531,55669.03125,4300.169922,76.4673,136.71746,74.287302,155771.0,100.7085,9.72,65979.238095,True,True,True,False,19.750565,0.625952,80.066016,464.601194,5.385677,14.928165,10.364232,10.639873,1.856278,10.771475,104
2022-05-05,910.0,921.0,895.650024,899.049988,865.268188,2690817,58.874226,7.403,110.900002,20793.400391,55702.230469,4146.870117,76.001602,136.668254,74.24127,156659.0,100.7047,9.71,75719.857143,True,True,True,False,19.744593,0.625899,80.123617,465.167653,5.384411,14.980414,10.266325,10.614681,1.860121,10.799165,103
2022-05-06,890.0,914.799988,887.299988,893.849976,860.263611,4247088,56.845118,7.451,112.389999,20001.960938,54835.578125,4123.339844,76.541801,136.619048,74.195238,157547.0,100.7009,9.7,85460.47619,True,True,True,False,19.738621,0.625847,80.181218,465.734113,5.383145,15.083881,10.272688,10.6862,1.847113,10.728992,102
2022-05-09,880.0,901.900024,875.0,895.299988,861.659119,1790691,57.287187,7.465,105.940002,20001.960938,54470.671875,3991.23999,76.957497,136.569841,74.149206,158435.0,100.6971,9.66,95201.095238,True,True,True,False,19.732649,0.625794,80.238819,466.300573,5.381879,14.191561,10.309109,10.678638,1.847862,10.738682,101
2022-05-10,895.299988,910.950012,884.099976,888.349976,854.970215,2436623,54.410192,7.301,102.459999,19633.689453,54364.851562,4001.050049,77.365501,136.520635,74.103175,159323.0,100.6933,9.62,104941.714286,True,True,True,False,19.726677,0.625742,80.296419,466.867032,5.380613,14.033694,10.596562,10.771996,1.831293,10.647675,100
2022-05-11,888.599976,898.400024,876.5,887.049988,853.719116,3048794,53.865277,7.215,107.510002,19824.570312,54088.390625,3935.179932,77.2714,136.471429,74.057143,160211.0,100.6895,9.58,114682.333333,True,True,True,False,19.720706,0.62569,80.35402,467.433492,5.379347,14.900901,10.709827,10.797601,1.826397,10.624473,99
2022-05-12,884.900024,889.0,853.700012,865.25,832.738281,4908042,45.615169,7.244,107.449997,19380.339844,52930.308594,3930.080078,77.418404,136.422222,74.011111,161099.0,100.6857,9.54,124422.952381,True,True,True,False,19.714734,0.625637,80.411621,467.999952,5.378081,14.832965,10.687245,11.079705,1.779355,10.355944,98
2022-05-13,879.799988,905.0,870.099976,889.5,856.077087,4956950,54.046719,7.318,111.550003,19898.769531,52793.621094,4023.889893,77.443802,136.373016,73.965079,161987.0,100.6819,9.5,134163.571429,True,True,True,False,19.708762,0.625585,80.469222,468.566411,5.376815,15.243236,10.582646,10.787421,1.827013,10.638566,97
2022-05-16,895.0,908.900024,892.700012,903.349976,869.406677,2856221,58.047203,7.318,114.239998,19950.210938,52973.839844,4008.01001,77.486298,136.32381,73.919048,162875.0,100.6781,9.46,143904.190476,True,True,True,False,19.70279,0.625532,80.526823,469.132871,5.375548,15.243236,10.582646,10.631649,1.853221,10.796486,96
2022-05-17,907.0,917.0,898.150024,910.799988,876.576782,3469290,60.061309,7.366,111.93,20602.519531,54318.46875,4088.850098,77.805397,136.274603,73.873016,163763.0,100.6743,9.42,153644.809524,True,True,True,False,19.696819,0.62548,80.584423,469.699331,5.374282,15.195493,10.562775,10.554218,1.866251,10.877745,95
2022-05-18,910.0,922.75,905.200012,913.299988,878.982727,3203522,60.742412,7.355,109.110001,20644.279297,54208.53125,3923.679932,77.372398,136.225397,73.826984,164651.0,100.6705,9.38,163385.428571,True,True,True,False,19.690847,0.625427,80.642024,470.26579,5.373016,14.834806,10.519701,10.534828,1.869119,10.89981,94
2022-05-19,901.0,913.0,880.150024,882.549988,849.388184,2658159,49.549395,7.32,112.040001,20120.679688,52792.230469,3900.790039,77.82,136.17619,73.780952,165539.0,100.6667,9.34,173126.047619,True,True,True,False,19.684875,0.625375,80.699625,470.83225,5.37175,15.306011,10.631147,10.911706,1.804014,10.525305,93
2022-05-20,896.900024,911.349976,888.650024,903.799988,869.839722,3426756,55.633649,7.359,112.550003,20717.240234,54326.390625,3901.360107,77.421097,136.126984,73.734921,166427.0,100.6629,9.3,182866.666667,True,True,True,False,19.678903,0.625323,80.757226,471.39871,5.370484,15.294198,10.5206,10.664734,1.845231,10.771045,92
2022-05-23,911.0,943.450012,910.25,941.900024,906.508179,6613972,64.013428,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,True,True,True,False,19.672931,0.62527,80.814827,471.965169,5.369218,15.356079,10.535933,10.242531,1.92071,11.217102,91
2022-05-24,949.0,960.400024,943.099976,946.849976,911.272095,4546511,64.939942,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,True,True,True,False,19.66696,0.625218,80.872427,472.531629,5.367952,15.431444,10.534964,10.198118,1.928489,11.26802,90
2022-05-25,953.799988,953.799988,923.349976,928.400024,893.515442,1363358,58.857321,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,True,True,True,True,19.660988,0.625165,80.930028,473.098089,5.366685,15.609856,10.606269,10.41009,1.888647,11.040592,89
2022-05-26,930.099976,933.5,914.799988,929.799988,894.862793,2384886,59.169833,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,True,True,True,True,19.655016,0.625113,80.987629,473.664548,5.365419,16.095421,10.624801,10.4037,1.889233,11.049376,88
2022-05-27,940.0,958.0,923.0,952.849976,917.046692,3269005,64.016229,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,True,True,True,True,19.649044,0.62506,81.04523,474.231008,5.364153,16.24898,10.561932,10.161081,1.933755,11.315246,87
2022-05-30,972.25,1011.75,957.049988,998.349976,960.836975,11690785,71.266466,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,True,True,True,True,19.643073,0.625008,81.102831,474.797468,5.362887,16.24898,10.486166,9.706622,2.023678,11.847145,86
2022-05-31,997.950012,1043.0,992.0,1034.349976,995.484314,13301109,75.47665,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,True,True,True,True,19.637101,0.624956,81.160431,475.363927,5.361621,16.566419,10.454605,9.377113,2.094152,12.265636,85
2022-06-01,1035.0,1057.25,1014.799988,1047.349976,1007.99585,7889745,76.798706,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,True,True,True,True,19.631129,0.624903,81.218032,475.930387,5.360355,15.68519,10.46655,9.268938,2.117948,12.410986,84
2022-06-02,1044.949951,1057.949951,1035.0,1044.550049,1005.301147,4081658,75.850255,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,True,True,True,True,19.625157,0.624851,81.275633,476.496847,5.359089,15.820554,10.436387,9.302014,2.109775,12.369035,83
2022-06-03,1050.099976,1056.550049,1025.699951,1028.650024,989.998535,2660682,70.523864,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,True,True,True,True,19.619185,0.624798,81.333234,477.063306,5.357823,16.056867,10.375603,9.454149,2.075193,12.172128,82
2022-06-06,1028.0,1048.599976,1018.0,1035.949951,997.024109,3443406,71.512938,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,True,True,True,True,19.613214,0.624746,81.390835,477.629766,5.356556,15.934667,10.359226,9.395816,2.087441,12.249833,81
2022-06-07,1034.800049,1045.0,1018.099976,1042.550049,1003.376221,2162861,72.41422,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,True,True,True,True,19.607242,0.624694,81.448435,478.196226,5.35529,16.03751,10.35129,9.34456,2.098252,12.319159,80
2022-06-08,1056.949951,1056.949951,1034.25,1045.0,1005.73407,4293398,72.758753,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,True,True,True,True,19.60127,0.624641,81.506036,478.762685,5.354024,16.490526,10.364372,9.330853,2.100694,12.339381,79
2022-06-09,1036.0,1049.300049,1032.0,1045.099976,1005.830444,2757706,72.773697,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,True,True,True,True,19.595298,0.624589,81.563637,479.329145,5.352758,16.41809,10.36877,9.338152,2.098413,12.331849,78
2022-06-10,1033.0,1043.5,1026.599976,1036.5,997.553589,2425545,69.254335,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,True,True,True,True,19.589327,0.624536,81.621238,479.895605,5.351492,16.226892,10.349608,9.423886,2.078689,12.22174,77
2022-06-13,1023.650024,1029.0,998.549988,1004.299988,966.563416,4047155,57.953453,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,True,True,True,True,19.583355,0.624484,81.678839,480.462065,5.350226,16.079694,10.281115,9.734549,2.011737,11.833707,76
2022-06-14,1000.0,1025.0,999.049988,1019.25,980.951721,3614327,61.125235,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,True,True,True,True,19.577383,0.624431,81.73644,481.028524,5.34896,15.983379,10.310064,9.600146,2.03928,12.0014,75
2022-06-15,1024.650024,1039.300049,1020.0,1025.5,986.966919,3333753,62.402142,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,True,True,True,True,19.571411,0.624379,81.79404,481.594984,5.347694,15.609853,10.272062,9.549959,2.049371,12.066489,74
2022-06-16,1037.699951,1037.699951,997.0,1005.25,967.477783,3255301,55.985647,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,True,True,True,True,19.56544,0.624327,81.851641,482.161444,5.346427,15.729289,10.22715,9.750819,2.006543,11.819895,73
2022-06-17,1000.0,1007.950012,983.150024,997.650024,960.16333,5318310,53.751752,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,True,True,True,True,19.559468,0.624274,81.909242,482.727903,5.345161,14.990724,10.333647,9.83364,1.989036,11.722283,72
2022-06-20,1005.0,1008.0,979.099976,982.700012,945.775146,3722583,49.562349,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,True,True,True,True,19.553496,0.624222,81.966843,483.294363,5.343895,14.990724,10.497025,9.991904,1.956934,11.538509,71
2022-06-21,982.700012,1004.75,981.799988,997.950012,960.452087,6263423,53.540211,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,True,True,True,True,19.547524,0.624169,82.024444,483.860823,5.342629,15.323443,10.416199,9.847739,1.984976,11.70934,70
2022-06-22,995.150024,1003.950012,972.650024,983.799988,946.833679,2629024,49.629074,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,True,True,True,True,19.541552,0.624117,82.082044,484.427282,5.341363,15.108166,10.564481,9.998019,1.954542,11.535211,69
2022-06-23,986.0,1031.599976,985.200012,1027.699951,989.084167,7303072,59.511184,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,True,True,True,True,19.535581,0.624065,82.139645,484.993742,5.340097,14.833536,10.539574,9.579199,2.039375,12.041495,68
2022-06-24,1036.900024,1074.5,1031.599976,1072.050049,1031.7677,7273273,66.633152,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,True,True,True,True,19.529609,0.624012,82.197246,485.560202,5.338831,15.196131,10.497367,9.190829,2.124902,12.552339,67
2022-06-27,1089.800049,1095.0,1072.050049,1082.699951,1042.017578,6316257,68.084918,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,True,True,True,True,19.523637,0.62396,82.254847,486.126661,5.337565,15.538004,10.564641,9.108254,2.14351,12.66816,66
2022-06-28,1082.0,1121.449951,1079.449951,1112.0,1070.216675,11020641,71.729311,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,True,True,True,True,19.517665,0.623907,82.312448,486.693121,5.336298,15.802304,10.506443,8.875879,2.198956,13.001881,65
2022-06-29,1106.0,1115.449951,1090.699951,1111.75,1069.975952,5052023,71.654127,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,True,True,True,True,19.511694,0.623855,82.370048,487.259581,5.335032,15.58654,10.601045,8.885489,2.195905,12.989867,64
2022-06-30,1109.300049,1117.5,1088.050049,1093.150024,1052.074951,4165189,66.102679,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,True,True,True,True,19.505722,0.623802,82.427649,487.82604,5.333766,15.410738,10.590376,9.044412,2.15666,12.763617,63
2022-07-01,1092.400024,1113.349976,1064.0,1107.349976,1065.741455,2839545,68.132563,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,True,True,True,True,19.49975,0.62375,82.48525,488.3925,5.3325,15.036368,10.63618,8.936062,2.182141,12.920388,62
2022-07-04,1101.0,1102.0,1079.400024,1091.199951,1050.198242,2784613,63.476789,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,True,True,True,True,19.493778,0.623698,82.542851,488.95896,5.331234,15.036368,10.706631,9.076055,2.147825,12.723067,61
2022-07-05,1091.0,1102.0,1078.0,1081.949951,1041.295654,3675577,60.909496,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,True,True,True,True,19.487806,0.623645,82.600452,489.525419,5.329968,13.904749,10.68049,9.161449,2.127153,12.606416,60
2022-07-06,1082.699951,1112.0,1080.599976,1104.550049,1063.046753,4957228,64.669306,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,True,True,True,True,19.481835,0.623593,82.658052,490.091879,5.328702,13.804497,10.881327,8.981627,2.169076,12.860777,59
2022-07-07,1119.0,1138.949951,1114.599976,1133.300049,1090.716309,4917004,68.782716,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,True,True,True,True,19.475863,0.62354,82.715653,490.658339,5.327435,14.230351,10.748423,8.76121,2.222965,13.186335,58
2022-07-08,1184.949951,1194.900024,1126.150024,1133.599976,1091.005005,10482265,68.823495,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,True,True,True,True,19.469891,0.623488,82.773254,491.224798,5.326169,14.432906,10.683965,8.766315,2.220989,13.180647,57
2022-07-11,1128.949951,1167.900024,1122.650024,1165.050049,1121.273315,4520273,72.831281,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,True,True,True,True,19.463919,0.623435,82.830855,491.791258,5.324903,14.420358,10.681486,8.536889,2.279978,13.536904,56
2022-07-12,1164.0,1164.449951,1142.0,1146.650024,1103.564819,2452632,67.374296,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,True,True,True,True,19.457948,0.623383,82.888456,492.357718,5.323637,13.460966,10.753321,8.681203,2.241388,13.313854,55
2022-07-13,1153.199951,1156.5,1138.099976,1140.349976,1097.501343,3379695,65.562942,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,True,True,True,True,19.451976,0.623331,82.946056,492.924177,5.322371,13.570942,10.832275,8.736526,2.226511,13.231507,54
2022-07-14,1134.800049,1151.349976,1131.199951,1142.650024,1110.967529,2423203,65.923144,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,True,True,True,True,19.446004,0.623278,83.003657,493.490637,5.321105,13.42091,10.808167,8.637895,2.251243,13.384561,53
2022-07-15,1143.0,1175.900024,1140.400024,1172.5,1139.989746,3879759,70.269404,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,True,True,True,True,19.440032,0.623226,83.061258,494.057097,5.319839,13.600431,10.739218,8.425063,2.307405,13.724687,52
2022-07-18,1179.5,1179.5,1159.25,1163.400024,1131.14209,3480683,67.44525,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,True,True,True,True,19.43406,0.623173,83.118859,494.623556,5.318573,14.289364,10.719443,8.498087,2.286875,13.60873,51
2022-07-19,1161.900024,1189.5,1161.0,1186.25,1153.358521,4056414,70.636496,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,True,True,True,True,19.428089,0.623121,83.17646,495.190016,5.317306,14.440409,10.765442,8.341375,2.329123,13.866406,50
2022-07-20,1195.0,1195.0,1162.5,1165.650024,1133.329712,3028752,64.498053,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,True,True,True,True,19.422117,0.623069,83.23406,495.756476,5.31604,14.353604,10.720352,8.495886,2.286061,13.616177,49
2022-07-21,1167.099976,1180.0,1164.800049,1175.150024,1142.566284,2062279,65.966886,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,True,True,True,True,19.416145,0.623016,83.291661,496.322935,5.314774,13.959678,10.753146,8.43424,2.302062,13.717655,48
2022-07-22,1180.0,1185.900024,1170.300049,1181.099976,1148.351318,1983433,66.890824,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,True,True,True,True,19.410173,0.622964,83.349262,496.889395,5.313508,13.919611,10.76017,8.398744,2.31108,13.777582,47
2022-07-25,1185.0,1185.0,1132.0,1135.849976,1104.355835,4380502,54.723272,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,True,True,True,True,19.404202,0.622911,83.406863,497.455855,5.312242,14.226762,10.807306,8.740601,2.220008,13.240587,46
2022-07-26,1134.0,1146.0,1125.150024,1136.0,1104.501831,2598868,54.75266,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,True,True,True,True,19.39823,0.622859,83.464464,498.022315,5.310976,14.171305,10.82157,8.746705,2.217776,13.233199,45
2022-07-27,1140.0,1150.300049,1126.800049,1138.099976,1106.543579,1647876,55.191073,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,True,True,True,True,19.392258,0.622806,83.522065,498.588774,5.30971,14.529845,10.880513,8.737805,2.219351,13.248518,44
2022-07-28,1142.099976,1152.0,1135.349976,1149.150024,1117.287109,1929675,57.52333,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,True,True,True,True,19.386286,0.622754,83.579665,499.155234,5.308444,14.612657,10.890261,8.660949,2.238356,13.36793,43
2022-07-29,1158.800049,1184.199951,1153.25,1164.449951,1132.162964,2230572,60.582546,7.32,110.010002,20156.509766,57570.25,4130.290039,79.571503,135.604615,72.916923,191988.409091,100.449727,9.1,293043.318182,True,True,True,True,19.380315,0.622702,83.637266,499.721694,5.307177,15.028689,10.870424,8.554213,2.265587,13.536585,42
2022-08-01,1189.400024,1248.699951,1184.25,1237.75,1203.430542,12673841,71.261405,7.24,100.029999,20165.839844,58115.5,4118.629883,79.194801,135.690769,72.966154,191784.095238,100.440214,9.04,293262.380952,True,True,True,True,19.374343,0.622649,83.694867,500.288153,5.305911,13.816298,10.938508,8.05427,2.405475,14.378786,41
