,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-04-25,2100.0,2162.0,2047.0,2100.75,2017.138672,2437310,47.606957,7.043,102.32,19869.339844,56579.890625,4296.120117,76.463501,137.061905,74.609524,162484.75,100.732275,9.79,104748.75,False,False,False,False,20.362056,0.827589,42.955984,214.316597,14.063798,14.5279,10.856666,2.163424,9.411957,46.95827,110
2022-04-26,2142.199951,2157.949951,2121.0,2148.350098,2062.844238,1447088,52.826609,7.053,104.989998,19934.710938,57356.609375,4175.200195,76.527802,137.012698,74.563492,160786.8,100.72904,9.78,93098.6,False,False,False,False,20.36156,0.827488,42.955911,214.332282,14.061641,14.885864,10.85039,2.115593,9.624515,48.02236,109
2022-04-27,2147.800049,2152.399902,2103.5,2145.100098,2059.723389,2214481,52.44245,7.083,105.32,19946.359375,56819.390625,4183.959961,76.794098,136.963492,74.51746,159088.85,100.725805,9.77,81448.45,False,False,False,False,20.361065,0.827387,42.955839,214.347968,14.059484,14.869406,10.84203,2.118902,9.609251,47.949789,108
2022-04-28,2230.0,2250.0,2165.0,2241.850098,2152.622803,5865359,61.433675,7.155,107.589996,20276.169922,57521.058594,4287.5,76.472198,136.914286,74.471429,157390.9,100.72257,9.76,69798.3,False,False,False,False,20.360569,0.827286,42.955766,214.363653,14.057327,15.037037,10.687938,2.027557,10.041921,50.112546,107
2022-04-29,2244.399902,2290.0,2222.550049,2234.850098,2145.901367,2678692,60.541836,7.139,109.339996,21089.390625,57060.871094,4131.930176,76.588997,136.865079,74.425397,155692.95,100.719335,9.75,58148.15,False,False,False,False,20.360073,0.827185,42.955694,214.379339,14.055169,15.31587,10.728253,2.034007,10.009833,49.956157,106
2022-05-02,2220.0,2252.0,2205.899902,2230.5,2141.724121,1543544,59.9593,7.119,109.360001,21089.390625,56975.988281,4155.379883,76.523102,136.766667,74.333333,154883.0,100.7123,9.73,56238.619048,False,False,False,False,20.359577,0.827085,42.955621,214.395024,14.053012,15.361708,10.749136,2.038074,9.989617,49.858996,105
2022-05-04,2241.949951,2250.850098,2148.649902,2171.550049,2085.120605,1608395,52.576402,7.378,110.139999,20869.519531,55669.03125,4300.169922,76.4673,136.71746,74.287302,155771.0,100.7085,9.72,65979.238095,False,False,False,False,20.359081,0.826984,42.955548,214.41071,14.050855,14.928165,10.364232,2.093502,9.72489,48.541357,104
2022-05-05,2178.0,2201.949951,2153.600098,2166.600098,2080.367676,1101451,51.997435,7.403,110.900002,20793.400391,55702.230469,4146.870117,76.001602,136.668254,74.24127,156659.0,100.7047,9.71,75719.857143,False,False,False,False,20.358585,0.826883,42.955476,214.426395,14.048698,14.980414,10.266325,2.098388,9.702013,48.430791,103
2022-05-06,2125.0,2170.0,2106.199951,2149.199951,2063.660156,1585602,49.916565,7.451,112.389999,20001.960938,54835.578125,4123.339844,76.541801,136.619048,74.195238,157547.0,100.7009,9.7,85460.47619,False,False,False,False,20.358089,0.826782,42.955403,214.442081,14.04654,15.083881,10.272688,2.11548,9.623392,48.041923,102
2022-05-09,2121.5,2139.399902,2110.149902,2116.649902,2032.405518,1341414,46.192495,7.465,105.940002,20001.960938,54470.671875,3991.23999,76.957497,136.569841,74.149206,158435.0,100.6971,9.66,95201.095238,False,False,False,False,20.357593,0.826681,42.955331,214.457766,14.044383,14.191561,10.309109,2.148117,9.47695,47.314396,101
2022-05-10,2134.0,2197.899902,2119.0,2180.399902,2093.618164,2162232,53.508295,7.301,102.459999,19633.689453,54364.851562,4001.050049,77.365501,136.520635,74.103175,159323.0,100.6933,9.62,104941.714286,False,False,False,False,20.357097,0.826581,42.955258,214.473452,14.042226,14.033694,10.596562,2.085412,9.761666,48.739508,100
2022-05-11,2185.0,2189.699951,2116.0,2163.5,2077.390869,1858636,51.508938,7.215,107.510002,19824.570312,54088.390625,3935.179932,77.2714,136.471429,74.057143,160211.0,100.6895,9.58,114682.333333,False,False,False,False,20.356601,0.82648,42.955185,214.489137,14.040069,14.900901,10.709827,2.101805,9.685296,48.361818,99
2022-05-12,2164.850098,2164.850098,2109.199951,2138.800049,2053.674561,1531515,48.647862,7.244,107.449997,19380.339844,52930.308594,3930.080078,77.418404,136.422222,74.011111,161099.0,100.6857,9.54,124422.952381,False,False,False,False,20.356105,0.826379,42.955113,214.504823,14.037911,14.832965,10.687245,2.12618,9.574025,47.809781,98
2022-05-13,2170.0,2218.0,2154.149902,2194.100098,2106.773193,2057239,54.712924,7.318,111.550003,19898.769531,52793.621094,4023.889893,77.443802,136.373016,73.965079,161987.0,100.6819,9.5,134163.571429,False,False,False,False,20.355609,0.826278,42.95504,214.520508,14.035754,15.243236,10.582646,2.072694,9.820847,49.046007,97
2022-05-16,2200.0,2221.949951,2172.300049,2217.25,2129.001709,1396818,57.002366,7.318,114.239998,19950.210938,52973.839844,4008.01001,77.486298,136.32381,73.919048,162875.0,100.6781,9.46,143904.190476,False,False,False,False,20.355113,0.826177,42.954968,214.536194,14.033597,15.243236,10.582646,2.051153,9.923741,49.563574,96
2022-05-17,2237.899902,2277.0,2221.300049,2245.0,2155.647461,2055096,59.636527,7.366,111.93,20602.519531,54318.46875,4088.850098,77.805397,136.274603,73.873016,163763.0,100.6743,9.42,153644.809524,False,False,False,False,20.354617,0.826077,42.954895,214.551879,14.03144,15.195493,10.562775,2.025898,10.047208,50.183977,95
2022-05-18,2236.100098,2302.0,2236.100098,2291.399902,2200.200684,2137455,63.646844,7.355,109.110001,20644.279297,54208.53125,3923.679932,77.372398,136.225397,73.826984,164651.0,100.6705,9.38,163385.428571,True,False,False,False,20.354121,0.825976,42.954823,214.567565,14.029282,14.834806,10.519701,1.984971,10.254116,51.221273,94
2022-05-19,2245.600098,2283.800049,2245.449951,2264.550049,2174.419434,1734602,59.935881,7.32,112.040001,20120.679688,52792.230469,3900.790039,77.82,136.17619,73.780952,165539.0,100.6667,9.34,173126.047619,False,False,False,False,20.353625,0.825875,42.95475,214.58325,14.027125,15.306011,10.631147,2.008604,10.133221,50.621164,93
2022-05-20,2290.0,2348.0,2282.699951,2325.949951,2233.375488,2599505,64.966321,7.359,112.550003,20717.240234,54326.390625,3901.360107,77.421097,136.126984,73.734921,166427.0,100.6629,9.3,182866.666667,True,False,False,False,20.353129,0.825774,42.954677,214.598935,14.024968,15.294198,10.5206,1.955676,10.407207,51.993767,92
2022-05-23,2309.0,2388.0,2306.350098,2379.800049,2285.082275,2363306,68.680544,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,True,True,False,False,20.352633,0.825673,42.954605,214.614621,14.02281,15.356079,10.535933,1.911517,10.647375,53.197609,91
2022-05-24,2380.0,2380.0,2302.050049,2309.649902,2217.724121,3078655,59.788053,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,True,False,False,False,20.352137,0.825573,42.954532,214.630306,14.020653,15.431444,10.534964,1.96967,10.332763,51.629572,90
2022-05-25,2329.949951,2329.949951,2286.5,2298.699951,2207.209961,1884260,58.514487,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,True,False,False,False,20.351641,0.825472,42.95446,214.645992,14.018496,15.609856,10.606269,1.979149,10.283024,51.384885,89
2022-05-26,2290.149902,2296.0,2258.0,2280.199951,2189.446533,2299127,56.331251,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,True,False,False,False,20.351145,0.825371,42.954387,214.661677,14.016339,16.095421,10.624801,1.995304,10.199522,50.97143,88
2022-05-27,2297.0,2334.899902,2280.5,2330.600098,2237.840576,1011303,60.639874,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,True,False,False,False,20.350649,0.82527,42.954315,214.677363,14.014181,16.24898,10.561932,1.95225,10.424204,52.098156,87
2022-05-30,2342.199951,2365.0,2331.0,2348.949951,2255.459961,939562,62.105845,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,True,False,False,False,20.350153,0.825169,42.954242,214.693048,14.012024,16.24898,10.486166,1.937093,10.50551,52.508434,86
2022-05-31,2360.0,2367.899902,2303.899902,2353.25,2259.588623,3123979,62.458706,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,True,False,False,False,20.349657,0.825069,42.954169,214.708734,14.009867,16.566419,10.454605,1.933648,10.523972,52.60464,85
2022-06-01,2370.0,2413.800049,2302.0,2308.449951,2216.572021,2197599,56.550475,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,True,False,False,False,20.349161,0.824968,42.954097,214.724419,14.00771,15.68519,10.46655,1.97127,10.322869,51.603274,84
2022-06-02,2295.0,2306.949951,2257.149902,2284.800049,2193.863281,1460335,53.664534,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,True,False,False,False,20.348665,0.824867,42.954024,214.740105,14.005552,15.820554,10.436387,1.991772,10.216365,51.074686,83
2022-06-03,2284.0,2324.949951,2265.149902,2291.949951,2200.72876,1845303,54.421826,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,True,False,False,False,20.348169,0.824766,42.953952,214.75579,14.003395,16.056867,10.375603,1.985655,10.247588,51.234605,82
2022-06-06,2272.199951,2301.949951,2247.600098,2280.5,2189.734131,2131405,52.929927,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,True,False,False,False,20.347673,0.824665,42.953879,214.771476,14.001238,15.934667,10.359226,1.995722,10.195647,50.978728,81
2022-06-07,2250.0,2259.850098,2207.050049,2211.600098,2123.57666,2034730,44.945368,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,False,False,False,False,20.347177,0.824565,42.953806,214.787161,13.999081,16.03751,10.35129,2.057996,9.886888,49.438614,80
2022-06-08,2215.0,2218.949951,2186.0,2197.050049,2109.605957,1506843,43.45458,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,False,False,False,False,20.346681,0.824464,42.953734,214.802847,13.996923,16.490526,10.364372,2.071726,9.821127,49.113448,79
2022-06-09,2197.0,2208.350098,2170.75,2197.699951,2110.229736,1497867,43.544655,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,False,False,False,False,20.346185,0.824363,42.953661,214.818532,13.994766,16.41809,10.36877,2.071214,9.823313,49.128053,78
2022-06-10,2163.0,2208.850098,2162.800049,2199.899902,2112.342285,1641981,43.870602,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,False,False,False,False,20.34569,0.824262,42.953589,214.834218,13.992609,16.226892,10.349608,2.069243,9.832429,49.177318,77
2022-06-13,2168.0,2217.0,2156.0,2196.899902,2109.461426,1519441,43.501759,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,False,False,False,False,20.345194,0.824161,42.953516,214.849903,13.990452,16.079694,10.281115,2.07217,9.818303,49.110332,76
2022-06-14,2190.850098,2213.949951,2160.0,2171.0,2084.592529,1592475,40.347846,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,False,False,False,False,20.344698,0.82406,42.953444,214.865589,13.988294,15.983379,10.310064,2.096993,9.701844,48.531441,75
2022-06-15,2158.699951,2158.899902,2131.0,2146.550049,2079.313232,1432377,37.578086,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,False,False,False,False,20.344202,0.82396,42.953371,214.881274,13.986137,15.609853,10.272062,2.102419,9.676568,48.408616,74
2022-06-16,2145.0,2164.0,2135.050049,2146.699951,2079.458496,1353485,37.606366,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,False,False,False,False,20.343706,0.823859,42.953298,214.89696,13.98398,15.729289,10.22715,2.102374,9.676538,48.412079,73
2022-06-17,2160.0,2160.399902,2100.0,2110.449951,2044.344238,3252189,33.63765,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,False,False,20.34321,0.823758,42.953226,214.912645,13.981823,14.990724,10.333647,2.138589,9.512443,47.594661,72
2022-06-20,2111.0,2202.899902,2108.149902,2195.899902,2127.117432,2022000,47.659747,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,False,False,20.342714,0.823657,42.953153,214.928331,13.979665,14.990724,10.497025,2.05547,9.896869,49.521799,71
2022-06-21,2195.0,2232.0,2172.149902,2205.0,2135.932617,1606187,48.898107,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,False,False,False,False,20.342218,0.823556,42.953081,214.944016,13.977508,15.323443,10.416199,2.047086,9.937158,49.727111,70
2022-06-22,2189.199951,2224.899902,2186.050049,2202.850098,2133.849854,1741378,48.605521,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,False,False,False,False,20.341722,0.823456,42.953008,214.959702,13.975351,15.108166,10.564481,2.049184,9.926744,49.678706,69
2022-06-23,2208.0,2257.350098,2192.100098,2252.600098,2182.041748,1585753,55.274728,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,True,False,False,False,20.341226,0.823355,42.952935,214.975387,13.973194,14.833536,10.539574,2.004023,10.150193,50.80076,68
2022-06-24,2265.0,2318.800049,2260.050049,2303.899902,2231.734619,1930048,60.907912,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,True,True,False,False,20.34073,0.823254,42.952863,214.991073,13.971036,15.196131,10.497367,1.959496,10.380592,51.957762,67
2022-06-27,2315.850098,2331.850098,2298.050049,2320.649902,2247.959717,1450391,62.565793,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,True,True,False,False,20.340234,0.823153,42.95279,215.006758,13.968879,15.538004,10.564641,1.945448,10.455298,52.335592,66
2022-06-28,2320.649902,2324.0,2277.850098,2317.649902,2245.053467,1404108,62.058155,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,True,True,False,False,20.339738,0.823052,42.952718,215.022444,13.966722,15.802304,10.506443,1.948061,10.441019,52.268019,65
2022-06-29,2296.199951,2299.899902,2225.0,2233.449951,2163.491211,1682914,49.836267,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,True,False,False,False,20.339242,0.822952,42.952645,215.038129,13.964565,15.58654,10.601045,2.021599,10.060966,50.369219,64
2022-06-30,2224.899902,2249.0,2213.399902,2230.600098,2160.730713,2387212,49.481066,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,True,False,False,False,20.338746,0.822851,42.952573,215.053815,13.962407,15.410738,10.590376,2.02428,10.047395,50.305036,63
2022-07-01,2226.0,2293.0,2203.600098,2282.350098,2210.859863,1235612,55.661037,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,True,False,False,False,20.33825,0.82275,42.9525,215.0695,13.96025,15.036368,10.63618,1.978478,10.279746,51.472204,62
2022-07-04,2276.0,2378.300049,2276.0,2375.199951,2300.80127,2410245,64.137715,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,True,True,False,False,20.337754,0.822649,42.952427,215.085185,13.958093,15.036368,10.706631,1.901229,10.697163,53.566269,61
2022-07-05,2384.5,2412.0,2371.600098,2401.5,2326.277344,2463079,66.113875,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,True,True,False,False,20.337258,0.822548,42.952355,215.100871,13.955935,13.904749,10.68049,1.880499,10.814821,54.159483,60
2022-07-06,2400.0,2509.100098,2400.0,2498.399902,2420.14209,4770394,72.19356,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,True,True,False,False,20.336762,0.822448,42.952282,215.116556,13.953778,13.804497,10.881327,1.807652,11.250376,56.344901,59
2022-07-07,2505.0,2531.0,2465.5,2472.949951,2395.489502,3333262,68.706914,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,True,True,False,False,20.336266,0.822347,42.95221,215.132242,13.951621,14.230351,10.748423,1.826343,11.134963,55.771042,58
2022-07-08,2476.449951,2503.800049,2452.800049,2496.850098,2418.640869,1346970,70.164201,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,True,True,False,False,20.33577,0.822246,42.952137,215.147927,13.949464,14.432906,10.683965,1.808949,11.241758,56.31014,57
2022-07-11,2487.0,2525.0,2480.0,2490.600098,2412.58667,1587197,69.255925,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,True,True,False,False,20.335274,0.822145,42.952065,215.163613,13.947306,14.420358,10.681486,1.813577,11.212801,56.169283,56
2022-07-12,2475.0,2490.600098,2444.449951,2449.550049,2372.822754,1116476,63.446558,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,True,True,False,False,20.334778,0.822044,42.951992,215.179298,13.945149,13.460966,10.753321,1.844058,11.027189,55.243602,55
2022-07-13,2464.0,2519.350098,2461.399902,2497.75,2419.512451,2528792,66.951941,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,True,True,False,False,20.334282,0.821944,42.951919,215.194984,13.942992,13.570942,10.832275,1.808561,11.24335,56.330718,54
2022-07-14,2502.75,2522.899902,2468.199951,2497.800049,2419.561035,1663307,66.955484,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,True,True,False,False,20.333786,0.821843,42.951847,215.210669,13.940835,13.42091,10.808167,1.808612,11.242756,56.331944,53
2022-07-15,2530.0,2573.899902,2502.050049,2568.5,2488.046387,2996964,71.589719,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,True,True,False,False,20.33329,0.821742,42.951774,215.226355,13.938677,13.600431,10.739218,1.758914,11.560138,57.92651,52
2022-07-18,2581.0,2605.0,2533.050049,2553.5,2473.516357,1566888,69.366981,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,True,True,False,True,20.332794,0.821641,42.951702,215.24204,13.93652,14.289364,10.719443,1.769332,11.49179,57.58832,51
2022-07-19,2549.949951,2575.0,2522.75,2567.949951,2487.513672,1473121,70.322895,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,True,True,False,True,20.332298,0.82154,42.951629,215.257726,13.934363,14.440409,10.765442,1.759461,11.555979,57.914303,50
2022-07-20,2575.0,2618.0,2535.600098,2604.5,2522.919189,4012897,72.647911,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,True,True,False,True,20.331802,0.82144,42.951556,215.273411,13.932206,14.353604,10.720352,1.734854,11.719604,58.738714,49
2022-07-21,2617.0,2629.899902,2591.699951,2607.449951,2525.776367,1990695,72.832906,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,True,True,False,True,20.331306,0.821339,42.951484,215.289097,13.930048,13.959678,10.753146,1.732976,11.732022,58.805334,48
2022-07-22,2617.0,2643.199951,2611.050049,2640.600098,2557.888184,1905780,74.888321,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,True,True,False,True,20.33081,0.821238,42.951411,215.304782,13.927891,13.919611,10.76017,1.711303,11.880313,59.553065,47
2022-07-25,2645.5,2654.0,2612.0,2623.600098,2541.420654,1253821,71.884727,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,True,True,False,True,20.330315,0.821137,42.951339,215.320468,13.925734,14.226762,10.807306,1.722475,11.802968,59.169766,46
2022-07-26,2625.0,2625.0,2538.100098,2547.100098,2467.316895,1685576,60.186423,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,True,True,False,True,20.329819,0.821036,42.951266,215.336153,13.923577,14.171305,10.82157,1.774294,11.457978,57.444567,45
2022-07-27,2535.350098,2590.5,2525.0,2581.949951,2501.075195,1404133,63.130052,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,True,True,False,True,20.329323,0.820935,42.951194,215.351839,13.921419,14.529845,10.880513,1.75043,11.613902,58.230633,44
2022-07-28,2625.0,2625.0,2585.0,2620.100098,2538.030273,1442054,66.086087,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,True,True,False,True,20.328827,0.820835,42.951121,215.367524,13.919262,14.612657,10.890261,1.725026,11.784647,59.09113,43
