,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-04-26,4175.0,4185.25,4131.049805,4154.549805,4070.142822,158445,44.825167,7.053,104.989998,19934.710938,57356.609375,4175.200195,76.527802,137.012698,74.563492,160786.8,100.72904,9.78,93098.6,False,False,False,False,21.406468,0.799214,267.993714,1408.009802,14.726661,14.885864,10.85039,7.405272,2.890706,15.187456,109
2022-04-27,4154.549805,4163.700195,4072.550049,4077.050049,3994.217773,198700,40.786211,7.083,105.32,19946.359375,56819.390625,4183.959961,76.794098,136.963492,74.51746,159088.85,100.725805,9.77,81448.45,False,False,False,False,21.408032,0.799161,268.161161,1409.197323,14.730839,14.869406,10.84203,7.552954,2.834392,14.894841,108
2022-04-28,4100.0,4151.649902,4081.600098,4122.149902,4038.401367,300961,43.951206,7.155,107.589996,20276.169922,57521.058594,4287.5,76.472198,136.914286,74.471429,157390.9,100.72257,9.76,69798.3,False,False,False,False,21.409597,0.799109,268.328609,1410.384843,14.735016,15.037037,10.687938,7.477159,2.863333,15.050208,107
2022-04-29,4160.0,4266.0,4115.100098,4131.950195,4048.002686,523035,44.643621,7.139,109.339996,21089.390625,57060.871094,4131.930176,76.588997,136.865079,74.425397,155692.95,100.719335,9.75,58148.15,False,False,False,False,21.411161,0.799056,268.496056,1411.572363,14.739194,15.31587,10.728253,7.466251,2.867726,15.076582,106
2022-05-02,4122.149902,4145.25,4070.0,4123.899902,4040.115967,185060,44.161011,7.119,109.360001,21089.390625,56975.988281,4155.379883,76.523102,136.766667,74.333333,154883.0,100.7123,9.73,56238.619048,False,False,False,False,21.412726,0.799004,268.663504,1412.759883,14.743371,15.361708,10.749136,7.487666,2.859733,15.03783,105
2022-05-04,4124.0,4135.399902,3967.0,3992.350098,3911.238525,342495,37.102632,7.378,110.139999,20869.519531,55669.03125,4300.169922,76.4673,136.71746,74.287302,155771.0,100.7085,9.72,65979.238095,False,False,False,False,21.41429,0.798952,268.830952,1413.947403,14.747548,14.928165,10.364232,7.741456,2.766184,14.549063,104
2022-05-05,4050.0,4074.899902,3951.0,3963.800049,3883.268799,252931,35.766516,7.403,110.900002,20793.400391,55702.230469,4146.870117,76.001602,136.668254,74.24127,156659.0,100.7047,9.71,75719.857143,False,False,False,False,21.415855,0.798899,268.998399,1415.134923,14.751726,14.980414,10.266325,7.804333,2.744098,14.436029,103
2022-05-06,3929.800049,3948.850098,3880.0,3930.649902,3850.791992,239479,34.225347,7.451,112.389999,20001.960938,54835.578125,4123.339844,76.541801,136.619048,74.195238,157547.0,100.7009,9.7,85460.47619,False,False,False,False,21.417419,0.798847,269.165847,1416.322444,14.755903,15.083881,10.272688,7.877333,2.718867,14.306392,102
2022-05-09,3929.0,3935.949951,3870.649902,3905.800049,3826.447021,177355,33.074826,7.465,105.940002,20001.960938,54470.671875,3991.23999,76.957497,136.569841,74.149206,158435.0,100.6971,9.66,95201.095238,False,False,False,False,21.418984,0.798794,269.333294,1417.509964,14.760081,14.191561,10.309109,7.934677,2.699415,14.207107,101
2022-05-10,3900.0,3934.0,3890.0,3914.0,3834.480469,202828,33.86487,7.301,102.459999,19633.689453,54364.851562,4001.050049,77.365501,136.520635,74.103175,159323.0,100.6933,9.62,104941.714286,False,False,False,False,21.420548,0.798742,269.500742,1418.697484,14.764258,14.033694,10.596562,7.925266,2.702818,14.228089,100
2022-05-11,3895.5,3942.949951,3851.0,3884.050049,3805.13916,271256,32.362182,7.215,107.510002,19824.570312,54088.390625,3935.179932,77.2714,136.471429,74.057143,160211.0,100.6895,9.58,114682.333333,False,False,False,False,21.422113,0.79869,269.66819,1419.885004,14.768435,14.900901,10.709827,7.993646,2.679892,14.110449,99
2022-05-12,3861.5,3896.199951,3789.850098,3880.0,3801.171143,293629,32.1544,7.244,107.449997,19380.339844,52930.308594,3930.080078,77.418404,136.422222,74.011111,161099.0,100.6857,9.54,124422.952381,False,False,False,False,21.423677,0.798637,269.835637,1421.072524,14.772613,14.832965,10.687245,8.009268,2.674861,14.086987,98
2022-05-13,3899.399902,3979.0,3890.5,3924.300049,3844.571289,218401,36.924832,7.318,111.550003,19898.769531,52793.621094,4023.889893,77.443802,136.373016,73.965079,161987.0,100.6819,9.5,134163.571429,False,False,False,False,21.425242,0.798585,270.003085,1422.260044,14.77679,15.243236,10.582646,7.92605,2.703142,14.23899,97
2022-05-16,3923.0,3955.0,3861.050049,3888.399902,3809.400391,217915,34.789984,7.318,114.239998,19950.210938,52973.839844,4008.01001,77.486298,136.32381,73.919048,162875.0,100.6781,9.46,143904.190476,False,False,False,False,21.426806,0.798532,270.170532,1423.447565,14.780968,15.243236,10.582646,8.006492,2.676179,14.099985,96
2022-05-17,3934.899902,3944.850098,3871.0,3904.0,3824.683594,255464,36.507831,7.366,111.93,20602.519531,54318.46875,4088.850098,77.805397,136.274603,73.873016,163763.0,100.6743,9.42,153644.809524,False,False,False,False,21.428371,0.79848,270.33798,1424.635085,14.785145,15.195493,10.562775,7.981735,2.684676,14.147785,95
2022-05-18,3914.0,3984.949951,3882.0,3905.800049,3826.447021,500158,36.714994,7.355,109.110001,20644.279297,54208.53125,3923.679932,77.372398,136.225397,73.826984,164651.0,100.6705,9.38,163385.428571,False,False,False,False,21.429935,0.798427,270.505427,1425.822605,14.789323,14.834806,10.519701,7.985289,2.683677,14.145546,94
2022-05-19,3886.0,4014.75,3829.050049,3929.449951,3849.616455,1825811,39.507682,7.32,112.040001,20120.679688,52792.230469,3900.790039,77.82,136.17619,73.780952,165539.0,100.6667,9.34,173126.047619,False,False,False,False,21.4315,0.798375,270.672875,1427.010125,14.7935,15.306011,10.631147,7.944419,2.69768,14.222395,93
2022-05-20,3975.0,4299.100098,3975.0,4249.100098,4162.771973,2480315,63.166557,7.359,112.550003,20717.240234,54326.390625,3901.360107,77.421097,136.126984,73.734921,166427.0,100.6629,9.3,182866.666667,False,False,False,False,21.433065,0.798323,270.840323,1428.197645,14.797677,15.294198,10.5206,7.35343,2.914703,15.369838,92
2022-05-23,4249.100098,4327.0,4236.200195,4274.950195,4188.097168,607072,64.379839,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,False,False,False,False,21.434629,0.79827,271.00777,1429.385165,14.801855,15.356079,10.535933,7.315575,2.929999,15.45379,91
2022-05-24,4273.899902,4375.0,4256.450195,4347.100098,4258.78125,1010896,67.588856,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,False,False,False,False,21.436194,0.798218,271.175218,1430.572685,14.806032,15.431444,10.534964,7.200659,2.976976,15.704906,90
2022-05-25,4391.100098,4398.0,4296.299805,4307.450195,4219.9375,500040,64.167619,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,False,False,False,False,21.437758,0.798165,271.342665,1431.760206,14.81021,15.609856,10.606269,7.273503,2.947377,15.55206,89
2022-05-26,4316.0,4349.0,4289.649902,4304.149902,4216.703125,429072,63.877783,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,False,False,False,False,21.439323,0.798113,271.510113,1432.947726,14.814387,16.095421,10.624801,7.285651,2.942678,15.530556,88
2022-05-27,4320.0,4409.0,4268.950195,4390.5,4301.298828,434291,67.95607,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,False,False,False,False,21.440887,0.79806,271.67756,1434.135246,14.818565,16.24898,10.561932,7.148802,2.999228,15.832367,87
2022-05-30,4404.0,4426.75,4351.100098,4370.299805,4281.509277,464803,66.076629,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,False,False,False,False,21.442452,0.798008,271.845008,1435.322766,14.822742,16.24898,10.486166,7.188315,2.982959,15.749818,86
2022-05-31,4355.0,4399.0,4330.600098,4369.649902,4280.873047,476015,66.013372,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,False,False,False,False,21.444016,0.797956,272.012456,1436.510286,14.826919,16.566419,10.454605,7.195857,2.98005,15.737783,85
2022-06-01,4350.0,4361.649902,4301.100098,4319.0,4231.251953,354506,61.103785,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,False,False,False,False,21.445581,0.797903,272.179903,1437.697806,14.831097,15.68519,10.46655,7.286795,2.943075,15.545791,84
2022-06-02,4303.100098,4360.0,4290.0,4333.149902,4245.114258,327935,61.955059,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,False,False,False,False,21.447145,0.797851,272.347351,1438.885327,14.835274,15.820554,10.436387,7.269529,2.95028,15.587133,83
2022-06-03,4359.700195,4391.649902,4314.799805,4340.0,4251.825195,284773,62.384259,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,False,False,False,False,21.44871,0.797798,272.514798,1440.072847,14.839452,16.056867,10.375603,7.264575,2.952507,15.602181,82
2022-06-06,4332.0,4353.649902,4271.0,4305.75,4218.270996,113211,58.811733,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,False,False,False,False,21.450274,0.797746,272.682246,1441.260367,14.843629,15.934667,10.359226,7.328934,2.926793,15.469548,81
2022-06-07,4260.0,4275.0,4103.700195,4143.950195,4059.758789,721003,45.543128,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,False,False,False,False,21.451839,0.797694,272.849694,1442.447887,14.847806,16.03751,10.35129,7.621921,2.814493,14.879103,80
2022-06-08,4174.0,4212.299805,4113.0,4199.149902,4113.836914,452982,49.711562,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,False,False,False,False,21.453403,0.797641,273.017141,1443.635407,14.851984,16.490526,10.364372,7.528469,2.849637,15.068054,79
2022-06-09,4170.100098,4335.0,4170.100098,4322.899902,4235.072266,740586,57.555509,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,False,False,False,False,21.454968,0.797589,273.184589,1444.822927,14.856161,16.41809,10.36877,7.319504,2.931205,15.502603,78
2022-06-10,4322.899902,4364.0,4281.799805,4351.549805,4263.140625,421496,59.144353,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,False,False,False,False,21.456532,0.797536,273.352036,1446.010448,14.860339,16.226892,10.349608,7.27782,2.948209,15.595789,77
2022-06-13,4323.0,4355.0,4256.5,4267.200195,4180.504883,367963,52.86942,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,False,False,False,False,21.458097,0.797484,273.519484,1447.197968,14.864516,16.079694,10.281115,7.428317,2.888689,15.284121,76
2022-06-14,4250.0,4324.950195,4239.049805,4311.049805,4223.463379,407181,55.511873,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,False,False,False,False,21.459661,0.797431,273.686931,1448.385488,14.868694,15.983379,10.310064,7.35933,2.91598,15.431732,75
2022-06-15,4306.700195,4349.100098,4287.049805,4335.5,4247.416504,317063,56.960876,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,False,False,False,False,21.461226,0.797379,273.854379,1449.573008,14.872871,15.609853,10.272062,7.324361,2.930116,15.509763,74
2022-06-16,4350.0,4359.299805,4275.649902,4287.5,4200.39209,350007,53.291228,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,False,False,False,False,21.46279,0.797327,274.021827,1450.760528,14.877048,15.729289,10.22715,7.412967,2.895304,15.328677,73
2022-06-17,4290.0,4298.899902,4066.050049,4146.700195,4062.453125,952974,44.27971,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,False,False,21.464355,0.797274,274.189274,1451.948048,14.881226,14.990724,10.333647,7.671505,2.797933,14.816236,72
2022-06-20,4146.700195,4179.200195,4107.100098,4151.799805,4067.448486,277515,44.644817,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,False,False,21.465919,0.797222,274.356722,1453.135569,14.885403,14.990724,10.497025,7.668909,2.799084,14.825401,71
2022-06-21,4160.100098,4276.549805,4160.100098,4268.649902,4181.924316,238311,52.349443,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,False,False,False,False,21.467484,0.797169,274.524169,1454.323089,14.889581,15.323443,10.416199,7.46562,2.875513,15.233356,70
2022-06-22,4281.0,4348.850098,4160.0,4260.899902,4174.33252,569557,51.834135,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,False,False,False,False,21.469048,0.797117,274.691617,1455.510609,14.893758,15.108166,10.564481,7.48585,2.867951,15.196432,69
2022-06-23,4295.0,4307.700195,4255.0,4294.899902,4207.641602,335102,53.974627,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,False,False,False,False,21.470613,0.797065,274.859065,1456.698129,14.897935,14.833536,10.539574,7.433191,2.888479,15.30836,68
2022-06-24,4322.0,4372.549805,4292.0,4309.649902,4222.091797,303659,54.910775,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,False,False,False,False,21.472177,0.797012,275.026512,1457.885649,14.902113,15.196131,10.497367,7.414329,2.896038,15.351581,67
2022-06-27,4399.850098,4399.850098,4305.850098,4320.549805,4232.770508,332753,55.629003,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,False,False,False,False,21.473742,0.79696,275.19396,1459.073169,14.90629,15.538004,10.564641,7.402187,2.900999,15.381044,66
2022-06-28,4329.25,4380.0,4312.0,4374.600098,4285.722656,282443,59.107509,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,True,False,False,False,21.475306,0.796907,275.361407,1460.26069,14.910468,15.802304,10.506443,7.317213,2.934902,15.563992,65
2022-06-29,4357.100098,4408.75,4334.399902,4364.350098,4275.681152,381147,58.176083,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,True,False,False,False,21.476871,0.796855,275.528855,1461.44821,14.914645,15.58654,10.601045,7.340897,2.925647,15.518088,64
2022-06-30,4369.75,4415.0,4351.0,4393.799805,4304.532715,369065,60.120534,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,True,False,False,False,21.478435,0.796802,275.696302,1462.63573,14.918823,15.410738,10.590376,7.29815,2.942997,15.613313,63
2022-07-01,4385.0,4395.0,4290.049805,4385.899902,4296.792969,304799,59.323776,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,True,False,False,False,21.48,0.79675,275.86375,1463.82325,14.923,15.036368,10.63618,7.317766,2.935322,15.57578,62
2022-07-04,4362.100098,4411.25,4296.0,4354.450195,4265.981934,260698,56.134353,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,True,False,False,False,21.481565,0.796698,276.031198,1465.01077,14.927177,15.036368,10.706631,7.377135,2.911912,15.454709,61
2022-07-05,4364.899902,4467.5,4351.200195,4394.200195,4304.924316,486899,59.125521,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,True,False,False,False,21.483129,0.796645,276.198645,1466.19829,14.931355,13.904749,10.68049,7.31686,2.936113,15.586334,60
2022-07-06,4395.0,4443.299805,4379.350098,4390.0,4300.809082,335701,58.670269,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,True,False,False,False,21.484694,0.796593,276.366093,1467.38581,14.935532,13.804497,10.881327,7.330326,2.930933,15.562,59
2022-07-07,4426.75,4443.0,4328.0,4336.450195,4248.348145,432222,53.060783,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,True,False,False,False,21.486258,0.79654,276.53354,1468.573331,14.93971,14.230351,10.748423,7.427392,2.89284,15.362868,58
2022-07-08,4330.0,4414.950195,4304.399902,4406.200195,4316.680664,417896,58.611575,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,True,False,False,False,21.487823,0.796488,276.700988,1469.760851,14.943887,14.432906,10.683965,7.316261,2.936995,15.600525,57
2022-07-11,4379.149902,4568.700195,4350.100098,4501.0,4439.783203,959408,64.718397,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,True,True,False,False,21.489387,0.796435,276.868435,1470.948371,14.948065,14.420358,10.681486,7.119667,3.018313,16.035715,56
2022-07-12,4470.100098,4539.0,4426.0,4483.700195,4422.71875,415874,62.894634,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,True,True,False,False,21.490952,0.796383,277.035883,1472.135891,14.952242,13.460966,10.753321,7.153428,3.004287,15.964426,55
2022-07-13,4494.5,4534.700195,4450.0,4501.600098,4440.375,378767,64.024285,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,True,True,False,False,21.492516,0.796331,277.203331,1473.323411,14.956419,13.570942,10.832275,7.131251,3.013849,16.018476,54
2022-07-14,4506.0,4608.0,4503.049805,4575.399902,4513.170898,884767,68.308224,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,True,True,False,False,21.494081,0.796278,277.370778,1474.510931,14.960597,13.42091,10.808167,7.022392,3.060792,16.271256,53
2022-07-15,4595.399902,4612.549805,4521.0,4546.0,4484.171387,300945,64.988182,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,True,True,False,False,21.495645,0.796226,277.538226,1475.698452,14.964774,13.600431,10.739218,7.074014,3.038677,16.156951,52
2022-07-18,4576.0,4613.799805,4455.299805,4466.100098,4405.35791,467463,56.894829,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,True,True,False,False,21.49721,0.796173,277.705673,1476.885972,14.968952,14.289364,10.719443,7.206889,2.982869,15.863406,51
2022-07-19,4457.799805,4498.0,4435.149902,4447.899902,4387.404785,392384,55.208228,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,True,True,False,False,21.498774,0.796121,277.873121,1478.073492,14.973129,14.440409,10.765442,7.242725,2.968327,15.789238,50
2022-07-20,4490.0,4492.0,4440.0,4458.75,4398.10791,226140,56.044779,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,True,True,False,False,21.500339,0.796069,278.040569,1479.261012,14.977306,14.353604,10.720352,7.231431,2.973179,15.818224,49
2022-07-21,4469.0,4486.850098,4356.0,4371.100098,4311.649902,625220,48.211444,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,True,False,False,False,21.501903,0.796016,278.208016,1480.448532,14.981484,13.959678,10.753146,7.382896,2.912394,15.497936,48
2022-07-22,4394.0,4406.799805,4353.0,4373.5,4314.01709,361263,48.424006,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,True,False,False,False,21.503468,0.795964,278.375464,1481.636052,14.985661,13.919611,10.76017,7.385301,2.911658,15.497117,47
2022-07-25,4377.649902,4390.850098,4300.0,4330.549805,4271.650879,345382,44.874196,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,True,False,False,False,21.505032,0.795911,278.542911,1482.823573,14.989839,14.226762,10.807306,7.465069,2.880755,15.335701,46
2022-07-26,4328.799805,4328.799805,4194.049805,4212.0,4154.713379,594233,36.845436,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,False,False,False,False,21.506597,0.795859,278.710359,1484.011093,14.994016,14.171305,10.82157,7.681884,2.799651,14.906921,45
2022-07-27,4207.950195,4300.0,4163.0,4286.049805,4227.756348,373254,43.6298,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,True,False,False,False,21.508161,0.795806,278.877806,1485.198613,14.998194,14.529845,10.880513,7.555755,2.846593,15.159888,44
2022-07-28,4314.0,4314.899902,4195.0,4260.049805,4202.109863,566567,41.926741,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,False,False,False,False,21.509726,0.795754,279.045254,1486.386133,15.002371,14.612657,10.890261,7.608501,2.827065,15.058883,43
2022-07-29,4182.950195,4182.950195,4055.600098,4090.350098,4034.718262,1974495,32.899939,7.32,110.010002,20156.509766,57570.25,4130.290039,79.571503,135.604615,72.916923,191988.409091,100.449727,9.1,293043.318182,False,False,False,False,21.51129,0.795702,279.212702,1487.573653,15.006548,15.028689,10.870424,7.931069,2.712281,14.450339,42
