,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-04-29,752.0,761.0,735.549988,739.0,728.307068,7219115,50.242868,7.139,109.339996,21089.390625,57060.871094,4131.930176,76.588997,136.865079,74.425397,155692.95,100.719335,9.75,58148.15,True,True,True,True,11.420581,0.342565,1792.457048,130.451516,2.032129,15.31587,10.728253,2.04561,5.582971,0.406318,106
2022-05-02,734.0,742.950012,730.349976,741.349976,730.623047,3938533,51.369856,7.119,109.360001,21089.390625,56975.988281,4155.379883,76.523102,136.766667,74.333333,154883.0,100.7123,9.73,56238.619048,True,True,True,True,11.411613,0.34254,1829.065218,130.474323,2.030581,15.361708,10.749136,2.037881,5.599746,0.399452,105
2022-05-04,737.0,739.349976,717.0,722.400024,711.947266,6785271,42.92644,7.378,110.139999,20869.519531,55669.03125,4300.169922,76.4673,136.71746,74.287302,155771.0,100.7085,9.72,65979.238095,True,True,True,True,11.402645,0.342516,1865.673387,130.497129,2.029032,14.928165,10.364232,2.09006,5.455655,0.381603,104
2022-05-05,726.0,733.099976,714.25,718.950012,708.54718,4836692,41.586279,7.403,110.900002,20793.400391,55702.230469,4146.870117,76.001602,136.668254,74.24127,156659.0,100.7047,9.71,75719.857143,True,True,True,True,11.393677,0.342492,1902.281556,130.519935,2.027484,14.980414,10.266325,2.098805,5.428651,0.372472,103
2022-05-06,711.25,723.900024,707.75,710.25,699.973083,5912312,38.335984,7.451,112.389999,20001.960938,54835.578125,4123.339844,76.541801,136.619048,74.195238,157547.0,100.7009,9.7,85460.47619,False,True,True,True,11.38471,0.342468,1938.889726,130.542742,2.025935,15.083881,10.272688,2.123212,5.362022,0.361017,102
2022-05-09,706.099976,720.5,704.450012,711.5,701.204956,4819274,39.0728,7.465,105.940002,20001.960938,54470.671875,3991.23999,76.957497,136.569841,74.149206,158435.0,100.6971,9.66,95201.095238,False,True,True,True,11.375742,0.342444,1975.497895,130.565548,2.024387,14.191561,10.309109,2.118182,5.370521,0.354951,101
2022-05-10,711.0,728.5,710.150024,719.650024,709.237,6746893,43.788896,7.301,102.459999,19633.689453,54364.851562,4001.050049,77.365501,136.520635,74.103175,159323.0,100.6933,9.62,104941.714286,True,True,True,True,11.366774,0.342419,2012.106065,130.588355,2.022839,14.033694,10.596562,2.092909,5.431089,0.352485,100
2022-05-11,719.650024,735.0,716.900024,722.849976,712.390686,6919703,45.570356,7.215,107.510002,19824.570312,54088.390625,3935.179932,77.2714,136.471429,74.057143,160211.0,100.6895,9.58,114682.333333,True,True,True,True,11.357806,0.342395,2048.714234,130.611161,2.02129,14.900901,10.709827,2.082363,5.454286,0.347726,99
2022-05-12,715.25,722.799988,701.25,705.400024,695.193237,6754953,38.419734,7.244,107.449997,19380.339844,52930.308594,3930.080078,77.418404,136.422222,74.011111,161099.0,100.6857,9.54,124422.952381,False,True,True,True,11.348839,0.342371,2085.322403,130.633968,2.019742,14.832965,10.687245,2.132564,5.321688,0.333374,98
2022-05-13,713.0,713.0,684.75,689.900024,679.91748,11938252,33.40553,7.318,111.550003,19898.769531,52793.621094,4023.889893,77.443802,136.373016,73.965079,161987.0,100.6819,9.5,134163.571429,False,False,True,True,11.339871,0.342347,2121.930573,130.656774,2.018194,15.243236,10.582646,2.179134,5.203844,0.320424,97
2022-05-16,685.849976,698.0,679.650024,693.200012,683.169739,5412233,35.340375,7.318,114.239998,19950.210938,52973.839844,4008.01001,77.486298,136.32381,73.919048,162875.0,100.6781,9.46,143904.190476,False,False,True,True,11.330903,0.342323,2158.538742,130.679581,2.016645,15.243236,10.582646,2.167423,5.227823,0.316496,96
2022-05-17,695.0,710.0,690.849976,707.049988,696.819336,4847812,42.845833,7.366,111.93,20602.519531,54318.46875,4088.850098,77.805397,136.274603,73.873016,163763.0,100.6743,9.42,153644.809524,False,True,True,True,11.321935,0.342298,2195.146911,130.702387,2.015097,15.195493,10.562775,2.123655,5.331344,0.317436,95
2022-05-18,721.0,727.150024,689.200012,696.150024,686.077087,18992703,39.008222,7.355,109.110001,20644.279297,54208.53125,3923.679932,77.372398,136.225397,73.826984,164651.0,100.6705,9.38,163385.428571,False,True,True,True,11.312968,0.342274,2231.755081,130.725194,2.013548,14.834806,10.519701,2.155574,5.248239,0.307416,94
2022-05-19,685.0,693.0,667.849976,674.25,664.493958,7322668,32.675643,7.32,112.040001,20120.679688,52792.230469,3900.790039,77.82,136.17619,73.780952,165539.0,100.6667,9.34,173126.047619,False,False,True,True,11.304,0.34225,2268.36325,130.748,2.012,15.306011,10.631147,2.224212,5.082249,0.29294,93
2022-05-20,688.5,691.5,683.0,687.900024,677.946472,5577407,39.29097,7.359,112.550003,20717.240234,54326.390625,3901.360107,77.421097,136.126984,73.734921,166427.0,100.6629,9.3,182866.666667,False,False,True,True,11.295032,0.342226,2304.971419,130.770806,2.010452,15.294198,10.5206,2.178727,5.184234,0.294124,92
2022-05-23,681.799988,693.900024,679.599976,685.849976,675.926147,3788601,38.676303,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,False,False,True,True,11.286065,0.342202,2341.579589,130.793613,2.008903,15.356079,10.535933,2.183885,5.167883,0.288662,91
2022-05-24,689.25,689.25,675.849976,678.200012,668.386841,4053608,36.388638,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,False,False,True,True,11.277097,0.342177,2378.187758,130.816419,2.007355,15.431444,10.534964,2.207149,5.10935,0.281049,90
2022-05-25,681.25,689.900024,679.549988,688.200012,678.242065,4188088,41.278223,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,False,False,True,True,11.268129,0.342153,2414.795927,130.839226,2.005806,15.609856,10.606269,2.173727,5.183782,0.280869,89
2022-05-26,690.0,695.5,675.900024,693.650024,683.613281,5780597,43.813087,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,False,False,True,True,11.259161,0.342129,2451.404097,130.862032,2.004258,16.095421,10.624801,2.155307,5.223924,0.278866,88
2022-05-27,697.049988,700.0,676.0,684.400024,674.49707,7131633,40.608984,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,False,False,True,True,11.250194,0.342105,2488.012266,130.884839,2.00271,16.24898,10.561932,2.183078,5.153363,0.271099,87
2022-05-30,687.450012,703.75,683.0,699.049988,688.93512,4675033,47.195463,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,False,False,True,True,11.241226,0.342081,2524.620435,130.907645,2.001161,16.24898,10.486166,2.135996,5.262757,0.272887,86
2022-05-31,697.5,706.599976,692.599976,700.200012,690.06842,44593174,47.685926,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,False,False,True,True,11.232258,0.342056,2561.228605,130.930452,1.999613,16.566419,10.454605,2.131158,5.270496,0.269429,85
2022-06-01,701.549988,706.200012,691.25,694.650024,684.598755,3749781,45.489986,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,False,False,True,True,11.22329,0.342032,2597.836774,130.953258,1.998065,15.68519,10.46655,2.146844,5.22781,0.263526,84
2022-06-02,688.900024,696.950012,683.049988,695.950012,685.880005,3466993,46.115912,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,False,False,True,True,11.214323,0.342008,2634.444944,130.976065,1.996516,15.820554,10.436387,2.141494,5.236682,0.260351,83
2022-06-03,697.049988,700.799988,685.25,686.5,676.566711,6673615,42.312342,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,False,False,True,True,11.205355,0.341984,2671.053113,130.998871,1.994968,16.056867,10.375603,2.169614,5.164676,0.253296,82
2022-06-06,682.200012,689.799988,676.5,682.950012,673.068115,6407024,40.946086,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,False,False,True,True,11.196387,0.34196,2707.661282,131.021677,1.993419,15.934667,10.359226,2.179526,5.137074,0.248579,81
2022-06-07,678.150024,687.25,673.299988,685.299988,675.384033,8349903,42.27486,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,False,False,True,True,11.187419,0.341935,2744.269452,131.044484,1.991871,16.03751,10.35129,2.17069,5.153853,0.246107,80
2022-06-08,682.5,687.799988,660.450012,663.299988,653.702393,13904149,34.457937,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,False,False,True,True,11.178452,0.341911,2780.877621,131.06729,1.990323,16.490526,10.364372,2.241279,4.987533,0.235071,79
2022-06-09,660.0,679.400024,655.099976,676.349976,666.563538,6774925,41.38194,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,False,False,True,True,11.169484,0.341887,2817.48579,131.090097,1.988774,16.41809,10.36877,2.196653,5.084774,0.236581,78
2022-06-10,668.0,676.450012,668.0,673.349976,663.606934,3221484,40.327234,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,False,False,True,True,11.160516,0.341863,2854.09396,131.112903,1.987226,16.226892,10.349608,2.205052,5.06134,0.232511,77
2022-06-13,660.099976,673.349976,658.0,671.299988,661.58667,5982102,39.58479,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,False,False,True,True,11.151548,0.341839,2890.702129,131.13571,1.985677,16.079694,10.281115,2.210392,5.045053,0.228867,76
2022-06-14,669.099976,689.400024,669.099976,682.049988,672.181091,8878530,45.274578,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,False,False,True,True,11.142581,0.341815,2927.310298,131.158516,1.984129,15.983379,10.310064,2.174182,5.124952,0.229624,75
2022-06-15,681.950012,685.0,673.5,682.099976,672.230286,6005970,45.300376,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,False,False,True,True,11.133613,0.34179,2963.918468,131.181323,1.982581,15.609853,10.272062,2.172651,5.124436,0.226805,74
2022-06-16,683.099976,683.900024,650.0,654.200012,644.734131,9525587,35.29878,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,False,False,True,True,11.124645,0.341766,3000.526637,131.204129,1.981032,15.729289,10.22715,2.263878,4.913977,0.214874,73
2022-06-17,656.0,661.75,638.0,643.650024,634.336731,11085830,32.386922,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,True,False,11.115677,0.341742,3037.134806,131.226935,1.979484,14.990724,10.333647,2.29953,4.833891,0.20886,72
2022-06-20,644.950012,647.450012,634.200012,640.900024,631.626526,3883001,31.653923,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,True,False,11.10671,0.341718,3073.742976,131.249742,1.977935,14.990724,10.497025,2.307935,4.812402,0.205491,71
2022-06-21,642.099976,658.150024,640.5,654.299988,644.832642,3515991,38.909367,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,False,False,True,False,11.097742,0.341694,3110.351145,131.272548,1.976387,15.323443,10.416199,2.259236,4.912167,0.207318,70
2022-06-22,648.599976,650.349976,641.450012,642.849976,633.548279,4348884,35.446682,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,False,False,True,False,11.088774,0.341669,3146.959315,131.295355,1.974839,15.108166,10.564481,2.298017,4.825367,0.201321,69
2022-06-23,648.150024,664.599976,647.75,660.200012,650.647278,4336533,43.632577,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,False,False,True,False,11.079806,0.341645,3183.567484,131.318161,1.97329,14.833536,10.539574,2.236204,4.954739,0.204377,68
2022-06-24,662.099976,675.700012,662.099976,671.200012,661.488098,5621332,48.124067,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,False,False,True,False,11.070839,0.341621,3220.175653,131.340968,1.971742,15.196131,10.497367,2.198157,5.036419,0.20542,67
2022-06-27,675.0,687.0,671.200012,683.950012,674.05365,5284297,52.817056,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,False,False,True,False,11.061871,0.341597,3256.783823,131.363774,1.970194,15.538004,10.564641,2.155806,5.131199,0.206969,66
2022-06-28,683.0,684.900024,676.299988,681.150024,671.294189,3216376,51.7107,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,False,False,True,False,11.052903,0.341573,3293.391992,131.386581,1.968645,15.802304,10.506443,2.163289,5.109306,0.203831,65
2022-06-29,677.0,689.099976,675.0,687.799988,677.847839,5011798,54.166276,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,False,False,True,False,11.043935,0.341548,3330.000161,131.409387,1.967097,15.58654,10.601045,2.141007,5.158291,0.203558,64
2022-06-30,689.799988,691.599976,679.0,684.950012,675.039185,6505666,52.924158,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,False,False,False,False,11.034968,0.341524,3366.608331,131.432194,1.965548,15.410738,10.590376,2.148542,5.136026,0.20051,63
2022-07-01,684.849976,685.799988,666.0,673.450012,663.705444,4488771,48.128203,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,False,False,False,False,11.026,0.3415,3403.2165,131.455,1.964,15.036368,10.63618,2.183834,5.048917,0.195023,62
2022-07-04,670.5,685.5,666.049988,681.900024,672.033264,4229588,51.598929,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,False,False,False,False,11.017032,0.341476,3439.824669,131.477806,1.962452,15.036368,10.706631,2.155392,5.111382,0.195368,61
2022-07-05,683.299988,689.299988,680.049988,684.450012,674.546387,3494504,52.628999,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,False,False,False,False,11.008065,0.341452,3476.432839,131.500613,1.960903,13.904749,10.68049,2.145986,5.129606,0.194034,60
2022-07-06,684.5,694.950012,684.200012,693.950012,683.908936,4697006,56.355583,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,False,False,False,False,10.999097,0.341427,3513.041008,131.523419,1.959355,13.804497,10.881327,2.115251,5.199902,0.194677,59
2022-07-07,692.0,696.5,685.450012,686.799988,676.862305,3485283,52.977587,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,False,False,False,False,10.990129,0.341403,3549.649177,131.546226,1.957806,14.230351,10.748423,2.1359,5.145433,0.190684,58
2022-07-08,688.0,696.599976,686.650024,695.150024,685.091553,2732170,56.2739,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,False,False,False,False,10.981161,0.341379,3586.257347,131.569032,1.956258,14.432906,10.683965,2.108887,5.207088,0.191032,57
2022-07-11,675.0,681.0,658.950012,660.549988,650.992126,18687521,42.864857,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,False,False,False,False,10.972194,0.341355,3622.865516,131.591839,1.95471,14.420358,10.681486,2.217924,4.947055,0.17969,56
2022-07-12,663.25,666.900024,660.0,663.0,653.406738,7416645,43.884505,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,False,False,False,False,10.963226,0.341331,3659.473685,131.614645,1.953161,13.460966,10.753321,2.208305,4.964544,0.178552,55
2022-07-13,670.0,670.0,641.0,643.5,634.188843,12030163,38.062239,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,False,False,False,False,10.954258,0.341306,3696.081855,131.637452,1.951613,13.570942,10.832275,2.273756,4.817693,0.171584,54
2022-07-14,650.0,652.200012,628.75,641.650024,632.365662,11379990,37.553209,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,False,False,False,False,10.94529,0.341282,3732.690024,131.660258,1.950065,13.42091,10.808167,2.278839,4.803011,0.169413,53
2022-07-15,648.950012,657.5,643.25,651.799988,642.368774,5567877,42.12634,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,False,False,False,False,10.936323,0.341258,3769.298194,131.683065,1.948516,13.600431,10.739218,2.241903,4.878143,0.170421,52
2022-07-18,657.0,670.0,649.150024,663.049988,653.455994,8982417,46.778586,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,False,False,False,False,10.927355,0.341234,3805.906363,131.705871,1.946968,14.289364,10.719443,2.202439,4.96148,0.171695,51
2022-07-19,675.0,677.0,663.099976,672.900024,663.163513,7836419,50.528384,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,False,False,False,False,10.918387,0.34121,3842.514532,131.728677,1.945419,14.440409,10.765442,2.168793,5.034314,0.172586,50
2022-07-20,680.0,680.0,668.200012,670.650024,660.946045,4458819,49.667542,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,False,False,False,False,10.909419,0.341185,3879.122702,131.751484,1.943871,14.353604,10.720352,2.174659,5.016612,0.170385,49
2022-07-21,671.5,679.950012,671.200012,678.349976,668.534607,3550107,52.641122,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,False,False,False,False,10.900452,0.341161,3915.730871,131.77429,1.942323,13.959678,10.753146,2.148579,5.073331,0.17073,48
2022-07-22,679.700012,681.900024,675.200012,678.849976,669.027405,2415220,52.835976,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,False,False,False,False,10.891484,0.341137,3952.33904,131.797097,1.940774,13.919611,10.76017,2.145601,5.076192,0.169274,47
2022-07-25,680.0,686.549988,676.549988,678.400024,668.583923,2913348,52.626136,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,False,False,False,False,10.882516,0.341113,3988.94721,131.819903,1.939226,14.226762,10.807306,2.145628,5.07195,0.167609,46
2022-07-26,682.599976,685.349976,670.25,684.099976,674.201416,5016687,55.060992,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,False,False,False,False,10.873548,0.341089,4025.555379,131.84271,1.937677,14.171305,10.82157,2.126365,5.11368,0.16748,45
2022-07-27,683.950012,683.950012,669.700012,674.900024,665.134583,6237523,50.545395,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,False,False,False,False,10.864581,0.341065,4062.163548,131.865516,1.936129,14.529845,10.880513,2.153945,5.044037,0.163739,44
2022-07-28,678.799988,679.400024,664.200012,666.849976,657.200989,7374170,46.919445,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,False,False,False,False,10.855613,0.34104,4098.771718,131.888323,1.934581,14.612657,10.890261,2.178525,4.983011,0.160341,43
2022-07-29,672.799988,680.650024,671.0,677.950012,668.140442,7669970,52.029494,7.32,110.010002,20156.509766,57570.25,4130.290039,79.571503,135.604615,72.916923,191988.409091,100.449727,9.1,293043.318182,False,False,False,False,10.846645,0.341016,4135.379887,131.911129,1.933032,15.028689,10.870424,2.141456,5.06508,0.161567,42
2022-08-01,677.950012,697.799988,677.049988,694.450012,687.443665,8812526,58.435104,7.24,100.029999,20165.839844,58115.5,4118.629883,79.194801,135.690769,72.966154,191784.095238,100.440214,9.04,293262.380952,False,False,False,False,10.837677,0.340992,4171.988056,131.933935,1.931484,13.816298,10.938508,2.079963,5.210514,0.164776,41
