,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-05-19,619.0,624.950012,592.049988,600.200012,575.26178,5816509,31.106548,7.32,112.040001,20120.679688,52792.230469,3900.790039,77.82,136.17619,73.780952,165539.0,100.6667,9.34,173126.047619,False,False,False,True,6.989625,0.800875,17.55175,278.9255,2.28125,15.306011,10.631147,3.389039,2.062421,32.775181,93
2022-05-20,621.0,634.299988,616.700012,631.099976,604.877869,6187868,40.469735,7.359,112.550003,20717.240234,54326.390625,3901.360107,77.421097,136.126984,73.734921,166427.0,100.6629,9.3,182866.666667,False,False,False,True,7.014065,0.800806,17.630581,279.109129,2.289226,15.294198,10.5206,3.236504,2.167173,34.308449,92
2022-05-23,594.0,594.0,537.5,547.549988,524.799377,17554373,28.995013,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,False,False,False,True,7.038504,0.800738,17.709411,279.292758,2.297202,15.356079,10.535933,3.745818,1.87903,29.633926,91
2022-05-24,548.950012,556.400024,537.25,539.700012,517.275574,7517949,28.186369,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,False,False,False,True,7.062944,0.800669,17.788242,279.476387,2.305177,15.431444,10.534964,3.816005,1.850874,29.079634,90
2022-05-25,541.900024,545.0,521.0,528.450012,506.49295,4725882,27.023207,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,False,False,False,True,7.087383,0.800601,17.867073,279.660016,2.313153,15.609856,10.606269,3.913298,1.811102,28.347842,89
2022-05-26,530.5,555.700012,520.049988,551.700012,528.776978,8178844,33.161955,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,False,False,False,True,7.111823,0.800532,17.945903,279.843645,2.321129,16.095421,10.624801,3.763776,1.889544,29.465052,88
2022-05-27,558.0,561.299988,539.400024,548.400024,525.614075,5193961,32.740975,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,False,False,False,True,7.136262,0.800464,18.024734,280.027274,2.329105,16.24898,10.561932,3.80193,1.87701,29.160712,87
2022-05-30,530.0,544.75,525.599976,538.849976,516.460815,12211769,31.494916,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,False,False,False,True,7.160702,0.800395,18.103565,280.210903,2.337081,16.24898,10.486166,3.885109,1.843115,28.528129,86
2022-05-31,537.599976,558.299988,532.200012,551.25,528.345642,20152169,34.956333,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,False,False,False,True,7.185141,0.800327,18.182395,280.394532,2.345056,16.566419,10.454605,3.813175,1.884294,29.058088,85
2022-06-01,554.049988,572.349976,549.200012,569.5,545.83728,8495547,39.779173,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,False,False,False,True,7.209581,0.800258,18.261226,280.578161,2.353032,15.68519,10.46655,3.70596,1.945402,29.890506,84
2022-06-02,570.900024,575.0,557.650024,573.400024,549.575317,7010273,40.789554,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,False,False,False,True,7.23402,0.80019,18.340056,280.76179,2.361008,15.820554,10.436387,3.695647,1.957443,29.965847,83
2022-06-03,576.0,581.950012,559.549988,562.450012,539.080261,6367536,38.820181,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,False,False,False,True,7.25846,0.800121,18.418887,280.945419,2.368984,16.056867,10.375603,3.782797,1.918808,29.267798,82
2022-06-06,553.0,583.25,553.0,579.0,554.942627,10383944,43.277772,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,False,False,False,True,7.282899,0.800052,18.497718,281.129048,2.37696,15.934667,10.359226,3.689453,1.973978,30.0006,81
2022-06-07,575.0,579.450012,567.099976,572.099976,548.329346,3735461,41.906844,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,False,False,False,True,7.307339,0.799984,18.576548,281.312677,2.384935,16.03751,10.35129,3.748928,1.949181,29.517289,80
2022-06-08,573.599976,583.0,572.200012,576.150024,552.21106,4138705,43.047248,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,False,False,False,True,7.331778,0.799915,18.655379,281.496306,2.392911,16.490526,10.364372,3.737463,1.961699,29.600635,79
2022-06-09,570.0,575.700012,564.0,572.200012,548.42511,3922515,42.17761,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,False,False,False,False,7.356218,0.799847,18.73421,281.679935,2.400887,16.41809,10.36877,3.778271,1.94698,29.273992,78
2022-06-10,565.0,574.0,561.349976,572.5,548.712646,3374125,42.272991,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,False,False,False,False,7.380657,0.799778,18.81304,281.863565,2.408863,16.226892,10.349608,3.791307,1.946731,29.166612,77
2022-06-13,563.099976,567.950012,555.0,564.0,540.565857,4071346,40.247168,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,False,False,False,False,7.405097,0.79971,18.891871,282.047194,2.416839,16.079694,10.281115,3.863705,1.916579,28.613675,76
2022-06-14,562.799988,576.799988,560.150024,561.900024,538.553162,3413396,39.740467,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,False,False,False,False,7.429536,0.799641,18.970702,282.230823,2.424815,15.983379,10.310064,3.893477,1.908201,28.388679,75
2022-06-15,562.099976,569.0,557.049988,563.0,539.607361,3803101,40.165402,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,False,False,False,False,7.453976,0.799573,19.049532,282.414452,2.43279,15.609853,10.272062,3.901189,1.910693,28.326541,74
2022-06-16,571.5,571.5,544.450012,545.849976,523.169983,4899759,35.913176,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,False,False,False,False,7.478415,0.799504,19.128363,282.598081,2.440766,15.729289,10.22715,4.039578,1.851286,27.350484,73
2022-06-17,540.099976,561.700012,539.700012,554.599976,531.556335,6776372,39.436121,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,False,False,7.502855,0.799435,19.207194,282.78171,2.448742,14.990724,10.333647,3.99143,1.879741,27.674857,72
2022-06-20,550.599976,554.599976,536.099976,550.349976,527.483032,5614520,38.333858,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,False,False,7.527294,0.799367,19.286024,282.965339,2.456718,14.990724,10.497025,4.037975,1.864126,27.350533,71
2022-06-21,556.0,580.799988,552.700012,576.200012,552.258911,4657829,47.87674,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,False,False,False,False,7.551734,0.799298,19.364855,283.148968,2.464694,15.323443,10.416199,3.871854,1.950418,28.518619,70
2022-06-22,567.25,569.900024,542.5,550.400024,527.530945,8511658,41.048981,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,False,False,False,False,7.576173,0.79923,19.443685,283.332597,2.472669,15.108166,10.564481,4.069101,1.861879,27.131222,69
2022-06-23,550.0,565.5,548.0,558.950012,535.725647,5037690,43.904045,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,False,False,False,False,7.600613,0.799161,19.522516,283.516226,2.480645,14.833536,10.539574,4.022389,1.889577,27.441424,68
2022-06-24,561.700012,572.900024,560.25,567.799988,544.207947,3406061,46.777354,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,False,False,False,False,7.625052,0.799093,19.601347,283.699855,2.488621,15.196131,10.497367,3.974999,1.918252,27.763804,67
2022-06-27,575.700012,588.5,570.049988,571.650024,547.898071,6550599,48.02461,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,False,False,False,False,7.649492,0.799024,19.680177,283.883484,2.496597,15.538004,10.564641,3.963446,1.93001,27.840098,66
2022-06-28,573.450012,580.549988,568.0,578.400024,554.367615,4285360,50.226916,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,False,False,False,False,7.673931,0.798956,19.759008,284.067113,2.504573,15.802304,10.506443,3.932249,1.951537,28.05645,65
2022-06-29,573.5,581.150024,569.150024,576.049988,552.115173,3334027,49.441452,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,False,False,False,False,7.698371,0.798887,19.837839,284.250742,2.512548,15.58654,10.601045,3.963426,1.942353,27.831418,64
2022-06-30,577.0,582.799988,556.200012,564.5,541.045105,5646362,45.661937,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,False,False,False,False,7.72281,0.798819,19.916669,284.434371,2.520524,15.410738,10.590376,4.059981,1.902179,27.165441,63
2022-07-01,556.549988,580.5,556.549988,578.849976,554.798828,3737790,50.704027,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,False,False,False,False,7.74725,0.79875,19.9955,284.618,2.5285,15.036368,10.63618,3.974426,1.949275,27.746184,62
2022-07-04,562.099976,568.75,544.200012,551.5,544.918152,6026463,42.59207,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,False,False,False,False,7.77169,0.798681,20.074331,284.801629,2.536476,15.036368,10.706631,4.061876,1.913325,27.145022,61
2022-07-05,555.5,564.0,550.599976,552.650024,546.054504,3562565,43.00498,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,False,False,False,False,7.796129,0.798613,20.153161,284.985258,2.544452,13.904749,10.68049,4.068791,1.91608,27.095228,60
2022-07-06,548.0,557.299988,541.0,554.549988,547.931763,3281658,43.725125,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,False,False,False,False,7.820569,0.798544,20.231992,285.168887,2.552427,13.804497,10.881327,4.070184,1.921429,27.082443,59
2022-07-07,560.549988,578.0,551.599976,574.599976,567.742493,4952962,50.791223,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,False,False,False,False,7.845008,0.798476,20.310823,285.352516,2.560403,14.230351,10.748423,3.942972,1.989618,27.952708,58
2022-07-08,580.0,581.099976,562.549988,566.200012,559.442749,3313755,48.068083,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,False,False,False,False,7.869448,0.798407,20.389653,285.536145,2.568379,14.432906,10.683965,4.016518,1.959271,27.43758,57
2022-07-11,564.0,591.349976,561.099976,577.299988,570.410278,4900994,51.749479,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,False,False,False,False,7.893887,0.798339,20.468484,285.719774,2.576355,14.420358,10.681486,3.954066,1.996398,27.867735,56
2022-07-12,573.900024,581.450012,563.5,574.450012,567.594299,3425619,50.754629,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,False,False,False,False,7.918327,0.79827,20.547315,285.903403,2.584331,13.460966,10.753321,3.988547,1.985266,27.62377,55
2022-07-13,575.549988,593.75,574.599976,588.599976,581.575378,4569908,55.344739,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,False,False,False,False,7.942766,0.798202,20.626145,286.087032,2.592306,13.570942,10.832275,3.907185,2.032862,28.196029,54
2022-07-14,589.0,591.450012,574.25,584.0,577.030334,4660656,53.595805,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,False,False,False,False,7.967206,0.798133,20.704976,286.270661,2.600282,13.42091,10.808167,3.952612,2.015681,27.869162,53
2022-07-15,582.0,584.0,569.349976,576.400024,569.521057,3051005,50.742736,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,False,False,False,False,7.991645,0.798065,20.783806,286.45429,2.608258,13.600431,10.739218,4.01959,1.988174,27.402154,52
2022-07-18,582.900024,592.0,578.0,585.950012,578.957092,3583550,54.052654,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,False,False,False,False,8.016085,0.797996,20.862637,286.637919,2.616234,14.289364,10.719443,3.968712,2.01982,27.750907,51
2022-07-19,580.849976,589.599976,577.400024,584.849976,577.870117,3586372,53.605818,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,False,False,False,False,8.040524,0.797927,20.941468,286.821548,2.62421,14.440409,10.765442,3.990855,2.014737,27.594538,50
2022-07-20,595.5,599.950012,587.0,590.349976,583.304504,4550328,55.582886,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,False,False,False,False,8.064964,0.797859,21.020298,287.005177,2.632185,14.353604,10.720352,3.96823,2.032383,27.749583,49
2022-07-21,589.900024,595.900024,585.049988,587.549988,580.537964,3773423,54.313928,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,False,False,False,False,8.089403,0.79779,21.099129,287.188806,2.640161,13.959678,10.753146,4.001781,2.021451,27.514783,48
2022-07-22,588.0,592.549988,579.200012,582.450012,575.49884,4351458,51.985899,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,False,False,False,False,8.113843,0.797722,21.17796,287.372435,2.648137,13.919611,10.76017,4.051606,2.002624,27.174423,47
2022-07-25,573.5,588.400024,573.5,585.5,578.51239,5783353,53.275734,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,False,False,False,False,8.138282,0.797653,21.25679,287.556065,2.656113,14.226762,10.807306,4.045224,2.011825,27.215416,46
2022-07-26,584.0,599.650024,581.599976,597.75,590.616211,6031921,58.1397,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,False,False,False,False,8.162722,0.797585,21.335621,287.739694,2.664089,14.171305,10.82157,3.97676,2.052606,27.682166,45
2022-07-27,596.0,603.799988,590.0,602.700012,595.507141,2913380,59.953812,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,False,False,False,False,8.187161,0.797516,21.414452,287.923323,2.672065,14.529845,10.880513,3.958432,2.068284,27.808657,44
2022-07-28,605.099976,626.950012,603.049988,616.700012,609.340027,5104503,64.623454,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,False,False,False,False,8.211601,0.797448,21.493282,288.106952,2.68004,14.612657,10.890261,3.882593,2.114979,28.350255,43
2022-07-29,623.0,637.950012,620.549988,629.599976,622.08606,4732970,68.292322,7.32,110.010002,20156.509766,57570.25,4130.290039,79.571503,135.604615,72.916923,191988.409091,100.449727,9.1,293043.318182,True,True,False,False,8.23604,0.797379,21.572113,288.290581,2.688016,15.028689,10.870424,3.816792,2.157844,28.837512,42
2022-08-01,634.599976,641.0,628.25,639.200012,631.571533,3055387,70.725506,7.24,100.029999,20165.839844,58115.5,4118.629883,79.194801,135.690769,72.966154,191784.095238,100.440214,9.04,293262.380952,True,True,False,False,8.26048,0.79731,21.650944,288.47421,2.695992,13.816298,10.938508,3.773025,2.189352,29.170624,41
2022-08-02,637.75,649.950012,626.299988,648.700012,640.95813,3053206,72.938584,7.196,100.540001,19689.210938,58136.359375,4091.189941,78.955704,135.733846,72.990769,191003.190476,100.435229,9.01,292659.761905,True,True,False,False,8.284919,0.797242,21.729774,288.657839,2.703968,13.971651,10.972166,3.731144,2.220477,29.496769,40
