,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-06-09,908.0,923.5,906.349976,920.299988,893.119751,1031195,49.413107,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,False,False,False,False,14.113621,0.059371,99.495806,743.698306,1.752145,16.41809,10.36877,11.752373,1.200917,8.976456,78
2022-06-10,912.5,925.0,903.25,913.200012,886.229553,882217,47.418883,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,False,False,False,False,14.118004,0.059379,99.574194,744.036944,1.752605,16.226892,10.349608,11.852817,1.19111,8.900193,77
2022-06-13,895.0,900.349976,860.099976,865.450012,839.889771,3353078,36.693321,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,False,False,False,False,14.122387,0.059387,99.652581,744.375581,1.753065,16.079694,10.281115,12.516357,1.128315,8.428179,76
2022-06-14,864.0,869.950012,840.299988,844.200012,819.267273,3770890,33.104692,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,False,False,False,False,14.12677,0.059395,99.730968,744.714218,1.753524,15.983379,10.310064,12.841239,1.10011,8.214773,75
2022-06-15,852.0,857.0,828.0,843.299988,818.39386,3911673,32.957671,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,False,False,False,False,14.131153,0.059403,99.809355,745.052855,1.753984,15.609853,10.272062,12.864779,1.098437,8.199571,74
2022-06-16,854.0,859.400024,805.150024,809.599976,785.689209,3141825,27.952004,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,False,False,False,False,14.135536,0.059411,99.887742,745.391492,1.754444,15.729289,10.22715,13.41053,1.054062,7.865722,73
2022-06-17,810.0,821.849976,796.75,806.900024,783.069031,2624540,27.590449,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,False,False,14.139919,0.059419,99.966129,745.730129,1.754903,14.990724,10.333647,13.465689,1.05007,7.833344,72
2022-06-20,814.599976,814.599976,769.5,784.049988,760.893799,3103978,24.680824,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,False,False,14.144302,0.059427,100.044516,746.068766,1.755363,14.990724,10.497025,13.868719,1.019871,7.605552,71
2022-06-21,796.049988,809.400024,783.450012,798.849976,775.256653,3425596,29.841623,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,False,False,False,False,14.148685,0.059435,100.122903,746.407403,1.755823,15.323443,10.416199,13.622177,1.038651,7.74305,70
2022-06-22,799.650024,801.849976,767.700012,777.650024,754.682861,3066728,26.988929,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,False,False,False,False,14.153069,0.059444,100.20129,746.74604,1.756282,15.108166,10.564481,14.004224,1.010629,7.531668,69
2022-06-23,781.0,794.299988,763.200012,784.950012,761.767273,3888446,29.488496,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,False,False,False,False,14.157452,0.059452,100.279677,747.084677,1.756742,14.833536,10.539574,13.884575,1.019653,7.596427,68
2022-06-24,793.950012,815.849976,792.5,806.5,782.680786,4706175,36.409626,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,False,False,False,False,14.161835,0.05946,100.358065,747.423315,1.757202,15.196131,10.497367,13.523886,1.047172,7.798883,67
2022-06-27,819.200012,829.700012,817.650024,823.5,799.17865,2569316,41.304155,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,False,False,False,False,14.166218,0.059468,100.436452,747.761952,1.757661,15.538004,10.564641,13.254807,1.068761,7.957058,66
2022-06-28,819.0,823.5,812.0,816.599976,792.482483,1280737,39.959754,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,False,False,False,False,14.170601,0.059476,100.514839,748.100589,1.758121,15.802304,10.506443,13.376996,1.059326,7.884234,65
2022-06-29,805.0,817.349976,788.200012,808.799988,784.912842,3774208,38.436721,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,False,False,False,False,14.174984,0.059484,100.593226,748.439226,1.758581,15.58654,10.601045,13.516296,1.048733,7.80284,64
2022-06-30,811.799988,816.700012,790.25,794.349976,770.889587,2686640,35.720512,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,False,False,False,False,14.179367,0.059492,100.671613,748.777863,1.75904,15.410738,10.590376,13.772655,1.02953,7.657467,63
2022-07-01,793.0,810.0,783.0,807.200012,783.360046,2796110,39.794976,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,False,False,False,False,14.18375,0.0595,100.75,749.1165,1.7595,15.036368,10.63618,13.563726,1.045712,7.775286,62
2022-07-04,812.799988,840.0,811.200012,832.0,807.427673,4711395,46.803304,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,False,False,False,False,14.188133,0.059508,100.828387,749.455137,1.75996,15.036368,10.706631,13.169439,1.077353,8.00794,61
2022-07-05,833.0,839.0,821.049988,824.049988,799.712402,1836183,44.995098,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,False,False,False,False,14.192516,0.059516,100.906774,749.793774,1.760419,13.904749,10.68049,13.306609,1.066576,7.92526,60
2022-07-06,829.799988,840.0,825.049988,836.549988,811.843262,1660551,48.372476,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,False,False,False,False,14.196899,0.059524,100.985161,750.132411,1.760879,13.804497,10.881327,13.117747,1.082267,8.039233,59
2022-07-07,841.0,863.400024,840.25,861.0,835.571167,3868679,54.285214,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,False,False,False,False,14.201282,0.059532,101.063548,750.471048,1.761339,14.230351,10.748423,12.754929,1.113396,8.26778,58
2022-07-08,867.0,867.5,846.200012,848.599976,823.537354,1342616,51.089505,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,False,False,False,False,14.205665,0.05954,101.141935,750.809685,1.761798,14.432906,10.683965,12.951144,1.096866,8.142393,57
2022-07-11,845.0,860.0,843.049988,858.349976,832.99939,1503503,53.411856,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,False,False,False,False,14.210048,0.059548,101.220323,751.148323,1.762258,14.420358,10.681486,12.81376,1.108968,8.229567,56
2022-07-12,850.0,861.150024,845.0,847.049988,822.033142,1221366,50.423601,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,False,False,False,False,14.214431,0.059556,101.29871,751.48696,1.762718,13.460966,10.753321,12.994561,1.093875,8.114942,55
2022-07-13,856.150024,856.150024,789.5,819.049988,794.860046,10850036,43.873513,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,False,False,False,False,14.218815,0.059565,101.377097,751.825597,1.763177,13.570942,10.832275,13.448995,1.05724,7.840627,54
2022-07-14,823.099976,829.799988,813.700012,820.900024,796.655518,2463571,44.387547,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,False,False,False,False,14.223198,0.059573,101.455484,752.164234,1.763637,13.42091,10.808167,13.428866,1.059151,7.852267,53
2022-07-15,824.150024,829.0,811.200012,815.049988,790.97821,1365475,43.045059,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,False,False,False,False,14.227581,0.059581,101.533871,752.502871,1.764097,13.600431,10.739218,13.535512,1.05113,7.790289,52
2022-07-18,826.0,853.200012,823.200012,851.049988,825.915039,2536142,52.554831,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,False,False,False,False,14.231964,0.059589,101.612258,752.841508,1.764556,14.289364,10.719443,12.972779,1.097064,8.128104,51
2022-07-19,841.0,871.799988,840.0,868.099976,842.461487,2608372,56.278255,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,False,False,False,False,14.236347,0.059597,101.690645,753.180145,1.765016,14.440409,10.765442,12.727625,1.118539,8.284552,50
2022-07-20,886.0,897.450012,872.799988,879.299988,853.330627,3995680,58.577905,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,False,False,False,False,14.24073,0.059605,101.769032,753.518782,1.765476,14.353604,10.720352,12.575029,1.132461,8.384973,49
2022-07-21,903.0,962.0,892.599976,948.099976,920.098755,23581540,69.270337,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,True,True,False,False,14.245113,0.059613,101.847419,753.857419,1.765935,13.959678,10.753146,11.671339,1.220521,9.03409,48
2022-07-22,950.049988,956.0,938.650024,942.450012,914.615662,4842122,67.724261,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,True,False,False,False,14.249496,0.059621,101.925806,754.196056,1.766395,13.919611,10.76017,11.750196,1.212703,8.973347,47
2022-07-25,940.0,966.5,939.549988,962.049988,933.636719,6043152,70.208379,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,True,True,False,False,14.253879,0.059629,102.004194,754.534694,1.766855,14.226762,10.807306,11.519519,1.237368,9.152925,46
2022-07-26,959.0,969.900024,951.849976,961.599976,933.200012,2983144,70.075023,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,True,True,False,False,14.258262,0.059637,102.082581,754.873331,1.767315,14.171305,10.82157,11.533628,1.236234,9.141619,45
2022-07-27,960.700012,983.75,955.25,979.799988,950.862549,3405140,72.361516,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,True,True,False,False,14.262645,0.059645,102.160968,755.211968,1.767774,14.529845,10.880513,11.327947,1.259067,9.307494,44
2022-07-28,994.450012,1020.0,989.099976,1017.700012,987.643188,7001490,76.404625,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,True,True,False,False,14.267028,0.059653,102.239355,755.550605,1.768234,14.612657,10.890261,10.914328,1.307183,9.660108,43
2022-07-29,1022.200012,1049.949951,1018.75,1043.5,1012.681213,5862550,78.689962,7.32,110.010002,20156.509766,57570.25,4130.290039,79.571503,135.604615,72.916923,191988.409091,100.449727,9.1,293043.318182,True,True,False,False,14.271411,0.059661,102.317742,755.889242,1.768694,15.028689,10.870424,10.652519,1.339722,9.897416,42
2022-08-01,1040.0,1047.900024,1024.550049,1040.150024,1009.430176,4299697,77.638467,7.24,100.029999,20165.839844,58115.5,4118.629883,79.194801,135.690769,72.966154,191784.095238,100.440214,9.04,293262.380952,True,True,False,False,14.275794,0.059669,102.396129,756.227879,1.769153,13.816298,10.938508,10.694899,1.334823,9.858089,41
2022-08-02,1033.0,1071.900024,1032.050049,1067.25,1035.729736,5074834,79.970188,7.196,100.540001,19689.210938,58136.359375,4091.189941,78.955704,135.733846,72.990769,191003.190476,100.435229,9.01,292659.761905,True,True,False,False,14.280177,0.059677,102.474516,756.566516,1.769613,13.971651,10.972166,10.4312,1.368987,10.107193,40
