,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-05-02,1461.285034,1502.275024,1460.005005,1495.744995,1493.476562,1907980,35.922933,7.119,109.360001,21089.390625,56975.988281,4155.379883,76.523102,136.766667,74.333333,154883.0,100.7123,9.73,56238.619048,False,False,True,False,14.845935,0.200919,40.824048,298.372335,1.73531,15.361708,10.749136,2.965977,5.005412,36.583255,105
2022-05-04,1495.734985,1505.875,1427.0,1432.244995,1430.072876,3164040,29.461131,7.378,110.139999,20869.519531,55669.03125,4300.169922,76.4673,136.71746,74.287302,155771.0,100.7085,9.72,65979.238095,False,False,True,False,14.847774,0.200968,40.867419,298.721984,1.735274,14.928165,10.364232,3.10149,4.787304,34.992982,104
2022-05-05,1449.900024,1471.099976,1405.0,1413.925049,1411.780762,2969280,27.901762,7.403,110.900002,20793.400391,55702.230469,4146.870117,76.001602,136.668254,74.24127,156659.0,100.7047,9.71,75719.857143,False,False,True,False,14.849613,0.201016,40.91079,299.071633,1.735238,14.980414,10.266325,3.145742,4.720544,34.508763,103
2022-05-06,1380.0,1389.530029,1351.0,1364.050049,1361.981323,3516160,24.153554,7.451,112.389999,20001.960938,54835.578125,4123.339844,76.541801,136.619048,74.195238,157547.0,100.7009,9.7,85460.47619,False,False,True,False,14.851452,0.201065,40.954161,299.421282,1.735202,15.083881,10.272688,3.264979,4.548712,33.256238,102
2022-05-09,1354.0,1401.165039,1336.285034,1378.38501,1376.294556,4034090,27.181393,7.465,105.940002,20001.960938,54470.671875,3991.23999,76.957497,136.569841,74.149206,158435.0,100.6971,9.66,95201.095238,False,False,True,False,14.85329,0.201113,40.997532,299.770931,1.735165,14.191561,10.309109,3.235197,4.591154,33.57018,101
2022-05-10,1382.0,1397.920044,1356.199951,1363.01001,1360.943115,2563120,25.983288,7.301,102.459999,19633.689453,54364.851562,4001.050049,77.365501,136.520635,74.103175,159323.0,100.6933,9.62,104941.714286,False,False,True,False,14.855129,0.201161,41.040903,300.120581,1.735129,14.033694,10.596562,3.275912,4.534654,33.160652,100
2022-05-11,1372.5,1383.064941,1315.204956,1332.97998,1330.958496,2918480,23.778657,7.215,107.510002,19824.570312,54088.390625,3935.179932,77.2714,136.471429,74.057143,160211.0,100.6895,9.58,114682.333333,False,False,True,False,14.856968,0.20121,41.084274,300.47023,1.735093,14.900901,10.709827,3.354031,4.429585,32.395814,99
2022-05-12,1326.900024,1326.900024,1275.0,1285.069946,1283.120972,3256960,20.753253,7.244,107.449997,19380.339844,52930.308594,3930.080078,77.418404,136.422222,74.011111,161099.0,100.6857,9.54,124422.952381,False,False,True,False,14.858806,0.201258,41.127645,300.819879,1.735056,14.832965,10.687245,3.483556,4.265413,31.198503,98
2022-05-13,1312.900024,1323.474976,1257.5,1260.829956,1258.917847,3487640,19.407816,7.318,111.550003,19898.769531,52793.621094,4023.889893,77.443802,136.373016,73.965079,161987.0,100.6819,9.5,134163.571429,False,False,True,False,14.860645,0.201306,41.171016,301.169528,1.73502,15.243236,10.582646,3.555096,4.180097,30.57777,97
2022-05-16,1270.0,1277.869995,1245.0,1265.525024,1263.605835,4340040,20.483119,7.318,114.239998,19950.210938,52973.839844,4008.01001,77.486298,136.32381,73.919048,162875.0,100.6781,9.46,143904.190476,False,False,True,False,14.862484,0.201355,41.214387,301.519177,1.734984,15.243236,10.582646,3.546457,4.190798,30.659338,96
2022-05-17,1270.47998,1302.069946,1263.0,1297.209961,1295.242676,4286060,27.512195,7.366,111.93,20602.519531,54318.46875,4088.850098,77.805397,136.274603,73.873016,163763.0,100.6743,9.42,153644.809524,False,False,True,False,14.864323,0.201403,41.257758,301.868827,1.734948,15.195493,10.562775,3.464274,4.290747,31.393918,95
2022-05-18,1308.0,1314.964966,1261.005005,1276.214966,1274.279663,3740540,25.879722,7.355,109.110001,20644.279297,54208.53125,3923.679932,77.372398,136.225397,73.826984,164651.0,100.6705,9.38,163385.428571,False,False,True,False,14.866161,0.201452,41.301129,302.218476,1.734911,14.834806,10.519701,3.525779,4.216419,30.853386,94
2022-05-19,1248.189941,1255.194946,1217.380005,1241.38501,1239.502441,2864010,23.399196,7.32,112.040001,20120.679688,52792.230469,3900.790039,77.82,136.17619,73.780952,165539.0,100.6667,9.34,173126.047619,False,False,True,False,14.868,0.2015,41.3445,302.568125,1.734875,15.306011,10.631147,3.629346,4.096606,29.979863,93
2022-05-20,1263.900024,1269.900024,1243.165039,1256.170044,1254.265015,3233300,26.614688,7.359,112.550003,20717.240234,54326.390625,3901.360107,77.421097,136.126984,73.734921,166427.0,100.6629,9.3,182866.666667,False,False,True,False,14.869839,0.201548,41.387871,302.917774,1.734839,15.294198,10.5206,3.591217,4.140612,30.305135,92
2022-05-23,1265.0,1279.400024,1250.0,1257.290039,1255.383179,2788860,26.865135,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,False,False,True,False,14.871677,0.201597,41.431242,303.267423,1.734802,15.356079,10.535933,3.592605,4.139525,30.300399,91
2022-05-24,1259.0,1262.180054,1228.775024,1235.72998,1233.855957,2554750,25.090017,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,False,False,False,False,14.873516,0.201645,41.474613,303.617073,1.734766,15.431444,10.534964,3.659952,4.063856,29.749668,90
2022-05-25,1244.5,1258.810059,1233.300049,1240.60498,1238.723633,2175990,26.27621,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,False,False,False,False,14.875355,0.201694,41.517984,303.966722,1.73473,15.609856,10.606269,3.650219,4.075195,29.835833,89
2022-05-26,1245.0,1258.5,1206.224976,1247.775024,1245.88269,3792040,28.080045,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,False,False,False,False,14.877194,0.201742,41.561355,304.316371,1.734694,16.095421,10.624801,3.633868,4.094038,29.976951,88
2022-05-27,1265.0,1289.0,1260.454956,1275.839966,1273.905151,3295340,34.804173,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,False,False,False,False,14.879032,0.20179,41.604726,304.66602,1.734657,16.24898,10.561932,3.558456,4.181317,30.619242,87
2022-05-30,1292.400024,1299.0,1283.699951,1292.405029,1290.445068,2803920,38.461367,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,False,False,False,False,14.880871,0.201839,41.648097,305.015669,1.734621,16.24898,10.486166,3.517313,4.23075,30.984491,86
2022-05-31,1292.405029,1311.194946,1277.359985,1293.400024,1291.438599,4199190,38.68386,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,False,False,False,False,14.88271,0.201887,41.691468,305.365319,1.734585,16.566419,10.454605,3.51907,4.229159,30.976089,85
2022-06-01,1295.900024,1302.494995,1253.199951,1259.660034,1257.749634,2812330,34.17208,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,False,False,False,False,14.884548,0.201935,41.734839,305.714968,1.734548,15.68519,10.46655,3.617913,4.114125,30.136684,84
2022-06-02,1254.400024,1303.0,1245.005005,1293.599976,1291.638184,3661460,41.55633,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,False,False,False,False,14.886387,0.201984,41.77821,306.064617,1.734512,15.820554,10.436387,3.527456,4.220149,30.916552,83
2022-06-03,1310.0,1322.0,1265.204956,1269.160034,1267.235229,3171800,38.230641,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,False,False,False,False,14.888226,0.202032,41.821581,306.414266,1.734476,16.056867,10.375603,3.599935,4.135693,30.300988,82
2022-06-06,1268.900024,1268.900024,1228.204956,1251.640015,1249.741943,3097470,36.006104,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,False,False,False,False,14.890065,0.202081,41.864952,306.763915,1.73444,15.934667,10.359226,3.654942,4.073954,29.851747,81
2022-06-07,1244.0,1244.994995,1223.234985,1233.869995,1231.998657,1765480,33.854407,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,False,False,False,False,14.891903,0.202129,41.908323,307.113565,1.734403,16.03751,10.35129,3.712265,4.011541,29.39747,80
2022-06-08,1241.099976,1264.5,1225.0,1246.5,1244.609619,2368430,36.747632,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,False,False,False,False,14.893742,0.202177,41.951694,307.463214,1.734367,16.490526,10.364372,3.679288,4.047995,29.667685,79
2022-06-09,1232.550049,1251.795044,1225.5,1247.099976,1245.208618,1742390,36.888854,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,False,False,False,False,14.895581,0.202226,41.995065,307.812863,1.734331,16.41809,10.36877,3.682155,4.045343,29.651309,78
2022-06-10,1230.0,1238.094971,1217.564941,1225.349976,1223.491699,2906700,33.931278,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,False,False,False,False,14.897419,0.202274,42.038435,308.162512,1.734294,16.226892,10.349608,3.752233,3.970281,29.104121,77
2022-06-13,1200.0,1200.0,1135.0,1138.60498,1136.878174,4877320,25.239757,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,False,False,False,False,14.899258,0.202323,42.081806,308.512161,1.734258,16.079694,10.281115,4.043179,3.685035,27.015907,76
2022-06-14,1138.5,1157.765015,1126.505005,1133.650024,1131.930786,3669480,24.848222,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,False,False,False,False,14.901097,0.202371,42.125177,308.86181,1.734222,15.983379,10.310064,4.065955,3.664845,26.870647,75
2022-06-15,1140.0,1187.0,1140.0,1180.969971,1179.178833,4962890,35.188392,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,False,False,False,False,14.902935,0.202419,42.168548,309.21146,1.734185,15.609853,10.272062,3.907939,3.813503,27.963468,74
2022-06-16,1202.5,1206.97998,1141.10498,1147.189941,1145.450195,3940410,31.822339,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,False,False,False,False,14.904774,0.202468,42.211919,309.561109,1.734149,15.729289,10.22715,4.028057,3.700239,27.135705,73
2022-06-17,1136.005005,1186.439941,1135.0,1175.484985,1173.702393,4193620,37.238021,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,False,False,14.906613,0.202516,42.25529,309.910758,1.734113,14.990724,10.333647,3.936023,3.787227,27.77646,72
2022-06-20,1185.0,1185.0,1153.204956,1170.964966,1169.189087,2428580,36.736005,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,False,False,14.908452,0.202565,42.298661,310.260407,1.734077,14.990724,10.497025,3.956163,3.768412,27.641279,71
2022-06-21,1184.380005,1192.73999,1167.98999,1174.98999,1173.208008,3079180,37.543467,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,False,False,False,False,14.91029,0.202613,42.342032,310.610056,1.73404,15.323443,10.416199,3.94754,3.777109,27.707881,70
2022-06-22,1170.0,1170.0,1135.0,1143.555054,1141.820923,2848330,33.903946,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,False,False,False,False,14.912129,0.202661,42.385403,310.959706,1.734004,15.108166,10.564481,4.06112,3.671926,26.939013,69
2022-06-23,1153.75,1158.900024,1131.484985,1155.285034,1153.532959,2535530,36.382266,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,False,False,False,False,14.913968,0.20271,42.428774,311.309355,1.733968,14.833536,10.539574,4.024902,3.705423,27.187516,68
2022-06-24,1166.0,1168.594971,1143.0,1158.295044,1156.538452,3662910,37.034703,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,False,False,False,False,14.915806,0.202758,42.472145,311.659004,1.733931,15.196131,10.497367,4.019447,3.71091,27.230517,67
2022-06-27,1178.0,1178.0,1155.0,1159.515015,1157.756592,2463700,37.315303,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,False,False,False,False,14.917645,0.202806,42.515516,312.008653,1.733895,15.538004,10.564641,4.020218,3.710655,27.23139,66
2022-06-28,1154.755005,1155.0,1129.0,1136.444946,1134.721436,3490570,34.210525,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,False,False,False,False,14.919484,0.202855,42.558887,312.358302,1.733859,15.802304,10.506443,4.106933,3.632756,26.662385,65
2022-06-29,1120.0,1124.89502,1104.050049,1110.974976,1109.290161,3902730,31.130889,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,False,False,False,False,14.921323,0.202903,42.602258,312.707952,1.733823,15.58654,10.601045,4.206308,3.547368,26.038295,64
2022-06-30,1114.900024,1119.599976,1090.900024,1093.175049,1091.9104,3481840,29.155576,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,False,False,False,False,14.923161,0.202952,42.645629,313.057601,1.733786,15.410738,10.590376,4.278564,3.48789,25.604275,63
2022-07-01,1092.0,1134.300049,1072.719971,1132.255005,1130.945068,4089830,38.397513,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,False,False,False,False,14.925,0.203,42.689,313.40725,1.73375,15.036368,10.63618,4.136013,3.608548,26.492658,62
2022-07-04,1131.0,1144.300049,1121.52002,1138.829956,1137.512451,3004250,39.81995,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,False,False,False,False,14.926839,0.203048,42.732371,313.756899,1.733714,15.036368,10.706631,4.117228,3.625458,26.619456,61
2022-07-05,1147.974976,1174.800049,1140.974976,1152.469971,1151.136597,4223480,42.772172,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,False,False,False,False,14.928677,0.203097,42.775742,314.106548,1.733677,13.904749,10.68049,4.073535,3.664797,26.910967,60
2022-07-06,1153.5,1207.0,1153.0,1202.849976,1201.458374,4782940,52.115823,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,False,False,False,False,14.930516,0.203145,42.819113,314.456198,1.733641,13.804497,10.881327,3.907745,3.82075,28.058927,59
2022-07-07,1216.800049,1220.0,1185.0,1196.734985,1195.350464,2729250,51.026817,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,False,False,False,False,14.932355,0.203194,42.862484,314.805847,1.733605,14.230351,10.748423,3.932564,3.797104,27.888035,58
2022-07-08,1205.0,1212.72998,1188.0,1200.310059,1198.921387,1690110,51.662757,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,False,False,False,False,14.934194,0.203242,42.905855,315.155496,1.733569,14.432906,10.683965,3.92569,3.804222,27.943072,57
2022-07-11,1189.5,1204.655029,1183.954956,1193.814941,1192.433838,1613680,50.38271,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,False,False,False,False,14.936032,0.20329,42.949226,315.505145,1.733532,14.420358,10.681486,3.951913,3.779443,27.763803,56
2022-07-12,1188.0,1199.0,1174.099976,1186.474976,1185.102417,2272440,48.907955,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,False,False,False,False,14.937871,0.203339,42.992597,315.854794,1.733496,13.460966,10.753321,3.981258,3.752048,27.565267,55
2022-07-13,1189.099976,1212.0,1172.0,1177.02002,1175.658325,2672490,46.999501,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,False,False,False,False,14.93971,0.203387,43.035968,316.204444,1.73346,13.570942,10.832275,4.018176,3.718032,27.318041,54
2022-07-14,1186.314941,1195.680054,1163.27002,1172.625,1171.268311,2405440,46.09901,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,False,False,False,False,14.941548,0.203435,43.079339,316.554093,1.733423,13.42091,10.808167,4.038194,3.700057,27.188633,53
2022-07-15,1179.699951,1187.079956,1168.0,1184.025024,1182.655151,1711040,48.837241,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,False,False,False,False,14.943387,0.203484,43.12271,316.903742,1.733387,13.600431,10.739218,4.004223,3.731907,27.425344,52
2022-07-18,1194.0,1228.660034,1192.005005,1225.0,1223.582886,2834830,57.244637,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,False,False,False,False,14.945226,0.203532,43.166081,317.253391,1.733351,14.289364,10.719443,3.875033,3.8568,28.345934,51
2022-07-19,1220.0,1247.0,1209.305054,1244.47998,1243.040283,4230630,60.562592,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,False,False,False,False,14.947065,0.203581,43.209452,317.60304,1.733315,14.440409,10.765442,3.81905,3.913817,28.767787,50
2022-07-20,1263.800049,1263.800049,1237.199951,1242.074951,1240.638062,2721470,59.944087,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,False,False,False,False,14.948903,0.203629,43.252823,317.95269,1.733278,14.353604,10.720352,3.831129,3.901958,28.683401,49
2022-07-21,1240.0,1275.734985,1238.10498,1271.64502,1270.173828,2713300,64.715422,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,False,False,False,False,14.950742,0.203677,43.296194,318.302339,1.733242,13.959678,10.753146,3.746618,3.990463,29.336848,48
2022-07-22,1282.564941,1286.5,1265.77002,1275.425049,1273.949463,3024220,65.284696,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,False,False,False,False,14.952581,0.203726,43.339565,318.651988,1.733206,13.919611,10.76017,3.740077,3.997934,29.394607,47
2022-07-25,1270.0,1279.494995,1257.0,1261.954956,1260.494995,1747020,61.478261,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,False,False,False,False,14.954419,0.203774,43.382935,319.001637,1.733169,14.226762,10.807306,3.784612,3.951375,29.055088,46
2022-07-26,1300.0,1354.88501,1279.0,1331.300049,1329.759888,13270240,70.888513,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,False,False,False,False,14.956258,0.203823,43.426306,319.351286,1.733133,14.171305,10.82157,3.591852,4.163941,30.621068,45
2022-07-27,1334.994995,1338.89502,1300.954956,1330.704956,1329.165527,5339660,70.728835,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,False,False,False,False,14.958097,0.203871,43.469677,319.700935,1.733097,14.529845,10.880513,3.597834,4.157528,30.576844,44
2022-07-28,1350.699951,1522.324951,1350.699951,1464.204956,1462.510986,16276260,81.04433,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,False,False,False,False,14.959935,0.203919,43.513048,320.050585,1.73306,14.612657,10.890261,3.273778,4.569624,33.61086,43
