,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-05-05,2430.100098,2538.149902,2430.100098,2501.649902,2350.772949,1675043,59.72862,7.403,110.900002,20793.400391,55702.230469,4146.870117,76.001602,136.668254,74.24127,156659.0,100.7047,9.71,75719.857143,False,False,False,False,17.672895,1.458065,133.314903,837.835185,12.353907,14.980414,10.266325,6.298768,2.80577,17.633234,103
2022-05-06,2410.0,2599.0,2407.25,2563.350098,2408.751953,2491483,63.735462,7.451,112.389999,20001.960938,54835.578125,4123.339844,76.541801,136.619048,74.195238,157547.0,100.7009,9.7,85460.47619,True,False,False,False,17.691081,1.458258,133.492613,838.044242,12.365379,15.083881,10.272688,6.155017,2.874254,18.044084,102
2022-05-09,2555.0,2560.0,2486.0,2492.75,2342.409668,996952,56.774597,7.465,105.940002,20001.960938,54470.671875,3991.23999,76.957497,136.569841,74.149206,158435.0,100.6971,9.66,95201.095238,False,False,False,False,17.709266,1.458452,133.670323,838.253298,12.376851,14.191561,10.309109,6.337427,2.794394,17.523783,101
2022-05-10,2485.0,2519.350098,2458.600098,2469.75,2320.796631,644415,54.679456,7.301,102.459999,19633.689453,54364.851562,4001.050049,77.365501,136.520635,74.103175,159323.0,100.6933,9.62,104941.714286,False,False,False,False,17.727452,1.458645,133.848032,838.462355,12.388323,14.033694,10.596562,6.404612,2.76792,17.339042,100
2022-05-11,2465.5,2519.399902,2407.899902,2470.300049,2321.313721,575504,54.722489,7.215,107.510002,19824.570312,54088.390625,3935.179932,77.2714,136.471429,74.057143,160211.0,100.6895,9.58,114682.333333,False,False,False,False,17.745637,1.458839,134.025742,838.671411,12.399794,14.900901,10.709827,6.411352,2.767846,17.319909,99
2022-05-12,2459.0,2459.0,2371.0,2401.199951,2256.381104,966472,48.493081,7.244,107.449997,19380.339844,52930.308594,3930.080078,77.418404,136.422222,74.011111,161099.0,100.6857,9.54,124422.952381,False,False,False,False,17.763823,1.459032,134.203452,838.880468,12.411266,14.832965,10.687245,6.604258,2.689753,16.813138,98
2022-05-13,2414.949951,2500.0,2414.949951,2449.149902,2301.439209,691344,52.531236,7.318,111.550003,19898.769531,52793.621094,4023.889893,77.443802,136.373016,73.965079,161987.0,100.6819,9.5,134163.571429,False,False,False,False,17.782008,1.459226,134.381161,839.089524,12.422738,15.243236,10.582646,6.483203,2.742781,17.126204,97
2022-05-16,2450.050049,2511.949951,2440.0,2495.899902,2345.369873,473407,56.14158,7.318,114.239998,19950.210938,52973.839844,4008.01001,77.486298,136.32381,73.919048,162875.0,100.6781,9.46,143904.190476,False,False,False,False,17.800194,1.459419,134.558871,839.298581,12.43421,15.243236,10.582646,6.36986,2.79444,17.430065,96
2022-05-17,2515.0,2538.850098,2502.050049,2523.5,2371.305176,517525,58.164592,7.366,111.93,20602.519531,54318.46875,4088.850098,77.805397,136.274603,73.873016,163763.0,100.6743,9.42,153644.809524,True,False,False,False,17.818379,1.459613,134.736581,839.507637,12.445681,15.195493,10.562775,6.308199,2.824638,17.599565,95
2022-05-18,2525.350098,2554.199951,2511.800049,2539.0,2385.870605,332168,59.299983,7.355,109.110001,20644.279297,54208.53125,3923.679932,77.372398,136.225397,73.826984,164651.0,100.6705,9.38,163385.428571,True,False,False,False,17.836565,1.459806,134.91429,839.716694,12.457153,14.834806,10.519701,6.27765,2.84128,17.684343,94
2022-05-19,2510.100098,2549.0,2500.550049,2515.5,2363.787842,556405,56.783774,7.32,112.040001,20120.679688,52792.230469,3900.790039,77.82,136.17619,73.780952,165539.0,100.6667,9.34,173126.047619,True,False,False,False,17.85475,1.46,135.092,839.92575,12.468625,15.306011,10.631147,6.344336,2.814282,17.497615,93
2022-05-20,2545.0,2613.399902,2545.0,2590.149902,2433.935303,751633,62.261749,7.359,112.550003,20717.240234,54326.390625,3901.360107,77.421097,136.126984,73.734921,166427.0,100.6629,9.3,182866.666667,True,True,False,False,17.872935,1.460194,135.26971,840.134806,12.480097,15.294198,10.5206,6.169299,2.897077,17.993203,92
2022-05-23,2615.050049,2699.949951,2610.550049,2624.699951,2466.401855,744827,64.504352,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,True,True,False,False,17.891121,1.460387,135.447419,840.343863,12.491569,15.356079,10.535933,6.095801,2.934991,18.209294,91
2022-05-24,2629.949951,2654.0,2613.399902,2637.0,2477.959717,616849,65.29504,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,True,True,False,False,17.909306,1.460581,135.625129,840.552919,12.50304,15.431444,10.534964,6.075046,2.948012,18.270653,90
2022-05-25,2640.199951,2669.25,2583.649902,2594.699951,2438.210938,525893,60.318799,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,True,True,False,False,17.927492,1.460774,135.802839,840.761976,12.514512,15.609856,10.606269,6.181891,2.900001,17.95405,89
2022-05-26,2608.0,2647.350098,2575.0,2636.449951,2477.442871,362813,63.292367,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,True,True,False,False,17.945677,1.460968,135.980548,840.971032,12.525984,16.095421,10.624801,6.091682,2.945931,18.219098,88
2022-05-27,2645.149902,2726.899902,2638.0,2719.800049,2555.766357,654718,68.38579,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,True,True,False,False,17.963863,1.461161,136.158258,841.180089,12.537456,16.24898,10.561932,5.912451,3.038311,18.770557,87
2022-05-30,2724.0,2787.449951,2724.0,2770.550049,2603.455566,924244,71.022313,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,True,True,False,False,17.982048,1.461355,136.335968,841.389145,12.548927,16.24898,10.486166,5.811469,3.094235,19.095882,86
2022-05-31,2774.899902,2809.949951,2752.149902,2773.899902,2606.603027,1859231,71.193087,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,True,True,False,False,18.000234,1.461548,136.513677,841.598202,12.560399,16.566419,10.454605,5.811765,3.097206,19.09408,85
2022-06-01,2799.899902,2799.899902,2731.5,2757.600098,2591.286621,430807,69.0604,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,True,True,False,False,18.018419,1.461742,136.691387,841.807258,12.571871,15.68519,10.46655,5.853477,3.078242,18.957205,84
2022-06-02,2730.600098,2733.0,2640.399902,2663.100098,2502.486084,1093645,58.178897,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,True,True,False,False,18.036605,1.461935,136.869097,842.016315,12.583343,15.820554,10.436387,6.068811,2.972016,18.283792,83
2022-06-03,2675.0,2688.699951,2575.149902,2583.75,2427.921387,753558,50.923248,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,True,True,False,False,18.05479,1.462129,137.046806,842.225371,12.594815,16.056867,10.375603,6.263054,2.882745,17.716001,82
2022-06-06,2565.0,2594.449951,2525.100098,2540.75,2387.514893,965347,47.468459,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,True,False,False,False,18.072976,1.462323,137.224516,842.434427,12.606286,15.934667,10.359226,6.377048,2.834066,17.398603,81
2022-06-07,2525.0,2578.050049,2500.0,2570.850098,2415.799561,550257,50.024382,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,True,True,False,False,18.091161,1.462516,137.402226,842.643484,12.617758,16.03751,10.35129,6.310291,2.86693,17.581954,80
2022-06-08,2584.0,2617.050049,2553.350098,2585.949951,2429.98877,539786,51.304374,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,True,True,False,False,18.109347,1.46271,137.579935,842.85254,12.62923,16.490526,10.364372,6.281308,2.883053,17.662378,79
2022-06-09,2579.949951,2603.550049,2560.0,2598.100098,2441.406006,327503,52.361675,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,True,True,False,False,18.127532,1.462903,137.757645,843.061597,12.640702,16.41809,10.36877,6.259764,2.895881,17.722472,78
2022-06-10,2580.0,2614.399902,2575.449951,2601.949951,2445.023926,324452,52.712029,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,True,True,False,False,18.145718,1.463097,137.935355,843.270653,12.652173,16.226892,10.349608,6.258324,2.899453,17.725868,77
2022-06-13,2560.0,2612.300049,2536.550049,2598.800049,2442.063965,625967,52.372644,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,True,True,False,False,18.163903,1.46329,138.113065,843.47971,12.663645,16.079694,10.281115,6.273744,2.895226,17.681629,76
2022-06-14,2595.949951,2614.899902,2530.0,2557.600098,2403.348633,509259,48.01783,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,True,True,False,False,18.182089,1.463484,138.290774,843.688766,12.675117,15.983379,10.310064,6.382771,2.84862,17.378951,75
2022-06-15,2567.0,2628.0,2557.600098,2605.300049,2448.171875,673444,52.900805,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,True,True,False,False,18.200274,1.463677,138.468484,843.897823,12.686589,15.609853,10.272062,6.273731,2.901029,17.680354,74
2022-06-16,2620.5,2624.25,2511.050049,2519.050049,2367.123779,493824,44.720609,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,True,False,False,False,18.21846,1.463871,138.646194,844.106879,12.69806,15.729289,10.22715,6.49663,2.804294,17.073125,73
2022-06-17,2518.0,2518.0,2455.649902,2467.399902,2318.588623,725864,40.665312,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,False,False,18.236645,1.464065,138.823903,844.315935,12.709532,14.990724,10.333647,6.640889,2.746115,16.701653,72
2022-06-20,2455.100098,2501.449951,2433.899902,2452.550049,2304.634277,377385,39.554735,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,False,False,18.254831,1.464258,139.001613,844.524992,12.721004,14.990724,10.497025,6.689417,2.728912,16.57991,71
2022-06-21,2465.0,2524.850098,2465.0,2499.199951,2348.470703,381831,44.667094,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,True,False,False,False,18.273016,1.464452,139.179323,844.734048,12.732476,15.323443,10.416199,6.572719,2.78013,16.873704,70
2022-06-22,2495.0,2553.5,2480.0,2524.449951,2372.198242,873408,47.266882,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,True,False,False,False,18.291202,1.464645,139.357032,844.943105,12.743948,15.108166,10.564481,6.515065,2.807524,17.022451,69
2022-06-23,2572.550049,2686.649902,2572.550049,2674.100098,2512.82251,1846048,59.432476,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,True,True,False,False,18.309387,1.464839,139.534742,845.152161,12.755419,14.833536,10.539574,6.158102,2.973219,18.00858,68
2022-06-24,2715.0,2767.699951,2690.199951,2759.949951,2593.494629,1354569,64.493157,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,True,True,False,False,18.327573,1.465032,139.712452,845.361218,12.766891,15.196131,10.497367,5.973955,3.067913,18.563089,67
2022-06-27,2787.550049,2809.0,2730.600098,2755.5,2589.313232,1005184,64.047162,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,True,True,False,False,18.345758,1.465226,139.890161,845.570274,12.778363,15.538004,10.564641,5.99102,3.062209,18.509616,66
2022-06-28,2748.0,2792.699951,2730.0,2766.699951,2599.837646,714029,64.708663,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,True,True,False,False,18.363944,1.465419,140.067871,845.779331,12.789835,15.802304,10.506443,5.974159,3.073896,18.561271,65
2022-06-29,2740.050049,2784.75,2730.0,2752.399902,2586.399658,653929,63.111992,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,True,True,False,False,18.382129,1.465613,140.245581,845.988387,12.801306,15.58654,10.601045,6.012631,3.057252,18.441933,64
2022-06-30,2745.0,2773.0,2714.0,2719.699951,2555.672119,643735,59.496724,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,True,True,False,True,18.400315,1.465806,140.42329,846.197444,12.812778,15.410738,10.590376,6.092448,3.020184,18.199774,63
2022-07-01,2715.0,2770.0,2683.350098,2763.800049,2597.112549,393346,62.607642,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,True,True,False,True,18.4185,1.466,140.601,846.4065,12.82425,15.036368,10.63618,6.002642,3.068399,18.471508,62
2022-07-04,2750.0,2799.0,2738.899902,2760.449951,2593.964355,499627,62.216704,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,True,True,False,True,18.436685,1.466194,140.77871,846.615556,12.835722,15.036368,10.706631,6.017347,3.063922,18.425828,61
2022-07-05,2763.300049,2770.850098,2730.0,2737.25,2572.164062,401190,59.44827,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,True,True,False,True,18.454871,1.466387,140.956419,846.824613,12.847194,13.904749,10.68049,6.075833,3.037422,18.247938,60
2022-07-06,2737.5,2842.0,2734.100098,2831.800049,2661.011475,739745,66.073814,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,True,True,False,True,18.473056,1.466581,141.134129,847.033669,12.858665,13.804497,10.881327,5.880208,3.141565,18.854486,59
2022-07-07,2857.0,2868.75,2825.149902,2839.449951,2668.199951,382303,66.550012,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,True,True,False,True,18.491242,1.466774,141.311839,847.242726,12.870137,14.230351,10.748423,5.871588,3.149275,18.881645,58
2022-07-08,2848.399902,2879.949951,2819.050049,2849.300049,2677.455811,532145,67.188636,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,True,True,False,True,18.509427,1.466968,141.489548,847.451782,12.881609,14.432906,10.683965,5.85849,3.15942,18.923347,57
2022-07-11,2815.0,2875.399902,2808.050049,2868.100098,2695.12207,428940,68.427605,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,True,True,False,True,18.527613,1.467161,141.667258,847.660839,12.893081,14.420358,10.681486,5.827243,3.179482,19.024312,56
2022-07-12,2854.5,2884.550049,2834.0,2875.5,2702.075684,422887,68.924997,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,True,True,False,True,18.545798,1.467355,141.844968,847.869895,12.904552,13.460966,10.753321,5.819387,3.186899,19.0495,55
2022-07-13,2885.0,2891.800049,2835.0,2843.350098,2671.864746,539917,64.193275,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,True,True,False,True,18.563984,1.467548,142.022677,848.078952,12.916024,13.570942,10.832275,5.892411,3.150491,18.812944,54
2022-07-14,2838.0,2866.0,2772.050049,2792.800049,2624.363525,620757,57.508303,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,True,True,False,True,18.582169,1.467742,142.200387,848.288008,12.927496,13.42091,10.808167,6.006421,3.093718,18.455389,53
2022-07-15,2799.949951,2816.449951,2782.75,2800.050049,2631.17627,816619,58.180947,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,True,True,False,True,18.600355,1.467935,142.378097,848.497065,12.938968,13.600431,10.739218,5.998209,3.100985,18.480204,52
2022-07-18,2829.949951,2835.850098,2805.25,2817.949951,2647.996582,369313,59.870017,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,True,True,False,True,18.61854,1.468129,142.555806,848.706121,12.95044,14.289364,10.719443,5.967405,3.120039,18.575158,51
2022-07-19,2815.0,2846.850098,2783.449951,2801.199951,2632.256836,661056,57.528458,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,True,True,False,True,18.636726,1.468323,142.733516,848.915177,12.961911,14.440409,10.765442,6.010431,3.10073,18.441757,50
2022-07-20,2820.0,2838.75,2810.0,2826.75,2656.265869,201509,60.092426,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,True,True,False,True,18.654911,1.468516,142.911226,849.124234,12.973383,14.353604,10.720352,5.963385,3.128242,18.586824,49
2022-07-21,2820.0,2854.0,2815.050049,2847.800049,2676.046387,314132,62.121303,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,True,True,False,True,18.673097,1.46871,143.088935,849.33329,12.984855,13.959678,10.753146,5.926535,3.150761,18.70198,48
2022-07-22,2851.050049,2883.399902,2840.300049,2871.600098,2698.411133,576270,64.329409,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,True,True,False,True,18.691282,1.468903,143.266645,849.542347,12.996327,13.919611,10.76017,5.884587,3.176312,18.834887,47
2022-07-25,2875.0,2875.800049,2831.449951,2838.850098,2667.636475,421977,59.214139,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,True,True,False,True,18.709468,1.469097,143.444355,849.751403,13.007798,14.226762,10.807306,5.959731,3.139314,18.597013,46
2022-07-26,2840.0,2847.699951,2785.649902,2800.75,2631.833984,347002,53.849505,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,True,True,False,True,18.727653,1.46929,143.622065,849.96046,13.01927,14.171305,10.82157,6.048164,3.096419,18.324719,45
2022-07-27,2765.0,2787.949951,2730.350098,2782.550049,2647.820312,498259,51.451545,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,True,True,False,True,18.745839,1.469484,143.799774,850.169516,13.030742,14.529845,10.880513,6.018966,3.114462,18.413244,44
2022-07-28,2798.0,2812.0,2754.399902,2780.699951,2646.059814,294368,51.201938,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,True,True,False,True,18.764024,1.469677,143.977484,850.378573,13.042214,14.612657,10.890261,6.030296,3.111626,18.378289,43
2022-07-29,2800.0,2846.800049,2789.600098,2818.050049,2681.601562,400652,55.857732,7.32,110.010002,20156.509766,57570.25,4130.290039,79.571503,135.604615,72.916923,191988.409091,100.449727,9.1,293043.318182,True,True,False,True,18.78221,1.469871,144.155194,850.587629,13.053685,15.028689,10.870424,5.957602,3.152646,18.602185,42
