,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-05-30,1019.0,1053.349976,1015.650024,1039.900024,946.750916,3562969,47.48507,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,False,False,False,False,23.354282,1.115984,54.143073,243.190565,16.276323,16.24898,10.486166,5.998981,3.893041,17.486095,86
2022-05-31,1045.0,1045.800049,1020.450012,1040.75,947.52478,5185485,47.669411,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,False,False,False,False,23.354948,1.116089,54.158601,243.232895,16.276226,16.566419,10.454605,5.995296,3.895545,17.49537,85
2022-06-01,1040.75,1045.449951,1011.549988,1017.900024,926.721619,2554081,43.271894,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,False,False,False,False,23.355613,1.116194,54.174129,243.275226,16.276129,15.68519,10.46655,6.131121,3.809355,17.10635,84
2022-06-02,1011.400024,1048.900024,1007.299988,1039.699951,946.568665,3560227,48.183151,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,False,False,False,False,23.356278,1.116298,54.189657,243.317556,16.276032,15.820554,10.436387,6.003783,3.89026,17.4677,83
2022-06-03,1053.949951,1069.650024,1040.199951,1043.0,949.573242,3556955,48.904307,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,False,False,False,False,23.356944,1.116403,54.205185,243.359887,16.275935,16.056867,10.375603,5.985998,3.90193,17.518126,82
2022-06-06,1038.0,1047.349976,1021.150024,1037.300049,944.38385,1997494,47.670235,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,False,False,False,False,23.357609,1.116508,54.220714,243.402218,16.275839,15.934667,10.359226,6.020109,3.879931,17.4174,81
2022-06-07,1030.0,1033.75,1013.150024,1022.900024,931.273682,1839248,44.607707,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,False,False,False,False,23.358274,1.116613,54.236242,243.444548,16.275742,16.03751,10.35129,6.106094,3.825404,17.17069,80
2022-06-08,1023.099976,1033.800049,1016.0,1030.199951,937.9198,1665512,46.48465,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,False,False,False,False,23.35894,1.116718,54.25177,243.486879,16.275645,16.490526,10.364372,6.064053,3.852034,17.28828,79
2022-06-09,1024.949951,1031.699951,1011.700012,1028.650024,936.508606,1654005,46.127264,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,False,False,False,False,23.359605,1.116823,54.267298,243.52921,16.275548,16.41809,10.36877,6.074419,3.84557,17.257329,78
2022-06-10,1012.0,1023.75,1008.200012,1015.349976,924.399902,2260855,43.067397,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,False,False,False,False,23.36027,1.116927,54.282827,243.57154,16.275452,16.226892,10.349608,6.155233,3.795188,17.029325,77
2022-06-13,996.0,1002.0,982.5,991.799988,902.959351,1738804,38.231388,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,False,False,False,False,23.360935,1.117032,54.298355,243.613871,16.275355,16.079694,10.281115,6.302662,3.706519,16.629589,76
2022-06-14,988.0,1000.950012,978.150024,996.900024,907.6026,2461791,39.807716,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,False,False,False,False,23.361601,1.117137,54.313883,243.656202,16.275258,15.983379,10.310064,6.271686,3.724931,16.710324,75
2022-06-15,989.0,1007.0,988.0,989.900024,901.229614,2408630,38.360696,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,False,False,False,False,23.362266,1.117242,54.329411,243.698532,16.275161,15.609853,10.272062,6.317313,3.698133,16.588246,74
2022-06-16,1007.0,1007.0,961.650024,964.950012,878.514648,3198618,33.663639,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,False,False,False,False,23.362931,1.117347,54.34494,243.740863,16.275065,15.729289,10.22715,6.481965,3.604298,16.165528,73
2022-06-17,952.400024,963.150024,944.049988,958.75,872.869934,4302066,32.595557,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,False,False,23.363597,1.117452,54.360468,243.783194,16.274968,14.990724,10.333647,6.525202,3.580517,16.057072,72
2022-06-20,965.0,966.0,952.099976,960.049988,874.053467,1305407,33.075029,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,False,False,23.364262,1.117556,54.375996,243.825524,16.274871,14.990724,10.497025,6.517683,3.58475,16.074252,71
2022-06-21,971.700012,999.900024,963.650024,986.599976,898.22522,2128325,42.129106,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,False,False,False,False,23.364927,1.117661,54.391524,243.867855,16.274774,15.323443,10.416199,6.34357,3.683246,16.514066,70
2022-06-22,977.950012,979.0,959.150024,961.299988,875.191528,2575065,36.993185,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,False,False,False,False,23.365593,1.117766,54.407052,243.910185,16.274677,15.108166,10.564481,6.511839,3.588171,16.085994,69
2022-06-23,962.099976,977.5,958.599976,971.25,884.250244,2169033,40.086667,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,False,False,False,False,23.366258,1.117871,54.422581,243.952516,16.274581,14.833536,10.539574,6.44643,3.624682,16.247856,68
2022-06-24,984.0,984.549988,960.0,966.700012,880.107788,1922313,39.140308,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,False,False,False,False,23.366923,1.117976,54.438109,243.994847,16.274484,15.196131,10.497367,6.47808,3.607075,16.167126,67
2022-06-27,986.150024,1006.799988,984.200012,992.349976,903.460083,3626024,46.769483,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,False,False,False,False,23.367589,1.118081,54.453637,244.037177,16.274387,15.538004,10.564641,6.311912,3.702141,16.591363,66
2022-06-28,989.900024,1007.0,983.25,1001.950012,912.200378,2702471,49.329674,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,False,False,False,False,23.368254,1.118185,54.469165,244.079508,16.27429,15.802304,10.506443,6.252696,3.737308,16.747097,65
2022-06-29,985.099976,1000.25,985.0,987.549988,899.090088,3150015,45.773365,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,False,False,False,False,23.368919,1.11829,54.484694,244.121839,16.274194,15.58654,10.601045,6.345152,3.682956,16.5017,64
2022-06-30,990.0,996.549988,969.950012,973.25,886.070984,3741119,42.496899,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,False,False,False,False,23.369585,1.118395,54.500222,244.164169,16.274097,15.410738,10.590376,6.439682,3.628997,16.258117,63
2022-07-01,964.5,981.450012,964.200012,975.349976,887.982971,2827579,43.140562,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,False,False,False,False,23.37025,1.1185,54.51575,244.2065,16.274,15.036368,10.63618,6.427113,3.636197,16.288558,62
2022-07-04,975.349976,989.5,973.450012,984.599976,896.404358,2738846,46.007467,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,False,False,False,False,23.370915,1.118605,54.531278,244.248831,16.273903,15.036368,10.706631,6.368018,3.670046,16.438352,61
2022-07-05,987.400024,1002.650024,978.450012,982.150024,894.173889,2476050,45.355181,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,False,False,False,False,23.371581,1.11871,54.546806,244.291161,16.273806,13.904749,10.68049,6.38519,3.660279,16.392782,60
2022-07-06,982.0,999.0,980.049988,986.599976,898.22522,2998254,46.829736,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,False,False,False,False,23.372246,1.118815,54.562335,244.333492,16.27371,13.804497,10.881327,6.357673,3.676226,16.462368,59
2022-07-07,997.0,1000.900024,984.950012,989.849976,901.184143,2985141,47.934762,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,False,False,False,False,23.372911,1.118919,54.577863,244.375823,16.273613,14.230351,10.748423,6.338077,3.687698,16.511899,58
2022-07-08,999.0,999.0,979.150024,983.549988,895.448486,3141642,45.941563,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,False,False,False,False,23.373577,1.119024,54.593391,244.418153,16.273516,14.432906,10.683965,6.379961,3.663592,16.402141,57
2022-07-11,975.0,979.150024,940.0,943.549988,859.031433,5787815,35.771163,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,False,False,False,False,23.374242,1.119129,54.608919,244.460484,16.273419,14.420358,10.681486,6.651769,3.513989,15.730607,56
2022-07-12,935.0,948.549988,924.400024,927.799988,844.6922,5305354,32.701406,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,False,False,False,False,23.374907,1.119234,54.624448,244.502815,16.273323,13.460966,10.753321,6.766051,3.454734,15.463629,55
2022-07-13,930.0,936.0,905.0,917.75,835.54248,12874342,30.880352,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,False,False,False,False,23.375573,1.119339,54.639976,244.545145,16.273226,13.570942,10.832275,6.841523,3.416721,15.29178,54
2022-07-14,926.150024,927.549988,892.299988,903.0,822.11377,4916497,28.382228,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,False,False,False,False,23.376238,1.119444,54.655504,244.587476,16.273129,13.42091,10.808167,6.954676,3.361226,15.041738,53
2022-07-15,896.0,905.0,877.349976,883.150024,804.041809,5591590,25.403825,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,False,False,False,False,23.376903,1.119548,54.671032,244.629806,16.273032,13.600431,10.739218,7.112425,3.28677,14.706907,52
2022-07-18,895.0,907.5,888.849976,900.299988,819.655518,5156225,32.03945,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,False,False,False,False,23.377569,1.119653,54.68656,244.672137,16.272935,14.289364,10.719443,6.978346,3.350016,14.988244,51
2022-07-19,890.0,897.5,885.0,889.700012,819.10321,4636293,30.248453,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,False,False,False,False,23.378234,1.119758,54.702089,244.714468,16.272839,14.440409,10.765442,6.984458,3.347179,14.973893,50
2022-07-20,904.599976,918.799988,895.099976,917.400024,844.605286,4827089,39.72984,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,False,False,False,False,23.378899,1.119863,54.717617,244.756798,16.272742,14.353604,10.720352,6.774933,3.450794,15.43571,49
2022-07-21,921.0,926.950012,913.549988,924.450012,851.095886,3498709,41.894686,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,False,False,False,False,23.379565,1.119968,54.733145,244.799129,16.272645,13.959678,10.753146,6.724621,3.476711,15.549917,48
2022-07-22,929.400024,931.900024,909.0,920.25,847.229065,3514659,40.950982,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,False,False,False,False,23.38023,1.120073,54.748673,244.84146,16.272548,13.919611,10.76017,6.756673,3.460317,15.474878,47
2022-07-25,920.25,932.0,914.0,930.650024,856.803833,2120224,44.296968,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,False,False,False,False,23.380895,1.120177,54.764202,244.88379,16.272452,14.226762,10.807306,6.682512,3.498818,15.645327,46
2022-07-26,928.5,929.650024,911.099976,913.5,841.014648,2780103,40.246928,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,False,False,False,False,23.38156,1.120282,54.77973,244.926121,16.272355,14.171305,10.82157,6.80934,3.433748,15.352661,45
2022-07-27,912.099976,929.349976,911.099976,928.450012,854.778381,1742497,44.970218,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,False,False,False,False,23.382226,1.120387,54.795258,244.968452,16.272258,14.529845,10.880513,6.701044,3.489341,15.599495,44
2022-07-28,935.900024,949.0,932.700012,946.099976,871.027893,2843497,49.99571,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,False,False,False,False,23.382891,1.120492,54.810786,245.010782,16.272161,14.612657,10.890261,6.577356,3.555059,15.891542,43
2022-07-29,957.0,965.700012,947.150024,948.400024,873.145386,3617725,50.628464,7.32,110.010002,20156.509766,57570.25,4130.290039,79.571503,135.604615,72.916923,191988.409091,100.449727,9.1,293043.318182,False,False,False,False,23.383556,1.120597,54.826315,245.053113,16.272065,15.028689,10.870424,6.562725,3.563086,15.925663,42
2022-08-01,954.0,956.5,945.200012,952.150024,876.597778,2489519,51.701564,7.24,100.029999,20165.839844,58115.5,4118.629883,79.194801,135.690769,72.966154,191784.095238,100.440214,9.04,293262.380952,False,False,False,False,23.384222,1.120702,54.841843,245.095444,16.271968,13.816298,10.938508,6.538194,3.576557,15.984105,41
