,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-06-02,977.5,1006.849976,977.5,987.099976,958.30304,2639988,56.039866,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,True,True,True,True,13.289746,0.798802,37.89129,296.74669,10.460831,15.820554,10.436387,4.115283,3.229364,25.290853,83
2022-06-03,990.049988,998.75,957.150024,960.950012,932.915955,1057504,46.997898,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,True,True,True,True,13.305008,0.798895,37.957419,296.911121,10.474339,16.056867,10.375603,4.23447,3.142071,24.577961,82
2022-06-06,960.950012,979.700012,960.5,976.049988,947.575378,1412548,51.830974,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,True,True,True,True,13.32027,0.798988,38.023548,297.075552,10.487847,15.934667,10.359226,4.176055,3.189678,24.920751,81
2022-06-07,971.549988,979.650024,962.0,972.75,944.371704,1759986,50.741996,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,True,True,True,True,13.335532,0.799081,38.089677,297.239984,10.501355,16.03751,10.35129,4.197345,3.177135,24.793376,80
2022-06-08,972.0,976.049988,956.900024,962.950012,934.857605,1874689,47.547138,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,True,True,True,True,13.350794,0.799173,38.155806,297.404415,10.514863,16.490526,10.364372,4.247262,3.143388,24.501057,79
2022-06-09,962.900024,974.299988,955.0,971.950012,943.595032,1405851,50.621957,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,True,True,True,True,13.366056,0.799266,38.221935,297.568847,10.528371,16.41809,10.36877,4.215073,3.171014,24.687265,78
2022-06-10,960.0,971.599976,960.0,966.799988,938.595276,776457,48.857022,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,True,True,True,True,13.381319,0.799359,38.288065,297.733278,10.541879,16.226892,10.349608,4.244709,3.15247,24.514043,77
2022-06-13,955.0,984.75,947.799988,954.75,926.89679,3016612,44.911457,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,True,True,True,True,13.396581,0.799452,38.354194,297.89771,10.555387,16.079694,10.281115,4.305561,3.11146,24.166765,76
2022-06-14,955.0,970.799988,950.799988,964.700012,936.556519,1570434,48.602474,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,True,True,True,True,13.411843,0.799544,38.420323,298.062141,10.568895,15.983379,10.310064,4.268362,3.142152,24.376592,75
2022-06-15,965.0,974.900024,964.0,968.799988,940.536926,1112618,50.086512,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,True,True,True,True,13.427105,0.799637,38.486452,298.226573,10.582403,15.609853,10.272062,4.257482,3.153766,24.43813,74
2022-06-16,976.0,977.75,927.799988,940.950012,913.49939,1898194,41.352184,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,False,False,True,True,13.442367,0.79973,38.552581,298.391004,10.595911,15.729289,10.22715,4.390897,3.061417,23.694896,73
2022-06-17,932.200012,944.549988,910.799988,914.75,888.063721,2715476,35.143312,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,True,True,13.457629,0.799823,38.61871,298.555435,10.609419,14.990724,10.333647,4.524279,2.974535,22.995686,72
2022-06-20,914.75,928.150024,902.0,925.849976,898.839844,942685,39.30144,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,True,True,13.472891,0.799915,38.684839,298.719867,10.622927,14.990724,10.497025,4.477572,3.008972,23.234938,71
2022-06-21,927.099976,944.450012,927.099976,938.200012,910.829651,521963,43.631654,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,False,False,True,True,13.488153,0.800008,38.750968,298.884298,10.636435,15.323443,10.416199,4.426072,3.047432,23.504694,70
2022-06-22,931.0,945.0,912.799988,916.900024,890.151062,1698830,38.526734,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,False,False,True,True,13.503415,0.800101,38.817097,299.04873,10.649944,15.108166,10.564481,4.53651,2.976609,22.931933,69
2022-06-23,917.0,937.299988,914.400024,933.349976,906.121155,615616,43.978211,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,False,False,True,True,13.518677,0.800194,38.883226,299.213161,10.663452,14.833536,10.539574,4.464046,3.028347,23.303652,68
2022-06-24,933.0,943.5,930.0,933.700012,906.460938,722838,44.091826,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,False,False,True,True,13.53394,0.800286,38.949355,299.377593,10.67696,15.196131,10.497367,4.469865,3.027818,23.27281,67
2022-06-27,936.0,946.400024,930.549988,932.349976,905.150208,846797,43.723518,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,False,False,True,True,13.549202,0.800379,39.015484,299.542024,10.690468,15.538004,10.564641,4.483847,3.02178,23.199769,66
2022-06-28,935.0,947.799988,921.849976,945.099976,917.52832,931109,48.130253,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,False,False,True,True,13.564464,0.800472,39.081613,299.706456,10.703976,15.802304,10.506443,4.43077,3.061423,23.477238,65
2022-06-29,937.049988,961.900024,922.900024,947.650024,920.004028,2455089,48.99058,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,False,True,True,True,13.579726,0.800565,39.147742,299.870887,10.717484,15.58654,10.601045,4.426246,3.068,23.50082,64
2022-06-30,944.0,944.0,911.400024,917.200012,890.442261,2433648,40.378254,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,False,False,True,True,13.594988,0.800657,39.213871,300.035319,10.730992,15.410738,10.590376,4.580843,2.967791,22.707329,63
2022-07-01,911.200012,956.049988,911.200012,949.299988,921.605774,1793834,50.297678,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,False,True,True,True,13.61025,0.80075,39.28,300.19975,10.7445,15.036368,10.63618,4.433342,3.069975,23.462469,62
2022-07-04,944.599976,950.0,928.5,930.650024,903.499939,1004832,45.555473,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,False,False,True,True,13.625512,0.800843,39.346129,300.364181,10.758008,15.036368,10.706631,4.529736,3.008015,22.962867,61
2022-07-05,935.0,949.650024,930.25,937.400024,910.052979,1532205,47.485323,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,False,False,True,True,13.640774,0.800935,39.412258,300.528613,10.771516,13.904749,10.68049,4.50462,3.028174,23.090607,60
2022-07-06,940.0,950.0,933.150024,945.599976,918.013733,1390651,49.812642,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,False,False,True,True,13.656036,0.801028,39.478387,300.693044,10.785024,13.804497,10.881327,4.473,3.052993,23.253577,59
2022-07-07,950.349976,950.349976,933.299988,935.25,907.965698,1390277,46.982403,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,False,False,True,True,13.671298,0.801121,39.544516,300.857476,10.798532,14.230351,10.748423,4.530031,3.017926,22.960597,58
2022-07-08,942.25,942.25,927.849976,935.450012,908.159851,1072803,47.04502,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,False,False,True,False,13.68656,0.801214,39.610645,301.021907,10.81204,14.432906,10.683965,4.536596,3.016923,22.927166,57
2022-07-11,938.0,950.0,927.049988,947.549988,919.906799,1037956,50.828555,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,False,True,True,False,13.701823,0.801306,39.676774,301.186339,10.825548,14.420358,10.681486,4.486109,3.054278,23.18502,56
2022-07-12,941.900024,947.349976,934.0,935.75,908.451111,672406,47.28077,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,False,False,True,False,13.717085,0.801399,39.742903,301.35077,10.839056,13.460966,10.753321,4.550222,3.014597,22.858197,55
2022-07-13,940.450012,958.900024,932.150024,953.349976,925.537598,1511059,52.595534,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,True,True,True,False,13.732347,0.801492,39.809032,301.515202,10.852565,13.570942,10.832275,4.473628,3.069622,23.249437,54
2022-07-14,953.400024,968.650024,945.150024,951.150024,923.401794,1713101,51.891335,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,False,True,True,False,13.747609,0.801585,39.875161,301.679633,10.866073,13.42091,10.808167,4.491407,3.060869,23.157318,53
2022-07-15,963.0,968.0,951.5,966.049988,937.867126,1046876,56.171495,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,True,True,True,False,13.762871,0.801677,39.94129,301.844065,10.879581,13.600431,10.739218,4.429456,3.107125,23.481142,52
2022-07-18,971.650024,975.400024,960.049988,967.349976,939.129211,846036,56.534838,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,True,True,True,False,13.778133,0.80177,40.007419,302.008496,10.893089,14.289364,10.719443,4.430821,3.109612,23.473876,51
2022-07-19,958.200012,974.0,955.400024,960.650024,932.624695,1162631,54.047949,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,True,True,True,False,13.793395,0.801863,40.073548,302.172927,10.906597,14.440409,10.765442,4.469097,3.086394,23.272825,50
2022-07-20,965.700012,982.950012,958.849976,981.5,952.866394,1627220,59.951877,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,True,True,True,False,13.808657,0.801956,40.139677,302.337359,10.920105,14.353604,10.720352,4.381383,3.151666,23.738766,49
2022-07-21,985.0,989.5,966.349976,968.5,940.245667,1681422,55.190597,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,True,True,True,False,13.823919,0.802048,40.205806,302.50179,10.933613,13.959678,10.753146,4.447519,3.108232,23.385818,48
2022-07-22,973.5,976.5,967.5,972.099976,943.740601,977238,56.227325,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,True,True,True,False,13.839181,0.802141,40.271935,302.666222,10.947121,13.919611,10.76017,4.438352,3.11809,23.4342,47
2022-07-25,976.0,979.799988,955.049988,959.799988,931.799438,1024751,51.816184,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,True,True,True,False,13.854444,0.802234,40.338065,302.830653,10.960629,14.226762,10.807306,4.502632,3.076965,23.099756,46
2022-07-26,959.950012,962.0,944.5,955.700012,927.819153,988405,50.396902,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,False,True,True,False,13.869706,0.802327,40.404194,302.995085,10.974137,14.171305,10.82157,4.529388,3.062159,22.963437,45
2022-07-27,956.900024,976.25,951.799988,974.049988,945.633789,904733,56.181811,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,True,True,True,False,13.884968,0.802419,40.470323,303.159516,10.987645,14.529845,10.880513,4.451364,3.119261,23.366105,44
2022-07-28,977.0,978.950012,964.200012,967.450012,939.226318,1043837,53.753598,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,True,True,True,False,13.90023,0.802512,40.536452,303.323948,11.001153,14.612657,10.890261,4.489091,3.096446,23.169919,43
2022-07-29,973.700012,983.950012,953.0,977.400024,948.886047,2941566,56.785966,7.32,110.010002,20156.509766,57570.25,4130.290039,79.571503,135.604615,72.916923,191988.409091,100.449727,9.1,293043.318182,True,True,True,False,13.915492,0.802605,40.602581,303.488379,11.014661,15.028689,10.870424,4.450682,3.126598,23.370092,42
2022-08-01,990.0,1031.0,988.299988,1004.549988,975.244019,4647912,63.767253,7.24,100.029999,20165.839844,58115.5,4118.629883,79.194801,135.690769,72.966154,191784.095238,100.440214,9.04,293262.380952,True,True,True,False,13.930754,0.802698,40.66871,303.65281,11.028169,13.816298,10.938508,4.337491,3.211708,23.980206,41
2022-08-02,1003.650024,1006.099976,992.0,1004.200012,974.904175,1184696,63.624564,7.196,100.540001,19689.210938,58136.359375,4091.189941,78.955704,135.733846,72.990769,191003.190476,100.435229,9.01,292659.761905,True,True,True,False,13.946016,0.80279,40.734839,303.817242,11.041677,13.971651,10.972166,4.346109,3.208851,23.932933,40
