,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-04-29,1284.0,1284.800049,1248.349976,1259.0,1154.516357,3811317,25.48889,7.139,109.339996,21089.390625,57060.871094,4131.930176,76.588997,136.865079,74.425397,155692.95,100.719335,9.75,58148.15,False,False,True,False,16.976427,1.170274,52.509202,316.255605,10.226621,15.31587,10.728253,4.650337,3.65058,21.986934,106
2022-05-02,1240.0,1249.0,1224.199951,1231.199951,1129.023438,2149957,22.827202,7.119,109.360001,21089.390625,56975.988281,4155.379883,76.523102,136.766667,74.333333,154883.0,100.7123,9.73,56238.619048,False,False,True,False,16.940173,1.170234,52.397657,316.194472,10.205044,15.361708,10.749136,4.744267,3.570662,21.547212,105
2022-05-04,1232.449951,1243.949951,1200.0,1212.800049,1112.150635,2797667,21.245828,7.378,110.139999,20869.519531,55669.03125,4300.169922,76.4673,136.71746,74.287302,155771.0,100.7085,9.72,65979.238095,False,False,True,False,16.903919,1.170194,52.286113,316.133339,10.183468,14.928165,10.364232,4.805008,3.51798,21.270478,104
2022-05-05,1232.849976,1266.099976,1222.150024,1263.349976,1158.505493,3563713,34.641735,7.403,110.900002,20793.400391,55702.230469,4146.870117,76.001602,136.668254,74.24127,156659.0,100.7047,9.71,75719.857143,False,False,True,False,16.867665,1.170153,52.174569,316.072206,10.161891,14.980414,10.266325,4.601964,3.665319,22.20441,103
2022-05-06,1239.699951,1299.0,1228.699951,1290.75,1183.631592,5745203,40.545121,7.451,112.389999,20001.960938,54835.578125,4123.339844,76.541801,136.619048,74.195238,157547.0,100.7009,9.7,85460.47619,False,False,True,False,16.831411,1.170113,52.063024,316.011073,10.140315,15.083881,10.272688,4.493723,3.745538,22.734592,102
2022-05-09,1280.0,1280.0,1210.0,1261.150024,1156.488037,5712061,36.689715,7.465,105.940002,20001.960938,54470.671875,3991.23999,76.957497,136.569841,74.149206,158435.0,100.6971,9.66,95201.095238,False,False,True,False,16.795157,1.170073,51.95148,315.94994,10.118738,14.191561,10.309109,4.588399,3.660352,22.260926,101
2022-05-10,1255.0,1271.449951,1235.0,1242.300049,1139.202393,2852416,34.443541,7.301,102.459999,19633.689453,54364.851562,4001.050049,77.365501,136.520635,74.103175,159323.0,100.6933,9.62,104941.714286,False,False,True,False,16.758903,1.170032,51.839935,315.888806,10.097161,14.033694,10.596562,4.647067,3.60634,21.975382,100
2022-05-11,1243.0,1265.650024,1207.300049,1224.449951,1122.83374,3244609,32.419498,7.215,107.510002,19824.570312,54088.390625,3935.179932,77.2714,136.471429,74.057143,160211.0,100.6895,9.58,114682.333333,False,False,True,False,16.722649,1.169992,51.728391,315.827673,10.075585,14.900901,10.709827,4.703702,3.55521,21.706334,99
2022-05-12,1209.0,1232.849976,1197.050049,1212.800049,1112.150635,3110220,31.133596,7.244,107.449997,19380.339844,52930.308594,3930.080078,77.418404,136.422222,74.011111,161099.0,100.6857,9.54,124422.952381,False,False,True,False,16.686395,1.169952,51.616847,315.76654,10.054008,14.832965,10.687245,4.737672,3.522066,21.546272,98
2022-05-13,1228.0,1234.550049,1195.0,1202.849976,1103.026367,1892084,30.037731,7.318,111.550003,19898.769531,52793.621094,4023.889893,77.443802,136.373016,73.965079,161987.0,100.6819,9.5,134163.571429,False,False,True,False,16.650141,1.169911,51.505302,315.705407,10.032431,15.243236,10.582646,4.765561,3.493847,21.415783,97
2022-05-16,1190.0,1221.0,1156.949951,1189.050049,1090.371582,3474480,28.537431,7.318,114.239998,19950.210938,52973.839844,4008.01001,77.486298,136.32381,73.919048,162875.0,100.6781,9.46,143904.190476,False,False,True,False,16.613887,1.169871,51.393758,315.644274,10.010855,15.243236,10.582646,4.809441,3.454432,21.216031,96
2022-05-17,1195.800049,1210.0,1183.150024,1198.199951,1098.762207,4434968,30.998336,7.366,111.93,20602.519531,54318.46875,4088.850098,77.805397,136.274603,73.873016,163763.0,100.6743,9.42,153644.809524,False,False,True,False,16.577633,1.169831,51.282214,315.583141,9.989278,15.195493,10.562775,4.761377,3.481689,21.425795,95
2022-05-18,1209.0,1230.5,1168.5,1172.050049,1074.782349,5294021,28.027747,7.355,109.110001,20644.279297,54208.53125,3923.679932,77.372398,136.225397,73.826984,164651.0,100.6705,9.38,163385.428571,False,False,True,False,16.541379,1.16979,51.170669,315.522008,9.967702,14.834806,10.519701,4.856024,3.406363,21.003875,94
2022-05-19,1153.0,1153.900024,1100.0,1108.349976,1016.368774,4393100,22.397179,7.32,112.040001,20120.679688,52792.230469,3900.790039,77.82,136.17619,73.780952,165539.0,100.6667,9.34,173126.047619,False,False,True,False,16.505125,1.16975,51.059125,315.460875,9.946125,15.306011,10.631147,5.122866,3.221854,19.905723,93
2022-05-20,1128.0,1134.800049,1114.75,1130.900024,1037.047241,2461651,27.917757,7.359,112.550003,20717.240234,54326.390625,3901.360107,77.421097,136.126984,73.734921,166427.0,100.6629,9.3,182866.666667,False,False,True,False,16.468871,1.16971,50.947581,315.399742,9.924548,15.294198,10.5206,5.008718,3.288041,20.355181,92
2022-05-23,1134.0,1147.800049,1115.650024,1142.900024,1048.051514,2783695,30.741333,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,False,False,True,False,16.432617,1.169669,50.836036,315.338609,9.902972,15.356079,10.535933,4.944259,3.323575,20.616311,91
2022-05-24,1148.0,1151.849976,1091.0,1098.349976,1007.198669,3666196,26.578795,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,False,False,True,False,16.396363,1.169629,50.724492,315.277476,9.881395,15.431444,10.534964,5.132457,3.194642,19.856259,90
2022-05-25,1091.050049,1094.900024,1045.0,1060.150024,972.168945,4711542,23.624842,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,False,False,True,False,16.360109,1.169589,50.612948,315.216343,9.859819,15.609856,10.606269,5.304606,3.084132,19.20791,89
2022-05-26,1070.0,1089.5,1055.949951,1078.599976,989.087708,2946857,27.798635,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,False,False,True,False,16.323855,1.169548,50.501403,315.15521,9.838242,16.095421,10.624801,5.201306,3.138415,19.585351,88
2022-05-27,1095.0,1126.199951,1092.0,1123.25,1030.032227,3367600,36.799975,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,False,False,True,False,16.287601,1.169508,50.389859,315.094077,9.816665,16.24898,10.561932,4.982491,3.268967,20.44126,87
2022-05-30,1142.900024,1170.5,1135.449951,1164.0,1067.400513,2469771,43.698728,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,False,False,True,False,16.251347,1.169468,50.278315,315.032944,9.795089,16.24898,10.486166,4.796428,3.388219,21.229839,86
2022-05-31,1152.0,1192.0,1148.650024,1180.25,1082.301758,9674664,46.219805,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,False,False,True,False,16.215093,1.169427,50.16677,314.97181,9.773512,16.566419,10.454605,4.718922,3.436186,21.574077,85
2022-06-01,1186.150024,1197.0,1143.099976,1146.599976,1051.444336,2419021,42.023414,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,False,False,True,False,16.178839,1.169387,50.055226,314.910677,9.751935,15.68519,10.46655,4.84561,3.338865,21.005686,84
2022-06-02,1140.0,1155.400024,1131.699951,1146.0,1050.894287,3206663,41.950281,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,False,False,True,False,16.142585,1.169347,49.943681,314.849544,9.730359,15.820554,10.436387,4.836343,3.337767,21.041586,83
2022-06-03,1160.0,1182.0,1144.099976,1147.900024,1052.636475,3229236,42.292784,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,False,False,True,False,16.106331,1.169306,49.832137,314.788411,9.708782,16.056867,10.375603,4.81656,3.343949,21.123647,82
2022-06-06,1146.0,1149.0,1111.099976,1144.199951,1049.24353,3938875,41.775861,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,False,False,True,False,16.070077,1.169266,49.720593,314.727278,9.687206,15.934667,10.359226,4.820322,3.333818,21.102796,81
2022-06-07,1130.099976,1139.800049,1120.699951,1130.300049,1036.497192,1656444,39.807475,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,False,False,True,False,16.033823,1.169226,49.609048,314.666145,9.665629,16.03751,10.35129,4.867646,3.293958,20.893309,80
2022-06-08,1134.900024,1139.300049,1119.900024,1124.199951,1030.903442,1303551,38.940325,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,False,False,True,False,15.997569,1.169185,49.497504,314.605012,9.644052,16.490526,10.364372,4.882043,3.276818,20.827382,79
2022-06-09,1122.0,1141.949951,1111.650024,1138.599976,1044.108398,1323539,42.144284,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,False,False,True,False,15.961315,1.169145,49.38596,314.543879,9.622476,16.41809,10.36877,4.808441,3.319436,21.141806,78
2022-06-10,1119.0,1123.900024,1100.25,1109.849976,1017.744263,3119792,37.871559,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,False,False,True,False,15.92506,1.169105,49.274415,314.482746,9.600899,16.226892,10.349608,4.92084,3.236248,20.654619,77
2022-06-13,1081.199951,1084.599976,1050.0,1051.949951,964.649231,2012004,31.045237,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,False,False,True,False,15.888806,1.169065,49.162871,314.421613,9.579323,16.079694,10.281115,5.178861,3.068012,19.621499,76
2022-06-14,1034.0,1056.550049,1020.400024,1030.150024,944.658508,5775453,28.930799,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,False,False,True,False,15.852552,1.169024,49.051327,314.36048,9.557746,15.983379,10.310064,5.275362,3.005017,19.258572,75
2022-06-15,1037.0,1037.0,1017.799988,1020.049988,935.39679,3238141,27.979975,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,False,False,True,False,15.816298,1.168984,48.939782,314.299347,9.536169,15.609853,10.272062,5.314378,2.976133,19.113219,74
2022-06-16,1024.050049,1033.599976,971.0,975.299988,894.360535,5600443,24.187028,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,False,False,False,False,15.780044,1.168944,48.828238,314.238214,9.514593,15.729289,10.22715,5.5444,2.846123,18.316461,73
2022-06-17,971.099976,974.349976,943.700012,965.049988,884.961121,7043370,23.404422,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,False,False,15.74379,1.168903,48.716694,314.177081,9.493016,14.990724,10.333647,5.589328,2.816759,18.165459,72
2022-06-20,965.0,988.150024,948.049988,979.349976,898.074402,2985094,26.955377,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,False,False,15.707536,1.168863,48.605149,314.115948,9.47144,14.990724,10.497025,5.493963,2.859054,18.47694,71
2022-06-21,991.400024,1004.650024,980.0,1000.099976,917.102417,3433536,31.889634,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,False,False,False,False,15.671282,1.168823,48.493605,314.054815,9.449863,15.323443,10.416199,5.366513,2.920199,18.911822,70
2022-06-22,996.950012,996.950012,968.0,980.0,898.670532,2719988,29.79035,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,False,False,False,False,15.635028,1.168782,48.38206,313.993681,9.428286,15.108166,10.564481,5.462848,2.862066,18.574458,69
2022-06-23,981.099976,998.549988,971.25,991.099976,908.849304,2915172,32.435507,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,False,False,False,False,15.598774,1.168742,48.270516,313.932548,9.40671,14.833536,10.539574,5.388091,2.895046,18.828249,68
2022-06-24,1001.0,1001.0,974.0,981.200012,899.770874,4056588,31.302758,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,False,False,False,False,15.56252,1.168702,48.158972,313.871415,9.385133,15.196131,10.497367,5.428749,2.866686,18.683349,67
2022-06-27,996.0,1024.099976,996.0,1007.200012,923.613159,3796002,37.478208,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,False,False,False,False,15.526266,1.168661,48.047427,313.810282,9.363556,15.538004,10.564641,5.275263,2.943221,19.222947,66
2022-06-28,1002.0,1029.0,984.049988,1020.700012,935.992798,2755698,40.470518,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,False,False,False,False,15.490012,1.168621,47.935883,313.749149,9.34198,15.802304,10.506443,5.192324,2.983252,19.525932,65
2022-06-29,1008.0,1027.400024,1002.549988,1021.099976,936.359497,3770663,40.561283,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,False,False,False,False,15.453758,1.168581,47.824339,313.688016,9.320403,15.58654,10.601045,5.177134,2.985002,19.579142,64
2022-06-30,1016.0,1026.0,997.0,1000.0,917.010681,3264301,37.327856,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,False,False,False,False,15.417504,1.16854,47.712794,313.626883,9.298827,15.410738,10.590376,5.272942,2.923891,19.219387,63
2022-07-01,997.0,1014.0,989.299988,1010.700012,926.822632,1842102,39.94246,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,False,False,False,False,15.38125,1.1685,47.60125,313.56575,9.27725,15.036368,10.63618,5.203836,2.955752,19.470552,62
2022-07-04,1010.700012,1013.799988,995.0,999.950012,916.964905,1814322,38.21741,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,False,False,False,False,15.344996,1.16846,47.489706,313.504617,9.255673,15.036368,10.706631,5.246359,2.924885,19.308709,61
2022-07-05,1005.0,1021.900024,999.0,1003.200012,919.945129,3045188,39.074109,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,False,False,False,False,15.308742,1.168419,47.378161,313.443484,9.234097,13.904749,10.68049,5.215991,2.934963,19.417071,60
2022-07-06,1008.0,1014.900024,1001.599976,1009.900024,926.08905,2188175,40.893696,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,False,False,False,False,15.272488,1.168379,47.266617,313.382351,9.21252,13.804497,10.881327,5.168108,2.955141,19.592878,59
2022-07-07,1020.950012,1026.900024,1016.0,1020.75,936.038635,1901699,43.819814,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,False,False,False,False,15.236234,1.168339,47.155073,313.321218,9.190944,14.230351,10.748423,5.100041,2.987473,19.850221,58
2022-07-08,1031.0,1034.699951,1014.549988,1026.5,941.311401,2841036,45.36352,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,False,False,False,False,15.19998,1.168298,47.043528,313.260085,9.169367,14.432906,10.683965,5.058418,3.004888,20.009371,57
2022-07-11,1015.0,1017.349976,988.0,1007.549988,923.934021,2892507,41.332632,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,False,False,False,False,15.163726,1.168258,46.931984,313.198952,9.14779,14.420358,10.681486,5.140262,2.949991,19.68666,56
2022-07-12,1000.0,1016.799988,994.5,997.349976,914.580566,2013304,39.307979,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,False,False,False,False,15.127472,1.168218,46.82044,313.137819,9.126214,13.460966,10.753321,5.179405,2.920697,19.533789,55
2022-07-13,1001.400024,1004.200012,987.049988,990.049988,907.886353,2067142,37.877933,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,False,False,False,False,15.091218,1.168177,46.708895,313.076685,9.104637,13.570942,10.832275,5.204075,2.899885,19.437119,54
2022-07-14,998.0,998.599976,968.799988,975.799988,894.819031,2212219,35.18685,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,False,False,False,False,15.054964,1.168137,46.597351,313.015552,9.08306,13.42091,10.808167,5.266358,2.858705,19.203217,53
2022-07-15,980.0,988.900024,965.049988,973.799988,892.984985,2544737,34.813013,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,False,False,False,False,15.01871,1.168097,46.485806,312.954419,9.061484,13.600431,10.739218,5.263439,2.853403,19.209842,52
2022-07-18,985.0,1022.0,984.200012,1008.0,924.346741,3946821,45.479935,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,False,False,False,False,14.982456,1.168056,46.374262,312.893286,9.039907,14.289364,10.719443,5.071592,2.954192,19.932322,51
2022-07-19,999.950012,1010.950012,991.0,1007.700012,924.071655,2985845,45.409743,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,False,False,False,False,14.946202,1.168016,46.262718,312.832153,9.018331,14.440409,10.765442,5.059838,2.95389,19.974435,50
2022-07-20,1021.25,1051.699951,1017.25,1045.5,958.734619,5574762,54.862882,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,False,False,False,False,14.909948,1.167976,46.151173,312.77102,8.996754,14.353604,10.720352,4.864119,3.065292,20.773786,49
2022-07-21,1025.0,1035.800049,1011.049988,1032.75,960.827942,4935223,51.616127,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,False,False,False,False,14.873694,1.167935,46.039629,312.709887,8.975177,13.959678,10.753146,4.840774,3.072586,20.869585,48
2022-07-22,1040.0,1043.699951,1013.25,1028.699951,957.059937,2985409,50.591922,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,False,False,False,False,14.83744,1.167895,45.928085,312.648754,8.953601,13.919611,10.76017,4.847039,3.061135,20.838229,47
2022-07-25,1028.900024,1028.900024,1008.25,1017.25,946.407349,2888919,47.709645,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,False,False,False,False,14.801185,1.167855,45.81654,312.587621,8.932024,14.226762,10.807306,4.888664,3.027655,20.656456,46
2022-07-26,1015.0,1037.25,994.150024,999.349976,929.753967,5939871,43.534052,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,False,False,False,False,14.764931,1.167815,45.704996,312.526488,8.910448,14.171305,10.82157,4.963068,2.974961,20.342502,45
2022-07-27,1000.0,1009.950012,992.0,1007.650024,937.476013,2546052,45.898517,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,False,False,False,False,14.728677,1.167774,45.593452,312.465355,8.888871,14.529845,10.880513,4.90914,3.000256,20.561637,44
2022-07-28,1021.200012,1043.449951,1015.400024,1038.0,965.712341,3428026,53.556791,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,False,False,False,False,14.692423,1.167734,45.481907,312.404222,8.867294,14.612657,10.890261,4.752942,3.091227,21.23289,43
2022-07-29,1055.0,1068.0,1044.099976,1048.650024,975.620667,6185909,55.915037,7.32,110.010002,20156.509766,57570.25,4130.290039,79.571503,135.604615,72.916923,191988.409091,100.449727,9.1,293043.318182,False,False,False,False,14.656169,1.167694,45.370363,312.343089,8.845718,15.028689,10.870424,4.692145,3.123555,21.503479,42
