,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-04-19,3030.0,3059.199951,2970.0,2991.199951,2916.767578,749782,40.601703,7.151,107.25,21027.759766,56463.148438,4462.209961,76.280197,137.25873,74.793651,169276.55,100.745215,9.9125,151349.35,False,False,True,False,27.714056,1.404355,42.266282,167.937605,16.947371,14.997902,10.667067,1.595682,17.368162,69.009324,114
2022-04-20,2991.300049,3089.5,2980.0,3083.0,3006.282959,838182,50.153767,7.105,106.800003,20944.669922,57037.5,4459.450195,76.445396,137.209524,74.747619,167578.6,100.74198,9.875,139699.2,False,False,True,False,27.729762,1.40379,42.32031,168.052665,16.958508,15.031668,10.75938,1.550107,17.888934,71.036411,113
2022-04-21,3089.800049,3174.399902,3086.050049,3158.25,3079.660889,1069035,56.35035,7.144,108.330002,20682.220703,57911.679688,4393.660156,76.276199,137.160317,74.701587,165880.65,100.738745,9.8375,128049.05,False,False,True,False,27.745468,1.403226,42.374339,168.167726,16.969645,15.163774,10.67696,1.515067,18.313032,72.677497,112
2022-04-22,3121.5,3173.300049,3113.25,3164.399902,3085.657715,681191,56.822762,7.167,106.650002,20638.519531,57197.148438,4271.779785,76.285202,137.111111,74.655556,164182.7,100.73551,9.8,116398.9,False,True,True,False,27.761173,1.402661,42.428367,168.282786,16.980782,14.880703,10.643952,1.514014,18.336146,72.72629,111
2022-04-25,3134.0,3155.100098,3095.100098,3130.600098,3052.69873,1096774,53.401958,7.043,102.32,19869.339844,56579.890625,4296.120117,76.463501,137.061905,74.609524,162484.75,100.732275,9.79,104748.75,False,False,True,False,27.776879,1.402097,42.482395,168.397847,16.991919,14.5279,10.856666,1.532273,18.127896,71.857971,110
2022-04-26,3130.0,3148.699951,3105.800049,3125.649902,3047.871826,1703441,52.899671,7.053,104.989998,19934.710938,57356.609375,4175.200195,76.527802,137.012698,74.563492,160786.8,100.72904,9.78,93098.6,False,False,True,False,27.792585,1.401532,42.536423,168.512907,17.003056,14.885864,10.85039,1.536616,18.086875,71.653223,109
2022-04-27,3096.0,3164.0,3085.949951,3148.350098,3070.007324,963536,54.990372,7.083,105.32,19946.359375,56819.390625,4183.959961,76.794098,136.963492,74.51746,159088.85,100.725805,9.77,81448.45,False,False,True,False,27.80829,1.400968,42.590452,168.627968,17.014194,14.869406,10.84203,1.527441,18.205802,72.082056,108
2022-04-28,3190.0,3268.0,3170.0,3247.699951,3166.884766,2001838,62.777774,7.155,107.589996,20276.169922,57521.058594,4287.5,76.472198,136.914286,74.471429,157390.9,100.72257,9.76,69798.3,True,True,True,False,27.823996,1.400403,42.64448,168.743028,17.025331,15.037037,10.687938,1.482563,18.7675,74.262478,107
2022-04-29,3249.0,3278.0,3221.300049,3237.199951,3156.645996,1088970,61.565417,7.139,109.339996,21089.390625,57060.871094,4131.930176,76.588997,136.865079,74.425397,155692.95,100.719335,9.75,58148.15,True,True,True,False,27.839702,1.399839,42.698508,168.858089,17.036468,15.31587,10.728253,1.489226,18.694076,73.928719,106
2022-05-02,3195.0,3211.5,3154.050049,3200.0,3120.371582,595522,57.340446,7.119,109.360001,21089.390625,56975.988281,4155.379883,76.523102,136.766667,74.333333,154883.0,100.7123,9.73,56238.619048,True,True,True,False,27.855407,1.399274,42.752536,168.973149,17.047605,15.361708,10.749136,1.508415,18.466671,72.986818,105
2022-05-04,3178.0,3194.699951,3081.449951,3100.850098,3023.688965,1120002,47.904276,7.378,110.139999,20869.519531,55669.03125,4300.169922,76.4673,136.71746,74.287302,155771.0,100.7085,9.72,65979.238095,False,False,True,False,27.871113,1.39871,42.806565,169.08821,17.058742,14.928165,10.364232,1.558585,17.882317,70.636105,104
2022-05-05,3104.75,3126.949951,3070.0,3076.550049,2999.993652,724601,45.910193,7.403,110.900002,20793.400391,55702.230469,4146.870117,76.001602,136.668254,74.24127,156659.0,100.7047,9.71,75719.857143,False,False,True,False,27.886819,1.398145,42.860593,169.20327,17.069879,14.980414,10.266325,1.57285,17.730116,69.994218,103
2022-05-06,3020.0,3052.399902,3003.899902,3016.25,2941.194336,923941,41.31435,7.451,112.389999,20001.960938,54835.578125,4123.339844,76.541801,136.619048,74.195238,157547.0,100.7009,9.7,85460.47619,False,False,True,False,27.902524,1.397581,42.914621,169.318331,17.081016,15.083881,10.272688,1.606289,17.370797,68.53595,102
2022-05-09,3000.850098,3038.800049,2975.0,3005.25,2930.467773,998324,40.517533,7.465,105.940002,20001.960938,54470.671875,3991.23999,76.957497,136.569841,74.149206,158435.0,100.6971,9.66,95201.095238,False,False,True,False,27.91823,1.397016,42.968649,169.433391,17.092153,14.191561,10.309109,1.614172,17.295692,68.200137,101
2022-05-10,3051.0,3138.75,3036.0,3086.350098,3009.550049,2460016,48.416685,7.301,102.459999,19633.689453,54364.851562,4001.050049,77.365501,136.520635,74.103175,159323.0,100.6933,9.62,104941.714286,False,False,True,False,27.933935,1.396452,43.022677,169.548452,17.10329,14.033694,10.596562,1.573709,17.750384,69.952644,100
2022-05-11,3090.399902,3109.550049,2979.0,3053.649902,2977.66333,1883969,45.776997,7.215,107.510002,19824.570312,54088.390625,3935.179932,77.2714,136.471429,74.057143,160211.0,100.6895,9.58,114682.333333,False,False,True,False,27.949641,1.395887,43.076706,169.663512,17.114427,14.900901,10.709827,1.592535,17.550405,69.124676,99
2022-05-12,3042.0,3078.0,2988.0,3039.949951,2964.304443,1254245,44.677981,7.244,107.449997,19380.339844,52930.308594,3930.080078,77.418404,136.422222,74.011111,161099.0,100.6857,9.54,124422.952381,False,False,True,False,27.965347,1.395323,43.130734,169.778573,17.125565,14.832965,10.687245,1.601697,17.459827,68.728356,98
2022-05-13,3074.399902,3116.25,3035.300049,3064.0,2987.755859,1121729,47.079905,7.318,111.550003,19898.769531,52793.621094,4023.889893,77.443802,136.373016,73.965079,161987.0,100.6819,9.5,134163.571429,False,False,True,False,27.981052,1.394758,43.184762,169.893633,17.136702,15.243236,10.582646,1.591095,17.586038,69.185419,97
2022-05-16,3089.899902,3089.899902,2985.199951,2999.899902,2925.250732,733044,41.862935,7.318,114.239998,19950.210938,52973.839844,4008.01001,77.486298,136.32381,73.919048,162875.0,100.6781,9.46,143904.190476,False,False,True,False,27.996758,1.394194,43.23879,170.008694,17.147839,15.243236,10.582646,1.627106,17.206477,67.65339,96
2022-05-17,2998.899902,3056.600098,2951.0,3050.0,2974.104248,1179081,46.82283,7.366,111.93,20602.519531,54318.46875,4088.850098,77.805397,136.274603,73.873016,163763.0,100.6743,9.42,153644.809524,False,False,True,False,28.012464,1.393629,43.292819,170.123754,17.158976,15.195493,10.562775,1.60236,17.482005,68.697404,95
2022-05-18,3030.0,3128.800049,3026.0,3100.100098,3022.957764,1379763,51.297447,7.355,109.110001,20644.279297,54208.53125,3923.679932,77.372398,136.225397,73.826984,164651.0,100.6705,9.38,163385.428571,False,False,False,False,28.028169,1.393065,43.346847,170.238815,17.170113,14.834806,10.519701,1.578415,17.757159,69.738816,94
2022-05-19,3000.5,3071.699951,3000.449951,3046.899902,2971.081299,772390,46.794614,7.32,112.040001,20120.679688,52792.230469,3900.790039,77.82,136.17619,73.780952,165539.0,100.6667,9.34,173126.047619,False,False,False,False,28.043875,1.3925,43.400875,170.353875,17.18125,15.306011,10.631147,1.607961,17.440644,68.456714,93
2022-05-20,3080.0,3125.0,3070.0,3109.949951,3032.5625,778957,52.154861,7.359,112.550003,20717.240234,54326.390625,3901.360107,77.421097,136.126984,73.734921,166427.0,100.6629,9.3,182866.666667,False,False,False,False,28.059581,1.391935,43.454903,170.468935,17.192387,15.294198,10.5206,1.577309,17.789532,69.786429,92
2022-05-23,3143.949951,3188.0,3130.050049,3174.199951,3095.213623,813294,56.918041,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,True,True,False,False,28.075286,1.391371,43.508931,170.583996,17.203524,15.356079,10.535933,1.54729,18.144807,71.13973,91
2022-05-24,3174.75,3183.649902,3070.0,3086.850098,3010.037354,691307,49.677185,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,False,False,False,False,28.090992,1.390806,43.56296,170.699056,17.214661,15.431444,10.534964,1.593039,17.633591,69.096255,90
2022-05-25,3039.0,3039.0,2826.300049,2838.050049,2767.428711,3381427,35.733248,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,False,False,False,False,28.106698,1.390242,43.616988,170.814117,17.225798,15.609856,10.606269,1.734831,16.201405,63.448414,89
2022-05-26,2850.0,2860.0,2718.550049,2840.149902,2769.476074,3212196,35.896791,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,False,False,False,False,28.122403,1.389677,43.671016,170.929177,17.236935,16.095421,10.624801,1.735685,16.202477,63.4168,88
2022-05-27,2868.0,2869.0,2781.0,2834.850098,2764.308105,1879534,35.650208,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,False,False,False,False,28.138109,1.389113,43.725044,171.044238,17.248073,16.24898,10.561932,1.741073,16.161364,63.220247,87
2022-05-30,2880.0,2884.0,2817.0,2844.0,2773.230469,2525482,36.4617,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,False,False,False,False,28.153815,1.388548,43.779073,171.159298,17.25921,16.24898,10.486166,1.737608,16.202628,63.346031,86
2022-05-31,2844.0,2878.0,2811.0,2859.649902,2788.490723,2408221,37.90408,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,False,False,False,False,28.16952,1.387984,43.833101,171.274359,17.270347,16.566419,10.454605,1.730225,16.280842,63.616095,85
2022-06-01,2859.649902,2939.899902,2832.050049,2852.5,2781.518799,1770795,37.485403,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,False,False,False,False,28.185226,1.387419,43.887129,171.389419,17.281484,15.68519,10.46655,1.736695,16.229233,63.378919,84
2022-06-02,2870.199951,2919.0,2848.0,2908.550049,2836.174316,1164197,42.817715,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,False,False,False,False,28.200931,1.386855,43.941157,171.50448,17.292621,15.820554,10.436387,1.70532,16.537028,64.544825,83
2022-06-03,2905.0,2919.449951,2856.0,2886.899902,2815.062988,1228489,41.35053,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,False,False,False,False,28.216637,1.38629,43.995185,171.61954,17.303758,16.056867,10.375603,1.72022,16.402928,63.985706,82
2022-06-06,2871.100098,2872.0,2807.699951,2817.449951,2747.341064,1193698,36.973788,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,False,False,False,False,28.232343,1.385726,44.049214,171.734601,17.314895,15.934667,10.359226,1.764786,15.997598,62.369809,81
2022-06-07,2800.0,2804.0,2731.0,2744.699951,2676.401367,1403598,33.029913,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,False,False,False,False,28.248048,1.385161,44.103242,171.849661,17.326032,16.03751,10.35129,1.813785,15.574086,60.684912,80
2022-06-08,2771.899902,2775.0,2700.0,2705.199951,2637.884033,1743575,31.090772,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,False,False,False,False,28.263754,1.384597,44.15727,171.964722,17.337169,16.490526,10.364372,1.842526,15.339681,59.738386,79
2022-06-09,2680.0,2697.600098,2633.75,2686.800049,2635.040283,1857501,30.201303,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,False,False,False,False,28.27946,1.384032,44.211298,172.079782,17.348306,16.41809,10.36877,1.846774,15.312899,59.601061,78
2022-06-10,2665.0,2736.0,2652.0,2708.75,2656.567383,1592920,32.675725,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,False,False,False,False,28.295165,1.383468,44.265327,172.194843,17.359444,16.226892,10.349608,1.834052,15.427683,60.014634,77
2022-06-13,2669.949951,2683.0,2642.5,2660.75,2609.491943,1674206,30.15793,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,False,False,False,False,28.310871,1.382903,44.319355,172.309903,17.370581,16.079694,10.281115,1.869423,15.144179,58.879285,76
2022-06-14,2617.0,2666.350098,2585.0,2635.399902,2584.630615,2296040,28.89176,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,False,False,False,False,28.326577,1.382339,44.373383,172.424964,17.381718,15.983379,10.310064,1.889713,14.989886,58.247319,75
2022-06-15,2650.0,2683.600098,2627.100098,2661.149902,2609.884277,928842,32.014179,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,False,False,False,False,28.342282,1.381774,44.427411,172.540024,17.392855,15.609853,10.272062,1.873715,15.126254,58.74491,74
2022-06-16,2694.949951,2725.449951,2640.0,2657.449951,2606.255371,1280628,31.798118,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,False,False,False,False,28.357988,1.38121,44.48144,172.655085,17.403992,15.729289,10.22715,1.878615,15.095156,58.591975,73
2022-06-17,2650.100098,2657.0,2560.0,2580.199951,2530.493652,2043251,27.60859,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,False,False,28.373694,1.380645,44.535468,172.770145,17.415129,14.990724,10.333647,1.937222,14.646591,56.819739,72
2022-06-20,2600.0,2673.350098,2588.350098,2660.699951,2609.442871,1595360,36.933498,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,False,False,28.389399,1.380081,44.589496,172.885206,17.426266,14.990724,10.497025,1.880902,15.0935,58.52147,71
2022-06-21,2674.949951,2710.0,2640.0,2678.350098,2626.75293,1042074,38.795075,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,False,False,False,False,28.405105,1.379516,44.643524,173.000266,17.437403,15.323443,10.416199,1.870785,15.18352,58.838386,70
2022-06-22,2688.0,2707.949951,2626.350098,2666.350098,2614.984375,1871760,37.974364,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,False,False,False,False,28.42081,1.378952,44.697552,173.115327,17.44854,15.108166,10.564481,1.881494,15.105447,58.503972,69
2022-06-23,2674.949951,2767.949951,2674.949951,2758.199951,2705.064697,1612872,47.184338,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,False,False,False,False,28.436516,1.378387,44.751581,173.230387,17.459677,14.833536,10.539574,1.821054,15.615417,60.446238,68
2022-06-24,2775.0,2784.800049,2726.0,2760.899902,2707.712646,2215583,47.43144,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,False,False,False,False,28.452222,1.377823,44.805609,173.345448,17.470815,15.196131,10.497367,1.821487,15.620327,60.432448,67
2022-06-27,2779.899902,2827.649902,2765.0,2820.949951,2766.605957,1295734,52.728712,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,False,False,False,False,28.467927,1.377258,44.859637,173.460508,17.481952,15.538004,10.564641,1.784881,15.949486,61.6725,66
2022-06-28,2780.0,2784.800049,2704.300049,2726.5,2673.975586,1838358,45.040846,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,False,False,False,False,28.483633,1.376694,44.913665,173.575569,17.493089,15.802304,10.506443,1.848956,15.405253,59.535902,65
2022-06-29,2706.5,2719.0,2678.0,2697.800049,2645.828369,1066354,42.989743,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,False,False,False,False,28.499339,1.376129,44.967694,173.690629,17.504226,15.58654,10.601045,1.870895,15.232994,58.838427,64
2022-06-30,2714.850098,2726.949951,2680.0,2695.199951,2643.27832,1291447,42.799585,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,False,False,False,False,28.515044,1.375565,45.021722,173.80569,17.515363,15.410738,10.590376,1.874974,15.208238,58.711178,63
2022-07-01,2704.899902,2780.0,2685.0,2773.149902,2719.726807,1477191,49.947589,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,False,False,False,False,28.53075,1.375,45.07575,173.92075,17.5265,15.036368,10.63618,1.824481,15.637736,60.336807,62
2022-07-04,2775.149902,2798.0,2744.800049,2790.300049,2736.546143,653147,51.386968,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,False,False,False,False,28.546456,1.374435,45.129778,174.03581,17.537637,15.036368,10.706631,1.815466,15.724041,60.637261,61
2022-07-05,2785.0,2812.300049,2760.0,2766.600098,2713.302979,1073043,49.278012,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,False,False,False,False,28.562161,1.373871,45.183806,174.150871,17.548774,13.904749,10.68049,1.833236,15.580186,60.050341,60
2022-07-06,2830.550049,2869.0,2805.149902,2861.399902,2806.276367,2085735,56.898034,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,False,False,False,False,28.577867,1.373306,45.237835,174.265931,17.559911,13.804497,10.881327,1.774647,16.103414,62.033835,59
2022-07-07,2901.399902,2932.0,2876.800049,2891.399902,2835.698486,1469087,58.997316,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,False,False,False,False,28.593573,1.372742,45.291863,174.380992,17.571048,14.230351,10.748423,1.758359,16.261511,62.609447,58
2022-07-08,2880.0,2888.0,2840.5,2879.800049,2824.322021,1274148,57.824575,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,False,False,False,False,28.609278,1.372177,45.345891,174.496052,17.582185,14.432906,10.683965,1.767577,16.185593,62.283968,57
2022-07-11,2874.0,2940.550049,2851.350098,2933.050049,2876.546631,1081885,61.598314,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,False,False,False,False,28.624984,1.371613,45.399919,174.611113,17.593323,14.420358,10.681486,1.737584,16.474018,63.36017,56
2022-07-12,2920.0,2923.25,2885.399902,2893.199951,2837.463867,1115524,57.455117,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,False,False,False,False,28.64069,1.371048,45.453948,174.726173,17.60446,13.460966,10.753321,1.763645,16.23949,62.425026,55
2022-07-13,2949.0,2968.949951,2926.050049,2941.199951,2884.539307,2153712,60.869258,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,False,False,False,False,28.656395,1.370484,45.507976,174.841234,17.615597,13.570942,10.832275,1.736957,16.498049,63.385357,54
2022-07-14,2952.100098,2954.850098,2912.399902,2939.149902,2882.528809,882479,60.645417,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,False,False,False,False,28.672101,1.369919,45.562004,174.956294,17.626734,13.42091,10.808167,1.740265,16.475708,63.266067,53
2022-07-15,2949.949951,2985.0,2940.449951,2978.149902,2920.777344,1668006,63.402667,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,False,False,False,False,28.687806,1.369355,45.616032,175.071355,17.637871,13.600431,10.739218,1.719547,16.683354,64.029623,52
2022-07-18,2994.75,3025.0,2988.399902,3017.850098,2959.712891,823390,66.013059,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,False,False,False,False,28.703512,1.36879,45.67006,175.186415,17.649008,14.289364,10.719443,1.698971,16.894648,64.806415,51
2022-07-19,2983.449951,3023.0,2978.149902,3019.100098,2960.938721,638171,66.09506,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,False,False,False,False,28.719218,1.368226,45.724089,175.301476,17.660145,14.440409,10.765442,1.700313,16.890552,64.756648,50
2022-07-20,3033.0,3044.699951,3000.0,3006.449951,2948.532471,867436,64.401596,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,False,False,False,False,28.734923,1.367661,45.778117,175.416536,17.671282,14.353604,10.720352,1.709522,16.808749,64.409213,49
2022-07-21,2981.0,3084.949951,2981.0,3066.100098,3007.033203,1184060,68.500029,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,True,False,False,False,28.750629,1.367097,45.832145,175.531597,17.682419,13.959678,10.753146,1.67828,17.131008,65.609698,48
2022-07-22,3066.100098,3092.75,3048.0,3067.399902,3008.308105,1268141,68.584903,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,True,False,False,False,28.766335,1.366532,45.886173,175.646657,17.693556,13.919611,10.76017,1.679585,17.127044,65.560231,47
2022-07-25,3069.5,3117.199951,3051.649902,3104.949951,3045.134521,985844,71.014658,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,True,True,False,False,28.78204,1.365968,45.940202,175.761718,17.704694,14.226762,10.807306,1.661267,17.325357,66.284744,46
2022-07-26,3096.0,3149.800049,3053.0,3108.5,3048.616211,2876310,71.241124,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,True,True,False,False,28.797746,1.365403,45.99423,175.876778,17.715831,14.171305,10.82157,1.661362,17.333819,66.28258,45
2022-07-27,3118.949951,3193.0,3096.0,3186.050049,3124.672363,1976407,75.706417,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,True,True,False,False,28.813452,1.364839,46.048258,175.991839,17.726968,14.529845,10.880513,1.622868,17.754644,67.856473,44
2022-07-28,3198.0,3280.0,3182.0,3272.399902,3209.358643,1332572,79.519548,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,True,True,False,False,28.829157,1.364274,46.102286,176.106899,17.738105,14.612657,10.890261,1.58194,18.223923,69.613872,43
2022-07-29,3285.399902,3354.350098,3275.0,3333.75,3269.526855,1836550,81.71545,7.32,110.010002,20156.509766,57570.25,4130.290039,79.571503,135.604615,72.916923,191988.409091,100.449727,9.1,293043.318182,True,True,False,False,28.844863,1.36371,46.156315,176.22196,17.749242,15.028689,10.870424,1.554689,18.553459,70.83596,42
