,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-05-23,3836.0,3874.5,3770.0,3786.149902,3512.230469,339483,57.336114,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,True,True,False,True,21.259996,1.030355,212.641117,1037.633669,17.712407,15.356079,10.535933,6.280934,3.384846,16.517175,91
2022-05-24,3817.399902,3842.0,3771.050049,3783.300049,3509.587158,369304,57.09967,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,True,True,False,True,21.284056,1.031032,212.867363,1037.632629,17.726298,15.431444,10.534964,6.292772,3.382302,16.487202,90
2022-05-25,3814.550049,3819.0,3742.25,3791.800049,3517.472168,225253,57.660494,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,True,True,False,True,21.308117,1.03171,213.093609,1037.631589,17.74019,15.609856,10.606269,6.285757,3.389905,16.5067,89
2022-05-26,3801.100098,3870.0,3754.050049,3857.350098,3578.279785,419826,61.807052,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,True,True,False,True,21.332177,1.032387,213.319855,1037.630548,17.754081,16.095421,10.624801,6.185911,3.44851,16.774246,88
2022-05-27,3875.0,3890.0,3823.050049,3833.050049,3555.737793,422591,59.481414,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,True,True,False,True,21.356238,1.033065,213.546101,1037.629508,17.767972,16.24898,10.561932,6.232142,3.426789,16.650914,87
2022-05-30,3860.0,3903.149902,3843.050049,3856.699951,3577.676758,271827,61.018743,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,True,True,False,True,21.380298,1.033742,213.772347,1037.628468,17.781863,16.24898,10.486166,6.200897,3.447936,16.735919,86
2022-05-31,3876.0,3958.0,3839.0,3864.100098,3584.54126,1154256,61.510835,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,True,True,False,True,21.404359,1.034419,213.998593,1037.627427,17.795754,16.566419,10.454605,6.195981,3.454555,16.750303,85
2022-06-01,3877.199951,3904.0,3707.300049,3720.100098,3450.959473,784215,48.642708,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,True,True,False,True,21.428419,1.035097,214.224839,1037.626387,17.809645,15.68519,10.46655,6.443047,3.325821,16.109054,84
2022-06-02,3720.100098,3749.899902,3666.350098,3688.699951,3421.831055,346754,46.364951,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,True,True,False,True,21.45248,1.035774,214.451085,1037.625347,17.823536,15.820554,10.436387,6.505183,3.297752,15.956231,83
2022-06-03,3719.0,3733.899902,3650.0,3672.699951,3406.988525,409815,45.203412,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,True,True,False,True,21.47654,1.036452,214.677331,1037.624306,17.837427,16.056867,10.375603,6.540844,3.283451,15.870276,82
2022-06-06,3660.0,3869.75,3650.5,3817.0,3540.848633,1136609,55.927153,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,True,True,False,True,21.500601,1.037129,214.903577,1037.623266,17.851319,15.934667,10.359226,6.300615,3.412461,16.476453,81
2022-06-07,3765.0,3853.649902,3765.0,3834.100098,3556.711914,561644,57.001062,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,True,True,False,True,21.524661,1.037806,215.129823,1037.622226,17.86521,16.03751,10.35129,6.279527,3.427752,16.532863,80
2022-06-08,3833.5,3850.0,3768.050049,3794.149902,3519.6521,346603,53.708426,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,True,True,False,True,21.548722,1.038484,215.356069,1037.621185,17.879101,16.490526,10.364372,6.352733,3.39204,16.343408,79
2022-06-09,3794.149902,3895.0,3779.399902,3878.649902,3598.03833,627869,59.091132,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,True,True,False,True,21.572782,1.039161,215.582315,1037.620145,17.892992,16.41809,10.36877,6.221266,3.467587,16.689859,78
2022-06-10,3956.300049,3971.0,3850.0,3881.0,3600.21875,1412838,59.23311,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,True,True,False,True,21.596843,1.039839,215.80856,1037.619105,17.906883,16.226892,10.349608,6.224426,3.469692,16.682465,77
2022-06-13,3825.0,3895.050049,3794.449951,3881.25,3600.450684,519745,59.249312,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,True,True,False,True,21.620903,1.040516,216.034806,1037.618065,17.920774,16.079694,10.281115,6.230953,3.469919,16.666068,76
2022-06-14,3885.0,3915.75,3602.949951,3681.75,3415.384033,1733394,44.164763,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,True,True,False,True,21.644964,1.041194,216.261052,1037.617024,17.934665,15.983379,10.310064,6.575888,3.291565,15.792876,75
2022-06-15,3700.0,3742.649902,3645.0,3698.100098,3430.550781,753821,45.391831,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,True,True,False,True,21.669024,1.041871,216.487298,1037.615984,17.948556,15.609853,10.272062,6.554086,3.306185,15.84643,74
2022-06-16,3736.800049,3736.800049,3633.0,3658.199951,3393.537598,438590,42.913318,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,True,True,False,True,21.693085,1.042548,216.713544,1037.614944,17.962448,15.729289,10.22715,6.632922,3.270517,15.659093,73
2022-06-17,3670.0,3713.949951,3615.600098,3628.949951,3366.403809,727356,41.139892,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,True,True,False,True,21.717145,1.043226,216.93979,1037.613903,17.976339,14.990724,10.333647,6.693793,3.24437,15.517687,72
2022-06-20,3620.25,3638.800049,3574.800049,3615.949951,3354.344482,268242,40.341935,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,True,True,False,True,21.741206,1.043903,217.166036,1037.612863,17.99023,14.990724,10.497025,6.725295,3.232751,15.44599,71
2022-06-21,3631.0,3675.0,3616.050049,3645.25,3381.524414,424763,43.024288,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,True,True,False,True,21.765266,1.044581,217.392282,1037.611823,18.004121,15.323443,10.416199,6.678614,3.258949,15.554942,70
2022-06-22,3645.0,3721.5,3614.149902,3635.649902,3372.619141,585483,42.35237,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,True,True,False,True,21.789327,1.045258,217.618528,1037.610782,18.018012,15.108166,10.564481,6.703645,3.25037,15.497849,69
2022-06-23,3680.100098,3796.0,3665.25,3784.800049,3510.978271,1186420,54.294983,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,True,True,False,True,21.813387,1.045935,217.844774,1037.609742,18.031903,14.833536,10.539574,6.446574,3.383718,16.116881,68
2022-06-24,3800.800049,3841.350098,3781.949951,3813.350098,3537.463135,558798,56.166906,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,True,True,False,True,21.837448,1.046613,218.07102,1037.608702,18.045794,15.196131,10.497367,6.40536,3.409246,16.22161,67
2022-06-27,3870.0,3958.449951,3817.0,3861.199951,3581.851318,1819576,59.184155,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,True,True,False,True,21.861508,1.04729,218.297266,1037.607661,18.059685,15.538004,10.564641,6.332945,3.452029,16.408136,66
2022-06-28,3839.949951,3907.199951,3783.050049,3889.0,3607.639893,799053,60.869446,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,True,True,False,True,21.885569,1.047968,218.523512,1037.606621,18.073577,15.802304,10.506443,6.294589,3.476886,16.509161,65
2022-06-29,3880.0,3900.0,3856.050049,3867.550049,3587.741699,524392,58.850334,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,True,True,False,True,21.909629,1.048645,218.749758,1037.605581,18.087468,15.58654,10.601045,6.336452,3.457712,16.401123,64
2022-06-30,3750.0,3768.350098,3692.0,3706.600098,3567.577393,715926,46.410232,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,True,True,False,True,21.93369,1.049323,218.976004,1037.60454,18.101359,15.410738,10.590376,6.379258,3.438282,16.292093,63
2022-07-01,3667.949951,3678.699951,3601.100098,3624.600098,3488.653076,756589,41.586979,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,True,True,False,True,21.95775,1.05,219.20225,1037.6035,18.11525,15.036368,10.63618,6.530726,3.362222,15.915225,62
2022-07-04,3644.399902,3695.149902,3608.0,3679.75,3541.734375,536505,45.676125,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,True,True,False,True,21.98181,1.050677,219.428496,1037.60246,18.129141,15.036368,10.706631,6.43989,3.413383,16.140722,61
2022-07-05,3700.0,3700.0,3663.0,3682.75,3544.62207,294980,45.897995,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,True,True,False,True,22.005871,1.051355,219.654742,1037.601419,18.143032,13.904749,10.68049,6.441681,3.416169,16.137244,60
2022-07-06,3682.0,3777.300049,3675.149902,3773.050049,3631.535156,333226,52.223208,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,True,True,False,True,22.029931,1.052032,219.880988,1037.600379,18.156923,13.804497,10.881327,6.294381,3.499936,16.515912,59
2022-07-07,3786.300049,3836.100098,3785.0,3795.5,3653.143066,534547,53.673332,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,True,True,False,True,22.053992,1.05271,220.107234,1037.599339,18.170815,14.230351,10.748423,6.263978,3.520765,16.597106,58
2022-07-08,3830.0,3830.0,3792.699951,3825.0,3681.536621,326804,55.58119,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,True,True,False,True,22.078052,1.053387,220.33348,1037.598298,18.184706,14.432906,10.683965,6.222442,3.548133,16.70893,57
2022-07-11,3820.0,3858.0,3795.0,3848.550049,3704.203369,372417,57.10008,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,True,True,False,True,22.102113,1.054065,220.559726,1037.597258,18.198597,14.420358,10.681486,6.1911,3.569982,16.794559,56
2022-07-12,3853.0,3863.0,3832.050049,3847.850098,3703.529541,244636,57.037651,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,True,True,False,True,22.126173,1.054742,220.785972,1037.596218,18.212488,13.460966,10.753321,6.198961,3.569336,16.774297,55
2022-07-13,3858.0,3878.949951,3848.0,3860.75,3715.945801,308508,57.95011,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,True,True,False,True,22.150234,1.055419,221.012218,1037.595177,18.226379,13.570942,10.832275,6.18496,3.581306,16.813305,54
2022-07-14,3858.899902,3885.949951,3841.0,3863.199951,3718.303711,377688,58.13198,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,True,True,False,True,22.174294,1.056097,221.238464,1037.594137,18.24027,13.42091,10.808167,6.187746,3.583582,16.806769,53
2022-07-15,3863.0,3919.0,3861.0,3913.350098,3766.572998,281730,61.776407,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,True,True,False,True,22.198355,1.056774,221.46471,1037.593097,18.254161,13.600431,10.739218,6.115071,3.630106,17.007554,52
2022-07-18,3930.0,3990.0,3925.100098,3984.050049,3834.621338,513318,66.23815,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,True,True,False,True,22.222415,1.057452,221.690956,1037.592056,18.268052,14.289364,10.719443,6.013058,3.695693,17.297148,51
2022-07-19,3977.050049,4036.0,3966.0,4002.0,3851.897949,512451,67.282351,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,True,True,False,True,22.246476,1.058129,221.917202,1037.591016,18.281944,14.440409,10.765442,5.992564,3.712347,17.357365,50
2022-07-20,4018.0,4055.0,3999.0,4002.050049,3851.946045,377717,67.285389,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,True,True,False,True,22.270536,1.058806,222.143448,1037.589976,18.295835,14.353604,10.720352,5.998964,3.712397,17.339904,49
2022-07-21,4004.649902,4070.600098,3993.449951,4057.050049,3904.883301,371547,70.524645,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,True,True,True,True,22.294597,1.059484,222.369694,1037.588935,18.309726,13.959678,10.753146,5.924025,3.76342,17.560321,48
2022-07-22,4065.0,4091.0,4045.25,4054.5,3902.428711,280291,70.17769,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,True,True,True,True,22.318657,1.060161,222.59594,1037.587895,18.323617,13.919611,10.76017,5.934143,3.761058,17.531446,47
2022-07-25,4054.5,4073.949951,3998.300049,4021.149902,3870.32959,372987,65.630225,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,True,True,True,True,22.342718,1.060839,222.822185,1037.586855,18.337508,14.226762,10.807306,5.989803,3.730126,17.369588,46
2022-07-26,4014.0,4030.0,3917.0,3925.600098,3778.363525,882407,54.694842,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,True,True,True,True,22.366778,1.061516,223.048431,1037.585815,18.351399,14.171305,10.82157,6.142197,3.641495,16.939655,45
2022-07-27,3933.0,3960.0,3845.149902,3883.850098,3738.179443,514997,50.718294,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,True,True,True,True,22.390839,1.062194,223.274677,1037.584774,18.36529,14.529845,10.880513,6.214895,3.60277,16.742514,44
2022-07-28,3884.0,3913.699951,3847.0,3858.25,3713.539551,423758,48.394868,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,True,True,True,True,22.414899,1.062871,223.500923,1037.583734,18.379181,14.612657,10.890261,6.262848,3.579026,16.615321,43
2022-07-29,3899.0,3952.25,3878.0,3914.449951,3767.631592,412805,53.437733,7.32,110.010002,20156.509766,57570.25,4130.290039,79.571503,135.604615,72.916923,191988.409091,100.449727,9.1,293043.318182,True,True,True,True,22.43896,1.063548,223.727169,1037.582694,18.393073,15.028689,10.870424,6.179552,3.631163,16.840295,42
