,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-05-17,686.099976,712.0,685.150024,710.0,688.337219,12765052,44.852672,7.366,111.93,20602.519531,54318.46875,4088.850098,77.805397,136.274603,73.873016,163763.0,100.6743,9.42,153644.809524,False,False,True,False,17.357891,0.072351,49.440794,313.911794,1.859024,15.195493,10.562775,7.915955,2.192773,13.922455,95
2022-05-18,712.349976,717.0,706.099976,707.349976,685.768066,11835013,43.94394,7.355,109.110001,20644.279297,54208.53125,3923.679932,77.372398,136.225397,73.826984,164651.0,100.6705,9.38,163385.428571,False,False,True,False,17.364508,0.072363,49.49796,314.14396,1.859887,14.834806,10.519701,7.954519,2.182974,13.854471,94
2022-05-19,693.099976,698.700012,685.599976,690.299988,669.238281,16661023,38.53446,7.32,112.040001,20120.679688,52792.230469,3900.790039,77.82,136.17619,73.780952,165539.0,100.6667,9.34,173126.047619,False,False,True,False,17.371125,0.072375,49.555125,314.376125,1.86075,15.306011,10.631147,8.160123,2.128782,13.504926,93
2022-05-20,694.799988,711.900024,693.700012,709.549988,687.900879,11695528,46.536573,7.359,112.550003,20717.240234,54326.390625,3901.360107,77.421097,136.126984,73.734921,166427.0,100.6629,9.3,182866.666667,False,False,True,False,17.377742,0.072387,49.61229,314.60829,1.861613,15.294198,10.5206,7.94763,2.186531,13.865534,92
2022-05-23,709.549988,725.950012,707.450012,711.049988,689.355164,17438451,47.114344,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,False,False,True,False,17.384359,0.072399,49.669456,314.840456,1.862476,15.356079,10.535933,7.939738,2.189538,13.878855,91
2022-05-24,711.049988,717.349976,706.049988,708.150024,686.54364,13779981,46.077592,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,False,False,True,False,17.390976,0.072411,49.726621,315.072621,1.863339,15.431444,10.534964,7.981168,2.179001,13.80636,90
2022-05-25,712.049988,720.849976,711.599976,713.349976,691.584961,10457589,48.2755,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,False,False,True,False,17.397593,0.072423,49.783786,315.304786,1.864202,15.609856,10.606269,7.931844,2.193386,13.891771,89
2022-05-26,723.0,733.0,715.450012,728.5,706.272827,14028733,54.140504,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,False,False,True,False,17.40421,0.072435,49.840952,315.536952,1.865065,16.095421,10.624801,7.775566,2.23832,14.170533,88
2022-05-27,733.549988,741.200012,731.25,739.799988,717.227905,8110620,57.9687,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,False,False,True,False,17.410827,0.072448,49.898117,315.769117,1.865927,16.24898,10.561932,7.665348,2.271368,14.373847,87
2022-05-30,748.75,751.950012,744.299988,748.5,725.662598,7628515,60.689519,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,False,True,True,False,17.417444,0.07246,49.955282,316.001282,1.86679,16.24898,10.486166,7.584702,2.296391,14.526244,86
2022-05-31,741.0,756.700012,740.5,752.849976,729.879822,20272212,62.013577,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,True,True,True,False,17.42406,0.072472,50.012448,316.233448,1.867653,16.566419,10.454605,7.549285,2.308041,14.593963,85
2022-06-01,748.0,755.599976,744.200012,752.650024,729.685913,10102092,61.910353,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,True,True,True,False,17.430677,0.072484,50.069613,316.465613,1.868516,15.68519,10.46655,7.559705,2.305735,14.573428,84
2022-06-02,751.049988,751.75,743.200012,749.75,726.874451,10949759,60.341524,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,True,True,True,False,17.437294,0.072496,50.126778,316.697778,1.869379,15.820554,10.436387,7.597395,2.295168,14.500721,83
2022-06-03,756.150024,757.0,741.200012,744.299988,721.590698,8563791,57.397858,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,False,True,True,False,17.443911,0.072508,50.183944,316.929944,1.870242,16.056867,10.375603,7.661543,2.276815,14.378916,82
2022-06-06,740.200012,750.950012,739.599976,746.75,723.965942,9107831,58.380786,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,False,True,True,False,17.450528,0.07252,50.241109,317.162109,1.871105,15.934667,10.359226,7.644899,2.282637,14.409832,81
2022-06-07,741.0,742.950012,732.349976,735.25,712.816895,9938912,52.283091,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,False,False,True,False,17.457145,0.072532,50.298274,317.394274,1.871968,16.03751,10.35129,7.773101,2.24584,14.171796,80
2022-06-08,736.599976,741.0,726.450012,729.5,707.242249,9369224,49.499222,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,False,False,True,False,17.463762,0.072544,50.35544,317.62644,1.872831,16.490526,10.364372,7.843073,2.226648,14.045002,79
2022-06-09,725.0,734.099976,722.150024,732.75,710.393066,7444368,51.084602,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,False,False,True,False,17.470379,0.072556,50.412605,317.858605,1.873694,16.41809,10.36877,7.816955,2.234934,14.091576,78
2022-06-10,724.75,728.299988,718.0,720.0,698.032104,7990818,45.102578,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,False,False,True,False,17.476996,0.072569,50.46977,318.09077,1.874556,16.226892,10.349608,7.964205,2.194443,13.830697,77
2022-06-13,702.25,702.299988,682.099976,688.0,667.008484,16622521,34.25929,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,False,False,True,False,17.483613,0.072581,50.526935,318.322935,1.875419,16.079694,10.281115,8.343874,2.095383,13.201048,76
2022-06-14,682.400024,694.650024,680.650024,685.5,664.584778,13348598,33.580062,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,False,False,True,False,17.49023,0.072593,50.584101,318.555101,1.876282,15.983379,10.310064,8.383583,2.086247,13.138215,75
2022-06-15,687.5,696.349976,686.099976,687.25,666.281311,9199591,34.558145,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,False,False,True,False,17.496847,0.072605,50.641266,318.787266,1.877145,15.609853,10.272062,8.371497,2.09005,13.156885,74
2022-06-16,700.0,700.049988,676.299988,678.5,657.798401,13237239,32.019259,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,False,False,True,False,17.503464,0.072617,50.698431,319.019431,1.878008,15.729289,10.22715,8.488839,2.061938,12.974729,73
2022-06-17,671.25,692.650024,669.950012,686.849976,665.893555,16335613,36.791579,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,True,False,17.510081,0.072629,50.755597,319.251597,1.878871,14.990724,10.333647,8.394917,2.085796,13.119608,72
2022-06-20,686.0,687.799988,677.599976,685.950012,665.020996,10981042,36.494213,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,True,False,17.516698,0.072641,50.812762,319.483762,1.879734,14.990724,10.497025,8.415224,2.081549,13.087677,71
2022-06-21,690.549988,708.0,688.599976,696.099976,674.861267,13319648,42.171131,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,False,False,True,False,17.523315,0.072653,50.869927,319.715927,1.880597,15.323443,10.416199,8.301681,2.110815,13.266409,70
2022-06-22,694.25,698.900024,685.099976,686.599976,665.651184,6838249,38.685427,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,False,False,True,False,17.529931,0.072665,50.927093,319.948093,1.88146,15.108166,10.564481,8.425837,2.080497,13.070669,69
2022-06-23,690.200012,706.0,687.0,699.150024,677.818298,14960412,45.136943,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,False,False,False,False,17.536548,0.072677,50.984258,320.180258,1.882323,14.833536,10.539574,8.283719,2.11699,13.294658,68
2022-06-24,710.900024,715.25,706.549988,713.450012,691.681946,10856736,51.41052,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,False,False,False,False,17.543165,0.07269,51.041423,320.412423,1.883185,15.196131,10.497367,8.126637,2.158724,13.551384,67
2022-06-27,728.849976,728.849976,716.099976,717.349976,695.463013,8285225,52.98937,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,False,False,False,False,17.549782,0.072702,51.098589,320.644589,1.884048,15.538004,10.564641,8.091362,2.168953,13.61022,66
2022-06-28,711.049988,717.299988,707.0,710.299988,688.628052,8339931,49.836824,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,False,False,False,False,17.556399,0.072714,51.155754,320.876754,1.884911,15.802304,10.506443,8.180672,2.146083,13.4614,65
2022-06-29,704.950012,706.700012,700.950012,702.75,681.308411,9570557,46.636863,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,False,False,False,False,17.563016,0.072726,51.212919,321.108919,1.885774,15.58654,10.601045,8.277663,2.121736,13.303448,64
2022-06-30,702.75,711.900024,701.200012,707.200012,685.62262,11970404,48.726574,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,False,False,False,False,17.569633,0.072738,51.270085,321.341085,1.886637,15.410738,10.590376,8.234625,2.133629,13.372762,63
2022-07-01,703.450012,706.75,694.099976,703.900024,682.42334,9884899,47.248921,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,False,False,False,False,17.57625,0.07275,51.32725,321.57325,1.8875,15.036368,10.63618,8.282325,2.12214,13.295537,62
2022-07-04,704.849976,721.099976,704.849976,720.099976,698.129028,8303732,54.537546,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,False,False,False,False,17.582867,0.072762,51.384415,321.805415,1.888363,15.036368,10.706631,8.104894,2.169414,13.586396,61
2022-07-05,723.049988,732.150024,718.099976,719.450012,697.498901,11460367,54.21389,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,False,False,False,False,17.589484,0.072774,51.441581,322.037581,1.889226,13.904749,10.68049,8.121124,2.165893,13.559049,60
2022-07-06,723.0,731.900024,722.0,725.950012,703.800598,12163533,56.964477,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,False,False,False,False,17.596101,0.072786,51.498746,322.269746,1.890089,13.804497,10.881327,8.057241,2.183887,13.666364,59
2022-07-07,735.950012,744.0,733.0,742.0,719.360901,10374018,62.892376,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,True,True,False,False,17.602718,0.072798,51.555911,322.501911,1.890952,14.230351,10.748423,7.891602,2.230563,13.953025,58
2022-07-08,751.299988,757.5,744.549988,755.700012,732.642883,9797700,67.062895,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,True,True,False,False,17.609335,0.07281,51.613077,322.734077,1.891815,14.432906,10.683965,7.757029,2.270113,14.194908,57
2022-07-11,755.0,771.549988,755.0,769.5,746.02179,12440573,70.642157,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,True,True,False,False,17.615952,0.072823,51.670242,322.966242,1.892677,14.420358,10.681486,7.626262,2.309906,14.438132,56
2022-07-12,765.349976,767.450012,757.700012,759.900024,736.714783,10219829,65.324047,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,True,True,False,False,17.622569,0.072835,51.727407,323.198407,1.89354,13.460966,10.753321,7.73106,2.279451,14.242252,55
2022-07-13,764.75,764.75,749.900024,753.200012,730.219177,8674121,61.825779,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,True,True,False,False,17.629185,0.072847,51.784573,323.430573,1.894403,13.570942,10.832275,7.808365,2.257731,14.101095,54
2022-07-14,750.0,759.5,748.799988,752.400024,729.443604,7044542,61.402953,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,True,True,False,False,17.635802,0.072859,51.841738,323.662738,1.895266,13.42091,10.808167,7.825214,2.253715,14.070585,53
2022-07-15,753.25,759.0,744.200012,751.200012,728.280212,6358018,60.731993,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,True,True,False,False,17.642419,0.072871,51.898903,323.894903,1.896129,13.600431,10.739218,7.846279,2.248508,14.032671,52
2022-07-18,759.25,773.150024,757.849976,772.0,748.445496,8045363,67.384604,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,True,True,False,False,17.649036,0.072883,51.956069,324.127069,1.896992,14.289364,10.719443,7.643216,2.309111,14.405353,51
2022-07-19,767.799988,782.0,767.150024,780.650024,756.831665,12825591,69.68474,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,True,True,False,False,17.655653,0.072895,52.013234,324.359234,1.897855,14.440409,10.765442,7.566774,2.333313,14.550752,50
2022-07-20,789.5,789.549988,780.299988,783.099976,759.206787,8152179,70.323112,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,True,True,False,False,17.66227,0.072907,52.070399,324.591399,1.898718,14.353604,10.720352,7.55133,2.338962,14.580391,49
2022-07-21,784.900024,788.950012,780.099976,786.0,762.018372,8312338,71.098923,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,True,True,False,False,17.668887,0.072919,52.127565,324.823565,1.899581,13.959678,10.753146,7.53167,2.345945,14.618338,48
2022-07-22,789.099976,803.900024,789.099976,800.049988,775.639709,12267898,74.567738,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,True,True,False,False,17.675504,0.072931,52.18473,325.05573,1.900444,13.919611,10.76017,7.407465,2.386175,14.863346,47
2022-07-25,803.0,817.799988,797.099976,800.900024,776.463745,21034148,74.765079,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,True,True,False,False,17.682121,0.072944,52.241895,325.287895,1.901306,14.226762,10.807306,7.407661,2.387005,14.862856,46
2022-07-26,801.599976,802.799988,791.650024,796.299988,772.004089,7374145,71.530411,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,True,True,False,False,17.688738,0.072956,52.29906,325.52006,1.902169,14.171305,10.82157,7.45856,2.371602,14.761338,45
2022-07-27,795.0,803.799988,794.650024,800.5,776.075989,9536564,72.692109,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,True,True,False,False,17.695355,0.072968,52.356226,325.752226,1.903032,14.529845,10.880513,7.427496,2.382412,14.822993,44
2022-07-28,806.950012,815.5,805.299988,814.599976,789.745789,11124518,76.202782,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,True,True,False,False,17.701972,0.07298,52.413391,325.984391,1.903895,14.612657,10.890261,7.306866,2.422649,15.067634,43
2022-07-29,820.650024,823.400024,808.0,818.599976,793.623657,11095993,77.102122,7.32,110.010002,20156.509766,57570.25,4130.290039,79.571503,135.604615,72.916923,191988.409091,100.449727,9.1,293043.318182,True,True,False,False,17.708589,0.072992,52.470556,326.216556,1.904758,15.028689,10.870424,7.279061,2.432812,15.125124,42
2022-08-01,820.700012,825.0,817.299988,823.400024,798.277344,7974903,78.16836,7.24,100.029999,20165.839844,58115.5,4118.629883,79.194801,135.690769,72.966154,191784.095238,100.440214,9.04,293262.380952,True,True,False,False,17.715206,0.073004,52.527722,326.448722,1.905621,13.816298,10.938508,7.244482,2.445338,15.197258,41
2022-08-02,820.0,822.0,812.200012,817.75,792.799622,11106772,73.811511,7.196,100.540001,19689.210938,58136.359375,4091.189941,78.955704,135.733846,72.990769,191003.190476,100.435229,9.01,292659.761905,True,True,False,False,17.721823,0.073016,52.584887,326.680887,1.906484,13.971651,10.972166,7.302451,2.426832,15.076568,40
