,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2022-04-19,3550.0,3563.550049,3439.149902,3471.899902,3273.756104,3170014,30.938029,7.151,107.25,21027.759766,56463.148438,4462.209961,76.280197,137.25873,74.793651,169276.55,100.745215,9.9125,151349.35,False,False,True,False,47.097508,1.584226,115.472089,247.244081,29.644274,14.997902,10.667067,3.556948,13.240989,28.35106,114
2022-04-20,3500.0,3569.149902,3480.0,3556.800049,3353.810547,2640370,40.673118,7.105,106.800003,20944.669922,57037.5,4459.450195,76.445396,137.209524,74.747619,167578.6,100.74198,9.875,139699.2,False,False,True,False,47.112859,1.584548,115.522198,247.256089,29.652702,15.031668,10.75938,3.473345,13.564117,29.031741,113
2022-04-21,3580.0,3644.0,3567.399902,3628.649902,3421.560547,2280996,47.427171,7.144,108.330002,20682.220703,57911.679688,4393.660156,76.276199,137.160317,74.701587,165880.65,100.738745,9.8375,128049.05,False,True,True,False,47.12821,1.584871,115.572306,247.268097,29.661129,15.163774,10.67696,3.405844,13.837453,29.605367,112
2022-04-22,3581.100098,3617.0,3571.5,3612.550049,3406.37915,1581465,46.159079,7.167,106.650002,20638.519531,57197.148438,4271.779785,76.285202,137.111111,74.655556,164182.7,100.73551,9.8,116398.9,False,True,True,False,47.14356,1.585194,115.622415,247.280105,29.669556,14.880703,10.643952,3.422304,13.775387,29.461235,111
2022-04-25,3558.0,3584.0,3533.100098,3548.199951,3345.700928,1960694,41.394956,7.043,102.32,19869.339844,56579.890625,4296.120117,76.463501,137.061905,74.609524,162484.75,100.732275,9.79,104748.75,False,False,True,False,47.158911,1.585516,115.672524,247.292113,29.677984,14.5279,10.856666,3.485675,13.529347,28.923904,110
2022-04-26,3575.149902,3587.899902,3518.149902,3546.300049,3343.90918,1943469,41.259557,7.053,104.989998,19934.710938,57356.609375,4175.200195,76.527802,137.012698,74.563492,160786.8,100.72904,9.78,93098.6,False,False,True,False,47.174262,1.585839,115.722633,247.304121,29.686411,14.885864,10.85039,3.488848,13.521445,28.895896,109
2022-04-27,3546.0,3568.449951,3506.300049,3561.199951,3357.959473,1727648,42.838654,7.083,105.32,19946.359375,56819.390625,4183.959961,76.794098,136.963492,74.51746,159088.85,100.725805,9.77,81448.45,False,False,True,False,47.189613,1.586161,115.772742,247.316129,29.694839,14.869406,10.84203,3.475549,13.5776,29.00475,108
2022-04-28,3588.0,3604.399902,3538.050049,3584.300049,3379.740967,1703660,45.294049,7.155,107.589996,20276.169922,57521.058594,4287.5,76.472198,136.914286,74.471429,157390.9,100.72257,9.76,69798.3,False,False,True,False,47.204964,1.586484,115.822851,247.328137,29.703266,15.037037,10.687938,3.454441,13.665008,29.180261,107
2022-04-29,3597.0,3623.25,3536.850098,3546.699951,3344.286865,2051115,42.122354,7.139,109.339996,21089.390625,57060.871094,4131.930176,76.588997,136.865079,74.425397,155692.95,100.719335,9.75,58148.15,False,False,True,False,47.220315,1.586806,115.87296,247.340145,29.711694,15.31587,10.728253,3.492368,13.521003,28.861668,106
2022-05-02,3519.899902,3547.949951,3492.75,3542.399902,3340.232422,1324161,41.762188,7.119,109.360001,21089.390625,56975.988281,4155.379883,76.523102,136.766667,74.333333,154883.0,100.7123,9.73,56238.619048,False,False,True,False,47.235665,1.587129,115.923069,247.352153,29.720121,15.361708,10.749136,3.497913,13.503955,28.814217,105
2022-05-04,3538.5,3545.449951,3465.300049,3479.75,3281.157959,2305825,36.822145,7.378,110.139999,20869.519531,55669.03125,4300.169922,76.4673,136.71746,74.287302,155771.0,100.7085,9.72,65979.238095,False,False,True,False,47.251016,1.587452,115.973177,247.364161,29.728548,14.928165,10.364232,3.56222,13.264484,28.292386,104
2022-05-05,3512.100098,3533.0,3485.350098,3513.399902,3312.887207,1612262,40.868069,7.403,110.900002,20793.400391,55702.230469,4146.870117,76.001602,136.668254,74.24127,156659.0,100.7047,9.71,75719.857143,False,False,True,False,47.266367,1.587774,116.023286,247.376169,29.736976,14.980414,10.266325,3.529421,13.392103,28.553641,103
2022-05-06,3459.0,3474.5,3424.5,3432.600098,3236.69873,2010812,35.061788,7.451,112.389999,20001.960938,54835.578125,4123.339844,76.541801,136.619048,74.195238,157547.0,100.7009,9.7,85460.47619,False,False,True,False,47.281718,1.588097,116.073395,247.388177,29.745403,15.083881,10.272688,3.613848,13.083482,27.884932,102
2022-05-09,3398.0,3456.0,3346.850098,3445.100098,3248.485596,2481830,36.563334,7.465,105.940002,20001.960938,54470.671875,3991.23999,76.957497,136.569841,74.149206,158435.0,100.6971,9.66,95201.095238,False,False,True,False,47.297069,1.588419,116.123504,247.400185,29.753831,14.191561,10.309109,3.60208,13.13049,27.974402,101
2022-05-10,3434.0,3464.800049,3422.0,3438.75,3242.497803,1622685,36.106582,7.301,102.459999,19633.689453,54364.851562,4001.050049,77.365501,136.520635,74.103175,159323.0,100.6933,9.62,104941.714286,False,False,True,False,47.312419,1.588742,116.173613,247.412194,29.762258,14.033694,10.596562,3.610078,13.105651,27.910794,100
2022-05-11,3435.0,3448.449951,3382.149902,3412.0,3217.274658,1841769,34.170122,7.215,107.510002,19824.570312,54088.390625,3935.179932,77.2714,136.471429,74.057143,160211.0,100.6895,9.58,114682.333333,False,False,True,False,47.32777,1.589065,116.223722,247.424202,29.770685,14.900901,10.709827,3.639738,13.003072,27.681738,99
2022-05-12,3378.0,3449.699951,3350.100098,3408.649902,3214.115479,2807195,33.924732,7.244,107.449997,19380.339844,52930.308594,3930.080078,77.418404,136.422222,74.011111,161099.0,100.6857,9.54,124422.952381,False,False,True,False,47.343121,1.589387,116.273831,247.43621,29.779113,14.832965,10.687245,3.644674,12.989673,27.642639,98
2022-05-13,3435.0,3439.899902,3382.149902,3414.899902,3220.008545,2187823,34.864532,7.318,111.550003,19898.769531,52793.621094,4023.889893,77.443802,136.373016,73.965079,161987.0,100.6819,9.5,134163.571429,False,False,True,False,47.358472,1.58971,116.32394,247.448218,29.78754,15.243236,10.582646,3.63936,13.012858,27.681392,97
2022-05-16,3415.0,3430.0,3366.600098,3376.800049,3184.083008,1195813,31.887115,7.318,114.239998,19950.210938,52973.839844,4008.01001,77.486298,136.32381,73.919048,162875.0,100.6781,9.46,143904.190476,False,False,True,False,47.373823,1.590032,116.374048,247.460226,29.795968,15.243236,10.582646,3.681794,12.86705,27.360765,96
2022-05-17,3370.0,3467.0,3350.399902,3451.600098,3254.614502,1754076,42.304545,7.366,111.93,20602.519531,54318.46875,4088.850098,77.805397,136.274603,73.873016,163763.0,100.6743,9.42,153644.809524,False,False,True,False,47.389173,1.590355,116.424157,247.472234,29.804395,15.195493,10.562775,3.603347,13.151433,27.954804,95
2022-05-18,3465.0,3495.0,3443.050049,3448.800049,3251.974365,1866781,42.045308,7.355,109.110001,20644.279297,54208.53125,3923.679932,77.372398,136.225397,73.826984,164651.0,100.6705,9.38,163385.428571,False,False,True,False,47.404524,1.590677,116.474266,247.484242,29.812823,14.834806,10.519701,3.607615,13.140127,27.92011,94
2022-05-19,3397.0,3405.0,3230.0,3261.949951,3075.787842,4642963,29.190529,7.32,112.040001,20120.679688,52792.230469,3900.790039,77.82,136.17619,73.780952,165539.0,100.6667,9.34,173126.047619,False,False,False,False,47.419875,1.591,116.524375,247.49625,29.82125,15.306011,10.631147,3.815686,12.427614,26.39609,93
2022-05-20,3310.0,3313.899902,3270.050049,3293.0,3105.066406,3065125,32.863836,7.359,112.550003,20717.240234,54326.390625,3901.360107,77.421097,136.126984,73.734921,166427.0,100.6629,9.3,182866.666667,False,False,False,False,47.435226,1.591323,116.574484,247.508258,29.829677,15.294198,10.5206,3.781114,12.545304,26.635901,92
2022-05-23,3304.800049,3338.899902,3267.0,3321.75,3132.175049,2293690,36.165852,7.386,113.419998,20470.060547,54288.609375,3973.75,77.818398,136.077778,73.688889,167315.0,100.6591,9.3,192607.285714,False,False,False,False,47.450577,1.591645,116.624593,247.520266,29.838105,15.356079,10.535933,3.749784,12.654217,26.8569,91
2022-05-24,3315.149902,3324.850098,3275.600098,3288.0,3100.351562,1711510,34.048738,7.359,113.559998,20112.099609,54052.609375,3941.47998,77.526802,136.028571,73.642857,168203.0,100.6553,9.3,202347.904762,False,False,False,False,47.465927,1.591968,116.674702,247.532274,29.846532,15.431444,10.534964,3.789683,12.52504,26.572612,90
2022-05-25,3292.850098,3292.850098,3154.050049,3167.649902,3006.989014,3548046,27.799349,7.305,114.029999,20171.269531,53749.261719,3978.72998,77.478798,135.979365,73.596825,169091.0,100.6515,9.3,212088.52381,False,False,False,False,47.481278,1.59229,116.72481,247.544282,29.85496,15.609856,10.606269,3.9088,12.147277,25.761353,89
2022-05-26,3191.0,3241.5,3180.550049,3226.949951,3063.281494,2813186,34.207144,7.294,117.400002,20116.199219,54252.53125,4057.840088,77.497299,135.930159,73.550794,169979.0,100.6477,9.3,221829.142857,False,False,False,False,47.496629,1.592613,116.774919,247.55629,29.863387,16.095421,10.624801,3.838397,12.374081,26.232358,88
2022-05-27,3253.199951,3278.899902,3229.199951,3261.300049,3095.889648,3103153,37.658594,7.35,119.43,20697.359375,54884.660156,4158.240234,77.630203,135.880952,73.504762,170867.0,100.6439,9.3,231569.761905,False,False,False,False,47.51198,1.592935,116.825028,247.568298,29.871815,16.24898,10.561932,3.79938,12.505194,26.500226,87
2022-05-30,3297.0,3386.600098,3286.350098,3375.25,3204.060303,2094624,47.498014,7.409,119.43,21123.929688,55925.738281,4158.240234,77.692001,135.831746,73.45873,171755.0,100.6401,9.3,241310.380952,False,False,False,False,47.527331,1.593258,116.875137,247.580306,29.880242,16.24898,10.486166,3.672475,12.941499,27.414388,86
2022-05-31,3354.149902,3383.399902,3325.0,3364.350098,3193.713135,4840965,46.738113,7.415,122.839996,21415.199219,55566.410156,4132.149902,77.520897,135.78254,73.412698,172643.0,100.6363,9.3,251051.0,False,False,False,False,47.542681,1.593581,116.925246,247.592315,29.888669,16.566419,10.454605,3.685742,12.89908,27.314145,85
2022-06-01,3388.0,3388.0,3340.050049,3355.199951,3185.026611,1493835,46.071756,7.414,116.290001,21294.939453,55381.171875,4101.22998,77.598999,135.733333,73.366667,172971.954545,100.632141,9.3,252175.409091,False,False,False,False,47.558032,1.593903,116.975355,247.604323,29.897097,15.68519,10.46655,3.697167,12.863372,27.228185,84
2022-06-02,3355.0,3432.0,3346.300049,3423.0,3249.388184,2657939,51.580385,7.434,117.610001,21082.130859,55818.109375,4176.819824,77.584099,135.684127,73.320635,173300.909091,100.627982,9.3,253299.818182,False,False,False,False,47.573383,1.594226,117.025464,247.616331,29.905524,15.820554,10.436387,3.625281,13.122673,27.766506,83
2022-06-03,3459.399902,3477.300049,3431.199951,3440.149902,3265.667969,1913622,52.891212,7.456,119.720001,21082.130859,55769.230469,4108.540039,77.360497,135.634921,73.274603,173629.863636,100.623823,9.3,254424.227273,False,False,False,False,47.588734,1.594548,117.075573,247.628339,29.913952,16.056867,10.375603,3.608548,13.18778,27.893675,82
2022-06-06,3418.0,3453.0,3377.149902,3430.949951,3256.93457,1084210,52.076739,7.5,119.510002,21653.900391,55675.320312,4121.430176,77.694199,135.585714,73.228571,173958.818182,100.619664,9.2,255548.636364,False,False,False,False,47.604085,1.594871,117.125681,247.640347,29.922379,15.934667,10.359226,3.619567,13.151874,27.807177,81
2022-06-07,3401.050049,3418.850098,3356.0,3362.699951,3192.14624,2308256,46.371827,7.518,120.57,21531.669922,55107.339844,4160.680176,77.820999,135.536508,73.18254,174287.772727,100.615505,9.1,256673.045455,False,False,False,False,47.619435,1.595194,117.17579,247.652355,29.930806,16.03751,10.35129,3.6944,12.889626,27.24237,80
2022-06-08,3380.149902,3413.949951,3346.5,3404.149902,3231.494141,2185707,49.957342,7.494,123.580002,22014.589844,54892.488281,4115.77002,77.670601,135.487302,73.136508,174616.727273,100.611345,9.0,257797.454545,False,False,False,False,47.634786,1.595516,117.225899,247.664363,29.939234,16.490526,10.364372,3.650769,13.047877,27.566384,79
2022-06-09,3385.0,3437.0,3353.100098,3427.100098,3253.280518,1279197,51.875872,7.496,123.07,21869.050781,55320.28125,4017.820068,77.724297,135.438095,73.090476,174945.681818,100.607186,8.9,258921.863636,False,False,False,False,47.650137,1.595839,117.276008,247.676371,29.947661,16.41809,10.36877,3.627665,13.135207,27.740376,78
2022-06-10,3382.0,3393.0,3352.0,3359.899902,3189.488281,1527582,46.28089,7.519,122.010002,21806.179688,54303.441406,3900.860107,77.818703,135.388889,73.044444,175274.636364,100.603027,8.8,260046.272727,False,False,False,False,47.665488,1.596161,117.326117,247.688379,29.956089,16.226892,10.349608,3.701593,12.87702,27.184811,77
2022-06-13,3290.0,3293.0,3192.449951,3219.600098,3056.304443,3030921,37.248323,7.604,122.269997,21067.580078,52846.699219,3749.629883,78.177597,135.339683,72.998413,175603.590909,100.598868,8.7,261170.681818,False,False,False,False,47.680839,1.596484,117.376226,247.700387,29.964516,16.079694,10.281115,3.864328,12.338715,26.038531,76
2022-06-14,3190.0,3238.899902,3174.699951,3210.550049,3047.713867,2611493,36.750074,7.581,121.169998,21067.990234,52693.570312,3735.47998,78.160599,135.290476,72.952381,175932.545455,100.594709,8.6,262295.090909,False,False,False,False,47.69619,1.596806,117.426335,247.712395,29.972944,15.983379,10.310064,3.876656,12.303437,25.954262,75
2022-06-15,3218.5,3234.0,3201.0,3206.300049,3043.679199,1404536,36.503133,7.592,118.510002,21308.210938,52541.390625,3789.98999,77.985497,135.24127,72.906349,176261.5,100.59055,8.5,263419.5,False,False,False,False,47.71154,1.597129,117.476444,247.724403,29.981371,15.609853,10.272062,3.883232,12.286554,25.908847,74
2022-06-16,3240.0,3244.850098,3133.050049,3142.0,2982.640381,2032028,32.901071,7.617,119.809998,20845.429688,51495.789062,3666.77002,77.9002,135.192063,72.860317,176590.454545,100.586391,8.4,264543.909091,False,False,False,False,47.726891,1.597452,117.526552,247.736411,29.989798,15.729289,10.22715,3.964168,12.039572,25.378438,73
2022-06-17,3092.0,3118.75,3023.850098,3088.899902,2932.233398,5240434,30.246665,7.546,113.120003,21075.0,51360.421875,3674.840088,77.977699,135.142857,72.814286,176919.409091,100.582232,8.3,265668.318182,False,False,False,False,47.742242,1.597774,117.576661,247.748419,29.998226,14.990724,10.333647,4.033807,11.835528,24.938907,72
2022-06-20,3094.0,3138.75,3069.0,3112.399902,2954.541748,1502769,32.82948,7.427,113.120003,21163.910156,51597.839844,3674.840088,77.961403,135.093651,72.768254,177248.363636,100.578073,8.45,266792.727273,False,False,False,False,47.757593,1.598097,117.62677,247.760427,30.006653,14.990724,10.497025,4.004831,11.924995,25.117937,71
2022-06-21,3130.0,3237.75,3125.399902,3211.949951,3049.042236,2964461,42.53636,7.482,114.650002,21559.589844,52532.070312,3764.790039,77.933998,135.044444,72.722222,177577.318182,100.573914,8.6,267917.136364,False,False,False,False,47.772944,1.598419,117.676879,247.772435,30.015081,15.323443,10.416199,3.882143,12.305817,25.910291,70
2022-06-22,3199.899902,3250.550049,3183.0,3222.949951,3059.484863,3336315,43.50782,7.396,111.739998,21008.339844,51822.53125,3759.889893,78.134903,134.995238,72.67619,177906.272727,100.569755,8.75,269041.545455,False,False,False,False,47.788294,1.598742,117.726988,247.784444,30.023508,15.108166,10.564481,3.870323,12.347365,25.987965,69
2022-06-23,3222.949951,3318.0,3222.949951,3308.800049,3140.980469,3692578,50.536159,7.419,110.050003,21273.869141,52265.71875,3795.72998,78.1931,134.946032,72.630159,178235.227273,100.565595,8.9,270165.954545,False,False,False,False,47.803645,1.599065,117.777097,247.796452,30.031935,14.833536,10.539574,3.771298,12.675647,26.668856,68
2022-06-24,3339.0,3345.0,3277.5,3293.100098,3126.077148,2132118,49.327522,7.444,113.120003,21719.060547,52727.980469,3911.73999,78.142403,134.896825,72.584127,178564.181818,100.561436,9.05,271290.363636,False,False,False,False,47.818996,1.599387,117.827206,247.80846,30.040363,15.196131,10.497367,3.790678,12.614893,26.53103,67
2022-06-27,3350.0,3362.899902,3306.5,3314.699951,3146.580811,2037686,51.061646,7.407,115.089996,22229.519531,53161.28125,3900.110107,78.252296,134.847619,72.538095,178893.136364,100.557277,9.2,272414.772727,False,False,False,False,47.834347,1.59971,117.877315,247.820468,30.04879,15.538004,10.564641,3.767369,12.697017,26.693693,66
2022-06-28,3307.0,3330.0,3272.600098,3318.149902,3149.855957,1400046,51.348034,7.466,117.980003,22418.970703,53177.449219,3821.550049,78.441101,134.798413,72.492063,179222.090909,100.553118,9.35,273539.181818,False,False,False,False,47.849698,1.600032,117.927423,247.832476,30.057218,15.802304,10.506443,3.764842,12.709617,26.710123,65
2022-06-29,3271.0,3333.0,3271.0,3290.5,3123.608643,2133994,48.879182,7.459,116.260002,21996.890625,53026.96875,3818.830078,79.073196,134.749206,72.446032,179551.045455,100.548959,9.5,274663.590909,False,False,False,False,47.865048,1.600355,117.977532,247.844484,30.065645,15.58654,10.601045,3.797879,12.603099,26.476301,64
2022-06-30,3272.0,3310.899902,3255.0,3267.100098,3101.395264,2719603,46.827195,7.45,114.809998,21859.789062,53018.941406,3785.379883,78.8983,134.7,72.4,179880.0,100.5448,9.65,275788.0,False,False,False,False,47.880399,1.600677,118.027641,247.856492,30.074073,15.410738,10.590376,3.826493,12.512867,26.276855,63
2022-07-01,3260.0,3333.0,3252.050049,3315.100098,3146.960938,1502879,51.339886,7.424,111.629997,21859.789062,52907.929688,3825.330078,78.962997,134.743077,72.424615,180456.590909,100.540273,9.8,276609.681818,False,False,False,False,47.89575,1.601,118.07775,247.8685,30.0825,15.036368,10.63618,3.77248,12.696091,26.6516,62
2022-07-04,3312.0,3317.949951,3225.050049,3235.050049,3070.970947,2622535,44.549507,7.374,111.629997,21830.349609,53234.769531,3825.330078,78.950699,134.786154,72.449231,181033.181818,100.535745,9.66,277431.363636,False,False,False,False,47.911101,1.601323,118.127859,247.880508,30.090927,15.036368,10.706631,3.867255,12.388917,25.997008,61
2022-07-05,3255.0,3272.0,3206.949951,3216.300049,3053.171875,2170627,43.111194,7.391,102.769997,21853.070312,53134.351562,3831.389893,78.939499,134.829231,72.473846,181609.772727,100.531218,9.52,278253.045455,False,False,False,False,47.926452,1.601645,118.177968,247.892516,30.099355,13.904749,10.68049,3.891235,12.316515,25.835373,60
2022-07-06,3218.5,3268.5,3202.25,3260.75,3095.367432,2182144,47.443248,7.294,100.690002,21586.660156,53750.96875,3845.080078,79.368401,134.872308,72.498462,182186.363636,100.526691,9.38,279074.727273,False,False,False,False,47.941802,1.601968,118.228077,247.904524,30.107782,13.804497,10.881327,3.839605,12.486127,26.181323,59
2022-07-07,3271.0,3319.399902,3265.050049,3287.850098,3121.092773,1989921,49.945847,7.354,104.650002,21643.580078,54178.460938,3902.620117,79.0439,134.915385,72.523077,182762.954545,100.522164,9.24,279896.409091,False,False,False,False,47.957153,1.60229,118.278185,247.916532,30.11621,14.230351,10.748423,3.809362,12.589289,26.38773,58
2022-07-08,3300.0,3305.0,3250.0,3265.449951,3099.829102,2136916,47.914902,7.415,107.019997,21725.779297,54481.839844,3899.379883,79.221603,134.958462,72.547692,183339.545455,100.517636,9.1,280718.090909,False,False,False,False,47.972504,1.602613,118.328294,247.92854,30.124637,14.432906,10.683965,3.836906,12.502914,26.196854,57
2022-07-11,3206.149902,3225.0,3106.0,3113.800049,2955.870605,6974600,36.95809,7.427,107.099998,21124.199219,54395.230469,3854.429932,79.331398,135.001538,72.572308,183916.136364,100.513109,8.96,281539.772727,False,False,False,False,47.987855,1.602935,118.378403,247.940548,30.133065,14.420358,10.681486,4.025256,11.921691,24.969678,56
2022-07-12,3114.899902,3136.199951,3080.25,3084.699951,2928.246582,3734815,35.290429,7.391,99.489998,20844.740234,53886.609375,3818.800049,79.477798,135.044615,72.596923,184492.727273,100.508582,8.82,282361.454545,False,False,False,False,48.003206,1.603258,118.428512,247.952556,30.141492,13.460966,10.753321,4.064725,11.809705,24.725858,55
2022-07-13,3104.0,3110.0,3035.0,3038.75,2884.627197,3863530,32.775517,7.337,99.57,20797.949219,53514.148438,3801.780029,79.476402,135.087692,72.621538,185069.318182,100.504055,8.68,283183.136364,False,False,False,False,48.018556,1.603581,118.478621,247.964565,30.149919,13.570942,10.832275,4.127709,11.633223,24.347238,54
2022-07-14,3056.0,3057.0,2967.0,2998.75,2854.170166,4764908,30.722989,7.384,99.099998,20751.210938,53416.148438,3790.379883,79.807503,135.130769,72.646154,185645.909091,100.499527,8.54,284004.818182,False,False,False,False,48.033907,1.603903,118.52873,247.976573,30.158347,13.42091,10.808167,4.173291,11.509838,24.079986,53
2022-07-15,3018.550049,3028.899902,2953.0,2994.600098,2850.220215,4574806,30.509519,7.438,101.160004,20297.720703,53760.78125,3863.159912,79.878304,135.173846,72.670769,186222.5,100.495,8.4,284826.5,False,False,False,False,48.049258,1.604226,118.578839,247.988581,30.166774,13.600431,10.739218,4.180613,11.493353,24.0365,52
2022-07-18,3023.0,3076.949951,3014.300049,3063.5,2915.798096,3202795,38.188579,7.437,106.269997,20846.179688,54521.148438,3830.850098,79.720497,135.216923,72.695385,186799.090909,100.490473,8.47,285648.181818,False,False,False,False,48.064609,1.604548,118.628948,248.000589,30.175202,14.289364,10.719443,4.088092,11.757222,24.579145,51
2022-07-19,3030.050049,3078.949951,3030.050049,3074.25,2926.030029,1865074,39.315351,7.434,107.349998,20661.060547,54767.621094,3936.689941,80.030296,135.26,72.72,187375.681818,100.485945,8.54,286469.863636,False,False,False,False,48.07996,1.604871,118.679056,248.012597,30.183629,14.440409,10.765442,4.075295,11.797909,24.654982,50
2022-07-20,3107.800049,3171.949951,3098.050049,3164.800049,3012.214111,3402251,47.926296,7.449,106.919998,20890.220703,55397.53125,3959.899902,79.855904,135.303077,72.744615,187952.272727,100.481418,8.61,287291.545455,False,False,False,False,48.09531,1.605194,118.729165,248.024605,30.192056,14.353604,10.720352,3.96015,12.14482,25.370465,49
2022-07-21,3167.0,3184.0,3144.050049,3177.300049,3024.111816,2420640,49.002093,7.44,103.860001,20574.630859,55681.949219,3998.949951,80.003403,135.346154,72.769231,188528.863636,100.476891,8.68,288113.227273,False,False,False,False,48.110661,1.605516,118.779274,248.036613,30.200484,13.959678,10.753146,3.94602,12.192199,25.459928,48
2022-07-22,3185.0,3197.0,3143.5,3171.0,3018.11499,2075886,48.458715,7.414,103.199997,20609.140625,56072.230469,3961.629883,79.775902,135.389231,72.793846,189105.454545,100.472364,8.75,288934.909091,False,False,False,False,48.126012,1.605839,118.829383,248.048621,30.208911,13.919611,10.76017,3.955313,12.167433,25.398726,47
2022-07-25,3165.0,3186.449951,3149.100098,3166.75,3014.070312,1797504,48.071453,7.391,105.150002,20562.939453,55766.21875,3966.840088,79.876801,135.432308,72.818462,189682.045455,100.467836,8.82,289756.590909,False,False,False,False,48.141363,1.606161,118.879492,248.060629,30.217339,14.226762,10.807306,3.962076,12.150539,25.353997,46
2022-07-26,3164.699951,3168.899902,3096.5,3115.899902,2965.671875,2639367,43.583555,7.367,104.400002,20905.880859,55268.488281,3921.050049,79.722504,135.475385,72.843077,190258.636364,100.463309,8.89,290578.272727,False,False,False,False,48.156714,1.606484,118.929601,248.072637,30.225766,14.171305,10.82157,4.028215,11.954853,24.936364,45
2022-07-27,3115.0,3194.100098,3110.0,3188.850098,3035.104492,1389808,50.695117,7.338,106.620003,20670.039062,55816.320312,4023.610107,79.841202,135.518462,72.867692,190835.227273,100.458782,8.96,291399.954545,False,False,False,False,48.172065,1.606806,118.97971,248.084645,30.234194,14.529845,10.880513,3.937508,12.234149,25.509429,44
2022-07-28,3216.0,3264.0,3201.649902,3260.5,3103.300049,2106333,56.495625,7.332,107.139999,20622.679688,56857.789062,4072.429932,79.847397,135.561538,72.892308,191411.818182,100.454255,9.03,292221.636364,False,False,False,False,48.187415,1.607129,119.029819,248.096653,30.242621,14.612657,10.890261,3.852395,12.508432,26.071619,43
2022-07-29,3290.0,3317.300049,3275.0,3301.899902,3142.703857,2430257,59.463151,7.32,110.010002,20156.509766,57570.25,4130.290039,79.571503,135.604615,72.916923,191988.409091,100.449727,9.1,293043.318182,False,False,False,False,48.202766,1.607452,119.079927,248.108661,30.251048,15.028689,10.870424,3.805489,12.666643,26.39155,42
